	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
23	164	0.3321898281574249	220	2.575660228729248	164.0000	576.0000	211.0000	589.0000	212.0000	614.0000	315.0000	417.0000	72.0000	75.0000	0.3322	0.2318	0.0595	0.0566	0.0560	0.0458	0.0212	0.0173	0.0170	0.0166	16	3	
24	605	0.1268952488899231	220	3.263896942138672	605.0000	282.0000	491.0000	75.0000	211.0000	614.0000	844.0000	357.0000	164.0000	315.0000	0.1269	0.1162	0.1098	0.0981	0.0926	0.0617	0.0567	0.0377	0.0282	0.0280	11	3	
25	357	0.19071148335933685	220	3.0903258323669434	357.0000	75.0000	491.0000	614.0000	211.0000	315.0000	407.0000	212.0000	164.0000	220.0000	0.1907	0.1782	0.1254	0.0768	0.0711	0.0674	0.0388	0.0180	0.0131	0.0111	9	3	
26	211	0.5629093050956726	220	1.30634605884552	211.0000	75.0000	357.0000	614.0000	315.0000	575.0000	407.0000	213.0000	491.0000	164.0000	0.5629	0.2731	0.0888	0.0190	0.0152	0.0079	0.0042	0.0031	0.0031	0.0021	18	3	
27	211	0.1911933869123459	220	3.2341654300689697	211.0000	357.0000	212.0000	205.0000	315.0000	614.0000	407.0000	513.0000	436.0000	919.0000	0.1912	0.1865	0.1532	0.0562	0.0366	0.0324	0.0276	0.0194	0.0169	0.0162	33	3	
28	205	0.9603861570358276	220	0.2607143223285675	205.0000	395.0000	646.0000	212.0000	315.0000	727.0000	434.0000	111.0000	884.0000	436.0000	0.9604	0.0112	0.0065	0.0061	0.0060	0.0023	0.0012	0.0008	0.0007	0.0004	18	4	
29	584	0.1376831978559494	220	3.6738457679748535	584.0000	357.0000	627.0000	212.0000	301.0000	727.0000	111.0000	513.0000	646.0000	941.0000	0.1377	0.1113	0.0737	0.0707	0.0639	0.0419	0.0408	0.0384	0.0359	0.0330	71	4	
30	212	0.6118025183677673	220	1.7696876525878906	212.0000	315.0000	111.0000	614.0000	347.0000	211.0000	357.0000	22.0000	615.0000	576.0000	0.6118	0.1178	0.0547	0.0367	0.0296	0.0190	0.0183	0.0115	0.0109	0.0109	31	4	
31	75	0.6220494508743286	220	1.2920724153518677	75.0000	315.0000	614.0000	212.0000	164.0000	694.0000	111.0000	605.0000	213.0000	11.0000	0.6220	0.2431	0.0461	0.0159	0.0108	0.0103	0.0065	0.0057	0.0044	0.0028	15	4	
32	315	0.8891523480415344	220	0.48538756370544434	315.0000	75.0000	614.0000	212.0000	629.0000	436.0000	357.0000	396.0000	407.0000	111.0000	0.8892	0.0797	0.0143	0.0072	0.0008	0.0008	0.0006	0.0006	0.0005	0.0005	16	4	
33	315	0.8587360978126526	220	0.48838645219802856	315.0000	75.0000	212.0000	614.0000	917.0000	204.0000	61.0000	211.0000	357.0000	436.0000	0.8587	0.1272	0.0045	0.0027	0.0016	0.0011	0.0009	0.0004	0.0003	0.0002	18	4	
34	212	0.3050279915332794	220	2.380824327468872	212.0000	315.0000	205.0000	111.0000	436.0000	627.0000	719.0000	727.0000	654.0000	874.0000	0.3050	0.2066	0.1656	0.1292	0.0368	0.0114	0.0090	0.0069	0.0057	0.0050	37	4	
35	205	0.21691854298114777	220	2.3330111503601074	205.0000	211.0000	315.0000	407.0000	614.0000	436.0000	884.0000	212.0000	646.0000	584.0000	0.2169	0.2083	0.1837	0.0828	0.0649	0.0468	0.0424	0.0377	0.0354	0.0150	20	5	
36	205	0.4716876745223999	220	2.0869321823120117	205.0000	646.0000	884.0000	315.0000	211.0000	584.0000	726.0000	212.0000	309.0000	301.0000	0.4717	0.1061	0.0698	0.0640	0.0541	0.0437	0.0333	0.0311	0.0259	0.0214	30	5	
37	211	0.44362157583236694	220	1.332758903503418	211.0000	614.0000	315.0000	407.0000	436.0000	111.0000	212.0000	220.0000	213.0000	309.0000	0.4436	0.3436	0.1188	0.0605	0.0157	0.0050	0.0041	0.0018	0.0016	0.0014	7	5	
38	614	0.9591540694236755	220	0.24636584520339966	614.0000	315.0000	211.0000	212.0000	605.0000	436.0000	75.0000	844.0000	884.0000	213.0000	0.9592	0.0157	0.0103	0.0078	0.0020	0.0010	0.0006	0.0005	0.0002	0.0002	33	5	
39	614	0.953713595867157	220	0.21690134704113007	614.0000	315.0000	212.0000	75.0000	436.0000	211.0000	407.0000	629.0000	917.0000	357.0000	0.9537	0.0388	0.0052	0.0009	0.0008	0.0003	0.0001	0.0000	0.0000	0.0000	10	5	
40	614	0.4842497408390045	220	1.4975510835647583	614.0000	211.0000	315.0000	917.0000	212.0000	75.0000	357.0000	584.0000	844.0000	436.0000	0.4842	0.2437	0.1225	0.0622	0.0502	0.0110	0.0050	0.0044	0.0030	0.0030	17	5	
41	315	0.8193933963775635	220	0.7591375112533569	315.0000	407.0000	614.0000	436.0000	212.0000	211.0000	776.0000	205.0000	309.0000	111.0000	0.8194	0.0663	0.0520	0.0302	0.0187	0.0077	0.0013	0.0011	0.0011	0.0005	13	5	
42	205	0.8697918057441711	220	0.6357797980308533	205.0000	646.0000	212.0000	61.0000	584.0000	919.0000	245.0000	716.0000	797.0000	614.0000	0.8698	0.0661	0.0191	0.0145	0.0107	0.0040	0.0019	0.0018	0.0010	0.0008	159	6	
43	205	0.8642903566360474	220	0.7771356105804443	205.0000	646.0000	575.0000	357.0000	212.0000	61.0000	350.0000	919.0000	609.0000	93.0000	0.8643	0.0364	0.0254	0.0116	0.0108	0.0065	0.0060	0.0060	0.0032	0.0021	71	6	
44	614	0.4744507372379303	220	1.3618652820587158	614.0000	212.0000	213.0000	75.0000	589.0000	819.0000	407.0000	211.0000	801.0000	808.0000	0.4745	0.4241	0.0164	0.0104	0.0065	0.0053	0.0033	0.0028	0.0026	0.0024	27	6	
45	605	0.6936438083648682	220	1.3238312005996704	605.0000	357.0000	614.0000	212.0000	282.0000	75.0000	575.0000	61.0000	491.0000	347.0000	0.6936	0.0923	0.0491	0.0472	0.0424	0.0183	0.0165	0.0044	0.0041	0.0032	16	6	
46	75	0.7087277173995972	220	1.2563753128051758	75.0000	614.0000	212.0000	315.0000	357.0000	61.0000	396.0000	436.0000	472.0000	344.0000	0.7087	0.1175	0.0599	0.0232	0.0183	0.0157	0.0087	0.0043	0.0043	0.0041	14	6	
47	75	0.7451420426368713	220	1.0682599544525146	75.0000	575.0000	357.0000	61.0000	614.0000	917.0000	212.0000	315.0000	344.0000	583.0000	0.7451	0.1254	0.0309	0.0260	0.0141	0.0106	0.0098	0.0096	0.0049	0.0041	16	6	
48	212	0.583670973777771	220	2.093980073928833	212.0000	205.0000	407.0000	919.0000	436.0000	61.0000	584.0000	614.0000	797.0000	776.0000	0.5837	0.1205	0.0308	0.0287	0.0270	0.0220	0.0205	0.0171	0.0118	0.0073	62	6	
49	205	0.7318064570426941	220	0.9866399765014648	205.0000	211.0000	884.0000	584.0000	212.0000	357.0000	315.0000	919.0000	614.0000	727.0000	0.7318	0.1286	0.0846	0.0298	0.0034	0.0020	0.0019	0.0017	0.0016	0.0013	38	7	
50	884	0.3538779616355896	220	2.1237268447875977	884.0000	212.0000	75.0000	211.0000	315.0000	309.0000	240.0000	584.0000	614.0000	205.0000	0.3539	0.3151	0.0679	0.0678	0.0240	0.0239	0.0122	0.0118	0.0117	0.0105	73	7	
51	614	0.5348971486091614	220	1.3622522354125977	614.0000	212.0000	211.0000	75.0000	213.0000	164.0000	576.0000	407.0000	111.0000	791.0000	0.5349	0.2486	0.1299	0.0200	0.0171	0.0126	0.0116	0.0066	0.0048	0.0033	19	7	
52	605	0.6035962700843811	220	1.793575644493103	605.0000	614.0000	282.0000	75.0000	111.0000	212.0000	324.0000	211.0000	873.0000	884.0000	0.6036	0.1161	0.0595	0.0379	0.0287	0.0244	0.0151	0.0137	0.0102	0.0085	34	7	
53	614	0.4973111152648926	220	1.93641197681427	614.0000	75.0000	212.0000	111.0000	407.0000	315.0000	605.0000	211.0000	436.0000	205.0000	0.4973	0.1448	0.0907	0.0810	0.0319	0.0228	0.0204	0.0176	0.0170	0.0103	22	7	
54	211	0.4381820559501648	220	1.5740525722503662	211.0000	614.0000	315.0000	75.0000	605.0000	212.0000	205.0000	111.0000	436.0000	407.0000	0.4382	0.3113	0.0950	0.0411	0.0371	0.0188	0.0187	0.0152	0.0094	0.0035	15	7	
55	212	0.7722281813621521	220	1.1677658557891846	212.0000	211.0000	614.0000	436.0000	407.0000	315.0000	205.0000	213.0000	421.0000	309.0000	0.7722	0.0640	0.0419	0.0204	0.0163	0.0146	0.0118	0.0065	0.0047	0.0042	56	7	
56	584	0.5262650847434998	220	1.2068341970443726	584.0000	205.0000	884.0000	211.0000	844.0000	645.0000	513.0000	646.0000	212.0000	614.0000	0.5263	0.3105	0.1213	0.0128	0.0061	0.0036	0.0025	0.0023	0.0022	0.0015	37	8	
57	211	0.16654494404792786	220	2.903641700744629	211.0000	513.0000	347.0000	357.0000	212.0000	205.0000	75.0000	584.0000	213.0000	627.0000	0.1665	0.1479	0.1409	0.0751	0.0741	0.0721	0.0626	0.0407	0.0259	0.0222	24	8	
58	614	0.5243131518363953	220	1.4803234338760376	614.0000	211.0000	212.0000	347.0000	220.0000	576.0000	811.0000	315.0000	639.0000	213.0000	0.5243	0.2060	0.1707	0.0330	0.0167	0.0066	0.0064	0.0033	0.0032	0.0031	4	8	
59	605	0.2736261785030365	220	2.8379297256469727	605.0000	347.0000	357.0000	211.0000	614.0000	573.0000	212.0000	491.0000	638.0000	584.0000	0.2736	0.1772	0.1344	0.0936	0.0439	0.0237	0.0234	0.0225	0.0175	0.0107	11	8	
60	614	0.31993696093559265	220	2.683330535888672	614.0000	212.0000	357.0000	211.0000	220.0000	605.0000	282.0000	347.0000	584.0000	638.0000	0.3199	0.1784	0.1170	0.0652	0.0479	0.0378	0.0256	0.0236	0.0198	0.0102	4	8	
61	211	0.24311913549900055	220	2.870959758758545	211.0000	614.0000	584.0000	357.0000	212.0000	347.0000	629.0000	396.0000	220.0000	639.0000	0.2431	0.1898	0.0959	0.0657	0.0517	0.0479	0.0393	0.0308	0.0240	0.0231	8	8	
62	211	0.297390341758728	220	2.499130964279175	211.0000	584.0000	212.0000	347.0000	614.0000	645.0000	357.0000	205.0000	900.0000	309.0000	0.2974	0.1932	0.1618	0.0808	0.0626	0.0259	0.0183	0.0165	0.0147	0.0095	28	8	
63	584	0.5485016703605652	220	1.1292698383331299	584.0000	205.0000	776.0000	212.0000	844.0000	436.0000	211.0000	614.0000	645.0000	919.0000	0.5485	0.3449	0.0599	0.0163	0.0099	0.0028	0.0018	0.0017	0.0016	0.0014	50	9	
64	584	0.36733224987983704	220	1.9111111164093018	584.0000	726.0000	212.0000	222.0000	301.0000	315.0000	614.0000	436.0000	211.0000	309.0000	0.3673	0.2177	0.2151	0.0716	0.0157	0.0155	0.0134	0.0095	0.0091	0.0083	99	9	
65	614	0.5653805136680603	220	0.8858094811439514	614.0000	212.0000	436.0000	819.0000	110.0000	522.0000	576.0000	589.0000	85.0000	791.0000	0.5654	0.4042	0.0075	0.0054	0.0022	0.0022	0.0011	0.0008	0.0007	0.0007	53	9	
66	605	0.6466173529624939	220	1.0157407522201538	605.0000	614.0000	212.0000	436.0000	75.0000	211.0000	694.0000	315.0000	164.0000	282.0000	0.6466	0.2411	0.0687	0.0281	0.0063	0.0018	0.0011	0.0008	0.0007	0.0004	12	9	
67	614	0.7354623079299927	220	0.6721861958503723	614.0000	212.0000	436.0000	315.0000	407.0000	791.0000	211.0000	694.0000	584.0000	472.0000	0.7355	0.2473	0.0110	0.0018	0.0008	0.0005	0.0004	0.0003	0.0003	0.0002	15	9	
68	614	0.6474598050117493	220	0.9013084173202515	614.0000	212.0000	211.0000	436.0000	605.0000	75.0000	357.0000	315.0000	213.0000	844.0000	0.6475	0.3033	0.0185	0.0082	0.0066	0.0038	0.0031	0.0023	0.0008	0.0007	15	9	
69	212	0.90578293800354	220	0.501813530921936	212.0000	584.0000	436.0000	614.0000	776.0000	315.0000	521.0000	726.0000	394.0000	407.0000	0.9058	0.0331	0.0186	0.0159	0.0093	0.0058	0.0035	0.0021	0.0007	0.0007	67	9	
70	205	0.4702196717262268	220	1.594362497329712	205.0000	212.0000	844.0000	614.0000	315.0000	776.0000	211.0000	436.0000	362.0000	584.0000	0.4702	0.2204	0.1872	0.0291	0.0239	0.0169	0.0079	0.0066	0.0059	0.0029	37	10	
71	75	0.8723760843276978	220	0.7017363905906677	75.0000	212.0000	350.0000	589.0000	584.0000	513.0000	315.0000	205.0000	213.0000	819.0000	0.8724	0.0448	0.0308	0.0078	0.0065	0.0044	0.0041	0.0032	0.0023	0.0019	99	10	
72	614	0.7428922057151794	220	1.0175755023956299	614.0000	811.0000	212.0000	213.0000	211.0000	347.0000	589.0000	587.0000	407.0000	436.0000	0.7429	0.0950	0.0871	0.0333	0.0135	0.0048	0.0046	0.0026	0.0026	0.0025	34	10	
73	614	0.2530878186225891	220	2.5783746242523193	614.0000	370.0000	347.0000	605.0000	75.0000	364.0000	282.0000	212.0000	211.0000	241.0000	0.2531	0.2464	0.0766	0.0737	0.0623	0.0563	0.0333	0.0278	0.0202	0.0185	55	10	
74	614	0.5860837697982788	220	1.4086307287216187	614.0000	212.0000	164.0000	75.0000	347.0000	917.0000	364.0000	211.0000	940.0000	587.0000	0.5861	0.2250	0.0895	0.0240	0.0135	0.0125	0.0065	0.0048	0.0037	0.0032	50	10	
75	614	0.7916394472122192	220	1.0191413164138794	614.0000	211.0000	212.0000	940.0000	75.0000	370.0000	315.0000	347.0000	164.0000	629.0000	0.7916	0.0542	0.0501	0.0311	0.0222	0.0051	0.0042	0.0042	0.0037	0.0030	30	10	
76	212	0.8237930536270142	220	0.6744144558906555	212.0000	614.0000	315.0000	811.0000	407.0000	436.0000	211.0000	75.0000	213.0000	900.0000	0.8238	0.1340	0.0095	0.0088	0.0059	0.0058	0.0017	0.0014	0.0012	0.0007	77	10	
77	211	0.5995458960533142	220	1.3367717266082764	211.0000	584.0000	205.0000	357.0000	645.0000	884.0000	776.0000	407.0000	212.0000	220.0000	0.5995	0.1664	0.1323	0.0244	0.0210	0.0182	0.0128	0.0059	0.0031	0.0028	9	11	
78	75	0.9482108354568481	220	0.31373581290245056	75.0000	315.0000	212.0000	211.0000	357.0000	213.0000	407.0000	584.0000	791.0000	493.0000	0.9482	0.0127	0.0113	0.0105	0.0085	0.0013	0.0011	0.0010	0.0009	0.0009	10	11	
79	211	0.7685194611549377	220	1.1082549095153809	211.0000	614.0000	220.0000	407.0000	212.0000	347.0000	315.0000	213.0000	75.0000	436.0000	0.7685	0.0807	0.0394	0.0166	0.0129	0.0123	0.0121	0.0120	0.0077	0.0076	2	11	
80	605	0.7214892506599426	220	0.8737074136734009	605.0000	75.0000	211.0000	357.0000	491.0000	347.0000	629.0000	575.0000	614.0000	499.0000	0.7215	0.2246	0.0168	0.0079	0.0062	0.0053	0.0026	0.0024	0.0019	0.0012	10	11	
81	75	0.9052099585533142	220	0.5277684330940247	75.0000	614.0000	491.0000	211.0000	357.0000	605.0000	212.0000	315.0000	107.0000	407.0000	0.9052	0.0334	0.0134	0.0124	0.0092	0.0062	0.0060	0.0028	0.0020	0.0015	12	11	
82	75	0.7955584526062012	220	0.7176192402839661	75.0000	211.0000	357.0000	605.0000	575.0000	614.0000	315.0000	629.0000	917.0000	212.0000	0.7956	0.1586	0.0144	0.0124	0.0053	0.0044	0.0013	0.0013	0.0009	0.0009	11	11	
83	212	0.33830782771110535	220	1.9522016048431396	212.0000	315.0000	407.0000	211.0000	436.0000	584.0000	614.0000	493.0000	75.0000	220.0000	0.3383	0.1985	0.1921	0.0889	0.0801	0.0237	0.0105	0.0104	0.0099	0.0099	9	11	
84	205	0.9429882764816284	220	0.3360319137573242	205.0000	844.0000	776.0000	211.0000	919.0000	727.0000	315.0000	584.0000	309.0000	436.0000	0.9430	0.0210	0.0142	0.0047	0.0041	0.0023	0.0022	0.0021	0.0018	0.0010	12	12	
85	315	0.27678239345550537	220	2.642303466796875	315.0000	212.0000	309.0000	357.0000	614.0000	584.0000	213.0000	844.0000	111.0000	211.0000	0.2768	0.2398	0.0972	0.0514	0.0511	0.0430	0.0282	0.0279	0.0185	0.0154	28	12	
86	614	0.7245786786079407	220	1.160379409790039	614.0000	111.0000	212.0000	213.0000	791.0000	211.0000	315.0000	436.0000	75.0000	407.0000	0.7246	0.0817	0.0785	0.0532	0.0092	0.0090	0.0085	0.0069	0.0046	0.0031	11	12	
87	75	0.2048928439617157	220	2.817196846008301	75.0000	605.0000	614.0000	212.0000	282.0000	213.0000	211.0000	844.0000	791.0000	164.0000	0.2049	0.1814	0.1529	0.1358	0.0664	0.0306	0.0198	0.0190	0.0154	0.0127	15	12	
88	75	0.6482058167457581	220	1.4487464427947998	75.0000	614.0000	212.0000	164.0000	791.0000	111.0000	213.0000	491.0000	436.0000	315.0000	0.6482	0.1178	0.1158	0.0294	0.0107	0.0102	0.0064	0.0057	0.0054	0.0039	20	12	
89	75	0.8963890075683594	220	0.5402812957763672	75.0000	614.0000	212.0000	213.0000	315.0000	357.0000	436.0000	211.0000	407.0000	204.0000	0.8964	0.0536	0.0147	0.0107	0.0053	0.0034	0.0022	0.0020	0.0012	0.0009	15	12	
90	212	0.2550927400588989	220	2.5535738468170166	212.0000	315.0000	436.0000	614.0000	647.0000	111.0000	407.0000	639.0000	309.0000	213.0000	0.2551	0.2244	0.1537	0.0766	0.0617	0.0506	0.0273	0.0094	0.0088	0.0072	35	12	
91	212	0.492509663105011	220	1.5403190851211548	212.0000	205.0000	844.0000	75.0000	884.0000	315.0000	436.0000	645.0000	776.0000	614.0000	0.4925	0.2100	0.1487	0.0584	0.0437	0.0076	0.0058	0.0055	0.0045	0.0043	15	13	
92	212	0.8035851120948792	220	0.7410668134689331	212.0000	75.0000	357.0000	884.0000	205.0000	315.0000	222.0000	436.0000	213.0000	614.0000	0.8036	0.1380	0.0248	0.0076	0.0058	0.0046	0.0042	0.0035	0.0016	0.0008	16	13	
93	212	0.5525208711624146	220	0.9893455505371094	212.0000	614.0000	436.0000	213.0000	576.0000	211.0000	75.0000	220.0000	315.0000	791.0000	0.5525	0.3840	0.0279	0.0089	0.0071	0.0061	0.0049	0.0033	0.0024	0.0004	7	13	
94	75	0.45290178060531616	220	2.3619019985198975	75.0000	605.0000	844.0000	614.0000	357.0000	212.0000	436.0000	694.0000	857.0000	472.0000	0.4529	0.1236	0.0533	0.0486	0.0391	0.0370	0.0347	0.0329	0.0205	0.0189	13	13	
95	75	0.8963599801063538	220	0.6184437870979309	75.0000	212.0000	614.0000	205.0000	407.0000	213.0000	857.0000	436.0000	220.0000	315.0000	0.8964	0.0395	0.0135	0.0097	0.0072	0.0031	0.0030	0.0030	0.0021	0.0013	8	13	
96	75	0.9594380855560303	220	0.2634168267250061	75.0000	212.0000	614.0000	315.0000	357.0000	205.0000	211.0000	436.0000	213.0000	575.0000	0.9594	0.0128	0.0109	0.0034	0.0025	0.0016	0.0016	0.0014	0.0011	0.0007	10	13	
97	212	0.9945055842399597	220	0.04051955044269562	212.0000	436.0000	614.0000	315.0000	205.0000	213.0000	75.0000	211.0000	407.0000	647.0000	0.9945	0.0027	0.0018	0.0007	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	10	13	
98	315	0.32072341442108154	220	1.7522767782211304	315.0000	211.0000	436.0000	205.0000	727.0000	212.0000	844.0000	776.0000	220.0000	582.0000	0.3207	0.3060	0.1550	0.1164	0.0269	0.0165	0.0141	0.0092	0.0080	0.0050	8	14	
99	315	0.5207153558731079	220	1.192800760269165	315.0000	213.0000	211.0000	436.0000	212.0000	614.0000	75.0000	357.0000	220.0000	111.0000	0.5207	0.3336	0.0493	0.0481	0.0400	0.0019	0.0010	0.0008	0.0006	0.0006	8	14	
100	315	0.3370687961578369	220	1.8426538705825806	315.0000	211.0000	614.0000	436.0000	213.0000	220.0000	212.0000	111.0000	407.0000	282.0000	0.3371	0.1766	0.1731	0.1133	0.0936	0.0398	0.0335	0.0241	0.0019	0.0019	5	14	
101	211	0.33596765995025635	220	2.4071176052093506	211.0000	357.0000	282.0000	605.0000	614.0000	75.0000	72.0000	364.0000	220.0000	212.0000	0.3360	0.1649	0.1245	0.0938	0.0594	0.0408	0.0321	0.0196	0.0112	0.0111	8	14	
102	212	0.312452107667923	220	2.0201992988586426	212.0000	75.0000	357.0000	614.0000	315.0000	164.0000	211.0000	364.0000	436.0000	844.0000	0.3125	0.2693	0.1266	0.1127	0.0547	0.0351	0.0268	0.0068	0.0049	0.0040	14	14	
103	211	0.5879871845245361	220	1.4739789962768555	211.0000	75.0000	315.0000	212.0000	614.0000	357.0000	575.0000	213.0000	164.0000	917.0000	0.5880	0.1172	0.0872	0.0786	0.0508	0.0445	0.0105	0.0061	0.0030	0.0022	14	14	
104	436	0.6216942667961121	220	1.2580597400665283	436.0000	315.0000	213.0000	212.0000	407.0000	614.0000	211.0000	654.0000	111.0000	540.0000	0.6217	0.1843	0.1079	0.0283	0.0187	0.0102	0.0052	0.0046	0.0035	0.0028	11	14	
105	211	0.7724452614784241	220	1.1386983394622803	211.0000	205.0000	212.0000	357.0000	315.0000	417.0000	614.0000	395.0000	347.0000	421.0000	0.7724	0.0491	0.0341	0.0295	0.0229	0.0173	0.0135	0.0105	0.0085	0.0078	15	15	
106	513	0.2867096960544586	220	2.2964165210723877	513.0000	357.0000	211.0000	861.0000	212.0000	315.0000	683.0000	75.0000	301.0000	573.0000	0.2867	0.2339	0.1239	0.0678	0.0589	0.0491	0.0375	0.0194	0.0150	0.0143	29	15	
