	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
16	869	0.7546070218086243	295	1.1061079502105713	869.0000	295.0000	510.0000	363.0000	621.0000	681.0000	431.0000	426.0000	590.0000	568.0000	0.7546	0.0966	0.0427	0.0143	0.0124	0.0117	0.0116	0.0091	0.0084	0.0079	1	4	
17	295	0.3241988718509674	295	2.1514015197753906	295.0000	910.0000	786.0000	568.0000	869.0000	710.0000	363.0000	275.0000	288.0000	931.0000	0.3242	0.2143	0.1689	0.0733	0.0567	0.0302	0.0259	0.0215	0.0127	0.0112	0	4	
18	295	0.2975158989429474	295	2.4267029762268066	295.0000	910.0000	786.0000	363.0000	869.0000	288.0000	931.0000	568.0000	584.0000	275.0000	0.2975	0.2371	0.0815	0.0704	0.0598	0.0436	0.0377	0.0297	0.0177	0.0166	0	4	
19	910	0.6443686485290527	295	1.545453667640686	910.0000	869.0000	621.0000	288.0000	295.0000	38.0000	363.0000	853.0000	660.0000	510.0000	0.6444	0.0788	0.0761	0.0645	0.0417	0.0146	0.0126	0.0108	0.0063	0.0055	4	4	
20	869	0.8067681193351746	295	0.934770941734314	869.0000	510.0000	275.0000	363.0000	288.0000	786.0000	621.0000	568.0000	305.0000	812.0000	0.8068	0.0403	0.0390	0.0317	0.0238	0.0184	0.0150	0.0064	0.0028	0.0020	10	5	
21	786	0.3885405659675598	295	2.005389928817749	786.0000	363.0000	869.0000	275.0000	910.0000	288.0000	273.0000	568.0000	510.0000	931.0000	0.3885	0.1625	0.1423	0.0798	0.0720	0.0503	0.0289	0.0228	0.0113	0.0061	15	5	
22	786	0.2702946066856384	295	2.3817694187164307	786.0000	363.0000	288.0000	910.0000	869.0000	510.0000	273.0000	275.0000	568.0000	931.0000	0.2703	0.1326	0.1316	0.1011	0.0754	0.0679	0.0663	0.0550	0.0252	0.0152	21	5	
23	899	0.5904844999313354	295	1.5601435899734497	899.0000	692.0000	837.0000	471.0000	909.0000	98.0000	680.0000	96.0000	609.0000	541.0000	0.5905	0.1212	0.1210	0.0471	0.0435	0.0133	0.0101	0.0063	0.0045	0.0045	268	5	
24	869	0.2949858009815216	295	1.7071993350982666	869.0000	467.0000	190.0000	295.0000	884.0000	273.0000	674.0000	786.0000	363.0000	323.0000	0.2950	0.2765	0.2397	0.1197	0.0168	0.0079	0.0065	0.0049	0.0045	0.0028	3	6	
25	674	0.43431323766708374	295	2.177791118621826	674.0000	273.0000	568.0000	288.0000	467.0000	910.0000	786.0000	135.0000	931.0000	690.0000	0.4343	0.2104	0.0434	0.0417	0.0396	0.0393	0.0199	0.0193	0.0185	0.0183	15	6	
26	273	0.3330162465572357	295	2.3040785789489746	273.0000	674.0000	288.0000	568.0000	910.0000	295.0000	869.0000	190.0000	424.0000	28.0000	0.3330	0.2414	0.0678	0.0662	0.0643	0.0343	0.0341	0.0249	0.0136	0.0117	5	6	
27	690	0.3089722990989685	295	2.9796063899993896	690.0000	899.0000	869.0000	692.0000	412.0000	499.0000	832.0000	363.0000	541.0000	395.0000	0.3090	0.1172	0.0748	0.0729	0.0623	0.0383	0.0316	0.0249	0.0234	0.0226	40	6	
28	621	0.7576088905334473	295	1.2588071823120117	621.0000	568.0000	869.0000	28.0000	589.0000	295.0000	363.0000	275.0000	786.0000	431.0000	0.7576	0.0524	0.0290	0.0239	0.0205	0.0194	0.0132	0.0105	0.0093	0.0068	5	7	
29	568	0.34121033549308777	295	2.600370407104492	568.0000	786.0000	910.0000	565.0000	44.0000	275.0000	28.0000	812.0000	738.0000	931.0000	0.3412	0.2025	0.0658	0.0526	0.0404	0.0363	0.0331	0.0251	0.0203	0.0200	11	7	
30	568	0.24322888255119324	295	3.0941429138183594	568.0000	876.0000	819.0000	812.0000	565.0000	786.0000	28.0000	19.0000	521.0000	363.0000	0.2432	0.1095	0.1083	0.0475	0.0438	0.0382	0.0357	0.0330	0.0322	0.0291	10	7	
31	363	0.3119677007198334	295	3.18139386177063	363.0000	568.0000	812.0000	28.0000	869.0000	690.0000	795.0000	910.0000	288.0000	273.0000	0.3120	0.0628	0.0616	0.0583	0.0419	0.0398	0.0395	0.0388	0.0383	0.0224	11	7	
32	467	0.49140819907188416	295	1.7856922149658203	467.0000	295.0000	190.0000	568.0000	621.0000	510.0000	869.0000	786.0000	189.0000	876.0000	0.4914	0.1894	0.1018	0.0692	0.0289	0.0223	0.0215	0.0173	0.0121	0.0048	1	8	
33	786	0.21695809066295624	295	3.174943447113037	786.0000	876.0000	424.0000	568.0000	565.0000	674.0000	797.0000	295.0000	931.0000	660.0000	0.2170	0.1814	0.1088	0.0508	0.0497	0.0338	0.0273	0.0269	0.0213	0.0190	7	8	
34	424	0.3240944445133209	295	2.5603508949279785	424.0000	584.0000	802.0000	876.0000	72.0000	786.0000	931.0000	565.0000	295.0000	288.0000	0.3241	0.2229	0.1064	0.0352	0.0291	0.0284	0.0258	0.0247	0.0185	0.0163	8	8	
35	690	0.16492068767547607	295	3.9641942977905273	690.0000	583.0000	869.0000	142.0000	412.0000	710.0000	135.0000	288.0000	235.0000	884.0000	0.1649	0.0891	0.0748	0.0545	0.0454	0.0378	0.0299	0.0298	0.0259	0.0199	37	8	
36	869	0.9351450204849243	295	0.3410024046897888	869.0000	295.0000	568.0000	190.0000	467.0000	690.0000	275.0000	812.0000	360.0000	786.0000	0.9351	0.0415	0.0079	0.0042	0.0017	0.0016	0.0010	0.0009	0.0008	0.0007	1	9	
37	869	0.5658459663391113	295	1.9565041065216064	869.0000	690.0000	931.0000	295.0000	924.0000	568.0000	786.0000	710.0000	363.0000	812.0000	0.5658	0.1213	0.0549	0.0462	0.0359	0.0300	0.0138	0.0118	0.0115	0.0101	3	9	
38	869	0.4429464638233185	295	1.6229428052902222	869.0000	931.0000	295.0000	363.0000	584.0000	627.0000	347.0000	621.0000	288.0000	690.0000	0.4429	0.3536	0.0622	0.0281	0.0152	0.0117	0.0107	0.0105	0.0087	0.0068	2	9	
39	869	0.6522261500358582	295	1.753063440322876	869.0000	38.0000	909.0000	853.0000	690.0000	812.0000	347.0000	295.0000	584.0000	832.0000	0.6522	0.0808	0.0458	0.0451	0.0297	0.0171	0.0129	0.0084	0.0072	0.0065	7	9	
40	869	0.42345550656318665	295	1.9164865016937256	869.0000	295.0000	467.0000	431.0000	621.0000	275.0000	589.0000	510.0000	738.0000	786.0000	0.4235	0.2534	0.0609	0.0560	0.0454	0.0413	0.0223	0.0196	0.0151	0.0139	1	10	
41	467	0.11194420605897903	295	3.6460142135620117	467.0000	738.0000	44.0000	295.0000	565.0000	786.0000	275.0000	273.0000	307.0000	568.0000	0.1119	0.1004	0.0781	0.0737	0.0536	0.0481	0.0404	0.0377	0.0374	0.0353	3	10	
42	467	0.19219529628753662	295	3.2599844932556152	467.0000	347.0000	285.0000	510.0000	295.0000	738.0000	278.0000	584.0000	503.0000	924.0000	0.1922	0.1921	0.0674	0.0523	0.0499	0.0457	0.0277	0.0255	0.0254	0.0239	4	10	
43	278	0.15535391867160797	295	3.5860679149627686	278.0000	786.0000	363.0000	692.0000	832.0000	277.0000	412.0000	869.0000	910.0000	899.0000	0.1554	0.0881	0.0855	0.0690	0.0510	0.0488	0.0470	0.0398	0.0397	0.0322	29	10	
44	295	0.9864987134933472	295	0.10440512001514435	295.0000	812.0000	360.0000	568.0000	869.0000	876.0000	578.0000	738.0000	275.0000	363.0000	0.9865	0.0047	0.0023	0.0015	0.0010	0.0005	0.0005	0.0003	0.0003	0.0002	0	11	
45	295	0.5977290272712708	295	1.731920838356018	295.0000	812.0000	568.0000	786.0000	931.0000	910.0000	869.0000	424.0000	275.0000	360.0000	0.5977	0.1189	0.0468	0.0407	0.0360	0.0314	0.0190	0.0177	0.0096	0.0093	0	11	
46	295	0.6776745915412903	295	1.5121828317642212	295.0000	931.0000	812.0000	424.0000	363.0000	621.0000	285.0000	876.0000	786.0000	869.0000	0.6777	0.0810	0.0548	0.0271	0.0198	0.0180	0.0142	0.0134	0.0123	0.0092	0	11	
47	295	0.387721985578537	295	1.787311315536499	295.0000	869.0000	363.0000	812.0000	288.0000	273.0000	910.0000	166.0000	621.0000	786.0000	0.3877	0.2349	0.1574	0.0621	0.0525	0.0412	0.0342	0.0062	0.0026	0.0023	0	11	
48	363	0.4716162085533142	295	2.0503437519073486	363.0000	347.0000	786.0000	590.0000	621.0000	295.0000	510.0000	201.0000	812.0000	578.0000	0.4716	0.1163	0.1016	0.0797	0.0724	0.0297	0.0244	0.0241	0.0089	0.0045	5	12	
49	657	0.6093444228172302	295	1.7527673244476318	657.0000	931.0000	201.0000	285.0000	304.0000	590.0000	363.0000	786.0000	710.0000	418.0000	0.6093	0.1123	0.0738	0.0423	0.0179	0.0158	0.0147	0.0124	0.0121	0.0081	181	12	
50	347	0.27016106247901917	295	2.684138774871826	347.0000	789.0000	627.0000	320.0000	931.0000	418.0000	737.0000	657.0000	254.0000	201.0000	0.2702	0.1461	0.1431	0.1272	0.0388	0.0318	0.0281	0.0229	0.0197	0.0170	155	12	
51	347	0.3787981867790222	295	3.001377820968628	347.0000	471.0000	627.0000	418.0000	782.0000	789.0000	254.0000	583.0000	657.0000	304.0000	0.3788	0.1066	0.0674	0.0488	0.0399	0.0323	0.0233	0.0223	0.0200	0.0199	245	12	
52	295	0.8092581629753113	295	0.9907954931259155	295.0000	786.0000	273.0000	910.0000	190.0000	738.0000	568.0000	869.0000	363.0000	275.0000	0.8093	0.0645	0.0242	0.0142	0.0115	0.0091	0.0087	0.0084	0.0083	0.0066	0	13	
53	786	0.609501838684082	295	1.5399961471557617	786.0000	910.0000	273.0000	931.0000	295.0000	285.0000	521.0000	288.0000	275.0000	235.0000	0.6095	0.1435	0.1029	0.0451	0.0160	0.0118	0.0100	0.0061	0.0046	0.0035	4	13	
54	347	0.5304251313209534	295	2.330977201461792	347.0000	910.0000	584.0000	521.0000	273.0000	786.0000	295.0000	285.0000	363.0000	1.0000	0.5304	0.0726	0.0662	0.0633	0.0356	0.0304	0.0134	0.0109	0.0077	0.0076	6	13	
55	783	0.2636539041996002	295	3.1569008827209473	783.0000	786.0000	288.0000	910.0000	289.0000	812.0000	363.0000	657.0000	304.0000	347.0000	0.2637	0.1246	0.1233	0.0487	0.0438	0.0398	0.0366	0.0311	0.0253	0.0248	15	13	
56	295	0.6261677742004395	295	1.2041020393371582	295.0000	621.0000	869.0000	467.0000	510.0000	190.0000	568.0000	884.0000	431.0000	363.0000	0.6262	0.2435	0.0410	0.0259	0.0183	0.0074	0.0067	0.0052	0.0047	0.0038	0	14	
57	786	0.3231852054595947	295	2.7362184524536133	786.0000	424.0000	467.0000	568.0000	690.0000	910.0000	674.0000	275.0000	621.0000	273.0000	0.3232	0.1187	0.0810	0.0619	0.0464	0.0457	0.0406	0.0399	0.0326	0.0324	10	14	
58	621	0.26479318737983704	295	2.6590077877044678	621.0000	363.0000	884.0000	295.0000	786.0000	568.0000	288.0000	869.0000	424.0000	273.0000	0.2648	0.1341	0.1197	0.0711	0.0647	0.0591	0.0544	0.0483	0.0340	0.0221	3	14	
59	288	0.24186010658740997	295	2.8100619316101074	288.0000	869.0000	583.0000	786.0000	363.0000	575.0000	574.0000	295.0000	412.0000	812.0000	0.2419	0.2165	0.1266	0.0546	0.0504	0.0470	0.0350	0.0175	0.0166	0.0133	7	14	
60	295	0.9631564021110535	295	0.24045330286026	295.0000	869.0000	812.0000	578.0000	568.0000	449.0000	621.0000	323.0000	660.0000	690.0000	0.9632	0.0181	0.0028	0.0019	0.0019	0.0017	0.0016	0.0014	0.0011	0.0009	0	15	
61	690	0.2553393840789795	295	2.342294216156006	690.0000	869.0000	295.0000	812.0000	786.0000	660.0000	621.0000	363.0000	44.0000	910.0000	0.2553	0.2258	0.1358	0.1125	0.0887	0.0348	0.0153	0.0146	0.0143	0.0124	2	15	
62	869	0.43244102597236633	295	1.7657651901245117	869.0000	363.0000	295.0000	812.0000	621.0000	786.0000	690.0000	578.0000	568.0000	28.0000	0.4324	0.2548	0.1492	0.0382	0.0285	0.0154	0.0140	0.0098	0.0069	0.0050	2	15	
63	692	0.19312356412410736	295	3.3712410926818848	692.0000	812.0000	869.0000	690.0000	363.0000	621.0000	295.0000	180.0000	449.0000	288.0000	0.1931	0.1307	0.0977	0.0781	0.0662	0.0513	0.0338	0.0284	0.0242	0.0183	6	15	
64	295	0.961962878704071	295	0.25839003920555115	295.0000	869.0000	578.0000	738.0000	363.0000	275.0000	510.0000	165.0000	44.0000	467.0000	0.9620	0.0099	0.0067	0.0051	0.0039	0.0022	0.0020	0.0009	0.0007	0.0007	0	16	
65	690	0.3813731074333191	295	2.496793270111084	690.0000	363.0000	910.0000	786.0000	710.0000	295.0000	584.0000	568.0000	273.0000	869.0000	0.3814	0.1144	0.0850	0.0773	0.0533	0.0457	0.0361	0.0249	0.0221	0.0197	5	16	
66	584	0.47110962867736816	295	1.9327665567398071	584.0000	363.0000	295.0000	910.0000	568.0000	28.0000	288.0000	347.0000	273.0000	222.0000	0.4711	0.2617	0.0444	0.0321	0.0270	0.0215	0.0151	0.0103	0.0101	0.0101	2	16	
67	363	0.41343480348587036	295	1.4363363981246948	363.0000	869.0000	295.0000	910.0000	288.0000	584.0000	28.0000	786.0000	670.0000	690.0000	0.4134	0.4054	0.0857	0.0343	0.0178	0.0051	0.0033	0.0029	0.0027	0.0027	2	16	
68	295	0.8714486360549927	295	0.5318875908851624	295.0000	467.0000	510.0000	869.0000	98.0000	104.0000	646.0000	786.0000	692.0000	275.0000	0.8714	0.0988	0.0096	0.0078	0.0012	0.0010	0.0009	0.0008	0.0007	0.0006	0	17	
69	295	0.30996057391166687	295	2.5801706314086914	295.0000	786.0000	869.0000	910.0000	797.0000	710.0000	690.0000	21.0000	568.0000	541.0000	0.3100	0.1233	0.1213	0.1136	0.0665	0.0490	0.0329	0.0261	0.0139	0.0117	0	17	
70	295	0.420772910118103	295	2.5598745346069336	295.0000	363.0000	786.0000	869.0000	584.0000	467.0000	510.0000	568.0000	808.0000	288.0000	0.4208	0.0875	0.0843	0.0704	0.0472	0.0277	0.0259	0.0238	0.0185	0.0179	0	17	
71	869	0.4633382260799408	295	2.1737875938415527	869.0000	853.0000	288.0000	295.0000	510.0000	104.0000	910.0000	942.0000	690.0000	503.0000	0.4633	0.2390	0.0517	0.0398	0.0163	0.0151	0.0145	0.0134	0.0101	0.0087	3	17	
72	295	0.996866762638092	295	0.02700996585190296	295.0000	869.0000	363.0000	28.0000	275.0000	510.0000	568.0000	44.0000	738.0000	289.0000	0.9969	0.0011	0.0007	0.0006	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0	18	
73	295	0.7185391187667847	295	1.3672022819519043	295.0000	565.0000	786.0000	363.0000	811.0000	28.0000	924.0000	288.0000	568.0000	816.0000	0.7185	0.0747	0.0346	0.0312	0.0264	0.0178	0.0156	0.0124	0.0089	0.0086	0	18	
74	295	0.4787462055683136	295	1.7174575328826904	295.0000	363.0000	584.0000	811.0000	19.0000	869.0000	565.0000	28.0000	503.0000	816.0000	0.4787	0.3034	0.0320	0.0318	0.0249	0.0142	0.0123	0.0111	0.0111	0.0103	0	18	
75	363	0.23286451399326324	295	3.388164520263672	363.0000	288.0000	295.0000	869.0000	289.0000	369.0000	273.0000	565.0000	771.0000	924.0000	0.2329	0.2021	0.0783	0.0461	0.0426	0.0198	0.0188	0.0184	0.0167	0.0164	2	18	
76	295	0.6919679641723633	295	1.1289790868759155	295.0000	621.0000	510.0000	869.0000	467.0000	190.0000	363.0000	662.0000	431.0000	189.0000	0.6920	0.1572	0.0662	0.0280	0.0216	0.0053	0.0051	0.0037	0.0033	0.0031	0	19	
77	710	0.4331659972667694	295	2.6736931800842285	710.0000	288.0000	786.0000	931.0000	690.0000	21.0000	424.0000	55.0000	797.0000	273.0000	0.4332	0.0680	0.0675	0.0495	0.0443	0.0424	0.0274	0.0185	0.0177	0.0151	13	19	
78	288	0.3238260746002197	295	2.738877058029175	288.0000	584.0000	273.0000	621.0000	347.0000	93.0000	786.0000	424.0000	363.0000	412.0000	0.3238	0.1650	0.1214	0.0480	0.0243	0.0220	0.0213	0.0198	0.0163	0.0159	12	19	
79	869	0.40500408411026	295	2.5124869346618652	869.0000	910.0000	288.0000	509.0000	621.0000	363.0000	180.0000	510.0000	28.0000	142.0000	0.4050	0.1472	0.1072	0.0739	0.0389	0.0229	0.0153	0.0142	0.0110	0.0101	17	19	
80	295	0.9836754202842712	295	0.12404632568359375	295.0000	275.0000	738.0000	568.0000	660.0000	363.0000	323.0000	869.0000	786.0000	621.0000	0.9837	0.0046	0.0035	0.0019	0.0013	0.0008	0.0005	0.0004	0.0004	0.0003	0	20	
81	295	0.37057432532310486	295	2.5496106147766113	295.0000	568.0000	288.0000	786.0000	584.0000	363.0000	323.0000	816.0000	910.0000	690.0000	0.3706	0.1440	0.0650	0.0457	0.0456	0.0419	0.0388	0.0337	0.0229	0.0219	0	20	
82	584	0.519489586353302	295	1.4080784320831299	584.0000	802.0000	816.0000	363.0000	568.0000	288.0000	295.0000	347.0000	273.0000	786.0000	0.5195	0.2856	0.1189	0.0126	0.0079	0.0055	0.0053	0.0045	0.0040	0.0040	6	20	
83	288	0.6609633564949036	295	1.6736594438552856	288.0000	869.0000	812.0000	363.0000	786.0000	910.0000	295.0000	853.0000	141.0000	275.0000	0.6610	0.1001	0.0403	0.0271	0.0245	0.0190	0.0175	0.0102	0.0100	0.0080	6	20	
84	295	0.768409013748169	295	1.0890531539916992	295.0000	578.0000	363.0000	869.0000	621.0000	165.0000	275.0000	674.0000	273.0000	568.0000	0.7684	0.0599	0.0527	0.0294	0.0245	0.0122	0.0090	0.0087	0.0071	0.0046	0	21	
85	674	0.2587224543094635	295	3.025679111480713	674.0000	363.0000	816.0000	786.0000	568.0000	412.0000	273.0000	295.0000	910.0000	657.0000	0.2587	0.1640	0.0694	0.0430	0.0383	0.0374	0.0334	0.0329	0.0308	0.0259	7	21	
86	363	0.41179004311561584	295	2.719247817993164	363.0000	657.0000	412.0000	816.0000	621.0000	674.0000	347.0000	273.0000	931.0000	819.0000	0.4118	0.0596	0.0545	0.0498	0.0480	0.0424	0.0281	0.0279	0.0258	0.0240	13	21	
87	657	0.23745104670524597	295	3.417056083679199	657.0000	363.0000	783.0000	854.0000	795.0000	565.0000	270.0000	812.0000	945.0000	583.0000	0.2375	0.1351	0.0689	0.0616	0.0616	0.0356	0.0292	0.0227	0.0227	0.0159	46	21	
88	295	0.9933939576148987	295	0.056977659463882446	295.0000	363.0000	869.0000	499.0000	190.0000	275.0000	578.0000	467.0000	690.0000	347.0000	0.9934	0.0014	0.0014	0.0006	0.0006	0.0005	0.0004	0.0003	0.0003	0.0002	0	22	
89	690	0.4521564841270447	295	1.7690527439117432	690.0000	363.0000	786.0000	295.0000	275.0000	869.0000	575.0000	812.0000	521.0000	288.0000	0.4522	0.2774	0.0947	0.0463	0.0348	0.0140	0.0081	0.0070	0.0060	0.0057	3	22	
90	690	0.2715640962123871	295	2.405057668685913	690.0000	363.0000	786.0000	295.0000	869.0000	521.0000	418.0000	568.0000	288.0000	275.0000	0.2716	0.2409	0.1629	0.1118	0.0181	0.0166	0.0147	0.0121	0.0102	0.0095	3	22	
91	909	0.3746301829814911	295	2.558023452758789	909.0000	690.0000	499.0000	692.0000	786.0000	363.0000	869.0000	295.0000	449.0000	899.0000	0.3746	0.1887	0.0607	0.0508	0.0491	0.0424	0.0312	0.0215	0.0185	0.0165	7	22	
92	590	0.783105731010437	295	1.0010125637054443	590.0000	295.0000	363.0000	621.0000	165.0000	288.0000	812.0000	578.0000	201.0000	633.0000	0.7831	0.0993	0.0355	0.0153	0.0139	0.0078	0.0076	0.0039	0.0024	0.0022	1	23	
93	627	0.21932825446128845	295	2.63204288482666	627.0000	201.0000	363.0000	931.0000	590.0000	288.0000	690.0000	660.0000	812.0000	786.0000	0.2193	0.1974	0.1370	0.1069	0.0627	0.0466	0.0423	0.0163	0.0150	0.0147	22	23	
94	627	0.3260934054851532	295	2.544945240020752	627.0000	201.0000	363.0000	931.0000	347.0000	288.0000	254.0000	690.0000	305.0000	412.0000	0.3261	0.1520	0.1051	0.1032	0.0520	0.0507	0.0227	0.0196	0.0183	0.0146	29	23	
95	252	0.3658829629421234	295	2.157020092010498	252.0000	692.0000	471.0000	809.0000	899.0000	98.0000	690.0000	133.0000	854.0000	680.0000	0.3659	0.2650	0.1450	0.0345	0.0327	0.0182	0.0128	0.0100	0.0087	0.0070	56	23	
96	295	0.5618175268173218	295	1.577692985534668	295.0000	275.0000	738.0000	869.0000	681.0000	590.0000	165.0000	812.0000	363.0000	578.0000	0.5618	0.2359	0.0360	0.0354	0.0261	0.0147	0.0102	0.0091	0.0081	0.0066	0	24	
97	812	0.17904599010944366	295	3.326259136199951	812.0000	273.0000	565.0000	876.0000	657.0000	155.0000	931.0000	674.0000	468.0000	589.0000	0.1790	0.1344	0.1253	0.1136	0.0459	0.0346	0.0206	0.0160	0.0156	0.0140	35	24	
98	273	0.48482853174209595	295	2.2518362998962402	273.0000	657.0000	931.0000	155.0000	876.0000	812.0000	320.0000	565.0000	369.0000	285.0000	0.4848	0.1151	0.0741	0.0458	0.0340	0.0259	0.0257	0.0207	0.0181	0.0169	48	24	
99	657	0.5047116279602051	295	2.1309938430786133	657.0000	273.0000	180.0000	565.0000	812.0000	468.0000	191.0000	745.0000	19.0000	165.0000	0.5047	0.1272	0.0578	0.0559	0.0524	0.0406	0.0256	0.0146	0.0140	0.0092	26	24	
100	295	0.44927820563316345	295	1.4275883436203003	295.0000	662.0000	510.0000	190.0000	869.0000	660.0000	347.0000	681.0000	568.0000	275.0000	0.4493	0.3270	0.0896	0.0895	0.0116	0.0059	0.0027	0.0021	0.0021	0.0021	0	25	
101	568	0.21023213863372803	295	3.3781001567840576	568.0000	660.0000	710.0000	288.0000	786.0000	363.0000	190.0000	690.0000	869.0000	295.0000	0.2102	0.1451	0.0591	0.0500	0.0454	0.0435	0.0356	0.0327	0.0291	0.0280	9	25	
102	305	0.2868405878543854	295	2.189455986022949	305.0000	347.0000	288.0000	568.0000	363.0000	412.0000	190.0000	869.0000	786.0000	660.0000	0.2868	0.2668	0.1579	0.0822	0.0494	0.0265	0.0195	0.0113	0.0108	0.0095	15	25	
103	288	0.5800790786743164	295	1.2227360010147095	288.0000	869.0000	910.0000	510.0000	363.0000	786.0000	568.0000	295.0000	275.0000	909.0000	0.5801	0.3155	0.0320	0.0100	0.0094	0.0086	0.0058	0.0035	0.0031	0.0029	7	25	
104	295	0.44324690103530884	295	2.7315704822540283	295.0000	467.0000	431.0000	786.0000	662.0000	201.0000	190.0000	347.0000	500.0000	590.0000	0.4432	0.0754	0.0465	0.0391	0.0383	0.0249	0.0244	0.0228	0.0226	0.0220	0	26	
105	819	0.40517309308052063	295	3.026392936706543	819.0000	285.0000	208.0000	201.0000	924.0000	318.0000	854.0000	543.0000	53.0000	360.0000	0.4052	0.0876	0.0733	0.0720	0.0210	0.0191	0.0184	0.0147	0.0139	0.0131	99	26	
106	285	0.187241330742836	295	2.911428213119507	285.0000	347.0000	819.0000	854.0000	543.0000	53.0000	786.0000	201.0000	363.0000	208.0000	0.1872	0.1851	0.1216	0.1161	0.0773	0.0699	0.0306	0.0271	0.0126	0.0094	35	26	
