	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
17	112	0.6516633629798889	350	1.9674692153930664	112.0000	350.0000	297.0000	719.0000	626.0000	528.0000	721.0000	629.0000	583.0000	819.0000	0.6517	0.0627	0.0582	0.0212	0.0172	0.0153	0.0125	0.0084	0.0083	0.0081	1	4	
18	551	0.29000505805015564	350	3.6325864791870117	551.0000	716.0000	208.0000	214.0000	55.0000	135.0000	243.0000	704.0000	23.0000	143.0000	0.2900	0.0775	0.0653	0.0439	0.0324	0.0313	0.0299	0.0296	0.0190	0.0186	29	4	
19	528	0.6277787685394287	350	1.675014615058899	528.0000	112.0000	350.0000	264.0000	805.0000	721.0000	936.0000	532.0000	719.0000	819.0000	0.6278	0.1637	0.0326	0.0196	0.0163	0.0138	0.0133	0.0128	0.0099	0.0080	2	4	
20	552	0.5504381656646729	350	2.082589626312256	552.0000	342.0000	492.0000	528.0000	893.0000	826.0000	367.0000	805.0000	350.0000	844.0000	0.5504	0.0936	0.0878	0.0402	0.0364	0.0194	0.0142	0.0122	0.0091	0.0090	8	5	
21	528	0.3449428677558899	350	3.081325054168701	528.0000	112.0000	419.0000	854.0000	819.0000	350.0000	719.0000	85.0000	297.0000	282.0000	0.3449	0.1158	0.0744	0.0512	0.0511	0.0389	0.0298	0.0288	0.0247	0.0134	5	5	
22	342	0.24478569626808167	350	3.9700446128845215	342.0000	350.0000	75.0000	208.0000	162.0000	394.0000	721.0000	46.0000	826.0000	805.0000	0.2448	0.0701	0.0690	0.0523	0.0324	0.0321	0.0183	0.0158	0.0141	0.0132	1	5	
23	528	0.8888476490974426	350	0.6647775769233704	528.0000	112.0000	854.0000	719.0000	85.0000	819.0000	805.0000	419.0000	721.0000	235.0000	0.8888	0.0254	0.0237	0.0135	0.0121	0.0090	0.0032	0.0018	0.0014	0.0012	11	5	
24	552	0.4572860896587372	350	1.959621548652649	552.0000	492.0000	350.0000	342.0000	213.0000	394.0000	75.0000	46.0000	157.0000	767.0000	0.4573	0.2667	0.0651	0.0496	0.0296	0.0178	0.0162	0.0057	0.0045	0.0044	2	6	
25	80	0.17058265209197998	350	3.1658806800842285	80.0000	112.0000	350.0000	47.0000	528.0000	75.0000	287.0000	598.0000	675.0000	583.0000	0.1706	0.1561	0.1496	0.0602	0.0553	0.0526	0.0382	0.0291	0.0231	0.0192	2	6	
26	716	0.23984917998313904	350	3.938241481781006	716.0000	75.0000	819.0000	350.0000	899.0000	203.0000	551.0000	162.0000	196.0000	740.0000	0.2398	0.0568	0.0394	0.0384	0.0360	0.0337	0.0326	0.0278	0.0242	0.0220	3	6	
27	528	0.6700865030288696	350	1.1788227558135986	528.0000	112.0000	719.0000	75.0000	598.0000	80.0000	213.0000	819.0000	629.0000	350.0000	0.6701	0.2003	0.0694	0.0076	0.0054	0.0045	0.0035	0.0033	0.0032	0.0027	9	6	
28	492	0.5091195106506348	350	1.9180848598480225	492.0000	552.0000	371.0000	61.0000	719.0000	243.0000	75.0000	131.0000	342.0000	893.0000	0.5091	0.2479	0.0255	0.0234	0.0176	0.0154	0.0150	0.0115	0.0112	0.0107	24	7	
29	528	0.230423703789711	350	2.822338342666626	528.0000	819.0000	112.0000	629.0000	75.0000	534.0000	583.0000	932.0000	287.0000	332.0000	0.2304	0.2182	0.1781	0.0381	0.0349	0.0290	0.0250	0.0200	0.0183	0.0166	13	7	
30	421	0.15047509968280792	350	3.881363868713379	421.0000	203.0000	716.0000	899.0000	138.0000	55.0000	61.0000	740.0000	924.0000	551.0000	0.1505	0.0968	0.0708	0.0541	0.0493	0.0467	0.0464	0.0287	0.0223	0.0218	107	7	
31	528	0.9065574407577515	350	0.47140729427337646	528.0000	819.0000	112.0000	719.0000	436.0000	75.0000	854.0000	273.0000	629.0000	674.0000	0.9066	0.0518	0.0188	0.0058	0.0029	0.0023	0.0022	0.0016	0.0015	0.0006	27	7	
32	243	0.43403196334838867	350	2.5008842945098877	243.0000	285.0000	552.0000	436.0000	868.0000	213.0000	719.0000	136.0000	440.0000	614.0000	0.4340	0.0997	0.0879	0.0538	0.0526	0.0304	0.0297	0.0240	0.0167	0.0152	107	8	
33	528	0.38400599360466003	350	2.014296054840088	528.0000	112.0000	719.0000	350.0000	819.0000	629.0000	347.0000	204.0000	213.0000	941.0000	0.3840	0.3507	0.0522	0.0358	0.0217	0.0209	0.0192	0.0086	0.0078	0.0065	3	8	
34	243	0.29381266236305237	350	3.251598834991455	243.0000	205.0000	440.0000	751.0000	319.0000	285.0000	208.0000	719.0000	122.0000	57.0000	0.2938	0.0859	0.0786	0.0683	0.0536	0.0410	0.0341	0.0256	0.0230	0.0193	95	8	
35	528	0.7198065519332886	350	1.0934492349624634	528.0000	719.0000	112.0000	213.0000	819.0000	436.0000	347.0000	805.0000	703.0000	85.0000	0.7198	0.1258	0.0827	0.0206	0.0170	0.0066	0.0029	0.0027	0.0022	0.0019	30	8	
36	177	0.25113505125045776	350	2.7578840255737305	177.0000	371.0000	75.0000	213.0000	241.0000	767.0000	492.0000	342.0000	896.0000	552.0000	0.2511	0.1657	0.0926	0.0885	0.0608	0.0509	0.0426	0.0347	0.0237	0.0189	24	9	
37	819	0.4507196247577667	350	2.601938247680664	819.0000	112.0000	534.0000	350.0000	675.0000	332.0000	419.0000	4.0000	677.0000	694.0000	0.4507	0.1061	0.0801	0.0518	0.0314	0.0228	0.0228	0.0192	0.0180	0.0174	3	9	
38	162	0.3340996205806732	350	2.7680892944335938	162.0000	371.0000	177.0000	75.0000	166.0000	492.0000	178.0000	285.0000	182.0000	243.0000	0.3341	0.1711	0.1106	0.0629	0.0360	0.0209	0.0206	0.0151	0.0147	0.0134	72	9	
39	819	0.5910138487815857	350	1.9745123386383057	819.0000	112.0000	854.0000	528.0000	677.0000	638.0000	23.0000	350.0000	940.0000	532.0000	0.5910	0.1087	0.0678	0.0444	0.0227	0.0136	0.0100	0.0097	0.0085	0.0067	7	9	
40	492	0.5453388690948486	350	1.7852994203567505	492.0000	552.0000	844.0000	614.0000	342.0000	350.0000	531.0000	75.0000	243.0000	364.0000	0.5453	0.1630	0.0797	0.0653	0.0209	0.0201	0.0137	0.0095	0.0086	0.0084	5	10	
41	932	0.21950729191303253	350	2.952533483505249	932.0000	243.0000	719.0000	112.0000	122.0000	852.0000	70.0000	350.0000	143.0000	583.0000	0.2195	0.1896	0.1273	0.0716	0.0644	0.0492	0.0343	0.0204	0.0173	0.0171	7	10	
42	243	0.1367313414812088	350	3.918555736541748	243.0000	135.0000	19.0000	565.0000	460.0000	82.0000	507.0000	369.0000	350.0000	721.0000	0.1367	0.0663	0.0558	0.0533	0.0486	0.0480	0.0375	0.0372	0.0370	0.0337	8	10	
43	719	0.7823911905288696	350	0.8867036700248718	719.0000	112.0000	528.0000	213.0000	70.0000	243.0000	932.0000	436.0000	534.0000	805.0000	0.7824	0.1430	0.0254	0.0058	0.0047	0.0044	0.0041	0.0039	0.0033	0.0030	68	10	
44	552	0.8682991862297058	350	0.6080437898635864	552.0000	719.0000	492.0000	342.0000	893.0000	614.0000	243.0000	551.0000	285.0000	703.0000	0.8683	0.0747	0.0149	0.0145	0.0063	0.0061	0.0038	0.0018	0.0015	0.0015	35	11	
45	528	0.44911155104637146	350	1.254072666168213	528.0000	112.0000	719.0000	350.0000	819.0000	629.0000	675.0000	932.0000	598.0000	721.0000	0.4491	0.4210	0.0533	0.0355	0.0098	0.0046	0.0045	0.0031	0.0030	0.0021	3	11	
46	483	0.42332008481025696	350	2.268441915512085	483.0000	719.0000	551.0000	55.0000	61.0000	208.0000	138.0000	342.0000	166.0000	787.0000	0.4233	0.1864	0.0862	0.0513	0.0384	0.0366	0.0172	0.0153	0.0147	0.0110	36	11	
47	528	0.565661609172821	350	1.0568876266479492	528.0000	112.0000	719.0000	819.0000	721.0000	350.0000	436.0000	629.0000	213.0000	85.0000	0.5657	0.2278	0.1953	0.0043	0.0015	0.0014	0.0008	0.0006	0.0003	0.0002	5	11	
48	844	0.24466323852539062	350	3.5101990699768066	844.0000	805.0000	552.0000	854.0000	492.0000	532.0000	776.0000	529.0000	719.0000	112.0000	0.2447	0.0847	0.0680	0.0675	0.0386	0.0332	0.0275	0.0251	0.0242	0.0223	21	12	
49	112	0.8401718139648438	350	0.764451265335083	112.0000	287.0000	350.0000	583.0000	721.0000	932.0000	629.0000	534.0000	347.0000	528.0000	0.8402	0.0877	0.0268	0.0053	0.0037	0.0032	0.0032	0.0031	0.0029	0.0028	2	12	
50	854	0.15573059022426605	350	3.973255157470703	854.0000	643.0000	484.0000	162.0000	719.0000	721.0000	776.0000	440.0000	369.0000	277.0000	0.1557	0.0801	0.0767	0.0409	0.0404	0.0357	0.0333	0.0313	0.0304	0.0232	12	12	
51	112	0.9003318548202515	350	0.6177952885627747	112.0000	528.0000	287.0000	719.0000	677.0000	350.0000	854.0000	85.0000	627.0000	347.0000	0.9003	0.0199	0.0178	0.0084	0.0074	0.0064	0.0046	0.0042	0.0040	0.0038	5	12	
52	492	0.41198015213012695	350	2.2069694995880127	492.0000	552.0000	721.0000	342.0000	844.0000	112.0000	241.0000	285.0000	364.0000	178.0000	0.4120	0.2617	0.0501	0.0370	0.0249	0.0173	0.0161	0.0153	0.0136	0.0131	11	13	
53	629	0.6410359740257263	350	1.6404680013656616	629.0000	112.0000	297.0000	819.0000	80.0000	419.0000	534.0000	942.0000	528.0000	694.0000	0.6410	0.1620	0.0246	0.0137	0.0123	0.0121	0.0116	0.0095	0.0085	0.0071	12	13	
54	350	0.4173789918422699	350	2.7605881690979004	350.0000	75.0000	342.0000	551.0000	285.0000	721.0000	369.0000	243.0000	703.0000	61.0000	0.4174	0.0790	0.0602	0.0503	0.0418	0.0359	0.0278	0.0256	0.0223	0.0198	0	13	
55	112	0.5030521750450134	350	2.130025863647461	112.0000	629.0000	528.0000	297.0000	819.0000	72.0000	932.0000	534.0000	805.0000	343.0000	0.5031	0.2022	0.0586	0.0203	0.0187	0.0155	0.0128	0.0115	0.0104	0.0098	45	13	
56	492	0.4662545621395111	350	1.7868402004241943	492.0000	350.0000	614.0000	552.0000	844.0000	75.0000	213.0000	342.0000	639.0000	182.0000	0.4663	0.2312	0.1149	0.0671	0.0147	0.0138	0.0128	0.0117	0.0070	0.0062	1	14	
57	112	0.8900572657585144	350	0.5897765755653381	112.0000	675.0000	287.0000	629.0000	819.0000	350.0000	721.0000	285.0000	75.0000	528.0000	0.8901	0.0611	0.0111	0.0087	0.0029	0.0023	0.0019	0.0017	0.0014	0.0014	5	14	
58	350	0.5770296454429626	350	2.1882710456848145	350.0000	614.0000	75.0000	191.0000	721.0000	331.0000	212.0000	166.0000	493.0000	82.0000	0.5770	0.0588	0.0536	0.0409	0.0273	0.0237	0.0162	0.0153	0.0140	0.0114	0	14	
59	112	0.9938123226165771	350	0.05524657666683197	112.0000	819.0000	75.0000	528.0000	534.0000	627.0000	629.0000	350.0000	675.0000	721.0000	0.9938	0.0018	0.0006	0.0005	0.0005	0.0004	0.0004	0.0003	0.0003	0.0002	7	14	
60	721	0.18399882316589355	350	2.9789671897888184	721.0000	342.0000	528.0000	492.0000	213.0000	844.0000	552.0000	182.0000	805.0000	350.0000	0.1840	0.1201	0.1055	0.0919	0.0839	0.0770	0.0517	0.0413	0.0275	0.0270	9	15	
61	112	0.40909862518310547	350	1.5441176891326904	112.0000	350.0000	528.0000	629.0000	75.0000	675.0000	583.0000	534.0000	721.0000	61.0000	0.4091	0.3014	0.1594	0.0851	0.0078	0.0039	0.0034	0.0033	0.0022	0.0015	1	15	
62	213	0.1517827957868576	350	3.5308332443237305	213.0000	394.0000	721.0000	350.0000	614.0000	226.0000	112.0000	342.0000	232.0000	744.0000	0.1518	0.0885	0.0869	0.0814	0.0580	0.0513	0.0504	0.0434	0.0246	0.0211	3	15	
63	112	0.5031676888465881	350	1.0007895231246948	112.0000	528.0000	721.0000	629.0000	350.0000	75.0000	940.0000	235.0000	347.0000	213.0000	0.5032	0.4445	0.0153	0.0115	0.0085	0.0018	0.0017	0.0011	0.0010	0.0008	4	15	
64	492	0.9417159557342529	350	0.3716766834259033	492.0000	342.0000	350.0000	358.0000	896.0000	178.0000	169.0000	177.0000	552.0000	364.0000	0.9417	0.0221	0.0072	0.0045	0.0038	0.0031	0.0028	0.0015	0.0015	0.0012	2	16	
65	350	0.647826075553894	350	1.0917985439300537	350.0000	112.0000	528.0000	629.0000	534.0000	583.0000	805.0000	332.0000	675.0000	287.0000	0.6478	0.2139	0.0925	0.0147	0.0109	0.0040	0.0022	0.0018	0.0016	0.0016	0	16	
66	350	0.6363003253936768	350	1.8423256874084473	350.0000	161.0000	614.0000	75.0000	551.0000	521.0000	492.0000	31.0000	112.0000	721.0000	0.6363	0.0892	0.0450	0.0403	0.0255	0.0220	0.0175	0.0068	0.0055	0.0051	0	16	
67	112	0.482042521238327	350	1.1099371910095215	112.0000	528.0000	350.0000	721.0000	805.0000	629.0000	534.0000	819.0000	85.0000	282.0000	0.4820	0.3385	0.1651	0.0072	0.0017	0.0009	0.0008	0.0004	0.0003	0.0003	2	16	
68	492	0.19708937406539917	350	3.3852193355560303	492.0000	285.0000	162.0000	213.0000	805.0000	177.0000	854.0000	809.0000	394.0000	552.0000	0.1971	0.1611	0.0903	0.0586	0.0415	0.0354	0.0347	0.0276	0.0250	0.0228	66	17	
69	112	0.3900656998157501	350	1.987664818763733	112.0000	675.0000	528.0000	819.0000	932.0000	350.0000	805.0000	287.0000	81.0000	61.0000	0.3901	0.3042	0.0826	0.0583	0.0315	0.0205	0.0153	0.0115	0.0076	0.0068	5	17	
70	162	0.305879145860672	350	2.658647298812866	162.0000	169.0000	285.0000	208.0000	495.0000	854.0000	484.0000	203.0000	213.0000	450.0000	0.3059	0.2300	0.1131	0.0578	0.0300	0.0224	0.0196	0.0195	0.0192	0.0183	54	17	
71	528	0.7756453156471252	350	0.7654358148574829	528.0000	112.0000	805.0000	819.0000	235.0000	675.0000	534.0000	719.0000	61.0000	932.0000	0.7756	0.1830	0.0087	0.0073	0.0058	0.0028	0.0026	0.0018	0.0016	0.0008	10	17	
72	492	0.3767608106136322	350	2.2343478202819824	492.0000	342.0000	721.0000	61.0000	552.0000	350.0000	805.0000	285.0000	614.0000	208.0000	0.3768	0.2164	0.1132	0.0534	0.0290	0.0278	0.0277	0.0197	0.0182	0.0180	5	18	
73	112	0.8821693062782288	350	0.5390406847000122	112.0000	350.0000	721.0000	629.0000	436.0000	534.0000	396.0000	769.0000	805.0000	789.0000	0.8822	0.0481	0.0397	0.0214	0.0016	0.0010	0.0006	0.0004	0.0003	0.0003	1	18	
74	19	0.3847271502017975	350	2.5023276805877686	19.0000	721.0000	662.0000	509.0000	141.0000	342.0000	614.0000	135.0000	369.0000	350.0000	0.3847	0.1139	0.0860	0.0748	0.0373	0.0334	0.0326	0.0315	0.0259	0.0191	9	18	
75	112	0.8626531362533569	350	0.4569898843765259	112.0000	721.0000	350.0000	629.0000	528.0000	436.0000	819.0000	273.0000	805.0000	534.0000	0.8627	0.1283	0.0020	0.0012	0.0012	0.0011	0.0009	0.0005	0.0004	0.0004	2	18	
76	492	0.12543527781963348	350	2.8834023475646973	492.0000	532.0000	75.0000	241.0000	61.0000	350.0000	552.0000	342.0000	208.0000	247.0000	0.1254	0.1220	0.1194	0.1114	0.0935	0.0750	0.0629	0.0423	0.0406	0.0256	5	19	
77	112	0.4179355204105377	350	2.4548652172088623	112.0000	287.0000	534.0000	629.0000	583.0000	350.0000	675.0000	721.0000	819.0000	535.0000	0.4179	0.2192	0.0459	0.0430	0.0255	0.0230	0.0194	0.0170	0.0115	0.0114	5	19	
78	75	0.7132816910743713	350	1.5995078086853027	75.0000	57.0000	614.0000	112.0000	285.0000	342.0000	350.0000	394.0000	61.0000	488.0000	0.7133	0.0458	0.0267	0.0198	0.0179	0.0173	0.0150	0.0143	0.0116	0.0100	6	19	
79	112	0.5705679059028625	350	1.6290390491485596	112.0000	534.0000	629.0000	235.0000	819.0000	721.0000	75.0000	528.0000	932.0000	468.0000	0.5706	0.2291	0.0595	0.0165	0.0151	0.0105	0.0098	0.0078	0.0061	0.0060	28	19	
80	342	0.40273764729499817	350	1.4724571704864502	342.0000	492.0000	285.0000	169.0000	178.0000	721.0000	896.0000	213.0000	552.0000	61.0000	0.4027	0.4026	0.0566	0.0516	0.0370	0.0072	0.0068	0.0064	0.0039	0.0036	22	20	
81	112	0.8404468894004822	350	0.8840330839157104	112.0000	350.0000	287.0000	852.0000	629.0000	528.0000	205.0000	721.0000	243.0000	81.0000	0.8404	0.0470	0.0283	0.0151	0.0128	0.0068	0.0061	0.0061	0.0037	0.0029	1	20	
82	285	0.5078336000442505	350	2.0152175426483154	285.0000	169.0000	342.0000	721.0000	191.0000	350.0000	208.0000	212.0000	510.0000	614.0000	0.5078	0.1417	0.1065	0.0461	0.0354	0.0171	0.0152	0.0149	0.0091	0.0080	5	20	
83	112	0.9451245665550232	350	0.385536789894104	112.0000	528.0000	350.0000	287.0000	629.0000	852.0000	721.0000	243.0000	348.0000	598.0000	0.9451	0.0103	0.0063	0.0049	0.0048	0.0046	0.0044	0.0029	0.0020	0.0016	2	20	
84	61	0.3974252939224243	350	2.063900947570801	61.0000	552.0000	208.0000	492.0000	178.0000	721.0000	703.0000	540.0000	805.0000	75.0000	0.3974	0.2776	0.0650	0.0609	0.0278	0.0178	0.0155	0.0127	0.0108	0.0104	17	21	
85	112	0.6117067337036133	350	1.3792529106140137	112.0000	75.0000	350.0000	819.0000	528.0000	629.0000	61.0000	719.0000	394.0000	776.0000	0.6117	0.2513	0.0267	0.0231	0.0164	0.0092	0.0061	0.0056	0.0047	0.0041	2	21	
86	75	0.19214338064193726	350	2.7251927852630615	75.0000	61.0000	208.0000	178.0000	614.0000	703.0000	243.0000	565.0000	394.0000	284.0000	0.1921	0.1814	0.1677	0.0873	0.0701	0.0427	0.0351	0.0231	0.0189	0.0149	10	21	
87	112	0.5361315011978149	350	1.041926383972168	112.0000	528.0000	819.0000	436.0000	85.0000	350.0000	285.0000	75.0000	719.0000	394.0000	0.5361	0.3666	0.0787	0.0022	0.0017	0.0016	0.0016	0.0015	0.0010	0.0010	5	21	
88	350	0.37336626648902893	350	2.2674143314361572	350.0000	614.0000	112.0000	531.0000	75.0000	492.0000	532.0000	721.0000	342.0000	529.0000	0.3734	0.2123	0.1308	0.0689	0.0240	0.0172	0.0164	0.0155	0.0128	0.0113	0	22	
89	350	0.4481898546218872	350	1.3657164573669434	350.0000	112.0000	528.0000	629.0000	534.0000	44.0000	476.0000	287.0000	282.0000	819.0000	0.4482	0.3458	0.1070	0.0681	0.0107	0.0029	0.0013	0.0010	0.0008	0.0007	0	22	
90	350	0.25603774189949036	350	2.7802367210388184	350.0000	614.0000	521.0000	208.0000	75.0000	19.0000	138.0000	431.0000	551.0000	112.0000	0.2560	0.2266	0.0577	0.0419	0.0406	0.0382	0.0328	0.0305	0.0301	0.0296	0	22	
91	112	0.8708089590072632	350	0.6312016248703003	112.0000	528.0000	350.0000	819.0000	629.0000	534.0000	85.0000	36.0000	436.0000	808.0000	0.8708	0.0683	0.0214	0.0138	0.0065	0.0031	0.0013	0.0011	0.0010	0.0009	2	22	
92	350	0.3991898000240326	350	2.65726900100708	350.0000	112.0000	552.0000	703.0000	492.0000	844.0000	811.0000	528.0000	639.0000	243.0000	0.3992	0.0782	0.0781	0.0678	0.0454	0.0430	0.0383	0.0267	0.0253	0.0166	0	23	
93	112	0.728029727935791	350	1.4288787841796875	112.0000	629.0000	534.0000	332.0000	213.0000	510.0000	204.0000	347.0000	719.0000	72.0000	0.7280	0.0933	0.0336	0.0280	0.0086	0.0085	0.0065	0.0047	0.0046	0.0044	17	23	
94	212	0.1190938949584961	350	3.3005175590515137	212.0000	75.0000	721.0000	350.0000	243.0000	135.0000	394.0000	510.0000	112.0000	521.0000	0.1191	0.1188	0.1085	0.0784	0.0670	0.0625	0.0572	0.0395	0.0351	0.0325	3	23	
95	112	0.8447281718254089	350	0.783766508102417	112.0000	629.0000	534.0000	273.0000	719.0000	213.0000	510.0000	528.0000	347.0000	721.0000	0.8447	0.0650	0.0446	0.0051	0.0042	0.0040	0.0029	0.0019	0.0016	0.0014	134	23	
96	285	0.3373892307281494	350	3.0704219341278076	285.0000	492.0000	75.0000	614.0000	854.0000	182.0000	177.0000	162.0000	213.0000	112.0000	0.3374	0.1011	0.0472	0.0426	0.0389	0.0312	0.0290	0.0274	0.0271	0.0268	11	24	
97	528	0.43133875727653503	350	1.7717288732528687	528.0000	332.0000	629.0000	112.0000	819.0000	719.0000	436.0000	694.0000	213.0000	85.0000	0.4313	0.2543	0.0974	0.0859	0.0358	0.0171	0.0144	0.0128	0.0126	0.0108	16	24	
98	350	0.1247292086482048	350	3.9250473976135254	350.0000	31.0000	82.0000	135.0000	169.0000	703.0000	213.0000	212.0000	75.0000	713.0000	0.1247	0.0676	0.0574	0.0522	0.0470	0.0391	0.0336	0.0324	0.0312	0.0300	0	24	
99	528	0.7579024434089661	350	0.9862906336784363	528.0000	112.0000	819.0000	629.0000	85.0000	719.0000	213.0000	940.0000	436.0000	332.0000	0.7579	0.1293	0.0272	0.0208	0.0134	0.0111	0.0110	0.0087	0.0068	0.0048	45	24	
100	811	0.47587692737579346	350	2.006836175918579	811.0000	492.0000	552.0000	844.0000	112.0000	797.0000	483.0000	776.0000	893.0000	540.0000	0.4759	0.2767	0.0379	0.0259	0.0222	0.0091	0.0087	0.0082	0.0082	0.0074	28	25	
101	112	0.5349200963973999	350	1.2909457683563232	112.0000	629.0000	350.0000	583.0000	675.0000	396.0000	287.0000	598.0000	627.0000	419.0000	0.5349	0.3252	0.0580	0.0261	0.0189	0.0065	0.0044	0.0028	0.0024	0.0022	2	25	
102	212	0.22010549902915955	350	3.4716858863830566	212.0000	243.0000	138.0000	483.0000	716.0000	82.0000	61.0000	421.0000	34.0000	394.0000	0.2201	0.1089	0.0905	0.0836	0.0308	0.0261	0.0252	0.0243	0.0183	0.0176	10	25	
103	112	0.8807936906814575	350	0.44751614332199097	112.0000	629.0000	528.0000	719.0000	350.0000	677.0000	534.0000	721.0000	819.0000	566.0000	0.8808	0.1066	0.0026	0.0025	0.0008	0.0007	0.0004	0.0004	0.0003	0.0003	4	25	
104	492	0.5031983256340027	350	1.9588817358016968	492.0000	721.0000	364.0000	157.0000	552.0000	61.0000	342.0000	350.0000	719.0000	112.0000	0.5032	0.1177	0.0906	0.0885	0.0469	0.0355	0.0174	0.0146	0.0094	0.0069	7	26	
105	112	0.7205737829208374	350	1.150688886642456	112.0000	350.0000	819.0000	75.0000	694.0000	534.0000	932.0000	629.0000	61.0000	436.0000	0.7206	0.1628	0.0231	0.0179	0.0092	0.0088	0.0085	0.0048	0.0044	0.0042	1	26	
106	350	0.5113077163696289	350	2.354504108428955	350.0000	721.0000	82.0000	394.0000	369.0000	614.0000	342.0000	213.0000	226.0000	510.0000	0.5113	0.0701	0.0588	0.0536	0.0349	0.0298	0.0242	0.0160	0.0139	0.0122	0	26	
