	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
15	96	0.847074031829834	555	0.5419652462005615	96.0000	38.0000	849.0000	339.0000	909.0000	787.0000	311.0000	54.0000	511.0000	822.0000	0.8471	0.1272	0.0152	0.0031	0.0017	0.0016	0.0008	0.0005	0.0004	0.0004	84	7	
16	515	0.751035749912262	555	0.7057956457138062	515.0000	38.0000	96.0000	853.0000	54.0000	311.0000	301.0000	339.0000	679.0000	291.0000	0.7510	0.2210	0.0139	0.0044	0.0025	0.0010	0.0009	0.0009	0.0004	0.0003	47	8	
17	38	0.6725695729255676	555	0.9270882606506348	38.0000	96.0000	339.0000	511.0000	311.0000	849.0000	515.0000	909.0000	937.0000	853.0000	0.6726	0.2531	0.0460	0.0097	0.0037	0.0027	0.0024	0.0018	0.0016	0.0008	32	8	
18	38	0.6987220048904419	555	1.1914554834365845	38.0000	822.0000	849.0000	853.0000	54.0000	515.0000	96.0000	511.0000	104.0000	114.0000	0.6987	0.1441	0.0687	0.0210	0.0149	0.0076	0.0065	0.0052	0.0047	0.0027	52	9	
19	38	0.8484260439872742	555	0.6293784379959106	38.0000	511.0000	822.0000	849.0000	96.0000	364.0000	658.0000	617.0000	581.0000	909.0000	0.8484	0.0752	0.0471	0.0137	0.0100	0.0013	0.0006	0.0004	0.0004	0.0004	166	9	
20	38	0.96034175157547	555	0.22540585696697235	38.0000	909.0000	96.0000	853.0000	822.0000	339.0000	54.0000	114.0000	60.0000	515.0000	0.9603	0.0197	0.0104	0.0057	0.0008	0.0006	0.0006	0.0004	0.0002	0.0002	32	10	
21	38	0.9695183038711548	555	0.17863890528678894	38.0000	96.0000	909.0000	511.0000	822.0000	339.0000	114.0000	937.0000	853.0000	849.0000	0.9695	0.0142	0.0103	0.0024	0.0012	0.0012	0.0007	0.0002	0.0001	0.0001	53	10	
22	96	0.5138425827026367	555	0.8232362270355225	96.0000	38.0000	909.0000	511.0000	515.0000	822.0000	104.0000	114.0000	339.0000	849.0000	0.5138	0.4657	0.0054	0.0044	0.0031	0.0021	0.0017	0.0014	0.0004	0.0003	31	11	
23	96	0.9820422530174255	555	0.09698145091533661	96.0000	38.0000	511.0000	909.0000	339.0000	114.0000	822.0000	849.0000	581.0000	311.0000	0.9820	0.0166	0.0007	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	70	11	
24	96	0.8418098092079163	555	0.6371610164642334	96.0000	38.0000	54.0000	849.0000	339.0000	581.0000	853.0000	822.0000	937.0000	3.0000	0.8418	0.0894	0.0489	0.0068	0.0024	0.0020	0.0015	0.0012	0.0010	0.0008	28	12	
25	96	0.899246335029602	555	0.35981905460357666	96.0000	54.0000	38.0000	849.0000	339.0000	822.0000	581.0000	3.0000	853.0000	937.0000	0.8992	0.0944	0.0038	0.0011	0.0006	0.0003	0.0001	0.0001	0.0001	0.0001	18	12	
26	38	0.7786914706230164	555	0.9334679841995239	38.0000	96.0000	339.0000	849.0000	54.0000	822.0000	581.0000	384.0000	3.0000	511.0000	0.7787	0.1345	0.0157	0.0097	0.0077	0.0070	0.0068	0.0065	0.0054	0.0046	17	13	
27	38	0.5868568420410156	555	1.0057146549224854	38.0000	96.0000	339.0000	511.0000	54.0000	3.0000	849.0000	384.0000	937.0000	822.0000	0.5869	0.3464	0.0172	0.0166	0.0131	0.0057	0.0034	0.0016	0.0013	0.0012	28	13	
28	38	0.9993314743041992	555	0.007280927151441574	38.0000	853.0000	909.0000	822.0000	54.0000	364.0000	3.0000	581.0000	311.0000	339.0000	0.9993	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	48	14	
29	38	0.9886566996574402	555	0.0913195013999939	38.0000	339.0000	909.0000	364.0000	511.0000	3.0000	581.0000	96.0000	311.0000	787.0000	0.9887	0.0038	0.0025	0.0011	0.0005	0.0005	0.0003	0.0003	0.0002	0.0002	275	14	
30	96	0.9839783310890198	555	0.11583743244409561	96.0000	3.0000	38.0000	54.0000	339.0000	849.0000	909.0000	853.0000	311.0000	822.0000	0.9840	0.0050	0.0033	0.0027	0.0013	0.0011	0.0008	0.0006	0.0004	0.0001	21	15	
31	96	0.8452189564704895	555	0.4923022389411926	96.0000	38.0000	909.0000	849.0000	822.0000	339.0000	511.0000	581.0000	54.0000	311.0000	0.8452	0.1436	0.0039	0.0020	0.0016	0.0013	0.0013	0.0004	0.0001	0.0001	39	15	
32	38	0.6670979261398315	555	1.3900079727172852	38.0000	3.0000	515.0000	54.0000	96.0000	609.0000	511.0000	849.0000	567.0000	937.0000	0.6671	0.1618	0.0431	0.0229	0.0145	0.0135	0.0102	0.0063	0.0055	0.0047	32	16	
33	38	0.8918697237968445	555	0.5574350357055664	38.0000	511.0000	909.0000	96.0000	849.0000	822.0000	339.0000	3.0000	54.0000	609.0000	0.8919	0.0474	0.0152	0.0151	0.0083	0.0056	0.0044	0.0032	0.0017	0.0010	53	16	
34	38	0.9840155839920044	555	0.1266818642616272	38.0000	515.0000	853.0000	511.0000	465.0000	96.0000	54.0000	870.0000	909.0000	519.0000	0.9840	0.0032	0.0022	0.0021	0.0014	0.0009	0.0009	0.0009	0.0008	0.0005	39	17	
35	38	0.8402951955795288	555	0.6153503656387329	38.0000	96.0000	909.0000	339.0000	511.0000	581.0000	822.0000	515.0000	849.0000	311.0000	0.8403	0.1050	0.0358	0.0082	0.0042	0.0018	0.0010	0.0008	0.0006	0.0003	67	17	
36	38	0.4803634583950043	555	1.7188224792480469	38.0000	54.0000	96.0000	342.0000	853.0000	311.0000	509.0000	548.0000	787.0000	822.0000	0.4804	0.2751	0.1126	0.0158	0.0156	0.0105	0.0086	0.0076	0.0056	0.0050	21	18	
37	38	0.7761227488517761	555	0.6414139270782471	38.0000	96.0000	339.0000	849.0000	822.0000	311.0000	54.0000	658.0000	909.0000	787.0000	0.7761	0.2050	0.0062	0.0043	0.0029	0.0007	0.0006	0.0005	0.0004	0.0004	25	18	
38	38	0.921754777431488	555	0.4756912887096405	38.0000	937.0000	849.0000	54.0000	909.0000	822.0000	581.0000	96.0000	311.0000	853.0000	0.9218	0.0217	0.0132	0.0076	0.0065	0.0065	0.0037	0.0029	0.0018	0.0018	19	19	
39	96	0.5060452222824097	555	0.8214460015296936	96.0000	38.0000	909.0000	339.0000	54.0000	311.0000	822.0000	853.0000	849.0000	581.0000	0.5060	0.4753	0.0047	0.0040	0.0020	0.0012	0.0012	0.0010	0.0008	0.0006	51	19	
40	38	0.9723358750343323	555	0.17328022420406342	38.0000	511.0000	54.0000	849.0000	96.0000	822.0000	519.0000	909.0000	853.0000	515.0000	0.9723	0.0147	0.0059	0.0028	0.0009	0.0009	0.0004	0.0002	0.0002	0.0002	71	20	
41	38	0.9807250499725342	555	0.11149990558624268	38.0000	511.0000	96.0000	822.0000	849.0000	339.0000	909.0000	54.0000	581.0000	364.0000	0.9807	0.0150	0.0027	0.0005	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	116	20	
42	38	0.5006264448165894	555	1.5393099784851074	38.0000	96.0000	515.0000	849.0000	511.0000	692.0000	822.0000	54.0000	853.0000	104.0000	0.5006	0.2286	0.1466	0.0530	0.0145	0.0077	0.0075	0.0062	0.0053	0.0037	28	21	
43	96	0.710155725479126	555	0.8148812651634216	96.0000	38.0000	849.0000	511.0000	822.0000	54.0000	339.0000	909.0000	581.0000	3.0000	0.7102	0.2443	0.0149	0.0122	0.0085	0.0041	0.0011	0.0009	0.0008	0.0004	14	21	
44	38	0.9583488702774048	555	0.2614136338233948	38.0000	849.0000	909.0000	54.0000	311.0000	96.0000	822.0000	581.0000	511.0000	832.0000	0.9583	0.0138	0.0106	0.0056	0.0034	0.0013	0.0012	0.0010	0.0008	0.0004	40	22	
45	38	0.7882032990455627	555	0.771173357963562	38.0000	909.0000	96.0000	849.0000	311.0000	3.0000	339.0000	822.0000	54.0000	581.0000	0.7882	0.1506	0.0237	0.0133	0.0059	0.0032	0.0031	0.0030	0.0023	0.0014	48	22	
46	38	0.9885197281837463	555	0.08577842265367508	38.0000	54.0000	515.0000	96.0000	511.0000	853.0000	680.0000	849.0000	617.0000	74.0000	0.9885	0.0057	0.0017	0.0016	0.0004	0.0003	0.0002	0.0002	0.0001	0.0001	46	23	
47	38	0.7931417226791382	555	0.5633647441864014	38.0000	96.0000	511.0000	339.0000	54.0000	853.0000	3.0000	849.0000	114.0000	515.0000	0.7931	0.1983	0.0045	0.0011	0.0005	0.0004	0.0002	0.0001	0.0001	0.0001	31	23	
48	38	0.6102208495140076	555	1.2738618850708008	38.0000	96.0000	54.0000	3.0000	853.0000	104.0000	515.0000	937.0000	339.0000	849.0000	0.6102	0.2173	0.0865	0.0310	0.0109	0.0084	0.0058	0.0054	0.0050	0.0025	14	24	
49	96	0.8152107000350952	555	0.5414674878120422	96.0000	38.0000	339.0000	909.0000	104.0000	937.0000	54.0000	849.0000	3.0000	853.0000	0.8152	0.1756	0.0017	0.0014	0.0011	0.0011	0.0011	0.0003	0.0003	0.0002	34	24	
50	54	0.34417858719825745	555	2.251218795776367	54.0000	96.0000	104.0000	339.0000	515.0000	822.0000	38.0000	937.0000	3.0000	849.0000	0.3442	0.2290	0.0763	0.0510	0.0420	0.0412	0.0411	0.0353	0.0278	0.0252	29	25	
51	96	0.5218848586082458	555	1.5452492237091064	96.0000	38.0000	339.0000	849.0000	54.0000	822.0000	3.0000	356.0000	937.0000	658.0000	0.5219	0.2588	0.0622	0.0354	0.0308	0.0274	0.0151	0.0117	0.0084	0.0051	27	25	
52	38	0.8776702284812927	555	0.7173353433609009	38.0000	96.0000	54.0000	3.0000	511.0000	311.0000	515.0000	937.0000	339.0000	870.0000	0.8777	0.0467	0.0115	0.0062	0.0053	0.0047	0.0039	0.0036	0.0034	0.0034	25	26	
53	38	0.7086949944496155	555	0.8827614188194275	38.0000	96.0000	909.0000	339.0000	511.0000	870.0000	3.0000	364.0000	133.0000	937.0000	0.7087	0.2378	0.0187	0.0108	0.0045	0.0020	0.0018	0.0013	0.0013	0.0013	44	26	
54	38	0.5779489874839783	555	1.8167743682861328	38.0000	515.0000	96.0000	3.0000	54.0000	347.0000	822.0000	853.0000	339.0000	909.0000	0.5779	0.1139	0.0760	0.0425	0.0395	0.0227	0.0217	0.0129	0.0125	0.0081	18	27	
55	54	0.31616494059562683	555	2.0065274238586426	54.0000	38.0000	96.0000	339.0000	822.0000	3.0000	909.0000	849.0000	282.0000	937.0000	0.3162	0.2104	0.1780	0.1104	0.0690	0.0488	0.0106	0.0081	0.0037	0.0032	42	27	
56	38	0.9901981353759766	555	0.07423374056816101	38.0000	822.0000	849.0000	54.0000	909.0000	853.0000	339.0000	311.0000	96.0000	581.0000	0.9902	0.0037	0.0021	0.0015	0.0009	0.0005	0.0002	0.0002	0.0001	0.0001	17	28	
57	38	0.8368676900863647	555	0.69261234998703	38.0000	339.0000	822.0000	849.0000	96.0000	6.0000	113.0000	909.0000	511.0000	54.0000	0.8369	0.1032	0.0217	0.0165	0.0049	0.0017	0.0015	0.0012	0.0011	0.0010	43	28	
58	38	0.6219468116760254	555	1.667444109916687	38.0000	54.0000	515.0000	853.0000	3.0000	849.0000	60.0000	311.0000	301.0000	114.0000	0.6219	0.1253	0.0533	0.0324	0.0301	0.0284	0.0169	0.0129	0.0083	0.0059	20	29	
59	38	0.4026270806789398	555	1.8722680807113647	38.0000	96.0000	849.0000	339.0000	822.0000	3.0000	937.0000	113.0000	347.0000	311.0000	0.4026	0.3596	0.0622	0.0227	0.0143	0.0134	0.0131	0.0121	0.0092	0.0068	25	29	
60	38	0.8558417558670044	555	0.6376843452453613	38.0000	54.0000	96.0000	3.0000	853.0000	515.0000	849.0000	339.0000	114.0000	311.0000	0.8558	0.0815	0.0245	0.0161	0.0061	0.0025	0.0023	0.0019	0.0016	0.0013	16	30	
61	96	0.5032964944839478	555	0.8865505456924438	96.0000	38.0000	339.0000	54.0000	511.0000	3.0000	849.0000	822.0000	937.0000	581.0000	0.5033	0.4618	0.0141	0.0099	0.0028	0.0018	0.0015	0.0007	0.0007	0.0006	15	30	
62	38	0.9471033215522766	555	0.2952214777469635	38.0000	54.0000	96.0000	3.0000	853.0000	339.0000	849.0000	909.0000	515.0000	104.0000	0.9471	0.0230	0.0168	0.0041	0.0020	0.0014	0.0010	0.0009	0.0006	0.0005	17	31	
63	38	0.515639066696167	555	0.7934005856513977	38.0000	96.0000	339.0000	511.0000	54.0000	3.0000	909.0000	822.0000	849.0000	937.0000	0.5156	0.4677	0.0086	0.0024	0.0023	0.0011	0.0006	0.0003	0.0003	0.0002	16	31	
64	38	0.9529035091400146	555	0.2817414700984955	38.0000	54.0000	96.0000	3.0000	339.0000	104.0000	853.0000	515.0000	511.0000	909.0000	0.9529	0.0206	0.0099	0.0045	0.0024	0.0018	0.0016	0.0013	0.0008	0.0006	18	32	
65	38	0.814663827419281	555	0.586692750453949	38.0000	96.0000	339.0000	511.0000	54.0000	3.0000	909.0000	937.0000	104.0000	822.0000	0.8147	0.1620	0.0119	0.0043	0.0037	0.0012	0.0005	0.0003	0.0002	0.0002	17	32	
66	38	0.8034844398498535	555	0.8175258636474609	38.0000	54.0000	96.0000	3.0000	853.0000	339.0000	909.0000	104.0000	114.0000	849.0000	0.8035	0.0831	0.0630	0.0187	0.0103	0.0056	0.0025	0.0019	0.0017	0.0015	17	33	
67	96	0.6308935284614563	555	0.77378910779953	96.0000	38.0000	339.0000	54.0000	3.0000	511.0000	909.0000	937.0000	822.0000	104.0000	0.6309	0.3481	0.0107	0.0039	0.0025	0.0016	0.0008	0.0003	0.0003	0.0002	17	33	
68	38	0.7569285035133362	555	0.9088720679283142	38.0000	54.0000	96.0000	3.0000	853.0000	339.0000	909.0000	515.0000	104.0000	849.0000	0.7569	0.1313	0.0673	0.0108	0.0082	0.0060	0.0035	0.0025	0.0024	0.0019	16	34	
69	96	0.6505535840988159	555	0.7842967510223389	96.0000	38.0000	339.0000	54.0000	511.0000	3.0000	909.0000	822.0000	937.0000	581.0000	0.6506	0.3228	0.0155	0.0034	0.0024	0.0016	0.0014	0.0004	0.0004	0.0003	16	34	
70	38	0.8107777237892151	555	0.7048453092575073	38.0000	54.0000	96.0000	3.0000	853.0000	339.0000	849.0000	909.0000	822.0000	937.0000	0.8108	0.1352	0.0206	0.0104	0.0099	0.0029	0.0023	0.0015	0.0012	0.0009	16	35	
71	96	0.5584485530853271	555	0.864396870136261	96.0000	38.0000	339.0000	54.0000	511.0000	3.0000	909.0000	822.0000	937.0000	849.0000	0.5584	0.4060	0.0199	0.0055	0.0046	0.0019	0.0012	0.0005	0.0004	0.0003	16	35	
72	38	0.7277626991271973	555	0.8675159215927124	38.0000	54.0000	96.0000	3.0000	853.0000	339.0000	849.0000	937.0000	909.0000	822.0000	0.7278	0.1992	0.0402	0.0129	0.0058	0.0023	0.0021	0.0014	0.0013	0.0012	16	36	
73	96	0.7671704888343811	555	0.655680239200592	96.0000	38.0000	339.0000	54.0000	511.0000	3.0000	909.0000	937.0000	822.0000	581.0000	0.7672	0.2109	0.0084	0.0058	0.0025	0.0016	0.0011	0.0005	0.0005	0.0003	16	36	
74	38	0.8969594836235046	555	0.4824410080909729	38.0000	54.0000	96.0000	3.0000	853.0000	339.0000	104.0000	849.0000	511.0000	909.0000	0.8970	0.0639	0.0158	0.0073	0.0045	0.0015	0.0015	0.0013	0.0010	0.0010	17	37	
75	38	0.5492730140686035	555	0.7627620697021484	38.0000	96.0000	339.0000	511.0000	54.0000	909.0000	3.0000	937.0000	822.0000	104.0000	0.5493	0.4394	0.0036	0.0029	0.0025	0.0006	0.0006	0.0002	0.0002	0.0002	17	37	
76	38	0.9390408992767334	555	0.3231621980667114	38.0000	54.0000	96.0000	3.0000	339.0000	853.0000	511.0000	909.0000	104.0000	937.0000	0.9390	0.0308	0.0166	0.0060	0.0013	0.0010	0.0006	0.0005	0.0005	0.0005	17	38	
77	38	0.5147790312767029	555	0.7657936811447144	38.0000	96.0000	339.0000	511.0000	54.0000	3.0000	909.0000	937.0000	822.0000	581.0000	0.5148	0.4742	0.0048	0.0019	0.0018	0.0008	0.0006	0.0002	0.0002	0.0001	16	38	
78	38	0.9587128758430481	555	0.24215245246887207	38.0000	96.0000	54.0000	3.0000	853.0000	339.0000	511.0000	909.0000	822.0000	937.0000	0.9587	0.0168	0.0117	0.0063	0.0014	0.0013	0.0006	0.0005	0.0005	0.0004	15	39	
79	38	0.578119158744812	555	0.7352416515350342	38.0000	96.0000	339.0000	511.0000	54.0000	909.0000	3.0000	937.0000	822.0000	581.0000	0.5781	0.4139	0.0036	0.0014	0.0010	0.0006	0.0005	0.0002	0.0002	0.0001	16	39	
80	38	0.9350433945655823	555	0.31654655933380127	38.0000	54.0000	96.0000	3.0000	339.0000	853.0000	822.0000	849.0000	909.0000	511.0000	0.9350	0.0423	0.0144	0.0026	0.0013	0.0011	0.0006	0.0005	0.0005	0.0004	16	40	
81	38	0.7485441565513611	555	0.6164475083351135	38.0000	96.0000	339.0000	54.0000	511.0000	909.0000	3.0000	822.0000	937.0000	581.0000	0.7485	0.2429	0.0038	0.0015	0.0012	0.0009	0.0003	0.0002	0.0001	0.0001	15	40	
82	38	0.9187558889389038	555	0.41921794414520264	38.0000	54.0000	96.0000	3.0000	853.0000	339.0000	909.0000	849.0000	822.0000	511.0000	0.9188	0.0427	0.0155	0.0059	0.0039	0.0036	0.0020	0.0015	0.0012	0.0008	18	41	
83	38	0.8150913715362549	555	0.5561181306838989	38.0000	96.0000	339.0000	909.0000	54.0000	511.0000	3.0000	822.0000	937.0000	849.0000	0.8151	0.1691	0.0096	0.0025	0.0011	0.0009	0.0005	0.0002	0.0002	0.0001	19	41	
84	38	0.9566114544868469	555	0.23927097022533417	38.0000	54.0000	853.0000	96.0000	3.0000	339.0000	909.0000	822.0000	849.0000	311.0000	0.9566	0.0274	0.0049	0.0046	0.0024	0.0009	0.0006	0.0005	0.0003	0.0003	17	42	
85	38	0.9176504611968994	555	0.3117808997631073	38.0000	96.0000	339.0000	909.0000	54.0000	511.0000	3.0000	822.0000	581.0000	937.0000	0.9177	0.0774	0.0024	0.0007	0.0006	0.0005	0.0002	0.0001	0.0001	0.0001	18	42	
86	54	0.5557941794395447	555	0.9606417417526245	54.0000	38.0000	96.0000	853.0000	3.0000	339.0000	909.0000	849.0000	822.0000	937.0000	0.5558	0.3835	0.0363	0.0060	0.0053	0.0051	0.0013	0.0012	0.0009	0.0007	16	43	
87	38	0.6945262551307678	555	0.7098341584205627	38.0000	96.0000	339.0000	54.0000	909.0000	511.0000	3.0000	822.0000	937.0000	849.0000	0.6945	0.2879	0.0102	0.0028	0.0015	0.0012	0.0003	0.0002	0.0002	0.0002	18	43	
88	54	0.5753299593925476	555	0.9561935663223267	54.0000	38.0000	96.0000	3.0000	853.0000	339.0000	909.0000	849.0000	822.0000	114.0000	0.5753	0.3684	0.0199	0.0132	0.0095	0.0048	0.0019	0.0014	0.0012	0.0008	14	44	
89	38	0.6793734431266785	555	0.7231839895248413	38.0000	96.0000	339.0000	54.0000	909.0000	3.0000	511.0000	822.0000	937.0000	114.0000	0.6794	0.3027	0.0101	0.0040	0.0013	0.0006	0.0006	0.0003	0.0002	0.0002	15	44	
90	38	0.8639310598373413	555	0.6050843000411987	38.0000	54.0000	96.0000	3.0000	853.0000	339.0000	909.0000	104.0000	937.0000	822.0000	0.8639	0.0823	0.0168	0.0091	0.0088	0.0061	0.0045	0.0011	0.0009	0.0009	16	45	
91	38	0.6148146390914917	555	0.774581789970398	38.0000	96.0000	339.0000	909.0000	54.0000	511.0000	3.0000	937.0000	822.0000	581.0000	0.6148	0.3646	0.0134	0.0028	0.0013	0.0011	0.0006	0.0002	0.0001	0.0001	15	45	
92	38	0.8355683088302612	555	0.6896106004714966	38.0000	54.0000	96.0000	3.0000	909.0000	853.0000	339.0000	114.0000	937.0000	104.0000	0.8356	0.0945	0.0308	0.0143	0.0067	0.0053	0.0047	0.0011	0.0010	0.0010	16	46	
93	38	0.6822943091392517	555	0.6857626438140869	38.0000	96.0000	339.0000	909.0000	511.0000	54.0000	3.0000	581.0000	937.0000	114.0000	0.6823	0.3079	0.0043	0.0023	0.0012	0.0009	0.0003	0.0002	0.0002	0.0001	17	46	
94	38	0.8940430283546448	555	0.45453011989593506	38.0000	54.0000	96.0000	339.0000	3.0000	909.0000	853.0000	104.0000	937.0000	849.0000	0.8940	0.0776	0.0147	0.0026	0.0024	0.0021	0.0016	0.0006	0.0005	0.0005	16	47	
95	38	0.8389925360679626	555	0.4942804276943207	38.0000	96.0000	339.0000	909.0000	511.0000	54.0000	581.0000	3.0000	937.0000	104.0000	0.8390	0.1511	0.0054	0.0020	0.0009	0.0006	0.0002	0.0002	0.0001	0.0001	17	47	
96	38	0.8469491004943848	555	0.6764656901359558	38.0000	54.0000	96.0000	909.0000	853.0000	339.0000	3.0000	937.0000	114.0000	104.0000	0.8469	0.0690	0.0477	0.0080	0.0078	0.0057	0.0044	0.0019	0.0012	0.0012	14	48	
97	38	0.6218729615211487	555	0.7879433631896973	38.0000	96.0000	339.0000	909.0000	511.0000	54.0000	937.0000	3.0000	822.0000	114.0000	0.6219	0.3539	0.0118	0.0081	0.0015	0.0009	0.0004	0.0003	0.0002	0.0002	17	48	
98	38	0.7839075326919556	555	0.7447386980056763	38.0000	54.0000	96.0000	3.0000	339.0000	909.0000	853.0000	937.0000	822.0000	849.0000	0.7839	0.1656	0.0213	0.0062	0.0049	0.0049	0.0041	0.0014	0.0013	0.0011	15	49	
99	38	0.7539463639259338	555	0.6285234093666077	38.0000	96.0000	339.0000	909.0000	54.0000	511.0000	937.0000	3.0000	822.0000	114.0000	0.7539	0.2338	0.0053	0.0023	0.0022	0.0009	0.0003	0.0002	0.0002	0.0002	14	49	
100	38	0.9508402943611145	555	0.28237849473953247	38.0000	54.0000	96.0000	3.0000	909.0000	339.0000	511.0000	853.0000	822.0000	849.0000	0.9508	0.0244	0.0106	0.0035	0.0020	0.0018	0.0017	0.0009	0.0007	0.0007	14	50	
101	38	0.8193172216415405	555	0.5213750004768372	38.0000	96.0000	339.0000	511.0000	909.0000	54.0000	3.0000	822.0000	937.0000	581.0000	0.8193	0.1720	0.0035	0.0026	0.0015	0.0002	0.0001	0.0001	0.0001	0.0001	17	50	
102	38	0.9436286687850952	555	0.3324645757675171	38.0000	54.0000	96.0000	909.0000	853.0000	3.0000	339.0000	511.0000	849.0000	822.0000	0.9436	0.0188	0.0148	0.0052	0.0047	0.0031	0.0027	0.0012	0.0011	0.0011	16	51	
103	38	0.7996156811714172	555	0.5604251027107239	38.0000	96.0000	339.0000	909.0000	511.0000	937.0000	822.0000	54.0000	3.0000	114.0000	0.7996	0.1896	0.0050	0.0026	0.0016	0.0002	0.0002	0.0002	0.0002	0.0001	15	51	
104	38	0.937126874923706	555	0.32363361120224	38.0000	54.0000	96.0000	853.0000	909.0000	3.0000	339.0000	849.0000	822.0000	937.0000	0.9371	0.0393	0.0111	0.0023	0.0021	0.0019	0.0014	0.0010	0.0008	0.0006	13	52	
105	38	0.8020151853561401	555	0.5609354376792908	38.0000	96.0000	339.0000	909.0000	511.0000	54.0000	3.0000	822.0000	937.0000	849.0000	0.8020	0.1863	0.0057	0.0027	0.0015	0.0005	0.0002	0.0002	0.0002	0.0001	14	52	
106	38	0.8104565739631653	555	0.7372437715530396	38.0000	54.0000	96.0000	853.0000	3.0000	909.0000	339.0000	822.0000	114.0000	937.0000	0.8105	0.1242	0.0303	0.0087	0.0055	0.0051	0.0040	0.0026	0.0018	0.0014	14	53	
