	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	142	0.4770600199699402	378	2.2480196952819824	142.0000	378.0000	171.0000	176.0000	842.0000	143.0000	209.0000	98.0000	907.0000	243.0000	0.4771	0.2181	0.0844	0.0138	0.0130	0.0108	0.0097	0.0082	0.0076	0.0068	1	5	
11	243	0.520435631275177	378	2.0309383869171143	243.0000	142.0000	156.0000	483.0000	176.0000	171.0000	867.0000	148.0000	511.0000	140.0000	0.5204	0.1985	0.0639	0.0392	0.0248	0.0132	0.0119	0.0078	0.0070	0.0068	11	5	
12	171	0.7059782147407532	378	1.1808054447174072	171.0000	142.0000	378.0000	143.0000	98.0000	38.0000	692.0000	483.0000	511.0000	290.0000	0.7060	0.1535	0.0655	0.0213	0.0048	0.0035	0.0033	0.0028	0.0022	0.0017	2	6	
13	176	0.3125747740268707	378	2.4029459953308105	176.0000	171.0000	142.0000	243.0000	339.0000	378.0000	511.0000	483.0000	156.0000	186.0000	0.3126	0.2264	0.0967	0.0918	0.0357	0.0287	0.0268	0.0221	0.0210	0.0144	5	6	
14	378	0.3288477063179016	378	2.594784736633301	378.0000	143.0000	142.0000	171.0000	538.0000	272.0000	70.0000	842.0000	662.0000	18.0000	0.3288	0.2369	0.1180	0.0477	0.0262	0.0197	0.0194	0.0125	0.0124	0.0122	0	7	
15	378	0.16286899149417877	378	3.8402576446533203	378.0000	38.0000	272.0000	243.0000	142.0000	176.0000	714.0000	842.0000	143.0000	186.0000	0.1629	0.0835	0.0829	0.0622	0.0425	0.0418	0.0417	0.0380	0.0337	0.0296	0	7	
16	171	0.37145835161209106	378	2.456252098083496	171.0000	378.0000	142.0000	209.0000	143.0000	714.0000	167.0000	907.0000	925.0000	38.0000	0.3715	0.1960	0.1606	0.0537	0.0191	0.0184	0.0112	0.0108	0.0089	0.0080	1	8	
17	378	0.4438818395137787	378	2.3258018493652344	378.0000	171.0000	142.0000	176.0000	243.0000	38.0000	156.0000	907.0000	143.0000	842.0000	0.4439	0.0964	0.0846	0.0774	0.0696	0.0416	0.0298	0.0186	0.0145	0.0127	0	8	
18	243	0.4978105127811432	378	1.8998130559921265	243.0000	378.0000	171.0000	907.0000	142.0000	143.0000	176.0000	209.0000	485.0000	167.0000	0.4978	0.2353	0.0770	0.0280	0.0230	0.0173	0.0127	0.0096	0.0075	0.0062	1	9	
19	243	0.39678245782852173	378	2.037249803543091	243.0000	378.0000	176.0000	142.0000	140.0000	907.0000	255.0000	148.0000	842.0000	171.0000	0.3968	0.1791	0.1145	0.1112	0.0502	0.0445	0.0271	0.0107	0.0065	0.0063	1	9	
20	142	0.7468679547309875	378	0.8574628829956055	142.0000	378.0000	171.0000	485.0000	290.0000	176.0000	486.0000	907.0000	243.0000	538.0000	0.7469	0.1797	0.0433	0.0079	0.0059	0.0035	0.0019	0.0012	0.0007	0.0007	1	10	
21	142	0.9176161289215088	378	0.5015738606452942	142.0000	378.0000	243.0000	907.0000	171.0000	143.0000	87.0000	176.0000	714.0000	148.0000	0.9176	0.0252	0.0158	0.0096	0.0036	0.0034	0.0026	0.0024	0.0022	0.0019	1	10	
22	378	0.7006115317344666	378	1.2180436849594116	378.0000	171.0000	142.0000	235.0000	243.0000	143.0000	714.0000	907.0000	209.0000	842.0000	0.7006	0.1200	0.0789	0.0279	0.0090	0.0089	0.0083	0.0080	0.0070	0.0063	0	11	
23	378	0.34154999256134033	378	1.9800069332122803	378.0000	142.0000	143.0000	511.0000	243.0000	907.0000	842.0000	714.0000	176.0000	156.0000	0.3415	0.3321	0.0695	0.0448	0.0395	0.0344	0.0263	0.0217	0.0162	0.0137	0	11	
24	378	0.5867060422897339	378	1.8405355215072632	378.0000	176.0000	724.0000	171.0000	160.0000	290.0000	209.0000	703.0000	143.0000	243.0000	0.5867	0.0982	0.0700	0.0662	0.0363	0.0161	0.0158	0.0121	0.0114	0.0084	0	12	
25	243	0.9326009154319763	378	0.4137125611305237	243.0000	176.0000	378.0000	143.0000	171.0000	142.0000	339.0000	366.0000	62.0000	157.0000	0.9326	0.0285	0.0111	0.0057	0.0030	0.0016	0.0010	0.0009	0.0009	0.0009	2	12	
26	378	0.9708121418952942	378	0.1954004019498825	378.0000	142.0000	907.0000	143.0000	171.0000	487.0000	714.0000	209.0000	243.0000	509.0000	0.9708	0.0080	0.0056	0.0054	0.0042	0.0013	0.0011	0.0010	0.0007	0.0003	0	13	
27	142	0.5822743773460388	378	1.5171864032745361	142.0000	378.0000	907.0000	156.0000	62.0000	243.0000	148.0000	487.0000	140.0000	143.0000	0.5823	0.2100	0.0596	0.0267	0.0207	0.0186	0.0161	0.0105	0.0074	0.0073	1	13	
28	378	0.7508780360221863	378	0.9718553423881531	378.0000	142.0000	171.0000	143.0000	209.0000	907.0000	714.0000	356.0000	176.0000	243.0000	0.7509	0.1289	0.0516	0.0229	0.0194	0.0048	0.0047	0.0034	0.0023	0.0019	0	14	
29	378	0.3389560878276825	378	1.8833221197128296	378.0000	142.0000	243.0000	143.0000	907.0000	714.0000	842.0000	176.0000	148.0000	171.0000	0.3390	0.3069	0.1548	0.0468	0.0253	0.0198	0.0185	0.0155	0.0154	0.0125	0	14	
30	142	0.8454540967941284	378	0.6715953946113586	142.0000	378.0000	143.0000	724.0000	171.0000	160.0000	235.0000	486.0000	290.0000	340.0000	0.8455	0.1102	0.0091	0.0049	0.0036	0.0035	0.0035	0.0020	0.0019	0.0016	1	15	
31	142	0.6750880479812622	378	1.571988582611084	142.0000	243.0000	907.0000	378.0000	143.0000	842.0000	156.0000	140.0000	176.0000	366.0000	0.6751	0.0754	0.0467	0.0385	0.0269	0.0236	0.0193	0.0145	0.0122	0.0091	3	15	
32	378	0.7664031386375427	378	1.3280911445617676	378.0000	143.0000	142.0000	235.0000	171.0000	703.0000	160.0000	209.0000	566.0000	255.0000	0.7664	0.0320	0.0286	0.0271	0.0234	0.0233	0.0104	0.0097	0.0067	0.0053	0	16	
33	142	0.299323707818985	378	2.677374839782715	142.0000	378.0000	487.0000	243.0000	38.0000	176.0000	156.0000	171.0000	186.0000	209.0000	0.2993	0.2067	0.1276	0.0450	0.0349	0.0331	0.0273	0.0187	0.0183	0.0169	1	16	
34	142	0.5663028359413147	378	1.6531213521957397	142.0000	378.0000	67.0000	171.0000	243.0000	38.0000	186.0000	487.0000	143.0000	87.0000	0.5663	0.1638	0.1155	0.0333	0.0276	0.0160	0.0109	0.0087	0.0043	0.0043	1	17	
35	142	0.3720170259475708	378	1.9649598598480225	142.0000	339.0000	156.0000	243.0000	186.0000	511.0000	176.0000	378.0000	87.0000	38.0000	0.3720	0.2499	0.1059	0.0976	0.0439	0.0336	0.0189	0.0130	0.0101	0.0093	7	17	
36	142	0.9103720784187317	378	0.529344916343689	142.0000	378.0000	171.0000	186.0000	243.0000	340.0000	209.0000	255.0000	176.0000	366.0000	0.9104	0.0431	0.0096	0.0041	0.0040	0.0025	0.0025	0.0022	0.0017	0.0016	1	18	
37	142	0.32960832118988037	378	2.457969903945923	142.0000	378.0000	255.0000	487.0000	156.0000	143.0000	903.0000	243.0000	176.0000	87.0000	0.3296	0.1883	0.1785	0.0388	0.0278	0.0218	0.0188	0.0175	0.0150	0.0129	1	18	
38	142	0.3814330995082855	378	1.9637908935546875	142.0000	378.0000	235.0000	171.0000	485.0000	243.0000	724.0000	662.0000	842.0000	321.0000	0.3814	0.2765	0.1740	0.0259	0.0208	0.0205	0.0099	0.0065	0.0041	0.0040	1	19	
39	142	0.3452244699001312	378	2.678986072540283	142.0000	156.0000	243.0000	378.0000	143.0000	176.0000	148.0000	907.0000	714.0000	209.0000	0.3452	0.1348	0.0811	0.0762	0.0538	0.0352	0.0346	0.0331	0.0290	0.0191	3	19	
40	378	0.5995864868164062	378	1.505690097808838	378.0000	142.0000	171.0000	176.0000	186.0000	272.0000	442.0000	143.0000	255.0000	566.0000	0.5996	0.1885	0.0876	0.0278	0.0145	0.0125	0.0102	0.0067	0.0057	0.0042	0	20	
41	255	0.2658141255378723	378	2.3539366722106934	255.0000	378.0000	243.0000	142.0000	511.0000	176.0000	62.0000	907.0000	143.0000	171.0000	0.2658	0.1612	0.1575	0.1345	0.0598	0.0376	0.0376	0.0317	0.0197	0.0197	1	20	
42	142	0.9248731732368469	378	0.3584461212158203	142.0000	378.0000	714.0000	487.0000	171.0000	209.0000	842.0000	176.0000	143.0000	246.0000	0.9249	0.0585	0.0044	0.0019	0.0017	0.0014	0.0008	0.0007	0.0006	0.0005	1	21	
43	142	0.25835055112838745	378	2.5966506004333496	142.0000	243.0000	62.0000	714.0000	207.0000	378.0000	176.0000	140.0000	156.0000	272.0000	0.2584	0.1744	0.0779	0.0739	0.0739	0.0738	0.0580	0.0364	0.0297	0.0190	5	21	
44	142	0.8512323498725891	378	0.7165263295173645	142.0000	209.0000	378.0000	143.0000	907.0000	171.0000	252.0000	842.0000	167.0000	487.0000	0.8512	0.0435	0.0430	0.0331	0.0055	0.0043	0.0035	0.0025	0.0019	0.0014	2	22	
45	142	0.470242440700531	378	1.878934621810913	142.0000	903.0000	156.0000	176.0000	62.0000	378.0000	227.0000	243.0000	842.0000	845.0000	0.4702	0.1653	0.1530	0.0497	0.0364	0.0245	0.0209	0.0130	0.0119	0.0040	5	22	
46	142	0.5459043383598328	378	1.5414204597473145	142.0000	378.0000	171.0000	143.0000	209.0000	297.0000	907.0000	264.0000	782.0000	588.0000	0.5459	0.2860	0.0360	0.0160	0.0129	0.0117	0.0104	0.0085	0.0079	0.0075	1	23	
47	142	0.761864185333252	378	0.8248753547668457	142.0000	143.0000	378.0000	907.0000	156.0000	243.0000	714.0000	209.0000	366.0000	171.0000	0.7619	0.1764	0.0231	0.0089	0.0087	0.0061	0.0035	0.0019	0.0011	0.0010	2	23	
48	142	0.8697131872177124	378	0.5438908934593201	142.0000	378.0000	243.0000	176.0000	171.0000	186.0000	143.0000	703.0000	87.0000	255.0000	0.8697	0.0930	0.0123	0.0092	0.0092	0.0006	0.0005	0.0004	0.0003	0.0003	1	24	
49	243	0.8015207648277283	378	0.8156290054321289	243.0000	176.0000	142.0000	378.0000	156.0000	171.0000	511.0000	255.0000	714.0000	169.0000	0.8015	0.0822	0.0793	0.0067	0.0055	0.0052	0.0029	0.0017	0.0017	0.0015	3	24	
50	142	0.5407468676567078	378	1.462746500968933	142.0000	378.0000	171.0000	143.0000	703.0000	87.0000	186.0000	243.0000	538.0000	166.0000	0.5407	0.2686	0.1067	0.0134	0.0074	0.0071	0.0069	0.0036	0.0028	0.0024	1	25	
51	243	0.3344157040119171	378	2.3895912170410156	243.0000	378.0000	142.0000	171.0000	176.0000	143.0000	206.0000	87.0000	511.0000	186.0000	0.3344	0.1750	0.1631	0.0907	0.0390	0.0232	0.0145	0.0133	0.0112	0.0108	1	25	
52	142	0.773745596408844	378	1.0552254915237427	142.0000	160.0000	171.0000	378.0000	176.0000	782.0000	235.0000	724.0000	290.0000	588.0000	0.7737	0.0620	0.0571	0.0379	0.0213	0.0084	0.0070	0.0042	0.0038	0.0034	3	26	
53	176	0.44388052821159363	378	1.6701525449752808	176.0000	142.0000	243.0000	378.0000	171.0000	207.0000	209.0000	907.0000	487.0000	156.0000	0.4439	0.3003	0.0831	0.0653	0.0402	0.0080	0.0065	0.0062	0.0050	0.0035	3	26	
54	142	0.8206170797348022	378	1.0422332286834717	142.0000	171.0000	143.0000	378.0000	340.0000	235.0000	716.0000	157.0000	290.0000	724.0000	0.8206	0.0335	0.0312	0.0292	0.0103	0.0103	0.0050	0.0044	0.0044	0.0040	3	27	
55	143	0.36443692445755005	378	2.562124013900757	143.0000	243.0000	142.0000	156.0000	378.0000	907.0000	714.0000	171.0000	148.0000	140.0000	0.3644	0.1554	0.0891	0.0618	0.0465	0.0388	0.0345	0.0289	0.0279	0.0190	4	27	
56	378	0.7986289858818054	378	0.8161444664001465	378.0000	142.0000	235.0000	171.0000	243.0000	703.0000	907.0000	842.0000	176.0000	485.0000	0.7986	0.1318	0.0198	0.0121	0.0097	0.0060	0.0040	0.0021	0.0020	0.0020	0	28	
57	243	0.3221440017223358	378	2.36102294921875	243.0000	378.0000	156.0000	142.0000	176.0000	842.0000	171.0000	907.0000	143.0000	485.0000	0.3221	0.1843	0.1631	0.0756	0.0482	0.0337	0.0324	0.0198	0.0187	0.0088	1	28	
58	378	0.31883758306503296	378	2.487717390060425	378.0000	142.0000	171.0000	907.0000	87.0000	167.0000	186.0000	176.0000	716.0000	483.0000	0.3188	0.3104	0.0860	0.0311	0.0256	0.0234	0.0223	0.0160	0.0149	0.0073	0	29	
59	378	0.2496810406446457	378	2.6934008598327637	378.0000	142.0000	206.0000	907.0000	243.0000	156.0000	176.0000	895.0000	171.0000	925.0000	0.2497	0.2129	0.1042	0.0643	0.0585	0.0482	0.0369	0.0277	0.0187	0.0168	0	29	
60	142	0.9101362824440002	378	0.46524184942245483	142.0000	171.0000	378.0000	143.0000	907.0000	235.0000	176.0000	87.0000	186.0000	160.0000	0.9101	0.0426	0.0277	0.0033	0.0029	0.0025	0.0014	0.0007	0.0006	0.0005	2	30	
61	243	0.45415613055229187	378	1.6779643297195435	243.0000	142.0000	378.0000	171.0000	156.0000	148.0000	176.0000	907.0000	143.0000	714.0000	0.4542	0.2868	0.0621	0.0606	0.0253	0.0219	0.0205	0.0199	0.0145	0.0103	2	30	
62	142	0.9644920825958252	378	0.2158835530281067	142.0000	171.0000	378.0000	143.0000	907.0000	235.0000	714.0000	176.0000	87.0000	243.0000	0.9645	0.0137	0.0137	0.0026	0.0016	0.0004	0.0004	0.0004	0.0003	0.0002	2	31	
63	142	0.6126540899276733	378	1.2645864486694336	142.0000	243.0000	171.0000	378.0000	176.0000	143.0000	148.0000	156.0000	907.0000	714.0000	0.6127	0.2361	0.0376	0.0360	0.0233	0.0119	0.0096	0.0090	0.0077	0.0048	3	31	
64	142	0.9588630795478821	378	0.242451012134552	142.0000	378.0000	171.0000	907.0000	143.0000	235.0000	176.0000	884.0000	714.0000	782.0000	0.9589	0.0174	0.0136	0.0036	0.0025	0.0009	0.0003	0.0003	0.0002	0.0002	1	32	
65	142	0.4018070101737976	378	1.5634218454360962	142.0000	243.0000	171.0000	378.0000	176.0000	143.0000	907.0000	156.0000	148.0000	714.0000	0.4018	0.3657	0.0800	0.0584	0.0242	0.0148	0.0140	0.0079	0.0074	0.0065	3	32	
66	142	0.9690056443214417	378	0.19454312324523926	142.0000	171.0000	378.0000	143.0000	907.0000	235.0000	782.0000	176.0000	98.0000	884.0000	0.9690	0.0123	0.0105	0.0024	0.0021	0.0007	0.0003	0.0002	0.0002	0.0002	2	33	
67	142	0.5723165273666382	378	1.3343192338943481	142.0000	243.0000	171.0000	378.0000	176.0000	143.0000	907.0000	156.0000	714.0000	148.0000	0.5723	0.2628	0.0579	0.0365	0.0128	0.0115	0.0109	0.0086	0.0060	0.0046	3	33	
68	142	0.9826212525367737	378	0.11582589149475098	142.0000	378.0000	171.0000	143.0000	907.0000	235.0000	176.0000	782.0000	714.0000	98.0000	0.9826	0.0069	0.0063	0.0016	0.0012	0.0003	0.0001	0.0001	0.0001	0.0001	1	34	
69	142	0.5061299800872803	378	1.4817206859588623	142.0000	243.0000	171.0000	378.0000	176.0000	143.0000	907.0000	714.0000	156.0000	148.0000	0.5061	0.2816	0.0705	0.0559	0.0210	0.0154	0.0119	0.0079	0.0077	0.0039	3	34	
70	142	0.963538408279419	378	0.21105530858039856	142.0000	171.0000	378.0000	143.0000	907.0000	176.0000	98.0000	235.0000	884.0000	782.0000	0.9635	0.0180	0.0108	0.0034	0.0020	0.0002	0.0002	0.0002	0.0002	0.0001	2	35	
71	142	0.49758538603782654	378	1.6219819784164429	142.0000	243.0000	171.0000	378.0000	176.0000	143.0000	156.0000	907.0000	148.0000	714.0000	0.4976	0.1816	0.1391	0.0735	0.0377	0.0215	0.0100	0.0085	0.0057	0.0034	3	35	
72	142	0.9810591340065002	378	0.1281544417142868	142.0000	171.0000	143.0000	378.0000	907.0000	176.0000	235.0000	588.0000	782.0000	884.0000	0.9811	0.0073	0.0049	0.0036	0.0012	0.0003	0.0003	0.0001	0.0001	0.0001	3	36	
73	243	0.39890292286872864	378	1.6911699771881104	243.0000	142.0000	171.0000	378.0000	143.0000	176.0000	156.0000	907.0000	148.0000	207.0000	0.3989	0.3035	0.0859	0.0684	0.0592	0.0304	0.0171	0.0092	0.0045	0.0043	3	36	
74	142	0.9773097038269043	378	0.14821067452430725	142.0000	171.0000	378.0000	143.0000	907.0000	176.0000	714.0000	243.0000	782.0000	209.0000	0.9773	0.0070	0.0066	0.0047	0.0028	0.0003	0.0002	0.0001	0.0001	0.0001	2	37	
75	142	0.5483049750328064	378	1.5711896419525146	142.0000	243.0000	176.0000	378.0000	171.0000	156.0000	143.0000	255.0000	907.0000	148.0000	0.5483	0.2083	0.0538	0.0532	0.0408	0.0251	0.0245	0.0070	0.0051	0.0047	3	37	
76	142	0.9768433570861816	378	0.15210461616516113	142.0000	378.0000	907.0000	143.0000	171.0000	176.0000	235.0000	884.0000	714.0000	209.0000	0.9768	0.0100	0.0039	0.0037	0.0034	0.0005	0.0002	0.0001	0.0001	0.0001	1	38	
77	142	0.6111699342727661	378	1.3698099851608276	142.0000	243.0000	378.0000	143.0000	171.0000	176.0000	156.0000	907.0000	148.0000	207.0000	0.6112	0.1778	0.0789	0.0412	0.0279	0.0187	0.0122	0.0095	0.0029	0.0025	2	38	
78	142	0.973709225654602	378	0.16482983529567719	142.0000	378.0000	143.0000	171.0000	907.0000	176.0000	235.0000	714.0000	209.0000	782.0000	0.9737	0.0112	0.0056	0.0049	0.0028	0.0004	0.0003	0.0001	0.0001	0.0001	1	39	
79	142	0.6311758756637573	378	1.3728609085083008	142.0000	243.0000	378.0000	176.0000	171.0000	143.0000	156.0000	255.0000	907.0000	487.0000	0.6312	0.1394	0.0604	0.0506	0.0461	0.0351	0.0105	0.0055	0.0040	0.0019	2	39	
80	142	0.9563533067703247	378	0.24062642455101013	142.0000	378.0000	171.0000	143.0000	907.0000	176.0000	235.0000	209.0000	782.0000	884.0000	0.9564	0.0260	0.0074	0.0044	0.0028	0.0009	0.0006	0.0001	0.0001	0.0001	1	40	
81	142	0.5251901745796204	378	1.513097882270813	142.0000	243.0000	378.0000	176.0000	143.0000	171.0000	156.0000	907.0000	207.0000	487.0000	0.5252	0.1898	0.1192	0.0499	0.0444	0.0388	0.0135	0.0052	0.0016	0.0015	2	40	
82	142	0.9350042939186096	378	0.36448830366134644	142.0000	378.0000	171.0000	143.0000	907.0000	176.0000	235.0000	884.0000	714.0000	209.0000	0.9350	0.0225	0.0182	0.0088	0.0064	0.0024	0.0022	0.0006	0.0004	0.0004	1	41	
83	142	0.3995911777019501	378	1.6523526906967163	142.0000	243.0000	378.0000	171.0000	143.0000	176.0000	907.0000	156.0000	207.0000	255.0000	0.3996	0.3169	0.0856	0.0666	0.0548	0.0316	0.0096	0.0087	0.0050	0.0030	2	41	
84	142	0.9787814021110535	378	0.14579439163208008	142.0000	378.0000	171.0000	143.0000	235.0000	907.0000	176.0000	884.0000	782.0000	714.0000	0.9788	0.0065	0.0050	0.0046	0.0011	0.0010	0.0010	0.0005	0.0002	0.0001	1	42	
85	142	0.6494733095169067	378	1.294808268547058	142.0000	243.0000	171.0000	378.0000	143.0000	176.0000	156.0000	907.0000	207.0000	148.0000	0.6495	0.1454	0.0564	0.0449	0.0350	0.0342	0.0141	0.0035	0.0029	0.0025	3	42	
86	142	0.948329508304596	378	0.28996163606643677	142.0000	143.0000	378.0000	171.0000	907.0000	176.0000	235.0000	884.0000	782.0000	714.0000	0.9483	0.0206	0.0148	0.0097	0.0021	0.0009	0.0006	0.0004	0.0003	0.0003	2	43	
87	142	0.4632345139980316	378	1.7522070407867432	142.0000	243.0000	378.0000	171.0000	143.0000	176.0000	156.0000	907.0000	207.0000	714.0000	0.4632	0.1614	0.1082	0.0887	0.0662	0.0537	0.0239	0.0076	0.0038	0.0034	2	43	
88	142	0.9714005589485168	378	0.18018580973148346	142.0000	378.0000	143.0000	171.0000	907.0000	176.0000	235.0000	782.0000	884.0000	98.0000	0.9714	0.0116	0.0064	0.0061	0.0017	0.0006	0.0003	0.0002	0.0002	0.0002	1	44	
89	142	0.38702672719955444	378	1.7883334159851074	142.0000	243.0000	378.0000	171.0000	176.0000	143.0000	156.0000	907.0000	487.0000	207.0000	0.3870	0.2722	0.0877	0.0753	0.0722	0.0533	0.0134	0.0050	0.0041	0.0035	2	44	
90	142	0.9642353057861328	378	0.2264484465122223	142.0000	378.0000	171.0000	143.0000	176.0000	907.0000	235.0000	782.0000	884.0000	487.0000	0.9642	0.0121	0.0084	0.0075	0.0016	0.0016	0.0012	0.0005	0.0002	0.0002	1	45	
91	142	0.42604103684425354	378	1.844632863998413	142.0000	243.0000	171.0000	176.0000	378.0000	143.0000	156.0000	511.0000	907.0000	487.0000	0.4260	0.1818	0.1054	0.0984	0.0709	0.0617	0.0115	0.0060	0.0045	0.0032	4	45	
92	142	0.9381918907165527	378	0.33954814076423645	142.0000	378.0000	143.0000	171.0000	907.0000	176.0000	235.0000	782.0000	884.0000	487.0000	0.9382	0.0216	0.0166	0.0147	0.0030	0.0018	0.0006	0.0005	0.0002	0.0002	1	46	
93	142	0.3440276086330414	378	2.0755865573883057	142.0000	171.0000	176.0000	243.0000	378.0000	143.0000	156.0000	511.0000	907.0000	186.0000	0.3440	0.1418	0.1271	0.1156	0.0938	0.0793	0.0342	0.0138	0.0066	0.0056	4	46	
94	142	0.9348852038383484	378	0.35405710339546204	142.0000	143.0000	378.0000	171.0000	176.0000	907.0000	782.0000	235.0000	588.0000	714.0000	0.9349	0.0231	0.0203	0.0105	0.0039	0.0034	0.0005	0.0004	0.0002	0.0002	2	47	
95	142	0.3022127151489258	378	2.069652557373047	142.0000	243.0000	176.0000	378.0000	171.0000	143.0000	156.0000	511.0000	255.0000	907.0000	0.3022	0.1813	0.1328	0.1107	0.0900	0.0861	0.0437	0.0109	0.0058	0.0053	3	47	
96	142	0.8149738311767578	378	0.8070954084396362	142.0000	143.0000	378.0000	171.0000	176.0000	907.0000	782.0000	243.0000	714.0000	235.0000	0.8150	0.0665	0.0463	0.0361	0.0196	0.0052	0.0013	0.0011	0.0010	0.0006	2	48	
97	243	0.28755852580070496	378	1.964980125427246	243.0000	176.0000	143.0000	378.0000	171.0000	142.0000	156.0000	186.0000	255.0000	511.0000	0.2876	0.2717	0.1130	0.0902	0.0823	0.0655	0.0493	0.0065	0.0051	0.0037	3	48	
98	142	0.9225464463233948	378	0.4223707318305969	142.0000	378.0000	171.0000	143.0000	176.0000	907.0000	782.0000	714.0000	160.0000	243.0000	0.9225	0.0245	0.0228	0.0151	0.0043	0.0030	0.0013	0.0009	0.0004	0.0004	1	49	
99	243	0.37805405259132385	378	1.9367386102676392	243.0000	378.0000	171.0000	143.0000	176.0000	142.0000	156.0000	907.0000	511.0000	714.0000	0.3781	0.1609	0.1163	0.0987	0.0859	0.0615	0.0599	0.0053	0.0051	0.0048	1	49	
100	142	0.9470975995063782	378	0.3092520534992218	142.0000	143.0000	171.0000	378.0000	907.0000	176.0000	235.0000	782.0000	160.0000	884.0000	0.9471	0.0155	0.0134	0.0127	0.0045	0.0024	0.0006	0.0005	0.0004	0.0002	3	50	
101	143	0.2633665204048157	378	1.9349068403244019	143.0000	142.0000	243.0000	378.0000	171.0000	176.0000	156.0000	907.0000	511.0000	487.0000	0.2634	0.2315	0.1955	0.1140	0.0719	0.0529	0.0377	0.0070	0.0049	0.0032	3	50	
102	142	0.7580556869506836	378	0.9424090385437012	142.0000	378.0000	143.0000	171.0000	907.0000	176.0000	782.0000	98.0000	209.0000	714.0000	0.7581	0.1060	0.0541	0.0514	0.0120	0.0067	0.0015	0.0009	0.0007	0.0006	1	51	
103	378	0.21739646792411804	378	2.1496262550354004	378.0000	243.0000	143.0000	142.0000	176.0000	171.0000	156.0000	511.0000	907.0000	255.0000	0.2174	0.2059	0.1485	0.1419	0.1023	0.0783	0.0491	0.0076	0.0066	0.0044	0	51	
104	142	0.8389846086502075	378	0.7389729619026184	142.0000	378.0000	171.0000	143.0000	907.0000	176.0000	782.0000	588.0000	235.0000	714.0000	0.8390	0.0582	0.0409	0.0302	0.0124	0.0058	0.0028	0.0014	0.0014	0.0010	1	52	
105	243	0.20071491599082947	378	2.2157304286956787	243.0000	378.0000	143.0000	142.0000	176.0000	171.0000	156.0000	511.0000	255.0000	907.0000	0.2007	0.1826	0.1402	0.1334	0.1307	0.1064	0.0309	0.0150	0.0100	0.0072	1	52	
106	142	0.9108160734176636	378	0.4710721969604492	142.0000	378.0000	171.0000	143.0000	907.0000	176.0000	714.0000	235.0000	782.0000	588.0000	0.9108	0.0370	0.0214	0.0102	0.0065	0.0057	0.0013	0.0008	0.0007	0.0006	1	53	
