	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
27	768	0.5381492972373962	768	1.3210334777832031	768.0000	494.0000	141.0000	335.0000	460.0000	97.0000	209.0000	363.0000	8.0000	140.0000	0.5381	0.3035	0.0696	0.0411	0.0086	0.0041	0.0029	0.0029	0.0025	0.0024	0	6	
28	768	0.9687124490737915	768	0.1881517618894577	768.0000	494.0000	662.0000	141.0000	698.0000	487.0000	97.0000	621.0000	180.0000	124.0000	0.9687	0.0190	0.0064	0.0010	0.0009	0.0006	0.0003	0.0003	0.0003	0.0002	0	7	
29	768	0.9701662063598633	768	0.15962013602256775	768.0000	494.0000	662.0000	180.0000	509.0000	698.0000	304.0000	141.0000	226.0000	97.0000	0.9702	0.0212	0.0070	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0	7	
30	768	0.7314794659614563	768	0.7765698432922363	768.0000	621.0000	494.0000	141.0000	625.0000	97.0000	304.0000	698.0000	316.0000	124.0000	0.7315	0.2176	0.0380	0.0044	0.0018	0.0011	0.0010	0.0007	0.0003	0.0003	0	7	
31	768	0.7099231481552124	768	0.8067578077316284	768.0000	621.0000	494.0000	141.0000	658.0000	304.0000	509.0000	773.0000	316.0000	209.0000	0.7099	0.2203	0.0625	0.0014	0.0009	0.0008	0.0006	0.0005	0.0004	0.0003	0	7	
32	768	0.6997734904289246	768	1.35297691822052	768.0000	141.0000	494.0000	8.0000	698.0000	180.0000	662.0000	166.0000	460.0000	637.0000	0.6998	0.1387	0.0580	0.0119	0.0109	0.0087	0.0051	0.0049	0.0033	0.0028	0	8	
33	768	0.6849133372306824	768	1.2107901573181152	768.0000	662.0000	494.0000	180.0000	698.0000	141.0000	316.0000	649.0000	515.0000	665.0000	0.6849	0.0967	0.0879	0.0465	0.0350	0.0312	0.0015	0.0014	0.0014	0.0011	0	8	
34	141	0.7900079488754272	768	0.8893018960952759	141.0000	621.0000	768.0000	449.0000	316.0000	698.0000	625.0000	304.0000	561.0000	155.0000	0.7900	0.1270	0.0239	0.0140	0.0086	0.0054	0.0039	0.0037	0.0035	0.0026	2	8	
35	768	0.49584344029426575	768	1.3365870714187622	768.0000	141.0000	304.0000	621.0000	316.0000	180.0000	330.0000	590.0000	369.0000	714.0000	0.4958	0.2761	0.1417	0.0407	0.0294	0.0031	0.0015	0.0013	0.0011	0.0009	0	8	
36	141	0.5076812505722046	768	1.8287861347198486	141.0000	494.0000	316.0000	289.0000	305.0000	621.0000	735.0000	768.0000	180.0000	657.0000	0.5077	0.2423	0.0290	0.0281	0.0268	0.0237	0.0209	0.0205	0.0109	0.0102	7	9	
37	141	0.40143153071403503	768	1.9224222898483276	141.0000	316.0000	180.0000	494.0000	735.0000	621.0000	662.0000	657.0000	289.0000	768.0000	0.4014	0.1925	0.1348	0.1013	0.0591	0.0185	0.0166	0.0139	0.0108	0.0095	9	9	
38	621	0.5854653716087341	768	1.463236689567566	621.0000	494.0000	141.0000	316.0000	768.0000	509.0000	735.0000	304.0000	589.0000	305.0000	0.5855	0.1698	0.1108	0.0656	0.0088	0.0070	0.0066	0.0051	0.0032	0.0030	4	9	
39	621	0.5836801528930664	768	1.45448637008667	621.0000	494.0000	316.0000	141.0000	589.0000	509.0000	305.0000	768.0000	304.0000	590.0000	0.5837	0.1872	0.1124	0.0377	0.0124	0.0088	0.0083	0.0057	0.0052	0.0046	7	9	
40	494	0.5077386498451233	768	1.732165813446045	494.0000	768.0000	141.0000	657.0000	662.0000	180.0000	166.0000	97.0000	487.0000	98.0000	0.5077	0.1645	0.1444	0.0607	0.0221	0.0190	0.0169	0.0117	0.0061	0.0056	1	10	
41	494	0.4659152328968048	768	1.55405592918396	494.0000	180.0000	657.0000	662.0000	768.0000	141.0000	698.0000	226.0000	773.0000	47.0000	0.4659	0.1733	0.1497	0.1032	0.0805	0.0114	0.0026	0.0023	0.0012	0.0010	4	10	
42	768	0.3905217945575714	768	1.827759027481079	768.0000	494.0000	621.0000	141.0000	304.0000	316.0000	698.0000	226.0000	180.0000	590.0000	0.3905	0.1864	0.1859	0.0935	0.0489	0.0264	0.0248	0.0102	0.0041	0.0040	0	10	
43	768	0.6574852466583252	768	1.2427185773849487	768.0000	494.0000	621.0000	304.0000	316.0000	141.0000	226.0000	590.0000	180.0000	698.0000	0.6575	0.1147	0.1106	0.0500	0.0269	0.0167	0.0049	0.0030	0.0027	0.0018	0	10	
44	141	0.6362167000770569	768	0.8985667824745178	141.0000	768.0000	487.0000	494.0000	305.0000	460.0000	662.0000	590.0000	621.0000	180.0000	0.6362	0.3090	0.0267	0.0143	0.0054	0.0028	0.0016	0.0006	0.0004	0.0003	1	11	
45	768	0.8247379660606384	768	0.661872386932373	768.0000	494.0000	141.0000	180.0000	662.0000	735.0000	590.0000	657.0000	487.0000	460.0000	0.8247	0.0954	0.0625	0.0067	0.0035	0.0025	0.0009	0.0007	0.0006	0.0004	0	11	
46	621	0.4536267817020416	768	1.2530936002731323	621.0000	768.0000	141.0000	316.0000	304.0000	494.0000	460.0000	155.0000	657.0000	590.0000	0.4536	0.3706	0.1316	0.0144	0.0078	0.0030	0.0022	0.0019	0.0015	0.0014	1	11	
47	768	0.5325276255607605	768	1.3492140769958496	768.0000	141.0000	621.0000	316.0000	494.0000	304.0000	590.0000	460.0000	773.0000	509.0000	0.5325	0.2745	0.1030	0.0288	0.0157	0.0147	0.0082	0.0056	0.0019	0.0016	0	11	
48	141	0.4296753704547882	768	1.5698139667510986	141.0000	768.0000	657.0000	180.0000	494.0000	305.0000	124.0000	698.0000	487.0000	662.0000	0.4297	0.3268	0.1305	0.0178	0.0174	0.0144	0.0102	0.0097	0.0083	0.0033	1	12	
49	180	0.5892913341522217	768	1.36497163772583	180.0000	141.0000	768.0000	494.0000	657.0000	662.0000	698.0000	124.0000	735.0000	226.0000	0.5893	0.1558	0.0928	0.0735	0.0502	0.0174	0.0091	0.0040	0.0016	0.0006	2	12	
50	621	0.49678340554237366	768	1.1063551902770996	621.0000	141.0000	768.0000	494.0000	304.0000	316.0000	226.0000	180.0000	773.0000	124.0000	0.4968	0.2671	0.2261	0.0034	0.0016	0.0014	0.0008	0.0004	0.0003	0.0002	2	12	
51	621	0.4947785437107086	768	1.1843507289886475	621.0000	768.0000	141.0000	316.0000	304.0000	494.0000	180.0000	226.0000	773.0000	509.0000	0.4948	0.3581	0.1032	0.0108	0.0094	0.0093	0.0052	0.0020	0.0019	0.0006	1	12	
52	494	0.4215076267719269	768	1.9614036083221436	494.0000	141.0000	768.0000	180.0000	662.0000	316.0000	621.0000	460.0000	665.0000	842.0000	0.4215	0.1960	0.1276	0.0776	0.0593	0.0268	0.0095	0.0091	0.0081	0.0071	2	13	
53	662	0.5051831603050232	768	1.3416340351104736	662.0000	494.0000	180.0000	768.0000	141.0000	698.0000	316.0000	124.0000	735.0000	589.0000	0.5052	0.2966	0.0909	0.0679	0.0101	0.0054	0.0045	0.0040	0.0036	0.0014	3	13	
54	768	0.588362991809845	768	1.208937168121338	768.0000	494.0000	141.0000	316.0000	621.0000	209.0000	662.0000	714.0000	773.0000	32.0000	0.5884	0.1771	0.1760	0.0355	0.0054	0.0037	0.0011	0.0009	0.0006	0.0005	0	13	
55	768	0.542044997215271	768	1.2506153583526611	768.0000	494.0000	141.0000	316.0000	209.0000	621.0000	658.0000	304.0000	714.0000	773.0000	0.5420	0.2663	0.1153	0.0533	0.0050	0.0035	0.0025	0.0015	0.0007	0.0006	0	13	
56	494	0.2466774433851242	768	2.239258289337158	494.0000	180.0000	141.0000	768.0000	665.0000	226.0000	166.0000	662.0000	698.0000	509.0000	0.2467	0.2219	0.2013	0.1446	0.0383	0.0286	0.0153	0.0076	0.0070	0.0067	3	14	
57	180	0.6835904717445374	768	0.8947120904922485	180.0000	494.0000	662.0000	226.0000	141.0000	698.0000	768.0000	509.0000	665.0000	246.0000	0.6836	0.2571	0.0213	0.0098	0.0076	0.0065	0.0061	0.0040	0.0009	0.0003	6	14	
58	768	0.2963750958442688	768	2.2046406269073486	768.0000	494.0000	141.0000	621.0000	304.0000	509.0000	316.0000	180.0000	662.0000	226.0000	0.2964	0.2388	0.1638	0.0691	0.0418	0.0415	0.0338	0.0239	0.0108	0.0105	0	14	
59	768	0.21148985624313354	768	2.3346972465515137	768.0000	494.0000	141.0000	304.0000	226.0000	316.0000	509.0000	335.0000	180.0000	662.0000	0.2115	0.2101	0.1591	0.1163	0.0796	0.0586	0.0424	0.0310	0.0228	0.0126	0	14	
60	494	0.5859624147415161	768	1.5956767797470093	494.0000	141.0000	662.0000	305.0000	768.0000	180.0000	765.0000	698.0000	289.0000	288.0000	0.5860	0.1521	0.0890	0.0339	0.0276	0.0260	0.0166	0.0119	0.0119	0.0068	4	15	
61	494	0.4836084246635437	768	1.322676181793213	494.0000	180.0000	662.0000	141.0000	698.0000	246.0000	226.0000	768.0000	633.0000	166.0000	0.4836	0.2869	0.1720	0.0177	0.0097	0.0059	0.0051	0.0046	0.0023	0.0009	7	15	
62	141	0.252623975276947	768	2.1612391471862793	141.0000	304.0000	494.0000	768.0000	626.0000	180.0000	316.0000	662.0000	226.0000	6.0000	0.2526	0.2344	0.1809	0.1310	0.0580	0.0324	0.0182	0.0140	0.0077	0.0064	3	15	
63	304	0.8313323259353638	768	0.8328677415847778	304.0000	768.0000	494.0000	316.0000	141.0000	226.0000	180.0000	626.0000	662.0000	783.0000	0.8313	0.0476	0.0406	0.0196	0.0189	0.0141	0.0050	0.0042	0.0019	0.0017	1	15	
64	768	0.989689826965332	768	0.06962744891643524	768.0000	141.0000	494.0000	662.0000	698.0000	180.0000	124.0000	316.0000	736.0000	305.0000	0.9897	0.0061	0.0023	0.0012	0.0005	0.0001	0.0000	0.0000	0.0000	0.0000	0	16	
65	768	0.6976831555366516	768	0.8540242314338684	768.0000	662.0000	494.0000	180.0000	698.0000	141.0000	226.0000	304.0000	509.0000	316.0000	0.6977	0.2330	0.0457	0.0102	0.0074	0.0034	0.0014	0.0003	0.0002	0.0002	0	16	
66	768	0.7994622588157654	768	0.8280394673347473	768.0000	141.0000	494.0000	316.0000	662.0000	698.0000	304.0000	621.0000	180.0000	510.0000	0.7995	0.0896	0.0525	0.0216	0.0121	0.0096	0.0051	0.0045	0.0011	0.0007	0	16	
67	768	0.9065977931022644	768	0.46903741359710693	768.0000	141.0000	494.0000	304.0000	316.0000	226.0000	662.0000	621.0000	698.0000	180.0000	0.9066	0.0281	0.0229	0.0199	0.0126	0.0048	0.0029	0.0009	0.0005	0.0003	0	16	
68	698	0.6614677309989929	768	1.0942585468292236	698.0000	180.0000	141.0000	494.0000	768.0000	316.0000	662.0000	482.0000	509.0000	98.0000	0.6615	0.1432	0.1373	0.0298	0.0122	0.0054	0.0032	0.0007	0.0006	0.0005	4	17	
69	698	0.8356673121452332	768	0.5595815181732178	698.0000	180.0000	141.0000	662.0000	316.0000	494.0000	768.0000	509.0000	304.0000	736.0000	0.8357	0.1393	0.0097	0.0061	0.0042	0.0024	0.0014	0.0002	0.0002	0.0001	6	17	
70	141	0.270386666059494	768	2.0076799392700195	141.0000	621.0000	316.0000	626.0000	698.0000	768.0000	180.0000	304.0000	662.0000	578.0000	0.2704	0.2123	0.1644	0.1344	0.0755	0.0597	0.0317	0.0142	0.0116	0.0077	5	17	
71	768	0.28639015555381775	768	1.8810971975326538	768.0000	316.0000	304.0000	141.0000	621.0000	180.0000	662.0000	698.0000	494.0000	509.0000	0.2864	0.2598	0.1571	0.1471	0.0524	0.0479	0.0122	0.0081	0.0037	0.0033	0	17	
72	768	0.4944225251674652	768	1.6938620805740356	768.0000	141.0000	842.0000	621.0000	180.0000	494.0000	316.0000	288.0000	765.0000	590.0000	0.4944	0.2854	0.0404	0.0332	0.0299	0.0296	0.0124	0.0107	0.0106	0.0054	0	18	
73	768	0.6412944793701172	768	1.3485758304595947	768.0000	180.0000	494.0000	141.0000	316.0000	226.0000	509.0000	621.0000	698.0000	871.0000	0.6413	0.1531	0.0778	0.0385	0.0310	0.0086	0.0082	0.0080	0.0069	0.0029	0	18	
74	768	0.6925541758537292	768	1.0549187660217285	768.0000	141.0000	494.0000	842.0000	621.0000	316.0000	714.0000	140.0000	97.0000	590.0000	0.6926	0.2356	0.0090	0.0084	0.0050	0.0045	0.0029	0.0027	0.0023	0.0023	0	18	
75	768	0.9729597568511963	768	0.19849839806556702	768.0000	304.0000	316.0000	141.0000	621.0000	494.0000	226.0000	590.0000	140.0000	842.0000	0.9730	0.0062	0.0045	0.0042	0.0024	0.0019	0.0014	0.0008	0.0005	0.0005	0	18	
76	494	0.3777371942996979	768	1.2854961156845093	494.0000	141.0000	768.0000	180.0000	842.0000	166.0000	657.0000	662.0000	853.0000	698.0000	0.3777	0.3499	0.2234	0.0372	0.0021	0.0017	0.0013	0.0006	0.0006	0.0005	2	19	
77	494	0.7465763688087463	768	0.8676947355270386	494.0000	180.0000	768.0000	141.0000	662.0000	226.0000	698.0000	657.0000	665.0000	166.0000	0.7466	0.1423	0.0527	0.0461	0.0076	0.0014	0.0009	0.0005	0.0002	0.0002	2	19	
78	494	0.5497676730155945	768	0.7954730987548828	494.0000	141.0000	768.0000	364.0000	662.0000	180.0000	460.0000	304.0000	845.0000	714.0000	0.5498	0.4322	0.0118	0.0011	0.0011	0.0006	0.0005	0.0003	0.0003	0.0002	2	19	
79	494	0.6077405214309692	768	1.1290522813796997	494.0000	768.0000	141.0000	226.0000	304.0000	662.0000	180.0000	870.0000	460.0000	509.0000	0.6077	0.1793	0.1727	0.0187	0.0063	0.0020	0.0020	0.0020	0.0018	0.0017	1	19	
80	509	0.35169023275375366	768	1.60899817943573	509.0000	494.0000	180.0000	141.0000	621.0000	768.0000	97.0000	460.0000	657.0000	698.0000	0.3517	0.2538	0.2099	0.1337	0.0104	0.0087	0.0079	0.0033	0.0028	0.0027	5	20	
81	180	0.4335871934890747	768	1.3892037868499756	180.0000	509.0000	494.0000	141.0000	698.0000	226.0000	768.0000	97.0000	662.0000	460.0000	0.4336	0.2748	0.2238	0.0186	0.0106	0.0099	0.0097	0.0060	0.0024	0.0023	6	20	
82	494	0.4959173798561096	768	1.8174798488616943	494.0000	768.0000	621.0000	304.0000	141.0000	226.0000	282.0000	364.0000	610.0000	698.0000	0.4959	0.2412	0.0592	0.0516	0.0370	0.0123	0.0119	0.0117	0.0076	0.0061	1	20	
83	768	0.46808791160583496	768	1.5182398557662964	768.0000	304.0000	621.0000	494.0000	226.0000	589.0000	316.0000	509.0000	610.0000	870.0000	0.4681	0.2099	0.1739	0.0869	0.0301	0.0061	0.0042	0.0030	0.0026	0.0015	0	20	
84	141	0.879594624042511	768	0.5740421414375305	141.0000	768.0000	662.0000	698.0000	494.0000	98.0000	713.0000	460.0000	166.0000	657.0000	0.8796	0.0449	0.0375	0.0162	0.0079	0.0067	0.0010	0.0009	0.0005	0.0005	1	21	
85	662	0.76932293176651	768	0.8208176493644714	662.0000	698.0000	768.0000	141.0000	494.0000	316.0000	180.0000	460.0000	509.0000	246.0000	0.7693	0.1424	0.0473	0.0176	0.0138	0.0042	0.0009	0.0007	0.0006	0.0006	2	21	
86	141	0.46087151765823364	768	1.1588958501815796	141.0000	768.0000	494.0000	698.0000	304.0000	662.0000	219.0000	155.0000	316.0000	621.0000	0.4609	0.4261	0.0562	0.0190	0.0175	0.0078	0.0027	0.0012	0.0010	0.0010	1	21	
87	768	0.6918495893478394	768	0.8688704371452332	768.0000	304.0000	494.0000	226.0000	662.0000	141.0000	698.0000	316.0000	621.0000	330.0000	0.6918	0.2506	0.0185	0.0131	0.0123	0.0078	0.0012	0.0011	0.0010	0.0007	0	21	
88	768	0.6938650012016296	768	1.0179389715194702	768.0000	494.0000	141.0000	842.0000	180.0000	765.0000	288.0000	637.0000	226.0000	97.0000	0.6939	0.1634	0.1034	0.0091	0.0080	0.0063	0.0023	0.0019	0.0015	0.0011	0	22	
89	768	0.35015538334846497	768	1.634885311126709	768.0000	180.0000	494.0000	141.0000	226.0000	637.0000	316.0000	97.0000	662.0000	509.0000	0.3502	0.2239	0.1845	0.1779	0.0279	0.0091	0.0055	0.0044	0.0039	0.0024	0	22	
90	768	0.36444732546806335	768	1.3889967203140259	768.0000	141.0000	494.0000	621.0000	97.0000	316.0000	626.0000	289.0000	180.0000	460.0000	0.3644	0.3392	0.2424	0.0155	0.0089	0.0064	0.0032	0.0025	0.0020	0.0017	0	22	
91	768	0.8580999374389648	768	0.6315866708755493	768.0000	494.0000	141.0000	226.0000	180.0000	316.0000	97.0000	304.0000	621.0000	289.0000	0.8581	0.0870	0.0179	0.0106	0.0072	0.0040	0.0039	0.0018	0.0015	0.0009	0	22	
92	768	0.9207653403282166	768	0.4450679123401642	768.0000	141.0000	698.0000	180.0000	494.0000	226.0000	736.0000	166.0000	662.0000	290.0000	0.9208	0.0238	0.0136	0.0127	0.0106	0.0104	0.0011	0.0006	0.0005	0.0005	0	23	
93	768	0.5845970511436462	768	1.3039095401763916	768.0000	226.0000	180.0000	141.0000	698.0000	494.0000	662.0000	316.0000	589.0000	735.0000	0.5846	0.2071	0.0707	0.0576	0.0493	0.0173	0.0058	0.0013	0.0007	0.0006	0	23	
94	141	0.5841303467750549	768	0.8104687333106995	141.0000	768.0000	226.0000	621.0000	364.0000	316.0000	304.0000	494.0000	698.0000	335.0000	0.5841	0.3971	0.0031	0.0029	0.0026	0.0019	0.0015	0.0015	0.0006	0.0006	1	23	
95	768	0.5988994240760803	768	0.952769935131073	768.0000	141.0000	226.0000	304.0000	316.0000	335.0000	494.0000	180.0000	3.0000	243.0000	0.5989	0.3431	0.0229	0.0199	0.0034	0.0016	0.0013	0.0012	0.0008	0.0007	0	23	
96	768	0.23624621331691742	768	2.323880195617676	768.0000	180.0000	141.0000	226.0000	698.0000	494.0000	765.0000	97.0000	288.0000	662.0000	0.2362	0.2009	0.1636	0.1635	0.0635	0.0530	0.0111	0.0089	0.0064	0.0060	0	24	
97	226	0.47791850566864014	768	1.281942367553711	226.0000	180.0000	768.0000	316.0000	141.0000	698.0000	494.0000	509.0000	662.0000	97.0000	0.4779	0.3811	0.0393	0.0324	0.0244	0.0207	0.0095	0.0029	0.0027	0.0021	2	24	
98	141	0.8188323974609375	768	0.9625361561775208	141.0000	768.0000	494.0000	845.0000	226.0000	180.0000	698.0000	460.0000	509.0000	56.0000	0.8188	0.0425	0.0398	0.0257	0.0181	0.0059	0.0047	0.0046	0.0035	0.0028	1	24	
99	226	0.4443512558937073	768	1.3593069314956665	226.0000	768.0000	494.0000	141.0000	180.0000	304.0000	509.0000	589.0000	316.0000	662.0000	0.4444	0.3728	0.0940	0.0383	0.0169	0.0117	0.0020	0.0020	0.0017	0.0017	1	24	
100	621	0.8724422454833984	768	0.5624866485595703	621.0000	494.0000	768.0000	141.0000	180.0000	316.0000	633.0000	97.0000	589.0000	842.0000	0.8724	0.0506	0.0502	0.0176	0.0019	0.0010	0.0009	0.0006	0.0005	0.0004	2	25	
101	768	0.4627538323402405	768	1.1529468297958374	768.0000	494.0000	141.0000	180.0000	621.0000	226.0000	316.0000	97.0000	698.0000	662.0000	0.4628	0.4285	0.0376	0.0263	0.0217	0.0127	0.0038	0.0012	0.0007	0.0007	0	25	
102	141	0.9293457269668579	768	0.3192308247089386	141.0000	768.0000	494.0000	226.0000	621.0000	509.0000	180.0000	148.0000	460.0000	662.0000	0.9293	0.0465	0.0201	0.0020	0.0009	0.0003	0.0002	0.0001	0.0001	0.0001	1	25	
103	141	0.447208434343338	768	1.3763329982757568	141.0000	768.0000	226.0000	494.0000	621.0000	509.0000	335.0000	870.0000	148.0000	180.0000	0.4472	0.2464	0.1639	0.1191	0.0159	0.0023	0.0013	0.0005	0.0005	0.0005	1	25	
104	768	0.24197010695934296	768	2.784445285797119	768.0000	842.0000	141.0000	180.0000	621.0000	494.0000	765.0000	305.0000	288.0000	698.0000	0.2420	0.1376	0.1358	0.0777	0.0624	0.0476	0.0410	0.0390	0.0345	0.0222	0	26	
105	180	0.34168893098831177	768	1.8314735889434814	180.0000	141.0000	768.0000	698.0000	662.0000	494.0000	765.0000	124.0000	842.0000	621.0000	0.3417	0.2773	0.1353	0.0954	0.0514	0.0452	0.0153	0.0067	0.0046	0.0037	2	26	
106	141	0.4053456783294678	768	1.6199524402618408	141.0000	768.0000	621.0000	494.0000	180.0000	97.0000	698.0000	124.0000	316.0000	662.0000	0.4053	0.2945	0.1172	0.1131	0.0178	0.0121	0.0055	0.0044	0.0039	0.0037	1	26	
