	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
55	615	0.17480520904064178	420	2.912149429321289	615.0000	320.0000	282.0000	807.0000	375.0000	873.0000	425.0000	867.0000	421.0000	71.0000	0.1748	0.1686	0.1315	0.1257	0.0834	0.0418	0.0415	0.0194	0.0167	0.0164	124	18	
56	320	0.6020375490188599	420	1.392976999282837	320.0000	807.0000	615.0000	873.0000	282.0000	745.0000	254.0000	854.0000	676.0000	425.0000	0.6020	0.1548	0.0958	0.0526	0.0475	0.0203	0.0035	0.0034	0.0026	0.0017	97	18	
57	615	0.566250205039978	420	1.350616455078125	615.0000	282.0000	876.0000	320.0000	425.0000	522.0000	33.0000	745.0000	427.0000	576.0000	0.5663	0.3062	0.0182	0.0155	0.0146	0.0140	0.0124	0.0069	0.0061	0.0035	73	19	
58	282	0.7988885045051575	420	0.9773635864257812	282.0000	615.0000	425.0000	543.0000	37.0000	642.0000	745.0000	375.0000	720.0000	488.0000	0.7989	0.1173	0.0081	0.0057	0.0052	0.0052	0.0035	0.0032	0.0029	0.0026	126	19	
59	282	0.5174121856689453	420	1.6151597499847412	282.0000	615.0000	320.0000	33.0000	425.0000	745.0000	543.0000	427.0000	873.0000	647.0000	0.5174	0.2445	0.1064	0.0352	0.0246	0.0062	0.0054	0.0035	0.0032	0.0031	91	19	
60	320	0.9815473556518555	420	0.15175208449363708	320.0000	729.0000	615.0000	543.0000	894.0000	65.0000	522.0000	521.0000	874.0000	865.0000	0.9815	0.0024	0.0024	0.0021	0.0013	0.0012	0.0009	0.0007	0.0007	0.0006	30	20	
61	320	0.7762884497642517	420	1.1683220863342285	320.0000	894.0000	203.0000	543.0000	874.0000	615.0000	576.0000	884.0000	873.0000	521.0000	0.7763	0.0611	0.0471	0.0171	0.0138	0.0130	0.0104	0.0102	0.0038	0.0025	63	20	
62	320	0.9933595061302185	420	0.0576157420873642	320.0000	894.0000	543.0000	615.0000	874.0000	807.0000	676.0000	65.0000	873.0000	576.0000	0.9934	0.0018	0.0016	0.0008	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	39	20	
63	320	0.4798976480960846	420	1.8187217712402344	320.0000	522.0000	807.0000	347.0000	874.0000	452.0000	894.0000	523.0000	396.0000	640.0000	0.4799	0.1689	0.1680	0.0282	0.0276	0.0259	0.0132	0.0102	0.0087	0.0072	119	21	
64	320	0.6889106035232544	420	1.7983951568603516	320.0000	874.0000	807.0000	865.0000	873.0000	615.0000	522.0000	894.0000	452.0000	523.0000	0.6889	0.0299	0.0242	0.0211	0.0188	0.0151	0.0150	0.0144	0.0139	0.0132	166	21	
65	320	0.9045189023017883	420	0.5229599475860596	320.0000	807.0000	452.0000	874.0000	615.0000	894.0000	873.0000	347.0000	522.0000	746.0000	0.9045	0.0454	0.0101	0.0092	0.0059	0.0050	0.0038	0.0020	0.0019	0.0013	107	21	
66	425	0.27826231718063354	420	3.239952325820923	425.0000	854.0000	807.0000	615.0000	524.0000	865.0000	523.0000	488.0000	320.0000	326.0000	0.2783	0.0862	0.0764	0.0737	0.0630	0.0327	0.0249	0.0218	0.0201	0.0180	85	22	
67	282	0.3717101812362671	420	2.8835465908050537	282.0000	909.0000	609.0000	425.0000	375.0000	854.0000	787.0000	807.0000	326.0000	411.0000	0.3717	0.1299	0.0776	0.0594	0.0344	0.0226	0.0210	0.0187	0.0187	0.0163	248	22	
68	807	0.5550856590270996	420	2.0472450256347656	807.0000	320.0000	425.0000	282.0000	615.0000	71.0000	411.0000	865.0000	810.0000	33.0000	0.5551	0.1722	0.0321	0.0233	0.0231	0.0150	0.0132	0.0131	0.0102	0.0099	204	22	
69	254	0.283348023891449	420	1.9366073608398438	254.0000	894.0000	874.0000	282.0000	320.0000	543.0000	33.0000	789.0000	347.0000	319.0000	0.2833	0.2480	0.1586	0.1050	0.1034	0.0447	0.0133	0.0076	0.0071	0.0042	247	23	
70	254	0.5315981507301331	420	1.2724318504333496	254.0000	320.0000	282.0000	789.0000	547.0000	874.0000	440.0000	642.0000	235.0000	703.0000	0.5316	0.3094	0.0821	0.0401	0.0066	0.0055	0.0026	0.0020	0.0016	0.0016	520	23	
71	320	0.4818750023841858	420	1.1236106157302856	320.0000	254.0000	874.0000	282.0000	543.0000	347.0000	894.0000	33.0000	873.0000	418.0000	0.4819	0.4141	0.0493	0.0248	0.0133	0.0055	0.0038	0.0010	0.0010	0.0007	269	23	
72	347	0.8005114793777466	420	1.0265341997146606	347.0000	396.0000	640.0000	894.0000	873.0000	418.0000	615.0000	711.0000	854.0000	33.0000	0.8005	0.0639	0.0417	0.0184	0.0068	0.0057	0.0054	0.0050	0.0048	0.0043	104	24	
73	347	0.1552383303642273	420	3.10683536529541	347.0000	326.0000	396.0000	711.0000	523.0000	282.0000	854.0000	320.0000	615.0000	217.0000	0.1552	0.1436	0.1400	0.1111	0.0595	0.0478	0.0342	0.0286	0.0224	0.0206	240	24	
74	347	0.7654354572296143	420	1.1815004348754883	347.0000	640.0000	320.0000	282.0000	873.0000	396.0000	711.0000	33.0000	71.0000	615.0000	0.7654	0.0706	0.0340	0.0222	0.0185	0.0183	0.0098	0.0096	0.0049	0.0046	151	24	
75	33	0.9923974871635437	420	0.0638064444065094	33.0000	729.0000	810.0000	615.0000	522.0000	324.0000	282.0000	427.0000	310.0000	576.0000	0.9924	0.0023	0.0015	0.0007	0.0004	0.0004	0.0003	0.0003	0.0002	0.0002	51	25	
76	33	0.8509606719017029	420	0.7804087996482849	33.0000	282.0000	729.0000	524.0000	894.0000	615.0000	810.0000	746.0000	472.0000	324.0000	0.8510	0.0708	0.0112	0.0064	0.0062	0.0054	0.0051	0.0051	0.0048	0.0044	78	25	
77	33	0.8920616507530212	420	0.6632336378097534	33.0000	282.0000	810.0000	324.0000	807.0000	320.0000	615.0000	472.0000	894.0000	719.0000	0.8921	0.0164	0.0156	0.0131	0.0096	0.0087	0.0084	0.0055	0.0040	0.0029	51	25	
78	320	0.4743616580963135	420	2.298248052597046	320.0000	543.0000	874.0000	33.0000	282.0000	418.0000	865.0000	807.0000	347.0000	522.0000	0.4744	0.1111	0.0881	0.0452	0.0307	0.0238	0.0221	0.0204	0.0202	0.0185	97	26	
79	320	0.8052841424942017	420	0.7926924824714661	320.0000	874.0000	543.0000	254.0000	65.0000	282.0000	57.0000	873.0000	807.0000	418.0000	0.8053	0.1229	0.0299	0.0083	0.0055	0.0055	0.0037	0.0028	0.0028	0.0018	204	26	
80	320	0.8526467084884644	420	0.7650409936904907	320.0000	543.0000	282.0000	874.0000	807.0000	33.0000	576.0000	254.0000	347.0000	865.0000	0.8526	0.0378	0.0281	0.0265	0.0139	0.0133	0.0041	0.0032	0.0027	0.0025	68	26	
81	615	0.2871321141719818	420	3.133579730987549	615.0000	810.0000	524.0000	884.0000	320.0000	576.0000	324.0000	33.0000	873.0000	425.0000	0.2871	0.0758	0.0631	0.0556	0.0494	0.0396	0.0396	0.0385	0.0348	0.0312	31	27	
82	615	0.4715234637260437	420	2.4743542671203613	615.0000	524.0000	282.0000	884.0000	576.0000	320.0000	203.0000	33.0000	472.0000	894.0000	0.4715	0.0908	0.0870	0.0488	0.0484	0.0341	0.0148	0.0136	0.0098	0.0097	31	27	
83	320	0.4867270886898041	420	1.9499473571777344	320.0000	615.0000	282.0000	33.0000	807.0000	472.0000	576.0000	810.0000	873.0000	524.0000	0.4867	0.2114	0.0763	0.0476	0.0317	0.0192	0.0173	0.0092	0.0084	0.0066	26	27	
84	576	0.3180621862411499	420	2.140868663787842	576.0000	873.0000	320.0000	874.0000	418.0000	324.0000	894.0000	640.0000	615.0000	33.0000	0.3181	0.2224	0.1486	0.1195	0.0474	0.0412	0.0218	0.0070	0.0068	0.0061	56	28	
85	873	0.5731722116470337	420	1.4302178621292114	873.0000	874.0000	320.0000	576.0000	254.0000	809.0000	543.0000	719.0000	418.0000	894.0000	0.5732	0.1740	0.1256	0.0742	0.0106	0.0044	0.0041	0.0027	0.0023	0.0019	131	28	
86	320	0.7265058755874634	420	1.016200065612793	320.0000	873.0000	576.0000	874.0000	33.0000	807.0000	254.0000	543.0000	418.0000	638.0000	0.7265	0.1579	0.0468	0.0270	0.0127	0.0059	0.0039	0.0033	0.0028	0.0017	56	28	
87	320	0.6141406893730164	420	1.6095404624938965	320.0000	282.0000	873.0000	894.0000	615.0000	576.0000	810.0000	33.0000	766.0000	682.0000	0.6141	0.1410	0.0892	0.0310	0.0150	0.0123	0.0110	0.0067	0.0061	0.0059	103	29	
88	37	0.22072458267211914	420	2.9625611305236816	37.0000	873.0000	609.0000	894.0000	282.0000	203.0000	347.0000	824.0000	682.0000	521.0000	0.2207	0.1433	0.0898	0.0546	0.0536	0.0524	0.0523	0.0523	0.0410	0.0297	281	29	
89	320	0.7817263007164001	420	1.019667148590088	320.0000	873.0000	894.0000	37.0000	609.0000	521.0000	576.0000	615.0000	371.0000	33.0000	0.7817	0.0889	0.0477	0.0170	0.0124	0.0082	0.0055	0.0037	0.0026	0.0026	209	29	
90	320	0.4194824993610382	420	1.52623450756073	320.0000	615.0000	33.0000	729.0000	522.0000	894.0000	873.0000	396.0000	576.0000	807.0000	0.4195	0.4174	0.0244	0.0226	0.0198	0.0120	0.0103	0.0096	0.0067	0.0059	34	30	
91	615	0.646973729133606	420	1.3989808559417725	615.0000	320.0000	576.0000	894.0000	282.0000	729.0000	543.0000	873.0000	120.0000	524.0000	0.6470	0.1515	0.0684	0.0449	0.0150	0.0077	0.0073	0.0069	0.0039	0.0038	46	30	
92	320	0.9801801443099976	420	0.12522689998149872	320.0000	615.0000	894.0000	33.0000	282.0000	873.0000	576.0000	807.0000	640.0000	874.0000	0.9802	0.0140	0.0013	0.0013	0.0004	0.0003	0.0003	0.0003	0.0003	0.0002	38	30	
93	320	0.6956990957260132	420	1.2125788927078247	320.0000	615.0000	729.0000	894.0000	522.0000	33.0000	873.0000	576.0000	324.0000	425.0000	0.6957	0.1583	0.0388	0.0222	0.0211	0.0127	0.0091	0.0048	0.0035	0.0031	33	31	
94	615	0.3849619925022125	420	1.8058745861053467	615.0000	320.0000	576.0000	894.0000	729.0000	203.0000	543.0000	873.0000	524.0000	282.0000	0.3850	0.2703	0.1205	0.1162	0.0206	0.0110	0.0105	0.0091	0.0067	0.0066	40	31	
95	320	0.9926095604896545	420	0.05688142403960228	320.0000	615.0000	894.0000	640.0000	33.0000	729.0000	576.0000	873.0000	543.0000	807.0000	0.9926	0.0038	0.0017	0.0003	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	31	31	
96	320	0.4332100450992584	420	1.5599528551101685	320.0000	615.0000	729.0000	894.0000	522.0000	33.0000	807.0000	873.0000	425.0000	324.0000	0.4332	0.3866	0.0332	0.0314	0.0185	0.0173	0.0093	0.0080	0.0076	0.0072	26	32	
97	615	0.6169285178184509	420	1.5547453165054321	615.0000	576.0000	320.0000	894.0000	282.0000	729.0000	524.0000	425.0000	543.0000	873.0000	0.6169	0.0970	0.0880	0.0835	0.0166	0.0144	0.0127	0.0079	0.0074	0.0063	40	32	
98	320	0.9701140522956848	420	0.17743036150932312	320.0000	615.0000	894.0000	33.0000	729.0000	807.0000	576.0000	425.0000	873.0000	282.0000	0.9701	0.0196	0.0047	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0003	29	32	
99	320	0.5652974843978882	420	1.1208525896072388	320.0000	615.0000	729.0000	522.0000	33.0000	873.0000	894.0000	807.0000	576.0000	640.0000	0.5653	0.3491	0.0187	0.0138	0.0098	0.0089	0.0083	0.0057	0.0056	0.0020	29	33	
100	615	0.6273821592330933	420	1.234804391860962	615.0000	320.0000	576.0000	894.0000	873.0000	729.0000	282.0000	524.0000	425.0000	807.0000	0.6274	0.2031	0.0900	0.0302	0.0088	0.0087	0.0059	0.0042	0.0024	0.0019	40	33	
101	320	0.9944973587989807	420	0.04044252261519432	320.0000	615.0000	894.0000	640.0000	873.0000	576.0000	807.0000	729.0000	33.0000	425.0000	0.9945	0.0041	0.0005	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	31	33	
102	615	0.4014885127544403	420	1.7301805019378662	615.0000	320.0000	522.0000	729.0000	894.0000	33.0000	324.0000	576.0000	425.0000	807.0000	0.4015	0.3376	0.0774	0.0573	0.0251	0.0146	0.0145	0.0095	0.0094	0.0069	29	34	
103	615	0.6681624054908752	420	1.345059871673584	615.0000	320.0000	576.0000	894.0000	729.0000	524.0000	873.0000	521.0000	425.0000	282.0000	0.6682	0.1190	0.0907	0.0323	0.0164	0.0137	0.0072	0.0056	0.0045	0.0039	44	34	
104	320	0.9845595955848694	420	0.10171779990196228	320.0000	615.0000	894.0000	33.0000	729.0000	807.0000	873.0000	425.0000	576.0000	640.0000	0.9846	0.0108	0.0011	0.0007	0.0005	0.0004	0.0003	0.0003	0.0002	0.0002	35	34	
105	615	0.6284797191619873	420	1.0048599243164062	615.0000	320.0000	522.0000	729.0000	894.0000	576.0000	425.0000	807.0000	33.0000	324.0000	0.6285	0.3051	0.0157	0.0150	0.0057	0.0052	0.0039	0.0035	0.0030	0.0027	23	35	
106	615	0.8154590725898743	420	0.8178170919418335	615.0000	320.0000	576.0000	894.0000	729.0000	524.0000	425.0000	203.0000	282.0000	873.0000	0.8155	0.0734	0.0624	0.0148	0.0041	0.0040	0.0039	0.0023	0.0022	0.0020	39	35	
