	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	480	0.22999995946884155	224	2.6699867248535156	480.0000	569.0000	933.0000	667.0000	820.0000	16.0000	67.0000	864.0000	321.0000	566.0000	0.2300	0.1296	0.1253	0.1072	0.0745	0.0674	0.0540	0.0333	0.0239	0.0180	17	0	
11	16	0.1947624385356903	224	2.8855137825012207	16.0000	864.0000	641.0000	67.0000	321.0000	332.0000	566.0000	224.0000	800.0000	933.0000	0.1948	0.1238	0.1015	0.0859	0.0597	0.0579	0.0509	0.0432	0.0423	0.0328	7	0	
12	480	0.25604966282844543	224	2.7064151763916016	480.0000	933.0000	569.0000	667.0000	820.0000	16.0000	67.0000	864.0000	321.0000	566.0000	0.2560	0.1228	0.1099	0.1013	0.0644	0.0627	0.0533	0.0300	0.0226	0.0204	19	0	
13	16	0.1178908571600914	224	3.281954526901245	16.0000	667.0000	657.0000	864.0000	322.0000	246.0000	571.0000	67.0000	480.0000	321.0000	0.1179	0.1002	0.0883	0.0788	0.0692	0.0631	0.0583	0.0364	0.0349	0.0313	18	0	
14	16	0.3822873532772064	224	2.6345090866088867	16.0000	571.0000	123.0000	664.0000	815.0000	454.0000	858.0000	224.0000	800.0000	151.0000	0.3823	0.0678	0.0648	0.0612	0.0577	0.0427	0.0365	0.0351	0.0308	0.0250	7	1	
15	16	0.7615635395050049	224	1.2271859645843506	16.0000	820.0000	224.0000	664.0000	566.0000	151.0000	43.0000	864.0000	123.0000	360.0000	0.7616	0.0825	0.0270	0.0190	0.0172	0.0125	0.0077	0.0055	0.0055	0.0051	2	1	
16	16	0.15009494125843048	224	3.221374988555908	16.0000	664.0000	815.0000	667.0000	438.0000	332.0000	927.0000	359.0000	41.0000	747.0000	0.1501	0.1479	0.1157	0.0862	0.0806	0.0447	0.0350	0.0258	0.0230	0.0182	10	1	
17	657	0.3354630172252655	224	2.5514116287231445	657.0000	16.0000	664.0000	438.0000	170.0000	927.0000	246.0000	454.0000	571.0000	864.0000	0.3355	0.1741	0.0854	0.0743	0.0459	0.0448	0.0255	0.0214	0.0194	0.0151	14	1	
18	815	0.3169659674167633	224	2.562394618988037	815.0000	657.0000	16.0000	664.0000	438.0000	864.0000	151.0000	747.0000	800.0000	927.0000	0.3170	0.1249	0.1146	0.0985	0.0812	0.0442	0.0355	0.0280	0.0177	0.0138	12	1	
19	16	0.22051489353179932	224	3.0828471183776855	16.0000	566.0000	454.0000	332.0000	224.0000	864.0000	480.0000	800.0000	123.0000	151.0000	0.2205	0.2181	0.0748	0.0663	0.0534	0.0366	0.0361	0.0273	0.0195	0.0191	4	1	
20	16	0.3865557014942169	224	2.6157913208007812	16.0000	571.0000	123.0000	815.0000	664.0000	858.0000	224.0000	454.0000	800.0000	667.0000	0.3866	0.0681	0.0670	0.0598	0.0587	0.0407	0.0358	0.0347	0.0315	0.0262	6	1	
21	16	0.44624367356300354	224	2.52150297164917	16.0000	667.0000	664.0000	820.0000	657.0000	480.0000	438.0000	753.0000	912.0000	459.0000	0.4462	0.1390	0.0712	0.0476	0.0275	0.0239	0.0239	0.0188	0.0118	0.0116	14	1	
22	16	0.5524446368217468	224	1.6728665828704834	16.0000	566.0000	454.0000	170.0000	927.0000	151.0000	858.0000	657.0000	800.0000	664.0000	0.5524	0.1726	0.1090	0.0388	0.0268	0.0100	0.0094	0.0080	0.0072	0.0067	16	1	
23	16	0.4219999611377716	224	2.831991672515869	16.0000	667.0000	438.0000	664.0000	912.0000	820.0000	753.0000	67.0000	815.0000	480.0000	0.4220	0.0775	0.0706	0.0639	0.0358	0.0347	0.0273	0.0203	0.0186	0.0130	13	1	
24	16	0.28965121507644653	224	2.6732168197631836	16.0000	664.0000	438.0000	667.0000	480.0000	657.0000	820.0000	224.0000	927.0000	360.0000	0.2897	0.2048	0.1440	0.0713	0.0342	0.0242	0.0236	0.0122	0.0112	0.0098	7	1	
25	16	0.6916313171386719	224	1.5061286687850952	16.0000	454.0000	858.0000	571.0000	566.0000	224.0000	800.0000	123.0000	641.0000	332.0000	0.6916	0.0536	0.0519	0.0389	0.0329	0.0192	0.0149	0.0107	0.0091	0.0067	5	1	
26	16	0.2886408567428589	224	2.6933679580688477	16.0000	664.0000	438.0000	667.0000	480.0000	657.0000	820.0000	224.0000	927.0000	459.0000	0.2886	0.2163	0.1186	0.0826	0.0311	0.0249	0.0232	0.0117	0.0108	0.0102	7	1	
27	657	0.33156418800354004	224	2.2878775596618652	657.0000	16.0000	664.0000	438.0000	927.0000	170.0000	246.0000	571.0000	454.0000	747.0000	0.3316	0.3030	0.0615	0.0516	0.0292	0.0282	0.0209	0.0184	0.0143	0.0122	16	1	
28	224	0.292113333940506	224	2.3602490425109863	224.0000	170.0000	845.0000	123.0000	321.0000	94.0000	557.0000	667.0000	800.0000	308.0000	0.2921	0.2754	0.1269	0.0375	0.0305	0.0221	0.0220	0.0212	0.0154	0.0153	0	2	
29	170	0.32328543066978455	224	1.6777856349945068	170.0000	224.0000	557.0000	845.0000	43.0000	337.0000	123.0000	864.0000	537.0000	308.0000	0.3233	0.3073	0.2407	0.0508	0.0097	0.0095	0.0087	0.0068	0.0049	0.0048	1	2	
30	667	0.21804124116897583	224	2.7935898303985596	667.0000	321.0000	438.0000	67.0000	664.0000	332.0000	50.0000	246.0000	258.0000	224.0000	0.2180	0.1743	0.1728	0.0754	0.0343	0.0334	0.0275	0.0240	0.0237	0.0203	9	2	
31	224	0.2963965833187103	224	2.516918182373047	224.0000	170.0000	258.0000	845.0000	123.0000	151.0000	864.0000	94.0000	246.0000	438.0000	0.2964	0.2493	0.0962	0.0492	0.0446	0.0353	0.0234	0.0220	0.0199	0.0115	0	2	
32	332	0.2738385498523712	224	2.6123058795928955	332.0000	438.0000	641.0000	170.0000	123.0000	246.0000	224.0000	747.0000	258.0000	845.0000	0.2738	0.1857	0.1646	0.0481	0.0437	0.0408	0.0373	0.0225	0.0188	0.0159	6	2	
33	224	0.3081519603729248	224	2.916226625442505	224.0000	667.0000	838.0000	864.0000	537.0000	170.0000	210.0000	566.0000	641.0000	321.0000	0.3082	0.1237	0.0797	0.0736	0.0397	0.0373	0.0357	0.0286	0.0280	0.0267	0	2	
34	224	0.25356024503707886	224	2.62925386428833	224.0000	170.0000	845.0000	123.0000	321.0000	667.0000	557.0000	94.0000	308.0000	537.0000	0.2536	0.1995	0.1401	0.0480	0.0435	0.0411	0.0288	0.0259	0.0236	0.0225	0	2	
35	438	0.6553893685340881	224	1.4568557739257812	438.0000	170.0000	667.0000	224.0000	820.0000	321.0000	258.0000	664.0000	927.0000	657.0000	0.6554	0.1465	0.0675	0.0189	0.0152	0.0092	0.0086	0.0073	0.0072	0.0049	3	2	
36	170	0.2983711063861847	224	2.668809652328491	170.0000	566.0000	224.0000	16.0000	67.0000	94.0000	927.0000	864.0000	933.0000	246.0000	0.2984	0.1912	0.0987	0.0607	0.0595	0.0376	0.0269	0.0208	0.0140	0.0128	2	2	
37	667	0.554697573184967	224	1.8328421115875244	667.0000	438.0000	258.0000	321.0000	820.0000	16.0000	224.0000	170.0000	664.0000	67.0000	0.5547	0.2178	0.0487	0.0208	0.0116	0.0111	0.0101	0.0100	0.0090	0.0089	6	2	
38	438	0.7526535391807556	224	1.1137065887451172	438.0000	667.0000	170.0000	949.0000	321.0000	927.0000	224.0000	933.0000	820.0000	16.0000	0.7527	0.0930	0.0617	0.0201	0.0135	0.0062	0.0049	0.0047	0.0045	0.0042	6	2	
39	224	0.546911895275116	224	2.012122631072998	224.0000	845.0000	170.0000	858.0000	566.0000	94.0000	123.0000	41.0000	321.0000	557.0000	0.5469	0.1301	0.0506	0.0295	0.0278	0.0269	0.0235	0.0184	0.0172	0.0141	0	2	
40	438	0.7296258211135864	224	1.1983054876327515	438.0000	667.0000	170.0000	321.0000	949.0000	927.0000	16.0000	224.0000	933.0000	820.0000	0.7296	0.1080	0.0547	0.0207	0.0206	0.0065	0.0054	0.0053	0.0050	0.0047	7	2	
41	224	0.26667457818984985	224	2.6783699989318848	224.0000	170.0000	258.0000	845.0000	123.0000	151.0000	94.0000	246.0000	864.0000	657.0000	0.2667	0.2293	0.1137	0.0415	0.0405	0.0380	0.0292	0.0233	0.0220	0.0140	0	2	
42	321	0.484525591135025	224	2.2283167839050293	321.0000	667.0000	435.0000	657.0000	224.0000	67.0000	170.0000	706.0000	820.0000	800.0000	0.4845	0.0701	0.0688	0.0583	0.0467	0.0381	0.0296	0.0283	0.0279	0.0238	4	3	
43	170	0.37423431873321533	224	1.8931989669799805	170.0000	820.0000	224.0000	16.0000	43.0000	667.0000	557.0000	949.0000	569.0000	664.0000	0.3742	0.2397	0.2023	0.0461	0.0231	0.0171	0.0109	0.0078	0.0078	0.0069	2	3	
44	67	0.3044305443763733	224	2.200193166732788	67.0000	16.0000	480.0000	933.0000	224.0000	569.0000	473.0000	321.0000	667.0000	383.0000	0.3044	0.2380	0.1485	0.0650	0.0546	0.0296	0.0233	0.0218	0.0165	0.0123	4	3	
45	657	0.7216641306877136	224	1.3464642763137817	657.0000	170.0000	16.0000	224.0000	246.0000	864.0000	438.0000	667.0000	569.0000	933.0000	0.7217	0.0650	0.0459	0.0360	0.0198	0.0178	0.0125	0.0115	0.0082	0.0058	3	3	
46	949	0.24579757452011108	224	2.519181251525879	949.0000	566.0000	657.0000	224.0000	864.0000	438.0000	845.0000	16.0000	800.0000	332.0000	0.2458	0.1996	0.1841	0.0758	0.0590	0.0250	0.0241	0.0211	0.0185	0.0165	3	3	
47	224	0.3712034225463867	224	2.5768251419067383	224.0000	864.0000	566.0000	210.0000	67.0000	170.0000	480.0000	933.0000	16.0000	454.0000	0.3712	0.1710	0.0680	0.0588	0.0495	0.0474	0.0331	0.0206	0.0191	0.0167	0	3	
48	321	0.561861515045166	224	1.979068636894226	321.0000	667.0000	435.0000	657.0000	67.0000	224.0000	706.0000	820.0000	170.0000	16.0000	0.5619	0.0717	0.0669	0.0386	0.0323	0.0304	0.0262	0.0240	0.0231	0.0188	5	3	
49	473	0.2964843809604645	224	2.2771036624908447	473.0000	667.0000	16.0000	820.0000	480.0000	665.0000	657.0000	569.0000	224.0000	933.0000	0.2965	0.2326	0.1149	0.0935	0.0351	0.0346	0.0307	0.0288	0.0260	0.0206	8	3	
50	67	0.3157249689102173	224	2.052133083343506	67.0000	16.0000	657.0000	569.0000	321.0000	170.0000	224.0000	933.0000	864.0000	435.0000	0.3157	0.3030	0.1018	0.0761	0.0475	0.0362	0.0200	0.0103	0.0093	0.0091	6	3	
51	16	0.39147552847862244	224	2.453604221343994	16.0000	473.0000	67.0000	667.0000	224.0000	820.0000	480.0000	572.0000	933.0000	665.0000	0.3915	0.1065	0.1041	0.0588	0.0534	0.0383	0.0379	0.0289	0.0263	0.0254	4	3	
52	667	0.18126782774925232	224	2.576692581176758	667.0000	473.0000	16.0000	933.0000	480.0000	569.0000	820.0000	438.0000	657.0000	67.0000	0.1813	0.1496	0.1204	0.1093	0.0869	0.0839	0.0540	0.0440	0.0313	0.0258	11	3	
53	16	0.5641809701919556	224	1.6351449489593506	16.0000	224.0000	67.0000	170.0000	858.0000	566.0000	321.0000	641.0000	864.0000	435.0000	0.5642	0.1616	0.0889	0.0633	0.0246	0.0182	0.0114	0.0080	0.0075	0.0064	1	3	
54	667	0.1774342954158783	224	2.5937466621398926	667.0000	473.0000	16.0000	933.0000	480.0000	569.0000	820.0000	67.0000	438.0000	657.0000	0.1774	0.1398	0.1359	0.1036	0.0921	0.0799	0.0550	0.0352	0.0340	0.0285	11	3	
55	657	0.7858965396881104	224	1.1172610521316528	657.0000	16.0000	170.0000	224.0000	246.0000	864.0000	569.0000	667.0000	438.0000	933.0000	0.7859	0.0450	0.0325	0.0282	0.0183	0.0123	0.0093	0.0089	0.0082	0.0057	3	3	
56	224	0.5098005533218384	224	1.6373006105422974	224.0000	800.0000	170.0000	864.0000	94.0000	664.0000	845.0000	123.0000	571.0000	858.0000	0.5098	0.1840	0.0854	0.0853	0.0466	0.0288	0.0255	0.0039	0.0036	0.0032	0	4	
57	224	0.536797821521759	224	1.3556549549102783	224.0000	170.0000	864.0000	94.0000	557.0000	820.0000	664.0000	566.0000	151.0000	16.0000	0.5368	0.2238	0.1290	0.0644	0.0159	0.0070	0.0044	0.0040	0.0035	0.0034	0	4	
58	664	0.36921870708465576	224	1.7509698867797852	664.0000	480.0000	438.0000	16.0000	321.0000	864.0000	224.0000	820.0000	170.0000	667.0000	0.3692	0.2581	0.2094	0.0498	0.0219	0.0199	0.0147	0.0090	0.0059	0.0050	6	4	
59	170	0.4193841814994812	224	1.8813819885253906	170.0000	224.0000	664.0000	94.0000	657.0000	571.0000	864.0000	123.0000	151.0000	406.0000	0.4194	0.2889	0.0596	0.0374	0.0370	0.0330	0.0228	0.0142	0.0114	0.0101	1	4	
60	864	0.2599385678768158	224	2.1379189491271973	864.0000	664.0000	438.0000	224.0000	657.0000	480.0000	170.0000	800.0000	435.0000	838.0000	0.2599	0.2154	0.2109	0.1175	0.0490	0.0299	0.0192	0.0105	0.0098	0.0077	3	4	
61	864	0.8706281185150146	224	0.6532256603240967	864.0000	224.0000	480.0000	210.0000	838.0000	94.0000	332.0000	170.0000	67.0000	664.0000	0.8706	0.0578	0.0238	0.0132	0.0067	0.0038	0.0038	0.0034	0.0022	0.0018	1	4	
62	224	0.43202388286590576	224	1.7393615245819092	224.0000	800.0000	170.0000	864.0000	94.0000	664.0000	845.0000	858.0000	571.0000	566.0000	0.4320	0.2330	0.1112	0.0737	0.0621	0.0271	0.0214	0.0047	0.0042	0.0039	0	4	
63	664	0.3187767565250397	224	2.0988218784332275	664.0000	820.0000	224.0000	480.0000	16.0000	657.0000	170.0000	438.0000	864.0000	667.0000	0.3188	0.1956	0.1375	0.0731	0.0612	0.0557	0.0452	0.0440	0.0329	0.0071	2	4	
64	435	0.40375030040740967	224	1.6764965057373047	435.0000	170.0000	864.0000	321.0000	67.0000	332.0000	224.0000	566.0000	800.0000	94.0000	0.4038	0.3506	0.0637	0.0493	0.0204	0.0202	0.0199	0.0165	0.0100	0.0073	6	4	
65	480	0.552840530872345	224	1.7383531332015991	480.0000	16.0000	820.0000	664.0000	321.0000	438.0000	67.0000	224.0000	667.0000	753.0000	0.5528	0.0943	0.0827	0.0791	0.0535	0.0466	0.0162	0.0151	0.0138	0.0099	7	4	
66	480	0.5214836001396179	224	1.4761645793914795	480.0000	664.0000	438.0000	16.0000	820.0000	224.0000	864.0000	170.0000	927.0000	657.0000	0.5215	0.2183	0.1021	0.0801	0.0287	0.0195	0.0056	0.0049	0.0031	0.0030	5	4	
67	224	0.35118550062179565	224	1.8887872695922852	224.0000	170.0000	566.0000	94.0000	864.0000	858.0000	800.0000	845.0000	41.0000	321.0000	0.3512	0.2221	0.1572	0.0861	0.0656	0.0358	0.0347	0.0125	0.0069	0.0039	0	4	
68	480	0.5809504389762878	224	1.3517707586288452	480.0000	664.0000	438.0000	16.0000	820.0000	224.0000	864.0000	170.0000	657.0000	321.0000	0.5810	0.1987	0.0839	0.0711	0.0270	0.0149	0.0036	0.0032	0.0022	0.0020	5	4	
69	170	0.3814181089401245	224	1.7954277992248535	170.0000	224.0000	657.0000	664.0000	94.0000	864.0000	571.0000	123.0000	406.0000	557.0000	0.3814	0.3665	0.0399	0.0396	0.0298	0.0234	0.0232	0.0149	0.0114	0.0074	1	4	
70	170	0.8811219930648804	224	0.6675001382827759	170.0000	800.0000	571.0000	815.0000	258.0000	454.0000	557.0000	858.0000	864.0000	619.0000	0.8811	0.0294	0.0275	0.0135	0.0081	0.0064	0.0054	0.0032	0.0030	0.0029	16	5	
71	170	0.48374465107917786	224	0.9214462637901306	170.0000	557.0000	571.0000	864.0000	151.0000	820.0000	224.0000	337.0000	845.0000	616.0000	0.4837	0.4825	0.0064	0.0047	0.0041	0.0030	0.0025	0.0020	0.0007	0.0007	6	5	
72	667	0.40964236855506897	224	2.338833808898926	667.0000	664.0000	16.0000	657.0000	50.0000	246.0000	933.0000	258.0000	438.0000	332.0000	0.4096	0.1450	0.0842	0.0443	0.0436	0.0351	0.0340	0.0262	0.0242	0.0206	13	5	
73	170	0.7420158982276917	224	1.254319190979004	170.0000	571.0000	616.0000	151.0000	360.0000	815.0000	322.0000	864.0000	537.0000	41.0000	0.7420	0.0429	0.0370	0.0366	0.0356	0.0227	0.0175	0.0103	0.0092	0.0042	10	5	
74	864	0.45974743366241455	224	2.3459720611572266	864.0000	815.0000	747.0000	664.0000	800.0000	438.0000	224.0000	170.0000	949.0000	927.0000	0.4597	0.1024	0.0541	0.0490	0.0377	0.0370	0.0363	0.0342	0.0304	0.0194	6	5	
75	864	0.6727450489997864	224	1.5301389694213867	864.0000	454.0000	641.0000	210.0000	170.0000	838.0000	224.0000	566.0000	569.0000	54.0000	0.6727	0.0943	0.0502	0.0412	0.0264	0.0189	0.0156	0.0105	0.0062	0.0060	6	5	
76	170	0.8546792268753052	224	0.7611075639724731	170.0000	571.0000	800.0000	815.0000	454.0000	258.0000	557.0000	619.0000	858.0000	864.0000	0.8547	0.0444	0.0316	0.0189	0.0072	0.0069	0.0055	0.0038	0.0037	0.0032	18	5	
77	667	0.3330465853214264	224	2.399752140045166	667.0000	170.0000	820.0000	664.0000	657.0000	246.0000	438.0000	258.0000	16.0000	224.0000	0.3330	0.1633	0.0996	0.0903	0.0827	0.0419	0.0241	0.0218	0.0163	0.0131	9	5	
78	170	0.7366382479667664	224	1.4501221179962158	170.0000	566.0000	864.0000	940.0000	800.0000	41.0000	321.0000	657.0000	858.0000	406.0000	0.7366	0.0615	0.0200	0.0184	0.0158	0.0131	0.0116	0.0108	0.0093	0.0078	28	5	
79	667	0.3121873438358307	224	2.8827548027038574	667.0000	16.0000	664.0000	820.0000	933.0000	246.0000	753.0000	258.0000	67.0000	480.0000	0.3122	0.1308	0.1027	0.0580	0.0340	0.0286	0.0277	0.0251	0.0204	0.0198	19	5	
80	667	0.2522105872631073	224	2.5316405296325684	667.0000	664.0000	170.0000	820.0000	16.0000	933.0000	322.0000	657.0000	224.0000	258.0000	0.2522	0.2126	0.0930	0.0847	0.0701	0.0383	0.0382	0.0342	0.0276	0.0182	8	5	
81	170	0.650194525718689	224	1.6293022632598877	170.0000	41.0000	800.0000	454.0000	566.0000	406.0000	858.0000	43.0000	224.0000	67.0000	0.6502	0.0596	0.0591	0.0476	0.0286	0.0218	0.0209	0.0168	0.0155	0.0125	8	5	
82	667	0.2908019423484802	224	2.435300588607788	667.0000	664.0000	170.0000	820.0000	16.0000	322.0000	657.0000	933.0000	224.0000	665.0000	0.2908	0.2142	0.0964	0.0773	0.0590	0.0438	0.0281	0.0274	0.0254	0.0151	8	5	
83	170	0.7779596447944641	224	1.1372294425964355	170.0000	151.0000	571.0000	360.0000	616.0000	815.0000	322.0000	864.0000	537.0000	41.0000	0.7780	0.0404	0.0363	0.0300	0.0200	0.0170	0.0121	0.0107	0.0058	0.0053	11	5	
84	667	0.42100614309310913	224	2.180713176727295	667.0000	657.0000	170.0000	224.0000	321.0000	123.0000	67.0000	258.0000	41.0000	406.0000	0.4210	0.1107	0.1019	0.0838	0.0758	0.0429	0.0366	0.0270	0.0111	0.0098	3	6	
85	170	0.5440797805786133	224	1.391909122467041	170.0000	224.0000	16.0000	864.0000	67.0000	43.0000	557.0000	667.0000	820.0000	566.0000	0.5441	0.2995	0.0564	0.0162	0.0120	0.0108	0.0082	0.0075	0.0054	0.0045	1	6	
86	67	0.8395369052886963	224	0.8055354356765747	67.0000	321.0000	667.0000	16.0000	753.0000	665.0000	480.0000	473.0000	864.0000	664.0000	0.8395	0.0591	0.0238	0.0221	0.0072	0.0070	0.0068	0.0053	0.0050	0.0046	11	6	
87	667	0.298826664686203	224	2.2115895748138428	667.0000	224.0000	657.0000	170.0000	16.0000	321.0000	406.0000	67.0000	665.0000	480.0000	0.2988	0.1932	0.1926	0.0909	0.0602	0.0236	0.0216	0.0212	0.0143	0.0060	1	6	
88	657	0.3637291491031647	224	2.535949945449829	657.0000	864.0000	224.0000	170.0000	949.0000	321.0000	67.0000	927.0000	438.0000	123.0000	0.3637	0.1279	0.1031	0.0893	0.0501	0.0376	0.0217	0.0187	0.0172	0.0154	2	6	
89	864	0.32963332533836365	224	2.5116233825683594	864.0000	67.0000	224.0000	170.0000	210.0000	641.0000	667.0000	800.0000	480.0000	16.0000	0.3296	0.1302	0.1166	0.1008	0.0498	0.0473	0.0377	0.0244	0.0177	0.0165	2	6	
90	667	0.3930585980415344	224	2.2014923095703125	667.0000	657.0000	224.0000	321.0000	170.0000	123.0000	258.0000	67.0000	41.0000	566.0000	0.3931	0.1350	0.0992	0.0812	0.0791	0.0614	0.0303	0.0248	0.0101	0.0082	2	6	
91	667	0.3641367554664612	224	2.217838764190674	667.0000	321.0000	67.0000	665.0000	657.0000	16.0000	473.0000	224.0000	664.0000	820.0000	0.3641	0.1359	0.1230	0.1056	0.0654	0.0329	0.0268	0.0248	0.0200	0.0176	7	6	
92	67	0.5168113708496094	224	1.8429218530654907	67.0000	170.0000	16.0000	321.0000	667.0000	224.0000	657.0000	665.0000	566.0000	41.0000	0.5168	0.1454	0.0885	0.0585	0.0525	0.0268	0.0168	0.0167	0.0093	0.0087	5	6	
93	67	0.857154905796051	224	0.7597953677177429	67.0000	16.0000	665.0000	321.0000	480.0000	667.0000	753.0000	473.0000	224.0000	406.0000	0.8572	0.0376	0.0228	0.0215	0.0142	0.0120	0.0074	0.0058	0.0035	0.0029	8	6	
94	67	0.7354034185409546	224	1.229278802871704	67.0000	667.0000	16.0000	321.0000	665.0000	480.0000	170.0000	224.0000	657.0000	473.0000	0.7354	0.0755	0.0420	0.0381	0.0240	0.0151	0.0104	0.0085	0.0067	0.0062	7	6	
95	67	0.593056857585907	224	1.3880198001861572	67.0000	566.0000	170.0000	667.0000	224.0000	41.0000	406.0000	50.0000	16.0000	321.0000	0.5931	0.1703	0.1266	0.0330	0.0198	0.0191	0.0070	0.0035	0.0033	0.0027	4	6	
96	67	0.750480055809021	224	1.173217535018921	67.0000	667.0000	16.0000	321.0000	665.0000	480.0000	170.0000	224.0000	657.0000	473.0000	0.7505	0.0705	0.0470	0.0277	0.0223	0.0178	0.0093	0.0076	0.0065	0.0051	7	6	
97	667	0.2809808552265167	224	2.290557622909546	667.0000	224.0000	657.0000	170.0000	16.0000	67.0000	321.0000	406.0000	665.0000	41.0000	0.2810	0.1855	0.1591	0.1268	0.0605	0.0342	0.0256	0.0234	0.0184	0.0078	1	6	
98	170	0.5573868751525879	224	2.019469738006592	170.0000	258.0000	224.0000	123.0000	800.0000	41.0000	815.0000	864.0000	406.0000	845.0000	0.5574	0.0758	0.0574	0.0553	0.0308	0.0252	0.0242	0.0239	0.0155	0.0149	2	7	
99	224	0.5352203249931335	224	1.630458950996399	224.0000	557.0000	170.0000	43.0000	151.0000	820.0000	667.0000	406.0000	308.0000	360.0000	0.5352	0.1647	0.1571	0.0256	0.0176	0.0148	0.0141	0.0102	0.0082	0.0077	0	7	
100	170	0.2446008026599884	224	2.588357925415039	170.0000	438.0000	864.0000	933.0000	664.0000	657.0000	820.0000	800.0000	566.0000	224.0000	0.2446	0.1656	0.1392	0.0751	0.0555	0.0512	0.0406	0.0314	0.0296	0.0204	9	7	
101	170	0.7253991365432739	224	1.3474621772766113	170.0000	657.0000	438.0000	151.0000	667.0000	258.0000	322.0000	224.0000	360.0000	747.0000	0.7254	0.0659	0.0455	0.0227	0.0204	0.0192	0.0117	0.0095	0.0078	0.0073	7	7	
102	815	0.1935972422361374	224	2.5132791996002197	815.0000	170.0000	438.0000	864.0000	332.0000	800.0000	123.0000	949.0000	258.0000	747.0000	0.1936	0.1906	0.1332	0.1019	0.0898	0.0658	0.0616	0.0331	0.0180	0.0175	16	7	
103	224	0.4017980098724365	224	2.626108169555664	224.0000	838.0000	864.0000	67.0000	210.0000	332.0000	667.0000	664.0000	16.0000	43.0000	0.4018	0.1080	0.0674	0.0613	0.0546	0.0373	0.0362	0.0317	0.0299	0.0144	0	7	
104	170	0.5188179612159729	224	2.1520256996154785	170.0000	224.0000	258.0000	123.0000	800.0000	41.0000	815.0000	864.0000	657.0000	845.0000	0.5188	0.0738	0.0700	0.0536	0.0370	0.0249	0.0223	0.0208	0.0194	0.0194	1	7	
105	657	0.2753065526485443	224	2.2769429683685303	657.0000	820.0000	170.0000	664.0000	473.0000	667.0000	665.0000	438.0000	224.0000	321.0000	0.2753	0.2266	0.1322	0.0953	0.0680	0.0595	0.0253	0.0176	0.0173	0.0103	8	7	
106	170	0.9521627426147461	224	0.3199649453163147	170.0000	321.0000	566.0000	557.0000	858.0000	16.0000	41.0000	406.0000	800.0000	949.0000	0.9522	0.0161	0.0048	0.0037	0.0036	0.0027	0.0021	0.0020	0.0019	0.0014	13	7	
