	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	501	0.33723101019859314	588	3.0487473011016846	501.0000	301.0000	657.0000	142.0000	735.0000	832.0000	690.0000	652.0000	629.0000	584.0000	0.3372	0.1700	0.1009	0.0264	0.0173	0.0173	0.0158	0.0154	0.0146	0.0125	254	10	
11	874	0.14002685248851776	588	3.602586507797241	874.0000	96.0000	54.0000	375.0000	501.0000	795.0000	652.0000	541.0000	104.0000	909.0000	0.1400	0.1254	0.1187	0.0822	0.0549	0.0327	0.0307	0.0228	0.0211	0.0211	133	11	
12	657	0.47016090154647827	588	2.617311716079712	657.0000	735.0000	423.0000	762.0000	861.0000	550.0000	301.0000	825.0000	347.0000	641.0000	0.4702	0.1167	0.0602	0.0467	0.0390	0.0256	0.0217	0.0148	0.0140	0.0093	578	12	
13	423	0.49796825647354126	588	2.075977087020874	423.0000	701.0000	762.0000	301.0000	80.0000	216.0000	54.0000	735.0000	795.0000	644.0000	0.4980	0.1308	0.1043	0.0578	0.0569	0.0284	0.0202	0.0066	0.0051	0.0050	305	13	
14	347	0.7291865348815918	588	1.8416348695755005	347.0000	301.0000	833.0000	861.0000	657.0000	142.0000	75.0000	795.0000	144.0000	210.0000	0.7292	0.0214	0.0197	0.0197	0.0185	0.0074	0.0069	0.0051	0.0051	0.0049	619	14	
15	122	0.2616487145423889	588	3.040799140930176	122.0000	347.0000	818.0000	690.0000	657.0000	541.0000	652.0000	501.0000	701.0000	371.0000	0.2616	0.1803	0.1057	0.0636	0.0615	0.0403	0.0278	0.0268	0.0232	0.0133	521	15	
16	301	0.23942862451076508	588	3.5940053462982178	301.0000	701.0000	652.0000	762.0000	541.0000	690.0000	840.0000	657.0000	501.0000	375.0000	0.2394	0.0824	0.0776	0.0600	0.0415	0.0345	0.0263	0.0244	0.0229	0.0201	136	16	
17	657	0.13287900388240814	588	3.9752092361450195	657.0000	909.0000	501.0000	347.0000	818.0000	701.0000	301.0000	837.0000	541.0000	375.0000	0.1329	0.0891	0.0706	0.0515	0.0515	0.0479	0.0400	0.0307	0.0267	0.0258	397	17	
18	301	0.44133663177490234	588	1.9221138954162598	301.0000	423.0000	98.0000	861.0000	762.0000	375.0000	81.0000	690.0000	235.0000	840.0000	0.4413	0.2331	0.1494	0.0328	0.0177	0.0172	0.0101	0.0099	0.0080	0.0074	66	18	
19	423	0.8552868366241455	588	1.0131754875183105	423.0000	98.0000	701.0000	833.0000	142.0000	470.0000	301.0000	80.0000	598.0000	861.0000	0.8553	0.0133	0.0119	0.0087	0.0081	0.0071	0.0066	0.0065	0.0056	0.0040	249	19	
20	301	0.7069725394248962	588	1.5367703437805176	301.0000	861.0000	657.0000	824.0000	541.0000	412.0000	795.0000	371.0000	499.0000	347.0000	0.7070	0.0915	0.0350	0.0248	0.0109	0.0107	0.0105	0.0102	0.0102	0.0062	221	20	
21	301	0.3417624533176422	588	2.4699206352233887	301.0000	762.0000	657.0000	652.0000	909.0000	104.0000	761.0000	142.0000	96.0000	144.0000	0.3418	0.2962	0.0544	0.0413	0.0276	0.0216	0.0203	0.0190	0.0125	0.0106	825	21	
22	347	0.20762307941913605	588	4.0370683670043945	347.0000	301.0000	98.0000	541.0000	652.0000	833.0000	235.0000	142.0000	499.0000	657.0000	0.2076	0.0847	0.0684	0.0451	0.0311	0.0300	0.0276	0.0230	0.0230	0.0200	111	22	
23	833	0.22353288531303406	588	4.103891372680664	833.0000	54.0000	371.0000	346.0000	375.0000	861.0000	133.0000	901.0000	564.0000	301.0000	0.2235	0.1051	0.0745	0.0505	0.0438	0.0240	0.0178	0.0141	0.0127	0.0126	279	23	
24	423	0.20403803884983063	588	3.8463892936706543	423.0000	709.0000	637.0000	735.0000	142.0000	107.0000	235.0000	901.0000	54.0000	33.0000	0.2040	0.0949	0.0799	0.0605	0.0437	0.0266	0.0224	0.0211	0.0199	0.0199	645	24	
25	301	0.45124736428260803	588	3.0457403659820557	301.0000	54.0000	833.0000	762.0000	861.0000	840.0000	81.0000	96.0000	423.0000	120.0000	0.4512	0.0791	0.0376	0.0336	0.0288	0.0254	0.0250	0.0155	0.0146	0.0131	313	25	
26	762	0.49220728874206543	588	2.6461000442504883	762.0000	301.0000	657.0000	861.0000	262.0000	54.0000	833.0000	235.0000	840.0000	501.0000	0.4922	0.0626	0.0588	0.0480	0.0301	0.0266	0.0179	0.0177	0.0176	0.0148	202	26	
27	301	0.10570026189088821	588	4.167764663696289	301.0000	541.0000	144.0000	690.0000	54.0000	142.0000	652.0000	672.0000	861.0000	98.0000	0.1057	0.0793	0.0716	0.0578	0.0451	0.0428	0.0414	0.0401	0.0372	0.0217	136	27	
28	735	0.13485458493232727	588	4.028791904449463	735.0000	347.0000	874.0000	357.0000	344.0000	120.0000	371.0000	301.0000	657.0000	54.0000	0.1349	0.1053	0.0741	0.0439	0.0428	0.0415	0.0397	0.0339	0.0325	0.0275	138	28	
29	301	0.29740142822265625	588	3.3486526012420654	301.0000	375.0000	235.0000	347.0000	762.0000	795.0000	222.0000	71.0000	104.0000	515.0000	0.2974	0.0963	0.0958	0.0709	0.0458	0.0256	0.0253	0.0169	0.0164	0.0163	107	29	
30	235	0.5093942284584045	588	1.692155361175537	235.0000	301.0000	142.0000	47.0000	657.0000	762.0000	637.0000	735.0000	911.0000	840.0000	0.5094	0.3187	0.0269	0.0254	0.0141	0.0101	0.0043	0.0042	0.0040	0.0033	29	30	
31	301	0.4322001039981842	588	2.655944347381592	301.0000	235.0000	657.0000	735.0000	142.0000	47.0000	762.0000	423.0000	324.0000	902.0000	0.4322	0.1831	0.0471	0.0433	0.0292	0.0273	0.0182	0.0087	0.0085	0.0085	31	31	
32	301	0.3638708293437958	588	2.7863755226135254	301.0000	235.0000	47.0000	735.0000	423.0000	142.0000	657.0000	762.0000	637.0000	347.0000	0.3639	0.2117	0.0644	0.0533	0.0282	0.0273	0.0193	0.0180	0.0109	0.0088	60	32	
33	301	0.2920913100242615	588	3.218412399291992	301.0000	235.0000	142.0000	735.0000	47.0000	657.0000	324.0000	423.0000	762.0000	536.0000	0.2921	0.1898	0.0654	0.0646	0.0382	0.0296	0.0168	0.0153	0.0135	0.0135	48	33	
34	301	0.2390914261341095	588	3.5480029582977295	301.0000	735.0000	235.0000	657.0000	47.0000	423.0000	762.0000	142.0000	324.0000	637.0000	0.2391	0.1296	0.0974	0.0650	0.0438	0.0428	0.0326	0.0177	0.0175	0.0158	118	34	
35	235	0.1970645934343338	588	3.047457218170166	235.0000	301.0000	735.0000	142.0000	657.0000	423.0000	47.0000	762.0000	324.0000	120.0000	0.1971	0.1857	0.1808	0.0851	0.0647	0.0235	0.0235	0.0189	0.0181	0.0062	60	35	
36	301	0.3477608859539032	588	2.546417474746704	301.0000	235.0000	142.0000	735.0000	47.0000	762.0000	657.0000	423.0000	911.0000	324.0000	0.3478	0.3010	0.0414	0.0410	0.0394	0.0195	0.0162	0.0158	0.0079	0.0065	68	36	
37	235	0.3659871816635132	588	2.76828670501709	235.0000	301.0000	142.0000	47.0000	735.0000	762.0000	423.0000	911.0000	657.0000	324.0000	0.3660	0.1994	0.0738	0.0479	0.0460	0.0363	0.0149	0.0145	0.0142	0.0075	54	37	
38	235	0.3448275625705719	588	2.720958709716797	235.0000	301.0000	142.0000	47.0000	735.0000	762.0000	657.0000	911.0000	536.0000	324.0000	0.3448	0.2203	0.0948	0.0479	0.0373	0.0268	0.0210	0.0161	0.0113	0.0086	70	38	
39	301	0.21680262684822083	588	3.0531787872314453	301.0000	235.0000	735.0000	142.0000	657.0000	762.0000	47.0000	423.0000	911.0000	324.0000	0.2168	0.2136	0.1240	0.1175	0.0306	0.0279	0.0256	0.0189	0.0156	0.0100	92	39	
40	301	0.35849499702453613	588	3.116230010986328	301.0000	142.0000	235.0000	735.0000	762.0000	657.0000	47.0000	795.0000	911.0000	423.0000	0.3585	0.1244	0.1041	0.0610	0.0357	0.0268	0.0142	0.0138	0.0104	0.0073	127	40	
41	301	0.32533007860183716	588	3.048391342163086	301.0000	235.0000	142.0000	735.0000	47.0000	657.0000	762.0000	541.0000	911.0000	423.0000	0.3253	0.1665	0.1080	0.0514	0.0409	0.0280	0.0178	0.0127	0.0102	0.0092	71	41	
42	301	0.1962035596370697	588	3.6331710815429688	301.0000	235.0000	142.0000	735.0000	423.0000	47.0000	762.0000	657.0000	911.0000	536.0000	0.1962	0.1634	0.0902	0.0579	0.0484	0.0421	0.0256	0.0255	0.0188	0.0139	97	42	
43	301	0.33419591188430786	588	3.305173397064209	301.0000	235.0000	142.0000	735.0000	423.0000	47.0000	657.0000	762.0000	637.0000	911.0000	0.3342	0.1168	0.0577	0.0549	0.0531	0.0420	0.0234	0.0207	0.0128	0.0117	130	43	
44	235	0.5580615401268005	588	2.207935333251953	235.0000	301.0000	142.0000	735.0000	47.0000	762.0000	911.0000	324.0000	657.0000	423.0000	0.5581	0.1196	0.0871	0.0268	0.0180	0.0176	0.0120	0.0082	0.0075	0.0062	42	44	
45	235	0.2753962278366089	588	3.0715389251708984	235.0000	301.0000	142.0000	735.0000	47.0000	762.0000	423.0000	911.0000	657.0000	324.0000	0.2754	0.2482	0.0652	0.0568	0.0416	0.0284	0.0143	0.0135	0.0131	0.0099	50	45	
46	301	0.2548898160457611	588	2.714931011199951	301.0000	142.0000	235.0000	735.0000	47.0000	762.0000	657.0000	423.0000	911.0000	536.0000	0.2549	0.1759	0.1650	0.0894	0.0524	0.0434	0.0430	0.0312	0.0085	0.0054	64	46	
47	235	0.308708131313324	588	2.9228219985961914	235.0000	142.0000	301.0000	735.0000	657.0000	762.0000	47.0000	423.0000	911.0000	840.0000	0.3087	0.1986	0.0983	0.0751	0.0405	0.0314	0.0159	0.0147	0.0134	0.0084	53	47	
48	142	0.23536378145217896	588	3.303704023361206	142.0000	235.0000	301.0000	735.0000	657.0000	47.0000	911.0000	423.0000	762.0000	536.0000	0.2354	0.1678	0.1421	0.0674	0.0415	0.0221	0.0208	0.0170	0.0163	0.0120	61	48	
49	735	0.2709200084209442	588	3.0985913276672363	735.0000	301.0000	142.0000	657.0000	235.0000	47.0000	324.0000	942.0000	536.0000	423.0000	0.2709	0.2030	0.1238	0.0479	0.0403	0.0216	0.0191	0.0155	0.0124	0.0123	123	49	
50	142	0.1939915418624878	588	3.492263078689575	142.0000	301.0000	235.0000	735.0000	657.0000	423.0000	911.0000	47.0000	762.0000	324.0000	0.1940	0.1858	0.1231	0.0868	0.0422	0.0171	0.0169	0.0167	0.0135	0.0094	148	50	
51	301	0.2134421169757843	588	3.6332168579101562	301.0000	142.0000	235.0000	735.0000	657.0000	762.0000	423.0000	47.0000	911.0000	536.0000	0.2134	0.1677	0.1139	0.0614	0.0327	0.0233	0.0181	0.0170	0.0127	0.0125	103	51	
52	235	0.18402202427387238	588	3.322232723236084	235.0000	735.0000	301.0000	142.0000	657.0000	762.0000	324.0000	911.0000	423.0000	47.0000	0.1840	0.1667	0.1416	0.1166	0.0560	0.0269	0.0166	0.0161	0.0121	0.0113	61	52	
53	301	0.1908378303050995	588	3.4101977348327637	301.0000	235.0000	142.0000	735.0000	423.0000	657.0000	762.0000	324.0000	47.0000	536.0000	0.1908	0.1782	0.1356	0.0837	0.0404	0.0283	0.0262	0.0202	0.0140	0.0133	124	53	
54	235	0.23259738087654114	588	3.2743632793426514	235.0000	735.0000	301.0000	142.0000	762.0000	657.0000	423.0000	911.0000	541.0000	324.0000	0.2326	0.1433	0.1366	0.1082	0.0509	0.0358	0.0131	0.0116	0.0102	0.0095	98	54	
55	235	0.23507870733737946	588	3.2025985717773438	235.0000	301.0000	735.0000	142.0000	762.0000	657.0000	911.0000	324.0000	423.0000	541.0000	0.2351	0.1700	0.1469	0.0966	0.0282	0.0260	0.0211	0.0140	0.0139	0.0106	83	55	
56	735	0.18990588188171387	588	3.387608289718628	735.0000	142.0000	301.0000	235.0000	657.0000	423.0000	762.0000	324.0000	536.0000	911.0000	0.1899	0.1889	0.1476	0.0664	0.0364	0.0359	0.0246	0.0146	0.0124	0.0101	136	56	
57	735	0.2734355628490448	588	3.704552173614502	735.0000	235.0000	301.0000	142.0000	657.0000	324.0000	536.0000	795.0000	911.0000	762.0000	0.2734	0.1053	0.0976	0.0501	0.0350	0.0346	0.0171	0.0154	0.0137	0.0110	135	57	
58	301	0.3093971908092499	588	3.491853952407837	301.0000	142.0000	235.0000	735.0000	47.0000	840.0000	536.0000	324.0000	657.0000	911.0000	0.3094	0.0793	0.0791	0.0644	0.0435	0.0274	0.0267	0.0230	0.0228	0.0199	95	58	
59	301	0.30567386746406555	588	3.6651320457458496	301.0000	235.0000	735.0000	142.0000	840.0000	536.0000	324.0000	795.0000	47.0000	762.0000	0.3057	0.1016	0.0701	0.0436	0.0345	0.0275	0.0208	0.0141	0.0129	0.0127	120	59	
60	301	0.3427492380142212	588	3.5050883293151855	301.0000	235.0000	735.0000	142.0000	536.0000	840.0000	324.0000	795.0000	762.0000	47.0000	0.3427	0.0736	0.0718	0.0414	0.0293	0.0288	0.0284	0.0180	0.0161	0.0138	154	60	
61	301	0.2747410237789154	588	3.6432580947875977	301.0000	735.0000	235.0000	142.0000	840.0000	324.0000	536.0000	762.0000	47.0000	423.0000	0.2747	0.1055	0.1017	0.0595	0.0249	0.0245	0.0213	0.0179	0.0148	0.0146	144	61	
62	301	0.3138120472431183	588	3.518465042114258	301.0000	735.0000	235.0000	142.0000	324.0000	840.0000	536.0000	762.0000	47.0000	795.0000	0.3138	0.1003	0.0892	0.0563	0.0301	0.0234	0.0232	0.0146	0.0130	0.0127	131	62	
63	301	0.2848455011844635	588	3.651902675628662	301.0000	735.0000	235.0000	142.0000	324.0000	536.0000	840.0000	795.0000	762.0000	47.0000	0.2848	0.0915	0.0891	0.0647	0.0289	0.0271	0.0268	0.0153	0.0153	0.0131	128	63	
64	301	0.2943494915962219	588	3.5012924671173096	301.0000	735.0000	235.0000	142.0000	536.0000	324.0000	840.0000	762.0000	47.0000	911.0000	0.2943	0.1213	0.0765	0.0717	0.0269	0.0250	0.0234	0.0169	0.0158	0.0134	131	64	
65	301	0.24994151294231415	588	3.591280698776245	301.0000	235.0000	735.0000	142.0000	536.0000	762.0000	840.0000	47.0000	324.0000	911.0000	0.2499	0.1280	0.1151	0.0678	0.0278	0.0259	0.0198	0.0174	0.0168	0.0134	116	65	
66	301	0.3074393570423126	588	3.5863161087036133	301.0000	735.0000	142.0000	235.0000	324.0000	536.0000	840.0000	762.0000	795.0000	47.0000	0.3074	0.1260	0.0498	0.0465	0.0300	0.0291	0.0231	0.0168	0.0152	0.0149	163	66	
67	301	0.27950090169906616	588	3.5055315494537354	301.0000	735.0000	235.0000	142.0000	536.0000	762.0000	840.0000	324.0000	423.0000	911.0000	0.2795	0.1268	0.0889	0.0810	0.0243	0.0235	0.0223	0.0215	0.0133	0.0110	132	67	
68	301	0.23827731609344482	588	3.6996819972991943	301.0000	235.0000	735.0000	142.0000	324.0000	536.0000	840.0000	762.0000	911.0000	795.0000	0.2383	0.1306	0.0970	0.0823	0.0231	0.0230	0.0204	0.0174	0.0148	0.0118	115	68	
69	301	0.24004855751991272	588	3.761035919189453	301.0000	735.0000	235.0000	142.0000	536.0000	324.0000	840.0000	762.0000	942.0000	911.0000	0.2400	0.1222	0.0856	0.0641	0.0312	0.0290	0.0235	0.0166	0.0146	0.0133	138	69	
70	301	0.22626294195652008	588	3.7815046310424805	301.0000	735.0000	235.0000	142.0000	324.0000	536.0000	840.0000	47.0000	942.0000	762.0000	0.2263	0.1219	0.0969	0.0682	0.0333	0.0301	0.0208	0.0145	0.0137	0.0136	150	70	
71	301	0.18778808414936066	588	3.919402599334717	301.0000	235.0000	735.0000	142.0000	762.0000	324.0000	536.0000	423.0000	840.0000	47.0000	0.1878	0.1335	0.1066	0.0743	0.0237	0.0233	0.0205	0.0196	0.0165	0.0137	144	71	
72	301	0.22471527755260468	588	3.7717456817626953	301.0000	735.0000	235.0000	142.0000	324.0000	536.0000	840.0000	762.0000	942.0000	47.0000	0.2247	0.1252	0.0936	0.0830	0.0274	0.0266	0.0189	0.0160	0.0138	0.0134	145	72	
73	301	0.2085992991924286	588	3.7002487182617188	301.0000	735.0000	235.0000	142.0000	324.0000	536.0000	840.0000	762.0000	911.0000	423.0000	0.2086	0.1297	0.1227	0.0877	0.0310	0.0222	0.0199	0.0168	0.0130	0.0128	120	73	
74	301	0.1795606166124344	588	3.890594720840454	301.0000	735.0000	235.0000	142.0000	324.0000	536.0000	840.0000	762.0000	657.0000	942.0000	0.1796	0.1601	0.0888	0.0731	0.0346	0.0240	0.0197	0.0167	0.0136	0.0132	127	74	
75	301	0.18567392230033875	588	3.807060718536377	301.0000	735.0000	235.0000	142.0000	324.0000	536.0000	762.0000	840.0000	911.0000	942.0000	0.1857	0.1681	0.0925	0.0811	0.0283	0.0224	0.0181	0.0154	0.0130	0.0124	150	75	
76	301	0.19311995804309845	588	3.7776784896850586	301.0000	235.0000	735.0000	142.0000	324.0000	536.0000	762.0000	840.0000	795.0000	942.0000	0.1931	0.1286	0.1214	0.0714	0.0398	0.0261	0.0229	0.0197	0.0156	0.0156	116	76	
77	735	0.18534767627716064	588	3.715189218521118	735.0000	301.0000	235.0000	142.0000	324.0000	762.0000	536.0000	840.0000	911.0000	942.0000	0.1853	0.1570	0.1156	0.0946	0.0235	0.0204	0.0199	0.0186	0.0143	0.0138	117	77	
78	735	0.18469512462615967	588	3.843217611312866	735.0000	301.0000	235.0000	142.0000	324.0000	536.0000	762.0000	657.0000	840.0000	911.0000	0.1847	0.1663	0.0896	0.0710	0.0299	0.0236	0.0228	0.0162	0.0157	0.0140	127	78	
79	301	0.17487329244613647	588	3.957955837249756	301.0000	735.0000	235.0000	142.0000	324.0000	536.0000	762.0000	840.0000	942.0000	795.0000	0.1749	0.1334	0.1081	0.0648	0.0349	0.0265	0.0192	0.0180	0.0153	0.0144	145	79	
80	301	0.18897588551044464	588	3.8071699142456055	301.0000	735.0000	235.0000	142.0000	536.0000	324.0000	762.0000	840.0000	942.0000	911.0000	0.1890	0.1513	0.1085	0.0605	0.0309	0.0277	0.0233	0.0188	0.0174	0.0142	128	80	
81	301	0.22400453686714172	588	3.7174110412597656	301.0000	735.0000	235.0000	142.0000	324.0000	536.0000	762.0000	840.0000	942.0000	911.0000	0.2240	0.1542	0.0913	0.0545	0.0321	0.0304	0.0220	0.0204	0.0143	0.0126	139	81	
82	301	0.1920214593410492	588	3.7010998725891113	301.0000	735.0000	235.0000	142.0000	324.0000	536.0000	840.0000	911.0000	762.0000	942.0000	0.1920	0.1636	0.1214	0.0707	0.0300	0.0231	0.0179	0.0165	0.0164	0.0141	113	82	
83	301	0.19947770237922668	588	3.6267342567443848	301.0000	235.0000	735.0000	142.0000	324.0000	536.0000	840.0000	762.0000	911.0000	942.0000	0.1995	0.1580	0.1108	0.0720	0.0350	0.0313	0.0220	0.0196	0.0175	0.0166	105	83	
84	301	0.18295200169086456	588	3.539790153503418	301.0000	235.0000	735.0000	142.0000	324.0000	536.0000	762.0000	911.0000	942.0000	840.0000	0.1830	0.1756	0.1356	0.0845	0.0360	0.0237	0.0181	0.0161	0.0133	0.0132	108	84	
85	235	0.2448139786720276	588	3.4655370712280273	235.0000	301.0000	142.0000	735.0000	536.0000	911.0000	840.0000	324.0000	762.0000	942.0000	0.2448	0.1597	0.1188	0.0721	0.0254	0.0246	0.0197	0.0189	0.0153	0.0126	83	85	
86	301	0.16585125029087067	588	3.958421230316162	301.0000	735.0000	235.0000	142.0000	324.0000	536.0000	47.0000	423.0000	762.0000	840.0000	0.1659	0.1478	0.1034	0.0732	0.0308	0.0234	0.0186	0.0186	0.0175	0.0153	149	86	
87	301	0.16604724526405334	588	3.818901538848877	301.0000	235.0000	735.0000	142.0000	324.0000	536.0000	47.0000	762.0000	657.0000	911.0000	0.1660	0.1520	0.1233	0.0824	0.0282	0.0200	0.0188	0.0163	0.0163	0.0160	114	87	
88	301	0.22080081701278687	588	3.8562326431274414	301.0000	735.0000	235.0000	142.0000	536.0000	324.0000	840.0000	762.0000	911.0000	47.0000	0.2208	0.1083	0.1041	0.0743	0.0287	0.0277	0.0206	0.0204	0.0139	0.0137	125	88	
89	301	0.2087612897157669	588	3.734135866165161	301.0000	735.0000	235.0000	142.0000	324.0000	536.0000	840.0000	762.0000	911.0000	942.0000	0.2088	0.1323	0.1180	0.0796	0.0303	0.0254	0.0196	0.0179	0.0145	0.0129	95	89	
90	735	0.19554458558559418	588	3.7765886783599854	735.0000	301.0000	235.0000	142.0000	324.0000	762.0000	536.0000	657.0000	942.0000	423.0000	0.1955	0.1435	0.1207	0.0742	0.0302	0.0246	0.0207	0.0142	0.0140	0.0135	119	90	
91	235	0.19382958114147186	588	3.8476696014404297	235.0000	301.0000	735.0000	142.0000	324.0000	762.0000	536.0000	911.0000	47.0000	840.0000	0.1938	0.1798	0.0661	0.0655	0.0287	0.0253	0.0230	0.0172	0.0170	0.0165	101	91	
92	235	0.219265416264534	588	3.69290828704834	235.0000	301.0000	142.0000	735.0000	324.0000	762.0000	536.0000	911.0000	840.0000	47.0000	0.2193	0.1490	0.1034	0.0822	0.0258	0.0211	0.0177	0.0177	0.0158	0.0158	84	92	
93	301	0.19325487315654755	588	3.6768507957458496	301.0000	735.0000	235.0000	142.0000	536.0000	324.0000	762.0000	840.0000	911.0000	942.0000	0.1933	0.1522	0.1202	0.0775	0.0287	0.0270	0.0210	0.0200	0.0174	0.0162	110	93	
94	301	0.19188933074474335	588	3.7842156887054443	301.0000	235.0000	735.0000	142.0000	324.0000	762.0000	536.0000	840.0000	423.0000	942.0000	0.1919	0.1258	0.1193	0.0856	0.0283	0.0274	0.0270	0.0175	0.0154	0.0151	110	94	
95	301	0.18540696799755096	588	3.743366241455078	301.0000	235.0000	735.0000	142.0000	324.0000	536.0000	840.0000	911.0000	423.0000	762.0000	0.1854	0.1446	0.1265	0.0778	0.0311	0.0234	0.0179	0.0171	0.0165	0.0160	105	95	
96	301	0.17692868411540985	588	3.6971383094787598	301.0000	235.0000	735.0000	142.0000	324.0000	762.0000	536.0000	840.0000	911.0000	47.0000	0.1769	0.1355	0.1331	0.0906	0.0347	0.0246	0.0226	0.0205	0.0158	0.0154	94	96	
97	301	0.19950859248638153	588	3.8166236877441406	301.0000	735.0000	235.0000	142.0000	324.0000	536.0000	762.0000	840.0000	911.0000	423.0000	0.1995	0.1208	0.1167	0.0753	0.0350	0.0265	0.0250	0.0175	0.0144	0.0137	129	97	
98	301	0.18507008254528046	588	3.82136869430542	301.0000	235.0000	735.0000	142.0000	536.0000	324.0000	762.0000	840.0000	911.0000	942.0000	0.1851	0.1594	0.0966	0.0809	0.0264	0.0246	0.0233	0.0189	0.0162	0.0161	101	98	
99	301	0.19714584946632385	588	3.7532708644866943	301.0000	735.0000	235.0000	142.0000	324.0000	536.0000	840.0000	762.0000	47.0000	942.0000	0.1971	0.1517	0.1078	0.0585	0.0355	0.0326	0.0190	0.0166	0.0165	0.0165	151	99	
