	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
53	485	0.9445329904556274	485	0.3131019175052643	485.0000	487.0000	219.0000	486.0000	228.0000	142.0000	4.0000	201.0000	717.0000	845.0000	0.9445	0.0249	0.0113	0.0089	0.0023	0.0017	0.0012	0.0012	0.0008	0.0007	0	26	
54	487	0.4497740566730499	485	1.384897232055664	487.0000	486.0000	485.0000	219.0000	285.0000	799.0000	446.0000	142.0000	86.0000	453.0000	0.4498	0.3326	0.1314	0.0528	0.0044	0.0039	0.0027	0.0024	0.0018	0.0016	2	27	
55	487	0.4965651333332062	485	1.2830348014831543	487.0000	485.0000	486.0000	219.0000	280.0000	91.0000	484.0000	724.0000	86.0000	228.0000	0.4966	0.3284	0.1196	0.0175	0.0088	0.0053	0.0031	0.0028	0.0021	0.0017	1	27	
56	219	0.5936596393585205	485	0.8527770042419434	219.0000	486.0000	485.0000	487.0000	259.0000	104.0000	142.0000	929.0000	515.0000	172.0000	0.5937	0.3711	0.0127	0.0082	0.0070	0.0055	0.0007	0.0001	0.0001	0.0001	2	28	
57	219	0.5251865983009338	485	1.3140335083007812	219.0000	486.0000	485.0000	487.0000	104.0000	724.0000	259.0000	280.0000	454.0000	845.0000	0.5252	0.3245	0.0721	0.0255	0.0088	0.0084	0.0048	0.0044	0.0030	0.0016	2	28	
58	486	0.7808672189712524	485	0.8255519270896912	486.0000	219.0000	485.0000	228.0000	487.0000	830.0000	484.0000	259.0000	406.0000	4.0000	0.7809	0.0830	0.0694	0.0350	0.0298	0.0003	0.0003	0.0002	0.0002	0.0001	2	29	
59	486	0.7521963715553284	485	0.8456313610076904	486.0000	485.0000	228.0000	219.0000	487.0000	484.0000	830.0000	845.0000	172.0000	4.0000	0.7522	0.1640	0.0506	0.0120	0.0098	0.0032	0.0014	0.0009	0.0008	0.0008	1	29	
60	486	0.420396625995636	485	1.1500012874603271	486.0000	485.0000	219.0000	487.0000	228.0000	259.0000	446.0000	91.0000	201.0000	142.0000	0.4204	0.3965	0.1422	0.0395	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	1	30	
61	485	0.8732730746269226	485	0.5023704171180725	485.0000	486.0000	219.0000	487.0000	228.0000	724.0000	280.0000	201.0000	845.0000	830.0000	0.8733	0.0852	0.0265	0.0123	0.0006	0.0005	0.0003	0.0003	0.0002	0.0002	0	30	
62	485	0.4339393675327301	485	1.25752592086792	485.0000	486.0000	219.0000	487.0000	142.0000	446.0000	201.0000	86.0000	233.0000	259.0000	0.4339	0.2785	0.2105	0.0753	0.0004	0.0003	0.0001	0.0001	0.0001	0.0001	0	31	
63	485	0.9472015500068665	485	0.27260687947273254	485.0000	486.0000	219.0000	487.0000	724.0000	280.0000	201.0000	86.0000	228.0000	830.0000	0.9472	0.0216	0.0181	0.0116	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0	31	
64	486	0.5060485601425171	485	0.9595208168029785	486.0000	485.0000	219.0000	487.0000	142.0000	446.0000	201.0000	86.0000	91.0000	233.0000	0.5060	0.4196	0.0492	0.0237	0.0005	0.0002	0.0001	0.0001	0.0001	0.0000	1	32	
65	485	0.9109365344047546	485	0.37780120968818665	485.0000	486.0000	219.0000	487.0000	280.0000	201.0000	724.0000	4.0000	228.0000	91.0000	0.9109	0.0651	0.0144	0.0078	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0	32	
66	485	0.6537419557571411	485	0.8937721252441406	485.0000	486.0000	219.0000	487.0000	142.0000	201.0000	406.0000	446.0000	233.0000	86.0000	0.6537	0.2683	0.0397	0.0369	0.0005	0.0001	0.0001	0.0001	0.0001	0.0000	0	33	
67	485	0.9421461224555969	485	0.29256898164749146	485.0000	486.0000	487.0000	219.0000	201.0000	724.0000	280.0000	91.0000	228.0000	4.0000	0.9421	0.0271	0.0148	0.0143	0.0003	0.0003	0.0003	0.0001	0.0001	0.0001	0	33	
68	486	0.5040223598480225	485	0.8992796540260315	486.0000	485.0000	219.0000	487.0000	142.0000	406.0000	259.0000	233.0000	446.0000	201.0000	0.5040	0.4448	0.0259	0.0245	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	1	34	
69	485	0.9225099682807922	485	0.3408805727958679	485.0000	486.0000	487.0000	219.0000	280.0000	4.0000	724.0000	201.0000	228.0000	937.0000	0.9225	0.0567	0.0097	0.0096	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0	34	
70	485	0.6746650338172913	485	0.8025035858154297	485.0000	486.0000	487.0000	219.0000	142.0000	446.0000	799.0000	406.0000	86.0000	201.0000	0.6747	0.2801	0.0238	0.0198	0.0008	0.0001	0.0001	0.0000	0.0000	0.0000	0	35	
71	485	0.9177064895629883	485	0.36033880710601807	485.0000	486.0000	219.0000	487.0000	280.0000	724.0000	201.0000	845.0000	937.0000	228.0000	0.9177	0.0592	0.0108	0.0104	0.0003	0.0003	0.0002	0.0001	0.0001	0.0001	0	35	
72	485	0.5981442332267761	485	0.8358876705169678	485.0000	486.0000	487.0000	219.0000	142.0000	201.0000	406.0000	233.0000	259.0000	446.0000	0.5981	0.3630	0.0210	0.0168	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	36	
73	485	0.9300256371498108	485	0.32055434584617615	485.0000	486.0000	487.0000	219.0000	280.0000	201.0000	724.0000	18.0000	4.0000	845.0000	0.9300	0.0489	0.0126	0.0065	0.0004	0.0003	0.0002	0.0001	0.0001	0.0001	0	36	
74	485	0.8014822602272034	485	0.6070181727409363	485.0000	486.0000	219.0000	487.0000	142.0000	406.0000	446.0000	259.0000	201.0000	86.0000	0.8015	0.1691	0.0177	0.0109	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0	37	
75	485	0.9512360095977783	485	0.2529888153076172	485.0000	486.0000	487.0000	219.0000	280.0000	724.0000	201.0000	937.0000	98.0000	18.0000	0.9512	0.0297	0.0094	0.0073	0.0004	0.0003	0.0003	0.0002	0.0001	0.0001	0	37	
76	485	0.5690770149230957	485	0.8820812702178955	485.0000	486.0000	487.0000	219.0000	142.0000	406.0000	446.0000	201.0000	104.0000	259.0000	0.5691	0.3794	0.0365	0.0136	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0	38	
77	485	0.9025848507881165	485	0.3976265490055084	485.0000	486.0000	487.0000	219.0000	280.0000	201.0000	937.0000	724.0000	98.0000	228.0000	0.9026	0.0720	0.0203	0.0032	0.0004	0.0004	0.0002	0.0001	0.0001	0.0001	0	38	
78	485	0.5321003198623657	485	0.923743724822998	485.0000	486.0000	487.0000	219.0000	142.0000	406.0000	446.0000	799.0000	86.0000	259.0000	0.5321	0.4101	0.0375	0.0170	0.0005	0.0005	0.0002	0.0002	0.0002	0.0001	0	39	
79	485	0.725389838218689	485	0.8956195712089539	485.0000	486.0000	487.0000	219.0000	280.0000	724.0000	201.0000	937.0000	86.0000	4.0000	0.7254	0.1679	0.0774	0.0134	0.0049	0.0035	0.0012	0.0009	0.0006	0.0005	0	39	
80	485	0.5649403929710388	485	0.8703597784042358	485.0000	486.0000	487.0000	219.0000	142.0000	201.0000	406.0000	446.0000	259.0000	98.0000	0.5649	0.3902	0.0287	0.0143	0.0006	0.0001	0.0001	0.0001	0.0001	0.0001	0	40	
81	485	0.7895165681838989	485	0.7791740298271179	485.0000	486.0000	487.0000	219.0000	201.0000	280.0000	724.0000	937.0000	4.0000	18.0000	0.7895	0.1206	0.0503	0.0273	0.0029	0.0025	0.0009	0.0009	0.0007	0.0005	0	40	
82	486	0.585576057434082	485	0.8200761079788208	486.0000	485.0000	487.0000	219.0000	142.0000	201.0000	406.0000	259.0000	280.0000	83.0000	0.5856	0.3823	0.0229	0.0074	0.0008	0.0001	0.0001	0.0001	0.0001	0.0000	1	41	
83	485	0.6973907947540283	485	0.8738223910331726	485.0000	486.0000	487.0000	219.0000	280.0000	201.0000	4.0000	937.0000	228.0000	830.0000	0.6974	0.2281	0.0473	0.0179	0.0024	0.0020	0.0009	0.0006	0.0004	0.0003	0	41	
84	485	0.48549365997314453	485	1.0118705034255981	485.0000	486.0000	219.0000	487.0000	142.0000	406.0000	259.0000	201.0000	233.0000	86.0000	0.4855	0.4215	0.0531	0.0383	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0	42	
85	485	0.6505489945411682	485	1.0735446214675903	485.0000	486.0000	219.0000	487.0000	280.0000	937.0000	201.0000	724.0000	830.0000	4.0000	0.6505	0.1535	0.1255	0.0603	0.0024	0.0015	0.0012	0.0008	0.0005	0.0005	0	42	
86	486	0.49234333634376526	485	0.9889721870422363	486.0000	485.0000	487.0000	219.0000	142.0000	406.0000	201.0000	86.0000	446.0000	724.0000	0.4923	0.4283	0.0447	0.0311	0.0016	0.0002	0.0001	0.0001	0.0001	0.0001	1	43	
87	485	0.5863313674926758	485	1.2179336547851562	485.0000	486.0000	487.0000	219.0000	201.0000	280.0000	937.0000	724.0000	830.0000	91.0000	0.5863	0.1771	0.1126	0.1082	0.0027	0.0023	0.0019	0.0018	0.0008	0.0006	0	43	
88	485	0.7878193855285645	485	0.6104262471199036	485.0000	486.0000	219.0000	487.0000	142.0000	406.0000	259.0000	937.0000	86.0000	172.0000	0.7878	0.1892	0.0155	0.0064	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0	44	
89	485	0.8213491439819336	485	0.6851921677589417	485.0000	486.0000	219.0000	487.0000	937.0000	280.0000	201.0000	830.0000	724.0000	86.0000	0.8213	0.0804	0.0702	0.0219	0.0011	0.0011	0.0007	0.0004	0.0004	0.0003	0	44	
90	485	0.5007811188697815	485	0.8611920475959778	485.0000	486.0000	219.0000	487.0000	142.0000	406.0000	86.0000	446.0000	259.0000	929.0000	0.5008	0.4612	0.0214	0.0155	0.0004	0.0002	0.0000	0.0000	0.0000	0.0000	0	45	
91	485	0.6044349074363708	485	1.1385369300842285	485.0000	486.0000	487.0000	219.0000	280.0000	201.0000	937.0000	724.0000	86.0000	142.0000	0.6044	0.1916	0.1053	0.0907	0.0011	0.0010	0.0009	0.0008	0.0008	0.0004	0	45	
92	485	0.6804215312004089	485	0.7708487510681152	485.0000	486.0000	487.0000	219.0000	406.0000	142.0000	259.0000	201.0000	86.0000	799.0000	0.6804	0.2843	0.0223	0.0115	0.0003	0.0003	0.0001	0.0001	0.0001	0.0000	0	46	
93	485	0.5767630338668823	485	1.1948440074920654	485.0000	486.0000	487.0000	219.0000	201.0000	724.0000	280.0000	937.0000	91.0000	86.0000	0.5768	0.1907	0.1272	0.0956	0.0018	0.0011	0.0010	0.0009	0.0008	0.0007	0	46	
94	485	0.495095431804657	485	0.9493274688720703	485.0000	486.0000	487.0000	219.0000	142.0000	406.0000	172.0000	201.0000	86.0000	446.0000	0.4951	0.4389	0.0369	0.0269	0.0007	0.0002	0.0001	0.0001	0.0001	0.0001	0	47	
95	485	0.5907812118530273	485	1.2261395454406738	485.0000	219.0000	487.0000	486.0000	201.0000	937.0000	4.0000	724.0000	91.0000	280.0000	0.5908	0.1616	0.1188	0.1111	0.0026	0.0022	0.0020	0.0018	0.0016	0.0013	0	47	
96	486	0.5420023202896118	485	0.8304633498191833	486.0000	485.0000	487.0000	219.0000	142.0000	406.0000	201.0000	446.0000	937.0000	259.0000	0.5420	0.4288	0.0167	0.0105	0.0007	0.0002	0.0001	0.0001	0.0001	0.0001	1	48	
97	485	0.48083555698394775	485	1.185589075088501	485.0000	486.0000	487.0000	219.0000	201.0000	937.0000	280.0000	724.0000	4.0000	845.0000	0.4808	0.3448	0.1164	0.0491	0.0019	0.0018	0.0008	0.0005	0.0004	0.0003	0	48	
98	486	0.5392100811004639	485	0.7998808026313782	486.0000	485.0000	487.0000	219.0000	142.0000	406.0000	446.0000	201.0000	937.0000	86.0000	0.5392	0.4395	0.0131	0.0067	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	1	49	
99	485	0.6502562165260315	485	0.8826971054077148	485.0000	486.0000	487.0000	219.0000	937.0000	201.0000	280.0000	724.0000	18.0000	86.0000	0.6503	0.2897	0.0295	0.0245	0.0014	0.0010	0.0006	0.0003	0.0003	0.0002	0	49	
100	485	0.7617892026901245	485	0.6409046053886414	485.0000	486.0000	487.0000	219.0000	142.0000	446.0000	406.0000	259.0000	86.0000	201.0000	0.7618	0.2180	0.0122	0.0063	0.0007	0.0002	0.0001	0.0001	0.0001	0.0001	0	50	
101	485	0.7515800595283508	485	0.7935696840286255	485.0000	486.0000	487.0000	219.0000	201.0000	937.0000	280.0000	142.0000	4.0000	86.0000	0.7516	0.1772	0.0392	0.0256	0.0015	0.0008	0.0006	0.0003	0.0003	0.0002	0	50	
102	485	0.5040591359138489	485	0.8191094994544983	485.0000	486.0000	487.0000	219.0000	142.0000	406.0000	446.0000	937.0000	86.0000	201.0000	0.5041	0.4692	0.0206	0.0046	0.0006	0.0001	0.0001	0.0001	0.0000	0.0000	0	51	
103	485	0.7716957330703735	485	0.7396090030670166	485.0000	486.0000	487.0000	219.0000	937.0000	280.0000	201.0000	724.0000	86.0000	845.0000	0.7717	0.1690	0.0383	0.0142	0.0013	0.0011	0.0009	0.0008	0.0003	0.0002	0	51	
104	486	0.6599188446998596	485	0.818950891494751	486.0000	485.0000	487.0000	219.0000	142.0000	201.0000	406.0000	446.0000	937.0000	86.0000	0.6599	0.2910	0.0397	0.0070	0.0007	0.0002	0.0001	0.0001	0.0001	0.0001	1	52	
105	486	0.41184547543525696	485	1.2528709173202515	486.0000	485.0000	487.0000	219.0000	201.0000	280.0000	724.0000	937.0000	142.0000	86.0000	0.4118	0.3983	0.1423	0.0220	0.0086	0.0034	0.0029	0.0028	0.0012	0.0007	1	52	
106	485	0.6164239645004272	485	0.7592926621437073	485.0000	486.0000	487.0000	219.0000	142.0000	201.0000	937.0000	406.0000	446.0000	86.0000	0.6164	0.3643	0.0145	0.0036	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0	53	
