	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
58	618	0.7505098581314087	440	1.2131611108779907	618.0000	131.0000	544.0000	719.0000	647.0000	703.0000	540.0000	552.0000	136.0000	787.0000	0.7505	0.0863	0.0298	0.0225	0.0213	0.0164	0.0097	0.0068	0.0065	0.0042	17	6	
59	358	0.326777845621109	440	3.0599913597106934	358.0000	433.0000	670.0000	673.0000	243.0000	867.0000	212.0000	551.0000	507.0000	674.0000	0.3268	0.0973	0.0836	0.0797	0.0445	0.0295	0.0222	0.0186	0.0161	0.0155	25	6	
60	162	0.12047740072011948	440	4.3715291023254395	162.0000	421.0000	647.0000	457.0000	925.0000	371.0000	358.0000	719.0000	654.0000	131.0000	0.1205	0.0901	0.0842	0.0651	0.0539	0.0305	0.0189	0.0140	0.0132	0.0132	14	6	
61	367	0.22245176136493683	440	2.709475040435791	367.0000	654.0000	371.0000	647.0000	703.0000	195.0000	342.0000	540.0000	166.0000	857.0000	0.2225	0.1834	0.1720	0.0913	0.0404	0.0257	0.0256	0.0209	0.0182	0.0168	73	6	
62	358	0.2148984670639038	440	3.8066635131835938	358.0000	433.0000	673.0000	551.0000	457.0000	670.0000	436.0000	776.0000	453.0000	674.0000	0.2149	0.0769	0.0685	0.0489	0.0321	0.0309	0.0302	0.0260	0.0247	0.0241	49	6	
63	896	0.6466635465621948	440	1.3134214878082275	896.0000	177.0000	371.0000	367.0000	364.0000	654.0000	131.0000	857.0000	282.0000	647.0000	0.6467	0.1691	0.0501	0.0457	0.0154	0.0137	0.0130	0.0103	0.0076	0.0053	67	7	
64	719	0.7137685418128967	440	1.4215905666351318	719.0000	867.0000	540.0000	647.0000	654.0000	34.0000	440.0000	167.0000	223.0000	673.0000	0.7138	0.0547	0.0503	0.0387	0.0234	0.0164	0.0129	0.0094	0.0083	0.0069	6	7	
65	71	0.18506956100463867	440	3.9359161853790283	71.0000	483.0000	787.0000	364.0000	488.0000	392.0000	811.0000	552.0000	844.0000	544.0000	0.1851	0.0714	0.0697	0.0553	0.0421	0.0336	0.0267	0.0252	0.0252	0.0220	40	7	
66	34	0.2744813561439514	440	3.251289129257202	34.0000	285.0000	719.0000	797.0000	162.0000	680.0000	483.0000	896.0000	551.0000	212.0000	0.2745	0.1231	0.0837	0.0618	0.0567	0.0350	0.0305	0.0228	0.0175	0.0173	10	7	
67	131	0.2396245151758194	440	3.0530309677124023	131.0000	868.0000	282.0000	647.0000	34.0000	719.0000	440.0000	254.0000	854.0000	320.0000	0.2396	0.0962	0.0922	0.0813	0.0747	0.0667	0.0639	0.0161	0.0155	0.0135	6	7	
68	854	0.5526768565177917	440	2.1205859184265137	854.0000	282.0000	358.0000	719.0000	223.0000	626.0000	925.0000	243.0000	440.0000	896.0000	0.5527	0.1564	0.0503	0.0178	0.0155	0.0143	0.0142	0.0127	0.0126	0.0088	8	7	
69	162	0.2990609109401703	440	2.774247646331787	162.0000	719.0000	925.0000	924.0000	421.0000	169.0000	440.0000	540.0000	457.0000	34.0000	0.2991	0.2367	0.0490	0.0437	0.0334	0.0329	0.0311	0.0262	0.0221	0.0215	6	7	
70	371	0.2545304000377655	440	2.2675180435180664	371.0000	896.0000	367.0000	654.0000	177.0000	719.0000	647.0000	131.0000	857.0000	6.0000	0.2545	0.1536	0.1196	0.1102	0.0946	0.0829	0.0661	0.0418	0.0289	0.0139	49	7	
71	282	0.3195991814136505	440	2.911452293395996	282.0000	453.0000	854.0000	719.0000	340.0000	440.0000	626.0000	208.0000	925.0000	223.0000	0.3196	0.1484	0.1241	0.0468	0.0296	0.0230	0.0181	0.0175	0.0169	0.0165	5	7	
72	364	0.7294507622718811	440	0.8080289959907532	364.0000	177.0000	212.0000	896.0000	371.0000	540.0000	628.0000	367.0000	703.0000	141.0000	0.7295	0.2256	0.0274	0.0018	0.0017	0.0011	0.0010	0.0006	0.0005	0.0005	63	8	
73	540	0.9720367193222046	440	0.18913720548152924	540.0000	719.0000	654.0000	647.0000	162.0000	177.0000	896.0000	867.0000	169.0000	131.0000	0.9720	0.0065	0.0065	0.0064	0.0021	0.0016	0.0010	0.0006	0.0005	0.0004	12	8	
74	867	0.7021551132202148	440	1.863275408744812	867.0000	924.0000	483.0000	654.0000	466.0000	857.0000	787.0000	364.0000	492.0000	162.0000	0.7022	0.0322	0.0261	0.0196	0.0173	0.0113	0.0106	0.0089	0.0079	0.0071	43	8	
75	162	0.8229982256889343	440	1.0679211616516113	162.0000	168.0000	282.0000	166.0000	868.0000	351.0000	551.0000	797.0000	212.0000	223.0000	0.8230	0.0577	0.0117	0.0104	0.0101	0.0073	0.0060	0.0045	0.0032	0.0031	81	8	
76	540	0.9169830083847046	440	0.5098795294761658	540.0000	654.0000	867.0000	868.0000	552.0000	131.0000	719.0000	440.0000	492.0000	647.0000	0.9170	0.0177	0.0106	0.0103	0.0068	0.0063	0.0059	0.0057	0.0041	0.0016	7	8	
77	854	0.1411287784576416	440	3.949145555496216	854.0000	540.0000	223.0000	538.0000	186.0000	340.0000	544.0000	440.0000	358.0000	272.0000	0.1411	0.1056	0.0545	0.0534	0.0475	0.0406	0.0301	0.0296	0.0251	0.0240	7	8	
78	540	0.8271369338035583	440	1.0676841735839844	540.0000	647.0000	162.0000	457.0000	719.0000	177.0000	212.0000	896.0000	925.0000	440.0000	0.8271	0.0230	0.0220	0.0148	0.0145	0.0117	0.0069	0.0067	0.0053	0.0051	9	8	
79	364	0.11224709451198578	440	3.549391984939575	364.0000	893.0000	367.0000	896.0000	540.0000	212.0000	371.0000	703.0000	177.0000	385.0000	0.1122	0.0938	0.0926	0.0769	0.0675	0.0606	0.0486	0.0403	0.0377	0.0278	51	8	
80	854	0.34395405650138855	440	2.777679681777954	854.0000	540.0000	282.0000	340.0000	440.0000	223.0000	217.0000	868.0000	34.0000	544.0000	0.3440	0.1943	0.0952	0.0422	0.0296	0.0178	0.0162	0.0152	0.0139	0.0113	4	8	
81	177	0.9409006237983704	440	0.3833591341972351	177.0000	367.0000	371.0000	162.0000	166.0000	364.0000	495.0000	342.0000	857.0000	540.0000	0.9409	0.0121	0.0088	0.0083	0.0076	0.0036	0.0031	0.0024	0.0014	0.0013	35	9	
82	162	0.8169508576393127	440	0.8870724439620972	162.0000	540.0000	457.0000	169.0000	867.0000	654.0000	647.0000	719.0000	705.0000	924.0000	0.8170	0.0658	0.0554	0.0095	0.0079	0.0053	0.0040	0.0038	0.0027	0.0025	28	9	
83	364	0.2302398830652237	440	3.333163261413574	364.0000	488.0000	285.0000	87.0000	466.0000	857.0000	492.0000	544.0000	483.0000	168.0000	0.2302	0.0683	0.0630	0.0619	0.0573	0.0502	0.0465	0.0426	0.0419	0.0274	22	9	
84	162	0.5488160848617554	440	2.0662386417388916	162.0000	626.0000	551.0000	282.0000	705.0000	868.0000	168.0000	87.0000	34.0000	483.0000	0.5488	0.1874	0.0348	0.0312	0.0172	0.0162	0.0087	0.0074	0.0067	0.0061	18	9	
85	131	0.1559693068265915	440	3.2062323093414307	131.0000	358.0000	440.0000	618.0000	285.0000	705.0000	544.0000	552.0000	673.0000	551.0000	0.1560	0.1523	0.1009	0.0566	0.0435	0.0425	0.0392	0.0384	0.0372	0.0306	2	9	
86	358	0.28637877106666565	440	3.578554153442383	358.0000	492.0000	551.0000	923.0000	166.0000	453.0000	673.0000	317.0000	440.0000	364.0000	0.2864	0.0754	0.0615	0.0383	0.0366	0.0344	0.0283	0.0237	0.0190	0.0169	8	9	
87	925	0.1785506308078766	440	3.172130823135376	925.0000	162.0000	457.0000	789.0000	626.0000	169.0000	131.0000	540.0000	705.0000	719.0000	0.1786	0.1566	0.1237	0.0761	0.0558	0.0535	0.0441	0.0439	0.0317	0.0219	22	9	
88	162	0.30345091223716736	440	2.6790316104888916	162.0000	177.0000	703.0000	495.0000	131.0000	540.0000	367.0000	371.0000	166.0000	6.0000	0.3035	0.1317	0.1068	0.0649	0.0597	0.0442	0.0416	0.0339	0.0246	0.0179	36	9	
89	776	0.2213270366191864	440	3.3894405364990234	776.0000	453.0000	317.0000	358.0000	166.0000	551.0000	457.0000	582.0000	245.0000	162.0000	0.2213	0.1358	0.0927	0.0717	0.0507	0.0492	0.0200	0.0197	0.0193	0.0172	16	9	
90	703	0.5899110436439514	440	1.4515199661254883	703.0000	212.0000	893.0000	896.0000	868.0000	371.0000	177.0000	552.0000	367.0000	540.0000	0.5899	0.2196	0.0477	0.0320	0.0265	0.0155	0.0138	0.0111	0.0049	0.0048	56	10	
91	867	0.45991748571395874	440	1.1668908596038818	867.0000	719.0000	647.0000	654.0000	540.0000	787.0000	162.0000	924.0000	457.0000	131.0000	0.4599	0.3955	0.1041	0.0184	0.0086	0.0028	0.0025	0.0024	0.0019	0.0004	20	10	
92	867	0.9186736941337585	440	0.5193203687667847	867.0000	492.0000	787.0000	168.0000	719.0000	552.0000	483.0000	811.0000	893.0000	285.0000	0.9187	0.0188	0.0158	0.0064	0.0042	0.0039	0.0037	0.0036	0.0031	0.0030	13	10	
93	162	0.6391408443450928	440	2.0440735816955566	162.0000	868.0000	168.0000	45.0000	710.0000	924.0000	540.0000	719.0000	680.0000	896.0000	0.6391	0.0397	0.0271	0.0237	0.0224	0.0216	0.0208	0.0161	0.0125	0.0099	31	10	
94	552	0.18870212137699127	440	2.670077085494995	552.0000	168.0000	440.0000	893.0000	540.0000	131.0000	647.0000	45.0000	544.0000	868.0000	0.1887	0.1675	0.1254	0.1041	0.0736	0.0645	0.0486	0.0336	0.0281	0.0180	2	10	
95	719	0.6446992754936218	440	1.7825850248336792	719.0000	492.0000	440.0000	867.0000	540.0000	285.0000	162.0000	854.0000	789.0000	8.0000	0.6447	0.0704	0.0631	0.0458	0.0231	0.0146	0.0126	0.0089	0.0078	0.0066	2	10	
96	719	0.28729814291000366	440	3.347761631011963	719.0000	925.0000	457.0000	212.0000	897.0000	440.0000	540.0000	868.0000	131.0000	136.0000	0.2873	0.0814	0.0705	0.0535	0.0465	0.0441	0.0404	0.0304	0.0220	0.0208	5	10	
97	703	0.5456424951553345	440	1.848586082458496	703.0000	719.0000	212.0000	787.0000	131.0000	332.0000	893.0000	924.0000	540.0000	409.0000	0.5456	0.1603	0.0749	0.0398	0.0280	0.0180	0.0144	0.0141	0.0128	0.0123	47	10	
98	719	0.5846041440963745	440	1.915335774421692	719.0000	540.0000	440.0000	8.0000	453.0000	282.0000	867.0000	208.0000	854.0000	340.0000	0.5846	0.1259	0.0503	0.0380	0.0261	0.0207	0.0149	0.0143	0.0095	0.0095	2	10	
99	177	0.5090894103050232	440	1.399815559387207	177.0000	364.0000	868.0000	371.0000	166.0000	896.0000	162.0000	195.0000	342.0000	639.0000	0.5091	0.2936	0.1089	0.0139	0.0129	0.0091	0.0087	0.0080	0.0074	0.0045	31	11	
100	867	0.6565073728561401	440	1.338408350944519	867.0000	162.0000	647.0000	787.0000	177.0000	719.0000	178.0000	924.0000	483.0000	868.0000	0.6565	0.1621	0.0425	0.0391	0.0243	0.0171	0.0081	0.0077	0.0052	0.0048	14	11	
101	867	0.7744140028953552	440	1.3991527557373047	867.0000	371.0000	364.0000	654.0000	483.0000	705.0000	177.0000	492.0000	362.0000	924.0000	0.7744	0.0256	0.0189	0.0173	0.0143	0.0139	0.0120	0.0108	0.0085	0.0081	58	11	
102	483	0.12355630099773407	440	4.028387069702148	483.0000	162.0000	868.0000	811.0000	282.0000	924.0000	647.0000	177.0000	440.0000	551.0000	0.1236	0.0879	0.0783	0.0668	0.0612	0.0430	0.0408	0.0254	0.0242	0.0225	8	11	
103	647	0.2023688405752182	440	2.626786708831787	647.0000	131.0000	552.0000	551.0000	719.0000	440.0000	618.0000	673.0000	358.0000	136.0000	0.2024	0.1744	0.1675	0.0898	0.0671	0.0431	0.0289	0.0255	0.0244	0.0217	5	11	
104	358	0.15645809471607208	440	3.5863001346588135	358.0000	166.0000	453.0000	492.0000	457.0000	136.0000	647.0000	23.0000	552.0000	776.0000	0.1565	0.0861	0.0751	0.0686	0.0670	0.0503	0.0412	0.0377	0.0338	0.0228	20	11	
105	162	0.3398616909980774	440	3.033730983734131	162.0000	925.0000	457.0000	371.0000	440.0000	719.0000	897.0000	421.0000	868.0000	285.0000	0.3399	0.1070	0.0823	0.0635	0.0366	0.0361	0.0261	0.0205	0.0194	0.0180	4	11	
106	364	0.6126420497894287	440	1.259218454360962	364.0000	177.0000	371.0000	654.0000	492.0000	367.0000	195.0000	896.0000	162.0000	867.0000	0.6126	0.2536	0.0334	0.0192	0.0185	0.0147	0.0115	0.0060	0.0031	0.0030	37	11	
