	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
20	589	0.4084295630455017	405	2.982757091522217	589.0000	655.0000	351.0000	713.0000	945.0000	811.0000	570.0000	507.0000	888.0000	273.0000	0.4084	0.1254	0.0571	0.0464	0.0361	0.0284	0.0127	0.0126	0.0104	0.0100	450	6	
21	4	0.6709162592887878	405	1.6082749366760254	4.0000	626.0000	219.0000	122.0000	830.0000	845.0000	721.0000	625.0000	228.0000	818.0000	0.6709	0.1087	0.0791	0.0164	0.0141	0.0090	0.0074	0.0059	0.0046	0.0042	273	7	
22	830	0.2154194712638855	405	2.593690872192383	830.0000	219.0000	703.0000	370.0000	444.0000	563.0000	443.0000	625.0000	90.0000	561.0000	0.2154	0.1959	0.1230	0.1180	0.0813	0.0306	0.0302	0.0257	0.0246	0.0224	86	7	
23	830	0.15404517948627472	405	3.5004124641418457	830.0000	4.0000	351.0000	75.0000	713.0000	689.0000	27.0000	460.0000	507.0000	228.0000	0.1540	0.1304	0.1061	0.0973	0.0690	0.0443	0.0265	0.0210	0.0203	0.0185	383	7	
24	285	0.2458801120519638	405	2.927288055419922	285.0000	945.0000	4.0000	273.0000	625.0000	277.0000	486.0000	444.0000	364.0000	329.0000	0.2459	0.2310	0.1504	0.0458	0.0246	0.0216	0.0205	0.0199	0.0173	0.0143	347	8	
25	116	0.5933709740638733	405	1.272996187210083	116.0000	508.0000	90.0000	370.0000	444.0000	626.0000	219.0000	625.0000	563.0000	888.0000	0.5934	0.2741	0.0371	0.0335	0.0131	0.0106	0.0043	0.0042	0.0024	0.0021	13	8	
26	273	0.41530266404151917	405	2.172546863555908	273.0000	4.0000	351.0000	307.0000	474.0000	565.0000	155.0000	44.0000	364.0000	945.0000	0.4153	0.1741	0.1126	0.0839	0.0325	0.0245	0.0209	0.0137	0.0116	0.0114	435	8	
27	4	0.2081061452627182	405	3.5005106925964355	4.0000	625.0000	845.0000	443.0000	945.0000	489.0000	492.0000	285.0000	241.0000	444.0000	0.2081	0.1202	0.1036	0.0558	0.0502	0.0490	0.0461	0.0438	0.0165	0.0161	234	9	
28	116	0.8684287071228027	405	0.6265130043029785	116.0000	942.0000	655.0000	27.0000	626.0000	370.0000	90.0000	477.0000	580.0000	444.0000	0.8684	0.0791	0.0186	0.0063	0.0026	0.0025	0.0024	0.0023	0.0016	0.0013	14	9	
29	307	0.18240433931350708	405	3.191389560699463	307.0000	945.0000	351.0000	570.0000	273.0000	460.0000	4.0000	536.0000	713.0000	489.0000	0.1824	0.1316	0.1270	0.0697	0.0609	0.0506	0.0413	0.0317	0.0301	0.0224	377	9	
30	584	0.09189634770154953	405	4.338356018066406	584.0000	845.0000	307.0000	191.0000	304.0000	364.0000	285.0000	625.0000	797.0000	4.0000	0.0919	0.0867	0.0723	0.0499	0.0388	0.0324	0.0322	0.0287	0.0248	0.0217	509	10	
31	942	0.8059559464454651	405	0.9894740581512451	942.0000	160.0000	90.0000	116.0000	27.0000	911.0000	444.0000	468.0000	655.0000	757.0000	0.8060	0.0737	0.0379	0.0120	0.0107	0.0059	0.0054	0.0044	0.0033	0.0026	59	10	
32	307	0.7633811235427856	405	1.3268893957138062	307.0000	191.0000	565.0000	780.0000	289.0000	945.0000	521.0000	304.0000	275.0000	476.0000	0.7634	0.0488	0.0299	0.0253	0.0109	0.0108	0.0095	0.0092	0.0087	0.0057	683	10	
33	4	0.29243385791778564	405	3.379044532775879	4.0000	191.0000	845.0000	854.0000	625.0000	443.0000	307.0000	216.0000	945.0000	285.0000	0.2924	0.1019	0.0981	0.0628	0.0565	0.0299	0.0195	0.0195	0.0173	0.0138	345	11	
34	942	0.8948075771331787	405	0.6550182104110718	942.0000	90.0000	561.0000	443.0000	508.0000	854.0000	625.0000	657.0000	116.0000	611.0000	0.8948	0.0329	0.0210	0.0081	0.0056	0.0026	0.0026	0.0020	0.0016	0.0016	88	11	
35	888	0.10494516789913177	405	3.550093173980713	888.0000	945.0000	4.0000	713.0000	565.0000	351.0000	484.0000	216.0000	845.0000	507.0000	0.1049	0.1049	0.1039	0.0851	0.0611	0.0525	0.0506	0.0462	0.0361	0.0282	407	11	
36	4	0.5716252326965332	405	2.0227646827697754	4.0000	489.0000	444.0000	626.0000	625.0000	307.0000	351.0000	285.0000	88.0000	584.0000	0.5716	0.1130	0.0990	0.0355	0.0201	0.0179	0.0098	0.0076	0.0063	0.0059	285	12	
37	444	0.1257985234260559	405	3.581000566482544	444.0000	508.0000	443.0000	116.0000	285.0000	896.0000	235.0000	655.0000	297.0000	942.0000	0.1258	0.1185	0.0932	0.0920	0.0666	0.0440	0.0327	0.0316	0.0217	0.0213	265	12	
38	351	0.691252589225769	405	1.218984603881836	351.0000	307.0000	4.0000	655.0000	657.0000	285.0000	190.0000	277.0000	270.0000	563.0000	0.6913	0.1585	0.0805	0.0068	0.0063	0.0050	0.0033	0.0032	0.0030	0.0028	436	12	
39	364	0.8870836496353149	405	0.6300358772277832	364.0000	285.0000	489.0000	444.0000	625.0000	304.0000	311.0000	4.0000	479.0000	88.0000	0.8871	0.0507	0.0212	0.0119	0.0029	0.0017	0.0015	0.0014	0.0013	0.0009	194	13	
40	580	0.318454772233963	405	2.386653184890747	580.0000	116.0000	625.0000	285.0000	561.0000	90.0000	942.0000	508.0000	131.0000	468.0000	0.3185	0.2961	0.0496	0.0480	0.0430	0.0307	0.0196	0.0154	0.0143	0.0138	89	13	
41	364	0.48743095993995667	405	1.9694247245788574	364.0000	351.0000	285.0000	489.0000	670.0000	713.0000	536.0000	531.0000	589.0000	646.0000	0.4874	0.2251	0.0689	0.0449	0.0204	0.0189	0.0160	0.0144	0.0099	0.0078	386	13	
42	219	0.12476789951324463	405	3.869154930114746	219.0000	4.0000	625.0000	508.0000	489.0000	444.0000	277.0000	655.0000	122.0000	307.0000	0.1248	0.0990	0.0679	0.0535	0.0485	0.0445	0.0424	0.0422	0.0333	0.0273	202	14	
43	508	0.8550742268562317	405	0.6862120628356934	508.0000	219.0000	277.0000	854.0000	625.0000	490.0000	269.0000	942.0000	830.0000	228.0000	0.8551	0.0652	0.0329	0.0135	0.0090	0.0056	0.0051	0.0021	0.0018	0.0012	52	14	
44	307	0.4242907762527466	405	2.1839969158172607	307.0000	277.0000	945.0000	351.0000	589.0000	279.0000	489.0000	536.0000	304.0000	811.0000	0.4243	0.1578	0.1348	0.0546	0.0311	0.0264	0.0258	0.0225	0.0119	0.0116	316	14	
45	845	0.5481880903244019	405	2.4543991088867188	845.0000	489.0000	443.0000	4.0000	364.0000	582.0000	912.0000	626.0000	3.0000	707.0000	0.5482	0.0946	0.0362	0.0280	0.0235	0.0222	0.0180	0.0150	0.0121	0.0117	487	15	
46	942	0.3456747233867645	405	1.486126184463501	942.0000	235.0000	116.0000	896.0000	703.0000	351.0000	27.0000	72.0000	661.0000	655.0000	0.3457	0.3162	0.2157	0.0978	0.0015	0.0015	0.0014	0.0012	0.0012	0.0010	268	15	
47	351	0.438734769821167	405	2.838564395904541	351.0000	585.0000	235.0000	307.0000	811.0000	23.0000	876.0000	629.0000	536.0000	273.0000	0.4387	0.1021	0.0550	0.0369	0.0325	0.0266	0.0223	0.0146	0.0129	0.0109	827	15	
48	444	0.7962979078292847	405	1.2942501306533813	444.0000	655.0000	4.0000	625.0000	304.0000	916.0000	285.0000	443.0000	394.0000	945.0000	0.7963	0.0267	0.0247	0.0193	0.0192	0.0113	0.0075	0.0056	0.0047	0.0043	275	16	
49	942	0.5957440733909607	405	1.8829283714294434	942.0000	655.0000	561.0000	625.0000	888.0000	444.0000	116.0000	667.0000	386.0000	550.0000	0.5957	0.0986	0.0411	0.0406	0.0299	0.0268	0.0219	0.0214	0.0126	0.0106	91	16	
50	351	0.2802653908729553	405	2.8093342781066895	351.0000	888.0000	4.0000	270.0000	304.0000	228.0000	811.0000	444.0000	155.0000	655.0000	0.2803	0.1926	0.0826	0.0796	0.0566	0.0373	0.0252	0.0161	0.0150	0.0130	571	16	
51	364	0.229582279920578	405	3.004462718963623	364.0000	625.0000	444.0000	311.0000	304.0000	845.0000	4.0000	617.0000	626.0000	916.0000	0.2296	0.1772	0.0856	0.0750	0.0571	0.0466	0.0461	0.0299	0.0215	0.0201	330	17	
52	625	0.6096354126930237	405	1.3164327144622803	625.0000	160.0000	655.0000	116.0000	219.0000	942.0000	477.0000	444.0000	4.0000	235.0000	0.6096	0.2263	0.0857	0.0099	0.0096	0.0069	0.0066	0.0050	0.0043	0.0037	70	17	
53	351	0.14030906558036804	405	3.4213483333587646	351.0000	4.0000	273.0000	625.0000	578.0000	888.0000	289.0000	845.0000	387.0000	935.0000	0.1403	0.1216	0.1091	0.0889	0.0617	0.0420	0.0328	0.0324	0.0275	0.0243	436	17	
54	4	0.3101250231266022	405	3.8823726177215576	4.0000	443.0000	625.0000	945.0000	191.0000	830.0000	510.0000	219.0000	304.0000	444.0000	0.3101	0.0739	0.0665	0.0271	0.0260	0.0231	0.0214	0.0193	0.0133	0.0131	231	18	
55	942	0.8787436485290527	405	0.7367080450057983	942.0000	919.0000	386.0000	443.0000	508.0000	90.0000	550.0000	561.0000	131.0000	351.0000	0.8787	0.0384	0.0129	0.0090	0.0078	0.0070	0.0057	0.0036	0.0035	0.0027	40	18	
56	510	0.18712909519672394	405	3.656996011734009	510.0000	670.0000	4.0000	351.0000	277.0000	584.0000	228.0000	565.0000	304.0000	489.0000	0.1871	0.1293	0.0734	0.0521	0.0342	0.0320	0.0299	0.0266	0.0250	0.0229	522	18	
57	191	0.1560869812965393	405	4.050687313079834	191.0000	304.0000	4.0000	399.0000	845.0000	444.0000	625.0000	709.0000	311.0000	433.0000	0.1561	0.0666	0.0558	0.0514	0.0506	0.0494	0.0337	0.0264	0.0237	0.0171	436	19	
58	508	0.6187096238136292	405	1.3539246320724487	508.0000	219.0000	561.0000	453.0000	626.0000	277.0000	490.0000	854.0000	116.0000	919.0000	0.6187	0.1694	0.1060	0.0407	0.0183	0.0073	0.0044	0.0043	0.0029	0.0029	75	19	
59	474	0.13065162301063538	405	3.4123635292053223	474.0000	191.0000	307.0000	169.0000	578.0000	162.0000	351.0000	177.0000	364.0000	460.0000	0.1307	0.0855	0.0824	0.0787	0.0731	0.0537	0.0498	0.0488	0.0452	0.0425	468	19	
60	625	0.10914596915245056	405	4.513482570648193	625.0000	285.0000	364.0000	4.0000	845.0000	492.0000	241.0000	443.0000	191.0000	707.0000	0.1091	0.0909	0.0593	0.0396	0.0327	0.0314	0.0310	0.0281	0.0195	0.0190	287	20	
61	116	0.45430898666381836	405	2.5194339752197266	116.0000	466.0000	386.0000	297.0000	508.0000	580.0000	942.0000	661.0000	370.0000	517.0000	0.4543	0.0811	0.0688	0.0627	0.0480	0.0366	0.0279	0.0156	0.0156	0.0155	29	20	
62	351	0.24935172498226166	405	2.5695672035217285	351.0000	669.0000	811.0000	304.0000	854.0000	845.0000	228.0000	776.0000	364.0000	27.0000	0.2494	0.2214	0.1124	0.0839	0.0811	0.0500	0.0308	0.0228	0.0141	0.0137	500	20	
63	4	0.5607447624206543	405	1.8689202070236206	4.0000	489.0000	845.0000	625.0000	617.0000	311.0000	916.0000	342.0000	444.0000	46.0000	0.5607	0.1499	0.0641	0.0474	0.0394	0.0134	0.0103	0.0098	0.0096	0.0081	504	21	
64	508	0.593890368938446	405	1.9089021682739258	508.0000	116.0000	888.0000	351.0000	306.0000	27.0000	466.0000	386.0000	219.0000	0.0000	0.5939	0.0740	0.0509	0.0386	0.0350	0.0320	0.0314	0.0222	0.0192	0.0142	98	21	
65	351	0.6505301594734192	405	2.0112316608428955	351.0000	582.0000	474.0000	387.0000	4.0000	155.0000	617.0000	945.0000	531.0000	844.0000	0.6505	0.0656	0.0227	0.0147	0.0145	0.0139	0.0136	0.0107	0.0101	0.0090	601	21	
66	364	0.5816488862037659	405	1.6165060997009277	364.0000	489.0000	845.0000	311.0000	6.0000	617.0000	4.0000	626.0000	912.0000	88.0000	0.5816	0.2548	0.0211	0.0147	0.0130	0.0110	0.0107	0.0070	0.0052	0.0037	515	22	
67	888	0.14286993443965912	405	3.4372940063476562	888.0000	561.0000	27.0000	6.0000	310.0000	297.0000	444.0000	253.0000	638.0000	116.0000	0.1429	0.1299	0.1016	0.0740	0.0683	0.0431	0.0344	0.0312	0.0285	0.0283	106	22	
68	4	0.37185540795326233	405	2.1509625911712646	4.0000	441.0000	304.0000	945.0000	307.0000	96.0000	364.0000	854.0000	830.0000	6.0000	0.3719	0.3083	0.0499	0.0401	0.0386	0.0264	0.0173	0.0169	0.0135	0.0103	627	22	
69	845	0.6130959391593933	405	2.0241503715515137	845.0000	166.0000	399.0000	311.0000	88.0000	191.0000	331.0000	364.0000	304.0000	444.0000	0.6131	0.0710	0.0456	0.0424	0.0231	0.0227	0.0198	0.0128	0.0071	0.0068	399	23	
70	116	0.158918559551239	405	3.3440327644348145	116.0000	466.0000	310.0000	117.0000	580.0000	942.0000	134.0000	508.0000	561.0000	27.0000	0.1589	0.1360	0.0934	0.0634	0.0482	0.0433	0.0395	0.0345	0.0321	0.0320	47	23	
71	474	0.5693455338478088	405	2.349493980407715	474.0000	351.0000	536.0000	876.0000	191.0000	845.0000	71.0000	578.0000	307.0000	523.0000	0.5693	0.0457	0.0333	0.0332	0.0327	0.0239	0.0231	0.0164	0.0151	0.0148	505	23	
72	4	0.19453367590904236	405	3.0997543334960938	4.0000	845.0000	364.0000	444.0000	625.0000	304.0000	311.0000	277.0000	489.0000	6.0000	0.1945	0.1703	0.1231	0.0926	0.0470	0.0436	0.0370	0.0330	0.0321	0.0257	261	24	
73	444	0.5144931077957153	405	1.8372604846954346	444.0000	235.0000	0.0000	310.0000	561.0000	219.0000	563.0000	625.0000	508.0000	477.0000	0.5145	0.2571	0.0517	0.0310	0.0144	0.0107	0.0103	0.0102	0.0065	0.0058	265	24	
74	277	0.3122715353965759	405	2.6351284980773926	277.0000	474.0000	177.0000	4.0000	228.0000	364.0000	304.0000	509.0000	279.0000	226.0000	0.3123	0.1653	0.0758	0.0656	0.0592	0.0464	0.0356	0.0321	0.0316	0.0274	428	24	
75	489	0.2283361256122589	405	2.5887529850006104	489.0000	4.0000	845.0000	617.0000	626.0000	444.0000	625.0000	88.0000	364.0000	6.0000	0.2283	0.2194	0.1547	0.1435	0.0399	0.0229	0.0187	0.0186	0.0114	0.0095	325	25	
76	310	0.6341406106948853	405	1.2798266410827637	310.0000	627.0000	942.0000	561.0000	525.0000	468.0000	235.0000	116.0000	789.0000	466.0000	0.6341	0.2100	0.0553	0.0308	0.0184	0.0079	0.0066	0.0063	0.0035	0.0029	240	25	
77	351	0.274833083152771	405	3.5155506134033203	351.0000	4.0000	935.0000	713.0000	307.0000	270.0000	559.0000	523.0000	27.0000	565.0000	0.2748	0.1242	0.0505	0.0319	0.0316	0.0273	0.0222	0.0208	0.0191	0.0190	485	25	
78	489	0.5805442333221436	405	2.0134661197662354	489.0000	364.0000	845.0000	4.0000	707.0000	626.0000	818.0000	617.0000	88.0000	6.0000	0.5805	0.1334	0.0488	0.0438	0.0219	0.0151	0.0115	0.0097	0.0084	0.0083	286	26	
79	942	0.34424203634262085	405	2.102642297744751	942.0000	477.0000	27.0000	655.0000	116.0000	508.0000	627.0000	466.0000	235.0000	911.0000	0.3442	0.2133	0.1573	0.1031	0.0337	0.0218	0.0187	0.0126	0.0116	0.0111	126	26	
80	273	0.1493159681558609	405	3.576075792312622	273.0000	670.0000	489.0000	216.0000	507.0000	364.0000	304.0000	747.0000	19.0000	191.0000	0.1493	0.0976	0.0888	0.0877	0.0677	0.0449	0.0438	0.0385	0.0269	0.0189	590	26	
81	924	0.19703321158885956	405	3.985535144805908	924.0000	626.0000	191.0000	734.0000	346.0000	364.0000	304.0000	483.0000	331.0000	342.0000	0.1970	0.0899	0.0707	0.0510	0.0364	0.0357	0.0321	0.0233	0.0179	0.0168	426	27	
82	490	0.4251258671283722	405	1.6157538890838623	490.0000	789.0000	453.0000	441.0000	854.0000	626.0000	319.0000	6.0000	471.0000	8.0000	0.4251	0.3890	0.0524	0.0258	0.0242	0.0112	0.0071	0.0068	0.0053	0.0041	229	27	
83	304	0.1726585328578949	405	3.544090986251831	304.0000	191.0000	4.0000	483.0000	441.0000	279.0000	509.0000	162.0000	31.0000	285.0000	0.1727	0.1722	0.1129	0.0523	0.0450	0.0410	0.0318	0.0280	0.0187	0.0185	565	27	
84	853	0.25865715742111206	405	2.993929386138916	853.0000	617.0000	4.0000	364.0000	625.0000	489.0000	88.0000	311.0000	443.0000	626.0000	0.2587	0.1905	0.1495	0.0491	0.0452	0.0267	0.0196	0.0195	0.0130	0.0116	463	28	
85	386	0.6986168026924133	405	1.39382004737854	386.0000	449.0000	942.0000	116.0000	508.0000	580.0000	160.0000	655.0000	340.0000	657.0000	0.6986	0.0613	0.0576	0.0501	0.0369	0.0238	0.0194	0.0065	0.0045	0.0032	140	28	
86	228	0.2063922882080078	405	3.5942485332489014	228.0000	489.0000	474.0000	273.0000	351.0000	854.0000	559.0000	617.0000	945.0000	523.0000	0.2064	0.0962	0.0679	0.0503	0.0499	0.0461	0.0362	0.0326	0.0311	0.0255	518	28	
87	364	0.5409787893295288	405	1.8133161067962646	364.0000	626.0000	6.0000	912.0000	625.0000	489.0000	219.0000	485.0000	166.0000	4.0000	0.5410	0.1986	0.0940	0.0298	0.0267	0.0179	0.0159	0.0046	0.0037	0.0029	144	29	
88	6	0.29538223147392273	405	3.051994800567627	6.0000	655.0000	854.0000	625.0000	517.0000	130.0000	453.0000	219.0000	810.0000	942.0000	0.2954	0.1088	0.1042	0.0953	0.0420	0.0288	0.0264	0.0237	0.0237	0.0225	49	29	
89	626	0.45520684123039246	405	2.535191535949707	626.0000	351.0000	217.0000	711.0000	523.0000	854.0000	364.0000	307.0000	940.0000	629.0000	0.4552	0.0859	0.0598	0.0511	0.0510	0.0374	0.0357	0.0183	0.0166	0.0124	456	29	
90	364	0.4015858769416809	405	2.689831256866455	364.0000	626.0000	489.0000	162.0000	285.0000	912.0000	88.0000	625.0000	617.0000	311.0000	0.4016	0.1990	0.0634	0.0277	0.0275	0.0222	0.0208	0.0169	0.0153	0.0150	397	30	
91	942	0.627638578414917	405	1.5087121725082397	942.0000	116.0000	27.0000	580.0000	655.0000	386.0000	466.0000	90.0000	625.0000	525.0000	0.6276	0.1542	0.0458	0.0375	0.0371	0.0265	0.0100	0.0067	0.0063	0.0038	57	30	
92	351	0.340803325176239	405	2.6788697242736816	351.0000	646.0000	629.0000	273.0000	190.0000	531.0000	670.0000	669.0000	228.0000	307.0000	0.3408	0.2192	0.0801	0.0481	0.0254	0.0224	0.0182	0.0170	0.0141	0.0139	521	30	
93	364	0.4742688238620758	405	2.5333147048950195	364.0000	626.0000	489.0000	912.0000	162.0000	88.0000	617.0000	625.0000	285.0000	845.0000	0.4743	0.1477	0.0607	0.0484	0.0227	0.0198	0.0164	0.0152	0.0122	0.0092	404	31	
94	942	0.31549426913261414	405	2.234755039215088	942.0000	116.0000	655.0000	27.0000	625.0000	580.0000	386.0000	90.0000	466.0000	253.0000	0.3155	0.2299	0.1714	0.0532	0.0399	0.0335	0.0291	0.0212	0.0171	0.0082	45	31	
95	351	0.5361517071723938	405	2.3250226974487305	351.0000	646.0000	273.0000	669.0000	536.0000	713.0000	228.0000	474.0000	190.0000	629.0000	0.5362	0.1125	0.0577	0.0231	0.0205	0.0166	0.0155	0.0139	0.0116	0.0104	494	31	
96	364	0.2155856192111969	405	3.6723015308380127	364.0000	626.0000	162.0000	285.0000	625.0000	617.0000	489.0000	916.0000	88.0000	466.0000	0.2156	0.2045	0.0396	0.0351	0.0250	0.0238	0.0224	0.0220	0.0168	0.0142	428	32	
97	942	0.47956475615501404	405	1.8800746202468872	942.0000	116.0000	655.0000	580.0000	27.0000	386.0000	90.0000	625.0000	466.0000	253.0000	0.4796	0.2001	0.1229	0.0335	0.0301	0.0230	0.0157	0.0150	0.0098	0.0076	47	32	
98	646	0.6562513709068298	405	1.5503547191619873	646.0000	351.0000	629.0000	713.0000	273.0000	669.0000	190.0000	304.0000	307.0000	536.0000	0.6563	0.1803	0.0163	0.0113	0.0100	0.0091	0.0071	0.0063	0.0056	0.0054	536	32	
99	364	0.28113019466400146	405	3.242647171020508	364.0000	626.0000	162.0000	625.0000	489.0000	845.0000	285.0000	88.0000	617.0000	916.0000	0.2811	0.2265	0.0579	0.0343	0.0276	0.0240	0.0179	0.0153	0.0141	0.0127	412	33	
100	942	0.41666048765182495	405	1.9755628108978271	942.0000	116.0000	655.0000	27.0000	580.0000	386.0000	625.0000	90.0000	449.0000	466.0000	0.4167	0.2347	0.1323	0.0574	0.0252	0.0231	0.0159	0.0087	0.0084	0.0065	53	33	
101	351	0.3711528182029724	405	2.7361016273498535	351.0000	646.0000	669.0000	273.0000	474.0000	713.0000	523.0000	536.0000	307.0000	228.0000	0.3712	0.2136	0.0483	0.0348	0.0169	0.0168	0.0153	0.0136	0.0135	0.0133	488	33	
102	364	0.27726003527641296	405	3.3530895709991455	364.0000	626.0000	845.0000	625.0000	162.0000	489.0000	285.0000	617.0000	88.0000	4.0000	0.2773	0.1905	0.0458	0.0439	0.0417	0.0247	0.0211	0.0204	0.0191	0.0174	399	34	
103	116	0.543095588684082	405	1.542484998703003	116.0000	942.0000	655.0000	27.0000	580.0000	625.0000	386.0000	90.0000	466.0000	477.0000	0.5431	0.2679	0.0367	0.0305	0.0214	0.0179	0.0153	0.0138	0.0109	0.0050	46	34	
104	646	0.46638578176498413	405	2.241689920425415	646.0000	351.0000	669.0000	273.0000	190.0000	536.0000	713.0000	670.0000	228.0000	629.0000	0.4664	0.2234	0.0263	0.0249	0.0248	0.0224	0.0222	0.0152	0.0132	0.0129	486	34	
105	364	0.43794897198677063	405	2.2063276767730713	364.0000	626.0000	489.0000	162.0000	617.0000	625.0000	88.0000	916.0000	311.0000	853.0000	0.4379	0.2714	0.0716	0.0219	0.0173	0.0158	0.0085	0.0082	0.0068	0.0065	450	35	
106	655	0.2797645926475525	405	2.3693058490753174	655.0000	116.0000	942.0000	27.0000	580.0000	625.0000	386.0000	90.0000	466.0000	235.0000	0.2798	0.2181	0.2070	0.0488	0.0339	0.0315	0.0217	0.0191	0.0149	0.0097	76	35	
