	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
73	37	0.6184656023979187	899	1.6027919054031372	37.0000	203.0000	349.0000	609.0000	785.0000	575.0000	541.0000	690.0000	573.0000	924.0000	0.6185	0.1627	0.0460	0.0353	0.0255	0.0175	0.0104	0.0104	0.0088	0.0076	34	2	
74	395	0.1790337711572647	899	3.9099974632263184	395.0000	919.0000	466.0000	679.0000	205.0000	644.0000	412.0000	583.0000	692.0000	584.0000	0.1790	0.1097	0.0674	0.0522	0.0363	0.0343	0.0331	0.0190	0.0188	0.0186	197	2	
75	349	0.24669329822063446	899	2.865340232849121	349.0000	203.0000	609.0000	98.0000	785.0000	690.0000	37.0000	541.0000	513.0000	924.0000	0.2467	0.2438	0.1077	0.0405	0.0327	0.0307	0.0214	0.0179	0.0176	0.0173	29	2	
76	203	0.12611249089241028	899	3.7465109825134277	203.0000	609.0000	924.0000	349.0000	543.0000	55.0000	884.0000	347.0000	285.0000	513.0000	0.1261	0.0829	0.0787	0.0629	0.0571	0.0521	0.0421	0.0388	0.0381	0.0293	11	2	
77	692	0.30286794900894165	899	3.625159740447998	692.0000	98.0000	679.0000	499.0000	627.0000	832.0000	861.0000	395.0000	347.0000	644.0000	0.3029	0.0619	0.0467	0.0419	0.0327	0.0319	0.0291	0.0270	0.0205	0.0167	89	2	
78	644	0.3683534860610962	899	2.4908790588378906	644.0000	395.0000	91.0000	466.0000	872.0000	825.0000	873.0000	232.0000	449.0000	297.0000	0.3684	0.1361	0.1028	0.0667	0.0640	0.0357	0.0354	0.0267	0.0260	0.0196	710	3	
79	909	0.9758156538009644	899	0.1427404284477234	909.0000	133.0000	899.0000	547.0000	375.0000	690.0000	411.0000	203.0000	71.0000	854.0000	0.9758	0.0188	0.0014	0.0008	0.0006	0.0004	0.0004	0.0003	0.0001	0.0001	2	3	
80	547	0.32003799080848694	899	3.5729007720947266	547.0000	909.0000	551.0000	340.0000	208.0000	34.0000	23.0000	85.0000	673.0000	440.0000	0.3200	0.0800	0.0531	0.0296	0.0283	0.0280	0.0252	0.0181	0.0181	0.0168	199	3	
81	909	0.9624340534210205	899	0.2563855051994324	909.0000	133.0000	690.0000	899.0000	375.0000	203.0000	282.0000	547.0000	692.0000	122.0000	0.9624	0.0164	0.0042	0.0021	0.0020	0.0018	0.0016	0.0015	0.0007	0.0005	3	3	
82	395	0.13251738250255585	899	3.5882349014282227	395.0000	734.0000	825.0000	226.0000	6.0000	143.0000	484.0000	842.0000	346.0000	161.0000	0.1325	0.1082	0.0912	0.0686	0.0630	0.0623	0.0550	0.0396	0.0319	0.0294	505	3	
83	232	0.25516313314437866	899	2.4403579235076904	232.0000	395.0000	644.0000	91.0000	297.0000	873.0000	466.0000	919.0000	528.0000	825.0000	0.2552	0.2085	0.1022	0.0915	0.0820	0.0684	0.0367	0.0330	0.0274	0.0126	555	3	
84	909	0.9939848780632019	899	0.042789705097675323	909.0000	581.0000	133.0000	339.0000	71.0000	924.0000	96.0000	411.0000	690.0000	899.0000	0.9940	0.0038	0.0018	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9	3	
85	909	0.9561637043952942	899	0.29407697916030884	909.0000	692.0000	282.0000	719.0000	672.0000	899.0000	252.0000	652.0000	133.0000	541.0000	0.9562	0.0239	0.0022	0.0016	0.0015	0.0013	0.0007	0.0006	0.0006	0.0005	5	3	
86	909	0.8171747922897339	899	0.9957256317138672	909.0000	899.0000	71.0000	319.0000	411.0000	133.0000	375.0000	924.0000	96.0000	923.0000	0.8172	0.0528	0.0361	0.0141	0.0134	0.0118	0.0062	0.0054	0.0041	0.0032	1	3	
87	909	0.8333277702331543	899	0.9673455953598022	909.0000	203.0000	899.0000	349.0000	690.0000	609.0000	133.0000	375.0000	692.0000	421.0000	0.8333	0.0402	0.0299	0.0107	0.0106	0.0096	0.0083	0.0079	0.0052	0.0044	2	3	
88	583	0.22477634251117706	899	3.205770969390869	583.0000	909.0000	411.0000	651.0000	854.0000	133.0000	319.0000	924.0000	932.0000	899.0000	0.2248	0.1626	0.1542	0.0485	0.0347	0.0307	0.0234	0.0181	0.0177	0.0143	9	3	
89	909	0.9128303527832031	899	0.5385054349899292	909.0000	133.0000	899.0000	375.0000	690.0000	203.0000	547.0000	682.0000	609.0000	422.0000	0.9128	0.0242	0.0156	0.0099	0.0071	0.0041	0.0035	0.0032	0.0020	0.0017	2	3	
90	873	0.11505759507417679	899	3.958327293395996	873.0000	347.0000	226.0000	644.0000	395.0000	91.0000	919.0000	679.0000	734.0000	297.0000	0.1151	0.0856	0.0729	0.0550	0.0426	0.0403	0.0398	0.0374	0.0346	0.0324	261	3	
91	449	0.15289422869682312	899	4.1578874588012695	449.0000	421.0000	589.0000	72.0000	297.0000	692.0000	91.0000	226.0000	395.0000	884.0000	0.1529	0.1093	0.0417	0.0397	0.0349	0.0332	0.0292	0.0276	0.0270	0.0230	211	3	
92	909	0.37901756167411804	899	3.121127128601074	909.0000	282.0000	347.0000	411.0000	547.0000	789.0000	440.0000	319.0000	867.0000	208.0000	0.3790	0.0883	0.0803	0.0527	0.0366	0.0292	0.0198	0.0153	0.0144	0.0100	141	3	
93	909	0.9922255277633667	899	0.06144346296787262	909.0000	581.0000	133.0000	924.0000	819.0000	583.0000	787.0000	71.0000	55.0000	932.0000	0.9922	0.0046	0.0006	0.0005	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	33	3	
94	832	0.4684281647205353	899	2.353999137878418	832.0000	6.0000	842.0000	679.0000	3.0000	692.0000	644.0000	734.0000	74.0000	873.0000	0.4684	0.0868	0.0762	0.0761	0.0713	0.0333	0.0315	0.0120	0.0101	0.0092	171	3	
95	395	0.39627137780189514	899	2.9941649436950684	395.0000	644.0000	679.0000	785.0000	6.0000	917.0000	692.0000	226.0000	297.0000	91.0000	0.3963	0.0764	0.0607	0.0445	0.0439	0.0433	0.0274	0.0267	0.0183	0.0176	73	3	
96	909	0.6765392422676086	899	1.5131992101669312	909.0000	421.0000	924.0000	609.0000	899.0000	679.0000	203.0000	787.0000	133.0000	690.0000	0.6765	0.1248	0.0484	0.0261	0.0141	0.0092	0.0088	0.0088	0.0085	0.0069	4	3	
97	909	0.9234021306037903	899	0.3838784098625183	909.0000	133.0000	899.0000	547.0000	690.0000	375.0000	411.0000	692.0000	203.0000	471.0000	0.9234	0.0370	0.0271	0.0033	0.0025	0.0015	0.0007	0.0007	0.0005	0.0004	2	3	
98	909	0.9799614548683167	899	0.13678202033042908	909.0000	133.0000	899.0000	690.0000	692.0000	375.0000	203.0000	71.0000	547.0000	411.0000	0.9800	0.0080	0.0063	0.0018	0.0012	0.0004	0.0003	0.0002	0.0001	0.0001	2	3	
99	909	0.9257953763008118	899	0.40293848514556885	909.0000	133.0000	375.0000	282.0000	411.0000	899.0000	203.0000	690.0000	682.0000	854.0000	0.9258	0.0443	0.0098	0.0032	0.0026	0.0024	0.0016	0.0015	0.0008	0.0005	5	3	
100	395	0.3808695375919342	899	3.323129653930664	395.0000	449.0000	644.0000	63.0000	466.0000	873.0000	297.0000	679.0000	362.0000	121.0000	0.3809	0.0864	0.0653	0.0219	0.0219	0.0205	0.0201	0.0172	0.0155	0.0134	162	3	
101	909	0.9712392687797546	899	0.2188926339149475	909.0000	133.0000	547.0000	282.0000	85.0000	690.0000	411.0000	899.0000	471.0000	71.0000	0.9712	0.0099	0.0019	0.0018	0.0017	0.0016	0.0016	0.0015	0.0007	0.0006	7	3	
102	909	0.9808022975921631	899	0.1291196048259735	909.0000	133.0000	547.0000	899.0000	375.0000	690.0000	581.0000	282.0000	319.0000	411.0000	0.9808	0.0125	0.0015	0.0013	0.0007	0.0002	0.0002	0.0002	0.0002	0.0002	3	3	
103	395	0.30640238523483276	899	2.513881206512451	395.0000	785.0000	692.0000	190.0000	679.0000	421.0000	644.0000	584.0000	63.0000	842.0000	0.3064	0.2178	0.1439	0.0911	0.0265	0.0209	0.0190	0.0161	0.0113	0.0085	41	3	
104	91	0.4281783401966095	899	2.8325343132019043	91.0000	644.0000	395.0000	679.0000	785.0000	226.0000	466.0000	232.0000	190.0000	825.0000	0.4282	0.0706	0.0571	0.0482	0.0346	0.0340	0.0310	0.0203	0.0195	0.0189	217	4	
105	909	0.996658205986023	899	0.026004411280155182	909.0000	899.0000	133.0000	692.0000	547.0000	690.0000	581.0000	98.0000	96.0000	867.0000	0.9967	0.0026	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1	4	
106	547	0.4646233916282654	899	2.5053131580352783	547.0000	122.0000	909.0000	206.0000	347.0000	692.0000	84.0000	232.0000	282.0000	596.0000	0.4646	0.1343	0.0654	0.0496	0.0237	0.0231	0.0227	0.0141	0.0125	0.0124	30	4	
