	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
15	324	0.3383377492427826	771	2.271662473678589	324.0000	576.0000	310.0000	33.0000	528.0000	771.0000	425.0000	810.0000	471.0000	234.0000	0.3383	0.2299	0.2015	0.0408	0.0204	0.0145	0.0108	0.0090	0.0070	0.0067	5	5	
16	324	0.4335266947746277	771	2.438051462173462	324.0000	33.0000	528.0000	576.0000	234.0000	724.0000	859.0000	310.0000	712.0000	635.0000	0.4335	0.0846	0.0597	0.0590	0.0588	0.0515	0.0399	0.0383	0.0350	0.0159	38	5	
17	771	0.9266629219055176	771	0.41262900829315186	771.0000	576.0000	324.0000	282.0000	33.0000	347.0000	874.0000	425.0000	807.0000	810.0000	0.9267	0.0198	0.0153	0.0151	0.0104	0.0048	0.0018	0.0013	0.0009	0.0007	0	5	
18	310	0.24848198890686035	771	2.581082582473755	310.0000	471.0000	324.0000	789.0000	576.0000	874.0000	638.0000	854.0000	347.0000	837.0000	0.2485	0.2276	0.2097	0.0619	0.0381	0.0223	0.0187	0.0148	0.0087	0.0073	20	6	
19	471	0.70252525806427	771	1.1428344249725342	471.0000	324.0000	347.0000	789.0000	310.0000	837.0000	778.0000	478.0000	874.0000	682.0000	0.7025	0.1331	0.0954	0.0151	0.0091	0.0085	0.0053	0.0049	0.0027	0.0024	55	6	
20	771	0.610756516456604	771	1.6537976264953613	771.0000	874.0000	809.0000	789.0000	254.0000	471.0000	347.0000	130.0000	320.0000	576.0000	0.6108	0.1578	0.0288	0.0288	0.0257	0.0237	0.0215	0.0144	0.0125	0.0082	0	6	
21	471	0.44773924350738525	771	1.8275928497314453	471.0000	942.0000	324.0000	310.0000	226.0000	919.0000	22.0000	789.0000	33.0000	234.0000	0.4477	0.2012	0.1532	0.1035	0.0070	0.0059	0.0053	0.0044	0.0038	0.0037	26	7	
22	324	0.36367011070251465	771	2.464089870452881	324.0000	471.0000	304.0000	942.0000	234.0000	310.0000	226.0000	22.0000	682.0000	232.0000	0.3637	0.1466	0.0962	0.0766	0.0519	0.0472	0.0335	0.0286	0.0175	0.0132	39	7	
23	771	0.9721431732177734	771	0.20613744854927063	771.0000	471.0000	524.0000	792.0000	732.0000	282.0000	324.0000	700.0000	130.0000	425.0000	0.9721	0.0107	0.0035	0.0015	0.0009	0.0009	0.0008	0.0007	0.0007	0.0006	0	7	
24	310	0.2962647080421448	771	2.4420723915100098	310.0000	789.0000	324.0000	471.0000	627.0000	215.0000	942.0000	837.0000	919.0000	228.0000	0.2963	0.2815	0.0985	0.0966	0.0281	0.0208	0.0184	0.0135	0.0121	0.0111	49	8	
25	471	0.7671114206314087	771	0.9833180904388428	471.0000	324.0000	789.0000	347.0000	837.0000	310.0000	235.0000	627.0000	326.0000	508.0000	0.7671	0.1075	0.0552	0.0228	0.0155	0.0068	0.0042	0.0031	0.0015	0.0011	142	8	
26	347	0.413368284702301	771	1.3863167762756348	347.0000	789.0000	471.0000	771.0000	326.0000	809.0000	254.0000	807.0000	810.0000	837.0000	0.4134	0.3718	0.1546	0.0150	0.0075	0.0039	0.0038	0.0034	0.0024	0.0019	3	8	
27	324	0.49432340264320374	771	2.4318339824676514	324.0000	310.0000	874.0000	806.0000	771.0000	33.0000	859.0000	425.0000	811.0000	942.0000	0.4943	0.0959	0.0656	0.0605	0.0398	0.0228	0.0201	0.0160	0.0121	0.0111	4	9	
28	324	0.4286807179450989	771	2.2141520977020264	324.0000	874.0000	859.0000	806.0000	22.0000	33.0000	615.0000	381.0000	310.0000	635.0000	0.4287	0.1481	0.1387	0.0629	0.0477	0.0247	0.0130	0.0094	0.0092	0.0091	18	9	
29	874	0.258104145526886	771	2.245086431503296	874.0000	324.0000	771.0000	859.0000	282.0000	806.0000	615.0000	425.0000	807.0000	347.0000	0.2581	0.2229	0.2210	0.0737	0.0418	0.0274	0.0205	0.0189	0.0175	0.0166	2	9	
30	310	0.9513797163963318	771	0.30641356110572815	310.0000	33.0000	810.0000	370.0000	771.0000	324.0000	117.0000	118.0000	942.0000	110.0000	0.9514	0.0212	0.0069	0.0059	0.0030	0.0022	0.0015	0.0009	0.0005	0.0004	4	10	
31	310	0.6835712194442749	771	1.4863823652267456	310.0000	33.0000	810.0000	324.0000	771.0000	370.0000	0.0000	635.0000	712.0000	471.0000	0.6836	0.0675	0.0632	0.0537	0.0473	0.0096	0.0056	0.0037	0.0037	0.0036	4	10	
32	771	0.5999112725257874	771	1.36919105052948	771.0000	33.0000	810.0000	324.0000	347.0000	425.0000	615.0000	381.0000	576.0000	859.0000	0.5999	0.1329	0.1058	0.1008	0.0160	0.0134	0.0039	0.0033	0.0032	0.0031	0	10	
33	310	0.7252246141433716	771	1.2197952270507812	310.0000	324.0000	33.0000	771.0000	635.0000	471.0000	789.0000	942.0000	871.0000	696.0000	0.7252	0.1492	0.0206	0.0200	0.0088	0.0072	0.0057	0.0054	0.0050	0.0049	3	11	
34	324	0.6149182915687561	771	1.6356487274169922	324.0000	310.0000	635.0000	33.0000	0.0000	806.0000	22.0000	326.0000	471.0000	682.0000	0.6149	0.1590	0.0769	0.0184	0.0184	0.0096	0.0065	0.0064	0.0061	0.0055	14	11	
35	771	0.9455119967460632	771	0.340457022190094	771.0000	324.0000	425.0000	809.0000	807.0000	874.0000	806.0000	33.0000	326.0000	576.0000	0.9455	0.0219	0.0072	0.0057	0.0053	0.0019	0.0017	0.0016	0.0010	0.0009	0	11	
36	310	0.6233273148536682	771	1.987396001815796	310.0000	324.0000	576.0000	585.0000	810.0000	33.0000	789.0000	884.0000	621.0000	806.0000	0.6233	0.0829	0.0490	0.0198	0.0189	0.0188	0.0153	0.0125	0.0097	0.0078	14	12	
37	585	0.1624034345149994	771	3.248201370239258	585.0000	324.0000	33.0000	576.0000	810.0000	235.0000	771.0000	884.0000	639.0000	635.0000	0.1624	0.1346	0.1026	0.0827	0.0789	0.0499	0.0449	0.0406	0.0390	0.0317	6	12	
38	771	0.9388107061386108	771	0.34803569316864014	771.0000	324.0000	425.0000	809.0000	347.0000	832.0000	554.0000	810.0000	576.0000	93.0000	0.9388	0.0376	0.0039	0.0036	0.0029	0.0024	0.0012	0.0010	0.0009	0.0008	0	12	
39	324	0.25019365549087524	771	1.8540469408035278	324.0000	771.0000	310.0000	33.0000	810.0000	576.0000	919.0000	370.0000	205.0000	425.0000	0.2502	0.2037	0.2013	0.1681	0.1164	0.0340	0.0027	0.0026	0.0025	0.0016	1	13	
40	33	0.3258485794067383	771	1.7295036315917969	33.0000	810.0000	771.0000	324.0000	310.0000	22.0000	65.0000	576.0000	859.0000	326.0000	0.3258	0.2837	0.1679	0.1531	0.0125	0.0069	0.0061	0.0058	0.0056	0.0029	2	13	
41	771	0.9997592568397522	771	0.0025835304986685514	771.0000	810.0000	324.0000	639.0000	45.0000	282.0000	425.0000	859.0000	33.0000	72.0000	0.9998	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	13	
42	310	0.6045252680778503	771	1.569638729095459	310.0000	942.0000	370.0000	205.0000	324.0000	253.0000	837.0000	919.0000	810.0000	528.0000	0.6045	0.1354	0.1256	0.0216	0.0135	0.0104	0.0094	0.0092	0.0070	0.0064	60	14	
43	324	0.38755616545677185	771	2.3105335235595703	324.0000	810.0000	310.0000	205.0000	942.0000	471.0000	528.0000	837.0000	33.0000	370.0000	0.3876	0.1690	0.1408	0.0687	0.0370	0.0296	0.0261	0.0147	0.0129	0.0106	16	14	
44	771	0.6725518703460693	771	0.91621994972229	771.0000	324.0000	639.0000	425.0000	810.0000	859.0000	789.0000	45.0000	33.0000	554.0000	0.6726	0.2786	0.0101	0.0089	0.0071	0.0039	0.0030	0.0016	0.0011	0.0008	0	14	
45	310	0.2524441182613373	771	3.2541933059692383	310.0000	370.0000	810.0000	666.0000	811.0000	324.0000	871.0000	460.0000	576.0000	696.0000	0.2524	0.1728	0.0487	0.0477	0.0400	0.0378	0.0337	0.0331	0.0268	0.0221	21	15	
46	810	0.10911625623703003	771	3.901883602142334	810.0000	666.0000	324.0000	310.0000	205.0000	226.0000	0.0000	370.0000	874.0000	471.0000	0.1091	0.0881	0.0711	0.0673	0.0507	0.0507	0.0496	0.0490	0.0460	0.0420	34	15	
47	771	0.927483081817627	771	0.40054547786712646	771.0000	810.0000	324.0000	639.0000	425.0000	0.0000	130.0000	232.0000	273.0000	859.0000	0.9275	0.0363	0.0108	0.0087	0.0060	0.0014	0.0013	0.0007	0.0006	0.0006	0	15	
48	310	0.8432846069335938	771	0.9178043603897095	310.0000	789.0000	118.0000	324.0000	370.0000	884.0000	635.0000	942.0000	874.0000	627.0000	0.8433	0.0475	0.0139	0.0116	0.0100	0.0100	0.0075	0.0074	0.0046	0.0038	22	16	
49	874	0.40654271841049194	771	2.404106855392456	874.0000	310.0000	324.0000	635.0000	118.0000	884.0000	859.0000	789.0000	810.0000	282.0000	0.4065	0.2386	0.0555	0.0301	0.0248	0.0234	0.0183	0.0151	0.0140	0.0124	44	16	
50	771	0.9079759120941162	771	0.48158812522888184	771.0000	282.0000	324.0000	347.0000	859.0000	874.0000	425.0000	810.0000	576.0000	72.0000	0.9080	0.0421	0.0139	0.0094	0.0090	0.0059	0.0032	0.0021	0.0018	0.0006	0	16	
51	310	0.6168815493583679	771	1.866910457611084	310.0000	942.0000	118.0000	324.0000	789.0000	253.0000	837.0000	627.0000	884.0000	370.0000	0.6169	0.0813	0.0431	0.0429	0.0429	0.0167	0.0162	0.0141	0.0132	0.0122	34	17	
52	324	0.5651442408561707	771	1.437561273574829	324.0000	310.0000	942.0000	635.0000	253.0000	471.0000	724.0000	789.0000	837.0000	205.0000	0.5651	0.2903	0.0325	0.0267	0.0078	0.0068	0.0054	0.0049	0.0048	0.0048	165	17	
53	771	0.984693169593811	771	0.1096431165933609	771.0000	347.0000	324.0000	282.0000	810.0000	130.0000	425.0000	807.0000	235.0000	746.0000	0.9847	0.0069	0.0041	0.0008	0.0006	0.0004	0.0003	0.0003	0.0002	0.0002	0	17	
54	884	0.24164144694805145	771	2.8037452697753906	884.0000	370.0000	621.0000	837.0000	460.0000	324.0000	871.0000	118.0000	215.0000	310.0000	0.2416	0.1771	0.1068	0.1026	0.0580	0.0529	0.0354	0.0323	0.0191	0.0139	17	18	
55	837	0.4784219264984131	771	2.426156759262085	837.0000	324.0000	370.0000	471.0000	347.0000	813.0000	639.0000	334.0000	326.0000	310.0000	0.4784	0.1647	0.0383	0.0323	0.0305	0.0284	0.0252	0.0136	0.0115	0.0104	58	18	
56	347	0.350300669670105	771	1.5699779987335205	347.0000	807.0000	133.0000	854.0000	450.0000	425.0000	326.0000	771.0000	809.0000	279.0000	0.3503	0.3276	0.2282	0.0234	0.0160	0.0074	0.0069	0.0062	0.0030	0.0026	7	18	
57	310	0.30298033356666565	771	2.533236503601074	310.0000	118.0000	0.0000	205.0000	811.0000	807.0000	33.0000	837.0000	370.0000	576.0000	0.3030	0.2421	0.1294	0.0456	0.0432	0.0270	0.0172	0.0117	0.0115	0.0105	54	19	
58	0	0.3003898859024048	771	3.160430431365967	0.0000	33.0000	118.0000	310.0000	226.0000	811.0000	639.0000	808.0000	807.0000	205.0000	0.3004	0.0973	0.0715	0.0559	0.0527	0.0493	0.0352	0.0343	0.0245	0.0187	29	19	
59	771	0.8555588126182556	771	0.8642063736915588	771.0000	0.0000	639.0000	807.0000	810.0000	324.0000	282.0000	489.0000	425.0000	808.0000	0.8556	0.0368	0.0361	0.0097	0.0067	0.0046	0.0035	0.0033	0.0020	0.0017	0	19	
60	310	0.3673461377620697	771	2.276020050048828	310.0000	324.0000	810.0000	789.0000	370.0000	837.0000	347.0000	919.0000	698.0000	205.0000	0.3673	0.2222	0.0995	0.0625	0.0517	0.0395	0.0174	0.0146	0.0126	0.0122	10	20	
61	324	0.260111927986145	771	2.245199680328369	324.0000	810.0000	789.0000	837.0000	310.0000	471.0000	347.0000	508.0000	698.0000	370.0000	0.2601	0.2592	0.1514	0.0881	0.0876	0.0387	0.0147	0.0133	0.0085	0.0057	26	20	
62	347	0.8592199087142944	771	0.5667890310287476	347.0000	771.0000	810.0000	471.0000	837.0000	324.0000	411.0000	279.0000	789.0000	809.0000	0.8592	0.0984	0.0246	0.0070	0.0027	0.0015	0.0014	0.0007	0.0005	0.0004	1	20	
63	310	0.845000684261322	771	0.9487202167510986	310.0000	118.0000	444.0000	703.0000	324.0000	205.0000	199.0000	884.0000	789.0000	490.0000	0.8450	0.0457	0.0178	0.0150	0.0113	0.0052	0.0040	0.0038	0.0032	0.0019	145	21	
64	310	0.3741034269332886	771	3.199531078338623	310.0000	467.0000	324.0000	205.0000	226.0000	33.0000	118.0000	859.0000	444.0000	813.0000	0.3741	0.0925	0.0568	0.0354	0.0305	0.0291	0.0269	0.0200	0.0182	0.0180	159	21	
65	771	0.5387447476387024	771	1.216191291809082	771.0000	425.0000	324.0000	810.0000	347.0000	859.0000	524.0000	72.0000	33.0000	682.0000	0.5387	0.2220	0.1972	0.0145	0.0098	0.0044	0.0027	0.0019	0.0015	0.0013	0	21	
66	310	0.5992638468742371	771	1.5195128917694092	310.0000	118.0000	837.0000	471.0000	324.0000	789.0000	207.0000	942.0000	807.0000	205.0000	0.5993	0.2307	0.0457	0.0205	0.0151	0.0091	0.0060	0.0054	0.0041	0.0041	48	22	
67	118	0.29493042826652527	771	2.9306869506835938	118.0000	310.0000	33.0000	859.0000	806.0000	635.0000	324.0000	65.0000	819.0000	759.0000	0.2949	0.2126	0.0622	0.0419	0.0320	0.0310	0.0310	0.0303	0.0193	0.0129	14	22	
68	771	0.8853680491447449	771	0.5392897129058838	771.0000	324.0000	425.0000	347.0000	72.0000	33.0000	810.0000	809.0000	576.0000	282.0000	0.8854	0.0732	0.0178	0.0040	0.0036	0.0026	0.0017	0.0013	0.0013	0.0008	0	22	
69	310	0.8070797920227051	771	1.2468898296356201	310.0000	789.0000	837.0000	324.0000	811.0000	813.0000	810.0000	439.0000	942.0000	285.0000	0.8071	0.0224	0.0193	0.0109	0.0098	0.0089	0.0072	0.0071	0.0064	0.0063	20	23	
70	310	0.2973342835903168	771	2.5349180698394775	310.0000	789.0000	324.0000	813.0000	810.0000	837.0000	874.0000	326.0000	811.0000	627.0000	0.2973	0.1785	0.1158	0.1066	0.0658	0.0493	0.0387	0.0217	0.0085	0.0073	16	23	
71	771	0.765764594078064	771	1.3997080326080322	771.0000	809.0000	53.0000	347.0000	874.0000	810.0000	807.0000	813.0000	130.0000	254.0000	0.7658	0.0434	0.0188	0.0172	0.0137	0.0128	0.0126	0.0110	0.0083	0.0073	0	23	
72	118	0.374326229095459	771	1.6601029634475708	118.0000	310.0000	576.0000	207.0000	807.0000	205.0000	696.0000	884.0000	871.0000	324.0000	0.3743	0.3512	0.1412	0.0302	0.0242	0.0169	0.0078	0.0060	0.0056	0.0055	151	24	
73	118	0.4599478542804718	771	2.006701707839966	118.0000	310.0000	807.0000	696.0000	576.0000	471.0000	789.0000	324.0000	813.0000	205.0000	0.4599	0.2162	0.0632	0.0608	0.0424	0.0207	0.0180	0.0172	0.0107	0.0083	152	24	
74	282	0.21098852157592773	771	3.088057518005371	282.0000	576.0000	347.0000	324.0000	809.0000	807.0000	425.0000	471.0000	554.0000	771.0000	0.2110	0.1202	0.0958	0.0691	0.0496	0.0430	0.0358	0.0339	0.0322	0.0321	9	24	
75	310	0.35430073738098145	771	1.834050178527832	310.0000	370.0000	460.0000	118.0000	324.0000	205.0000	329.0000	207.0000	439.0000	471.0000	0.3543	0.3266	0.1146	0.0974	0.0201	0.0159	0.0114	0.0042	0.0037	0.0036	56	25	
76	310	0.4056912958621979	771	2.358741283416748	310.0000	324.0000	370.0000	639.0000	859.0000	118.0000	810.0000	205.0000	137.0000	635.0000	0.4057	0.2348	0.0736	0.0457	0.0220	0.0213	0.0127	0.0117	0.0115	0.0107	45	25	
77	771	0.9966502785682678	771	0.029675791040062904	771.0000	347.0000	324.0000	809.0000	773.0000	471.0000	639.0000	810.0000	130.0000	254.0000	0.9967	0.0011	0.0009	0.0006	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	25	
78	118	0.8824708461761475	771	0.6452649831771851	118.0000	744.0000	576.0000	326.0000	884.0000	524.0000	329.0000	0.0000	478.0000	811.0000	0.8825	0.0365	0.0226	0.0224	0.0053	0.0034	0.0025	0.0024	0.0023	0.0020	63	26	
79	347	0.5175075531005859	771	2.038510322570801	347.0000	118.0000	576.0000	324.0000	33.0000	425.0000	326.0000	744.0000	478.0000	810.0000	0.5175	0.1721	0.0552	0.0476	0.0287	0.0267	0.0252	0.0141	0.0099	0.0086	22	26	
80	771	0.47728824615478516	771	1.3832390308380127	771.0000	282.0000	347.0000	874.0000	324.0000	425.0000	319.0000	651.0000	441.0000	254.0000	0.4773	0.3199	0.1415	0.0122	0.0094	0.0063	0.0045	0.0019	0.0018	0.0016	0	26	
81	310	0.9515420198440552	771	0.32111042737960815	310.0000	118.0000	807.0000	370.0000	810.0000	919.0000	0.0000	324.0000	837.0000	884.0000	0.9515	0.0188	0.0063	0.0042	0.0036	0.0024	0.0018	0.0011	0.0010	0.0008	17	27	
82	310	0.907278299331665	771	0.4871177673339844	310.0000	810.0000	807.0000	324.0000	347.0000	837.0000	326.0000	813.0000	219.0000	874.0000	0.9073	0.0402	0.0254	0.0076	0.0057	0.0031	0.0010	0.0008	0.0007	0.0007	22	27	
83	347	0.48167771100997925	771	2.6270759105682373	347.0000	854.0000	837.0000	285.0000	807.0000	450.0000	471.0000	771.0000	810.0000	282.0000	0.4817	0.1049	0.0479	0.0422	0.0241	0.0228	0.0223	0.0186	0.0178	0.0175	7	27	
84	118	0.8967361450195312	771	0.6207491755485535	118.0000	310.0000	490.0000	471.0000	215.0000	924.0000	805.0000	585.0000	627.0000	647.0000	0.8967	0.0304	0.0227	0.0136	0.0044	0.0024	0.0022	0.0021	0.0017	0.0014	306	28	
85	118	0.20716522634029388	771	3.695204496383667	118.0000	471.0000	310.0000	585.0000	324.0000	696.0000	859.0000	347.0000	644.0000	635.0000	0.2072	0.0714	0.0585	0.0502	0.0431	0.0335	0.0313	0.0305	0.0299	0.0274	117	28	
86	347	0.7319961786270142	771	1.1257898807525635	347.0000	425.0000	324.0000	810.0000	771.0000	859.0000	381.0000	471.0000	411.0000	282.0000	0.7320	0.1289	0.0408	0.0369	0.0125	0.0085	0.0068	0.0043	0.0034	0.0024	4	28	
87	118	0.306203156709671	771	2.5111770629882812	118.0000	310.0000	370.0000	471.0000	941.0000	444.0000	810.0000	635.0000	942.0000	460.0000	0.3062	0.1970	0.1967	0.0420	0.0215	0.0204	0.0178	0.0177	0.0132	0.0118	142	29	
88	810	0.2331237643957138	771	2.7060751914978027	810.0000	370.0000	227.0000	304.0000	310.0000	585.0000	813.0000	635.0000	871.0000	696.0000	0.2331	0.2220	0.1324	0.1080	0.0685	0.0267	0.0215	0.0139	0.0099	0.0087	33	29	
89	771	0.9993504881858826	771	0.006633688695728779	771.0000	810.0000	639.0000	576.0000	347.0000	585.0000	130.0000	33.0000	809.0000	232.0000	0.9994	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	29	
90	118	0.3443378508090973	771	1.9814858436584473	118.0000	310.0000	370.0000	942.0000	471.0000	439.0000	324.0000	635.0000	329.0000	576.0000	0.3443	0.2085	0.1740	0.1435	0.0300	0.0110	0.0106	0.0075	0.0057	0.0055	118	30	
91	810	0.2856942415237427	771	2.4390931129455566	810.0000	310.0000	324.0000	370.0000	304.0000	635.0000	205.0000	942.0000	227.0000	696.0000	0.2857	0.1909	0.1417	0.1237	0.0432	0.0411	0.0228	0.0186	0.0092	0.0089	27	30	
92	771	0.9996126294136047	771	0.00394478952512145	771.0000	810.0000	324.0000	33.0000	639.0000	576.0000	72.0000	130.0000	347.0000	859.0000	0.9996	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	30	
93	118	0.3157757818698883	771	2.132127523422241	118.0000	310.0000	370.0000	942.0000	471.0000	324.0000	576.0000	329.0000	810.0000	635.0000	0.3158	0.2428	0.2189	0.0440	0.0232	0.0204	0.0106	0.0103	0.0100	0.0090	86	31	
94	810	0.37390533089637756	771	2.390627384185791	810.0000	310.0000	324.0000	370.0000	635.0000	304.0000	205.0000	859.0000	227.0000	696.0000	0.3739	0.1506	0.1333	0.0861	0.0356	0.0331	0.0223	0.0170	0.0159	0.0094	17	31	
95	771	0.9996917247772217	771	0.0032133744098246098	771.0000	810.0000	639.0000	33.0000	324.0000	859.0000	576.0000	347.0000	72.0000	130.0000	0.9997	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	31	
96	118	0.4081994891166687	771	2.0165133476257324	118.0000	370.0000	310.0000	942.0000	324.0000	205.0000	471.0000	576.0000	698.0000	449.0000	0.4082	0.1981	0.1609	0.0694	0.0309	0.0186	0.0106	0.0105	0.0093	0.0086	113	32	
97	810	0.25938668847084045	771	2.5514822006225586	810.0000	324.0000	310.0000	370.0000	205.0000	304.0000	635.0000	759.0000	859.0000	585.0000	0.2594	0.2234	0.1023	0.0925	0.0625	0.0496	0.0309	0.0269	0.0164	0.0089	24	32	
98	771	0.9997454285621643	771	0.002734211040660739	771.0000	810.0000	639.0000	33.0000	324.0000	130.0000	72.0000	347.0000	576.0000	859.0000	0.9997	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	32	
99	310	0.31026774644851685	771	2.112370491027832	310.0000	370.0000	118.0000	942.0000	810.0000	324.0000	471.0000	576.0000	205.0000	698.0000	0.3103	0.1794	0.1772	0.1602	0.0338	0.0258	0.0180	0.0161	0.0119	0.0080	81	33	
100	810	0.4614858329296112	771	2.052400827407837	810.0000	324.0000	310.0000	205.0000	370.0000	304.0000	635.0000	859.0000	576.0000	0.0000	0.4615	0.1988	0.0958	0.0394	0.0316	0.0195	0.0177	0.0171	0.0103	0.0100	19	33	
101	771	0.9996503591537476	771	0.0037224870175123215	771.0000	810.0000	324.0000	33.0000	639.0000	347.0000	576.0000	72.0000	859.0000	130.0000	0.9997	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	33	
102	310	0.651000440120697	771	1.261641263961792	310.0000	370.0000	118.0000	942.0000	324.0000	205.0000	810.0000	471.0000	576.0000	698.0000	0.6510	0.1443	0.1168	0.0256	0.0142	0.0099	0.0059	0.0058	0.0053	0.0026	116	34	
103	310	0.31099480390548706	771	1.956740140914917	310.0000	324.0000	810.0000	370.0000	205.0000	304.0000	576.0000	759.0000	635.0000	859.0000	0.3110	0.2505	0.2061	0.0966	0.0403	0.0094	0.0092	0.0077	0.0075	0.0068	29	34	
104	771	0.9996546506881714	771	0.003718847641721368	771.0000	810.0000	324.0000	639.0000	33.0000	347.0000	576.0000	130.0000	72.0000	859.0000	0.9997	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	34	
105	310	0.6703904867172241	771	1.185762882232666	310.0000	118.0000	370.0000	576.0000	205.0000	942.0000	324.0000	810.0000	698.0000	471.0000	0.6704	0.1654	0.0919	0.0138	0.0130	0.0101	0.0084	0.0038	0.0026	0.0021	81	35	
106	310	0.3518204987049103	771	2.20640230178833	310.0000	324.0000	810.0000	205.0000	370.0000	576.0000	759.0000	859.0000	304.0000	635.0000	0.3518	0.2068	0.1500	0.0686	0.0474	0.0234	0.0211	0.0200	0.0150	0.0105	25	35	
