	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
11	347	0.5254936814308167	128	2.4446778297424316	347.0000	543.0000	13.0000	627.0000	737.0000	240.0000	320.0000	874.0000	789.0000	696.0000	0.5255	0.0705	0.0377	0.0333	0.0308	0.0300	0.0207	0.0186	0.0148	0.0146	19	5	
12	909	0.41401565074920654	128	2.751791000366211	909.0000	290.0000	282.0000	584.0000	502.0000	730.0000	854.0000	719.0000	499.0000	235.0000	0.4140	0.1254	0.0673	0.0407	0.0369	0.0322	0.0228	0.0179	0.0161	0.0146	266	6	
13	543	0.18171940743923187	128	3.022998332977295	543.0000	719.0000	13.0000	347.0000	320.0000	627.0000	710.0000	854.0000	789.0000	576.0000	0.1817	0.1553	0.1295	0.1133	0.0473	0.0428	0.0392	0.0344	0.0266	0.0232	65	6	
14	884	0.16389785706996918	128	3.3014044761657715	884.0000	854.0000	133.0000	515.0000	909.0000	279.0000	228.0000	830.0000	326.0000	96.0000	0.1639	0.1400	0.1229	0.0927	0.0455	0.0342	0.0331	0.0331	0.0255	0.0196	190	7	
15	320	0.19763313233852386	128	2.8015332221984863	320.0000	240.0000	75.0000	379.0000	462.0000	431.0000	884.0000	585.0000	128.0000	674.0000	0.1976	0.1805	0.1550	0.0905	0.0770	0.0441	0.0422	0.0275	0.0193	0.0141	8	7	
16	884	0.8410684466362	128	0.9788063764572144	884.0000	326.0000	674.0000	462.0000	854.0000	55.0000	413.0000	452.0000	23.0000	84.0000	0.8411	0.0258	0.0129	0.0127	0.0114	0.0097	0.0089	0.0083	0.0069	0.0059	62	8	
17	431	0.3899693787097931	128	1.884595513343811	431.0000	811.0000	590.0000	363.0000	869.0000	137.0000	288.0000	304.0000	507.0000	413.0000	0.3900	0.3418	0.0530	0.0434	0.0426	0.0183	0.0126	0.0125	0.0100	0.0068	15	8	
18	884	0.5821247696876526	128	2.301058292388916	884.0000	462.0000	830.0000	854.0000	515.0000	108.0000	70.0000	379.0000	483.0000	719.0000	0.5821	0.0599	0.0457	0.0279	0.0227	0.0224	0.0221	0.0180	0.0155	0.0086	150	9	
19	379	0.6974336504936218	128	1.4669288396835327	379.0000	585.0000	510.0000	75.0000	358.0000	462.0000	240.0000	507.0000	811.0000	128.0000	0.6974	0.0659	0.0594	0.0317	0.0245	0.0197	0.0181	0.0096	0.0089	0.0045	9	9	
20	909	0.43653151392936707	128	1.5145468711853027	909.0000	679.0000	235.0000	584.0000	502.0000	710.0000	672.0000	470.0000	937.0000	884.0000	0.4365	0.4080	0.0333	0.0163	0.0152	0.0147	0.0089	0.0078	0.0076	0.0056	286	10	
21	240	0.1885644495487213	128	3.219155788421631	240.0000	674.0000	462.0000	585.0000	515.0000	588.0000	884.0000	811.0000	235.0000	829.0000	0.1886	0.1552	0.0761	0.0627	0.0620	0.0603	0.0523	0.0339	0.0316	0.0247	13	10	
22	884	0.3046422004699707	128	2.59831166267395	884.0000	811.0000	521.0000	585.0000	704.0000	23.0000	413.0000	292.0000	510.0000	462.0000	0.3046	0.1864	0.1046	0.0715	0.0456	0.0408	0.0302	0.0289	0.0247	0.0244	38	11	
23	811	0.8120954632759094	128	1.059461236000061	811.0000	884.0000	585.0000	413.0000	292.0000	23.0000	510.0000	431.0000	462.0000	704.0000	0.8121	0.0438	0.0275	0.0162	0.0135	0.0107	0.0076	0.0069	0.0062	0.0053	30	11	
24	98	0.22142860293388367	128	2.5655341148376465	98.0000	690.0000	710.0000	719.0000	282.0000	576.0000	436.0000	937.0000	543.0000	627.0000	0.2214	0.2002	0.1628	0.1286	0.0373	0.0278	0.0251	0.0227	0.0210	0.0195	105	12	
25	719	0.4413601756095886	128	2.7457454204559326	719.0000	710.0000	543.0000	98.0000	690.0000	884.0000	811.0000	436.0000	627.0000	937.0000	0.4414	0.0838	0.0553	0.0523	0.0449	0.0296	0.0237	0.0161	0.0142	0.0141	51	12	
26	884	0.2674698531627655	128	3.1879305839538574	884.0000	706.0000	854.0000	719.0000	654.0000	657.0000	235.0000	830.0000	867.0000	837.0000	0.2675	0.1842	0.1052	0.0372	0.0292	0.0270	0.0208	0.0175	0.0175	0.0160	343	13	
27	235	0.5177407264709473	128	1.825228214263916	235.0000	884.0000	811.0000	585.0000	462.0000	507.0000	588.0000	674.0000	23.0000	829.0000	0.5177	0.1654	0.1365	0.0456	0.0179	0.0104	0.0095	0.0078	0.0065	0.0054	45	13	
28	462	0.18149259686470032	128	3.0222387313842773	462.0000	23.0000	674.0000	884.0000	644.0000	776.0000	468.0000	588.0000	829.0000	108.0000	0.1815	0.1638	0.1592	0.0695	0.0572	0.0333	0.0267	0.0240	0.0215	0.0207	114	14	
29	320	0.15864330530166626	128	3.033125400543213	320.0000	811.0000	462.0000	843.0000	521.0000	436.0000	23.0000	240.0000	819.0000	57.0000	0.1586	0.1563	0.1382	0.0829	0.0565	0.0476	0.0443	0.0348	0.0345	0.0233	36	14	
30	854	0.9066370129585266	128	0.4768398404121399	854.0000	326.0000	279.0000	837.0000	411.0000	441.0000	450.0000	884.0000	730.0000	581.0000	0.9066	0.0405	0.0263	0.0134	0.0024	0.0015	0.0013	0.0010	0.0004	0.0004	220	15	
31	884	0.26159369945526123	128	3.232823610305786	884.0000	811.0000	585.0000	704.0000	347.0000	854.0000	719.0000	240.0000	462.0000	235.0000	0.2616	0.1852	0.1057	0.0340	0.0340	0.0325	0.0218	0.0164	0.0163	0.0144	39	15	
32	674	0.5304820537567139	128	1.1559937000274658	674.0000	23.0000	462.0000	829.0000	292.0000	163.0000	235.0000	240.0000	811.0000	884.0000	0.5305	0.3785	0.0293	0.0176	0.0048	0.0047	0.0040	0.0036	0.0034	0.0028	27	16	
33	674	0.7938710451126099	128	0.873687207698822	674.0000	240.0000	379.0000	829.0000	462.0000	811.0000	436.0000	23.0000	232.0000	585.0000	0.7939	0.0656	0.0476	0.0432	0.0329	0.0025	0.0023	0.0021	0.0016	0.0015	10	16	
34	462	0.4476529359817505	128	1.4822726249694824	462.0000	884.0000	674.0000	23.0000	470.0000	468.0000	452.0000	829.0000	292.0000	240.0000	0.4477	0.2849	0.1542	0.0549	0.0205	0.0061	0.0051	0.0048	0.0046	0.0026	84	17	
35	462	0.45610544085502625	128	1.2253981828689575	462.0000	240.0000	829.0000	884.0000	674.0000	379.0000	23.0000	585.0000	436.0000	320.0000	0.4561	0.3823	0.0891	0.0430	0.0158	0.0057	0.0041	0.0010	0.0008	0.0004	21	17	
36	854	0.9818660616874695	128	0.1588430106639862	854.0000	23.0000	674.0000	830.0000	290.0000	279.0000	292.0000	837.0000	884.0000	347.0000	0.9819	0.0029	0.0014	0.0010	0.0010	0.0007	0.0006	0.0006	0.0005	0.0005	74	18	
37	585	0.5812178254127502	128	1.8085755109786987	585.0000	240.0000	644.0000	379.0000	737.0000	23.0000	829.0000	413.0000	674.0000	462.0000	0.5812	0.0907	0.0798	0.0740	0.0306	0.0279	0.0141	0.0095	0.0089	0.0081	17	18	
38	674	0.5530144572257996	128	2.079697608947754	674.0000	829.0000	871.0000	884.0000	462.0000	23.0000	615.0000	240.0000	468.0000	320.0000	0.5530	0.0928	0.0629	0.0602	0.0403	0.0219	0.0203	0.0149	0.0147	0.0115	56	19	
39	320	0.5691483020782471	128	1.8434150218963623	320.0000	240.0000	737.0000	413.0000	674.0000	462.0000	543.0000	829.0000	843.0000	871.0000	0.5691	0.1443	0.0632	0.0341	0.0267	0.0244	0.0195	0.0189	0.0163	0.0100	11	19	
40	884	0.48207005858421326	128	1.8574421405792236	884.0000	23.0000	674.0000	462.0000	829.0000	468.0000	379.0000	782.0000	452.0000	235.0000	0.4821	0.2176	0.1272	0.0305	0.0201	0.0136	0.0099	0.0079	0.0079	0.0074	73	20	
41	23	0.7059186697006226	128	1.4509665966033936	23.0000	884.0000	644.0000	320.0000	674.0000	737.0000	462.0000	452.0000	829.0000	507.0000	0.7059	0.0603	0.0427	0.0366	0.0300	0.0205	0.0174	0.0087	0.0078	0.0077	78	20	
42	23	0.36280983686447144	128	2.8867835998535156	23.0000	884.0000	674.0000	462.0000	235.0000	468.0000	776.0000	470.0000	173.0000	515.0000	0.3628	0.1184	0.1063	0.0565	0.0298	0.0293	0.0207	0.0201	0.0186	0.0171	194	21	
43	320	0.4167712330818176	128	2.3512372970581055	320.0000	737.0000	585.0000	884.0000	507.0000	23.0000	462.0000	13.0000	843.0000	431.0000	0.4168	0.1522	0.0828	0.0684	0.0590	0.0304	0.0236	0.0142	0.0134	0.0132	104	21	
44	782	0.14731143414974213	128	3.7883360385894775	782.0000	840.0000	462.0000	759.0000	232.0000	135.0000	413.0000	470.0000	674.0000	830.0000	0.1473	0.0787	0.0556	0.0548	0.0508	0.0436	0.0432	0.0339	0.0326	0.0311	24	22	
45	320	0.3180248737335205	128	2.8861162662506104	320.0000	737.0000	436.0000	128.0000	627.0000	843.0000	232.0000	431.0000	626.0000	65.0000	0.3180	0.1111	0.0984	0.0892	0.0495	0.0393	0.0265	0.0217	0.0181	0.0139	3	22	
46	884	0.9943853616714478	128	0.052442289888858795	884.0000	470.0000	674.0000	690.0000	235.0000	98.0000	347.0000	377.0000	462.0000	160.0000	0.9944	0.0010	0.0009	0.0008	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	85	23	
47	884	0.9974347949028015	128	0.025649499148130417	884.0000	674.0000	499.0000	737.0000	470.0000	462.0000	782.0000	240.0000	235.0000	830.0000	0.9974	0.0008	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	34	23	
48	829	0.24281780421733856	128	2.584857940673828	829.0000	884.0000	644.0000	674.0000	379.0000	128.0000	462.0000	782.0000	240.0000	871.0000	0.2428	0.1989	0.1189	0.0763	0.0705	0.0413	0.0391	0.0313	0.0301	0.0202	5	24	
49	240	0.39219963550567627	128	1.6885709762573242	240.0000	128.0000	379.0000	829.0000	462.0000	588.0000	782.0000	871.0000	843.0000	674.0000	0.3922	0.2632	0.1522	0.1067	0.0297	0.0116	0.0079	0.0047	0.0037	0.0031	1	24	
50	292	0.2447790950536728	128	2.919346809387207	292.0000	515.0000	290.0000	467.0000	948.0000	468.0000	737.0000	627.0000	108.0000	240.0000	0.2448	0.2401	0.0801	0.0570	0.0520	0.0366	0.0251	0.0220	0.0188	0.0157	68	25	
51	585	0.29049623012542725	128	2.8715429306030273	585.0000	240.0000	884.0000	737.0000	811.0000	292.0000	379.0000	627.0000	871.0000	588.0000	0.2905	0.1820	0.1357	0.0630	0.0352	0.0302	0.0230	0.0220	0.0144	0.0103	16	25	
52	884	0.8819190859794617	128	0.7079850435256958	884.0000	515.0000	829.0000	462.0000	240.0000	674.0000	588.0000	782.0000	584.0000	840.0000	0.8819	0.0262	0.0157	0.0142	0.0099	0.0064	0.0061	0.0061	0.0044	0.0034	12	26	
53	240	0.5380049347877502	128	1.3158023357391357	240.0000	884.0000	320.0000	462.0000	128.0000	379.0000	363.0000	426.0000	829.0000	871.0000	0.5380	0.3215	0.0324	0.0307	0.0202	0.0193	0.0088	0.0038	0.0030	0.0026	4	26	
54	98	0.6984610557556152	128	1.377012014389038	98.0000	884.0000	690.0000	320.0000	782.0000	674.0000	867.0000	937.0000	436.0000	652.0000	0.6985	0.1224	0.0251	0.0220	0.0216	0.0176	0.0130	0.0120	0.0108	0.0065	27	27	
55	811	0.3218897581100464	128	2.0954363346099854	811.0000	320.0000	436.0000	884.0000	843.0000	128.0000	347.0000	57.0000	829.0000	240.0000	0.3219	0.1921	0.1862	0.1170	0.0561	0.0262	0.0139	0.0080	0.0076	0.0075	5	27	
56	884	0.40356770157814026	128	2.150656223297119	884.0000	585.0000	235.0000	871.0000	521.0000	462.0000	468.0000	436.0000	292.0000	142.0000	0.4036	0.1800	0.1202	0.1025	0.0500	0.0271	0.0130	0.0100	0.0076	0.0067	58	28	
57	585	0.5802397131919861	128	1.3798563480377197	585.0000	884.0000	543.0000	871.0000	627.0000	811.0000	320.0000	436.0000	462.0000	507.0000	0.5802	0.2859	0.0278	0.0201	0.0150	0.0083	0.0083	0.0066	0.0049	0.0033	16	28	
58	884	0.922896146774292	128	0.4542781710624695	884.0000	674.0000	462.0000	240.0000	942.0000	871.0000	829.0000	843.0000	588.0000	468.0000	0.9229	0.0233	0.0180	0.0123	0.0047	0.0041	0.0024	0.0013	0.0010	0.0009	21	29	
59	240	0.6486625671386719	128	1.3674901723861694	240.0000	884.0000	585.0000	379.0000	462.0000	674.0000	737.0000	871.0000	128.0000	232.0000	0.6487	0.1393	0.0883	0.0306	0.0193	0.0157	0.0135	0.0088	0.0048	0.0041	8	29	
60	884	0.9067243933677673	128	0.5488119125366211	884.0000	521.0000	240.0000	462.0000	674.0000	829.0000	515.0000	644.0000	235.0000	23.0000	0.9067	0.0228	0.0137	0.0133	0.0116	0.0063	0.0060	0.0025	0.0025	0.0023	17	30	
61	240	0.34919676184654236	128	2.1005537509918213	240.0000	585.0000	884.0000	871.0000	462.0000	644.0000	379.0000	320.0000	737.0000	843.0000	0.3492	0.2602	0.1420	0.0537	0.0278	0.0248	0.0232	0.0171	0.0117	0.0096	10	30	
62	884	0.9137932062149048	128	0.5050904750823975	884.0000	521.0000	240.0000	462.0000	515.0000	829.0000	674.0000	235.0000	23.0000	871.0000	0.9138	0.0291	0.0125	0.0093	0.0080	0.0057	0.0042	0.0028	0.0024	0.0011	19	31	
63	240	0.41068968176841736	128	1.7508232593536377	240.0000	585.0000	884.0000	871.0000	379.0000	462.0000	644.0000	128.0000	811.0000	235.0000	0.4107	0.3270	0.1006	0.0345	0.0221	0.0137	0.0111	0.0092	0.0085	0.0078	7	31	
64	884	0.8850448131561279	128	0.6574990749359131	884.0000	462.0000	240.0000	521.0000	829.0000	674.0000	515.0000	23.0000	235.0000	871.0000	0.8850	0.0275	0.0171	0.0139	0.0129	0.0112	0.0066	0.0041	0.0028	0.0023	17	32	
65	240	0.49692171812057495	128	1.7456090450286865	240.0000	585.0000	884.0000	379.0000	871.0000	462.0000	811.0000	644.0000	128.0000	829.0000	0.4969	0.2219	0.1043	0.0340	0.0279	0.0215	0.0199	0.0080	0.0063	0.0061	8	32	
66	884	0.8819378018379211	128	0.6450438499450684	884.0000	521.0000	462.0000	240.0000	829.0000	674.0000	515.0000	23.0000	871.0000	235.0000	0.8819	0.0342	0.0192	0.0181	0.0102	0.0089	0.0075	0.0033	0.0029	0.0020	17	33	
67	240	0.41168925166130066	128	1.870877742767334	240.0000	585.0000	884.0000	871.0000	379.0000	462.0000	811.0000	320.0000	507.0000	235.0000	0.4117	0.2705	0.1170	0.0485	0.0351	0.0174	0.0144	0.0100	0.0089	0.0074	10	33	
68	884	0.9334248304367065	128	0.42237478494644165	884.0000	240.0000	829.0000	462.0000	674.0000	521.0000	515.0000	871.0000	588.0000	235.0000	0.9334	0.0127	0.0118	0.0106	0.0089	0.0036	0.0025	0.0021	0.0015	0.0013	16	34	
69	240	0.588983416557312	128	1.4921927452087402	240.0000	585.0000	884.0000	379.0000	871.0000	462.0000	811.0000	737.0000	320.0000	829.0000	0.5890	0.1961	0.0885	0.0260	0.0138	0.0130	0.0117	0.0090	0.0063	0.0062	10	34	
70	884	0.8639320135116577	128	0.7381749749183655	884.0000	462.0000	240.0000	829.0000	674.0000	515.0000	235.0000	521.0000	644.0000	588.0000	0.8639	0.0309	0.0296	0.0152	0.0145	0.0074	0.0065	0.0056	0.0054	0.0040	12	35	
71	240	0.4509810209274292	128	1.7989225387573242	240.0000	585.0000	884.0000	379.0000	871.0000	588.0000	462.0000	644.0000	235.0000	128.0000	0.4510	0.2817	0.0673	0.0426	0.0310	0.0189	0.0187	0.0095	0.0092	0.0091	9	35	
72	884	0.91367506980896	128	0.5254456996917725	884.0000	240.0000	462.0000	674.0000	515.0000	829.0000	521.0000	235.0000	644.0000	871.0000	0.9137	0.0211	0.0128	0.0083	0.0077	0.0069	0.0062	0.0041	0.0029	0.0027	17	36	
73	240	0.47248151898384094	128	1.489547848701477	240.0000	585.0000	884.0000	379.0000	871.0000	811.0000	462.0000	128.0000	320.0000	588.0000	0.4725	0.3570	0.0363	0.0356	0.0204	0.0097	0.0091	0.0073	0.0062	0.0060	7	36	
74	884	0.8666242361068726	128	0.6267931461334229	884.0000	240.0000	462.0000	674.0000	829.0000	521.0000	515.0000	588.0000	379.0000	871.0000	0.8666	0.0693	0.0214	0.0134	0.0083	0.0053	0.0043	0.0021	0.0014	0.0010	15	37	
75	240	0.8284173011779785	128	0.7927843332290649	240.0000	585.0000	379.0000	884.0000	871.0000	462.0000	232.0000	320.0000	588.0000	843.0000	0.8284	0.0854	0.0235	0.0188	0.0099	0.0080	0.0026	0.0026	0.0023	0.0023	11	37	
76	884	0.8992668986320496	128	0.49810782074928284	884.0000	240.0000	462.0000	829.0000	674.0000	521.0000	515.0000	782.0000	235.0000	23.0000	0.8993	0.0585	0.0111	0.0072	0.0064	0.0050	0.0025	0.0018	0.0013	0.0010	13	38	
77	240	0.7344261407852173	128	1.045658826828003	240.0000	585.0000	884.0000	379.0000	462.0000	871.0000	737.0000	320.0000	843.0000	811.0000	0.7344	0.1542	0.0360	0.0139	0.0100	0.0096	0.0083	0.0068	0.0033	0.0033	11	38	
78	884	0.9727880358695984	128	0.1843579262495041	884.0000	240.0000	674.0000	462.0000	829.0000	871.0000	23.0000	515.0000	644.0000	588.0000	0.9728	0.0080	0.0060	0.0040	0.0040	0.0010	0.0006	0.0005	0.0004	0.0003	17	39	
79	240	0.6195535659790039	128	1.3640291690826416	240.0000	585.0000	884.0000	871.0000	737.0000	379.0000	320.0000	462.0000	829.0000	588.0000	0.6196	0.1984	0.0773	0.0174	0.0151	0.0133	0.0112	0.0080	0.0041	0.0035	10	39	
80	884	0.9659399390220642	128	0.22846835851669312	884.0000	462.0000	240.0000	829.0000	674.0000	235.0000	521.0000	871.0000	23.0000	782.0000	0.9659	0.0095	0.0067	0.0050	0.0044	0.0018	0.0010	0.0010	0.0005	0.0005	17	40	
81	240	0.5594748258590698	128	1.4928045272827148	240.0000	585.0000	884.0000	871.0000	379.0000	462.0000	320.0000	737.0000	843.0000	811.0000	0.5595	0.2467	0.0645	0.0201	0.0199	0.0186	0.0097	0.0070	0.0064	0.0059	11	40	
82	884	0.796454668045044	128	0.9423709511756897	884.0000	462.0000	240.0000	829.0000	674.0000	871.0000	588.0000	515.0000	235.0000	521.0000	0.7965	0.0631	0.0471	0.0383	0.0162	0.0083	0.0030	0.0027	0.0025	0.0024	10	41	
83	240	0.47710537910461426	128	1.7443782091140747	240.0000	585.0000	871.0000	811.0000	884.0000	462.0000	320.0000	843.0000	379.0000	737.0000	0.4771	0.2876	0.0410	0.0344	0.0222	0.0214	0.0185	0.0149	0.0142	0.0128	10	41	
84	884	0.8367600440979004	128	0.8064380884170532	884.0000	462.0000	240.0000	674.0000	829.0000	871.0000	515.0000	23.0000	235.0000	644.0000	0.8368	0.0514	0.0475	0.0157	0.0137	0.0070	0.0032	0.0024	0.0022	0.0018	13	42	
85	240	0.570005476474762	128	1.442447543144226	240.0000	585.0000	871.0000	884.0000	462.0000	811.0000	320.0000	379.0000	737.0000	843.0000	0.5700	0.2689	0.0329	0.0198	0.0155	0.0147	0.0145	0.0093	0.0081	0.0053	10	42	
86	884	0.8463724255561829	128	0.7637532949447632	884.0000	462.0000	829.0000	674.0000	240.0000	644.0000	871.0000	235.0000	515.0000	521.0000	0.8464	0.0520	0.0268	0.0227	0.0195	0.0073	0.0055	0.0032	0.0026	0.0017	16	43	
87	240	0.5086897015571594	128	1.7782808542251587	240.0000	585.0000	884.0000	871.0000	462.0000	379.0000	320.0000	737.0000	644.0000	811.0000	0.5087	0.1993	0.0761	0.0572	0.0425	0.0200	0.0196	0.0105	0.0067	0.0061	15	43	
88	884	0.8184741735458374	128	0.8490839600563049	884.0000	462.0000	829.0000	674.0000	240.0000	235.0000	871.0000	515.0000	23.0000	644.0000	0.8185	0.0687	0.0428	0.0201	0.0160	0.0079	0.0053	0.0025	0.0023	0.0013	10	44	
89	240	0.3443499803543091	128	2.163783550262451	240.0000	585.0000	871.0000	884.0000	462.0000	320.0000	379.0000	811.0000	737.0000	829.0000	0.3443	0.2625	0.0821	0.0646	0.0601	0.0377	0.0247	0.0193	0.0136	0.0100	13	44	
90	884	0.7619433999061584	128	1.005690336227417	884.0000	240.0000	462.0000	829.0000	674.0000	871.0000	128.0000	235.0000	588.0000	515.0000	0.7619	0.0717	0.0596	0.0439	0.0344	0.0063	0.0031	0.0025	0.0025	0.0021	6	45	
91	240	0.65788334608078	128	1.3135055303573608	240.0000	585.0000	871.0000	379.0000	462.0000	884.0000	128.0000	811.0000	829.0000	320.0000	0.6579	0.1921	0.0345	0.0150	0.0149	0.0131	0.0125	0.0105	0.0054	0.0052	6	45	
92	884	0.7053049206733704	128	1.3021104335784912	884.0000	829.0000	462.0000	240.0000	674.0000	871.0000	644.0000	235.0000	588.0000	515.0000	0.7053	0.0801	0.0639	0.0538	0.0224	0.0106	0.0089	0.0086	0.0063	0.0060	14	46	
93	240	0.6542527079582214	128	1.3084337711334229	240.0000	585.0000	871.0000	379.0000	462.0000	811.0000	884.0000	829.0000	128.0000	320.0000	0.6543	0.1866	0.0413	0.0282	0.0150	0.0123	0.0119	0.0066	0.0060	0.0055	8	46	
94	884	0.8897157907485962	128	0.5943142175674438	884.0000	240.0000	462.0000	829.0000	674.0000	782.0000	588.0000	235.0000	77.0000	871.0000	0.8897	0.0391	0.0238	0.0185	0.0042	0.0028	0.0024	0.0022	0.0017	0.0016	13	47	
95	240	0.609030544757843	128	1.437406301498413	240.0000	585.0000	811.0000	871.0000	884.0000	379.0000	462.0000	320.0000	737.0000	829.0000	0.6090	0.2184	0.0326	0.0213	0.0187	0.0186	0.0130	0.0123	0.0104	0.0054	10	47	
96	884	0.9733573794364929	128	0.1725054383277893	884.0000	240.0000	829.0000	462.0000	674.0000	235.0000	871.0000	588.0000	782.0000	77.0000	0.9734	0.0129	0.0046	0.0036	0.0016	0.0004	0.0004	0.0004	0.0003	0.0003	12	48	
97	240	0.6050280332565308	128	1.1534006595611572	240.0000	585.0000	884.0000	871.0000	379.0000	811.0000	737.0000	462.0000	320.0000	436.0000	0.6050	0.2996	0.0257	0.0140	0.0078	0.0071	0.0063	0.0049	0.0037	0.0032	10	48	
98	884	0.9146209359169006	128	0.4794934391975403	884.0000	240.0000	829.0000	462.0000	674.0000	235.0000	871.0000	588.0000	782.0000	644.0000	0.9146	0.0282	0.0171	0.0120	0.0076	0.0071	0.0018	0.0014	0.0012	0.0010	16	49	
99	240	0.6304873824119568	128	1.0697779655456543	240.0000	585.0000	871.0000	379.0000	884.0000	320.0000	235.0000	462.0000	436.0000	737.0000	0.6305	0.2904	0.0178	0.0116	0.0088	0.0059	0.0046	0.0045	0.0039	0.0038	11	49	
100	884	0.8013181686401367	128	0.9365369081497192	884.0000	462.0000	240.0000	829.0000	674.0000	235.0000	644.0000	871.0000	379.0000	23.0000	0.8013	0.0587	0.0376	0.0374	0.0177	0.0153	0.0066	0.0045	0.0022	0.0021	14	50	
101	240	0.5615851879119873	128	1.1731312274932861	240.0000	585.0000	871.0000	379.0000	884.0000	462.0000	235.0000	737.0000	320.0000	436.0000	0.5616	0.3462	0.0166	0.0160	0.0097	0.0092	0.0053	0.0039	0.0039	0.0035	11	50	
102	884	0.8322386741638184	128	0.8582807779312134	884.0000	462.0000	829.0000	674.0000	235.0000	871.0000	240.0000	521.0000	644.0000	782.0000	0.8322	0.0449	0.0375	0.0153	0.0148	0.0112	0.0104	0.0077	0.0054	0.0023	22	51	
103	240	0.438448041677475	128	1.4895837306976318	240.0000	585.0000	871.0000	379.0000	884.0000	462.0000	737.0000	811.0000	320.0000	843.0000	0.4384	0.4005	0.0355	0.0180	0.0178	0.0156	0.0097	0.0088	0.0061	0.0059	13	51	
104	884	0.7561429738998413	128	1.0589383840560913	884.0000	240.0000	462.0000	829.0000	674.0000	235.0000	871.0000	588.0000	128.0000	782.0000	0.7561	0.0934	0.0534	0.0335	0.0170	0.0087	0.0062	0.0051	0.0026	0.0024	8	52	
105	240	0.6249014139175415	128	1.0131443738937378	240.0000	585.0000	884.0000	462.0000	379.0000	871.0000	737.0000	811.0000	128.0000	436.0000	0.6249	0.3118	0.0097	0.0082	0.0080	0.0078	0.0059	0.0034	0.0028	0.0024	8	52	
106	884	0.7134606242179871	128	1.237288475036621	884.0000	462.0000	829.0000	240.0000	871.0000	674.0000	521.0000	23.0000	782.0000	468.0000	0.7135	0.0950	0.0736	0.0345	0.0162	0.0130	0.0082	0.0039	0.0036	0.0036	18	53	
