	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
13	54	0.8835552930831909	54	0.5877170562744141	54.0000	853.0000	96.0000	133.0000	60.0000	74.0000	375.0000	919.0000	114.0000	104.0000	0.8836	0.0629	0.0264	0.0030	0.0022	0.0018	0.0017	0.0017	0.0014	0.0014	0	1	
14	853	0.5527775287628174	54	2.3528714179992676	853.0000	54.0000	96.0000	104.0000	114.0000	912.0000	489.0000	845.0000	626.0000	449.0000	0.5528	0.0801	0.0327	0.0324	0.0317	0.0284	0.0168	0.0151	0.0149	0.0132	1	1	
15	54	0.557611882686615	54	1.6282627582550049	54.0000	853.0000	104.0000	96.0000	489.0000	626.0000	49.0000	60.0000	114.0000	74.0000	0.5576	0.2758	0.0186	0.0154	0.0153	0.0149	0.0132	0.0091	0.0048	0.0045	0	1	
16	54	0.9436874985694885	54	0.29145920276641846	54.0000	853.0000	96.0000	74.0000	114.0000	567.0000	133.0000	937.0000	909.0000	104.0000	0.9437	0.0264	0.0214	0.0038	0.0011	0.0007	0.0006	0.0005	0.0004	0.0004	0	1	
17	54	0.5894755125045776	54	1.161513090133667	54.0000	114.0000	853.0000	301.0000	709.0000	919.0000	104.0000	282.0000	302.0000	304.0000	0.5895	0.2704	0.1004	0.0119	0.0050	0.0024	0.0014	0.0012	0.0011	0.0011	0	1	
18	54	0.9858596920967102	54	0.07997026294469833	54.0000	96.0000	853.0000	567.0000	49.0000	38.0000	104.0000	114.0000	909.0000	74.0000	0.9859	0.0131	0.0006	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1	
19	161	0.1317581683397293	54	3.911688804626465	161.0000	837.0000	338.0000	845.0000	54.0000	165.0000	853.0000	724.0000	830.0000	888.0000	0.1318	0.0791	0.0739	0.0533	0.0525	0.0386	0.0373	0.0365	0.0343	0.0324	4	1	
20	54	0.3633441627025604	54	1.7276222705841064	54.0000	853.0000	338.0000	96.0000	489.0000	845.0000	161.0000	133.0000	228.0000	567.0000	0.3633	0.2869	0.2144	0.0255	0.0210	0.0133	0.0125	0.0091	0.0068	0.0055	0	1	
21	54	0.8148143887519836	54	0.5599043369293213	54.0000	96.0000	38.0000	364.0000	49.0000	342.0000	658.0000	822.0000	567.0000	849.0000	0.8148	0.1724	0.0039	0.0018	0.0017	0.0013	0.0009	0.0004	0.0004	0.0003	0	1	
22	54	0.6365244388580322	54	1.160016655921936	54.0000	909.0000	114.0000	853.0000	96.0000	234.0000	38.0000	3.0000	235.0000	609.0000	0.6365	0.1906	0.1275	0.0058	0.0051	0.0034	0.0034	0.0027	0.0026	0.0023	0	2	
23	54	0.9773023128509521	54	0.1831992268562317	54.0000	96.0000	567.0000	899.0000	909.0000	853.0000	133.0000	845.0000	809.0000	60.0000	0.9773	0.0042	0.0033	0.0032	0.0022	0.0012	0.0006	0.0006	0.0005	0.0005	0	2	
24	54	0.8143723011016846	54	0.8126274347305298	54.0000	96.0000	853.0000	60.0000	909.0000	133.0000	567.0000	375.0000	74.0000	114.0000	0.8144	0.0898	0.0273	0.0191	0.0155	0.0095	0.0084	0.0041	0.0031	0.0028	0	2	
25	54	0.7895631790161133	54	0.9452297687530518	54.0000	909.0000	853.0000	567.0000	96.0000	114.0000	60.0000	3.0000	899.0000	38.0000	0.7896	0.0649	0.0425	0.0301	0.0298	0.0161	0.0083	0.0074	0.0016	0.0012	0	2	
26	567	0.49710017442703247	54	1.1743682622909546	567.0000	54.0000	96.0000	853.0000	49.0000	167.0000	787.0000	114.0000	3.0000	909.0000	0.4971	0.3683	0.0922	0.0193	0.0030	0.0023	0.0022	0.0021	0.0020	0.0016	1	2	
27	54	0.8623687028884888	54	0.5874128341674805	54.0000	567.0000	96.0000	853.0000	909.0000	133.0000	114.0000	74.0000	60.0000	38.0000	0.8624	0.0831	0.0223	0.0149	0.0062	0.0033	0.0023	0.0017	0.0016	0.0004	0	2	
28	114	0.8787240982055664	54	0.5185166597366333	114.0000	54.0000	909.0000	3.0000	853.0000	641.0000	567.0000	104.0000	709.0000	38.0000	0.8787	0.0872	0.0181	0.0041	0.0024	0.0011	0.0010	0.0006	0.0006	0.0005	1	2	
29	54	0.9967333078384399	54	0.027406036853790283	54.0000	567.0000	96.0000	114.0000	909.0000	3.0000	853.0000	899.0000	261.0000	38.0000	0.9967	0.0016	0.0007	0.0004	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0	2	
30	837	0.3457913100719452	54	2.350935459136963	837.0000	54.0000	899.0000	772.0000	771.0000	709.0000	161.0000	809.0000	165.0000	558.0000	0.3458	0.2914	0.1116	0.0352	0.0225	0.0172	0.0161	0.0141	0.0091	0.0063	1	2	
31	54	0.8348607420921326	54	0.5425832271575928	54.0000	567.0000	261.0000	114.0000	853.0000	96.0000	937.0000	909.0000	74.0000	104.0000	0.8349	0.1478	0.0052	0.0037	0.0029	0.0012	0.0009	0.0006	0.0005	0.0003	0	2	
32	54	0.8603354692459106	54	0.607180118560791	54.0000	96.0000	567.0000	909.0000	651.0000	38.0000	853.0000	133.0000	49.0000	114.0000	0.8603	0.0859	0.0246	0.0107	0.0058	0.0037	0.0010	0.0009	0.0006	0.0005	0	2	
33	54	0.9267929792404175	54	0.31685924530029297	54.0000	909.0000	96.0000	60.0000	133.0000	899.0000	555.0000	853.0000	837.0000	692.0000	0.9268	0.0576	0.0115	0.0018	0.0008	0.0004	0.0002	0.0001	0.0001	0.0001	0	3	
34	54	0.994240403175354	54	0.04307432472705841	54.0000	96.0000	567.0000	909.0000	60.0000	853.0000	133.0000	899.0000	555.0000	822.0000	0.9942	0.0024	0.0022	0.0005	0.0004	0.0001	0.0000	0.0000	0.0000	0.0000	0	3	
35	54	0.9960248470306396	54	0.031565215438604355	54.0000	96.0000	60.0000	853.0000	133.0000	909.0000	567.0000	555.0000	122.0000	692.0000	0.9960	0.0021	0.0011	0.0003	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0	3	
36	54	0.9262275099754333	54	0.35196104645729065	54.0000	567.0000	96.0000	909.0000	49.0000	133.0000	60.0000	441.0000	899.0000	730.0000	0.9262	0.0374	0.0187	0.0156	0.0006	0.0002	0.0002	0.0002	0.0001	0.0001	0	3	
37	54	0.7899242043495178	54	0.8521265983581543	54.0000	96.0000	567.0000	60.0000	853.0000	909.0000	49.0000	673.0000	483.0000	692.0000	0.7899	0.1009	0.0634	0.0150	0.0096	0.0040	0.0037	0.0024	0.0015	0.0009	0	3	
38	54	0.9655616283416748	54	0.18318220973014832	54.0000	567.0000	96.0000	909.0000	261.0000	133.0000	692.0000	122.0000	60.0000	822.0000	0.9656	0.0200	0.0117	0.0022	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0	3	
39	54	0.995973527431488	54	0.03257959708571434	54.0000	909.0000	96.0000	567.0000	60.0000	114.0000	555.0000	853.0000	899.0000	3.0000	0.9960	0.0024	0.0007	0.0002	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0	3	
40	54	0.9977274537086487	54	0.018852408975362778	54.0000	567.0000	96.0000	909.0000	692.0000	60.0000	853.0000	555.0000	899.0000	49.0000	0.9977	0.0010	0.0008	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	3	
41	54	0.9317362904548645	54	0.37638747692108154	54.0000	837.0000	899.0000	809.0000	205.0000	96.0000	133.0000	558.0000	853.0000	924.0000	0.9317	0.0343	0.0110	0.0059	0.0039	0.0032	0.0022	0.0018	0.0010	0.0007	0	3	
42	54	0.9978625178337097	54	0.018266644328832626	54.0000	567.0000	96.0000	673.0000	809.0000	49.0000	261.0000	60.0000	558.0000	903.0000	0.9979	0.0011	0.0005	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0	3	
43	54	0.9786373376846313	54	0.12396743893623352	54.0000	96.0000	567.0000	909.0000	49.0000	673.0000	809.0000	787.0000	924.0000	133.0000	0.9786	0.0133	0.0065	0.0008	0.0005	0.0001	0.0001	0.0000	0.0000	0.0000	0	3	
44	54	0.8479584455490112	54	0.4561493992805481	54.0000	909.0000	96.0000	899.0000	853.0000	133.0000	114.0000	339.0000	234.0000	609.0000	0.8480	0.1470	0.0028	0.0011	0.0003	0.0003	0.0001	0.0001	0.0000	0.0000	0	4	
45	54	0.9220775365829468	54	0.37819546461105347	54.0000	96.0000	909.0000	899.0000	853.0000	567.0000	133.0000	837.0000	347.0000	471.0000	0.9221	0.0395	0.0236	0.0094	0.0010	0.0009	0.0008	0.0005	0.0004	0.0003	0	4	
46	54	0.8887336254119873	54	0.48093318939208984	54.0000	853.0000	96.0000	471.0000	133.0000	567.0000	375.0000	909.0000	74.0000	899.0000	0.8887	0.0513	0.0488	0.0048	0.0016	0.0011	0.0007	0.0006	0.0003	0.0003	0	4	
47	54	0.7715128064155579	54	0.692601203918457	54.0000	96.0000	909.0000	567.0000	899.0000	49.0000	347.0000	38.0000	853.0000	339.0000	0.7715	0.1848	0.0341	0.0030	0.0017	0.0014	0.0012	0.0009	0.0004	0.0001	0	4	
48	54	0.7633242607116699	54	1.0525094270706177	54.0000	96.0000	692.0000	853.0000	38.0000	104.0000	252.0000	167.0000	114.0000	909.0000	0.7633	0.1144	0.0441	0.0181	0.0057	0.0049	0.0046	0.0043	0.0037	0.0036	0	4	
49	54	0.8633944392204285	54	0.524785578250885	54.0000	909.0000	96.0000	38.0000	567.0000	853.0000	822.0000	133.0000	555.0000	692.0000	0.8634	0.0955	0.0299	0.0045	0.0024	0.0023	0.0011	0.0005	0.0001	0.0000	0	4	
50	54	0.7990599274635315	54	0.6865421533584595	54.0000	909.0000	96.0000	38.0000	347.0000	567.0000	651.0000	853.0000	822.0000	114.0000	0.7991	0.1510	0.0355	0.0039	0.0018	0.0015	0.0010	0.0009	0.0005	0.0005	0	4	
51	54	0.9835823774337769	54	0.09968193620443344	54.0000	96.0000	909.0000	567.0000	853.0000	38.0000	49.0000	692.0000	899.0000	822.0000	0.9836	0.0120	0.0025	0.0008	0.0006	0.0003	0.0001	0.0001	0.0000	0.0000	0	4	
52	54	0.4572416841983795	54	1.435956358909607	54.0000	899.0000	837.0000	96.0000	347.0000	471.0000	133.0000	326.0000	809.0000	909.0000	0.4572	0.3053	0.1007	0.0642	0.0437	0.0086	0.0069	0.0028	0.0027	0.0020	0	4	
53	54	0.996788501739502	54	0.024821992963552475	54.0000	261.0000	96.0000	567.0000	49.0000	167.0000	673.0000	853.0000	692.0000	74.0000	0.9968	0.0019	0.0010	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	4	
54	54	0.7985285520553589	54	0.6260669231414795	54.0000	96.0000	909.0000	38.0000	567.0000	49.0000	822.0000	339.0000	899.0000	71.0000	0.7985	0.1666	0.0288	0.0027	0.0007	0.0005	0.0004	0.0003	0.0002	0.0001	0	4	
55	54	0.9829745888710022	54	0.12034542858600616	54.0000	60.0000	909.0000	853.0000	96.0000	567.0000	114.0000	3.0000	884.0000	133.0000	0.9830	0.0062	0.0045	0.0022	0.0013	0.0005	0.0004	0.0004	0.0003	0.0002	0	5	
56	54	0.9751545190811157	54	0.14146964251995087	54.0000	567.0000	837.0000	853.0000	96.0000	261.0000	60.0000	909.0000	937.0000	822.0000	0.9752	0.0195	0.0011	0.0011	0.0009	0.0009	0.0004	0.0003	0.0000	0.0000	0	5	
57	54	0.990034282207489	54	0.07642645388841629	54.0000	853.0000	96.0000	38.0000	60.0000	567.0000	133.0000	558.0000	870.0000	338.0000	0.9900	0.0045	0.0026	0.0006	0.0003	0.0002	0.0002	0.0002	0.0002	0.0001	0	5	
58	54	0.5524579882621765	54	1.1233363151550293	54.0000	567.0000	96.0000	909.0000	853.0000	60.0000	133.0000	558.0000	899.0000	884.0000	0.5525	0.3288	0.0570	0.0385	0.0099	0.0036	0.0022	0.0013	0.0009	0.0007	0	5	
59	96	0.6914639472961426	54	1.209191083908081	96.0000	54.0000	567.0000	853.0000	104.0000	60.0000	909.0000	558.0000	133.0000	114.0000	0.6915	0.1242	0.0573	0.0520	0.0284	0.0134	0.0074	0.0043	0.0022	0.0022	1	5	
60	54	0.7407588362693787	54	0.6777489185333252	54.0000	567.0000	96.0000	853.0000	261.0000	909.0000	133.0000	74.0000	837.0000	822.0000	0.7408	0.2375	0.0118	0.0039	0.0028	0.0021	0.0003	0.0002	0.0001	0.0001	0	5	
61	54	0.9820722937583923	54	0.1237921416759491	54.0000	567.0000	96.0000	261.0000	114.0000	853.0000	3.0000	937.0000	909.0000	38.0000	0.9821	0.0089	0.0028	0.0015	0.0011	0.0009	0.0008	0.0004	0.0003	0.0001	0	5	
62	54	0.9770966172218323	54	0.1254081130027771	54.0000	567.0000	96.0000	909.0000	853.0000	38.0000	899.0000	347.0000	261.0000	822.0000	0.9771	0.0171	0.0050	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	5	
63	54	0.5513073801994324	54	2.0510170459747314	54.0000	338.0000	96.0000	837.0000	133.0000	853.0000	899.0000	60.0000	558.0000	809.0000	0.5513	0.1123	0.0829	0.0507	0.0196	0.0191	0.0180	0.0140	0.0126	0.0109	0	5	
64	567	0.5980321764945984	54	1.1058803796768188	567.0000	54.0000	261.0000	96.0000	853.0000	104.0000	60.0000	864.0000	167.0000	133.0000	0.5980	0.2021	0.1429	0.0496	0.0048	0.0003	0.0003	0.0002	0.0002	0.0002	1	5	
65	54	0.8599057793617249	54	0.5251305103302002	54.0000	96.0000	567.0000	261.0000	909.0000	38.0000	853.0000	49.0000	822.0000	60.0000	0.8599	0.0995	0.0337	0.0031	0.0011	0.0003	0.0003	0.0002	0.0002	0.0002	0	5	
66	54	0.9792223572731018	54	0.11196247488260269	54.0000	395.0000	909.0000	840.0000	899.0000	235.0000	234.0000	114.0000	937.0000	853.0000	0.9792	0.0190	0.0003	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0	6	
67	54	0.9983929991722107	54	0.016030743718147278	54.0000	899.0000	853.0000	567.0000	96.0000	909.0000	104.0000	837.0000	60.0000	122.0000	0.9984	0.0004	0.0004	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0	6	
68	54	0.9868472218513489	54	0.09613735228776932	54.0000	853.0000	122.0000	471.0000	375.0000	96.0000	133.0000	899.0000	909.0000	282.0000	0.9868	0.0057	0.0031	0.0009	0.0006	0.0006	0.0004	0.0004	0.0002	0.0002	0	6	
69	54	0.9331985712051392	54	0.2983973026275635	54.0000	96.0000	567.0000	899.0000	853.0000	3.0000	909.0000	133.0000	114.0000	104.0000	0.9332	0.0517	0.0092	0.0041	0.0008	0.0004	0.0001	0.0001	0.0001	0.0001	0	6	
70	54	0.5533910393714905	54	0.8346903324127197	54.0000	96.0000	3.0000	567.0000	853.0000	104.0000	114.0000	60.0000	74.0000	555.0000	0.5534	0.4196	0.0087	0.0078	0.0059	0.0020	0.0011	0.0003	0.0003	0.0002	0	6	
71	54	0.9957389831542969	54	0.03457941487431526	54.0000	567.0000	96.0000	853.0000	122.0000	133.0000	909.0000	899.0000	261.0000	38.0000	0.9957	0.0022	0.0007	0.0004	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0	6	
72	54	0.9974920749664307	54	0.02196574956178665	54.0000	853.0000	114.0000	3.0000	909.0000	235.0000	567.0000	840.0000	712.0000	395.0000	0.9975	0.0013	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	6	
73	54	0.9999606609344482	54	0.0004891735152341425	54.0000	96.0000	567.0000	899.0000	853.0000	909.0000	692.0000	122.0000	38.0000	3.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	6	
74	54	0.9734089970588684	54	0.18156853318214417	54.0000	899.0000	840.0000	395.0000	853.0000	205.0000	837.0000	96.0000	153.0000	919.0000	0.9734	0.0132	0.0029	0.0021	0.0012	0.0012	0.0008	0.0006	0.0005	0.0004	0	6	
75	54	0.9783323407173157	54	0.12660661339759827	54.0000	96.0000	567.0000	261.0000	853.0000	3.0000	49.0000	692.0000	899.0000	104.0000	0.9783	0.0152	0.0041	0.0011	0.0003	0.0003	0.0003	0.0001	0.0001	0.0000	0	6	
76	54	0.9958179593086243	54	0.0301401074975729	54.0000	96.0000	567.0000	3.0000	49.0000	853.0000	38.0000	899.0000	133.0000	74.0000	0.9958	0.0034	0.0005	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	6	
77	54	0.8217126727104187	54	0.5508999824523926	54.0000	96.0000	909.0000	133.0000	853.0000	567.0000	558.0000	899.0000	60.0000	375.0000	0.8217	0.1608	0.0089	0.0041	0.0020	0.0014	0.0004	0.0002	0.0002	0.0001	0	7	
78	96	0.8985157608985901	54	0.4926193356513977	96.0000	567.0000	54.0000	558.0000	853.0000	133.0000	338.0000	909.0000	822.0000	49.0000	0.8985	0.0340	0.0313	0.0227	0.0050	0.0027	0.0018	0.0015	0.0005	0.0003	2	7	
79	54	0.6897580027580261	54	1.1861296892166138	54.0000	853.0000	96.0000	338.0000	567.0000	60.0000	133.0000	558.0000	181.0000	38.0000	0.6898	0.1693	0.0405	0.0253	0.0158	0.0116	0.0091	0.0079	0.0049	0.0041	0	7	
80	54	0.6140277981758118	54	0.7656108736991882	54.0000	96.0000	567.0000	909.0000	853.0000	3.0000	38.0000	133.0000	899.0000	60.0000	0.6140	0.3693	0.0083	0.0025	0.0024	0.0008	0.0007	0.0004	0.0003	0.0002	0	7	
81	96	0.8541349768638611	54	0.7633287310600281	96.0000	567.0000	853.0000	54.0000	49.0000	133.0000	909.0000	38.0000	74.0000	822.0000	0.8541	0.0420	0.0266	0.0185	0.0182	0.0112	0.0058	0.0042	0.0024	0.0020	3	7	
82	54	0.6548827886581421	54	1.1074786186218262	54.0000	96.0000	853.0000	567.0000	133.0000	809.0000	261.0000	74.0000	822.0000	49.0000	0.6549	0.1622	0.1179	0.0379	0.0088	0.0044	0.0037	0.0029	0.0018	0.0011	0	7	
83	54	0.8619177937507629	54	0.5616780519485474	54.0000	853.0000	96.0000	567.0000	3.0000	909.0000	60.0000	822.0000	555.0000	515.0000	0.8619	0.0822	0.0384	0.0073	0.0057	0.0013	0.0008	0.0005	0.0002	0.0002	0	7	
84	96	0.8665577173233032	54	0.4941355586051941	96.0000	54.0000	567.0000	853.0000	899.0000	49.0000	909.0000	133.0000	679.0000	787.0000	0.8666	0.0801	0.0514	0.0007	0.0006	0.0003	0.0002	0.0000	0.0000	0.0000	1	7	
85	338	0.35136401653289795	54	2.037919759750366	338.0000	558.0000	837.0000	54.0000	133.0000	899.0000	96.0000	903.0000	924.0000	809.0000	0.3514	0.2260	0.1576	0.0586	0.0355	0.0339	0.0320	0.0245	0.0219	0.0180	3	7	
86	54	0.8238136172294617	54	0.5951800346374512	54.0000	96.0000	853.0000	567.0000	3.0000	49.0000	133.0000	74.0000	899.0000	822.0000	0.8238	0.1380	0.0242	0.0117	0.0004	0.0004	0.0004	0.0003	0.0001	0.0001	0	7	
87	96	0.6746976971626282	54	0.7113912105560303	96.0000	54.0000	567.0000	49.0000	822.0000	909.0000	853.0000	133.0000	3.0000	899.0000	0.6747	0.3097	0.0113	0.0023	0.0003	0.0003	0.0002	0.0002	0.0002	0.0001	1	7	
88	54	0.9939172863960266	54	0.0467788390815258	54.0000	909.0000	133.0000	96.0000	853.0000	899.0000	38.0000	567.0000	822.0000	375.0000	0.9939	0.0033	0.0011	0.0006	0.0003	0.0003	0.0002	0.0000	0.0000	0.0000	0	8	
89	54	0.9356500506401062	54	0.38235896825790405	54.0000	96.0000	567.0000	809.0000	133.0000	909.0000	899.0000	49.0000	837.0000	558.0000	0.9357	0.0232	0.0171	0.0076	0.0030	0.0024	0.0019	0.0014	0.0006	0.0006	0	8	
90	54	0.7401992082595825	54	1.084535837173462	54.0000	909.0000	96.0000	133.0000	38.0000	853.0000	567.0000	651.0000	822.0000	319.0000	0.7402	0.0990	0.0624	0.0454	0.0120	0.0092	0.0061	0.0035	0.0034	0.0024	0	8	
91	54	0.863853394985199	54	0.6485617756843567	54.0000	567.0000	96.0000	899.0000	809.0000	909.0000	133.0000	49.0000	651.0000	371.0000	0.8639	0.0511	0.0320	0.0226	0.0122	0.0081	0.0025	0.0012	0.0006	0.0005	0	8	
92	96	0.8894276022911072	54	0.4725211560726166	96.0000	54.0000	853.0000	567.0000	60.0000	909.0000	3.0000	38.0000	555.0000	822.0000	0.8894	0.0805	0.0084	0.0082	0.0050	0.0026	0.0021	0.0008	0.0005	0.0005	1	8	
93	54	0.9371947646141052	54	0.2769821286201477	54.0000	96.0000	567.0000	853.0000	133.0000	909.0000	822.0000	74.0000	937.0000	555.0000	0.9372	0.0507	0.0094	0.0009	0.0008	0.0002	0.0002	0.0001	0.0001	0.0001	0	8	
94	54	0.9589318037033081	54	0.2988964319229126	54.0000	567.0000	96.0000	837.0000	809.0000	651.0000	937.0000	909.0000	853.0000	38.0000	0.9589	0.0090	0.0057	0.0050	0.0023	0.0019	0.0017	0.0016	0.0015	0.0012	0	8	
95	54	0.8560646176338196	54	0.5416881442070007	54.0000	96.0000	567.0000	899.0000	909.0000	133.0000	49.0000	853.0000	809.0000	38.0000	0.8561	0.0948	0.0414	0.0031	0.0023	0.0005	0.0005	0.0002	0.0002	0.0002	0	8	
96	54	0.7195437550544739	54	1.3036168813705444	54.0000	837.0000	899.0000	347.0000	133.0000	809.0000	710.0000	909.0000	471.0000	840.0000	0.7195	0.0818	0.0421	0.0396	0.0391	0.0173	0.0106	0.0080	0.0042	0.0028	0	8	
97	54	0.4999072253704071	54	0.7994982004165649	54.0000	96.0000	567.0000	3.0000	853.0000	74.0000	937.0000	133.0000	60.0000	822.0000	0.4999	0.4786	0.0178	0.0014	0.0005	0.0004	0.0003	0.0002	0.0002	0.0002	0	8	
98	54	0.7568690776824951	54	0.6436527967453003	54.0000	96.0000	567.0000	364.0000	454.0000	845.0000	651.0000	133.0000	909.0000	864.0000	0.7569	0.2294	0.0062	0.0009	0.0009	0.0009	0.0005	0.0005	0.0005	0.0004	0	8	
99	54	0.9993871450424194	54	0.006190992891788483	54.0000	853.0000	60.0000	74.0000	375.0000	133.0000	909.0000	822.0000	3.0000	96.0000	0.9994	0.0004	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	9	
100	54	0.998221218585968	54	0.01780853047966957	54.0000	853.0000	60.0000	567.0000	822.0000	96.0000	167.0000	133.0000	837.0000	38.0000	0.9982	0.0006	0.0005	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	9	
101	54	0.991755485534668	54	0.054156333208084106	54.0000	853.0000	60.0000	822.0000	384.0000	133.0000	74.0000	96.0000	375.0000	114.0000	0.9918	0.0068	0.0009	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	9	
102	54	0.9982267022132874	54	0.016084758564829826	54.0000	853.0000	60.0000	567.0000	133.0000	114.0000	822.0000	515.0000	96.0000	74.0000	0.9982	0.0009	0.0004	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	9	
103	54	0.9760109186172485	54	0.1526029407978058	54.0000	96.0000	3.0000	567.0000	60.0000	114.0000	74.0000	853.0000	38.0000	822.0000	0.9760	0.0139	0.0020	0.0017	0.0016	0.0012	0.0011	0.0010	0.0005	0.0004	0	9	
104	54	0.9986696243286133	54	0.01224308181554079	54.0000	567.0000	822.0000	96.0000	853.0000	74.0000	261.0000	909.0000	937.0000	133.0000	0.9987	0.0007	0.0003	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	9	
105	54	0.9966557025909424	54	0.03253014385700226	54.0000	853.0000	74.0000	822.0000	301.0000	712.0000	114.0000	919.0000	60.0000	38.0000	0.9967	0.0012	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	9	
106	54	0.9999891519546509	54	0.00014522878336720169	54.0000	567.0000	96.0000	822.0000	49.0000	167.0000	853.0000	261.0000	899.0000	909.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	9	
