	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
54	6	0.2242169976234436	6	4.038907051086426	6.0000	38.0000	96.0000	822.0000	104.0000	122.0000	818.0000	353.0000	489.0000	483.0000	0.2242	0.0824	0.0572	0.0453	0.0437	0.0376	0.0260	0.0227	0.0211	0.0197	0	3	
55	6	0.9040448665618896	6	0.4943339228630066	6.0000	226.0000	219.0000	830.0000	304.0000	489.0000	484.0000	228.0000	411.0000	342.0000	0.9040	0.0366	0.0253	0.0158	0.0062	0.0026	0.0014	0.0009	0.0008	0.0007	0	3	
56	6	0.9959020018577576	6	0.03581434488296509	6.0000	342.0000	818.0000	838.0000	219.0000	122.0000	167.0000	815.0000	484.0000	583.0000	0.9959	0.0021	0.0004	0.0003	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0	3	
57	6	0.6598589420318604	6	1.1593694686889648	6.0000	830.0000	219.0000	304.0000	489.0000	226.0000	484.0000	342.0000	485.0000	626.0000	0.6599	0.1786	0.1041	0.0100	0.0086	0.0056	0.0053	0.0050	0.0034	0.0024	0	3	
58	6	0.6385276913642883	6	1.4677107334136963	6.0000	104.0000	818.0000	583.0000	610.0000	122.0000	219.0000	279.0000	783.0000	346.0000	0.6385	0.1232	0.1198	0.0222	0.0166	0.0080	0.0071	0.0059	0.0054	0.0047	0	3	
59	811	0.13593851029872894	6	3.5873031616210938	811.0000	809.0000	104.0000	924.0000	925.0000	161.0000	226.0000	191.0000	342.0000	49.0000	0.1359	0.1296	0.0644	0.0623	0.0531	0.0457	0.0437	0.0367	0.0346	0.0333	55	3	
60	6	0.9863536953926086	6	0.0837816447019577	6.0000	226.0000	304.0000	219.0000	830.0000	342.0000	489.0000	485.0000	411.0000	484.0000	0.9864	0.0111	0.0009	0.0006	0.0003	0.0002	0.0001	0.0001	0.0001	0.0000	0	3	
61	6	0.980873167514801	6	0.1335008591413498	6.0000	122.0000	818.0000	422.0000	353.0000	822.0000	96.0000	849.0000	783.0000	489.0000	0.9809	0.0075	0.0060	0.0016	0.0010	0.0004	0.0002	0.0002	0.0001	0.0001	0	3	
62	6	0.3029232323169708	6	2.025261878967285	6.0000	226.0000	304.0000	830.0000	219.0000	181.0000	489.0000	133.0000	853.0000	837.0000	0.3029	0.1984	0.1911	0.1018	0.0823	0.0309	0.0203	0.0140	0.0094	0.0078	0	3	
63	6	0.48478201031684875	6	1.9216452836990356	6.0000	830.0000	304.0000	219.0000	484.0000	226.0000	228.0000	853.0000	160.0000	489.0000	0.4848	0.1036	0.0924	0.0852	0.0802	0.0570	0.0141	0.0118	0.0087	0.0080	0	3	
64	6	0.9659498333930969	6	0.2686704099178314	6.0000	489.0000	113.0000	98.0000	849.0000	822.0000	38.0000	122.0000	353.0000	818.0000	0.9659	0.0082	0.0038	0.0023	0.0022	0.0022	0.0014	0.0013	0.0010	0.0009	0	3	
65	6	0.9999874830245972	6	0.00018113231635652483	6.0000	342.0000	122.0000	818.0000	167.0000	219.0000	226.0000	849.0000	422.0000	489.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	3	
66	942	0.2717932164669037	6	2.753939628601074	942.0000	626.0000	297.0000	546.0000	468.0000	737.0000	104.0000	635.0000	941.0000	490.0000	0.2718	0.1657	0.0992	0.0751	0.0603	0.0497	0.0449	0.0361	0.0335	0.0254	18	3	
67	6	0.8896942734718323	6	0.7336622476577759	6.0000	849.0000	822.0000	909.0000	423.0000	96.0000	658.0000	38.0000	489.0000	167.0000	0.8897	0.0221	0.0166	0.0140	0.0138	0.0022	0.0020	0.0016	0.0014	0.0014	0	3	
68	626	0.175260990858078	6	3.213933229446411	626.0000	6.0000	546.0000	583.0000	423.0000	297.0000	364.0000	818.0000	627.0000	610.0000	0.1753	0.1559	0.1377	0.0883	0.0782	0.0513	0.0327	0.0247	0.0175	0.0130	1	3	
69	6	0.9995315074920654	6	0.005610434338450432	6.0000	822.0000	849.0000	489.0000	423.0000	38.0000	342.0000	113.0000	937.0000	122.0000	0.9995	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	3	
70	6	0.8694469928741455	6	0.5347744822502136	6.0000	226.0000	304.0000	830.0000	219.0000	411.0000	342.0000	181.0000	485.0000	104.0000	0.8694	0.0981	0.0124	0.0066	0.0033	0.0018	0.0010	0.0009	0.0008	0.0008	0	3	
71	6	0.9769192337989807	6	0.19585630297660828	6.0000	423.0000	658.0000	484.0000	845.0000	651.0000	167.0000	342.0000	243.0000	219.0000	0.9769	0.0051	0.0019	0.0016	0.0013	0.0010	0.0009	0.0008	0.0008	0.0006	0	3	
72	583	0.4794940948486328	6	2.5245413780212402	583.0000	113.0000	6.0000	353.0000	511.0000	596.0000	822.0000	617.0000	787.0000	143.0000	0.4795	0.1709	0.0541	0.0265	0.0187	0.0152	0.0118	0.0110	0.0101	0.0095	2	4	
73	626	0.5559431314468384	6	1.3757295608520508	626.0000	6.0000	304.0000	830.0000	854.0000	490.0000	411.0000	207.0000	279.0000	208.0000	0.5559	0.3017	0.0632	0.0096	0.0092	0.0043	0.0039	0.0032	0.0032	0.0028	1	4	
74	6	0.8947725296020508	6	0.6462020874023438	6.0000	658.0000	583.0000	423.0000	368.0000	143.0000	342.0000	243.0000	540.0000	144.0000	0.8948	0.0446	0.0081	0.0060	0.0039	0.0038	0.0030	0.0027	0.0024	0.0019	0	4	
75	6	0.8949865698814392	6	0.6453679800033569	6.0000	830.0000	854.0000	626.0000	411.0000	304.0000	219.0000	658.0000	837.0000	889.0000	0.8950	0.0227	0.0173	0.0169	0.0105	0.0101	0.0020	0.0016	0.0014	0.0014	0	4	
76	6	0.731519341468811	6	1.2249141931533813	6.0000	353.0000	818.0000	162.0000	583.0000	122.0000	422.0000	626.0000	104.0000	540.0000	0.7315	0.0835	0.0722	0.0384	0.0179	0.0043	0.0043	0.0040	0.0036	0.0023	0	4	
77	867	0.21618202328681946	6	3.1604514122009277	867.0000	673.0000	899.0000	162.0000	208.0000	540.0000	703.0000	358.0000	626.0000	169.0000	0.2162	0.1128	0.1009	0.0871	0.0811	0.0510	0.0463	0.0420	0.0270	0.0156	76	4	
78	6	0.8543304204940796	6	0.8712068796157837	6.0000	304.0000	277.0000	626.0000	830.0000	279.0000	899.0000	837.0000	207.0000	411.0000	0.8543	0.0336	0.0165	0.0161	0.0134	0.0125	0.0068	0.0045	0.0035	0.0030	0	4	
79	353	0.23821529746055603	6	2.7489168643951416	353.0000	787.0000	113.0000	6.0000	483.0000	38.0000	617.0000	596.0000	96.0000	422.0000	0.2382	0.1938	0.1599	0.0891	0.0476	0.0277	0.0249	0.0195	0.0182	0.0147	3	4	
80	626	0.9133562445640564	6	0.6289602518081665	626.0000	490.0000	304.0000	854.0000	658.0000	440.0000	507.0000	703.0000	719.0000	208.0000	0.9134	0.0136	0.0089	0.0075	0.0048	0.0039	0.0036	0.0027	0.0027	0.0026	13	4	
81	626	0.6726099252700806	6	1.8498058319091797	626.0000	304.0000	658.0000	6.0000	490.0000	830.0000	207.0000	340.0000	208.0000	837.0000	0.6726	0.0585	0.0394	0.0255	0.0181	0.0100	0.0098	0.0093	0.0088	0.0088	3	4	
82	353	0.3353584408760071	6	1.9470348358154297	353.0000	113.0000	6.0000	96.0000	937.0000	422.0000	787.0000	678.0000	122.0000	596.0000	0.3354	0.3054	0.1713	0.0311	0.0276	0.0258	0.0163	0.0161	0.0123	0.0058	2	4	
83	6	0.9087399840354919	6	0.6089213490486145	6.0000	937.0000	483.0000	787.0000	596.0000	113.0000	353.0000	96.0000	422.0000	171.0000	0.9087	0.0156	0.0135	0.0105	0.0081	0.0057	0.0054	0.0028	0.0023	0.0018	0	4	
84	789	0.23110666871070862	6	3.3394176959991455	789.0000	818.0000	490.0000	583.0000	626.0000	297.0000	942.0000	471.0000	737.0000	104.0000	0.2311	0.1900	0.0724	0.0472	0.0467	0.0350	0.0256	0.0230	0.0202	0.0172	25	4	
85	6	0.9821276664733887	6	0.16613787412643433	6.0000	787.0000	583.0000	162.0000	113.0000	423.0000	483.0000	596.0000	540.0000	353.0000	0.9821	0.0026	0.0015	0.0012	0.0008	0.0007	0.0006	0.0006	0.0006	0.0006	0	4	
86	626	0.6576300859451294	6	1.3440077304840088	626.0000	6.0000	507.0000	162.0000	297.0000	818.0000	546.0000	627.0000	490.0000	912.0000	0.6576	0.1260	0.0772	0.0624	0.0190	0.0134	0.0123	0.0048	0.0024	0.0021	1	4	
87	6	0.9848687648773193	6	0.12605255842208862	6.0000	937.0000	113.0000	96.0000	787.0000	596.0000	483.0000	678.0000	171.0000	353.0000	0.9849	0.0037	0.0027	0.0020	0.0009	0.0006	0.0004	0.0004	0.0003	0.0002	0	4	
88	6	0.5020764470100403	6	2.204803943634033	6.0000	304.0000	626.0000	830.0000	899.0000	854.0000	226.0000	411.0000	277.0000	269.0000	0.5021	0.1446	0.1123	0.0457	0.0139	0.0110	0.0106	0.0104	0.0079	0.0077	0	4	
89	6	0.9967181086540222	6	0.02671978622674942	6.0000	423.0000	342.0000	368.0000	167.0000	74.0000	787.0000	937.0000	845.0000	219.0000	0.9967	0.0025	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	4	
90	511	0.19564592838287354	6	3.9576358795166016	511.0000	489.0000	6.0000	364.0000	219.0000	864.0000	104.0000	210.0000	70.0000	666.0000	0.1956	0.0943	0.0786	0.0548	0.0333	0.0290	0.0261	0.0243	0.0241	0.0235	2	5	
91	6	0.7532036900520325	6	0.8007769584655762	6.0000	626.0000	830.0000	490.0000	219.0000	489.0000	854.0000	342.0000	207.0000	411.0000	0.7532	0.1926	0.0283	0.0072	0.0060	0.0024	0.0009	0.0008	0.0007	0.0007	0	5	
92	6	0.9253342151641846	6	0.4784049987792969	6.0000	342.0000	219.0000	368.0000	626.0000	167.0000	838.0000	583.0000	74.0000	122.0000	0.9253	0.0242	0.0145	0.0087	0.0047	0.0020	0.0017	0.0010	0.0009	0.0007	0	5	
93	6	0.9294504523277283	6	0.32397884130477905	6.0000	830.0000	342.0000	219.0000	489.0000	626.0000	490.0000	837.0000	143.0000	167.0000	0.9295	0.0559	0.0048	0.0040	0.0017	0.0010	0.0006	0.0002	0.0002	0.0001	0	5	
94	6	0.8559088706970215	6	0.8738880157470703	6.0000	818.0000	353.0000	122.0000	96.0000	489.0000	626.0000	422.0000	104.0000	346.0000	0.8559	0.0229	0.0202	0.0141	0.0109	0.0106	0.0084	0.0081	0.0062	0.0061	0	5	
95	626	0.477615624666214	6	2.858954429626465	626.0000	104.0000	114.0000	456.0000	490.0000	787.0000	96.0000	208.0000	867.0000	830.0000	0.4776	0.1103	0.0261	0.0183	0.0157	0.0155	0.0155	0.0150	0.0145	0.0136	171	5	
96	6	0.9970036149024963	6	0.02827012538909912	6.0000	830.0000	226.0000	489.0000	626.0000	342.0000	219.0000	411.0000	277.0000	304.0000	0.9970	0.0007	0.0005	0.0003	0.0003	0.0003	0.0003	0.0001	0.0001	0.0001	0	5	
97	6	0.918498694896698	6	0.5191563367843628	6.0000	353.0000	113.0000	122.0000	422.0000	489.0000	787.0000	219.0000	666.0000	511.0000	0.9185	0.0201	0.0147	0.0107	0.0056	0.0053	0.0024	0.0019	0.0019	0.0015	0	5	
98	830	0.707999587059021	6	1.2493653297424316	830.0000	626.0000	219.0000	6.0000	304.0000	490.0000	854.0000	489.0000	70.0000	384.0000	0.7080	0.0927	0.0895	0.0271	0.0149	0.0144	0.0114	0.0065	0.0033	0.0024	3	5	
99	6	0.4392368197441101	6	1.8743736743927002	6.0000	830.0000	489.0000	219.0000	626.0000	854.0000	853.0000	928.0000	490.0000	837.0000	0.4392	0.2484	0.0845	0.0818	0.0285	0.0191	0.0138	0.0107	0.0103	0.0077	0	5	
100	6	0.43524059653282166	6	1.9151191711425781	6.0000	113.0000	122.0000	96.0000	353.0000	511.0000	489.0000	422.0000	666.0000	787.0000	0.4352	0.3321	0.0231	0.0226	0.0188	0.0186	0.0166	0.0164	0.0122	0.0089	0	5	
101	6	0.9995136260986328	6	0.005477878265082836	6.0000	342.0000	937.0000	219.0000	853.0000	96.0000	167.0000	822.0000	489.0000	122.0000	0.9995	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	5	
102	626	0.8262197971343994	6	0.946924090385437	626.0000	789.0000	942.0000	297.0000	941.0000	627.0000	13.0000	471.0000	546.0000	468.0000	0.8262	0.0348	0.0243	0.0201	0.0189	0.0170	0.0117	0.0095	0.0083	0.0051	12	5	
103	6	0.2605759799480438	6	2.9538583755493164	6.0000	489.0000	853.0000	901.0000	822.0000	666.0000	210.0000	113.0000	511.0000	575.0000	0.2606	0.2137	0.0944	0.0689	0.0452	0.0347	0.0321	0.0264	0.0150	0.0149	0	5	
104	626	0.6763767004013062	6	0.9117652177810669	626.0000	6.0000	507.0000	818.0000	297.0000	546.0000	162.0000	423.0000	471.0000	789.0000	0.6764	0.2395	0.0641	0.0089	0.0016	0.0015	0.0011	0.0010	0.0009	0.0008	1	5	
105	6	0.9987109899520874	6	0.01436464674770832	6.0000	937.0000	113.0000	489.0000	853.0000	822.0000	342.0000	219.0000	96.0000	422.0000	0.9987	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0	5	
106	6	0.8178194761276245	6	0.7701193690299988	6.0000	830.0000	626.0000	342.0000	226.0000	219.0000	489.0000	490.0000	70.0000	304.0000	0.8178	0.1126	0.0288	0.0110	0.0045	0.0035	0.0032	0.0023	0.0016	0.0013	0	5	
