	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
38	626	0.7565351128578186	625	1.2825465202331543	626.0000	297.0000	112.0000	583.0000	932.0000	453.0000	4.0000	552.0000	490.0000	534.0000	0.7565	0.0521	0.0428	0.0346	0.0303	0.0154	0.0054	0.0047	0.0038	0.0032	58	9	
39	888	0.7084607481956482	625	1.5572036504745483	888.0000	273.0000	597.0000	219.0000	362.0000	655.0000	75.0000	563.0000	945.0000	689.0000	0.7085	0.0571	0.0409	0.0268	0.0161	0.0161	0.0121	0.0114	0.0113	0.0071	16	9	
40	888	0.3307967782020569	625	3.0489296913146973	888.0000	507.0000	460.0000	444.0000	277.0000	485.0000	484.0000	625.0000	803.0000	297.0000	0.3308	0.1550	0.0854	0.0382	0.0322	0.0235	0.0235	0.0193	0.0177	0.0160	7	10	
41	444	0.5855780243873596	625	1.4605293273925781	444.0000	219.0000	626.0000	931.0000	561.0000	75.0000	165.0000	405.0000	563.0000	466.0000	0.5856	0.2516	0.0392	0.0185	0.0167	0.0119	0.0106	0.0081	0.0078	0.0047	13	10	
42	626	0.40351545810699463	625	2.1729578971862793	626.0000	297.0000	219.0000	610.0000	6.0000	122.0000	344.0000	721.0000	405.0000	583.0000	0.4035	0.2787	0.0575	0.0537	0.0278	0.0158	0.0146	0.0124	0.0112	0.0109	20	10	
43	444	0.2823702394962311	625	3.1082510948181152	444.0000	931.0000	75.0000	561.0000	61.0000	219.0000	888.0000	563.0000	466.0000	316.0000	0.2824	0.1447	0.0929	0.0509	0.0502	0.0448	0.0237	0.0200	0.0150	0.0145	18	10	
44	888	0.20538325607776642	625	3.237985610961914	888.0000	285.0000	228.0000	253.0000	485.0000	492.0000	280.0000	550.0000	443.0000	134.0000	0.2054	0.1967	0.1005	0.0643	0.0592	0.0286	0.0238	0.0178	0.0157	0.0151	19	11	
45	219	0.8841731548309326	625	0.731206476688385	219.0000	561.0000	888.0000	641.0000	449.0000	563.0000	444.0000	155.0000	200.0000	6.0000	0.8842	0.0378	0.0093	0.0082	0.0065	0.0056	0.0046	0.0037	0.0032	0.0026	29	11	
46	486	0.21149460971355438	625	3.3142380714416504	486.0000	219.0000	8.0000	707.0000	583.0000	297.0000	916.0000	552.0000	453.0000	454.0000	0.2115	0.0918	0.0880	0.0672	0.0652	0.0562	0.0502	0.0416	0.0366	0.0279	98	11	
47	597	0.33851051330566406	625	2.96663761138916	597.0000	362.0000	945.0000	598.0000	888.0000	395.0000	239.0000	172.0000	198.0000	625.0000	0.3385	0.1915	0.0599	0.0566	0.0339	0.0225	0.0170	0.0148	0.0139	0.0128	9	11	
48	942	0.10525894165039062	625	4.318906784057617	942.0000	273.0000	703.0000	468.0000	625.0000	443.0000	277.0000	721.0000	27.0000	285.0000	0.1053	0.0880	0.0659	0.0354	0.0349	0.0329	0.0289	0.0282	0.0266	0.0244	4	12	
49	219	0.8498867154121399	625	0.6666799783706665	219.0000	561.0000	489.0000	563.0000	155.0000	444.0000	626.0000	310.0000	752.0000	200.0000	0.8499	0.0938	0.0141	0.0098	0.0092	0.0051	0.0049	0.0023	0.0021	0.0010	14	12	
50	626	0.389308363199234	625	2.851842164993286	626.0000	219.0000	453.0000	489.0000	583.0000	552.0000	932.0000	490.0000	811.0000	27.0000	0.3893	0.1449	0.0564	0.0539	0.0441	0.0283	0.0275	0.0215	0.0148	0.0113	16	12	
51	219	0.47163277864456177	625	1.9236127138137817	219.0000	489.0000	563.0000	444.0000	273.0000	155.0000	561.0000	945.0000	782.0000	625.0000	0.4716	0.2522	0.0725	0.0359	0.0277	0.0217	0.0216	0.0097	0.0060	0.0054	9	12	
52	215	0.09142770618200302	625	4.60235595703125	215.0000	285.0000	253.0000	888.0000	297.0000	756.0000	233.0000	6.0000	942.0000	208.0000	0.0914	0.0626	0.0617	0.0455	0.0407	0.0324	0.0283	0.0232	0.0209	0.0207	17	13	
53	219	0.37571316957473755	625	2.579822540283203	219.0000	888.0000	444.0000	625.0000	626.0000	125.0000	563.0000	155.0000	453.0000	561.0000	0.3757	0.1487	0.1157	0.0361	0.0315	0.0297	0.0284	0.0231	0.0185	0.0160	3	13	
54	583	0.25386935472488403	625	2.9592604637145996	583.0000	4.0000	454.0000	453.0000	297.0000	344.0000	219.0000	626.0000	405.0000	932.0000	0.2539	0.1622	0.1589	0.0401	0.0309	0.0280	0.0278	0.0228	0.0209	0.0181	18	13	
55	362	0.2350984513759613	625	3.3602776527404785	362.0000	888.0000	273.0000	75.0000	625.0000	285.0000	61.0000	854.0000	563.0000	316.0000	0.2351	0.2010	0.0886	0.0487	0.0336	0.0234	0.0195	0.0182	0.0176	0.0159	4	13	
56	713	0.1535104662179947	625	3.7785024642944336	713.0000	141.0000	547.0000	705.0000	510.0000	703.0000	87.0000	717.0000	750.0000	161.0000	0.1535	0.1344	0.1107	0.0550	0.0453	0.0390	0.0375	0.0333	0.0273	0.0177	79	14	
57	219	0.5626804828643799	625	1.8542609214782715	219.0000	75.0000	626.0000	444.0000	449.0000	297.0000	466.0000	703.0000	6.0000	200.0000	0.5627	0.1105	0.1017	0.0562	0.0307	0.0162	0.0125	0.0121	0.0115	0.0067	19	14	
58	297	0.3579483926296234	625	2.0320115089416504	297.0000	583.0000	486.0000	219.0000	350.0000	453.0000	762.0000	707.0000	80.0000	626.0000	0.3579	0.3521	0.0509	0.0337	0.0257	0.0240	0.0197	0.0155	0.0115	0.0088	15	14	
59	219	0.15261542797088623	625	3.7050797939300537	219.0000	362.0000	75.0000	87.0000	597.0000	61.0000	285.0000	316.0000	239.0000	625.0000	0.1526	0.1469	0.0698	0.0673	0.0641	0.0412	0.0319	0.0270	0.0267	0.0171	9	14	
60	141	0.2577858567237854	625	3.6869406700134277	141.0000	489.0000	487.0000	468.0000	443.0000	142.0000	285.0000	279.0000	563.0000	219.0000	0.2578	0.0888	0.0886	0.0458	0.0345	0.0298	0.0226	0.0188	0.0185	0.0155	46	15	
61	444	0.8557961583137512	625	0.8058372735977173	444.0000	219.0000	75.0000	561.0000	931.0000	155.0000	212.0000	6.0000	449.0000	854.0000	0.8558	0.0389	0.0215	0.0207	0.0122	0.0074	0.0054	0.0051	0.0044	0.0042	17	15	
62	443	0.4814518392086029	625	1.1795892715454102	443.0000	453.0000	219.0000	344.0000	243.0000	405.0000	444.0000	188.0000	285.0000	854.0000	0.4815	0.4506	0.0078	0.0065	0.0036	0.0035	0.0033	0.0026	0.0024	0.0016	45	15	
63	931	0.338593065738678	625	2.499124526977539	931.0000	75.0000	155.0000	444.0000	212.0000	561.0000	273.0000	64.0000	563.0000	854.0000	0.3386	0.2141	0.1175	0.0670	0.0299	0.0199	0.0196	0.0166	0.0164	0.0142	20	15	
64	285	0.11224781721830368	625	4.118544578552246	285.0000	489.0000	460.0000	134.0000	703.0000	756.0000	507.0000	35.0000	705.0000	141.0000	0.1122	0.0941	0.0695	0.0451	0.0444	0.0407	0.0371	0.0348	0.0306	0.0268	34	16	
65	219	0.5979233980178833	625	1.5892155170440674	219.0000	561.0000	444.0000	466.0000	310.0000	931.0000	155.0000	137.0000	888.0000	297.0000	0.5979	0.1862	0.0696	0.0380	0.0125	0.0105	0.0066	0.0051	0.0046	0.0046	17	16	
66	453	0.6122268438339233	625	1.1795998811721802	453.0000	8.0000	575.0000	405.0000	552.0000	583.0000	219.0000	80.0000	707.0000	528.0000	0.6122	0.2525	0.0871	0.0085	0.0065	0.0061	0.0021	0.0016	0.0016	0.0016	31	16	
67	219	0.36486244201660156	625	3.2020456790924072	219.0000	444.0000	285.0000	931.0000	369.0000	561.0000	888.0000	155.0000	466.0000	75.0000	0.3649	0.1003	0.0504	0.0479	0.0345	0.0245	0.0237	0.0192	0.0145	0.0126	27	16	
68	888	0.7647280693054199	625	1.4285247325897217	888.0000	655.0000	485.0000	91.0000	443.0000	27.0000	297.0000	625.0000	444.0000	521.0000	0.7647	0.0565	0.0252	0.0190	0.0093	0.0060	0.0056	0.0055	0.0048	0.0048	7	17	
69	444	0.2118302434682846	625	2.480010986328125	444.0000	626.0000	625.0000	405.0000	219.0000	830.0000	172.0000	125.0000	485.0000	75.0000	0.2118	0.1932	0.1854	0.1686	0.0477	0.0202	0.0180	0.0156	0.0134	0.0123	2	17	
70	575	0.37221798300743103	625	2.235028028488159	575.0000	405.0000	489.0000	4.0000	486.0000	707.0000	219.0000	528.0000	8.0000	454.0000	0.3722	0.3076	0.0772	0.0657	0.0188	0.0095	0.0085	0.0079	0.0048	0.0045	13	17	
71	625	0.2437557876110077	625	3.4919145107269287	625.0000	219.0000	75.0000	444.0000	273.0000	405.0000	91.0000	362.0000	485.0000	888.0000	0.2438	0.1284	0.0625	0.0544	0.0463	0.0321	0.0315	0.0239	0.0225	0.0212	0	17	
72	444	0.26600852608680725	625	2.7691032886505127	444.0000	443.0000	888.0000	484.0000	485.0000	228.0000	4.0000	253.0000	803.0000	6.0000	0.2660	0.2338	0.0897	0.0757	0.0566	0.0224	0.0212	0.0153	0.0145	0.0125	14	18	
73	219	0.6408520936965942	625	1.1906452178955078	219.0000	561.0000	444.0000	405.0000	155.0000	466.0000	625.0000	626.0000	563.0000	653.0000	0.6409	0.1774	0.1261	0.0165	0.0048	0.0045	0.0041	0.0022	0.0020	0.0018	6	18	
74	4	0.11109603941440582	625	3.98571515083313	4.0000	489.0000	297.0000	626.0000	534.0000	453.0000	350.0000	595.0000	219.0000	575.0000	0.1111	0.0929	0.0866	0.0820	0.0399	0.0324	0.0290	0.0274	0.0263	0.0257	44	18	
75	273	0.18861743807792664	625	3.5739059448242188	273.0000	75.0000	219.0000	444.0000	709.0000	561.0000	285.0000	597.0000	316.0000	563.0000	0.1886	0.1394	0.1044	0.0531	0.0480	0.0418	0.0221	0.0220	0.0219	0.0171	10	18	
76	489	0.07577498257160187	625	4.636209487915039	489.0000	277.0000	468.0000	490.0000	547.0000	6.0000	713.0000	586.0000	487.0000	279.0000	0.0758	0.0711	0.0627	0.0469	0.0450	0.0439	0.0280	0.0201	0.0198	0.0161	25	19	
77	219	0.6163769364356995	625	1.5450794696807861	219.0000	444.0000	75.0000	626.0000	854.0000	155.0000	563.0000	489.0000	453.0000	570.0000	0.6164	0.1336	0.1011	0.0307	0.0199	0.0171	0.0134	0.0127	0.0045	0.0036	22	19	
78	917	0.07304907590150833	625	4.380198001861572	917.0000	6.0000	188.0000	47.0000	4.0000	405.0000	297.0000	714.0000	570.0000	489.0000	0.0730	0.0575	0.0480	0.0448	0.0444	0.0406	0.0345	0.0342	0.0334	0.0278	66	19	
79	219	0.17790013551712036	625	3.6968047618865967	219.0000	662.0000	444.0000	453.0000	277.0000	75.0000	273.0000	625.0000	854.0000	369.0000	0.1779	0.0850	0.0775	0.0762	0.0611	0.0475	0.0391	0.0241	0.0191	0.0183	7	19	
80	297	0.5355685949325562	625	1.9454874992370605	297.0000	942.0000	468.0000	756.0000	490.0000	626.0000	386.0000	439.0000	444.0000	27.0000	0.5356	0.1693	0.0716	0.0426	0.0377	0.0174	0.0134	0.0114	0.0081	0.0070	29	20	
81	444	0.6710636019706726	625	1.529539942741394	444.0000	561.0000	563.0000	75.0000	625.0000	155.0000	219.0000	626.0000	703.0000	297.0000	0.6711	0.1459	0.0253	0.0203	0.0162	0.0127	0.0099	0.0083	0.0051	0.0049	4	20	
82	8	0.34625300765037537	625	2.2861547470092773	8.0000	626.0000	4.0000	486.0000	490.0000	627.0000	297.0000	444.0000	219.0000	112.0000	0.3463	0.3213	0.0428	0.0337	0.0267	0.0195	0.0182	0.0177	0.0167	0.0146	36	20	
83	444	0.26820865273475647	625	2.6867032051086426	444.0000	273.0000	75.0000	561.0000	362.0000	369.0000	563.0000	69.0000	510.0000	625.0000	0.2682	0.2680	0.0846	0.0447	0.0367	0.0316	0.0246	0.0198	0.0194	0.0190	9	20	
84	942	0.16246938705444336	625	3.730156183242798	942.0000	253.0000	888.0000	563.0000	468.0000	713.0000	27.0000	444.0000	439.0000	625.0000	0.1625	0.1158	0.0716	0.0627	0.0498	0.0454	0.0366	0.0346	0.0232	0.0210	9	21	
85	219	0.7715414762496948	625	0.9076584577560425	219.0000	444.0000	316.0000	561.0000	6.0000	563.0000	155.0000	626.0000	310.0000	466.0000	0.7715	0.1482	0.0226	0.0101	0.0075	0.0069	0.0049	0.0045	0.0039	0.0034	22	21	
86	583	0.295553982257843	625	2.3017592430114746	583.0000	4.0000	63.0000	626.0000	297.0000	80.0000	490.0000	350.0000	453.0000	112.0000	0.2956	0.1560	0.1453	0.1274	0.0784	0.0468	0.0413	0.0155	0.0149	0.0125	57	21	
87	219	0.6759821176528931	625	1.419557809829712	219.0000	316.0000	444.0000	561.0000	888.0000	563.0000	253.0000	155.0000	598.0000	91.0000	0.6760	0.1140	0.0886	0.0130	0.0123	0.0115	0.0115	0.0115	0.0048	0.0048	12	21	
88	485	0.21918563544750214	625	3.7829935550689697	485.0000	370.0000	443.0000	703.0000	253.0000	285.0000	233.0000	27.0000	507.0000	713.0000	0.2192	0.0810	0.0678	0.0615	0.0494	0.0396	0.0286	0.0249	0.0231	0.0189	18	22	
89	626	0.2062775045633316	625	3.049442768096924	626.0000	444.0000	561.0000	316.0000	155.0000	756.0000	854.0000	466.0000	219.0000	625.0000	0.2063	0.1649	0.1218	0.0648	0.0455	0.0399	0.0379	0.0368	0.0290	0.0288	9	22	
90	4	0.4384186565876007	625	2.414149284362793	4.0000	453.0000	297.0000	405.0000	219.0000	490.0000	626.0000	583.0000	486.0000	112.0000	0.4384	0.1133	0.0635	0.0494	0.0481	0.0459	0.0388	0.0340	0.0238	0.0130	19	22	
91	625	0.09720449894666672	625	4.20479154586792	625.0000	253.0000	246.0000	489.0000	316.0000	273.0000	485.0000	888.0000	423.0000	75.0000	0.0972	0.0520	0.0515	0.0510	0.0438	0.0373	0.0329	0.0309	0.0307	0.0281	0	22	
92	888	0.32893437147140503	625	2.9924869537353516	888.0000	297.0000	443.0000	803.0000	490.0000	444.0000	253.0000	485.0000	27.0000	91.0000	0.3289	0.1721	0.0684	0.0672	0.0372	0.0349	0.0185	0.0142	0.0137	0.0116	33	23	
93	200	0.4379231929779053	625	2.479051113128662	200.0000	444.0000	561.0000	0.0000	756.0000	155.0000	449.0000	466.0000	931.0000	638.0000	0.4379	0.1603	0.0842	0.0507	0.0201	0.0194	0.0191	0.0137	0.0116	0.0110	15	23	
94	490	0.1387103796005249	625	3.770631790161133	490.0000	219.0000	626.0000	486.0000	4.0000	583.0000	454.0000	489.0000	350.0000	830.0000	0.1387	0.0867	0.0865	0.0600	0.0575	0.0574	0.0529	0.0517	0.0245	0.0203	73	23	
95	444	0.15291963517665863	625	3.7146308422088623	444.0000	362.0000	273.0000	561.0000	888.0000	625.0000	200.0000	219.0000	485.0000	756.0000	0.1529	0.1227	0.1102	0.0962	0.0364	0.0283	0.0233	0.0214	0.0210	0.0165	5	23	
96	297	0.25546902418136597	625	4.093744277954102	297.0000	444.0000	6.0000	285.0000	489.0000	803.0000	277.0000	91.0000	757.0000	233.0000	0.2555	0.0866	0.0276	0.0232	0.0225	0.0210	0.0187	0.0179	0.0156	0.0145	21	24	
97	219	0.6774382591247559	625	1.0569583177566528	219.0000	444.0000	561.0000	155.0000	489.0000	6.0000	477.0000	273.0000	931.0000	626.0000	0.6774	0.1821	0.0912	0.0237	0.0044	0.0029	0.0027	0.0022	0.0017	0.0015	15	24	
98	626	0.482698917388916	625	2.169839859008789	626.0000	4.0000	528.0000	297.0000	489.0000	453.0000	405.0000	6.0000	112.0000	844.0000	0.4827	0.1354	0.1165	0.0450	0.0230	0.0203	0.0195	0.0186	0.0138	0.0106	69	24	
99	219	0.6408137083053589	625	1.4793648719787598	219.0000	273.0000	155.0000	597.0000	444.0000	477.0000	61.0000	561.0000	489.0000	91.0000	0.6408	0.1636	0.0447	0.0330	0.0277	0.0114	0.0102	0.0086	0.0068	0.0044	11	24	
100	468	0.11938083916902542	625	3.8362627029418945	468.0000	655.0000	713.0000	721.0000	507.0000	242.0000	855.0000	789.0000	53.0000	460.0000	0.1194	0.0976	0.0791	0.0608	0.0473	0.0408	0.0398	0.0378	0.0320	0.0317	14	25	
101	444	0.5253405570983887	625	2.2413554191589355	444.0000	155.0000	582.0000	246.0000	769.0000	625.0000	405.0000	713.0000	641.0000	125.0000	0.5253	0.1206	0.0512	0.0402	0.0245	0.0193	0.0157	0.0153	0.0141	0.0138	5	25	
102	4	0.11002692580223083	625	3.3817858695983887	4.0000	8.0000	297.0000	762.0000	528.0000	626.0000	344.0000	80.0000	453.0000	552.0000	0.1100	0.0996	0.0914	0.0818	0.0816	0.0779	0.0665	0.0444	0.0406	0.0277	40	25	
103	155	0.2662295699119568	625	3.4198803901672363	155.0000	444.0000	888.0000	253.0000	854.0000	625.0000	709.0000	713.0000	756.0000	369.0000	0.2662	0.1027	0.0721	0.0555	0.0355	0.0328	0.0285	0.0246	0.0226	0.0222	5	25	
104	468	0.11623921990394592	625	3.9537131786346436	468.0000	626.0000	285.0000	297.0000	443.0000	142.0000	942.0000	703.0000	134.0000	757.0000	0.1162	0.1135	0.1005	0.0519	0.0394	0.0317	0.0289	0.0263	0.0233	0.0230	17	26	
105	561	0.49838903546333313	625	1.2841084003448486	561.0000	444.0000	466.0000	563.0000	219.0000	477.0000	200.0000	297.0000	155.0000	449.0000	0.4984	0.2560	0.1877	0.0231	0.0172	0.0051	0.0034	0.0018	0.0017	0.0009	14	26	
106	626	0.7087313532829285	625	1.2320835590362549	626.0000	297.0000	844.0000	583.0000	405.0000	552.0000	489.0000	4.0000	419.0000	8.0000	0.7087	0.1496	0.0526	0.0158	0.0092	0.0050	0.0047	0.0042	0.0039	0.0035	21	26	
