	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
41	483	0.3290753662586212	465	2.664865016937256	483.0000	912.0000	662.0000	441.0000	853.0000	339.0000	171.0000	926.0000	670.0000	903.0000	0.3291	0.1357	0.1054	0.0797	0.0680	0.0337	0.0291	0.0282	0.0226	0.0144	36	5	
42	38	0.9967489242553711	465	0.027933355420827866	38.0000	870.0000	581.0000	926.0000	157.0000	617.0000	519.0000	384.0000	339.0000	928.0000	0.9967	0.0013	0.0009	0.0003	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	10	6	
43	255	0.6428759694099426	465	1.6082532405853271	255.0000	895.0000	32.0000	319.0000	38.0000	617.0000	272.0000	186.0000	282.0000	441.0000	0.6429	0.0737	0.0613	0.0435	0.0403	0.0236	0.0174	0.0155	0.0149	0.0128	71	6	
44	38	0.842399537563324	465	0.743754506111145	38.0000	511.0000	581.0000	617.0000	519.0000	909.0000	133.0000	822.0000	186.0000	465.0000	0.8424	0.0910	0.0132	0.0111	0.0059	0.0057	0.0044	0.0031	0.0022	0.0018	9	6	
45	38	0.6773056983947754	465	1.0965213775634766	38.0000	511.0000	617.0000	519.0000	651.0000	186.0000	581.0000	321.0000	937.0000	272.0000	0.6773	0.2454	0.0121	0.0049	0.0046	0.0044	0.0041	0.0037	0.0033	0.0032	11	6	
46	38	0.6676563620567322	465	1.1249600648880005	38.0000	511.0000	617.0000	319.0000	186.0000	272.0000	926.0000	581.0000	340.0000	255.0000	0.6677	0.2256	0.0363	0.0132	0.0108	0.0104	0.0074	0.0038	0.0021	0.0021	13	6	
47	511	0.5664536356925964	465	1.4250905513763428	511.0000	38.0000	319.0000	617.0000	186.0000	547.0000	340.0000	335.0000	926.0000	581.0000	0.5665	0.2493	0.0681	0.0493	0.0078	0.0074	0.0045	0.0044	0.0043	0.0037	24	6	
48	255	0.4227493107318878	465	1.39927077293396	255.0000	895.0000	617.0000	176.0000	32.0000	186.0000	157.0000	272.0000	511.0000	171.0000	0.4227	0.4210	0.0324	0.0293	0.0283	0.0257	0.0060	0.0057	0.0049	0.0033	14	6	
49	38	0.6990125775337219	465	0.8271749019622803	38.0000	870.0000	853.0000	465.0000	96.0000	581.0000	54.0000	928.0000	339.0000	617.0000	0.6990	0.2603	0.0087	0.0077	0.0064	0.0062	0.0023	0.0023	0.0013	0.0011	3	7	
50	364	0.2738349139690399	465	2.3914942741394043	364.0000	32.0000	617.0000	895.0000	255.0000	912.0000	38.0000	494.0000	582.0000	509.0000	0.2738	0.2738	0.0785	0.0713	0.0515	0.0506	0.0463	0.0278	0.0174	0.0137	47	7	
51	38	0.9491066336631775	465	0.29736167192459106	38.0000	617.0000	96.0000	853.0000	54.0000	870.0000	465.0000	133.0000	937.0000	74.0000	0.9491	0.0209	0.0074	0.0072	0.0041	0.0041	0.0037	0.0007	0.0006	0.0004	6	7	
52	38	0.41274696588516235	465	1.9970680475234985	38.0000	853.0000	96.0000	617.0000	133.0000	912.0000	465.0000	937.0000	364.0000	74.0000	0.4127	0.1989	0.1291	0.0827	0.0428	0.0269	0.0182	0.0114	0.0099	0.0079	6	7	
53	38	0.7995542883872986	465	0.795900285243988	38.0000	617.0000	465.0000	853.0000	32.0000	133.0000	937.0000	511.0000	912.0000	870.0000	0.7996	0.1160	0.0318	0.0228	0.0139	0.0023	0.0022	0.0020	0.0018	0.0018	2	7	
54	38	0.3515370488166809	465	1.680105447769165	38.0000	617.0000	465.0000	32.0000	511.0000	96.0000	133.0000	144.0000	54.0000	937.0000	0.3515	0.3228	0.1733	0.0475	0.0368	0.0145	0.0099	0.0088	0.0056	0.0054	2	7	
55	255	0.6747645139694214	465	1.4434118270874023	255.0000	364.0000	895.0000	662.0000	912.0000	494.0000	32.0000	225.0000	617.0000	853.0000	0.6748	0.1291	0.0425	0.0399	0.0167	0.0138	0.0077	0.0062	0.0061	0.0060	61	7	
56	38	0.9330024123191833	465	0.29285579919815063	38.0000	870.0000	465.0000	617.0000	926.0000	157.0000	32.0000	339.0000	581.0000	54.0000	0.9330	0.0590	0.0017	0.0012	0.0009	0.0007	0.0006	0.0005	0.0003	0.0002	2	8	
57	32	0.5383625626564026	465	1.5018855333328247	32.0000	364.0000	617.0000	255.0000	895.0000	38.0000	511.0000	104.0000	186.0000	912.0000	0.5384	0.1656	0.1218	0.0925	0.0286	0.0167	0.0093	0.0060	0.0043	0.0041	26	8	
58	38	0.7110483050346375	465	1.0584588050842285	38.0000	96.0000	54.0000	465.0000	617.0000	339.0000	104.0000	853.0000	822.0000	519.0000	0.7110	0.1227	0.1066	0.0172	0.0075	0.0070	0.0062	0.0062	0.0033	0.0021	3	8	
59	465	0.6161020994186401	465	1.483386516571045	465.0000	38.0000	937.0000	617.0000	96.0000	853.0000	74.0000	104.0000	32.0000	822.0000	0.6161	0.1650	0.0528	0.0466	0.0350	0.0218	0.0080	0.0076	0.0058	0.0041	0	8	
60	617	0.5237975716590881	465	0.9453563094139099	617.0000	38.0000	465.0000	32.0000	511.0000	870.0000	926.0000	339.0000	853.0000	519.0000	0.5238	0.4045	0.0606	0.0046	0.0031	0.0012	0.0004	0.0003	0.0002	0.0002	2	8	
61	617	0.7688925266265869	465	0.7330464124679565	617.0000	465.0000	38.0000	32.0000	511.0000	339.0000	364.0000	870.0000	817.0000	937.0000	0.7689	0.1751	0.0375	0.0104	0.0044	0.0006	0.0006	0.0006	0.0004	0.0002	1	8	
62	255	0.5295482873916626	465	1.140355110168457	255.0000	895.0000	32.0000	670.0000	926.0000	617.0000	364.0000	227.0000	321.0000	912.0000	0.5295	0.3657	0.0630	0.0090	0.0054	0.0043	0.0039	0.0031	0.0018	0.0014	30	8	
63	38	0.9982467889785767	465	0.014866732060909271	38.0000	870.0000	581.0000	465.0000	926.0000	928.0000	617.0000	339.0000	853.0000	555.0000	0.9982	0.0013	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3	9	
64	38	0.9168114066123962	465	0.4506000280380249	38.0000	32.0000	255.0000	453.0000	895.0000	617.0000	364.0000	511.0000	272.0000	104.0000	0.9168	0.0291	0.0284	0.0065	0.0056	0.0017	0.0015	0.0014	0.0012	0.0011	10	9	
65	38	0.9945725798606873	465	0.039024971425533295	38.0000	465.0000	54.0000	870.0000	817.0000	617.0000	853.0000	519.0000	511.0000	937.0000	0.9946	0.0038	0.0012	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	1	9	
66	38	0.965377926826477	465	0.20014676451683044	38.0000	54.0000	465.0000	853.0000	870.0000	74.0000	937.0000	104.0000	96.0000	555.0000	0.9654	0.0173	0.0075	0.0068	0.0007	0.0006	0.0005	0.0002	0.0001	0.0001	2	9	
67	38	0.9914002418518066	465	0.05430489778518677	38.0000	465.0000	870.0000	853.0000	511.0000	54.0000	617.0000	926.0000	32.0000	519.0000	0.9914	0.0076	0.0004	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	1	9	
68	38	0.9653690457344055	465	0.15898123383522034	38.0000	465.0000	511.0000	617.0000	853.0000	54.0000	32.0000	870.0000	817.0000	909.0000	0.9654	0.0333	0.0004	0.0003	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	1	9	
69	38	0.3406701982021332	465	1.9936505556106567	38.0000	895.0000	32.0000	255.0000	853.0000	378.0000	171.0000	227.0000	903.0000	670.0000	0.3407	0.3217	0.1043	0.0853	0.0172	0.0161	0.0134	0.0128	0.0105	0.0093	17	9	
70	38	0.9990571141242981	465	0.008422089740633965	38.0000	926.0000	339.0000	581.0000	617.0000	133.0000	340.0000	157.0000	928.0000	870.0000	0.9991	0.0007	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10	10	
71	364	0.6538525223731995	465	1.1957993507385254	364.0000	255.0000	282.0000	32.0000	895.0000	441.0000	279.0000	844.0000	453.0000	509.0000	0.6539	0.2104	0.0313	0.0230	0.0217	0.0214	0.0122	0.0051	0.0045	0.0024	73	10	
72	38	0.40920591354370117	465	1.470144510269165	38.0000	96.0000	909.0000	364.0000	617.0000	133.0000	339.0000	465.0000	822.0000	581.0000	0.4092	0.3679	0.0959	0.0414	0.0241	0.0201	0.0179	0.0082	0.0078	0.0010	7	10	
73	909	0.36978819966316223	465	1.9200077056884766	909.0000	96.0000	133.0000	191.0000	845.0000	38.0000	32.0000	339.0000	484.0000	912.0000	0.3698	0.2319	0.2216	0.0255	0.0160	0.0157	0.0131	0.0120	0.0113	0.0110	13	10	
74	38	0.38296982645988464	465	2.210057258605957	38.0000	465.0000	617.0000	909.0000	133.0000	926.0000	484.0000	511.0000	364.0000	32.0000	0.3830	0.1491	0.1353	0.0699	0.0507	0.0482	0.0313	0.0162	0.0129	0.0126	1	10	
75	38	0.6726909875869751	465	1.3088279962539673	38.0000	465.0000	617.0000	364.0000	926.0000	32.0000	339.0000	912.0000	909.0000	133.0000	0.6727	0.1265	0.0770	0.0353	0.0126	0.0116	0.0097	0.0096	0.0091	0.0082	1	10	
76	255	0.3161265254020691	465	2.3577020168304443	255.0000	895.0000	484.0000	6.0000	617.0000	441.0000	67.0000	171.0000	282.0000	32.0000	0.3161	0.2321	0.1046	0.0980	0.0367	0.0342	0.0279	0.0177	0.0133	0.0109	108	10	
77	38	0.8278908133506775	465	0.4947526454925537	38.0000	870.0000	54.0000	581.0000	519.0000	928.0000	339.0000	96.0000	926.0000	555.0000	0.8279	0.1670	0.0013	0.0012	0.0004	0.0004	0.0003	0.0003	0.0002	0.0001	10	11	
78	255	0.5926169753074646	465	1.2128204107284546	255.0000	38.0000	32.0000	364.0000	272.0000	895.0000	912.0000	441.0000	282.0000	453.0000	0.5926	0.1943	0.1126	0.0814	0.0036	0.0031	0.0020	0.0016	0.0013	0.0011	18	11	
79	38	0.890687882900238	465	0.5413830876350403	38.0000	617.0000	54.0000	870.0000	465.0000	96.0000	937.0000	822.0000	519.0000	339.0000	0.8907	0.0319	0.0288	0.0222	0.0154	0.0026	0.0024	0.0015	0.0013	0.0005	4	11	
80	38	0.37562355399131775	465	2.434537410736084	38.0000	54.0000	937.0000	321.0000	617.0000	32.0000	870.0000	465.0000	96.0000	364.0000	0.3756	0.1949	0.0699	0.0516	0.0488	0.0333	0.0297	0.0226	0.0219	0.0176	7	11	
81	38	0.7090455889701843	465	1.1527684926986694	38.0000	617.0000	465.0000	870.0000	54.0000	511.0000	926.0000	519.0000	321.0000	272.0000	0.7090	0.1090	0.0802	0.0311	0.0251	0.0178	0.0051	0.0031	0.0022	0.0021	2	11	
82	617	0.44154584407806396	465	1.2434632778167725	617.0000	38.0000	465.0000	870.0000	511.0000	54.0000	321.0000	519.0000	822.0000	32.0000	0.4415	0.4044	0.0990	0.0201	0.0087	0.0086	0.0028	0.0021	0.0017	0.0015	2	11	
83	255	0.9456632733345032	465	0.3260464668273926	255.0000	32.0000	364.0000	38.0000	272.0000	912.0000	321.0000	662.0000	617.0000	895.0000	0.9457	0.0281	0.0034	0.0034	0.0028	0.0024	0.0021	0.0021	0.0019	0.0014	58	11	
84	38	0.9667325615882874	465	0.19720180332660675	38.0000	870.0000	617.0000	926.0000	339.0000	581.0000	465.0000	96.0000	519.0000	133.0000	0.9667	0.0170	0.0084	0.0028	0.0010	0.0009	0.0008	0.0007	0.0005	0.0002	6	12	
85	32	0.8275717496871948	465	0.6443567276000977	32.0000	364.0000	912.0000	38.0000	895.0000	255.0000	617.0000	141.0000	272.0000	186.0000	0.8276	0.1271	0.0167	0.0097	0.0061	0.0058	0.0037	0.0007	0.0003	0.0002	12	12	
86	38	0.9268355965614319	465	0.3223920166492462	38.0000	617.0000	465.0000	364.0000	54.0000	511.0000	817.0000	912.0000	870.0000	519.0000	0.9268	0.0563	0.0105	0.0038	0.0008	0.0005	0.0003	0.0003	0.0002	0.0001	2	12	
87	321	0.2793106436729431	465	2.2219691276550293	321.0000	32.0000	38.0000	912.0000	895.0000	364.0000	617.0000	465.0000	210.0000	616.0000	0.2793	0.2245	0.2044	0.0608	0.0423	0.0336	0.0204	0.0181	0.0155	0.0154	7	12	
88	617	0.2912874221801758	465	1.7045646905899048	617.0000	38.0000	465.0000	32.0000	926.0000	895.0000	54.0000	870.0000	923.0000	511.0000	0.2913	0.2396	0.1957	0.1798	0.0515	0.0168	0.0066	0.0052	0.0027	0.0026	2	12	
89	465	0.6278079748153687	465	1.0640480518341064	465.0000	617.0000	38.0000	32.0000	364.0000	54.0000	895.0000	511.0000	817.0000	912.0000	0.6278	0.2455	0.0592	0.0495	0.0074	0.0023	0.0021	0.0011	0.0010	0.0009	0	12	
90	255	0.384232759475708	465	2.358786106109619	255.0000	912.0000	903.0000	364.0000	670.0000	949.0000	338.0000	32.0000	926.0000	845.0000	0.3842	0.1875	0.0918	0.0750	0.0619	0.0179	0.0172	0.0159	0.0134	0.0121	204	12	
91	38	0.9906564354896545	465	0.07085253298282623	38.0000	870.0000	133.0000	581.0000	32.0000	465.0000	339.0000	311.0000	617.0000	60.0000	0.9907	0.0038	0.0022	0.0016	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	5	13	
92	364	0.2957240641117096	465	1.6690868139266968	364.0000	38.0000	32.0000	255.0000	895.0000	279.0000	272.0000	186.0000	617.0000	511.0000	0.2957	0.2547	0.2154	0.1451	0.0504	0.0143	0.0114	0.0037	0.0025	0.0021	12	13	
93	38	0.9530232548713684	465	0.2506212592124939	38.0000	54.0000	465.0000	870.0000	617.0000	364.0000	255.0000	96.0000	937.0000	519.0000	0.9530	0.0321	0.0065	0.0025	0.0019	0.0006	0.0006	0.0004	0.0003	0.0003	2	13	
94	133	0.3039376735687256	465	2.5370376110076904	133.0000	321.0000	38.0000	895.0000	255.0000	32.0000	54.0000	617.0000	465.0000	55.0000	0.3039	0.1957	0.1255	0.1105	0.0533	0.0305	0.0202	0.0119	0.0073	0.0071	8	13	
95	38	0.7606490254402161	465	1.119897723197937	38.0000	617.0000	465.0000	926.0000	511.0000	272.0000	255.0000	32.0000	870.0000	54.0000	0.7606	0.0627	0.0353	0.0321	0.0208	0.0171	0.0144	0.0131	0.0122	0.0084	2	13	
96	38	0.6992092728614807	465	0.9579389095306396	38.0000	617.0000	465.0000	511.0000	870.0000	54.0000	32.0000	272.0000	364.0000	926.0000	0.6992	0.2166	0.0304	0.0261	0.0046	0.0041	0.0035	0.0035	0.0023	0.0014	2	13	
97	227	0.1486087292432785	465	3.5804829597473145	227.0000	364.0000	255.0000	338.0000	617.0000	884.0000	903.0000	443.0000	895.0000	670.0000	0.1486	0.1414	0.1280	0.0721	0.0530	0.0408	0.0393	0.0253	0.0197	0.0154	115	13	
98	38	0.9796384572982788	465	0.1355367749929428	38.0000	870.0000	157.0000	96.0000	384.0000	581.0000	617.0000	133.0000	519.0000	339.0000	0.9796	0.0087	0.0048	0.0022	0.0020	0.0007	0.0007	0.0004	0.0002	0.0002	11	14	
99	255	0.6048592329025269	465	0.888074517250061	255.0000	32.0000	617.0000	38.0000	279.0000	364.0000	895.0000	282.0000	453.0000	441.0000	0.6049	0.3523	0.0137	0.0126	0.0053	0.0033	0.0029	0.0013	0.0012	0.0009	20	14	
100	38	0.824906587600708	465	0.7106505632400513	38.0000	617.0000	465.0000	96.0000	364.0000	54.0000	853.0000	822.0000	581.0000	311.0000	0.8249	0.0893	0.0384	0.0342	0.0025	0.0017	0.0017	0.0012	0.0010	0.0006	2	14	
101	38	0.5857259631156921	465	1.6849515438079834	38.0000	465.0000	617.0000	870.0000	32.0000	255.0000	67.0000	364.0000	321.0000	133.0000	0.5857	0.1175	0.0816	0.0435	0.0368	0.0338	0.0201	0.0197	0.0093	0.0071	1	14	
102	38	0.8934815526008606	465	0.46087610721588135	38.0000	617.0000	465.0000	870.0000	32.0000	511.0000	926.0000	272.0000	133.0000	519.0000	0.8935	0.0739	0.0187	0.0043	0.0031	0.0019	0.0008	0.0005	0.0004	0.0003	2	14	
103	38	0.9092385172843933	465	0.42114368081092834	38.0000	617.0000	465.0000	870.0000	32.0000	822.0000	54.0000	511.0000	519.0000	96.0000	0.9092	0.0529	0.0240	0.0066	0.0013	0.0012	0.0009	0.0007	0.0007	0.0003	2	14	
104	617	0.32289350032806396	465	2.0853347778320312	617.0000	255.0000	364.0000	441.0000	443.0000	307.0000	662.0000	32.0000	797.0000	142.0000	0.3229	0.2696	0.1560	0.0754	0.0361	0.0212	0.0171	0.0132	0.0098	0.0077	117	14	
105	38	0.9658556580543518	465	0.17322078347206116	38.0000	581.0000	870.0000	96.0000	617.0000	133.0000	519.0000	465.0000	384.0000	926.0000	0.9659	0.0285	0.0026	0.0015	0.0009	0.0001	0.0001	0.0000	0.0000	0.0000	7	15	
106	255	0.4048956632614136	465	1.3425108194351196	255.0000	895.0000	364.0000	38.0000	32.0000	387.0000	279.0000	617.0000	272.0000	509.0000	0.4049	0.3058	0.2379	0.0193	0.0148	0.0020	0.0015	0.0014	0.0010	0.0010	73	15	
