	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	0	0.7281526327133179	479	1.5707910060882568	0.0000	803.0000	756.0000	117.0000	708.0000	425.0000	854.0000	872.0000	819.0000	198.0000	0.7282	0.0418	0.0348	0.0186	0.0140	0.0114	0.0095	0.0086	0.0075	0.0073	61	5	
11	0	0.8268541097640991	479	0.7864202260971069	0.0000	425.0000	117.0000	381.0000	297.0000	756.0000	708.0000	306.0000	865.0000	478.0000	0.8269	0.0908	0.0361	0.0129	0.0046	0.0038	0.0024	0.0018	0.0016	0.0015	73	5	
12	0	0.8807369470596313	479	0.7640405893325806	0.0000	854.0000	117.0000	756.0000	443.0000	803.0000	799.0000	110.0000	449.0000	479.0000	0.8807	0.0195	0.0190	0.0131	0.0124	0.0050	0.0039	0.0033	0.0032	0.0021	9	6	
13	0	0.9611688852310181	479	0.2745751440525055	0.0000	808.0000	117.0000	756.0000	449.0000	326.0000	479.0000	306.0000	942.0000	627.0000	0.9612	0.0149	0.0064	0.0014	0.0012	0.0009	0.0008	0.0008	0.0007	0.0007	6	6	
14	0	0.8988192081451416	479	0.635603129863739	0.0000	854.0000	118.0000	117.0000	756.0000	799.0000	443.0000	69.0000	446.0000	803.0000	0.8988	0.0207	0.0189	0.0145	0.0104	0.0038	0.0033	0.0018	0.0012	0.0012	63	7	
15	0	0.9689081311225891	479	0.22187983989715576	0.0000	117.0000	118.0000	854.0000	756.0000	808.0000	528.0000	326.0000	676.0000	490.0000	0.9689	0.0127	0.0044	0.0020	0.0018	0.0010	0.0009	0.0006	0.0004	0.0004	29	7	
16	0	0.6435220837593079	479	1.6435049772262573	0.0000	117.0000	759.0000	443.0000	799.0000	756.0000	854.0000	591.0000	69.0000	446.0000	0.6435	0.1110	0.0543	0.0257	0.0209	0.0206	0.0122	0.0118	0.0116	0.0113	57	8	
17	0	0.8150334358215332	479	0.981911838054657	0.0000	117.0000	449.0000	286.0000	118.0000	759.0000	306.0000	386.0000	756.0000	799.0000	0.8150	0.0632	0.0201	0.0188	0.0138	0.0116	0.0064	0.0048	0.0041	0.0031	15	8	
18	117	0.602949321269989	479	1.0324351787567139	117.0000	0.0000	756.0000	854.0000	876.0000	443.0000	580.0000	865.0000	306.0000	452.0000	0.6029	0.3317	0.0193	0.0087	0.0084	0.0056	0.0027	0.0022	0.0019	0.0013	142	9	
19	0	0.6992900371551514	479	0.992296576499939	0.0000	117.0000	425.0000	756.0000	854.0000	876.0000	580.0000	452.0000	27.0000	282.0000	0.6993	0.2297	0.0225	0.0070	0.0046	0.0030	0.0028	0.0028	0.0025	0.0023	167	9	
20	0	0.8354901671409607	479	0.8835855722427368	0.0000	799.0000	446.0000	756.0000	443.0000	854.0000	759.0000	198.0000	306.0000	872.0000	0.8355	0.0532	0.0316	0.0197	0.0060	0.0046	0.0044	0.0040	0.0038	0.0037	31	10	
21	0	0.9907867312431335	479	0.08167146146297455	0.0000	756.0000	685.0000	117.0000	306.0000	118.0000	286.0000	854.0000	759.0000	811.0000	0.9908	0.0015	0.0012	0.0010	0.0009	0.0005	0.0005	0.0005	0.0004	0.0002	12	10	
22	446	0.5607361793518066	479	1.4331344366073608	446.0000	756.0000	64.0000	27.0000	803.0000	118.0000	759.0000	232.0000	0.0000	386.0000	0.5607	0.1739	0.1185	0.0884	0.0105	0.0101	0.0092	0.0040	0.0031	0.0018	46	11	
23	27	0.7682304382324219	479	1.0692583322525024	27.0000	0.0000	118.0000	756.0000	386.0000	117.0000	446.0000	286.0000	53.0000	449.0000	0.7682	0.0803	0.0613	0.0187	0.0138	0.0090	0.0071	0.0050	0.0041	0.0031	44	11	
24	0	0.6374700665473938	479	1.2219305038452148	0.0000	756.0000	27.0000	69.0000	708.0000	118.0000	449.0000	446.0000	33.0000	86.0000	0.6375	0.2187	0.0583	0.0234	0.0122	0.0118	0.0061	0.0055	0.0040	0.0036	100	12	
25	0	0.9420133233070374	479	0.30643874406814575	0.0000	27.0000	942.0000	118.0000	33.0000	756.0000	708.0000	117.0000	449.0000	69.0000	0.9420	0.0386	0.0062	0.0034	0.0023	0.0014	0.0014	0.0011	0.0003	0.0003	85	12	
26	756	0.793764054775238	479	0.7235637307167053	756.0000	0.0000	799.0000	700.0000	819.0000	759.0000	53.0000	872.0000	449.0000	803.0000	0.7938	0.1657	0.0133	0.0067	0.0028	0.0027	0.0021	0.0009	0.0008	0.0007	32	13	
27	0	0.9985028505325317	479	0.013625947758555412	0.0000	756.0000	33.0000	808.0000	522.0000	676.0000	326.0000	381.0000	799.0000	53.0000	0.9985	0.0010	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13	13	
28	799	0.24662038683891296	479	2.7582173347473145	799.0000	446.0000	466.0000	872.0000	27.0000	86.0000	449.0000	756.0000	0.0000	286.0000	0.2466	0.1412	0.1070	0.0926	0.0701	0.0473	0.0413	0.0343	0.0273	0.0269	81	14	
29	297	0.4993450343608856	479	2.070138931274414	297.0000	27.0000	799.0000	942.0000	306.0000	286.0000	0.0000	86.0000	808.0000	468.0000	0.4993	0.1723	0.0409	0.0373	0.0369	0.0307	0.0204	0.0183	0.0164	0.0129	60	14	
30	449	0.35213181376457214	479	1.969186544418335	449.0000	446.0000	756.0000	872.0000	0.0000	117.0000	118.0000	27.0000	69.0000	799.0000	0.3521	0.1801	0.1706	0.1037	0.0691	0.0292	0.0284	0.0187	0.0095	0.0086	60	15	
31	0	0.6071151494979858	479	1.4828526973724365	0.0000	117.0000	449.0000	872.0000	27.0000	942.0000	446.0000	118.0000	756.0000	306.0000	0.6071	0.1500	0.0885	0.0326	0.0290	0.0197	0.0170	0.0097	0.0083	0.0077	32	15	
32	756	0.3891436457633972	479	1.6464627981185913	756.0000	0.0000	33.0000	576.0000	69.0000	811.0000	876.0000	803.0000	53.0000	381.0000	0.3891	0.3435	0.1574	0.0172	0.0100	0.0089	0.0089	0.0056	0.0053	0.0042	40	16	
33	0	0.2911575138568878	479	2.480731725692749	0.0000	33.0000	386.0000	286.0000	117.0000	282.0000	208.0000	756.0000	801.0000	708.0000	0.2912	0.1741	0.1109	0.0833	0.0688	0.0575	0.0363	0.0348	0.0230	0.0212	28	16	
34	0	0.6405695676803589	479	1.7087785005569458	0.0000	443.0000	756.0000	799.0000	708.0000	803.0000	872.0000	449.0000	876.0000	819.0000	0.6406	0.0697	0.0504	0.0443	0.0412	0.0205	0.0178	0.0135	0.0099	0.0086	50	17	
35	0	0.8020344972610474	479	1.10350501537323	0.0000	286.0000	708.0000	799.0000	306.0000	386.0000	801.0000	406.0000	326.0000	756.0000	0.8020	0.0414	0.0177	0.0169	0.0149	0.0132	0.0114	0.0101	0.0099	0.0094	55	17	
36	0	0.6140625476837158	479	1.7209274768829346	0.0000	443.0000	117.0000	876.0000	756.0000	33.0000	306.0000	708.0000	799.0000	118.0000	0.6141	0.0803	0.0712	0.0524	0.0457	0.0239	0.0169	0.0094	0.0089	0.0064	57	18	
37	0	0.4578362703323364	479	1.389462947845459	0.0000	117.0000	876.0000	33.0000	282.0000	306.0000	386.0000	756.0000	808.0000	27.0000	0.4578	0.3801	0.0588	0.0369	0.0083	0.0083	0.0075	0.0061	0.0056	0.0055	45	18	
38	306	0.6469495296478271	479	1.3800716400146484	306.0000	799.0000	0.0000	756.0000	118.0000	117.0000	69.0000	801.0000	443.0000	591.0000	0.6469	0.1074	0.1027	0.0607	0.0170	0.0139	0.0126	0.0038	0.0028	0.0027	74	19	
39	306	0.9502422213554382	479	0.282762736082077	306.0000	0.0000	799.0000	801.0000	286.0000	117.0000	756.0000	708.0000	118.0000	808.0000	0.9502	0.0321	0.0031	0.0030	0.0016	0.0014	0.0012	0.0009	0.0009	0.0007	56	19	
40	799	0.34772396087646484	479	2.5553529262542725	799.0000	117.0000	199.0000	86.0000	125.0000	27.0000	0.0000	580.0000	386.0000	69.0000	0.3477	0.1486	0.0969	0.0577	0.0449	0.0317	0.0306	0.0288	0.0216	0.0189	66	20	
41	27	0.1897006332874298	479	2.5372672080993652	27.0000	117.0000	0.0000	33.0000	799.0000	125.0000	386.0000	199.0000	449.0000	297.0000	0.1897	0.1637	0.1480	0.1034	0.0919	0.0753	0.0403	0.0376	0.0220	0.0213	25	20	
42	320	0.6278396248817444	479	1.488781452178955	320.0000	0.0000	872.0000	117.0000	576.0000	638.0000	306.0000	118.0000	326.0000	876.0000	0.6278	0.1857	0.0394	0.0329	0.0147	0.0064	0.0061	0.0059	0.0057	0.0054	16	21	
43	0	0.8372367024421692	479	0.7426730394363403	0.0000	33.0000	326.0000	117.0000	320.0000	638.0000	872.0000	479.0000	282.0000	306.0000	0.8372	0.0513	0.0398	0.0387	0.0094	0.0080	0.0058	0.0020	0.0011	0.0010	7	21	
44	0	0.2206011414527893	479	2.6763625144958496	0.0000	306.0000	117.0000	33.0000	118.0000	799.0000	756.0000	801.0000	386.0000	872.0000	0.2206	0.1610	0.1602	0.0901	0.0750	0.0405	0.0342	0.0276	0.0218	0.0148	11	22	
45	117	0.23651158809661865	479	2.536968469619751	117.0000	306.0000	0.0000	676.0000	479.0000	386.0000	801.0000	118.0000	447.0000	708.0000	0.2365	0.1743	0.1492	0.1141	0.0766	0.0602	0.0341	0.0204	0.0137	0.0073	4	22	
46	443	0.21130454540252686	479	2.6305651664733887	443.0000	386.0000	756.0000	27.0000	799.0000	0.0000	69.0000	580.0000	306.0000	479.0000	0.2113	0.1453	0.1176	0.0791	0.0633	0.0529	0.0515	0.0447	0.0436	0.0400	9	23	
47	0	0.35606279969215393	479	1.6830565929412842	0.0000	117.0000	479.0000	33.0000	386.0000	27.0000	799.0000	756.0000	326.0000	872.0000	0.3561	0.1848	0.1754	0.1382	0.1186	0.0067	0.0029	0.0025	0.0022	0.0019	2	23	
48	0	0.31894931197166443	479	2.4455645084381104	0.0000	756.0000	799.0000	306.0000	759.0000	118.0000	478.0000	865.0000	386.0000	811.0000	0.3189	0.1354	0.1257	0.0916	0.0536	0.0500	0.0338	0.0238	0.0214	0.0210	18	24	
49	0	0.9823451638221741	479	0.13456735014915466	0.0000	326.0000	386.0000	117.0000	58.0000	306.0000	756.0000	33.0000	708.0000	53.0000	0.9823	0.0057	0.0029	0.0016	0.0009	0.0008	0.0006	0.0005	0.0004	0.0004	11	24	
50	117	0.37295883893966675	479	1.9819748401641846	117.0000	0.0000	876.0000	306.0000	69.0000	872.0000	386.0000	799.0000	118.0000	33.0000	0.3730	0.3550	0.0564	0.0426	0.0195	0.0192	0.0119	0.0097	0.0087	0.0078	14	25	
51	0	0.9739280939102173	479	0.16279707849025726	0.0000	117.0000	386.0000	306.0000	33.0000	801.0000	872.0000	799.0000	876.0000	479.0000	0.9739	0.0167	0.0019	0.0018	0.0015	0.0010	0.0006	0.0003	0.0003	0.0002	9	25	
52	0	0.8905848264694214	479	0.6163886189460754	0.0000	117.0000	638.0000	479.0000	756.0000	876.0000	580.0000	306.0000	803.0000	799.0000	0.8906	0.0332	0.0216	0.0140	0.0068	0.0054	0.0053	0.0034	0.0028	0.0024	3	26	
53	0	0.9795075058937073	479	0.13218232989311218	0.0000	33.0000	117.0000	638.0000	479.0000	347.0000	386.0000	306.0000	676.0000	756.0000	0.9795	0.0094	0.0063	0.0022	0.0009	0.0003	0.0002	0.0002	0.0002	0.0001	4	26	
54	0	0.5126399397850037	479	1.9216614961624146	0.0000	117.0000	854.0000	69.0000	282.0000	756.0000	811.0000	443.0000	803.0000	64.0000	0.5126	0.1296	0.1197	0.0359	0.0340	0.0309	0.0253	0.0165	0.0113	0.0098	15	27	
55	0	0.9503582715988159	479	0.25308364629745483	0.0000	117.0000	33.0000	638.0000	479.0000	756.0000	282.0000	27.0000	876.0000	615.0000	0.9504	0.0240	0.0219	0.0009	0.0008	0.0005	0.0002	0.0001	0.0001	0.0001	4	27	
56	479	0.3040677011013031	479	2.139517307281494	479.0000	0.0000	876.0000	118.0000	117.0000	872.0000	756.0000	676.0000	33.0000	803.0000	0.3041	0.2212	0.2113	0.0433	0.0356	0.0352	0.0276	0.0209	0.0181	0.0136	0	28	
57	0	0.31927424669265747	479	1.944027066230774	0.0000	676.0000	33.0000	117.0000	479.0000	326.0000	118.0000	876.0000	386.0000	100.0000	0.3193	0.2253	0.1835	0.1078	0.0646	0.0199	0.0153	0.0116	0.0075	0.0074	4	28	
58	0	0.19812406599521637	479	3.3830041885375977	0.0000	756.0000	86.0000	479.0000	118.0000	446.0000	865.0000	306.0000	27.0000	500.0000	0.1981	0.1512	0.0802	0.0551	0.0395	0.0323	0.0315	0.0281	0.0235	0.0216	3	29	
59	0	0.4391017258167267	479	2.149376392364502	0.0000	808.0000	479.0000	756.0000	306.0000	117.0000	27.0000	118.0000	370.0000	326.0000	0.4391	0.1945	0.0648	0.0632	0.0453	0.0404	0.0399	0.0086	0.0085	0.0078	2	29	
60	0	0.47075799107551575	479	1.95564603805542	0.0000	799.0000	756.0000	33.0000	117.0000	306.0000	118.0000	500.0000	479.0000	759.0000	0.4708	0.1634	0.1310	0.0469	0.0256	0.0247	0.0234	0.0136	0.0112	0.0100	8	30	
61	0	0.971919596195221	479	0.16876870393753052	0.0000	33.0000	117.0000	479.0000	756.0000	306.0000	27.0000	808.0000	799.0000	386.0000	0.9719	0.0148	0.0080	0.0015	0.0013	0.0004	0.0004	0.0004	0.0002	0.0002	3	30	
62	799	0.38524824380874634	479	2.2594332695007324	799.0000	0.0000	756.0000	306.0000	118.0000	117.0000	759.0000	446.0000	33.0000	872.0000	0.3852	0.1736	0.1067	0.0524	0.0396	0.0370	0.0318	0.0273	0.0161	0.0156	14	31	
63	0	0.8927856683731079	479	0.4875110983848572	0.0000	33.0000	117.0000	479.0000	306.0000	756.0000	27.0000	799.0000	386.0000	118.0000	0.8928	0.0564	0.0329	0.0055	0.0035	0.0023	0.0017	0.0016	0.0012	0.0003	3	31	
64	799	0.4508741796016693	479	1.6390326023101807	799.0000	0.0000	756.0000	306.0000	33.0000	118.0000	117.0000	759.0000	446.0000	386.0000	0.4509	0.3311	0.0554	0.0351	0.0176	0.0158	0.0146	0.0113	0.0082	0.0074	14	32	
65	0	0.9038181900978088	479	0.4030628800392151	0.0000	33.0000	117.0000	479.0000	799.0000	386.0000	306.0000	756.0000	27.0000	118.0000	0.9038	0.0740	0.0128	0.0026	0.0020	0.0013	0.0013	0.0010	0.0003	0.0001	3	32	
66	799	0.45943349599838257	479	1.9139775037765503	799.0000	0.0000	756.0000	306.0000	117.0000	446.0000	479.0000	443.0000	33.0000	759.0000	0.4594	0.1829	0.1013	0.0859	0.0289	0.0162	0.0150	0.0138	0.0131	0.0116	6	33	
67	0	0.704180121421814	479	0.9290763139724731	0.0000	33.0000	117.0000	479.0000	306.0000	756.0000	799.0000	386.0000	27.0000	118.0000	0.7042	0.1991	0.0573	0.0178	0.0072	0.0047	0.0041	0.0024	0.0009	0.0003	3	33	
68	799	0.6439642310142517	479	1.3809394836425781	799.0000	0.0000	756.0000	117.0000	306.0000	443.0000	479.0000	446.0000	33.0000	872.0000	0.6440	0.1651	0.0555	0.0324	0.0196	0.0187	0.0072	0.0062	0.0060	0.0058	6	34	
69	0	0.8089917898178101	479	0.7399387359619141	0.0000	33.0000	117.0000	479.0000	799.0000	306.0000	756.0000	386.0000	27.0000	500.0000	0.8090	0.0848	0.0742	0.0138	0.0079	0.0033	0.0028	0.0017	0.0003	0.0002	3	34	
70	799	0.6999879479408264	479	1.4268919229507446	799.0000	756.0000	0.0000	306.0000	117.0000	872.0000	118.0000	386.0000	446.0000	443.0000	0.7000	0.0560	0.0480	0.0421	0.0226	0.0173	0.0136	0.0131	0.0124	0.0108	10	35	
71	117	0.4148104190826416	479	1.5759989023208618	117.0000	0.0000	33.0000	479.0000	799.0000	306.0000	386.0000	756.0000	118.0000	27.0000	0.4148	0.2755	0.1659	0.0492	0.0350	0.0234	0.0128	0.0087	0.0021	0.0018	3	35	
72	799	0.7409036159515381	479	1.0079843997955322	799.0000	0.0000	756.0000	306.0000	117.0000	386.0000	443.0000	872.0000	33.0000	708.0000	0.7409	0.1611	0.0213	0.0180	0.0097	0.0073	0.0064	0.0049	0.0039	0.0032	14	36	
73	0	0.7397409677505493	479	0.9581765532493591	0.0000	33.0000	117.0000	799.0000	479.0000	386.0000	306.0000	756.0000	942.0000	118.0000	0.7397	0.1116	0.0915	0.0202	0.0127	0.0093	0.0075	0.0023	0.0007	0.0006	4	36	
74	0	0.5456629395484924	479	1.4550299644470215	0.0000	799.0000	756.0000	33.0000	443.0000	117.0000	386.0000	306.0000	446.0000	872.0000	0.5457	0.2786	0.0440	0.0277	0.0222	0.0125	0.0112	0.0104	0.0080	0.0053	10	37	
75	0	0.7559431791305542	479	0.6439254879951477	0.0000	33.0000	117.0000	479.0000	386.0000	799.0000	756.0000	306.0000	942.0000	27.0000	0.7559	0.2268	0.0102	0.0027	0.0016	0.0008	0.0005	0.0005	0.0001	0.0001	3	37	
76	799	0.714043915271759	479	1.2149512767791748	799.0000	0.0000	443.0000	756.0000	306.0000	33.0000	386.0000	446.0000	708.0000	872.0000	0.7140	0.1270	0.0446	0.0223	0.0195	0.0080	0.0076	0.0071	0.0068	0.0060	11	38	
77	0	0.4458004832267761	479	1.19210684299469	0.0000	33.0000	117.0000	479.0000	799.0000	386.0000	306.0000	756.0000	118.0000	27.0000	0.4458	0.4354	0.0417	0.0319	0.0165	0.0123	0.0066	0.0035	0.0011	0.0006	3	38	
78	799	0.6741849780082703	479	1.361417531967163	799.0000	0.0000	443.0000	306.0000	33.0000	756.0000	386.0000	872.0000	479.0000	446.0000	0.6742	0.1379	0.0429	0.0202	0.0193	0.0174	0.0161	0.0124	0.0102	0.0083	8	39	
79	33	0.6278384923934937	479	1.1307580471038818	33.0000	0.0000	117.0000	479.0000	386.0000	306.0000	799.0000	756.0000	27.0000	118.0000	0.6278	0.2393	0.0581	0.0290	0.0180	0.0109	0.0075	0.0022	0.0016	0.0011	3	39	
80	799	0.8502357006072998	479	0.8405249714851379	799.0000	0.0000	443.0000	756.0000	872.0000	33.0000	306.0000	479.0000	386.0000	708.0000	0.8502	0.0322	0.0159	0.0137	0.0136	0.0131	0.0096	0.0072	0.0061	0.0054	7	40	
81	33	0.6722061038017273	479	0.9962307214736938	33.0000	0.0000	117.0000	479.0000	799.0000	386.0000	306.0000	756.0000	118.0000	27.0000	0.6722	0.2353	0.0304	0.0270	0.0152	0.0083	0.0035	0.0022	0.0008	0.0008	3	40	
82	799	0.6002210974693298	479	1.5046610832214355	799.0000	0.0000	443.0000	756.0000	306.0000	33.0000	386.0000	872.0000	446.0000	479.0000	0.6002	0.1881	0.0432	0.0394	0.0270	0.0214	0.0109	0.0100	0.0092	0.0086	9	41	
83	0	0.5645174384117126	479	0.8519863486289978	0.0000	33.0000	479.0000	117.0000	386.0000	306.0000	799.0000	756.0000	27.0000	118.0000	0.5645	0.4058	0.0092	0.0087	0.0029	0.0026	0.0021	0.0018	0.0005	0.0002	2	41	
84	799	0.46479663252830505	479	1.7113083600997925	799.0000	0.0000	756.0000	443.0000	33.0000	872.0000	386.0000	306.0000	708.0000	118.0000	0.4648	0.2913	0.0463	0.0411	0.0371	0.0228	0.0138	0.0120	0.0107	0.0082	13	42	
85	33	0.6028814911842346	479	0.8800017237663269	33.0000	0.0000	117.0000	479.0000	386.0000	799.0000	306.0000	756.0000	27.0000	118.0000	0.6029	0.3579	0.0124	0.0099	0.0063	0.0027	0.0020	0.0018	0.0008	0.0006	3	42	
86	799	0.5285136699676514	479	1.2873420715332031	799.0000	0.0000	756.0000	443.0000	306.0000	33.0000	872.0000	386.0000	117.0000	479.0000	0.5285	0.3504	0.0201	0.0164	0.0147	0.0141	0.0121	0.0102	0.0060	0.0038	9	43	
87	0	0.6279894709587097	479	0.8038698434829712	0.0000	33.0000	117.0000	479.0000	386.0000	799.0000	306.0000	756.0000	27.0000	872.0000	0.6280	0.3464	0.0071	0.0063	0.0049	0.0032	0.0016	0.0007	0.0003	0.0002	3	43	
88	0	0.44270339608192444	479	1.6823697090148926	0.0000	799.0000	756.0000	306.0000	443.0000	117.0000	33.0000	872.0000	708.0000	386.0000	0.4427	0.3173	0.0486	0.0452	0.0396	0.0157	0.0154	0.0126	0.0095	0.0085	11	44	
89	0	0.5244908928871155	479	0.9097896218299866	0.0000	33.0000	117.0000	479.0000	386.0000	306.0000	756.0000	799.0000	27.0000	118.0000	0.5245	0.4333	0.0171	0.0123	0.0033	0.0031	0.0018	0.0017	0.0005	0.0004	3	44	
90	799	0.49760374426841736	479	1.9073072671890259	799.0000	0.0000	756.0000	306.0000	117.0000	872.0000	443.0000	33.0000	708.0000	386.0000	0.4976	0.1705	0.0641	0.0612	0.0342	0.0241	0.0237	0.0193	0.0158	0.0157	13	45	
91	33	0.7322601675987244	479	0.8604530096054077	33.0000	0.0000	117.0000	479.0000	306.0000	386.0000	799.0000	756.0000	27.0000	326.0000	0.7323	0.1933	0.0394	0.0144	0.0056	0.0052	0.0029	0.0019	0.0013	0.0008	3	45	
92	799	0.7264187335968018	479	1.1694436073303223	799.0000	0.0000	306.0000	443.0000	756.0000	386.0000	446.0000	708.0000	86.0000	27.0000	0.7264	0.1341	0.0269	0.0202	0.0123	0.0097	0.0092	0.0085	0.0082	0.0078	10	46	
93	0	0.6529411673545837	479	1.0708683729171753	0.0000	33.0000	479.0000	386.0000	799.0000	306.0000	117.0000	27.0000	756.0000	942.0000	0.6529	0.2415	0.0370	0.0200	0.0124	0.0121	0.0107	0.0041	0.0024	0.0012	2	46	
94	799	0.8259218335151672	479	0.801535964012146	799.0000	0.0000	756.0000	443.0000	386.0000	708.0000	306.0000	446.0000	500.0000	118.0000	0.8259	0.0990	0.0110	0.0094	0.0076	0.0072	0.0071	0.0052	0.0032	0.0031	17	47	
95	0	0.6776065826416016	479	0.9010171890258789	0.0000	33.0000	799.0000	117.0000	386.0000	479.0000	306.0000	756.0000	500.0000	118.0000	0.6776	0.2604	0.0186	0.0162	0.0122	0.0081	0.0018	0.0009	0.0005	0.0005	5	47	
96	0	0.44438228011131287	479	1.4711120128631592	0.0000	799.0000	756.0000	117.0000	443.0000	306.0000	872.0000	386.0000	446.0000	33.0000	0.4444	0.3909	0.0445	0.0230	0.0156	0.0101	0.0083	0.0078	0.0068	0.0061	13	48	
97	0	0.670737624168396	479	0.8773890733718872	0.0000	33.0000	117.0000	479.0000	799.0000	386.0000	756.0000	306.0000	27.0000	326.0000	0.6707	0.2700	0.0382	0.0065	0.0033	0.0033	0.0019	0.0013	0.0008	0.0006	3	48	
98	799	0.7730914950370789	479	1.1312199831008911	799.0000	0.0000	756.0000	443.0000	386.0000	306.0000	708.0000	872.0000	446.0000	33.0000	0.7731	0.0647	0.0241	0.0203	0.0187	0.0174	0.0166	0.0121	0.0075	0.0049	15	49	
99	33	0.5576717853546143	479	1.1757113933563232	33.0000	0.0000	386.0000	799.0000	117.0000	479.0000	306.0000	756.0000	326.0000	27.0000	0.5577	0.3264	0.0418	0.0196	0.0185	0.0150	0.0061	0.0025	0.0020	0.0019	5	49	
100	799	0.45261940360069275	479	1.3500518798828125	799.0000	0.0000	756.0000	306.0000	117.0000	386.0000	33.0000	708.0000	118.0000	443.0000	0.4526	0.4204	0.0205	0.0171	0.0117	0.0106	0.0095	0.0088	0.0075	0.0070	12	50	
101	33	0.52341228723526	479	0.8625709414482117	33.0000	0.0000	117.0000	386.0000	479.0000	799.0000	756.0000	306.0000	326.0000	27.0000	0.5234	0.4452	0.0145	0.0061	0.0046	0.0021	0.0011	0.0007	0.0005	0.0002	4	50	
102	799	0.5264167785644531	479	1.8876816034317017	799.0000	0.0000	756.0000	117.0000	872.0000	33.0000	443.0000	386.0000	479.0000	306.0000	0.5264	0.1492	0.0716	0.0459	0.0388	0.0269	0.0182	0.0126	0.0121	0.0104	8	51	
103	33	0.7244884371757507	479	0.8571449518203735	33.0000	0.0000	117.0000	479.0000	386.0000	799.0000	756.0000	306.0000	27.0000	876.0000	0.7245	0.2086	0.0338	0.0127	0.0066	0.0043	0.0027	0.0016	0.0007	0.0005	3	51	
104	0	0.46486324071884155	479	1.8907543420791626	0.0000	799.0000	443.0000	756.0000	306.0000	872.0000	446.0000	86.0000	708.0000	479.0000	0.4649	0.2483	0.0602	0.0520	0.0224	0.0174	0.0153	0.0128	0.0123	0.0114	9	52	
105	0	0.7265669703483582	479	0.815905749797821	0.0000	33.0000	117.0000	479.0000	386.0000	306.0000	756.0000	799.0000	326.0000	118.0000	0.7266	0.2258	0.0164	0.0085	0.0080	0.0038	0.0034	0.0018	0.0008	0.0005	3	52	
106	799	0.49428513646125793	479	1.4211986064910889	799.0000	0.0000	756.0000	443.0000	386.0000	306.0000	446.0000	33.0000	117.0000	708.0000	0.4943	0.3517	0.0379	0.0246	0.0149	0.0130	0.0077	0.0063	0.0058	0.0054	11	53	
