	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	142	0.7591202259063721	142	1.6851660013198853	142.0000	588.0000	287.0000	902.0000	701.0000	690.0000	583.0000	98.0000	80.0000	593.0000	0.7591	0.0249	0.0192	0.0161	0.0086	0.0078	0.0068	0.0061	0.0056	0.0054	0	2	
11	142	0.9975938200950623	142	0.019997570663690567	142.0000	588.0000	782.0000	515.0000	235.0000	190.0000	911.0000	644.0000	323.0000	333.0000	0.9976	0.0012	0.0008	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	2	
12	142	0.9673683047294617	142	0.24686968326568604	142.0000	782.0000	588.0000	515.0000	235.0000	911.0000	323.0000	535.0000	432.0000	301.0000	0.9674	0.0088	0.0058	0.0035	0.0025	0.0017	0.0006	0.0004	0.0004	0.0004	0	2	
13	142	0.9975938200950623	142	0.019997570663690567	142.0000	588.0000	782.0000	515.0000	235.0000	190.0000	911.0000	644.0000	323.0000	333.0000	0.9976	0.0012	0.0008	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	2	
14	142	0.6154345273971558	142	2.0739197731018066	142.0000	80.0000	657.0000	735.0000	580.0000	588.0000	701.0000	825.0000	852.0000	515.0000	0.6154	0.1338	0.0479	0.0179	0.0119	0.0100	0.0083	0.0044	0.0041	0.0038	0	2	
15	583	0.4032392203807831	142	3.336028814315796	583.0000	142.0000	830.0000	701.0000	818.0000	423.0000	80.0000	63.0000	571.0000	598.0000	0.4032	0.0647	0.0644	0.0416	0.0322	0.0205	0.0192	0.0124	0.0118	0.0117	1	3	
16	142	0.952989399433136	142	0.2615385055541992	142.0000	588.0000	235.0000	515.0000	782.0000	911.0000	701.0000	644.0000	518.0000	712.0000	0.9530	0.0241	0.0130	0.0024	0.0023	0.0013	0.0013	0.0009	0.0003	0.0002	0	3	
17	701	0.21725894510746002	142	3.12319278717041	701.0000	454.0000	142.0000	423.0000	497.0000	707.0000	332.0000	762.0000	588.0000	761.0000	0.2173	0.1844	0.1021	0.1013	0.0731	0.0385	0.0257	0.0185	0.0094	0.0086	2	3	
18	142	0.952989399433136	142	0.2615385055541992	142.0000	588.0000	235.0000	515.0000	782.0000	911.0000	701.0000	644.0000	518.0000	712.0000	0.9530	0.0241	0.0130	0.0024	0.0023	0.0013	0.0013	0.0009	0.0003	0.0002	0	3	
19	701	0.6831308007240295	142	1.7754120826721191	701.0000	142.0000	588.0000	80.0000	830.0000	657.0000	782.0000	518.0000	751.0000	852.0000	0.6831	0.0632	0.0547	0.0242	0.0199	0.0160	0.0083	0.0061	0.0055	0.0052	1	3	
20	583	0.2210887372493744	142	3.0426573753356934	583.0000	80.0000	142.0000	596.0000	818.0000	848.0000	375.0000	287.0000	172.0000	598.0000	0.2211	0.1569	0.1415	0.0698	0.0603	0.0538	0.0296	0.0273	0.0196	0.0175	2	4	
21	142	0.9604030847549438	142	0.2200942039489746	142.0000	515.0000	588.0000	644.0000	323.0000	782.0000	911.0000	546.0000	190.0000	336.0000	0.9604	0.0256	0.0063	0.0032	0.0010	0.0008	0.0007	0.0004	0.0002	0.0001	0	4	
22	142	0.8217074275016785	142	1.1386815309524536	142.0000	588.0000	701.0000	515.0000	121.0000	235.0000	80.0000	782.0000	627.0000	644.0000	0.8217	0.0235	0.0203	0.0156	0.0129	0.0115	0.0093	0.0081	0.0057	0.0052	0	4	
23	142	0.9604030847549438	142	0.2200942039489746	142.0000	515.0000	588.0000	644.0000	323.0000	782.0000	911.0000	546.0000	190.0000	336.0000	0.9604	0.0256	0.0063	0.0032	0.0010	0.0008	0.0007	0.0004	0.0002	0.0001	0	4	
24	80	0.5285370349884033	142	2.556262969970703	80.0000	701.0000	142.0000	583.0000	282.0000	588.0000	830.0000	751.0000	735.0000	571.0000	0.5285	0.1040	0.0601	0.0370	0.0187	0.0172	0.0094	0.0086	0.0085	0.0082	2	4	
25	142	0.4280327558517456	142	2.5351715087890625	142.0000	583.0000	235.0000	818.0000	588.0000	830.0000	701.0000	143.0000	782.0000	848.0000	0.4280	0.2127	0.0549	0.0548	0.0177	0.0137	0.0124	0.0095	0.0082	0.0079	0	5	
26	142	0.9573893547058105	142	0.2016800343990326	142.0000	588.0000	235.0000	782.0000	515.0000	911.0000	323.0000	190.0000	840.0000	108.0000	0.9574	0.0350	0.0063	0.0006	0.0004	0.0001	0.0000	0.0000	0.0000	0.0000	0	5	
27	142	0.44263342022895813	142	2.34858775138855	142.0000	588.0000	535.0000	235.0000	80.0000	852.0000	95.0000	515.0000	108.0000	911.0000	0.4426	0.2041	0.0646	0.0474	0.0353	0.0151	0.0124	0.0111	0.0106	0.0093	0	5	
28	142	0.9573893547058105	142	0.2016800343990326	142.0000	588.0000	235.0000	782.0000	515.0000	911.0000	323.0000	190.0000	840.0000	108.0000	0.9574	0.0350	0.0063	0.0006	0.0004	0.0001	0.0000	0.0000	0.0000	0.0000	0	5	
29	583	0.26492083072662354	142	3.831753969192505	583.0000	142.0000	80.0000	701.0000	588.0000	735.0000	657.0000	830.0000	108.0000	840.0000	0.2649	0.0946	0.0683	0.0559	0.0340	0.0259	0.0194	0.0159	0.0141	0.0136	1	5	
30	583	0.9354921579360962	142	0.5506356954574585	583.0000	142.0000	783.0000	830.0000	690.0000	735.0000	375.0000	588.0000	63.0000	932.0000	0.9355	0.0061	0.0033	0.0023	0.0021	0.0020	0.0019	0.0014	0.0012	0.0012	1	6	
31	142	0.989006757736206	142	0.07471595704555511	142.0000	588.0000	515.0000	235.0000	108.0000	782.0000	323.0000	190.0000	468.0000	840.0000	0.9890	0.0053	0.0042	0.0007	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0	6	
32	142	0.6915719509124756	142	1.6896363496780396	142.0000	301.0000	707.0000	515.0000	588.0000	761.0000	690.0000	535.0000	423.0000	63.0000	0.6916	0.0688	0.0388	0.0221	0.0159	0.0150	0.0150	0.0118	0.0099	0.0059	0	6	
33	142	0.989006757736206	142	0.07471595704555511	142.0000	588.0000	515.0000	235.0000	108.0000	782.0000	323.0000	190.0000	468.0000	840.0000	0.9890	0.0053	0.0042	0.0007	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0	6	
34	583	0.12374210357666016	142	4.02936315536499	583.0000	701.0000	830.0000	626.0000	735.0000	932.0000	80.0000	751.0000	484.0000	838.0000	0.1237	0.1061	0.0794	0.0700	0.0486	0.0474	0.0448	0.0282	0.0187	0.0180	18	6	
35	583	0.25489115715026855	142	3.2922513484954834	583.0000	818.0000	287.0000	701.0000	143.0000	575.0000	80.0000	761.0000	423.0000	142.0000	0.2549	0.1191	0.0994	0.0645	0.0553	0.0364	0.0265	0.0250	0.0224	0.0221	9	7	
36	142	0.9915615916252136	142	0.06201589107513428	142.0000	235.0000	588.0000	515.0000	782.0000	108.0000	518.0000	911.0000	630.0000	391.0000	0.9916	0.0042	0.0017	0.0010	0.0008	0.0002	0.0001	0.0001	0.0001	0.0000	0	7	
37	142	0.9854689240455627	142	0.10868296027183533	142.0000	588.0000	515.0000	761.0000	108.0000	911.0000	782.0000	657.0000	840.0000	301.0000	0.9855	0.0059	0.0029	0.0017	0.0006	0.0004	0.0004	0.0003	0.0003	0.0003	0	7	
38	142	0.9915615916252136	142	0.06201589107513428	142.0000	235.0000	588.0000	515.0000	782.0000	108.0000	518.0000	911.0000	630.0000	391.0000	0.9916	0.0042	0.0017	0.0010	0.0008	0.0002	0.0001	0.0001	0.0001	0.0000	0	7	
39	80	0.6053248643875122	142	1.4997715950012207	80.0000	701.0000	932.0000	830.0000	818.0000	583.0000	282.0000	588.0000	751.0000	626.0000	0.6053	0.2456	0.0153	0.0112	0.0096	0.0096	0.0091	0.0090	0.0084	0.0070	16	7	
40	583	0.5941219329833984	142	1.9195154905319214	583.0000	848.0000	80.0000	588.0000	375.0000	287.0000	701.0000	652.0000	852.0000	454.0000	0.5941	0.0735	0.0722	0.0588	0.0262	0.0259	0.0245	0.0117	0.0105	0.0077	13	8	
41	588	0.8402843475341797	142	0.5724964141845703	588.0000	142.0000	235.0000	911.0000	782.0000	644.0000	301.0000	840.0000	108.0000	323.0000	0.8403	0.1276	0.0142	0.0086	0.0049	0.0009	0.0008	0.0005	0.0003	0.0003	1	8	
42	142	0.3587375283241272	142	2.092228889465332	142.0000	588.0000	235.0000	701.0000	911.0000	761.0000	454.0000	782.0000	80.0000	423.0000	0.3587	0.3023	0.0831	0.0555	0.0236	0.0234	0.0192	0.0174	0.0167	0.0151	0	8	
43	588	0.8402843475341797	142	0.5724964141845703	588.0000	142.0000	235.0000	911.0000	782.0000	644.0000	301.0000	840.0000	108.0000	323.0000	0.8403	0.1276	0.0142	0.0086	0.0049	0.0009	0.0008	0.0005	0.0003	0.0003	1	8	
44	657	0.5244253873825073	142	1.7994163036346436	657.0000	588.0000	80.0000	701.0000	454.0000	852.0000	735.0000	323.0000	911.0000	580.0000	0.5244	0.1955	0.0936	0.0569	0.0341	0.0098	0.0081	0.0048	0.0037	0.0034	19	8	
45	583	0.2294149249792099	142	3.6604726314544678	583.0000	432.0000	142.0000	80.0000	848.0000	588.0000	652.0000	235.0000	852.0000	541.0000	0.2294	0.1203	0.0877	0.0493	0.0417	0.0346	0.0223	0.0201	0.0185	0.0167	2	9	
46	142	0.9205856323242188	142	0.3554777204990387	142.0000	588.0000	515.0000	782.0000	108.0000	235.0000	911.0000	840.0000	323.0000	644.0000	0.9206	0.0609	0.0085	0.0037	0.0018	0.0015	0.0006	0.0006	0.0004	0.0003	0	9	
47	142	0.2661426067352295	142	3.202699661254883	142.0000	782.0000	235.0000	515.0000	588.0000	585.0000	423.0000	840.0000	761.0000	712.0000	0.2661	0.1554	0.1142	0.0620	0.0551	0.0444	0.0173	0.0109	0.0109	0.0094	0	9	
48	142	0.9205856323242188	142	0.3554777204990387	142.0000	588.0000	515.0000	782.0000	108.0000	235.0000	911.0000	840.0000	323.0000	644.0000	0.9206	0.0609	0.0085	0.0037	0.0018	0.0015	0.0006	0.0006	0.0004	0.0003	0	9	
49	657	0.7246103286743164	142	1.1631182432174683	657.0000	735.0000	80.0000	432.0000	323.0000	142.0000	751.0000	840.0000	701.0000	484.0000	0.7246	0.1837	0.0074	0.0052	0.0050	0.0045	0.0042	0.0029	0.0028	0.0027	5	9	
50	142	0.7425314784049988	142	1.775031328201294	142.0000	143.0000	235.0000	583.0000	564.0000	833.0000	375.0000	323.0000	518.0000	830.0000	0.7425	0.0218	0.0156	0.0123	0.0119	0.0095	0.0084	0.0066	0.0063	0.0054	0	10	
51	142	0.994831383228302	142	0.03545891493558884	142.0000	588.0000	235.0000	782.0000	108.0000	518.0000	657.0000	911.0000	840.0000	515.0000	0.9948	0.0044	0.0005	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	10	
52	142	0.7980241775512695	142	0.6936458349227905	142.0000	235.0000	588.0000	234.0000	564.0000	782.0000	324.0000	712.0000	840.0000	95.0000	0.7980	0.1704	0.0088	0.0056	0.0023	0.0013	0.0011	0.0010	0.0009	0.0009	0	10	
53	142	0.994831383228302	142	0.03545891493558884	142.0000	588.0000	235.0000	782.0000	108.0000	518.0000	657.0000	911.0000	840.0000	515.0000	0.9948	0.0044	0.0005	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	10	
54	735	0.15514570474624634	142	4.07936954498291	735.0000	701.0000	246.0000	484.0000	142.0000	8.0000	576.0000	830.0000	828.0000	375.0000	0.1551	0.1090	0.0612	0.0585	0.0433	0.0398	0.0260	0.0232	0.0211	0.0211	4	10	
55	432	0.3091035485267639	142	3.0628652572631836	432.0000	588.0000	346.0000	142.0000	583.0000	506.0000	375.0000	674.0000	852.0000	751.0000	0.3091	0.1029	0.0839	0.0807	0.0441	0.0319	0.0231	0.0221	0.0219	0.0212	3	11	
56	142	0.991290807723999	142	0.05299850553274155	142.0000	588.0000	782.0000	515.0000	235.0000	911.0000	108.0000	336.0000	12.0000	468.0000	0.9913	0.0081	0.0003	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	11	
57	142	0.9734826683998108	142	0.15622419118881226	142.0000	588.0000	515.0000	782.0000	235.0000	911.0000	840.0000	564.0000	95.0000	712.0000	0.9735	0.0174	0.0057	0.0013	0.0005	0.0002	0.0001	0.0001	0.0001	0.0001	0	11	
58	142	0.991290807723999	142	0.05299850553274155	142.0000	588.0000	782.0000	515.0000	235.0000	911.0000	108.0000	336.0000	12.0000	468.0000	0.9913	0.0081	0.0003	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	11	
59	657	0.6290160417556763	142	1.8216800689697266	657.0000	588.0000	346.0000	142.0000	751.0000	432.0000	735.0000	830.0000	506.0000	838.0000	0.6290	0.0749	0.0393	0.0380	0.0315	0.0300	0.0276	0.0167	0.0148	0.0125	3	11	
60	571	0.6263635754585266	142	1.9730596542358398	571.0000	818.0000	95.0000	142.0000	848.0000	399.0000	375.0000	518.0000	666.0000	735.0000	0.6264	0.0958	0.0590	0.0252	0.0127	0.0115	0.0104	0.0095	0.0076	0.0066	3	12	
61	142	0.9964756369590759	142	0.02663653902709484	142.0000	588.0000	782.0000	235.0000	911.0000	518.0000	323.0000	108.0000	391.0000	95.0000	0.9965	0.0026	0.0005	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	12	
62	142	0.8314427733421326	142	0.8845411539077759	142.0000	235.0000	782.0000	588.0000	95.0000	707.0000	518.0000	701.0000	108.0000	323.0000	0.8314	0.0431	0.0304	0.0274	0.0229	0.0075	0.0056	0.0026	0.0025	0.0021	0	12	
63	142	0.9964756369590759	142	0.02663653902709484	142.0000	588.0000	782.0000	235.0000	911.0000	518.0000	323.0000	108.0000	391.0000	95.0000	0.9965	0.0026	0.0005	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	12	
64	571	0.2555639147758484	142	2.6959166526794434	571.0000	735.0000	95.0000	588.0000	657.0000	518.0000	142.0000	432.0000	399.0000	170.0000	0.2556	0.2477	0.1106	0.0834	0.0434	0.0378	0.0356	0.0233	0.0111	0.0061	6	12	
65	583	0.4133048951625824	142	2.291966438293457	583.0000	142.0000	588.0000	432.0000	751.0000	323.0000	506.0000	484.0000	735.0000	352.0000	0.4133	0.2665	0.0580	0.0466	0.0332	0.0138	0.0081	0.0078	0.0076	0.0064	1	13	
66	142	0.99956876039505	142	0.004157018847763538	142.0000	235.0000	588.0000	782.0000	911.0000	432.0000	518.0000	627.0000	323.0000	840.0000	0.9996	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	13	
67	142	0.9962407350540161	142	0.026310458779335022	142.0000	235.0000	588.0000	782.0000	95.0000	432.0000	518.0000	911.0000	323.0000	760.0000	0.9962	0.0034	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	13	
68	142	0.99956876039505	142	0.004157018847763538	142.0000	235.0000	588.0000	782.0000	911.0000	432.0000	518.0000	627.0000	323.0000	840.0000	0.9996	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	13	
69	142	0.36077606678009033	142	2.926302433013916	142.0000	432.0000	588.0000	735.0000	751.0000	170.0000	323.0000	484.0000	80.0000	838.0000	0.3608	0.1490	0.0894	0.0576	0.0292	0.0198	0.0181	0.0167	0.0159	0.0151	0	13	
70	142	0.2201082557439804	142	3.8519654273986816	142.0000	423.0000	583.0000	735.0000	762.0000	506.0000	717.0000	323.0000	532.0000	828.0000	0.2201	0.1692	0.0655	0.0310	0.0253	0.0246	0.0225	0.0198	0.0164	0.0141	0	14	
71	142	0.9997145533561707	142	0.0031286810990422964	142.0000	588.0000	911.0000	108.0000	235.0000	630.0000	782.0000	828.0000	735.0000	546.0000	0.9997	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	14	
72	142	0.9987308382987976	142	0.01493137702345848	142.0000	911.0000	588.0000	735.0000	423.0000	235.0000	108.0000	454.0000	287.0000	828.0000	0.9987	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0	14	
73	142	0.9997145533561707	142	0.0031286810990422964	142.0000	588.0000	911.0000	108.0000	235.0000	630.0000	782.0000	828.0000	735.0000	546.0000	0.9997	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	14	
74	735	0.339877724647522	142	3.059260368347168	735.0000	142.0000	323.0000	108.0000	506.0000	830.0000	471.0000	828.0000	751.0000	8.0000	0.3399	0.1351	0.0827	0.0340	0.0319	0.0314	0.0293	0.0272	0.0260	0.0188	1	14	
75	583	0.9763854742050171	142	0.1994607001543045	583.0000	818.0000	506.0000	347.0000	142.0000	751.0000	576.0000	527.0000	588.0000	651.0000	0.9764	0.0042	0.0039	0.0013	0.0012	0.0009	0.0009	0.0007	0.0006	0.0005	4	15	
76	142	0.9969762563705444	142	0.023687027394771576	142.0000	588.0000	515.0000	911.0000	235.0000	108.0000	323.0000	840.0000	674.0000	583.0000	0.9970	0.0024	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	15	
77	142	0.9980459213256836	142	0.017018133774399757	142.0000	588.0000	515.0000	911.0000	583.0000	235.0000	323.0000	347.0000	840.0000	95.0000	0.9980	0.0011	0.0005	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	15	
78	142	0.9969762563705444	142	0.023687027394771576	142.0000	588.0000	515.0000	911.0000	235.0000	108.0000	323.0000	840.0000	674.0000	583.0000	0.9970	0.0024	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	15	
79	588	0.3253243565559387	142	2.2659707069396973	588.0000	583.0000	657.0000	142.0000	506.0000	80.0000	840.0000	911.0000	751.0000	838.0000	0.3253	0.2792	0.1297	0.0766	0.0233	0.0155	0.0134	0.0100	0.0098	0.0070	3	15	
80	4	0.21573680639266968	142	3.6419930458068848	4.0000	80.0000	506.0000	707.0000	576.0000	454.0000	484.0000	717.0000	583.0000	142.0000	0.2157	0.1389	0.0702	0.0374	0.0364	0.0355	0.0316	0.0263	0.0263	0.0242	9	16	
81	142	0.9900718927383423	142	0.06447526067495346	142.0000	782.0000	588.0000	235.0000	911.0000	108.0000	515.0000	825.0000	667.0000	707.0000	0.9901	0.0068	0.0026	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0	16	
82	142	0.8804576992988586	142	0.7177166938781738	142.0000	782.0000	707.0000	588.0000	762.0000	235.0000	911.0000	667.0000	80.0000	518.0000	0.8805	0.0250	0.0178	0.0166	0.0128	0.0112	0.0038	0.0033	0.0019	0.0018	0	16	
83	142	0.9900718927383423	142	0.06447526067495346	142.0000	782.0000	588.0000	235.0000	911.0000	108.0000	515.0000	825.0000	667.0000	707.0000	0.9901	0.0068	0.0026	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0	16	
84	657	0.6841171383857727	142	1.6827930212020874	657.0000	588.0000	735.0000	830.0000	576.0000	707.0000	80.0000	782.0000	142.0000	506.0000	0.6841	0.0859	0.0496	0.0195	0.0145	0.0105	0.0100	0.0065	0.0060	0.0055	8	16	
85	751	0.1168450340628624	142	3.752246141433716	751.0000	506.0000	810.0000	583.0000	323.0000	588.0000	250.0000	80.0000	717.0000	795.0000	0.1168	0.1038	0.0639	0.0565	0.0516	0.0485	0.0455	0.0452	0.0337	0.0283	25	17	
86	588	0.734406054019928	142	0.6942724585533142	588.0000	142.0000	782.0000	235.0000	911.0000	942.0000	108.0000	810.0000	468.0000	657.0000	0.7344	0.2377	0.0165	0.0096	0.0014	0.0002	0.0001	0.0001	0.0000	0.0000	1	17	
87	235	0.5032605528831482	142	1.2444281578063965	235.0000	142.0000	782.0000	588.0000	80.0000	911.0000	852.0000	942.0000	323.0000	701.0000	0.5033	0.3449	0.0845	0.0412	0.0042	0.0041	0.0014	0.0010	0.0010	0.0009	1	17	
88	588	0.734406054019928	142	0.6942724585533142	588.0000	142.0000	782.0000	235.0000	911.0000	942.0000	108.0000	810.0000	468.0000	657.0000	0.7344	0.2377	0.0165	0.0096	0.0014	0.0002	0.0001	0.0001	0.0000	0.0000	1	17	
89	657	0.5370957851409912	142	1.5780680179595947	657.0000	735.0000	588.0000	335.0000	701.0000	838.0000	751.0000	80.0000	471.0000	205.0000	0.5371	0.2298	0.0662	0.0575	0.0214	0.0188	0.0159	0.0120	0.0051	0.0039	52	17	
90	588	0.3871321678161621	142	3.2338225841522217	588.0000	583.0000	576.0000	142.0000	80.0000	459.0000	800.0000	818.0000	701.0000	735.0000	0.3871	0.0868	0.0457	0.0388	0.0372	0.0217	0.0203	0.0165	0.0164	0.0134	3	18	
91	588	0.7010530829429626	142	0.8034681081771851	588.0000	142.0000	782.0000	235.0000	468.0000	911.0000	644.0000	942.0000	108.0000	735.0000	0.7011	0.2306	0.0619	0.0020	0.0020	0.0018	0.0001	0.0001	0.0001	0.0001	1	18	
92	142	0.33444371819496155	142	1.6938097476959229	142.0000	588.0000	782.0000	235.0000	518.0000	911.0000	701.0000	761.0000	707.0000	757.0000	0.3344	0.3318	0.2325	0.0188	0.0089	0.0069	0.0067	0.0038	0.0036	0.0036	0	18	
93	588	0.7010530829429626	142	0.8034681081771851	588.0000	142.0000	782.0000	235.0000	468.0000	911.0000	644.0000	942.0000	108.0000	735.0000	0.7011	0.2306	0.0619	0.0020	0.0020	0.0018	0.0001	0.0001	0.0001	0.0001	1	18	
94	735	0.6143713593482971	142	2.016710042953491	735.0000	205.0000	588.0000	576.0000	459.0000	354.0000	297.0000	335.0000	532.0000	484.0000	0.6144	0.1204	0.0455	0.0224	0.0134	0.0124	0.0088	0.0067	0.0064	0.0063	45	18	
95	583	0.27722683548927307	142	2.517906665802002	583.0000	432.0000	142.0000	601.0000	588.0000	506.0000	657.0000	652.0000	323.0000	346.0000	0.2772	0.2271	0.1605	0.0461	0.0324	0.0283	0.0270	0.0250	0.0245	0.0171	2	19	
96	142	0.9927922487258911	142	0.05553226172924042	142.0000	588.0000	911.0000	235.0000	782.0000	657.0000	942.0000	735.0000	108.0000	518.0000	0.9928	0.0036	0.0018	0.0004	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0	19	
97	142	0.9895181059837341	142	0.09595271199941635	142.0000	80.0000	235.0000	423.0000	911.0000	588.0000	95.0000	761.0000	432.0000	356.0000	0.9895	0.0015	0.0014	0.0012	0.0008	0.0006	0.0004	0.0003	0.0003	0.0003	0	19	
98	142	0.9927922487258911	142	0.05553226172924042	142.0000	588.0000	911.0000	235.0000	782.0000	657.0000	942.0000	735.0000	108.0000	518.0000	0.9928	0.0036	0.0018	0.0004	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0	19	
99	657	0.14612053334712982	142	3.14727783203125	657.0000	506.0000	80.0000	588.0000	701.0000	601.0000	323.0000	583.0000	346.0000	142.0000	0.1461	0.1089	0.0876	0.0697	0.0694	0.0690	0.0688	0.0509	0.0479	0.0477	9	19	
100	142	0.3480692207813263	142	2.979698419570923	142.0000	588.0000	583.0000	352.0000	432.0000	751.0000	808.0000	782.0000	354.0000	506.0000	0.3481	0.1643	0.0931	0.0312	0.0303	0.0208	0.0207	0.0188	0.0154	0.0113	0	20	
101	142	0.6676632761955261	142	0.9586706161499023	142.0000	235.0000	588.0000	782.0000	911.0000	942.0000	468.0000	108.0000	515.0000	630.0000	0.6677	0.2325	0.0477	0.0437	0.0024	0.0007	0.0006	0.0006	0.0005	0.0003	0	20	
102	235	0.6743649840354919	142	0.6509873867034912	235.0000	142.0000	782.0000	588.0000	627.0000	942.0000	911.0000	707.0000	630.0000	518.0000	0.6744	0.3228	0.0016	0.0009	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	1	20	
103	142	0.6676632761955261	142	0.9586706161499023	142.0000	235.0000	588.0000	782.0000	911.0000	942.0000	468.0000	108.0000	515.0000	630.0000	0.6677	0.2325	0.0477	0.0437	0.0024	0.0007	0.0006	0.0006	0.0005	0.0003	0	20	
104	335	0.2280983328819275	142	3.320479154586792	335.0000	626.0000	751.0000	432.0000	506.0000	625.0000	142.0000	144.0000	588.0000	838.0000	0.2281	0.1123	0.0789	0.0649	0.0496	0.0433	0.0421	0.0408	0.0328	0.0307	6	20	
105	142	0.2325981855392456	142	3.1606931686401367	142.0000	588.0000	707.0000	701.0000	323.0000	571.0000	852.0000	666.0000	113.0000	143.0000	0.2326	0.1500	0.1391	0.0660	0.0500	0.0386	0.0306	0.0230	0.0149	0.0100	0	21	
106	142	0.9720456600189209	142	0.13957646489143372	142.0000	588.0000	235.0000	911.0000	782.0000	323.0000	108.0000	667.0000	541.0000	468.0000	0.9720	0.0248	0.0025	0.0005	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	21	
