	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	853	0.2594092786312103	299	2.867356300354004	853.0000	515.0000	861.0000	833.0000	3.0000	54.0000	683.0000	832.0000	943.0000	98.0000	0.2594	0.1765	0.0851	0.0800	0.0601	0.0582	0.0332	0.0247	0.0197	0.0177	43	3	
11	299	0.7974468469619751	299	0.9610478281974792	299.0000	834.0000	840.0000	395.0000	692.0000	684.0000	683.0000	470.0000	833.0000	13.0000	0.7974	0.0667	0.0623	0.0118	0.0106	0.0096	0.0062	0.0033	0.0033	0.0023	0	3	
12	644	0.13127179443836212	299	3.3752987384796143	644.0000	515.0000	15.0000	881.0000	687.0000	13.0000	762.0000	861.0000	627.0000	833.0000	0.1313	0.1127	0.0672	0.0636	0.0601	0.0570	0.0564	0.0538	0.0475	0.0361	20	4	
13	881	0.1352333128452301	299	3.5402960777282715	881.0000	627.0000	299.0000	11.0000	687.0000	231.0000	683.0000	762.0000	412.0000	470.0000	0.1352	0.1173	0.0884	0.0592	0.0552	0.0524	0.0396	0.0361	0.0289	0.0275	2	4	
14	299	0.8529256582260132	299	0.737044095993042	299.0000	834.0000	692.0000	687.0000	684.0000	11.0000	840.0000	235.0000	20.0000	832.0000	0.8529	0.0606	0.0204	0.0194	0.0149	0.0064	0.0034	0.0025	0.0022	0.0017	0	4	
15	15	0.1303199827671051	299	3.640359878540039	15.0000	833.0000	499.0000	861.0000	598.0000	627.0000	515.0000	683.0000	13.0000	692.0000	0.1303	0.1256	0.1117	0.0537	0.0511	0.0333	0.0287	0.0276	0.0237	0.0233	16	5	
16	301	0.11003842949867249	299	3.903836250305176	301.0000	683.0000	598.0000	833.0000	575.0000	942.0000	253.0000	941.0000	15.0000	627.0000	0.1100	0.0850	0.0686	0.0667	0.0525	0.0485	0.0419	0.0380	0.0306	0.0291	14	5	
17	299	0.961170494556427	299	0.2803412973880768	299.0000	684.0000	235.0000	834.0000	692.0000	600.0000	13.0000	499.0000	20.0000	627.0000	0.9612	0.0109	0.0047	0.0033	0.0030	0.0022	0.0015	0.0014	0.0013	0.0009	0	5	
18	861	0.3003634512424469	299	2.9435086250305176	861.0000	515.0000	692.0000	627.0000	833.0000	853.0000	54.0000	299.0000	3.0000	683.0000	0.3004	0.1307	0.1035	0.0585	0.0507	0.0400	0.0225	0.0221	0.0205	0.0195	7	6	
19	627	0.1604919582605362	299	3.1866073608398438	627.0000	515.0000	833.0000	853.0000	692.0000	63.0000	471.0000	3.0000	54.0000	683.0000	0.1605	0.1467	0.1467	0.0954	0.0474	0.0391	0.0313	0.0306	0.0266	0.0256	23	6	
20	299	0.6265952587127686	299	0.7333604097366333	299.0000	692.0000	499.0000	840.0000	833.0000	470.0000	684.0000	98.0000	235.0000	54.0000	0.6266	0.3632	0.0029	0.0020	0.0015	0.0007	0.0006	0.0005	0.0003	0.0001	0	6	
21	861	0.6404821872711182	299	1.2956011295318604	861.0000	13.0000	644.0000	515.0000	737.0000	54.0000	833.0000	627.0000	15.0000	762.0000	0.6405	0.1875	0.0580	0.0346	0.0186	0.0173	0.0061	0.0049	0.0048	0.0039	17	7	
22	54	0.23441897332668304	299	2.7357287406921387	54.0000	861.0000	833.0000	13.0000	15.0000	692.0000	598.0000	301.0000	941.0000	412.0000	0.2344	0.1568	0.1332	0.1250	0.0273	0.0260	0.0239	0.0238	0.0229	0.0228	41	7	
23	834	0.7339797616004944	299	1.0877840518951416	834.0000	13.0000	861.0000	299.0000	687.0000	684.0000	692.0000	20.0000	737.0000	644.0000	0.7340	0.1048	0.0613	0.0328	0.0203	0.0117	0.0088	0.0084	0.0046	0.0012	3	7	
24	861	0.9046963453292847	299	0.6292661428451538	861.0000	833.0000	834.0000	15.0000	299.0000	683.0000	499.0000	692.0000	690.0000	498.0000	0.9047	0.0131	0.0126	0.0107	0.0076	0.0059	0.0051	0.0049	0.0032	0.0031	4	8	
25	833	0.22659212350845337	299	2.7527170181274414	833.0000	299.0000	834.0000	861.0000	15.0000	853.0000	357.0000	231.0000	498.0000	412.0000	0.2266	0.2160	0.1721	0.0515	0.0452	0.0344	0.0282	0.0183	0.0170	0.0149	1	8	
26	299	0.4753277003765106	299	1.8128430843353271	299.0000	692.0000	834.0000	684.0000	499.0000	20.0000	828.0000	861.0000	824.0000	833.0000	0.4753	0.1884	0.1566	0.0491	0.0233	0.0141	0.0115	0.0086	0.0073	0.0069	0	8	
27	375	0.4685816764831543	299	2.3609094619750977	375.0000	54.0000	762.0000	575.0000	470.0000	690.0000	353.0000	122.0000	598.0000	5.0000	0.4686	0.1291	0.0703	0.0443	0.0289	0.0288	0.0225	0.0204	0.0164	0.0137	44	9	
28	575	0.25749364495277405	299	2.824655055999756	575.0000	375.0000	54.0000	598.0000	762.0000	301.0000	941.0000	172.0000	299.0000	470.0000	0.2575	0.2106	0.0960	0.0939	0.0269	0.0242	0.0220	0.0169	0.0144	0.0140	8	9	
29	299	0.866737961769104	299	0.794223427772522	299.0000	684.0000	834.0000	692.0000	395.0000	499.0000	20.0000	231.0000	828.0000	627.0000	0.8667	0.0351	0.0214	0.0112	0.0061	0.0060	0.0057	0.0049	0.0046	0.0039	0	9	
30	861	0.4218856990337372	299	2.632643938064575	861.0000	301.0000	541.0000	467.0000	375.0000	468.0000	712.0000	499.0000	470.0000	690.0000	0.4219	0.1383	0.0555	0.0505	0.0424	0.0211	0.0185	0.0182	0.0181	0.0173	54	10	
31	301	0.40478089451789856	299	2.8115909099578857	301.0000	375.0000	861.0000	515.0000	133.0000	575.0000	467.0000	541.0000	941.0000	943.0000	0.4048	0.0812	0.0705	0.0501	0.0393	0.0307	0.0297	0.0282	0.0218	0.0154	19	10	
32	692	0.47310447692871094	299	1.741825819015503	692.0000	299.0000	861.0000	824.0000	684.0000	834.0000	683.0000	833.0000	20.0000	499.0000	0.4731	0.2279	0.1219	0.0425	0.0347	0.0242	0.0124	0.0119	0.0062	0.0059	1	10	
33	680	0.8425712585449219	299	0.8827301263809204	680.0000	38.0000	861.0000	692.0000	252.0000	60.0000	96.0000	690.0000	98.0000	277.0000	0.8426	0.0306	0.0306	0.0147	0.0147	0.0117	0.0076	0.0064	0.0062	0.0045	116	11	
34	38	0.4831109941005707	299	2.1418020725250244	38.0000	252.0000	692.0000	680.0000	833.0000	832.0000	617.0000	96.0000	98.0000	291.0000	0.4831	0.0956	0.0930	0.0925	0.0345	0.0344	0.0266	0.0243	0.0144	0.0077	36	11	
35	692	0.41167667508125305	299	1.8722397089004517	692.0000	499.0000	299.0000	834.0000	683.0000	684.0000	824.0000	98.0000	395.0000	231.0000	0.4117	0.2393	0.1477	0.0641	0.0257	0.0202	0.0174	0.0111	0.0082	0.0076	2	11	
36	54	0.7679705023765564	299	1.1146941184997559	54.0000	861.0000	60.0000	74.0000	38.0000	470.0000	924.0000	301.0000	80.0000	853.0000	0.7680	0.1077	0.0337	0.0151	0.0088	0.0051	0.0050	0.0043	0.0041	0.0039	147	12	
37	54	0.7148084044456482	299	1.6482963562011719	54.0000	861.0000	375.0000	942.0000	853.0000	60.0000	515.0000	924.0000	301.0000	470.0000	0.7148	0.0489	0.0277	0.0230	0.0162	0.0150	0.0120	0.0093	0.0080	0.0070	45	12	
38	299	0.5330647826194763	299	1.328221321105957	299.0000	54.0000	834.0000	692.0000	38.0000	13.0000	20.0000	298.0000	231.0000	853.0000	0.5331	0.3223	0.0590	0.0214	0.0127	0.0112	0.0064	0.0039	0.0037	0.0035	0	12	
39	861	0.3439064621925354	299	2.761035919189453	861.0000	515.0000	301.0000	644.0000	635.0000	375.0000	468.0000	118.0000	54.0000	762.0000	0.3439	0.1047	0.1025	0.0944	0.0506	0.0433	0.0188	0.0174	0.0166	0.0123	261	13	
40	635	0.3049183487892151	299	3.160768985748291	635.0000	861.0000	301.0000	297.0000	375.0000	468.0000	104.0000	98.0000	762.0000	231.0000	0.3049	0.0926	0.0651	0.0528	0.0512	0.0472	0.0335	0.0258	0.0225	0.0195	122	13	
41	834	0.8141524791717529	299	0.7347409725189209	834.0000	299.0000	692.0000	298.0000	684.0000	20.0000	231.0000	683.0000	861.0000	395.0000	0.8142	0.1310	0.0140	0.0102	0.0069	0.0056	0.0047	0.0028	0.0015	0.0011	1	13	
42	861	0.43507322669029236	299	1.9488301277160645	861.0000	470.0000	297.0000	253.0000	499.0000	60.0000	468.0000	653.0000	541.0000	825.0000	0.4351	0.2907	0.1161	0.0122	0.0118	0.0087	0.0057	0.0054	0.0053	0.0045	32	14	
43	299	0.16211660206317902	299	3.1563899517059326	299.0000	861.0000	683.0000	63.0000	470.0000	297.0000	834.0000	627.0000	499.0000	357.0000	0.1621	0.1414	0.1184	0.1130	0.0696	0.0596	0.0318	0.0231	0.0219	0.0218	0	14	
44	299	0.9536808133125305	299	0.2533770501613617	299.0000	834.0000	499.0000	684.0000	683.0000	692.0000	20.0000	687.0000	470.0000	833.0000	0.9537	0.0297	0.0048	0.0035	0.0031	0.0013	0.0012	0.0007	0.0004	0.0002	0	14	
45	63	0.4297299385070801	299	1.4252040386199951	63.0000	861.0000	449.0000	412.0000	118.0000	60.0000	942.0000	515.0000	491.0000	386.0000	0.4297	0.4053	0.0734	0.0209	0.0135	0.0072	0.0066	0.0056	0.0045	0.0038	168	15	
46	63	0.5225430727005005	299	1.2325077056884766	63.0000	834.0000	861.0000	357.0000	412.0000	683.0000	833.0000	231.0000	942.0000	759.0000	0.5225	0.3666	0.0282	0.0223	0.0210	0.0076	0.0048	0.0040	0.0016	0.0016	12	15	
47	834	0.9242230653762817	299	0.2971027195453644	834.0000	299.0000	833.0000	692.0000	684.0000	499.0000	20.0000	515.0000	54.0000	861.0000	0.9242	0.0714	0.0009	0.0008	0.0007	0.0004	0.0003	0.0003	0.0002	0.0001	1	15	
48	861	0.6214824914932251	299	1.7607125043869019	861.0000	470.0000	541.0000	121.0000	98.0000	675.0000	942.0000	491.0000	499.0000	680.0000	0.6215	0.1448	0.0408	0.0255	0.0186	0.0115	0.0097	0.0094	0.0093	0.0083	29	16	
49	833	0.16053293645381927	299	3.536687135696411	833.0000	541.0000	598.0000	861.0000	470.0000	299.0000	627.0000	675.0000	941.0000	737.0000	0.1605	0.1127	0.0784	0.0723	0.0589	0.0508	0.0337	0.0314	0.0279	0.0247	5	16	
50	834	0.6066011786460876	299	0.7314852476119995	834.0000	299.0000	684.0000	499.0000	627.0000	20.0000	13.0000	824.0000	231.0000	687.0000	0.6066	0.3856	0.0020	0.0008	0.0008	0.0005	0.0004	0.0004	0.0004	0.0003	1	16	
51	861	0.9883721470832825	299	0.10486812889575958	861.0000	60.0000	470.0000	54.0000	343.0000	353.0000	282.0000	118.0000	762.0000	299.0000	0.9884	0.0020	0.0016	0.0013	0.0007	0.0004	0.0004	0.0003	0.0003	0.0003	9	17	
52	861	0.5219243764877319	299	2.268378496170044	861.0000	844.0000	299.0000	762.0000	834.0000	54.0000	853.0000	60.0000	63.0000	692.0000	0.5219	0.1458	0.0580	0.0229	0.0207	0.0207	0.0200	0.0192	0.0112	0.0095	2	17	
53	299	0.8390566110610962	299	0.8599658012390137	299.0000	861.0000	834.0000	54.0000	231.0000	627.0000	692.0000	833.0000	684.0000	395.0000	0.8391	0.0500	0.0469	0.0136	0.0070	0.0048	0.0044	0.0028	0.0025	0.0020	0	17	
54	861	0.8393146991729736	299	0.9852871894836426	861.0000	60.0000	353.0000	470.0000	449.0000	653.0000	527.0000	375.0000	453.0000	466.0000	0.8393	0.0329	0.0276	0.0243	0.0071	0.0037	0.0037	0.0028	0.0027	0.0025	48	18	
55	861	0.21265597641468048	299	3.7845420837402344	861.0000	353.0000	122.0000	412.0000	172.0000	834.0000	60.0000	449.0000	675.0000	299.0000	0.2127	0.0749	0.0623	0.0605	0.0340	0.0326	0.0299	0.0276	0.0243	0.0236	9	18	
56	299	0.5870234966278076	299	1.4880985021591187	299.0000	834.0000	499.0000	833.0000	861.0000	11.0000	13.0000	20.0000	684.0000	122.0000	0.5870	0.2072	0.0823	0.0260	0.0175	0.0139	0.0073	0.0066	0.0063	0.0049	0	18	
57	861	0.20548655092716217	299	3.2444372177124023	861.0000	301.0000	466.0000	63.0000	54.0000	498.0000	299.0000	353.0000	515.0000	449.0000	0.2055	0.1493	0.1127	0.0570	0.0496	0.0348	0.0335	0.0290	0.0285	0.0270	6	19	
58	299	0.32357510924339294	299	2.1810784339904785	299.0000	515.0000	834.0000	63.0000	498.0000	627.0000	737.0000	467.0000	853.0000	54.0000	0.3236	0.1819	0.1740	0.1739	0.0260	0.0114	0.0081	0.0059	0.0059	0.0049	0	19	
59	299	0.8769756555557251	299	0.7020085453987122	299.0000	834.0000	499.0000	833.0000	347.0000	692.0000	684.0000	515.0000	20.0000	231.0000	0.8770	0.0482	0.0142	0.0081	0.0077	0.0064	0.0053	0.0037	0.0031	0.0029	0	19	
60	861	0.3769284188747406	299	2.4533066749572754	861.0000	680.0000	491.0000	674.0000	353.0000	527.0000	63.0000	89.0000	343.0000	865.0000	0.3769	0.1118	0.1101	0.0809	0.0630	0.0382	0.0334	0.0201	0.0189	0.0177	110	20	
61	63	0.5405541062355042	299	2.1132452487945557	63.0000	299.0000	412.0000	853.0000	627.0000	375.0000	353.0000	861.0000	343.0000	297.0000	0.5406	0.1593	0.0350	0.0270	0.0262	0.0236	0.0223	0.0169	0.0124	0.0112	1	20	
62	299	0.8860099911689758	299	0.675269365310669	299.0000	861.0000	684.0000	834.0000	347.0000	499.0000	11.0000	231.0000	692.0000	627.0000	0.8860	0.0413	0.0179	0.0152	0.0041	0.0023	0.0021	0.0019	0.0015	0.0014	0	20	
63	861	0.20611344277858734	299	2.61995792388916	861.0000	541.0000	470.0000	60.0000	121.0000	353.0000	54.0000	491.0000	301.0000	299.0000	0.2061	0.2005	0.1799	0.0705	0.0699	0.0621	0.0344	0.0283	0.0128	0.0107	9	21	
64	299	0.23895366489887238	299	3.4263625144958496	299.0000	853.0000	60.0000	541.0000	412.0000	121.0000	375.0000	881.0000	172.0000	468.0000	0.2390	0.1431	0.0956	0.0534	0.0527	0.0377	0.0314	0.0262	0.0201	0.0132	0	21	
65	299	0.5481165647506714	299	1.8328832387924194	299.0000	834.0000	684.0000	499.0000	231.0000	513.0000	298.0000	692.0000	675.0000	844.0000	0.5481	0.1798	0.0659	0.0359	0.0241	0.0193	0.0178	0.0130	0.0102	0.0096	0	21	
66	54	0.45950648188591003	299	2.184399127960205	54.0000	470.0000	491.0000	861.0000	541.0000	63.0000	353.0000	680.0000	375.0000	832.0000	0.4595	0.1430	0.0667	0.0595	0.0498	0.0472	0.0263	0.0214	0.0208	0.0117	46	22	
67	63	0.6823040246963501	299	1.0279300212860107	63.0000	627.0000	54.0000	919.0000	122.0000	375.0000	353.0000	412.0000	789.0000	471.0000	0.6823	0.2528	0.0111	0.0062	0.0051	0.0035	0.0033	0.0033	0.0019	0.0013	27	22	
68	299	0.7207185626029968	299	1.1968135833740234	299.0000	834.0000	861.0000	684.0000	627.0000	63.0000	231.0000	298.0000	347.0000	840.0000	0.7207	0.1297	0.0428	0.0333	0.0145	0.0065	0.0064	0.0052	0.0048	0.0029	0	22	
69	861	0.6027314066886902	299	1.4499714374542236	861.0000	470.0000	63.0000	343.0000	353.0000	491.0000	680.0000	499.0000	785.0000	541.0000	0.6027	0.2226	0.0320	0.0293	0.0209	0.0161	0.0110	0.0106	0.0087	0.0086	51	23	
70	63	0.2221393585205078	299	3.6085901260375977	63.0000	299.0000	692.0000	353.0000	598.0000	785.0000	834.0000	172.0000	470.0000	861.0000	0.2221	0.0986	0.0430	0.0417	0.0408	0.0384	0.0358	0.0357	0.0310	0.0290	1	23	
71	834	0.7239308953285217	299	1.1001958847045898	834.0000	299.0000	684.0000	692.0000	833.0000	499.0000	20.0000	395.0000	861.0000	470.0000	0.7239	0.1460	0.0361	0.0274	0.0253	0.0088	0.0067	0.0020	0.0018	0.0018	1	23	
72	63	0.4397331774234772	299	1.9203612804412842	63.0000	861.0000	470.0000	121.0000	353.0000	527.0000	491.0000	499.0000	941.0000	122.0000	0.4397	0.2343	0.0959	0.0819	0.0322	0.0128	0.0091	0.0084	0.0079	0.0061	73	24	
73	63	0.7196074724197388	299	1.720534324645996	63.0000	297.0000	121.0000	412.0000	299.0000	627.0000	598.0000	491.0000	253.0000	470.0000	0.7196	0.0321	0.0285	0.0186	0.0123	0.0121	0.0098	0.0083	0.0080	0.0077	4	24	
74	299	0.8718677759170532	299	0.6488810777664185	299.0000	834.0000	684.0000	840.0000	395.0000	692.0000	20.0000	298.0000	627.0000	828.0000	0.8719	0.0562	0.0211	0.0170	0.0114	0.0055	0.0020	0.0011	0.0009	0.0008	0	24	
75	861	0.7585459351539612	299	1.150010585784912	861.0000	470.0000	881.0000	499.0000	833.0000	121.0000	343.0000	683.0000	63.0000	762.0000	0.7585	0.0885	0.0310	0.0297	0.0261	0.0097	0.0070	0.0043	0.0039	0.0033	66	25	
76	834	0.2938685417175293	299	2.3687357902526855	834.0000	299.0000	833.0000	63.0000	412.0000	861.0000	683.0000	133.0000	121.0000	118.0000	0.2939	0.2792	0.1110	0.0546	0.0444	0.0428	0.0273	0.0219	0.0098	0.0060	1	25	
77	834	0.6713566184043884	299	0.7314448952674866	834.0000	299.0000	684.0000	833.0000	687.0000	20.0000	824.0000	298.0000	231.0000	828.0000	0.6714	0.3109	0.0110	0.0022	0.0009	0.0009	0.0005	0.0004	0.0003	0.0002	1	25	
78	861	0.6232268214225769	299	1.6161510944366455	861.0000	375.0000	121.0000	541.0000	63.0000	301.0000	635.0000	470.0000	561.0000	491.0000	0.6232	0.1026	0.0947	0.0507	0.0198	0.0095	0.0089	0.0085	0.0071	0.0060	382	26	
79	375	0.6466349959373474	299	1.945557951927185	375.0000	861.0000	635.0000	412.0000	121.0000	253.0000	297.0000	63.0000	899.0000	74.0000	0.6466	0.0553	0.0315	0.0237	0.0224	0.0223	0.0155	0.0135	0.0127	0.0109	423	26	
80	54	0.1680745780467987	299	3.240523338317871	54.0000	834.0000	840.0000	395.0000	299.0000	63.0000	122.0000	298.0000	899.0000	353.0000	0.1681	0.1163	0.1044	0.0915	0.0786	0.0548	0.0407	0.0373	0.0348	0.0306	4	26	
81	861	0.9183368682861328	299	0.43087607622146606	861.0000	470.0000	375.0000	353.0000	491.0000	63.0000	60.0000	541.0000	527.0000	343.0000	0.9183	0.0490	0.0097	0.0048	0.0031	0.0025	0.0017	0.0010	0.0010	0.0008	49	27	
82	299	0.2823834717273712	299	2.599064588546753	299.0000	861.0000	63.0000	834.0000	627.0000	412.0000	942.0000	833.0000	491.0000	343.0000	0.2824	0.1257	0.1100	0.1095	0.1064	0.1013	0.0166	0.0066	0.0060	0.0060	0	27	
83	834	0.6477903127670288	299	0.8870292901992798	834.0000	299.0000	684.0000	861.0000	347.0000	499.0000	231.0000	833.0000	20.0000	687.0000	0.6478	0.3182	0.0089	0.0032	0.0028	0.0011	0.0008	0.0007	0.0007	0.0007	1	27	
84	861	0.5283263921737671	299	1.5849722623825073	861.0000	449.0000	470.0000	466.0000	343.0000	491.0000	561.0000	54.0000	60.0000	301.0000	0.5283	0.2768	0.0761	0.0173	0.0099	0.0080	0.0076	0.0072	0.0047	0.0042	90	28	
85	861	0.12065206468105316	299	3.6793172359466553	861.0000	853.0000	343.0000	63.0000	491.0000	449.0000	54.0000	299.0000	834.0000	470.0000	0.1207	0.0842	0.0796	0.0696	0.0622	0.0484	0.0389	0.0336	0.0321	0.0302	7	28	
86	299	0.5811893343925476	299	1.3649290800094604	299.0000	834.0000	684.0000	861.0000	20.0000	828.0000	692.0000	347.0000	824.0000	840.0000	0.5812	0.2884	0.0288	0.0265	0.0072	0.0058	0.0052	0.0041	0.0039	0.0036	0	28	
87	861	0.505663275718689	299	2.0736892223358154	861.0000	470.0000	60.0000	63.0000	122.0000	499.0000	54.0000	353.0000	343.0000	449.0000	0.5057	0.1606	0.0793	0.0597	0.0363	0.0164	0.0150	0.0086	0.0077	0.0074	58	29	
88	122	0.5111655592918396	299	1.7784430980682373	122.0000	853.0000	63.0000	60.0000	861.0000	583.0000	54.0000	692.0000	499.0000	353.0000	0.5112	0.2180	0.0688	0.0574	0.0325	0.0278	0.0080	0.0079	0.0057	0.0049	29	29	
89	299	0.7041106224060059	299	1.0716911554336548	299.0000	834.0000	684.0000	20.0000	499.0000	824.0000	861.0000	395.0000	683.0000	828.0000	0.7041	0.2088	0.0215	0.0065	0.0058	0.0049	0.0041	0.0038	0.0036	0.0036	0	29	
90	861	0.40803036093711853	299	2.5901010036468506	861.0000	470.0000	527.0000	942.0000	561.0000	63.0000	219.0000	54.0000	499.0000	582.0000	0.4080	0.1376	0.0799	0.0514	0.0341	0.0302	0.0289	0.0280	0.0148	0.0135	106	30	
91	63	0.21943186223506927	299	3.3856050968170166	63.0000	942.0000	861.0000	853.0000	412.0000	834.0000	627.0000	253.0000	635.0000	692.0000	0.2194	0.0965	0.0899	0.0831	0.0554	0.0467	0.0366	0.0301	0.0289	0.0204	13	30	
92	299	0.7814127206802368	299	0.890254020690918	299.0000	834.0000	684.0000	861.0000	687.0000	20.0000	499.0000	824.0000	840.0000	98.0000	0.7814	0.1407	0.0290	0.0046	0.0042	0.0038	0.0035	0.0031	0.0024	0.0022	0	30	
93	861	0.4296063184738159	299	2.299232244491577	861.0000	470.0000	54.0000	527.0000	942.0000	63.0000	60.0000	561.0000	118.0000	674.0000	0.4296	0.2026	0.0658	0.0623	0.0275	0.0255	0.0177	0.0119	0.0113	0.0106	96	31	
94	63	0.2284020036458969	299	3.3577141761779785	63.0000	861.0000	942.0000	853.0000	412.0000	834.0000	692.0000	54.0000	490.0000	253.0000	0.2284	0.1138	0.0900	0.0858	0.0407	0.0342	0.0252	0.0249	0.0232	0.0229	16	31	
95	299	0.8216729760169983	299	0.5540386438369751	299.0000	834.0000	684.0000	861.0000	231.0000	20.0000	687.0000	824.0000	840.0000	499.0000	0.8217	0.1621	0.0101	0.0007	0.0006	0.0006	0.0005	0.0005	0.0003	0.0003	0	31	
96	861	0.5361174941062927	299	1.5406659841537476	861.0000	470.0000	527.0000	63.0000	54.0000	674.0000	499.0000	60.0000	118.0000	491.0000	0.5361	0.2966	0.0423	0.0213	0.0137	0.0086	0.0069	0.0066	0.0040	0.0036	65	32	
97	63	0.31045177578926086	299	2.8492205142974854	63.0000	861.0000	834.0000	412.0000	299.0000	853.0000	627.0000	942.0000	692.0000	253.0000	0.3105	0.1721	0.1134	0.0387	0.0333	0.0332	0.0241	0.0236	0.0173	0.0168	4	32	
98	299	0.9145364761352539	299	0.32749509811401367	299.0000	834.0000	684.0000	20.0000	687.0000	824.0000	861.0000	231.0000	828.0000	499.0000	0.9145	0.0787	0.0045	0.0003	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0	32	
99	861	0.5887178778648376	299	1.1743861436843872	861.0000	470.0000	63.0000	60.0000	527.0000	491.0000	499.0000	54.0000	692.0000	449.0000	0.5887	0.3274	0.0108	0.0095	0.0086	0.0059	0.0055	0.0044	0.0032	0.0025	67	33	
100	63	0.28620445728302	299	2.8123044967651367	63.0000	861.0000	834.0000	412.0000	299.0000	692.0000	853.0000	253.0000	491.0000	490.0000	0.2862	0.2210	0.0950	0.0429	0.0358	0.0295	0.0270	0.0247	0.0168	0.0145	4	33	
101	299	0.9167554974555969	299	0.31846439838409424	299.0000	834.0000	684.0000	687.0000	20.0000	833.0000	861.0000	824.0000	828.0000	499.0000	0.9168	0.0771	0.0043	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	33	
102	470	0.48061421513557434	299	1.38457190990448	470.0000	861.0000	527.0000	60.0000	54.0000	499.0000	561.0000	63.0000	942.0000	449.0000	0.4806	0.4013	0.0134	0.0113	0.0110	0.0100	0.0084	0.0082	0.0042	0.0036	59	34	
103	834	0.20115193724632263	299	2.986330509185791	834.0000	63.0000	861.0000	299.0000	412.0000	853.0000	253.0000	499.0000	627.0000	470.0000	0.2012	0.1614	0.1525	0.0700	0.0536	0.0371	0.0350	0.0242	0.0229	0.0222	3	34	
104	299	0.9409520030021667	299	0.2557479441165924	299.0000	834.0000	684.0000	20.0000	833.0000	687.0000	824.0000	861.0000	683.0000	828.0000	0.9410	0.0528	0.0038	0.0004	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0	34	
105	861	0.5666453838348389	299	1.535948395729065	861.0000	470.0000	527.0000	561.0000	942.0000	54.0000	499.0000	635.0000	60.0000	118.0000	0.5666	0.2764	0.0307	0.0112	0.0096	0.0085	0.0068	0.0060	0.0051	0.0050	81	35	
106	63	0.2366161048412323	299	3.037348985671997	63.0000	861.0000	834.0000	412.0000	627.0000	942.0000	253.0000	635.0000	299.0000	343.0000	0.2366	0.1781	0.0951	0.0888	0.0366	0.0308	0.0301	0.0205	0.0189	0.0155	8	35	
