	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
15	499	0.4226219654083252	679	2.414186477661133	499.0000	80.0000	421.0000	66.0000	203.0000	924.0000	899.0000	121.0000	609.0000	679.0000	0.4226	0.0924	0.0859	0.0850	0.0491	0.0428	0.0320	0.0250	0.0204	0.0200	9	7	
16	834	0.3901752829551697	679	2.6781396865844727	834.0000	54.0000	547.0000	824.0000	644.0000	499.0000	203.0000	96.0000	371.0000	652.0000	0.3902	0.1484	0.0946	0.0589	0.0311	0.0276	0.0270	0.0218	0.0098	0.0094	176	8	
17	499	0.612733006477356	679	1.9859148263931274	499.0000	690.0000	924.0000	80.0000	679.0000	421.0000	899.0000	133.0000	874.0000	467.0000	0.6127	0.0618	0.0508	0.0346	0.0281	0.0259	0.0197	0.0121	0.0120	0.0104	4	8	
18	652	0.10821016877889633	679	4.434479713439941	652.0000	203.0000	153.0000	371.0000	896.0000	609.0000	828.0000	861.0000	470.0000	690.0000	0.1082	0.0977	0.0401	0.0398	0.0352	0.0313	0.0265	0.0251	0.0228	0.0194	45	9	
19	690	0.2525447905063629	679	3.6109068393707275	690.0000	499.0000	899.0000	421.0000	96.0000	63.0000	609.0000	133.0000	679.0000	692.0000	0.2525	0.0714	0.0538	0.0518	0.0497	0.0487	0.0322	0.0285	0.0278	0.0267	8	9	
20	203	0.9508320093154907	679	0.3517027497291565	203.0000	499.0000	371.0000	122.0000	575.0000	680.0000	652.0000	96.0000	347.0000	421.0000	0.9508	0.0118	0.0087	0.0045	0.0032	0.0015	0.0015	0.0015	0.0015	0.0013	84	10	
21	924	0.3025091290473938	679	2.2339916229248047	924.0000	421.0000	690.0000	499.0000	203.0000	96.0000	347.0000	710.0000	874.0000	679.0000	0.3025	0.2443	0.1656	0.0646	0.0496	0.0402	0.0213	0.0131	0.0101	0.0073	9	10	
22	203	0.7226390838623047	679	1.5951474905014038	203.0000	421.0000	938.0000	575.0000	375.0000	499.0000	395.0000	828.0000	470.0000	483.0000	0.7226	0.0900	0.0127	0.0122	0.0099	0.0092	0.0077	0.0076	0.0063	0.0051	101	11	
23	347	0.35343849658966064	679	2.448152542114258	347.0000	421.0000	690.0000	874.0000	499.0000	609.0000	824.0000	513.0000	203.0000	349.0000	0.3534	0.2099	0.1136	0.0595	0.0555	0.0176	0.0130	0.0125	0.0117	0.0105	57	11	
24	499	0.45259732007980347	679	1.769660234451294	499.0000	834.0000	395.0000	421.0000	692.0000	824.0000	347.0000	357.0000	861.0000	153.0000	0.4526	0.3089	0.1054	0.0168	0.0092	0.0077	0.0065	0.0064	0.0060	0.0044	39	12	
25	499	0.5118064880371094	679	1.5607737302780151	499.0000	692.0000	467.0000	690.0000	924.0000	421.0000	357.0000	66.0000	203.0000	395.0000	0.5118	0.2812	0.0549	0.0492	0.0227	0.0164	0.0084	0.0064	0.0057	0.0044	29	12	
26	499	0.2613784968852997	679	3.1168160438537598	499.0000	96.0000	371.0000	144.0000	54.0000	692.0000	421.0000	683.0000	356.0000	609.0000	0.2614	0.1113	0.0951	0.0784	0.0527	0.0404	0.0314	0.0212	0.0203	0.0180	116	13	
27	421	0.2892370820045471	679	2.2194278240203857	421.0000	499.0000	609.0000	203.0000	66.0000	924.0000	349.0000	899.0000	573.0000	96.0000	0.2892	0.2686	0.1378	0.0866	0.0415	0.0362	0.0241	0.0153	0.0130	0.0084	14	13	
28	356	0.1777767539024353	679	3.44258189201355	356.0000	893.0000	153.0000	371.0000	483.0000	122.0000	421.0000	499.0000	63.0000	868.0000	0.1778	0.1251	0.1161	0.0876	0.0863	0.0237	0.0215	0.0196	0.0187	0.0162	130	14	
29	899	0.11009199917316437	679	4.142232418060303	899.0000	710.0000	66.0000	924.0000	874.0000	347.0000	499.0000	573.0000	421.0000	11.0000	0.1101	0.0679	0.0672	0.0534	0.0486	0.0411	0.0370	0.0331	0.0313	0.0309	106	14	
30	122	0.657319188117981	679	1.5009691715240479	122.0000	371.0000	899.0000	575.0000	690.0000	113.0000	347.0000	609.0000	203.0000	909.0000	0.6573	0.1319	0.0573	0.0267	0.0139	0.0106	0.0094	0.0093	0.0091	0.0090	92	15	
31	899	0.3968975841999054	679	1.9219655990600586	899.0000	203.0000	690.0000	421.0000	609.0000	680.0000	499.0000	122.0000	701.0000	909.0000	0.3969	0.2544	0.1009	0.1002	0.0254	0.0158	0.0130	0.0121	0.0102	0.0096	14	15	
32	824	0.1575365513563156	679	3.9422383308410645	824.0000	609.0000	575.0000	122.0000	371.0000	282.0000	93.0000	828.0000	814.0000	357.0000	0.1575	0.0629	0.0625	0.0571	0.0461	0.0397	0.0335	0.0317	0.0307	0.0305	132	16	
33	72	0.4286693334579468	679	2.509793281555176	72.0000	499.0000	525.0000	203.0000	609.0000	421.0000	924.0000	66.0000	576.0000	874.0000	0.4287	0.1342	0.0663	0.0585	0.0435	0.0344	0.0228	0.0170	0.0161	0.0145	50	16	
34	893	0.27405160665512085	679	2.7984235286712646	893.0000	483.0000	371.0000	797.0000	828.0000	609.0000	282.0000	622.0000	356.0000	499.0000	0.2741	0.1545	0.1493	0.0623	0.0327	0.0298	0.0259	0.0237	0.0227	0.0224	202	17	
35	499	0.34997013211250305	679	2.0075671672821045	499.0000	421.0000	347.0000	396.0000	576.0000	899.0000	924.0000	357.0000	874.0000	824.0000	0.3500	0.3248	0.1246	0.0274	0.0247	0.0185	0.0148	0.0118	0.0109	0.0102	112	17	
36	575	0.19005310535430908	679	3.402722120285034	575.0000	122.0000	371.0000	421.0000	375.0000	899.0000	203.0000	861.0000	609.0000	938.0000	0.1901	0.1688	0.0922	0.0598	0.0575	0.0381	0.0315	0.0256	0.0227	0.0164	92	18	
37	421	0.3802286386489868	679	1.7973952293395996	421.0000	499.0000	72.0000	347.0000	349.0000	121.0000	66.0000	203.0000	924.0000	324.0000	0.3802	0.3692	0.0738	0.0358	0.0345	0.0143	0.0111	0.0104	0.0091	0.0041	19	18	
38	153	0.2590734362602234	679	3.07735538482666	153.0000	203.0000	356.0000	148.0000	622.0000	938.0000	421.0000	205.0000	499.0000	395.0000	0.2591	0.1732	0.0822	0.0629	0.0424	0.0392	0.0299	0.0244	0.0192	0.0165	159	19	
39	72	0.21424385905265808	679	2.929349184036255	72.0000	203.0000	349.0000	499.0000	710.0000	573.0000	924.0000	66.0000	609.0000	421.0000	0.2142	0.1697	0.1421	0.0809	0.0483	0.0386	0.0371	0.0271	0.0228	0.0198	65	19	
40	483	0.3896959722042084	679	2.9940943717956543	483.0000	371.0000	122.0000	499.0000	203.0000	622.0000	938.0000	457.0000	609.0000	282.0000	0.3897	0.0862	0.0585	0.0501	0.0328	0.0278	0.0261	0.0236	0.0230	0.0196	116	20	
41	499	0.9874338507652283	679	0.09834307432174683	499.0000	66.0000	899.0000	421.0000	203.0000	121.0000	690.0000	924.0000	349.0000	710.0000	0.9874	0.0041	0.0027	0.0017	0.0007	0.0004	0.0004	0.0002	0.0002	0.0002	38	20	
42	122	0.2057258039712906	679	3.536154270172119	122.0000	938.0000	203.0000	37.0000	609.0000	690.0000	499.0000	174.0000	371.0000	205.0000	0.2057	0.1029	0.0945	0.0677	0.0607	0.0390	0.0369	0.0238	0.0218	0.0166	102	21	
43	499	0.6338341236114502	679	1.8386824131011963	499.0000	421.0000	96.0000	690.0000	11.0000	395.0000	899.0000	347.0000	203.0000	680.0000	0.6338	0.0793	0.0545	0.0401	0.0193	0.0183	0.0154	0.0125	0.0123	0.0079	11	21	
44	203	0.9121459126472473	679	0.5596650242805481	203.0000	144.0000	421.0000	153.0000	690.0000	371.0000	174.0000	673.0000	122.0000	483.0000	0.9121	0.0183	0.0109	0.0091	0.0081	0.0063	0.0062	0.0047	0.0026	0.0023	66	22	
45	203	0.43496382236480713	679	2.1587977409362793	203.0000	499.0000	66.0000	421.0000	609.0000	690.0000	11.0000	121.0000	899.0000	412.0000	0.4350	0.1504	0.1056	0.0512	0.0503	0.0469	0.0250	0.0191	0.0178	0.0119	19	22	
46	893	0.2024296373128891	679	3.436426877975464	893.0000	54.0000	483.0000	499.0000	96.0000	357.0000	861.0000	924.0000	710.0000	609.0000	0.2024	0.1620	0.0758	0.0574	0.0547	0.0398	0.0370	0.0340	0.0298	0.0187	119	23	
47	499	0.8260501027107239	679	0.8491353988647461	499.0000	924.0000	66.0000	421.0000	347.0000	874.0000	349.0000	63.0000	609.0000	690.0000	0.8261	0.0919	0.0169	0.0132	0.0066	0.0050	0.0047	0.0041	0.0025	0.0025	142	23	
48	356	0.423679918050766	679	2.9723739624023438	356.0000	203.0000	421.0000	483.0000	499.0000	622.0000	357.0000	658.0000	609.0000	144.0000	0.4237	0.0867	0.0466	0.0372	0.0293	0.0289	0.0220	0.0203	0.0195	0.0154	126	24	
49	499	0.4193400740623474	679	1.8779762983322144	499.0000	924.0000	66.0000	576.0000	609.0000	573.0000	421.0000	203.0000	72.0000	682.0000	0.4193	0.2387	0.1031	0.0754	0.0584	0.0275	0.0099	0.0095	0.0061	0.0044	73	24	
50	499	0.7680122256278992	679	1.3576011657714844	499.0000	203.0000	470.0000	421.0000	652.0000	122.0000	205.0000	483.0000	710.0000	63.0000	0.7680	0.0448	0.0230	0.0180	0.0142	0.0124	0.0119	0.0074	0.0061	0.0060	88	25	
51	421	0.2411714345216751	679	2.632812261581421	421.0000	203.0000	924.0000	499.0000	609.0000	347.0000	349.0000	710.0000	899.0000	66.0000	0.2412	0.1560	0.1435	0.1334	0.0510	0.0498	0.0441	0.0300	0.0209	0.0149	44	25	
52	203	0.5673243403434753	679	2.2294487953186035	203.0000	575.0000	499.0000	609.0000	54.0000	938.0000	174.0000	153.0000	785.0000	37.0000	0.5673	0.0514	0.0457	0.0359	0.0297	0.0292	0.0260	0.0219	0.0196	0.0114	71	26	
53	924	0.5731833577156067	679	2.180727481842041	924.0000	467.0000	203.0000	576.0000	421.0000	690.0000	499.0000	609.0000	679.0000	673.0000	0.5732	0.0647	0.0460	0.0374	0.0339	0.0258	0.0210	0.0177	0.0172	0.0126	8	26	
54	122	0.4273037314414978	679	2.6437313556671143	122.0000	203.0000	609.0000	499.0000	690.0000	54.0000	96.0000	470.0000	174.0000	144.0000	0.4273	0.1259	0.0690	0.0340	0.0263	0.0253	0.0218	0.0193	0.0175	0.0160	95	27	
55	421	0.6028106212615967	679	1.1917176246643066	421.0000	924.0000	499.0000	203.0000	690.0000	680.0000	899.0000	349.0000	692.0000	96.0000	0.6028	0.2713	0.0703	0.0103	0.0084	0.0072	0.0033	0.0030	0.0024	0.0016	10	27	
56	499	0.24736388027668	679	3.6299123764038086	499.0000	153.0000	203.0000	174.0000	37.0000	121.0000	703.0000	143.0000	470.0000	524.0000	0.2474	0.1206	0.0822	0.0398	0.0265	0.0240	0.0220	0.0198	0.0197	0.0186	267	28	
57	499	0.6804512143135071	679	1.7901585102081299	499.0000	924.0000	679.0000	421.0000	692.0000	203.0000	121.0000	884.0000	66.0000	347.0000	0.6805	0.0486	0.0397	0.0217	0.0186	0.0182	0.0174	0.0132	0.0128	0.0110	2	28	
58	609	0.6311097741127014	679	1.8503634929656982	609.0000	540.0000	421.0000	203.0000	356.0000	282.0000	575.0000	622.0000	483.0000	924.0000	0.6311	0.0583	0.0429	0.0417	0.0302	0.0274	0.0262	0.0163	0.0124	0.0110	324	29	
59	924	0.3405900299549103	679	2.0364365577697754	924.0000	874.0000	282.0000	576.0000	66.0000	324.0000	499.0000	894.0000	421.0000	719.0000	0.3406	0.2904	0.0897	0.0683	0.0398	0.0342	0.0225	0.0184	0.0172	0.0105	125	29	
60	203	0.3031446635723114	679	2.3306660652160645	203.0000	421.0000	356.0000	609.0000	153.0000	483.0000	167.0000	282.0000	622.0000	652.0000	0.3031	0.2160	0.1277	0.0607	0.0565	0.0472	0.0443	0.0351	0.0226	0.0122	206	30	
61	421	0.6220282316207886	679	1.2265512943267822	421.0000	499.0000	924.0000	66.0000	609.0000	203.0000	899.0000	349.0000	72.0000	797.0000	0.6220	0.1968	0.0885	0.0538	0.0097	0.0071	0.0025	0.0023	0.0023	0.0019	20	30	
62	203	0.3896856904029846	679	2.186786651611328	203.0000	153.0000	421.0000	356.0000	167.0000	483.0000	609.0000	622.0000	282.0000	652.0000	0.3897	0.1617	0.1260	0.0808	0.0588	0.0381	0.0253	0.0224	0.0133	0.0098	274	31	
63	421	0.7710438966751099	679	0.9364578723907471	421.0000	499.0000	924.0000	66.0000	609.0000	203.0000	899.0000	349.0000	121.0000	573.0000	0.7710	0.1027	0.0434	0.0389	0.0162	0.0093	0.0059	0.0019	0.0011	0.0011	22	31	
64	203	0.3183794915676117	679	2.388357162475586	203.0000	421.0000	153.0000	609.0000	622.0000	167.0000	483.0000	652.0000	356.0000	499.0000	0.3184	0.2343	0.1018	0.0607	0.0464	0.0351	0.0335	0.0285	0.0184	0.0116	205	32	
65	421	0.7426377534866333	679	1.0176931619644165	421.0000	499.0000	66.0000	924.0000	609.0000	203.0000	349.0000	573.0000	121.0000	899.0000	0.7426	0.0977	0.0746	0.0461	0.0088	0.0079	0.0045	0.0034	0.0024	0.0019	25	32	
66	203	0.7178881764411926	679	1.3605172634124756	203.0000	153.0000	356.0000	167.0000	622.0000	421.0000	609.0000	282.0000	174.0000	183.0000	0.7179	0.1011	0.0319	0.0202	0.0181	0.0146	0.0116	0.0085	0.0075	0.0070	269	33	
67	421	0.48366737365722656	679	1.3998552560806274	421.0000	499.0000	66.0000	924.0000	203.0000	609.0000	573.0000	349.0000	121.0000	899.0000	0.4837	0.3210	0.0917	0.0414	0.0158	0.0123	0.0071	0.0057	0.0047	0.0036	24	33	
68	203	0.35040175914764404	679	2.3038642406463623	203.0000	153.0000	282.0000	622.0000	167.0000	609.0000	356.0000	122.0000	421.0000	652.0000	0.3504	0.2911	0.0411	0.0369	0.0339	0.0305	0.0254	0.0171	0.0169	0.0164	251	34	
69	421	0.7661082744598389	679	1.0009058713912964	421.0000	924.0000	66.0000	499.0000	609.0000	349.0000	203.0000	899.0000	573.0000	710.0000	0.7661	0.0822	0.0627	0.0367	0.0106	0.0099	0.0072	0.0046	0.0040	0.0017	23	34	
70	203	0.4972703158855438	679	2.1750898361206055	203.0000	153.0000	421.0000	622.0000	575.0000	609.0000	652.0000	167.0000	705.0000	356.0000	0.4973	0.1163	0.0824	0.0493	0.0307	0.0304	0.0273	0.0163	0.0128	0.0124	168	35	
71	421	0.9210166931152344	679	0.4336276054382324	421.0000	499.0000	66.0000	924.0000	121.0000	203.0000	609.0000	573.0000	349.0000	899.0000	0.9210	0.0254	0.0203	0.0148	0.0033	0.0030	0.0024	0.0024	0.0015	0.0013	18	35	
72	203	0.32346126437187195	679	2.8331451416015625	203.0000	153.0000	622.0000	421.0000	167.0000	609.0000	705.0000	575.0000	652.0000	183.0000	0.3235	0.1147	0.0802	0.0619	0.0471	0.0370	0.0356	0.0355	0.0245	0.0222	210	36	
73	421	0.9259991645812988	679	0.41944894194602966	421.0000	924.0000	66.0000	499.0000	609.0000	203.0000	573.0000	349.0000	899.0000	121.0000	0.9260	0.0230	0.0218	0.0087	0.0031	0.0030	0.0030	0.0029	0.0019	0.0014	16	36	
74	203	0.2902851998806	679	2.6449761390686035	203.0000	421.0000	167.0000	153.0000	622.0000	356.0000	705.0000	609.0000	483.0000	183.0000	0.2903	0.1357	0.1035	0.0952	0.0577	0.0471	0.0445	0.0367	0.0226	0.0186	227	37	
75	421	0.9623477458953857	679	0.23148906230926514	421.0000	924.0000	499.0000	66.0000	609.0000	203.0000	349.0000	899.0000	121.0000	797.0000	0.9623	0.0154	0.0086	0.0061	0.0018	0.0011	0.0008	0.0007	0.0006	0.0003	17	37	
76	203	0.3175332844257355	679	2.5382609367370605	203.0000	153.0000	609.0000	499.0000	421.0000	652.0000	122.0000	622.0000	356.0000	167.0000	0.3175	0.2274	0.0599	0.0461	0.0438	0.0364	0.0287	0.0283	0.0259	0.0227	211	38	
77	421	0.8910295963287354	679	0.5607073307037354	421.0000	924.0000	66.0000	499.0000	609.0000	203.0000	899.0000	573.0000	121.0000	349.0000	0.8910	0.0412	0.0248	0.0157	0.0091	0.0033	0.0031	0.0019	0.0015	0.0014	19	38	
78	203	0.40488994121551514	679	2.139314889907837	203.0000	153.0000	609.0000	652.0000	122.0000	167.0000	622.0000	421.0000	356.0000	705.0000	0.4049	0.2473	0.0624	0.0390	0.0374	0.0340	0.0325	0.0263	0.0136	0.0086	220	39	
79	421	0.9532057642936707	679	0.27839741110801697	421.0000	924.0000	66.0000	609.0000	499.0000	203.0000	349.0000	673.0000	899.0000	690.0000	0.9532	0.0201	0.0094	0.0058	0.0028	0.0025	0.0012	0.0011	0.0010	0.0003	20	39	
80	203	0.3251432180404663	679	2.583794593811035	203.0000	153.0000	652.0000	609.0000	122.0000	575.0000	622.0000	174.0000	421.0000	593.0000	0.3251	0.2264	0.0670	0.0632	0.0437	0.0311	0.0257	0.0155	0.0140	0.0135	215	40	
81	421	0.9749202728271484	679	0.17540022730827332	421.0000	924.0000	66.0000	609.0000	499.0000	899.0000	203.0000	349.0000	690.0000	797.0000	0.9749	0.0077	0.0038	0.0034	0.0022	0.0022	0.0013	0.0013	0.0005	0.0004	17	40	
82	153	0.31129956245422363	679	2.4750847816467285	153.0000	203.0000	575.0000	609.0000	652.0000	356.0000	122.0000	167.0000	622.0000	421.0000	0.3113	0.2581	0.0605	0.0533	0.0371	0.0302	0.0240	0.0225	0.0216	0.0211	185	41	
83	421	0.9170346260070801	679	0.4615854322910309	421.0000	66.0000	499.0000	924.0000	609.0000	899.0000	203.0000	349.0000	573.0000	690.0000	0.9170	0.0254	0.0216	0.0111	0.0074	0.0029	0.0028	0.0025	0.0021	0.0017	14	41	
84	203	0.4262891709804535	679	2.120820999145508	203.0000	153.0000	609.0000	421.0000	356.0000	575.0000	499.0000	622.0000	167.0000	652.0000	0.4263	0.2505	0.0382	0.0351	0.0249	0.0236	0.0234	0.0221	0.0206	0.0191	165	42	
85	421	0.9735515713691711	679	0.1718088686466217	421.0000	499.0000	66.0000	924.0000	609.0000	203.0000	349.0000	899.0000	573.0000	690.0000	0.9736	0.0109	0.0054	0.0033	0.0030	0.0010	0.0005	0.0005	0.0003	0.0003	20	42	
86	203	0.36269330978393555	679	2.4790165424346924	203.0000	153.0000	499.0000	622.0000	167.0000	356.0000	174.0000	122.0000	575.0000	183.0000	0.3627	0.2245	0.0635	0.0348	0.0307	0.0284	0.0255	0.0225	0.0200	0.0175	278	43	
87	421	0.9341185688972473	679	0.38132232427597046	421.0000	499.0000	924.0000	66.0000	609.0000	203.0000	899.0000	573.0000	673.0000	349.0000	0.9341	0.0205	0.0112	0.0102	0.0075	0.0055	0.0051	0.0012	0.0009	0.0007	18	43	
88	203	0.5270641446113586	679	2.2273221015930176	203.0000	575.0000	622.0000	153.0000	421.0000	356.0000	483.0000	499.0000	609.0000	174.0000	0.5271	0.0668	0.0576	0.0489	0.0361	0.0345	0.0237	0.0234	0.0171	0.0169	229	44	
89	421	0.8139865398406982	679	0.8003888726234436	421.0000	499.0000	66.0000	924.0000	203.0000	609.0000	899.0000	573.0000	349.0000	121.0000	0.8140	0.0887	0.0403	0.0171	0.0138	0.0077	0.0062	0.0031	0.0013	0.0011	21	44	
90	203	0.35786136984825134	679	2.358647108078003	203.0000	153.0000	356.0000	622.0000	421.0000	609.0000	183.0000	705.0000	167.0000	143.0000	0.3579	0.1674	0.1397	0.0601	0.0379	0.0282	0.0270	0.0261	0.0218	0.0147	238	45	
91	421	0.8051538467407227	679	0.8467794060707092	421.0000	499.0000	66.0000	924.0000	609.0000	203.0000	899.0000	573.0000	349.0000	673.0000	0.8052	0.0714	0.0509	0.0375	0.0084	0.0079	0.0050	0.0018	0.0016	0.0013	22	45	
92	153	0.2219226360321045	679	2.6670217514038086	153.0000	203.0000	356.0000	167.0000	183.0000	622.0000	705.0000	483.0000	499.0000	421.0000	0.2219	0.1629	0.1248	0.0979	0.0969	0.0551	0.0457	0.0359	0.0250	0.0100	200	46	
93	421	0.8906488418579102	679	0.5671002268791199	421.0000	499.0000	924.0000	66.0000	349.0000	899.0000	710.0000	203.0000	609.0000	690.0000	0.8906	0.0412	0.0226	0.0199	0.0045	0.0030	0.0022	0.0021	0.0019	0.0019	22	46	
94	153	0.4355347752571106	679	1.9392521381378174	153.0000	356.0000	203.0000	167.0000	483.0000	705.0000	183.0000	622.0000	421.0000	143.0000	0.4355	0.2610	0.0608	0.0576	0.0313	0.0205	0.0200	0.0189	0.0148	0.0133	234	47	
95	421	0.9326954483985901	679	0.4120987057685852	421.0000	924.0000	499.0000	66.0000	673.0000	349.0000	203.0000	609.0000	573.0000	710.0000	0.9327	0.0151	0.0133	0.0116	0.0052	0.0033	0.0032	0.0031	0.0023	0.0020	29	47	
96	203	0.1905825436115265	679	2.859464645385742	203.0000	153.0000	122.0000	356.0000	167.0000	609.0000	499.0000	622.0000	421.0000	483.0000	0.1906	0.1341	0.1185	0.1120	0.0693	0.0548	0.0526	0.0355	0.0273	0.0254	228	48	
97	421	0.8604122400283813	679	0.6312480568885803	421.0000	499.0000	66.0000	924.0000	609.0000	203.0000	673.0000	573.0000	349.0000	690.0000	0.8604	0.0727	0.0245	0.0172	0.0117	0.0025	0.0020	0.0012	0.0009	0.0009	21	48	
98	153	0.2770707309246063	679	2.6571731567382812	153.0000	356.0000	167.0000	609.0000	421.0000	622.0000	203.0000	705.0000	483.0000	652.0000	0.2771	0.1265	0.1163	0.0784	0.0714	0.0585	0.0465	0.0338	0.0264	0.0237	270	49	
99	421	0.9414193034172058	679	0.3451671600341797	421.0000	499.0000	924.0000	66.0000	609.0000	899.0000	690.0000	349.0000	203.0000	673.0000	0.9414	0.0177	0.0137	0.0085	0.0074	0.0031	0.0022	0.0008	0.0008	0.0007	18	49	
100	153	0.37520071864128113	679	2.3483288288116455	153.0000	167.0000	203.0000	356.0000	499.0000	622.0000	705.0000	183.0000	483.0000	421.0000	0.3752	0.1538	0.1344	0.0625	0.0359	0.0332	0.0301	0.0282	0.0246	0.0122	309	50	
101	421	0.8606396913528442	679	0.619287371635437	421.0000	499.0000	66.0000	924.0000	609.0000	203.0000	690.0000	349.0000	899.0000	673.0000	0.8606	0.0828	0.0186	0.0128	0.0090	0.0036	0.0028	0.0017	0.0016	0.0013	22	50	
102	203	0.20457233488559723	679	2.752378463745117	203.0000	153.0000	356.0000	167.0000	705.0000	483.0000	609.0000	622.0000	183.0000	282.0000	0.2046	0.1517	0.1327	0.1004	0.0676	0.0490	0.0380	0.0340	0.0328	0.0282	253	51	
103	421	0.9507601261138916	679	0.30698129534721375	421.0000	499.0000	66.0000	924.0000	899.0000	609.0000	203.0000	690.0000	710.0000	349.0000	0.9508	0.0122	0.0090	0.0086	0.0053	0.0049	0.0025	0.0018	0.0009	0.0007	22	51	
104	203	0.32086867094039917	679	2.278301477432251	203.0000	356.0000	167.0000	153.0000	143.0000	499.0000	622.0000	609.0000	183.0000	174.0000	0.3209	0.2756	0.0887	0.0570	0.0517	0.0250	0.0245	0.0226	0.0212	0.0091	390	52	
105	421	0.9476695656776428	679	0.3194577097892761	421.0000	499.0000	66.0000	899.0000	924.0000	609.0000	203.0000	690.0000	573.0000	121.0000	0.9477	0.0134	0.0106	0.0069	0.0068	0.0060	0.0029	0.0011	0.0009	0.0007	20	52	
106	203	0.17787517607212067	679	3.111250638961792	203.0000	122.0000	609.0000	356.0000	499.0000	167.0000	153.0000	622.0000	143.0000	483.0000	0.1779	0.1279	0.0941	0.0938	0.0707	0.0474	0.0409	0.0372	0.0316	0.0206	330	53	
