	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
49	321	0.34506914019584656	94	1.7494139671325684	321.0000	800.0000	566.0000	454.0000	67.0000	667.0000	858.0000	263.0000	262.0000	308.0000	0.3451	0.2999	0.1909	0.0720	0.0197	0.0120	0.0081	0.0063	0.0050	0.0046	13	24	
50	566	0.5527887940406799	94	1.0410702228546143	566.0000	864.0000	800.0000	151.0000	170.0000	94.0000	933.0000	210.0000	321.0000	616.0000	0.5528	0.3489	0.0726	0.0078	0.0056	0.0030	0.0016	0.0011	0.0010	0.0009	5	25	
51	170	0.30520543456077576	94	2.2024502754211426	170.0000	800.0000	321.0000	566.0000	454.0000	706.0000	41.0000	258.0000	667.0000	67.0000	0.3052	0.1835	0.1650	0.1208	0.0859	0.0200	0.0179	0.0118	0.0092	0.0091	11	25	
52	566	0.5104078650474548	94	1.0181870460510254	566.0000	864.0000	800.0000	667.0000	616.0000	321.0000	480.0000	94.0000	151.0000	170.0000	0.5104	0.4241	0.0307	0.0088	0.0057	0.0043	0.0030	0.0025	0.0021	0.0017	7	26	
53	566	0.6703521013259888	94	0.8604859113693237	566.0000	454.0000	800.0000	170.0000	258.0000	94.0000	321.0000	263.0000	151.0000	858.0000	0.6704	0.2493	0.0707	0.0063	0.0011	0.0006	0.0004	0.0003	0.0001	0.0001	5	26	
54	864	0.925067663192749	94	0.3526192903518677	864.0000	566.0000	800.0000	170.0000	94.0000	151.0000	210.0000	619.0000	438.0000	838.0000	0.9251	0.0477	0.0173	0.0036	0.0029	0.0011	0.0005	0.0004	0.0003	0.0003	4	27	
55	566	0.743110179901123	94	0.7839505076408386	566.0000	454.0000	170.0000	864.0000	845.0000	800.0000	858.0000	706.0000	193.0000	263.0000	0.7431	0.1971	0.0389	0.0093	0.0056	0.0028	0.0004	0.0004	0.0004	0.0003	13	27	
56	864	0.600779116153717	94	1.3010213375091553	864.0000	566.0000	800.0000	321.0000	94.0000	210.0000	933.0000	406.0000	815.0000	619.0000	0.6008	0.2339	0.0596	0.0416	0.0129	0.0092	0.0075	0.0050	0.0048	0.0031	4	28	
57	800	0.6674741506576538	94	0.7866215109825134	800.0000	454.0000	566.0000	321.0000	170.0000	193.0000	845.0000	258.0000	94.0000	151.0000	0.6675	0.3020	0.0147	0.0065	0.0057	0.0006	0.0006	0.0004	0.0003	0.0003	8	28	
58	864	0.8732919692993164	94	0.48869943618774414	864.0000	566.0000	210.0000	94.0000	800.0000	170.0000	321.0000	933.0000	406.0000	572.0000	0.8733	0.1021	0.0118	0.0033	0.0033	0.0014	0.0012	0.0011	0.0007	0.0004	3	29	
59	566	0.5129002332687378	94	1.1739262342453003	566.0000	454.0000	800.0000	193.0000	258.0000	210.0000	94.0000	170.0000	933.0000	151.0000	0.5129	0.2324	0.2287	0.0105	0.0030	0.0030	0.0018	0.0015	0.0014	0.0009	6	29	
60	566	0.5715110898017883	94	1.4504538774490356	566.0000	864.0000	800.0000	321.0000	933.0000	210.0000	667.0000	406.0000	927.0000	454.0000	0.5715	0.2152	0.0873	0.0292	0.0283	0.0143	0.0078	0.0057	0.0053	0.0042	10	30	
61	566	0.702486515045166	94	0.9779021143913269	566.0000	454.0000	800.0000	170.0000	263.0000	321.0000	193.0000	16.0000	258.0000	706.0000	0.7025	0.1929	0.0620	0.0169	0.0045	0.0034	0.0025	0.0024	0.0016	0.0015	22	30	
62	864	0.4815385639667511	94	1.372384786605835	864.0000	566.0000	800.0000	210.0000	933.0000	321.0000	170.0000	94.0000	151.0000	927.0000	0.4815	0.3541	0.0705	0.0210	0.0136	0.0115	0.0114	0.0065	0.0054	0.0040	7	31	
63	566	0.7821217775344849	94	0.9215165376663208	566.0000	454.0000	800.0000	170.0000	16.0000	263.0000	321.0000	258.0000	193.0000	706.0000	0.7821	0.1006	0.0486	0.0255	0.0092	0.0069	0.0058	0.0029	0.0020	0.0018	20	31	
64	566	0.5099653005599976	94	1.2551374435424805	566.0000	864.0000	800.0000	454.0000	210.0000	94.0000	151.0000	170.0000	321.0000	933.0000	0.5100	0.3386	0.0832	0.0283	0.0065	0.0062	0.0057	0.0043	0.0033	0.0025	5	32	
65	566	0.6765034794807434	94	0.9726695418357849	566.0000	454.0000	800.0000	170.0000	16.0000	321.0000	263.0000	258.0000	193.0000	151.0000	0.6765	0.2337	0.0553	0.0100	0.0036	0.0033	0.0030	0.0021	0.0021	0.0019	21	32	
66	566	0.5591861605644226	94	1.1578190326690674	566.0000	864.0000	800.0000	454.0000	170.0000	210.0000	933.0000	151.0000	94.0000	927.0000	0.5592	0.3280	0.0575	0.0091	0.0089	0.0072	0.0066	0.0052	0.0047	0.0027	8	33	
67	566	0.7636428475379944	94	0.9030904173851013	566.0000	454.0000	800.0000	170.0000	16.0000	263.0000	321.0000	258.0000	41.0000	845.0000	0.7636	0.1100	0.0692	0.0344	0.0033	0.0028	0.0022	0.0020	0.0018	0.0016	21	33	
68	566	0.6540754437446594	94	1.2044677734375	566.0000	864.0000	800.0000	454.0000	151.0000	210.0000	321.0000	94.0000	170.0000	406.0000	0.6541	0.2139	0.0473	0.0117	0.0107	0.0099	0.0075	0.0074	0.0068	0.0060	7	34	
69	566	0.8729311227798462	94	0.6013802289962769	566.0000	454.0000	800.0000	170.0000	263.0000	16.0000	321.0000	41.0000	258.0000	706.0000	0.8729	0.0564	0.0330	0.0182	0.0031	0.0028	0.0028	0.0012	0.0010	0.0010	21	34	
70	566	0.5870954394340515	94	1.2023630142211914	566.0000	864.0000	800.0000	210.0000	454.0000	94.0000	170.0000	321.0000	151.0000	933.0000	0.5871	0.2996	0.0433	0.0081	0.0075	0.0073	0.0068	0.0066	0.0054	0.0050	5	35	
71	566	0.9336778521537781	94	0.35121238231658936	566.0000	800.0000	454.0000	170.0000	321.0000	263.0000	16.0000	41.0000	258.0000	845.0000	0.9337	0.0249	0.0238	0.0101	0.0013	0.0008	0.0008	0.0006	0.0005	0.0003	20	35	
72	566	0.6610036492347717	94	1.2023205757141113	566.0000	864.0000	800.0000	454.0000	94.0000	151.0000	170.0000	210.0000	933.0000	927.0000	0.6610	0.1977	0.0607	0.0161	0.0095	0.0068	0.0067	0.0065	0.0050	0.0049	4	36	
73	566	0.8820100426673889	94	0.5428954362869263	566.0000	454.0000	800.0000	170.0000	321.0000	263.0000	845.0000	41.0000	151.0000	16.0000	0.8820	0.0537	0.0392	0.0129	0.0022	0.0014	0.0010	0.0009	0.0008	0.0006	19	36	
74	566	0.49749520421028137	94	1.2916309833526611	566.0000	864.0000	800.0000	454.0000	210.0000	94.0000	170.0000	321.0000	151.0000	933.0000	0.4975	0.3685	0.0561	0.0141	0.0111	0.0094	0.0072	0.0062	0.0059	0.0038	5	37	
75	566	0.7875739336013794	94	0.8225427865982056	566.0000	454.0000	800.0000	170.0000	321.0000	263.0000	845.0000	16.0000	41.0000	151.0000	0.7876	0.0984	0.0643	0.0334	0.0028	0.0020	0.0019	0.0012	0.0010	0.0009	16	37	
76	864	0.536444365978241	94	1.0128751993179321	864.0000	566.0000	800.0000	454.0000	94.0000	170.0000	151.0000	321.0000	210.0000	927.0000	0.5364	0.4005	0.0289	0.0054	0.0051	0.0041	0.0032	0.0030	0.0028	0.0017	4	38	
77	566	0.749662458896637	94	0.8828883171081543	566.0000	800.0000	454.0000	170.0000	321.0000	193.0000	263.0000	151.0000	864.0000	41.0000	0.7497	0.1151	0.0830	0.0419	0.0019	0.0013	0.0012	0.0005	0.0005	0.0005	16	38	
78	566	0.5335503220558167	94	1.2428481578826904	566.0000	864.0000	800.0000	454.0000	151.0000	210.0000	94.0000	170.0000	321.0000	927.0000	0.5336	0.3274	0.0742	0.0173	0.0071	0.0068	0.0065	0.0063	0.0037	0.0027	6	39	
79	566	0.44970422983169556	94	1.2970550060272217	566.0000	454.0000	800.0000	170.0000	321.0000	263.0000	193.0000	258.0000	845.0000	41.0000	0.4497	0.2845	0.2118	0.0342	0.0045	0.0022	0.0022	0.0010	0.0009	0.0009	15	39	
80	566	0.4760851562023163	94	1.1770238876342773	566.0000	864.0000	800.0000	210.0000	94.0000	151.0000	170.0000	321.0000	454.0000	933.0000	0.4761	0.4238	0.0420	0.0073	0.0073	0.0072	0.0069	0.0051	0.0048	0.0048	4	40	
81	566	0.6504228711128235	94	1.1103132963180542	566.0000	454.0000	800.0000	170.0000	321.0000	193.0000	263.0000	258.0000	16.0000	151.0000	0.6504	0.1889	0.1037	0.0307	0.0064	0.0027	0.0024	0.0019	0.0014	0.0011	18	40	
82	864	0.5926796197891235	94	1.324756145477295	864.0000	566.0000	800.0000	210.0000	94.0000	454.0000	321.0000	151.0000	170.0000	927.0000	0.5927	0.2365	0.0794	0.0145	0.0140	0.0139	0.0097	0.0072	0.0059	0.0034	4	41	
83	566	0.7223621010780334	94	0.8895471692085266	566.0000	454.0000	800.0000	170.0000	321.0000	263.0000	16.0000	193.0000	41.0000	151.0000	0.7224	0.1896	0.0515	0.0192	0.0081	0.0013	0.0011	0.0009	0.0007	0.0007	18	41	
84	864	0.6173796057701111	94	1.0350401401519775	864.0000	566.0000	800.0000	454.0000	94.0000	210.0000	170.0000	151.0000	321.0000	406.0000	0.6174	0.2919	0.0520	0.0088	0.0071	0.0058	0.0037	0.0026	0.0018	0.0013	4	42	
85	566	0.646735668182373	94	0.907866358757019	566.0000	454.0000	800.0000	170.0000	321.0000	263.0000	193.0000	845.0000	41.0000	151.0000	0.6467	0.2739	0.0650	0.0063	0.0023	0.0008	0.0007	0.0005	0.0004	0.0004	17	42	
86	864	0.538148045539856	94	1.1996221542358398	864.0000	566.0000	800.0000	94.0000	454.0000	210.0000	170.0000	933.0000	151.0000	619.0000	0.5381	0.2962	0.1206	0.0153	0.0080	0.0032	0.0029	0.0024	0.0018	0.0018	3	43	
87	566	0.7905798554420471	94	0.7513002157211304	566.0000	454.0000	800.0000	170.0000	321.0000	41.0000	667.0000	16.0000	616.0000	263.0000	0.7906	0.1133	0.0772	0.0079	0.0022	0.0009	0.0008	0.0008	0.0007	0.0007	14	43	
88	864	0.5938897728919983	94	1.1594915390014648	864.0000	566.0000	800.0000	94.0000	454.0000	210.0000	321.0000	170.0000	151.0000	619.0000	0.5939	0.2331	0.1285	0.0130	0.0106	0.0033	0.0030	0.0025	0.0017	0.0015	3	44	
89	566	0.8985944986343384	94	0.4777616262435913	566.0000	454.0000	800.0000	170.0000	321.0000	667.0000	41.0000	16.0000	845.0000	263.0000	0.8986	0.0452	0.0379	0.0071	0.0034	0.0011	0.0009	0.0006	0.0005	0.0005	17	44	
90	864	0.7109727263450623	94	0.8948800563812256	864.0000	566.0000	800.0000	94.0000	454.0000	170.0000	210.0000	151.0000	933.0000	927.0000	0.7110	0.2132	0.0426	0.0138	0.0050	0.0027	0.0023	0.0014	0.0012	0.0011	3	45	
91	566	0.7012326121330261	94	1.003731369972229	566.0000	454.0000	800.0000	170.0000	321.0000	263.0000	41.0000	667.0000	16.0000	845.0000	0.7012	0.1976	0.0406	0.0278	0.0101	0.0036	0.0029	0.0020	0.0017	0.0012	21	45	
92	864	0.9774622321128845	94	0.13805684447288513	864.0000	566.0000	800.0000	94.0000	454.0000	210.0000	170.0000	667.0000	321.0000	927.0000	0.9775	0.0144	0.0036	0.0020	0.0005	0.0004	0.0003	0.0002	0.0002	0.0002	3	46	
93	566	0.7931048274040222	94	0.7537472248077393	566.0000	454.0000	800.0000	321.0000	170.0000	263.0000	41.0000	667.0000	706.0000	16.0000	0.7931	0.1394	0.0378	0.0120	0.0064	0.0020	0.0014	0.0008	0.0007	0.0007	17	46	
94	864	0.6988815665245056	94	0.8451688289642334	864.0000	566.0000	94.0000	800.0000	454.0000	170.0000	210.0000	151.0000	667.0000	927.0000	0.6989	0.2574	0.0118	0.0094	0.0043	0.0034	0.0024	0.0019	0.0014	0.0014	2	47	
95	566	0.6508074998855591	94	1.0196117162704468	566.0000	454.0000	800.0000	170.0000	321.0000	263.0000	41.0000	706.0000	16.0000	193.0000	0.6508	0.2642	0.0273	0.0227	0.0135	0.0058	0.0026	0.0015	0.0013	0.0010	17	47	
96	864	0.7469387054443359	94	0.8123568296432495	864.0000	566.0000	800.0000	94.0000	454.0000	170.0000	151.0000	210.0000	667.0000	619.0000	0.7469	0.1941	0.0289	0.0109	0.0053	0.0037	0.0017	0.0014	0.0009	0.0009	3	48	
97	566	0.7848077416419983	94	0.8843792676925659	566.0000	454.0000	800.0000	170.0000	321.0000	263.0000	41.0000	16.0000	706.0000	258.0000	0.7848	0.1046	0.0461	0.0267	0.0154	0.0038	0.0030	0.0016	0.0016	0.0013	15	48	
98	864	0.6091020703315735	94	0.9202401638031006	864.0000	566.0000	800.0000	94.0000	170.0000	454.0000	151.0000	927.0000	933.0000	321.0000	0.6091	0.3468	0.0141	0.0065	0.0031	0.0029	0.0024	0.0023	0.0019	0.0017	3	49	
99	566	0.7214797735214233	94	1.0263365507125854	566.0000	454.0000	800.0000	170.0000	321.0000	263.0000	706.0000	41.0000	16.0000	193.0000	0.7215	0.1414	0.0678	0.0226	0.0202	0.0095	0.0025	0.0021	0.0013	0.0011	10	49	
100	864	0.5621055364608765	94	0.985763430595398	864.0000	566.0000	800.0000	94.0000	170.0000	454.0000	151.0000	210.0000	667.0000	927.0000	0.5621	0.3830	0.0175	0.0108	0.0034	0.0032	0.0031	0.0022	0.0022	0.0022	3	50	
101	566	0.8646929860115051	94	0.6134698390960693	566.0000	454.0000	800.0000	321.0000	170.0000	263.0000	41.0000	706.0000	16.0000	667.0000	0.8647	0.0827	0.0121	0.0113	0.0109	0.0044	0.0025	0.0018	0.0016	0.0009	16	50	
102	566	0.6677687764167786	94	0.9143074750900269	566.0000	864.0000	800.0000	454.0000	94.0000	170.0000	151.0000	927.0000	933.0000	210.0000	0.6678	0.2669	0.0406	0.0046	0.0045	0.0026	0.0016	0.0016	0.0016	0.0013	4	51	
103	566	0.6422027349472046	94	1.2228589057922363	566.0000	454.0000	800.0000	321.0000	170.0000	263.0000	41.0000	667.0000	706.0000	16.0000	0.6422	0.2199	0.0400	0.0240	0.0229	0.0122	0.0073	0.0056	0.0045	0.0032	20	51	
104	864	0.5075469017028809	94	1.0437893867492676	864.0000	566.0000	800.0000	94.0000	454.0000	170.0000	151.0000	927.0000	933.0000	619.0000	0.5075	0.4219	0.0344	0.0084	0.0058	0.0036	0.0030	0.0027	0.0018	0.0012	3	52	
105	566	0.748998761177063	94	0.7567638158798218	566.0000	454.0000	800.0000	170.0000	321.0000	263.0000	41.0000	706.0000	67.0000	16.0000	0.7490	0.2149	0.0103	0.0060	0.0045	0.0045	0.0030	0.0007	0.0007	0.0005	20	52	
106	864	0.5941460728645325	94	1.1626956462860107	864.0000	566.0000	800.0000	454.0000	94.0000	170.0000	151.0000	619.0000	210.0000	927.0000	0.5941	0.2858	0.0593	0.0155	0.0149	0.0058	0.0033	0.0024	0.0021	0.0020	4	53	
