	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
52	347	0.9527933597564697	310	0.2762202322483063	347.0000	874.0000	310.0000	282.0000	576.0000	427.0000	615.0000	682.0000	407.0000	884.0000	0.9528	0.0252	0.0079	0.0060	0.0010	0.0009	0.0006	0.0005	0.0005	0.0005	2	26	
53	347	0.5336994528770447	310	0.7100511193275452	347.0000	874.0000	310.0000	282.0000	576.0000	324.0000	857.0000	615.0000	682.0000	425.0000	0.5337	0.4642	0.0007	0.0002	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	2	26	
54	347	0.6236537098884583	310	1.4270870685577393	347.0000	282.0000	874.0000	427.0000	609.0000	310.0000	889.0000	576.0000	809.0000	5.0000	0.6237	0.2148	0.0275	0.0259	0.0239	0.0141	0.0093	0.0078	0.0064	0.0039	5	27	
55	347	0.8529906868934631	310	0.6273967027664185	347.0000	874.0000	809.0000	282.0000	576.0000	324.0000	854.0000	310.0000	425.0000	857.0000	0.8530	0.0993	0.0217	0.0048	0.0034	0.0030	0.0021	0.0019	0.0013	0.0008	7	27	
56	310	0.5049461722373962	310	1.2814581394195557	310.0000	924.0000	282.0000	609.0000	857.0000	347.0000	342.0000	576.0000	896.0000	371.0000	0.5049	0.3589	0.0426	0.0253	0.0204	0.0197	0.0051	0.0049	0.0034	0.0025	0	28	
57	347	0.5895034670829773	310	1.625630497932434	347.0000	857.0000	924.0000	310.0000	874.0000	282.0000	896.0000	609.0000	719.0000	576.0000	0.5895	0.1556	0.0626	0.0497	0.0251	0.0249	0.0246	0.0120	0.0068	0.0055	3	28	
58	347	0.9733917117118835	310	0.20004814863204956	347.0000	282.0000	924.0000	654.0000	874.0000	711.0000	609.0000	392.0000	310.0000	576.0000	0.9734	0.0070	0.0046	0.0020	0.0015	0.0015	0.0010	0.0008	0.0007	0.0007	8	29	
59	347	0.5190555453300476	310	1.3768460750579834	347.0000	874.0000	528.0000	310.0000	824.0000	857.0000	392.0000	396.0000	667.0000	924.0000	0.5191	0.3493	0.0269	0.0154	0.0149	0.0125	0.0116	0.0107	0.0046	0.0040	3	29	
60	282	0.47199633717536926	310	1.1644749641418457	282.0000	347.0000	615.0000	310.0000	576.0000	874.0000	33.0000	528.0000	609.0000	385.0000	0.4720	0.4291	0.0347	0.0194	0.0188	0.0083	0.0021	0.0015	0.0011	0.0011	3	30	
61	874	0.7106278538703918	310	1.059204339981079	874.0000	347.0000	282.0000	576.0000	310.0000	324.0000	528.0000	396.0000	615.0000	896.0000	0.7106	0.1545	0.0774	0.0134	0.0060	0.0056	0.0053	0.0045	0.0045	0.0036	4	30	
62	282	0.7388501167297363	310	0.9454363584518433	282.0000	347.0000	576.0000	310.0000	615.0000	874.0000	33.0000	609.0000	385.0000	857.0000	0.7389	0.1587	0.0545	0.0147	0.0098	0.0063	0.0031	0.0017	0.0014	0.0013	3	31	
63	874	0.6554420590400696	310	1.2244617938995361	874.0000	282.0000	347.0000	576.0000	324.0000	310.0000	896.0000	528.0000	809.0000	615.0000	0.6554	0.1376	0.0841	0.0780	0.0083	0.0071	0.0057	0.0051	0.0032	0.0022	5	31	
64	282	0.6739635467529297	310	0.8174893856048584	282.0000	347.0000	310.0000	576.0000	874.0000	615.0000	609.0000	385.0000	392.0000	857.0000	0.6740	0.2920	0.0103	0.0083	0.0057	0.0032	0.0009	0.0006	0.0005	0.0005	2	32	
65	874	0.6098493337631226	310	1.2012040615081787	874.0000	347.0000	282.0000	576.0000	310.0000	396.0000	324.0000	615.0000	896.0000	528.0000	0.6098	0.1861	0.1405	0.0308	0.0067	0.0055	0.0053	0.0023	0.0019	0.0018	4	32	
66	282	0.5887171030044556	310	1.1247966289520264	282.0000	347.0000	576.0000	310.0000	615.0000	874.0000	33.0000	609.0000	857.0000	427.0000	0.5887	0.2964	0.0551	0.0189	0.0150	0.0144	0.0019	0.0012	0.0009	0.0006	3	33	
67	874	0.5745713710784912	310	1.2698988914489746	874.0000	282.0000	576.0000	347.0000	528.0000	310.0000	896.0000	324.0000	615.0000	396.0000	0.5746	0.2601	0.0673	0.0530	0.0111	0.0072	0.0046	0.0042	0.0033	0.0022	5	33	
68	282	0.5230463147163391	310	0.9746864438056946	282.0000	347.0000	576.0000	310.0000	874.0000	615.0000	609.0000	385.0000	33.0000	392.0000	0.5230	0.4221	0.0174	0.0133	0.0113	0.0054	0.0009	0.0008	0.0005	0.0005	3	34	
69	874	0.6238100528717041	310	1.233248233795166	874.0000	282.0000	347.0000	576.0000	310.0000	528.0000	396.0000	324.0000	615.0000	896.0000	0.6238	0.1743	0.1295	0.0279	0.0083	0.0073	0.0060	0.0037	0.0032	0.0027	4	34	
70	347	0.47737646102905273	310	0.9809035062789917	347.0000	282.0000	576.0000	615.0000	874.0000	310.0000	33.0000	609.0000	396.0000	385.0000	0.4774	0.4667	0.0229	0.0099	0.0073	0.0067	0.0029	0.0013	0.0004	0.0004	5	35	
71	874	0.4991034269332886	310	1.403302788734436	874.0000	282.0000	347.0000	576.0000	528.0000	396.0000	324.0000	615.0000	896.0000	310.0000	0.4991	0.2215	0.1992	0.0316	0.0066	0.0061	0.0048	0.0047	0.0046	0.0043	9	35	
72	282	0.5726813077926636	310	0.989057719707489	282.0000	347.0000	310.0000	576.0000	874.0000	615.0000	609.0000	33.0000	896.0000	528.0000	0.5727	0.3631	0.0199	0.0186	0.0097	0.0082	0.0015	0.0013	0.0003	0.0003	2	36	
73	282	0.4678000211715698	310	1.336347222328186	282.0000	874.0000	347.0000	576.0000	310.0000	896.0000	615.0000	528.0000	396.0000	324.0000	0.4678	0.3512	0.1031	0.0275	0.0181	0.0050	0.0047	0.0041	0.0033	0.0025	4	36	
74	282	0.4693336486816406	310	1.2166227102279663	282.0000	347.0000	576.0000	310.0000	874.0000	615.0000	609.0000	33.0000	385.0000	857.0000	0.4693	0.3949	0.0746	0.0203	0.0143	0.0113	0.0060	0.0012	0.0009	0.0007	3	37	
75	347	0.46010929346084595	310	1.3485376834869385	347.0000	874.0000	282.0000	576.0000	310.0000	896.0000	528.0000	615.0000	809.0000	396.0000	0.4601	0.3480	0.1203	0.0274	0.0120	0.0046	0.0035	0.0026	0.0023	0.0022	4	37	
76	282	0.5132371783256531	310	1.036930799484253	282.0000	347.0000	576.0000	874.0000	615.0000	310.0000	609.0000	33.0000	385.0000	392.0000	0.5132	0.4146	0.0372	0.0083	0.0080	0.0048	0.0048	0.0014	0.0010	0.0007	5	38	
77	347	0.45402291417121887	310	1.3948760032653809	347.0000	874.0000	282.0000	576.0000	396.0000	528.0000	615.0000	310.0000	324.0000	861.0000	0.4540	0.2741	0.1980	0.0320	0.0088	0.0068	0.0046	0.0040	0.0031	0.0024	7	38	
78	347	0.7280767560005188	310	1.0361065864562988	347.0000	282.0000	576.0000	874.0000	615.0000	310.0000	609.0000	33.0000	396.0000	392.0000	0.7281	0.1079	0.0899	0.0247	0.0210	0.0128	0.0030	0.0028	0.0007	0.0006	5	39	
79	874	0.4279942214488983	310	1.4710512161254883	874.0000	347.0000	282.0000	576.0000	396.0000	528.0000	324.0000	310.0000	615.0000	809.0000	0.4280	0.3838	0.0688	0.0428	0.0142	0.0114	0.0096	0.0078	0.0066	0.0037	7	39	
80	282	0.505280077457428	310	1.1790685653686523	282.0000	347.0000	576.0000	310.0000	874.0000	615.0000	33.0000	609.0000	528.0000	896.0000	0.5053	0.3787	0.0497	0.0263	0.0160	0.0110	0.0021	0.0014	0.0009	0.0006	3	40	
81	874	0.45701295137405396	310	1.578928828239441	874.0000	347.0000	282.0000	576.0000	528.0000	310.0000	396.0000	615.0000	896.0000	324.0000	0.4570	0.2287	0.1784	0.0606	0.0188	0.0106	0.0068	0.0060	0.0058	0.0056	5	40	
82	347	0.5253448486328125	310	1.2719711065292358	347.0000	282.0000	576.0000	615.0000	874.0000	310.0000	33.0000	609.0000	396.0000	873.0000	0.5253	0.3109	0.0866	0.0302	0.0161	0.0153	0.0030	0.0015	0.0009	0.0007	5	41	
83	874	0.45235008001327515	310	1.491356372833252	874.0000	347.0000	282.0000	576.0000	615.0000	396.0000	528.0000	310.0000	33.0000	896.0000	0.4524	0.3430	0.0723	0.0615	0.0093	0.0085	0.0081	0.0072	0.0068	0.0056	7	41	
84	282	0.4908880293369293	310	1.2569583654403687	282.0000	347.0000	310.0000	874.0000	576.0000	615.0000	609.0000	396.0000	392.0000	5.0000	0.4909	0.3880	0.0317	0.0280	0.0190	0.0141	0.0095	0.0018	0.0014	0.0014	2	42	
85	874	0.575117290019989	310	1.4799652099609375	874.0000	282.0000	347.0000	576.0000	310.0000	528.0000	396.0000	896.0000	615.0000	324.0000	0.5751	0.1634	0.1376	0.0306	0.0218	0.0129	0.0125	0.0085	0.0058	0.0058	4	42	
86	282	0.6832000613212585	310	1.1746160984039307	282.0000	347.0000	874.0000	576.0000	310.0000	609.0000	615.0000	385.0000	407.0000	392.0000	0.6832	0.1906	0.0355	0.0242	0.0165	0.0100	0.0081	0.0041	0.0035	0.0024	4	43	
87	874	0.6320725083351135	310	1.1874141693115234	874.0000	282.0000	347.0000	528.0000	576.0000	896.0000	310.0000	396.0000	809.0000	615.0000	0.6321	0.2035	0.1066	0.0138	0.0098	0.0047	0.0036	0.0032	0.0031	0.0027	6	43	
88	282	0.6689257025718689	310	1.1601922512054443	282.0000	347.0000	310.0000	874.0000	576.0000	615.0000	609.0000	857.0000	5.0000	407.0000	0.6689	0.2030	0.0514	0.0206	0.0172	0.0082	0.0039	0.0031	0.0020	0.0018	2	44	
89	874	0.4761260747909546	310	1.5980734825134277	874.0000	347.0000	282.0000	528.0000	576.0000	396.0000	310.0000	896.0000	857.0000	324.0000	0.4761	0.2126	0.1910	0.0223	0.0197	0.0195	0.0107	0.0079	0.0055	0.0050	6	44	
90	282	0.45712172985076904	310	1.1550167798995972	282.0000	347.0000	576.0000	310.0000	874.0000	615.0000	609.0000	33.0000	896.0000	5.0000	0.4571	0.4495	0.0298	0.0232	0.0138	0.0082	0.0025	0.0014	0.0009	0.0008	3	45	
91	874	0.453925758600235	310	1.5954082012176514	874.0000	347.0000	282.0000	576.0000	896.0000	310.0000	528.0000	396.0000	615.0000	33.0000	0.4539	0.2531	0.1714	0.0405	0.0114	0.0101	0.0093	0.0086	0.0066	0.0051	5	45	
92	282	0.5789398550987244	310	1.0605216026306152	282.0000	347.0000	310.0000	576.0000	874.0000	615.0000	609.0000	396.0000	407.0000	5.0000	0.5789	0.3408	0.0333	0.0179	0.0087	0.0038	0.0023	0.0017	0.0013	0.0010	2	46	
93	282	0.4337436854839325	310	1.449934482574463	282.0000	874.0000	347.0000	396.0000	310.0000	576.0000	896.0000	528.0000	615.0000	861.0000	0.4337	0.3249	0.1646	0.0134	0.0130	0.0106	0.0060	0.0050	0.0032	0.0032	4	46	
94	282	0.560588538646698	310	1.0277647972106934	282.0000	347.0000	576.0000	874.0000	310.0000	615.0000	609.0000	396.0000	385.0000	33.0000	0.5606	0.3651	0.0370	0.0108	0.0104	0.0059	0.0013	0.0010	0.0008	0.0006	4	47	
95	282	0.39579689502716064	310	1.3912488222122192	282.0000	874.0000	347.0000	576.0000	310.0000	396.0000	324.0000	896.0000	615.0000	861.0000	0.3958	0.2903	0.2589	0.0118	0.0090	0.0082	0.0039	0.0036	0.0026	0.0020	4	47	
96	347	0.7000924348831177	310	0.9503383636474609	347.0000	282.0000	576.0000	310.0000	874.0000	615.0000	396.0000	609.0000	407.0000	427.0000	0.7001	0.2154	0.0408	0.0171	0.0100	0.0054	0.0011	0.0008	0.0006	0.0006	3	48	
97	347	0.41621294617652893	310	1.570824384689331	347.0000	874.0000	282.0000	528.0000	396.0000	576.0000	310.0000	615.0000	324.0000	857.0000	0.4162	0.3339	0.1192	0.0473	0.0200	0.0199	0.0095	0.0042	0.0033	0.0032	6	48	
98	282	0.6165601015090942	310	0.9517397284507751	282.0000	347.0000	576.0000	310.0000	874.0000	615.0000	609.0000	396.0000	896.0000	407.0000	0.6166	0.3226	0.0196	0.0175	0.0133	0.0025	0.0012	0.0007	0.0007	0.0005	3	49	
99	282	0.42614006996154785	310	1.3937969207763672	282.0000	874.0000	347.0000	528.0000	576.0000	310.0000	396.0000	896.0000	615.0000	857.0000	0.4261	0.3511	0.1525	0.0175	0.0119	0.0093	0.0074	0.0058	0.0021	0.0019	5	49	
100	282	0.681867241859436	310	0.9016016721725464	282.0000	347.0000	874.0000	576.0000	310.0000	615.0000	33.0000	896.0000	528.0000	609.0000	0.6819	0.2522	0.0316	0.0136	0.0102	0.0046	0.0005	0.0005	0.0004	0.0004	4	50	
101	282	0.5631731748580933	310	1.2792689800262451	282.0000	874.0000	347.0000	528.0000	310.0000	896.0000	576.0000	396.0000	615.0000	392.0000	0.5632	0.2831	0.0740	0.0270	0.0109	0.0094	0.0090	0.0053	0.0016	0.0014	4	50	
102	347	0.4920201599597931	310	0.9118942022323608	347.0000	282.0000	576.0000	874.0000	310.0000	615.0000	407.0000	609.0000	396.0000	385.0000	0.4920	0.4673	0.0169	0.0084	0.0075	0.0030	0.0007	0.0004	0.0004	0.0003	4	51	
103	282	0.526498556137085	310	1.2775442600250244	282.0000	347.0000	874.0000	576.0000	896.0000	310.0000	528.0000	615.0000	857.0000	33.0000	0.5265	0.2143	0.2096	0.0122	0.0083	0.0067	0.0066	0.0025	0.0014	0.0014	5	51	
104	282	0.8057298064231873	310	0.6552624702453613	282.0000	347.0000	576.0000	874.0000	310.0000	615.0000	407.0000	857.0000	396.0000	385.0000	0.8057	0.1636	0.0090	0.0063	0.0053	0.0021	0.0010	0.0008	0.0006	0.0006	4	52	
105	874	0.3457697033882141	310	1.5422284603118896	874.0000	282.0000	347.0000	576.0000	528.0000	310.0000	396.0000	615.0000	896.0000	324.0000	0.3458	0.2886	0.2756	0.0265	0.0137	0.0082	0.0082	0.0065	0.0043	0.0033	5	52	
106	347	0.5539986491203308	310	0.8448771238327026	347.0000	282.0000	874.0000	310.0000	576.0000	615.0000	528.0000	396.0000	407.0000	385.0000	0.5540	0.4206	0.0076	0.0067	0.0035	0.0019	0.0009	0.0007	0.0004	0.0003	3	53	
