	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
19	522	0.6720864176750183	320	0.9398221969604492	522.0000	120.0000	320.0000	576.0000	677.0000	427.0000	524.0000	877.0000	746.0000	819.0000	0.6721	0.2340	0.0712	0.0061	0.0033	0.0023	0.0022	0.0020	0.0009	0.0008	2	6	
20	320	0.9989233613014221	320	0.010821474716067314	320.0000	854.0000	640.0000	153.0000	746.0000	677.0000	745.0000	120.0000	676.0000	313.0000	0.9989	0.0005	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	6	
21	120	0.24506224691867828	320	2.466623306274414	120.0000	313.0000	854.0000	877.0000	452.0000	320.0000	488.0000	721.0000	85.0000	729.0000	0.2451	0.2230	0.1332	0.0787	0.0755	0.0460	0.0412	0.0162	0.0131	0.0116	5	7	
22	874	0.25152963399887085	320	2.5455775260925293	874.0000	877.0000	320.0000	120.0000	576.0000	427.0000	677.0000	729.0000	746.0000	524.0000	0.2515	0.1861	0.1199	0.0665	0.0491	0.0477	0.0448	0.0447	0.0424	0.0260	2	7	
23	320	0.9989079236984253	320	0.010997459292411804	320.0000	746.0000	877.0000	640.0000	854.0000	745.0000	677.0000	676.0000	313.0000	452.0000	0.9989	0.0003	0.0002	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	7	
24	528	0.2511634826660156	320	2.4121274948120117	528.0000	313.0000	320.0000	854.0000	522.0000	120.0000	85.0000	543.0000	452.0000	488.0000	0.2512	0.1775	0.1416	0.1351	0.0823	0.0747	0.0147	0.0143	0.0117	0.0099	2	8	
25	522	0.8049446940422058	320	0.8366047143936157	522.0000	120.0000	320.0000	640.0000	427.0000	819.0000	865.0000	877.0000	488.0000	854.0000	0.8049	0.0953	0.0504	0.0077	0.0066	0.0060	0.0051	0.0038	0.0036	0.0033	2	8	
26	320	0.9589418768882751	320	0.29361793398857117	320.0000	528.0000	746.0000	640.0000	212.0000	313.0000	854.0000	543.0000	285.0000	865.0000	0.9589	0.0094	0.0075	0.0032	0.0030	0.0021	0.0019	0.0018	0.0012	0.0011	0	8	
27	877	0.48078423738479614	320	2.229124069213867	877.0000	854.0000	874.0000	524.0000	452.0000	320.0000	120.0000	522.0000	677.0000	640.0000	0.4808	0.1062	0.0491	0.0480	0.0434	0.0361	0.0335	0.0255	0.0233	0.0215	5	9	
28	576	0.25133609771728516	320	2.8298556804656982	576.0000	320.0000	729.0000	522.0000	524.0000	488.0000	615.0000	746.0000	120.0000	854.0000	0.2513	0.1325	0.0627	0.0621	0.0571	0.0475	0.0455	0.0382	0.0322	0.0322	1	9	
29	320	0.9240503907203674	320	0.47624534368515015	320.0000	676.0000	640.0000	543.0000	877.0000	746.0000	71.0000	615.0000	854.0000	677.0000	0.9241	0.0224	0.0123	0.0089	0.0061	0.0036	0.0026	0.0025	0.0020	0.0009	0	9	
30	313	0.7304720282554626	320	1.1573054790496826	313.0000	320.0000	85.0000	528.0000	640.0000	854.0000	877.0000	873.0000	452.0000	893.0000	0.7305	0.0883	0.0684	0.0372	0.0222	0.0079	0.0077	0.0060	0.0038	0.0033	1	10	
31	320	0.5275558233261108	320	2.0537352561950684	320.0000	522.0000	873.0000	865.0000	524.0000	427.0000	682.0000	120.0000	893.0000	576.0000	0.5276	0.0891	0.0833	0.0465	0.0429	0.0381	0.0238	0.0187	0.0154	0.0151	0	10	
32	320	0.9825906157493591	320	0.10716205090284348	320.0000	640.0000	746.0000	543.0000	313.0000	854.0000	615.0000	745.0000	711.0000	71.0000	0.9826	0.0107	0.0052	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0	10	
33	452	0.27948233485221863	320	2.701734781265259	452.0000	313.0000	488.0000	85.0000	528.0000	153.0000	854.0000	285.0000	721.0000	677.0000	0.2795	0.1349	0.1246	0.0805	0.0717	0.0348	0.0293	0.0286	0.0271	0.0244	15	11	
34	524	0.399105042219162	320	2.4435019493103027	524.0000	746.0000	427.0000	320.0000	282.0000	873.0000	310.0000	85.0000	153.0000	893.0000	0.3991	0.0990	0.0900	0.0722	0.0536	0.0529	0.0287	0.0245	0.0214	0.0143	3	11	
35	320	0.9793339371681213	320	0.15418413281440735	320.0000	285.0000	640.0000	676.0000	153.0000	745.0000	217.0000	528.0000	313.0000	110.0000	0.9793	0.0049	0.0036	0.0035	0.0015	0.0015	0.0008	0.0007	0.0005	0.0005	0	11	
36	320	0.6464966535568237	320	1.6155171394348145	320.0000	120.0000	528.0000	640.0000	313.0000	522.0000	877.0000	676.0000	452.0000	85.0000	0.6465	0.0653	0.0599	0.0382	0.0320	0.0313	0.0285	0.0201	0.0139	0.0083	0	12	
37	320	0.6151334047317505	320	1.24684476852417	320.0000	522.0000	120.0000	576.0000	682.0000	427.0000	524.0000	874.0000	865.0000	873.0000	0.6151	0.1683	0.1511	0.0165	0.0070	0.0066	0.0056	0.0046	0.0033	0.0029	0	12	
38	320	0.6148125529289246	320	0.7302344441413879	320.0000	528.0000	854.0000	676.0000	313.0000	85.0000	217.0000	745.0000	640.0000	212.0000	0.6148	0.3751	0.0064	0.0010	0.0004	0.0004	0.0004	0.0003	0.0002	0.0002	0	12	
39	854	0.47846662998199463	320	1.9827253818511963	854.0000	873.0000	320.0000	877.0000	677.0000	522.0000	640.0000	746.0000	313.0000	153.0000	0.4785	0.1039	0.0977	0.0876	0.0487	0.0462	0.0353	0.0220	0.0130	0.0095	2	13	
40	320	0.19974009692668915	320	2.4087815284729004	320.0000	120.0000	873.0000	677.0000	640.0000	746.0000	874.0000	919.0000	153.0000	854.0000	0.1997	0.1725	0.1420	0.1337	0.0736	0.0592	0.0566	0.0349	0.0282	0.0267	0	13	
41	320	0.9980688691139221	320	0.016472334042191505	320.0000	640.0000	676.0000	677.0000	543.0000	746.0000	873.0000	217.0000	110.0000	854.0000	0.9981	0.0014	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	13	
42	677	0.1676088124513626	320	3.1124796867370605	677.0000	522.0000	854.0000	676.0000	873.0000	576.0000	452.0000	120.0000	320.0000	72.0000	0.1676	0.0935	0.0852	0.0826	0.0764	0.0731	0.0480	0.0454	0.0359	0.0266	8	14	
43	120	0.49256792664527893	320	1.7391040325164795	120.0000	522.0000	320.0000	677.0000	877.0000	746.0000	524.0000	676.0000	873.0000	854.0000	0.4926	0.1626	0.1515	0.0509	0.0242	0.0211	0.0205	0.0161	0.0145	0.0109	2	14	
44	320	0.989939272403717	320	0.0753031075000763	320.0000	676.0000	640.0000	615.0000	873.0000	153.0000	110.0000	745.0000	677.0000	638.0000	0.9899	0.0045	0.0022	0.0008	0.0005	0.0004	0.0004	0.0002	0.0002	0.0001	0	14	
45	320	0.596482515335083	320	1.6839711666107178	320.0000	677.0000	854.0000	452.0000	528.0000	877.0000	676.0000	85.0000	522.0000	488.0000	0.5965	0.1328	0.0557	0.0320	0.0296	0.0276	0.0261	0.0164	0.0141	0.0100	0	15	
46	320	0.3622572124004364	320	2.803783893585205	320.0000	120.0000	282.0000	153.0000	427.0000	873.0000	488.0000	865.0000	682.0000	746.0000	0.3623	0.1104	0.0539	0.0426	0.0382	0.0371	0.0358	0.0352	0.0350	0.0191	0	15	
47	320	0.9996848106384277	320	0.003294104477390647	320.0000	745.0000	676.0000	313.0000	153.0000	873.0000	677.0000	877.0000	640.0000	285.0000	0.9997	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	15	
48	320	0.6848993897438049	320	1.3659536838531494	320.0000	677.0000	640.0000	615.0000	576.0000	522.0000	877.0000	873.0000	313.0000	120.0000	0.6849	0.0876	0.0423	0.0369	0.0335	0.0321	0.0193	0.0141	0.0133	0.0085	0	16	
49	320	0.873972475528717	320	0.5481894016265869	320.0000	522.0000	677.0000	120.0000	877.0000	488.0000	676.0000	640.0000	427.0000	729.0000	0.8740	0.0819	0.0123	0.0094	0.0061	0.0047	0.0043	0.0042	0.0014	0.0004	0	16	
50	320	0.926710844039917	320	0.3526827096939087	320.0000	676.0000	313.0000	640.0000	677.0000	745.0000	285.0000	85.0000	110.0000	873.0000	0.9267	0.0421	0.0176	0.0082	0.0023	0.0011	0.0008	0.0004	0.0002	0.0002	0	16	
51	877	0.3420000672340393	320	2.1555705070495605	877.0000	320.0000	522.0000	873.0000	452.0000	854.0000	313.0000	677.0000	85.0000	640.0000	0.3420	0.1459	0.1396	0.1379	0.0528	0.0351	0.0289	0.0176	0.0174	0.0156	1	17	
52	522	0.3421916663646698	320	1.9252220392227173	522.0000	877.0000	676.0000	320.0000	488.0000	640.0000	120.0000	873.0000	854.0000	521.0000	0.3422	0.2016	0.1818	0.0901	0.0569	0.0369	0.0358	0.0089	0.0082	0.0081	3	17	
53	320	0.9399875998497009	320	0.3322707712650299	320.0000	676.0000	313.0000	640.0000	877.0000	745.0000	71.0000	873.0000	347.0000	153.0000	0.9400	0.0243	0.0136	0.0087	0.0043	0.0029	0.0020	0.0018	0.0006	0.0004	0	17	
54	282	0.8939175605773926	320	0.6178234815597534	282.0000	522.0000	854.0000	543.0000	857.0000	576.0000	874.0000	787.0000	677.0000	347.0000	0.8939	0.0306	0.0183	0.0161	0.0071	0.0069	0.0031	0.0021	0.0020	0.0018	61	18	
55	522	0.7284314036369324	320	1.3949041366577148	522.0000	282.0000	120.0000	819.0000	854.0000	528.0000	427.0000	524.0000	488.0000	320.0000	0.7284	0.0376	0.0321	0.0310	0.0266	0.0238	0.0232	0.0143	0.0110	0.0102	9	18	
56	320	0.6160520315170288	320	1.339587926864624	320.0000	676.0000	745.0000	282.0000	854.0000	873.0000	71.0000	640.0000	746.0000	711.0000	0.6161	0.1455	0.1000	0.0587	0.0413	0.0060	0.0059	0.0047	0.0044	0.0032	0	18	
57	320	0.3092159330844879	320	2.006132125854492	320.0000	313.0000	854.0000	452.0000	640.0000	576.0000	488.0000	85.0000	873.0000	522.0000	0.3092	0.2848	0.1307	0.0826	0.0694	0.0204	0.0125	0.0117	0.0116	0.0112	0	19	
58	522	0.4309323728084564	320	2.0114591121673584	522.0000	452.0000	320.0000	488.0000	676.0000	120.0000	795.0000	729.0000	865.0000	854.0000	0.4309	0.1563	0.1314	0.0800	0.0376	0.0368	0.0185	0.0155	0.0143	0.0115	2	19	
59	854	0.6040934920310974	320	0.7606396675109863	854.0000	320.0000	313.0000	873.0000	745.0000	85.0000	711.0000	71.0000	640.0000	453.0000	0.6041	0.3838	0.0029	0.0025	0.0013	0.0006	0.0005	0.0004	0.0004	0.0003	1	19	
60	313	0.4331550896167755	320	1.9039573669433594	313.0000	488.0000	85.0000	640.0000	120.0000	877.0000	576.0000	854.0000	320.0000	873.0000	0.4332	0.1850	0.1334	0.0607	0.0475	0.0340	0.0178	0.0167	0.0138	0.0098	8	20	
61	120	0.6496717929840088	320	1.324173092842102	120.0000	522.0000	524.0000	576.0000	320.0000	854.0000	729.0000	877.0000	488.0000	427.0000	0.6497	0.1360	0.0677	0.0352	0.0332	0.0315	0.0137	0.0109	0.0053	0.0040	4	20	
62	320	0.5896772146224976	320	0.9073770046234131	320.0000	313.0000	745.0000	212.0000	875.0000	71.0000	676.0000	640.0000	940.0000	285.0000	0.5897	0.3610	0.0300	0.0056	0.0038	0.0024	0.0015	0.0014	0.0009	0.0005	0	20	
63	528	0.7951160073280334	320	0.9617855548858643	528.0000	320.0000	313.0000	854.0000	544.0000	488.0000	131.0000	153.0000	721.0000	877.0000	0.7951	0.0593	0.0497	0.0432	0.0118	0.0084	0.0057	0.0020	0.0020	0.0014	1	21	
64	522	0.5075245499610901	320	2.0015530586242676	522.0000	811.0000	865.0000	320.0000	524.0000	120.0000	854.0000	528.0000	877.0000	873.0000	0.5075	0.1494	0.0586	0.0586	0.0383	0.0320	0.0288	0.0219	0.0109	0.0081	3	21	
65	320	0.9938389658927917	320	0.050687383860349655	320.0000	940.0000	528.0000	640.0000	854.0000	285.0000	745.0000	313.0000	507.0000	605.0000	0.9938	0.0021	0.0013	0.0008	0.0006	0.0004	0.0002	0.0001	0.0001	0.0001	0	21	
66	320	0.43604734539985657	320	1.5773134231567383	320.0000	488.0000	522.0000	877.0000	854.0000	153.0000	427.0000	313.0000	120.0000	524.0000	0.4360	0.3017	0.1431	0.0344	0.0187	0.0097	0.0085	0.0078	0.0064	0.0041	0	22	
67	522	0.5413939356803894	320	1.829681396484375	522.0000	488.0000	320.0000	854.0000	873.0000	427.0000	120.0000	524.0000	153.0000	865.0000	0.5414	0.1457	0.0606	0.0455	0.0411	0.0405	0.0259	0.0237	0.0101	0.0096	2	22	
68	320	0.9935771822929382	320	0.047386690974235535	320.0000	153.0000	854.0000	313.0000	71.0000	640.0000	212.0000	745.0000	676.0000	528.0000	0.9936	0.0038	0.0013	0.0005	0.0004	0.0001	0.0001	0.0000	0.0000	0.0000	0	22	
69	320	0.19471293687820435	320	2.4428136348724365	320.0000	746.0000	522.0000	576.0000	524.0000	452.0000	120.0000	854.0000	677.0000	427.0000	0.1947	0.1900	0.1708	0.1071	0.0715	0.0677	0.0495	0.0292	0.0157	0.0151	0	23	
70	320	0.7495332360267639	320	0.8079335689544678	320.0000	120.0000	522.0000	873.0000	576.0000	676.0000	524.0000	677.0000	746.0000	682.0000	0.7495	0.1404	0.0983	0.0016	0.0015	0.0011	0.0009	0.0009	0.0008	0.0006	0	23	
71	320	0.9982428550720215	320	0.014752654358744621	320.0000	640.0000	877.0000	745.0000	676.0000	120.0000	854.0000	313.0000	795.0000	452.0000	0.9982	0.0013	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	23	
72	854	0.16118520498275757	320	3.276034116744995	854.0000	282.0000	522.0000	857.0000	313.0000	320.0000	347.0000	0.0000	576.0000	873.0000	0.1612	0.1249	0.1239	0.0924	0.0591	0.0518	0.0423	0.0228	0.0228	0.0227	5	24	
73	522	0.7581766843795776	320	1.246439814567566	522.0000	320.0000	808.0000	120.0000	865.0000	676.0000	729.0000	524.0000	100.0000	0.0000	0.7582	0.0618	0.0300	0.0280	0.0229	0.0116	0.0103	0.0078	0.0076	0.0058	1	24	
74	320	0.9948114156723022	320	0.04260607063770294	320.0000	285.0000	676.0000	854.0000	212.0000	819.0000	811.0000	57.0000	84.0000	640.0000	0.9948	0.0021	0.0014	0.0005	0.0002	0.0002	0.0001	0.0001	0.0001	0.0000	0	24	
75	320	0.8216699957847595	320	0.8906983137130737	320.0000	452.0000	615.0000	522.0000	873.0000	576.0000	729.0000	313.0000	33.0000	488.0000	0.8217	0.0428	0.0373	0.0304	0.0146	0.0106	0.0090	0.0051	0.0045	0.0043	0	25	
76	320	0.5933017730712891	320	1.433463215827942	320.0000	522.0000	729.0000	488.0000	427.0000	873.0000	120.0000	615.0000	640.0000	576.0000	0.5933	0.1498	0.1367	0.0307	0.0164	0.0147	0.0109	0.0101	0.0062	0.0051	0	25	
77	320	0.9757153987884521	320	0.17777958512306213	320.0000	676.0000	746.0000	745.0000	615.0000	811.0000	865.0000	875.0000	153.0000	819.0000	0.9757	0.0080	0.0035	0.0032	0.0019	0.0012	0.0005	0.0005	0.0005	0.0004	0	25	
78	877	0.4441622495651245	320	1.5058165788650513	877.0000	320.0000	640.0000	522.0000	676.0000	854.0000	677.0000	576.0000	452.0000	120.0000	0.4442	0.2734	0.1848	0.0279	0.0149	0.0105	0.0083	0.0064	0.0051	0.0041	1	26	
79	120	0.4446204602718353	320	1.7378405332565308	120.0000	877.0000	640.0000	522.0000	320.0000	488.0000	676.0000	873.0000	729.0000	682.0000	0.4446	0.2826	0.0593	0.0497	0.0325	0.0310	0.0186	0.0180	0.0153	0.0095	4	26	
80	320	0.9717316031455994	320	0.19662579894065857	320.0000	285.0000	640.0000	854.0000	313.0000	212.0000	745.0000	703.0000	877.0000	676.0000	0.9717	0.0085	0.0056	0.0043	0.0023	0.0017	0.0013	0.0006	0.0004	0.0004	0	26	
81	522	0.6686073541641235	320	1.3079781532287598	522.0000	320.0000	877.0000	677.0000	640.0000	854.0000	347.0000	615.0000	452.0000	874.0000	0.6686	0.1586	0.0506	0.0249	0.0223	0.0147	0.0090	0.0090	0.0075	0.0055	1	27	
82	320	0.8417502045631409	320	0.8110804557800293	320.0000	522.0000	877.0000	615.0000	120.0000	640.0000	854.0000	677.0000	524.0000	676.0000	0.8418	0.0516	0.0211	0.0202	0.0130	0.0097	0.0087	0.0085	0.0034	0.0030	0	27	
83	320	0.9549259543418884	320	0.2707999050617218	320.0000	153.0000	640.0000	676.0000	313.0000	212.0000	615.0000	745.0000	875.0000	71.0000	0.9549	0.0195	0.0102	0.0052	0.0028	0.0014	0.0010	0.0007	0.0006	0.0005	0	27	
84	320	0.7203836441040039	320	1.228102684020996	320.0000	873.0000	640.0000	746.0000	677.0000	347.0000	57.0000	522.0000	877.0000	576.0000	0.7204	0.1106	0.0566	0.0323	0.0127	0.0095	0.0080	0.0079	0.0037	0.0031	0	28	
85	320	0.9576520919799805	320	0.2849034070968628	320.0000	521.0000	677.0000	120.0000	522.0000	543.0000	524.0000	528.0000	746.0000	865.0000	0.9577	0.0147	0.0060	0.0049	0.0026	0.0019	0.0015	0.0012	0.0010	0.0008	0	28	
86	320	0.9965478777885437	320	0.030752170830965042	320.0000	640.0000	746.0000	528.0000	745.0000	313.0000	676.0000	873.0000	217.0000	543.0000	0.9965	0.0011	0.0009	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0.0000	0	28	
87	320	0.28568315505981445	320	2.18021821975708	320.0000	873.0000	576.0000	522.0000	640.0000	615.0000	131.0000	153.0000	313.0000	33.0000	0.2857	0.2120	0.1737	0.0900	0.0789	0.0249	0.0220	0.0197	0.0196	0.0103	0	29	
88	522	0.6282301545143127	320	1.2178641557693481	522.0000	320.0000	640.0000	576.0000	543.0000	676.0000	677.0000	873.0000	120.0000	615.0000	0.6282	0.2436	0.0311	0.0301	0.0173	0.0084	0.0063	0.0061	0.0044	0.0038	1	29	
89	320	0.9800981283187866	320	0.12414664030075073	320.0000	873.0000	640.0000	745.0000	153.0000	615.0000	313.0000	543.0000	71.0000	875.0000	0.9801	0.0099	0.0068	0.0011	0.0008	0.0006	0.0001	0.0001	0.0001	0.0001	0	29	
90	320	0.5195879340171814	320	1.6688270568847656	320.0000	640.0000	873.0000	677.0000	576.0000	522.0000	877.0000	746.0000	313.0000	452.0000	0.5196	0.2165	0.0690	0.0486	0.0374	0.0222	0.0211	0.0153	0.0094	0.0042	0	30	
91	320	0.569932222366333	320	1.4570541381835938	320.0000	522.0000	120.0000	640.0000	676.0000	677.0000	877.0000	543.0000	854.0000	873.0000	0.5699	0.2081	0.0780	0.0403	0.0266	0.0234	0.0198	0.0060	0.0048	0.0029	0	30	
92	320	0.9995986819267273	320	0.004206939600408077	320.0000	640.0000	745.0000	676.0000	873.0000	746.0000	313.0000	153.0000	543.0000	875.0000	0.9996	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	30	
93	320	0.5520676970481873	320	1.5113842487335205	320.0000	640.0000	877.0000	576.0000	873.0000	313.0000	677.0000	746.0000	522.0000	120.0000	0.5521	0.2309	0.0559	0.0440	0.0386	0.0177	0.0133	0.0090	0.0080	0.0040	0	31	
94	320	0.642280638217926	320	1.2911968231201172	320.0000	120.0000	522.0000	877.0000	640.0000	677.0000	676.0000	543.0000	576.0000	865.0000	0.6423	0.1785	0.0437	0.0408	0.0399	0.0133	0.0126	0.0057	0.0025	0.0024	0	31	
95	320	0.9995654225349426	320	0.004491959232836962	320.0000	640.0000	745.0000	313.0000	746.0000	873.0000	676.0000	543.0000	212.0000	153.0000	0.9996	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	31	
96	320	0.4524488151073456	320	1.765458345413208	320.0000	640.0000	576.0000	877.0000	313.0000	873.0000	677.0000	746.0000	522.0000	452.0000	0.4524	0.2503	0.0774	0.0687	0.0366	0.0301	0.0164	0.0120	0.0120	0.0095	0	32	
97	320	0.5985787510871887	320	1.3826420307159424	320.0000	120.0000	522.0000	877.0000	640.0000	677.0000	676.0000	488.0000	854.0000	543.0000	0.5986	0.1656	0.1115	0.0414	0.0325	0.0115	0.0074	0.0053	0.0038	0.0031	0	32	
98	320	0.9994614720344543	320	0.005464542657136917	320.0000	745.0000	640.0000	746.0000	313.0000	676.0000	873.0000	212.0000	854.0000	84.0000	0.9995	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	32	
99	320	0.6662870645523071	320	1.1872873306274414	320.0000	640.0000	877.0000	576.0000	313.0000	873.0000	522.0000	677.0000	746.0000	452.0000	0.6663	0.1700	0.0726	0.0258	0.0252	0.0109	0.0053	0.0050	0.0027	0.0023	0	33	
100	320	0.7944231033325195	320	0.8646727800369263	320.0000	522.0000	120.0000	877.0000	640.0000	677.0000	676.0000	488.0000	854.0000	543.0000	0.7944	0.0871	0.0583	0.0197	0.0151	0.0047	0.0042	0.0033	0.0026	0.0016	0	33	
101	320	0.9996323585510254	320	0.0038235976826399565	320.0000	745.0000	640.0000	313.0000	676.0000	746.0000	212.0000	873.0000	877.0000	153.0000	0.9996	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	33	
102	320	0.6686087846755981	320	1.4329819679260254	320.0000	640.0000	576.0000	873.0000	313.0000	877.0000	522.0000	746.0000	677.0000	452.0000	0.6686	0.0811	0.0781	0.0389	0.0307	0.0288	0.0104	0.0099	0.0086	0.0069	0	34	
103	320	0.5415230989456177	320	1.5070760250091553	320.0000	120.0000	522.0000	640.0000	877.0000	676.0000	854.0000	488.0000	677.0000	524.0000	0.5415	0.1906	0.1456	0.0201	0.0200	0.0178	0.0156	0.0130	0.0075	0.0042	0	34	
104	320	0.9998326301574707	320	0.001911963103339076	320.0000	745.0000	640.0000	313.0000	676.0000	746.0000	873.0000	877.0000	854.0000	212.0000	0.9998	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	34	
105	320	0.6502048373222351	320	1.3707795143127441	320.0000	640.0000	576.0000	877.0000	313.0000	873.0000	522.0000	452.0000	677.0000	746.0000	0.6502	0.1443	0.0504	0.0365	0.0293	0.0272	0.0158	0.0096	0.0090	0.0042	0	35	
106	320	0.46850529313087463	320	1.425835132598877	320.0000	120.0000	522.0000	640.0000	877.0000	676.0000	677.0000	488.0000	854.0000	524.0000	0.4685	0.3037	0.1362	0.0221	0.0185	0.0144	0.0077	0.0075	0.0040	0.0031	0	35	
