	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
21	453	0.8982203006744385	12	0.627152681350708	453.0000	628.0000	443.0000	285.0000	854.0000	811.0000	329.0000	317.0000	528.0000	661.0000	0.8982	0.0276	0.0266	0.0074	0.0038	0.0032	0.0028	0.0020	0.0018	0.0016	152	5	
22	453	0.19874919950962067	12	3.2276854515075684	453.0000	628.0000	329.0000	307.0000	443.0000	153.0000	748.0000	821.0000	570.0000	239.0000	0.1987	0.1836	0.0745	0.0642	0.0623	0.0370	0.0304	0.0255	0.0240	0.0208	109	5	
23	453	0.3235715925693512	12	1.5508558750152588	453.0000	628.0000	443.0000	370.0000	329.0000	570.0000	285.0000	563.0000	811.0000	703.0000	0.3236	0.3030	0.2979	0.0197	0.0068	0.0060	0.0039	0.0031	0.0025	0.0019	80	5	
24	307	0.2556566596031189	12	3.2942495346069336	307.0000	945.0000	888.0000	90.0000	570.0000	226.0000	269.0000	811.0000	219.0000	628.0000	0.2557	0.1946	0.1282	0.0232	0.0221	0.0217	0.0186	0.0183	0.0151	0.0105	81	6	
25	888	0.35533204674720764	12	3.6511409282684326	888.0000	628.0000	945.0000	563.0000	215.0000	0.0000	627.0000	370.0000	27.0000	570.0000	0.3553	0.0381	0.0368	0.0330	0.0312	0.0259	0.0220	0.0214	0.0207	0.0194	20	6	
26	307	0.13962791860103607	12	4.149858474731445	307.0000	570.0000	945.0000	269.0000	226.0000	219.0000	888.0000	628.0000	90.0000	884.0000	0.1396	0.0926	0.0646	0.0614	0.0500	0.0445	0.0423	0.0333	0.0201	0.0145	46	6	
27	888	0.7047816514968872	12	1.552761197090149	888.0000	215.0000	90.0000	285.0000	628.0000	655.0000	570.0000	370.0000	627.0000	371.0000	0.7048	0.0994	0.0407	0.0143	0.0100	0.0084	0.0075	0.0068	0.0060	0.0057	44	6	
28	453	0.29888808727264404	12	2.6310601234436035	453.0000	90.0000	273.0000	443.0000	370.0000	945.0000	219.0000	570.0000	444.0000	754.0000	0.2989	0.1808	0.1474	0.0535	0.0465	0.0381	0.0272	0.0188	0.0171	0.0145	54	7	
29	453	0.5729818344116211	12	1.952304720878601	453.0000	625.0000	370.0000	443.0000	830.0000	570.0000	552.0000	888.0000	507.0000	116.0000	0.5730	0.1037	0.0637	0.0587	0.0377	0.0206	0.0142	0.0139	0.0094	0.0093	64	7	
30	453	0.5701394081115723	12	2.1677417755126953	453.0000	90.0000	370.0000	625.0000	830.0000	443.0000	273.0000	570.0000	932.0000	602.0000	0.5701	0.0659	0.0514	0.0343	0.0298	0.0272	0.0212	0.0140	0.0129	0.0120	25	7	
31	453	0.20811599493026733	12	2.7265677452087402	453.0000	552.0000	370.0000	443.0000	625.0000	888.0000	90.0000	570.0000	896.0000	626.0000	0.2081	0.1870	0.1151	0.0977	0.0769	0.0590	0.0381	0.0345	0.0329	0.0200	35	7	
32	570	0.42571139335632324	12	2.2630128860473633	570.0000	888.0000	917.0000	443.0000	307.0000	884.0000	90.0000	370.0000	75.0000	945.0000	0.4257	0.1639	0.1244	0.0484	0.0306	0.0232	0.0223	0.0175	0.0169	0.0111	28	8	
33	888	0.7147742509841919	12	1.4832415580749512	888.0000	370.0000	655.0000	443.0000	563.0000	625.0000	628.0000	570.0000	90.0000	163.0000	0.7148	0.0657	0.0478	0.0210	0.0169	0.0137	0.0131	0.0124	0.0089	0.0074	35	8	
34	888	0.24942010641098022	12	2.710871458053589	888.0000	570.0000	443.0000	917.0000	884.0000	370.0000	90.0000	348.0000	655.0000	563.0000	0.2494	0.2252	0.0854	0.0790	0.0762	0.0425	0.0254	0.0179	0.0133	0.0116	10	8	
35	888	0.6418584585189819	12	1.5715718269348145	888.0000	789.0000	90.0000	75.0000	655.0000	628.0000	570.0000	563.0000	163.0000	896.0000	0.6419	0.1204	0.0843	0.0284	0.0268	0.0112	0.0083	0.0062	0.0059	0.0058	43	8	
36	219	0.22913609445095062	12	3.1009445190429688	219.0000	307.0000	226.0000	884.0000	90.0000	888.0000	297.0000	917.0000	273.0000	494.0000	0.2291	0.1887	0.0968	0.0430	0.0395	0.0389	0.0318	0.0263	0.0215	0.0211	12	9	
37	888	0.4414583444595337	12	2.430410146713257	888.0000	370.0000	219.0000	570.0000	297.0000	116.0000	563.0000	625.0000	453.0000	655.0000	0.4415	0.0824	0.0766	0.0557	0.0530	0.0403	0.0355	0.0250	0.0239	0.0229	13	9	
38	219	0.43058910965919495	12	2.45719575881958	219.0000	884.0000	12.0000	917.0000	453.0000	443.0000	370.0000	563.0000	945.0000	273.0000	0.4306	0.1652	0.0567	0.0463	0.0347	0.0273	0.0208	0.0179	0.0156	0.0125	2	9	
39	888	0.31362199783325195	12	2.3772242069244385	888.0000	662.0000	90.0000	370.0000	494.0000	570.0000	219.0000	449.0000	655.0000	155.0000	0.3136	0.2171	0.1106	0.0750	0.0677	0.0336	0.0308	0.0257	0.0169	0.0088	16	9	
40	917	0.38895976543426514	12	2.7410569190979004	917.0000	884.0000	285.0000	945.0000	689.0000	854.0000	208.0000	552.0000	90.0000	370.0000	0.3890	0.0770	0.0673	0.0642	0.0445	0.0387	0.0339	0.0322	0.0319	0.0253	21	10	
41	370	0.17013663053512573	12	3.4251866340637207	370.0000	854.0000	917.0000	570.0000	443.0000	888.0000	757.0000	655.0000	239.0000	563.0000	0.1701	0.1395	0.1188	0.0892	0.0391	0.0356	0.0277	0.0274	0.0226	0.0192	39	10	
42	917	0.5731464624404907	12	2.033229351043701	917.0000	884.0000	370.0000	208.0000	552.0000	854.0000	888.0000	285.0000	945.0000	90.0000	0.5731	0.1133	0.0487	0.0244	0.0238	0.0221	0.0164	0.0161	0.0160	0.0139	10	10	
43	370	0.2386416792869568	12	2.914032459259033	370.0000	285.0000	552.0000	628.0000	854.0000	443.0000	563.0000	372.0000	703.0000	570.0000	0.2386	0.2035	0.1020	0.0597	0.0329	0.0324	0.0319	0.0295	0.0293	0.0232	72	10	
44	307	0.2938682436943054	12	2.6734907627105713	307.0000	945.0000	662.0000	689.0000	441.0000	570.0000	888.0000	811.0000	754.0000	477.0000	0.2939	0.1656	0.1248	0.0625	0.0423	0.0372	0.0345	0.0338	0.0228	0.0222	13	11	
45	628	0.29702693223953247	12	3.0538253784179688	628.0000	625.0000	789.0000	888.0000	627.0000	570.0000	854.0000	310.0000	811.0000	662.0000	0.2970	0.0810	0.0732	0.0561	0.0539	0.0517	0.0425	0.0387	0.0360	0.0317	18	11	
46	570	0.16322794556617737	12	3.1009678840637207	570.0000	453.0000	441.0000	662.0000	307.0000	884.0000	477.0000	443.0000	689.0000	625.0000	0.1632	0.1119	0.1109	0.0856	0.0546	0.0521	0.0479	0.0437	0.0387	0.0333	14	11	
47	628	0.2902187705039978	12	2.8409316539764404	628.0000	789.0000	627.0000	662.0000	625.0000	888.0000	811.0000	215.0000	285.0000	854.0000	0.2902	0.1578	0.1094	0.0553	0.0472	0.0302	0.0295	0.0210	0.0196	0.0190	20	11	
48	888	0.17866462469100952	12	3.218965768814087	888.0000	449.0000	90.0000	570.0000	443.0000	945.0000	307.0000	872.0000	226.0000	273.0000	0.1787	0.1290	0.1260	0.0680	0.0597	0.0586	0.0520	0.0350	0.0234	0.0193	13	12	
49	888	0.6966776251792908	12	1.6699676513671875	888.0000	655.0000	116.0000	477.0000	570.0000	625.0000	163.0000	811.0000	449.0000	372.0000	0.6967	0.0476	0.0417	0.0263	0.0260	0.0147	0.0101	0.0100	0.0099	0.0077	24	12	
50	888	0.3118254244327545	12	3.204960346221924	888.0000	570.0000	945.0000	811.0000	932.0000	116.0000	449.0000	90.0000	628.0000	12.0000	0.3118	0.0776	0.0667	0.0471	0.0399	0.0385	0.0337	0.0324	0.0269	0.0230	9	12	
51	888	0.2888582944869995	12	3.2794153690338135	888.0000	570.0000	285.0000	789.0000	90.0000	811.0000	297.0000	449.0000	552.0000	372.0000	0.2889	0.0943	0.0510	0.0468	0.0462	0.0432	0.0373	0.0359	0.0333	0.0241	15	12	
52	90	0.5056620836257935	12	2.0681304931640625	90.0000	443.0000	888.0000	273.0000	370.0000	563.0000	628.0000	219.0000	655.0000	570.0000	0.5057	0.0954	0.0945	0.0651	0.0574	0.0384	0.0237	0.0148	0.0121	0.0110	22	13	
53	888	0.6065748929977417	12	1.7684829235076904	888.0000	235.0000	90.0000	160.0000	625.0000	340.0000	563.0000	443.0000	163.0000	477.0000	0.6066	0.0656	0.0532	0.0484	0.0457	0.0382	0.0293	0.0216	0.0127	0.0124	24	13	
54	888	0.4531093239784241	12	2.062009334564209	888.0000	90.0000	370.0000	884.0000	443.0000	219.0000	563.0000	273.0000	754.0000	441.0000	0.4531	0.2268	0.0692	0.0298	0.0284	0.0274	0.0238	0.0182	0.0132	0.0103	12	13	
55	888	0.3304992616176605	12	2.0918827056884766	888.0000	90.0000	552.0000	370.0000	655.0000	625.0000	219.0000	896.0000	662.0000	563.0000	0.3305	0.2774	0.1414	0.0485	0.0335	0.0281	0.0220	0.0160	0.0131	0.0111	29	13	
56	443	0.283623605966568	12	2.5854525566101074	443.0000	90.0000	570.0000	75.0000	884.0000	307.0000	945.0000	917.0000	811.0000	628.0000	0.2836	0.2135	0.1476	0.0617	0.0531	0.0222	0.0179	0.0174	0.0162	0.0158	36	14	
57	443	0.5907518267631531	12	2.038349151611328	443.0000	724.0000	235.0000	884.0000	588.0000	453.0000	75.0000	811.0000	782.0000	163.0000	0.5908	0.0998	0.0402	0.0391	0.0294	0.0194	0.0173	0.0161	0.0116	0.0089	79	14	
58	443	0.43819156289100647	12	1.9531148672103882	443.0000	884.0000	90.0000	570.0000	75.0000	936.0000	628.0000	917.0000	486.0000	453.0000	0.4382	0.1918	0.1646	0.0684	0.0234	0.0081	0.0080	0.0074	0.0060	0.0055	37	14	
59	443	0.2741381824016571	12	2.877054214477539	443.0000	90.0000	884.0000	724.0000	317.0000	896.0000	811.0000	570.0000	888.0000	200.0000	0.2741	0.2403	0.0825	0.0527	0.0345	0.0326	0.0219	0.0148	0.0114	0.0111	83	14	
60	689	0.13768376410007477	12	3.6766035556793213	689.0000	945.0000	755.0000	297.0000	207.0000	208.0000	808.0000	942.0000	219.0000	307.0000	0.1377	0.0795	0.0609	0.0601	0.0478	0.0453	0.0447	0.0371	0.0344	0.0332	52	15	
61	789	0.827878475189209	12	0.6233557462692261	789.0000	627.0000	942.0000	808.0000	888.0000	552.0000	719.0000	468.0000	689.0000	625.0000	0.8279	0.1406	0.0148	0.0025	0.0020	0.0015	0.0011	0.0009	0.0008	0.0008	111	15	
62	689	0.13918712735176086	12	3.408324718475342	689.0000	884.0000	297.0000	443.0000	888.0000	348.0000	208.0000	945.0000	370.0000	808.0000	0.1392	0.1333	0.0949	0.0756	0.0551	0.0515	0.0391	0.0292	0.0275	0.0259	50	15	
63	789	0.7586833238601685	12	1.043708324432373	789.0000	627.0000	942.0000	552.0000	719.0000	471.0000	888.0000	808.0000	896.0000	854.0000	0.7587	0.1080	0.0580	0.0123	0.0117	0.0108	0.0075	0.0065	0.0029	0.0029	130	15	
64	370	0.552097499370575	12	1.8719004392623901	370.0000	207.0000	219.0000	570.0000	628.0000	563.0000	90.0000	443.0000	582.0000	917.0000	0.5521	0.1352	0.0759	0.0452	0.0409	0.0348	0.0124	0.0104	0.0081	0.0077	10	16	
65	370	0.8677695989608765	12	0.7872656583786011	370.0000	453.0000	443.0000	163.0000	628.0000	582.0000	888.0000	340.0000	570.0000	563.0000	0.8678	0.0301	0.0200	0.0152	0.0123	0.0071	0.0066	0.0045	0.0032	0.0029	42	16	
66	370	0.8898723721504211	12	0.6175550222396851	370.0000	582.0000	628.0000	563.0000	219.0000	207.0000	917.0000	348.0000	570.0000	443.0000	0.8899	0.0312	0.0299	0.0072	0.0068	0.0057	0.0044	0.0043	0.0034	0.0018	11	16	
67	370	0.9649296402931213	12	0.22520622611045837	370.0000	628.0000	563.0000	453.0000	219.0000	207.0000	570.0000	443.0000	582.0000	854.0000	0.9649	0.0154	0.0046	0.0042	0.0030	0.0020	0.0013	0.0008	0.0007	0.0004	19	16	
68	570	0.2899382412433624	12	2.2510948181152344	570.0000	888.0000	477.0000	443.0000	219.0000	307.0000	945.0000	662.0000	884.0000	896.0000	0.2899	0.1924	0.1698	0.1382	0.0331	0.0259	0.0199	0.0166	0.0146	0.0143	66	17	
69	888	0.26081541180610657	12	2.6026387214660645	888.0000	896.0000	570.0000	662.0000	477.0000	372.0000	167.0000	165.0000	285.0000	122.0000	0.2608	0.2248	0.1987	0.0502	0.0244	0.0188	0.0178	0.0134	0.0126	0.0125	95	17	
70	888	0.2744099795818329	12	2.411984920501709	888.0000	884.0000	443.0000	477.0000	570.0000	453.0000	219.0000	945.0000	307.0000	689.0000	0.2744	0.2580	0.0796	0.0794	0.0607	0.0552	0.0335	0.0224	0.0172	0.0160	46	17	
71	896	0.6395335793495178	12	1.5701584815979004	896.0000	888.0000	570.0000	662.0000	443.0000	884.0000	627.0000	285.0000	165.0000	854.0000	0.6395	0.1387	0.0558	0.0484	0.0162	0.0081	0.0067	0.0064	0.0056	0.0055	94	17	
72	443	0.5485581159591675	12	1.2754573822021484	443.0000	884.0000	307.0000	945.0000	917.0000	297.0000	888.0000	563.0000	441.0000	219.0000	0.5486	0.3444	0.0127	0.0124	0.0090	0.0089	0.0076	0.0068	0.0063	0.0049	25	18	
73	443	0.348981648683548	12	2.1257920265197754	443.0000	453.0000	888.0000	477.0000	884.0000	830.0000	160.0000	163.0000	235.0000	582.0000	0.3490	0.2799	0.1261	0.0548	0.0337	0.0243	0.0132	0.0113	0.0085	0.0065	49	18	
74	884	0.6204755306243896	12	1.1357240676879883	884.0000	443.0000	297.0000	830.0000	888.0000	441.0000	945.0000	90.0000	453.0000	219.0000	0.6205	0.2905	0.0240	0.0105	0.0063	0.0060	0.0044	0.0038	0.0030	0.0027	17	18	
75	443	0.6080281138420105	12	1.4986457824707031	443.0000	888.0000	453.0000	884.0000	563.0000	477.0000	830.0000	570.0000	628.0000	789.0000	0.6080	0.1998	0.0541	0.0396	0.0100	0.0097	0.0079	0.0054	0.0047	0.0045	33	18	
76	477	0.5815061330795288	12	2.086491584777832	477.0000	888.0000	443.0000	884.0000	570.0000	945.0000	297.0000	655.0000	90.0000	917.0000	0.5815	0.0700	0.0480	0.0458	0.0288	0.0262	0.0229	0.0196	0.0183	0.0132	16	19	
77	443	0.2704516649246216	12	2.5148746967315674	443.0000	563.0000	477.0000	570.0000	370.0000	888.0000	789.0000	219.0000	625.0000	917.0000	0.2705	0.1690	0.1576	0.1101	0.0421	0.0401	0.0346	0.0283	0.0160	0.0138	30	19	
78	477	0.6926912665367126	12	1.5760329961776733	477.0000	884.0000	917.0000	888.0000	570.0000	662.0000	449.0000	297.0000	945.0000	655.0000	0.6927	0.0691	0.0411	0.0310	0.0230	0.0198	0.0110	0.0104	0.0098	0.0087	13	19	
79	219	0.16051331162452698	12	3.4338958263397217	219.0000	570.0000	477.0000	90.0000	789.0000	285.0000	888.0000	563.0000	207.0000	372.0000	0.1605	0.0888	0.0764	0.0578	0.0562	0.0554	0.0507	0.0378	0.0351	0.0328	23	19	
80	443	0.3684869110584259	12	2.998836040496826	443.0000	884.0000	888.0000	235.0000	90.0000	273.0000	945.0000	477.0000	570.0000	488.0000	0.3685	0.0950	0.0736	0.0388	0.0326	0.0305	0.0294	0.0250	0.0204	0.0188	20	20	
81	528	0.26439669728279114	12	2.7637269496917725	528.0000	443.0000	552.0000	703.0000	854.0000	805.0000	317.0000	625.0000	757.0000	0.0000	0.2644	0.1734	0.1290	0.0839	0.0665	0.0253	0.0220	0.0203	0.0181	0.0177	50	20	
82	884	0.5140541195869446	12	2.299053192138672	884.0000	443.0000	235.0000	888.0000	570.0000	116.0000	163.0000	12.0000	477.0000	662.0000	0.5141	0.0920	0.0701	0.0422	0.0322	0.0271	0.0251	0.0217	0.0200	0.0148	7	20	
83	552	0.5551151633262634	12	1.8433501720428467	552.0000	443.0000	703.0000	528.0000	805.0000	896.0000	317.0000	884.0000	285.0000	854.0000	0.5551	0.1480	0.0901	0.0337	0.0178	0.0170	0.0155	0.0144	0.0134	0.0103	24	20	
84	917	0.3877412974834442	12	2.274596929550171	917.0000	297.0000	443.0000	449.0000	90.0000	370.0000	477.0000	570.0000	789.0000	563.0000	0.3877	0.1228	0.0849	0.0789	0.0765	0.0475	0.0460	0.0425	0.0186	0.0153	23	21	
85	297	0.2691839635372162	12	3.232557773590088	297.0000	477.0000	789.0000	219.0000	116.0000	340.0000	888.0000	370.0000	366.0000	453.0000	0.2692	0.0982	0.0661	0.0581	0.0553	0.0471	0.0458	0.0364	0.0266	0.0263	33	21	
86	917	0.28000926971435547	12	2.5182886123657227	917.0000	477.0000	297.0000	90.0000	884.0000	443.0000	570.0000	370.0000	219.0000	235.0000	0.2800	0.1822	0.1060	0.0820	0.0663	0.0461	0.0364	0.0320	0.0303	0.0285	12	21	
87	370	0.3489358127117157	12	2.5505869388580322	370.0000	219.0000	888.0000	570.0000	563.0000	90.0000	789.0000	297.0000	372.0000	917.0000	0.3489	0.1882	0.0809	0.0531	0.0443	0.0440	0.0300	0.0267	0.0201	0.0158	22	21	
88	884	0.37777140736579895	12	2.1559057235717773	884.0000	854.0000	945.0000	552.0000	443.0000	689.0000	453.0000	90.0000	477.0000	371.0000	0.3778	0.2224	0.1365	0.0435	0.0406	0.0289	0.0195	0.0131	0.0129	0.0127	55	22	
89	854	0.4080066978931427	12	2.4549949169158936	854.0000	453.0000	370.0000	563.0000	625.0000	219.0000	371.0000	163.0000	477.0000	443.0000	0.4080	0.0949	0.0853	0.0630	0.0616	0.0568	0.0376	0.0319	0.0157	0.0156	113	22	
90	884	0.6027072072029114	12	1.955108642578125	884.0000	945.0000	854.0000	453.0000	689.0000	477.0000	443.0000	888.0000	552.0000	582.0000	0.6027	0.0953	0.0393	0.0357	0.0234	0.0210	0.0178	0.0144	0.0118	0.0115	46	22	
91	854	0.3337506651878357	12	2.5799779891967773	854.0000	370.0000	219.0000	888.0000	552.0000	563.0000	453.0000	443.0000	215.0000	372.0000	0.3338	0.1529	0.0791	0.0653	0.0565	0.0514	0.0496	0.0238	0.0167	0.0164	67	22	
92	917	0.35710135102272034	12	2.5010058879852295	917.0000	307.0000	443.0000	570.0000	713.0000	662.0000	477.0000	689.0000	219.0000	945.0000	0.3571	0.1567	0.1272	0.0789	0.0411	0.0242	0.0193	0.0176	0.0136	0.0123	79	23	
93	570	0.19630125164985657	12	3.234485387802124	570.0000	713.0000	443.0000	625.0000	297.0000	917.0000	655.0000	370.0000	563.0000	233.0000	0.1963	0.1107	0.1051	0.0799	0.0733	0.0695	0.0299	0.0243	0.0212	0.0199	233	23	
94	884	0.306015282869339	12	2.523104429244995	884.0000	917.0000	443.0000	655.0000	919.0000	570.0000	477.0000	713.0000	888.0000	582.0000	0.3060	0.3016	0.0576	0.0555	0.0199	0.0190	0.0182	0.0162	0.0135	0.0132	66	23	
95	219	0.24511940777301788	12	2.477570056915283	219.0000	297.0000	570.0000	662.0000	888.0000	713.0000	917.0000	626.0000	233.0000	563.0000	0.2451	0.1849	0.1644	0.1095	0.0491	0.0476	0.0296	0.0238	0.0219	0.0126	85	23	
96	570	0.7981157898902893	12	1.0056923627853394	570.0000	90.0000	370.0000	273.0000	888.0000	477.0000	307.0000	917.0000	628.0000	449.0000	0.7981	0.0620	0.0284	0.0272	0.0231	0.0193	0.0059	0.0036	0.0026	0.0023	21	24	
97	370	0.32576754689216614	12	2.3125195503234863	370.0000	570.0000	477.0000	443.0000	888.0000	372.0000	116.0000	453.0000	625.0000	854.0000	0.3258	0.2130	0.1004	0.0853	0.0799	0.0462	0.0227	0.0138	0.0132	0.0120	55	24	
98	570	0.5162984728813171	12	2.056901454925537	570.0000	370.0000	477.0000	90.0000	273.0000	116.0000	884.0000	888.0000	12.0000	628.0000	0.5163	0.1149	0.0756	0.0589	0.0364	0.0266	0.0239	0.0227	0.0150	0.0137	8	24	
99	570	0.547991931438446	12	1.6285786628723145	570.0000	370.0000	888.0000	372.0000	219.0000	90.0000	477.0000	233.0000	628.0000	116.0000	0.5480	0.1809	0.1239	0.0374	0.0248	0.0106	0.0105	0.0067	0.0055	0.0050	27	24	
100	90	0.2782686948776245	12	2.970318555831909	90.0000	552.0000	297.0000	443.0000	942.0000	945.0000	307.0000	628.0000	285.0000	477.0000	0.2783	0.1269	0.0999	0.0753	0.0487	0.0418	0.0255	0.0233	0.0198	0.0167	14	25	
101	625	0.3879341781139374	12	2.2879934310913086	625.0000	626.0000	477.0000	443.0000	235.0000	453.0000	372.0000	563.0000	297.0000	116.0000	0.3879	0.1963	0.0771	0.0701	0.0515	0.0306	0.0266	0.0261	0.0124	0.0122	27	25	
102	297	0.22130119800567627	12	2.981476306915283	297.0000	90.0000	628.0000	443.0000	942.0000	552.0000	662.0000	235.0000	945.0000	932.0000	0.2213	0.1607	0.0902	0.0670	0.0511	0.0506	0.0358	0.0347	0.0322	0.0321	13	25	
103	626	0.6951161026954651	12	1.4616395235061646	626.0000	625.0000	528.0000	552.0000	443.0000	372.0000	942.0000	563.0000	285.0000	655.0000	0.6951	0.0940	0.0302	0.0273	0.0220	0.0173	0.0140	0.0136	0.0113	0.0072	26	25	
104	90	0.7865177392959595	12	1.248494029045105	90.0000	884.0000	273.0000	307.0000	570.0000	208.0000	285.0000	662.0000	703.0000	0.0000	0.7865	0.0577	0.0213	0.0140	0.0130	0.0077	0.0069	0.0062	0.0060	0.0047	11	26	
105	757	0.29911839962005615	12	2.6503677368164062	757.0000	453.0000	854.0000	563.0000	625.0000	477.0000	310.0000	789.0000	942.0000	628.0000	0.2991	0.1838	0.1504	0.0677	0.0537	0.0217	0.0156	0.0135	0.0131	0.0123	45	26	
106	90	0.32014334201812744	12	2.782270908355713	90.0000	884.0000	570.0000	208.0000	226.0000	582.0000	628.0000	285.0000	443.0000	453.0000	0.3201	0.2286	0.0605	0.0411	0.0362	0.0304	0.0266	0.0162	0.0139	0.0135	12	26	
