	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
15	923	0.8727906346321106	923	0.520689845085144	923.0000	8.0000	255.0000	926.0000	319.0000	176.0000	895.0000	651.0000	442.0000	538.0000	0.8728	0.0683	0.0301	0.0265	0.0016	0.0003	0.0002	0.0001	0.0000	0.0000	0	15	
16	923	0.9790991544723511	923	0.11865034699440002	923.0000	8.0000	255.0000	319.0000	895.0000	926.0000	227.0000	176.0000	538.0000	651.0000	0.9791	0.0112	0.0093	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	16	
17	923	0.8956196308135986	923	0.4150807857513428	923.0000	8.0000	255.0000	319.0000	926.0000	176.0000	651.0000	650.0000	442.0000	227.0000	0.8956	0.0681	0.0339	0.0006	0.0006	0.0005	0.0003	0.0001	0.0000	0.0000	0	17	
18	923	0.8316739797592163	923	0.4742472767829895	923.0000	8.0000	319.0000	227.0000	255.0000	895.0000	340.0000	650.0000	651.0000	538.0000	0.8317	0.1646	0.0029	0.0003	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0	18	
19	923	0.7718651294708252	923	0.6526464819908142	923.0000	255.0000	8.0000	926.0000	895.0000	319.0000	538.0000	176.0000	335.0000	127.0000	0.7719	0.1903	0.0351	0.0019	0.0004	0.0002	0.0000	0.0000	0.0000	0.0000	0	19	
20	923	0.9874436259269714	923	0.08859598636627197	923.0000	255.0000	926.0000	8.0000	895.0000	176.0000	538.0000	319.0000	272.0000	650.0000	0.9874	0.0061	0.0027	0.0018	0.0006	0.0002	0.0002	0.0002	0.0001	0.0001	0	20	
21	923	0.9555837512016296	923	0.18794351816177368	923.0000	8.0000	926.0000	255.0000	895.0000	319.0000	227.0000	176.0000	32.0000	272.0000	0.9556	0.0435	0.0003	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0	21	
22	923	0.9826602339744568	923	0.1039213240146637	923.0000	8.0000	255.0000	926.0000	319.0000	538.0000	895.0000	650.0000	651.0000	176.0000	0.9827	0.0089	0.0071	0.0013	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	22	
23	923	0.918228805065155	923	0.307994544506073	923.0000	8.0000	255.0000	651.0000	319.0000	895.0000	538.0000	926.0000	650.0000	176.0000	0.9182	0.0770	0.0029	0.0006	0.0004	0.0004	0.0001	0.0001	0.0001	0.0001	0	23	
24	923	0.8786414861679077	923	0.4036903381347656	923.0000	255.0000	895.0000	8.0000	926.0000	319.0000	538.0000	176.0000	227.0000	140.0000	0.8786	0.1149	0.0030	0.0019	0.0011	0.0001	0.0001	0.0001	0.0000	0.0000	0	24	
25	923	0.8175839185714722	923	0.5515756607055664	923.0000	8.0000	255.0000	895.0000	319.0000	926.0000	176.0000	538.0000	651.0000	186.0000	0.8176	0.1632	0.0162	0.0010	0.0005	0.0005	0.0003	0.0002	0.0001	0.0001	0	25	
26	255	0.7411092519760132	923	0.6673744916915894	255.0000	923.0000	8.0000	926.0000	895.0000	319.0000	538.0000	176.0000	272.0000	186.0000	0.7411	0.2342	0.0219	0.0012	0.0006	0.0004	0.0001	0.0001	0.0001	0.0001	1	26	
27	923	0.7744234800338745	923	0.9001861810684204	923.0000	255.0000	926.0000	176.0000	895.0000	8.0000	319.0000	650.0000	538.0000	442.0000	0.7744	0.0890	0.0446	0.0431	0.0170	0.0164	0.0133	0.0006	0.0003	0.0002	0	27	
28	923	0.9047796130180359	923	0.38565289974212646	923.0000	8.0000	255.0000	319.0000	895.0000	926.0000	538.0000	650.0000	651.0000	176.0000	0.9048	0.0745	0.0153	0.0027	0.0013	0.0005	0.0001	0.0001	0.0001	0.0001	0	28	
29	923	0.9912927746772766	923	0.056294362992048264	923.0000	8.0000	926.0000	255.0000	538.0000	319.0000	895.0000	272.0000	186.0000	176.0000	0.9913	0.0067	0.0016	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	29	
30	923	0.9815836548805237	923	0.10575540363788605	923.0000	8.0000	255.0000	926.0000	895.0000	319.0000	538.0000	176.0000	227.0000	272.0000	0.9816	0.0139	0.0035	0.0005	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0	30	
31	923	0.9585923552513123	923	0.21409863233566284	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	538.0000	176.0000	651.0000	227.0000	0.9586	0.0219	0.0162	0.0021	0.0005	0.0004	0.0001	0.0001	0.0000	0.0000	0	31	
32	923	0.9294688701629639	923	0.30594685673713684	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	538.0000	176.0000	227.0000	651.0000	0.9295	0.0540	0.0133	0.0020	0.0006	0.0003	0.0001	0.0001	0.0000	0.0000	0	32	
33	923	0.9029413461685181	923	0.4002489447593689	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	538.0000	176.0000	651.0000	227.0000	0.9029	0.0490	0.0453	0.0016	0.0004	0.0004	0.0002	0.0001	0.0000	0.0000	0	33	
34	923	0.8353184461593628	923	0.5753493309020996	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	651.0000	227.0000	0.8353	0.1065	0.0541	0.0016	0.0014	0.0005	0.0002	0.0001	0.0000	0.0000	0	34	
35	923	0.8897268176078796	923	0.43728506565093994	923.0000	255.0000	8.0000	319.0000	926.0000	895.0000	176.0000	538.0000	651.0000	227.0000	0.8897	0.0552	0.0527	0.0010	0.0007	0.0004	0.0001	0.0000	0.0000	0.0000	0	35	
36	923	0.9522277116775513	923	0.2247411012649536	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	651.0000	0.9522	0.0349	0.0119	0.0004	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0	36	
37	923	0.9620691537857056	923	0.1901502162218094	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	651.0000	0.9621	0.0278	0.0085	0.0008	0.0004	0.0002	0.0001	0.0000	0.0000	0.0000	0	37	
38	923	0.8525588512420654	923	0.537701427936554	923.0000	255.0000	8.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	651.0000	0.8526	0.0850	0.0590	0.0010	0.0009	0.0009	0.0003	0.0001	0.0000	0.0000	0	38	
39	923	0.9335165619850159	923	0.2777116596698761	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	651.0000	227.0000	0.9335	0.0562	0.0094	0.0003	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	0	39	
40	923	0.9313939213752747	923	0.3093007504940033	923.0000	8.0000	255.0000	319.0000	926.0000	176.0000	895.0000	538.0000	651.0000	227.0000	0.9314	0.0409	0.0250	0.0013	0.0007	0.0002	0.0001	0.0001	0.0000	0.0000	0	40	
41	923	0.9126467108726501	923	0.3674716353416443	923.0000	255.0000	8.0000	926.0000	319.0000	176.0000	895.0000	442.0000	538.0000	650.0000	0.9126	0.0449	0.0406	0.0009	0.0004	0.0003	0.0002	0.0000	0.0000	0.0000	0	41	
42	923	0.8496014475822449	923	0.5462952852249146	923.0000	8.0000	255.0000	926.0000	319.0000	176.0000	895.0000	538.0000	442.0000	651.0000	0.8496	0.0912	0.0549	0.0021	0.0012	0.0005	0.0002	0.0001	0.0000	0.0000	0	42	
43	923	0.966111958026886	923	0.17595499753952026	923.0000	255.0000	8.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	651.0000	0.9661	0.0194	0.0135	0.0005	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0	43	
44	923	0.893748939037323	923	0.4401288628578186	923.0000	255.0000	8.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	651.0000	0.8937	0.0516	0.0486	0.0029	0.0018	0.0005	0.0003	0.0001	0.0001	0.0000	0	44	
45	923	0.9542742371559143	923	0.21970370411872864	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	651.0000	227.0000	0.9543	0.0322	0.0122	0.0006	0.0004	0.0001	0.0001	0.0000	0.0000	0.0000	0	45	
46	923	0.9039174318313599	923	0.3827994465827942	923.0000	8.0000	255.0000	926.0000	319.0000	176.0000	895.0000	538.0000	227.0000	442.0000	0.9039	0.0717	0.0218	0.0011	0.0011	0.0002	0.0001	0.0000	0.0000	0.0000	0	46	
47	923	0.8832945823669434	923	0.445969820022583	923.0000	8.0000	255.0000	319.0000	926.0000	176.0000	895.0000	538.0000	651.0000	227.0000	0.8833	0.0734	0.0418	0.0008	0.0004	0.0001	0.0001	0.0000	0.0000	0.0000	0	47	
48	923	0.9549143314361572	923	0.22165131568908691	923.0000	8.0000	255.0000	926.0000	895.0000	319.0000	176.0000	538.0000	227.0000	651.0000	0.9549	0.0252	0.0186	0.0006	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	0	48	
49	923	0.9209522008895874	923	0.312234103679657	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	651.0000	227.0000	0.9210	0.0693	0.0084	0.0007	0.0004	0.0001	0.0001	0.0000	0.0000	0.0000	0	49	
50	923	0.9466441869735718	923	0.24497975409030914	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	650.0000	0.9466	0.0402	0.0118	0.0005	0.0005	0.0002	0.0001	0.0000	0.0000	0.0000	0	50	
51	923	0.8963953256607056	923	0.42630380392074585	923.0000	255.0000	8.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	650.0000	0.8964	0.0513	0.0483	0.0015	0.0008	0.0008	0.0004	0.0001	0.0001	0.0001	0	51	
52	923	0.9329293966293335	923	0.2988343834877014	923.0000	255.0000	8.0000	926.0000	895.0000	319.0000	176.0000	538.0000	227.0000	650.0000	0.9329	0.0410	0.0247	0.0005	0.0003	0.0002	0.0002	0.0000	0.0000	0.0000	0	52	
53	923	0.9535123705863953	923	0.2281375229358673	923.0000	8.0000	255.0000	926.0000	895.0000	319.0000	176.0000	227.0000	538.0000	650.0000	0.9535	0.0235	0.0216	0.0007	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	0	53	
54	923	0.9568913578987122	923	0.2009124755859375	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	651.0000	0.9569	0.0359	0.0064	0.0004	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0	54	
55	923	0.8191377520561218	923	0.6156042814254761	923.0000	8.0000	255.0000	319.0000	926.0000	176.0000	895.0000	538.0000	651.0000	650.0000	0.8191	0.1214	0.0533	0.0033	0.0021	0.0004	0.0001	0.0001	0.0001	0.0000	0	55	
56	923	0.8950428366661072	923	0.422887921333313	923.0000	8.0000	255.0000	926.0000	319.0000	176.0000	895.0000	538.0000	227.0000	651.0000	0.8950	0.0595	0.0425	0.0013	0.0010	0.0003	0.0001	0.0000	0.0000	0.0000	0	56	
57	923	0.8555015921592712	923	0.5183008909225464	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	651.0000	0.8555	0.1065	0.0331	0.0025	0.0013	0.0004	0.0002	0.0001	0.0001	0.0000	0	57	
58	923	0.8343887329101562	923	0.5824463367462158	923.0000	255.0000	8.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	650.0000	0.8344	0.1147	0.0444	0.0025	0.0020	0.0007	0.0006	0.0002	0.0001	0.0001	0	58	
59	923	0.9134565591812134	923	0.34905239939689636	923.0000	8.0000	255.0000	319.0000	926.0000	176.0000	538.0000	895.0000	227.0000	651.0000	0.9135	0.0698	0.0143	0.0010	0.0006	0.0002	0.0001	0.0001	0.0001	0.0000	0	59	
60	923	0.9228082299232483	923	0.3303900361061096	923.0000	8.0000	255.0000	926.0000	319.0000	176.0000	895.0000	538.0000	227.0000	650.0000	0.9228	0.0548	0.0201	0.0008	0.0007	0.0002	0.0002	0.0001	0.0001	0.0000	0	60	
61	923	0.904630720615387	923	0.39266833662986755	923.0000	8.0000	255.0000	926.0000	319.0000	176.0000	895.0000	227.0000	538.0000	650.0000	0.9046	0.0581	0.0349	0.0008	0.0006	0.0003	0.0002	0.0001	0.0001	0.0000	0	61	
62	923	0.9303670525550842	923	0.3098112940788269	923.0000	8.0000	255.0000	926.0000	319.0000	176.0000	895.0000	538.0000	227.0000	650.0000	0.9304	0.0453	0.0221	0.0008	0.0006	0.0002	0.0002	0.0001	0.0001	0.0000	0	62	
63	923	0.9458892941474915	923	0.2524348497390747	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	650.0000	0.9459	0.0372	0.0154	0.0007	0.0004	0.0002	0.0001	0.0000	0.0000	0.0000	0	63	
64	923	0.9285162687301636	923	0.31003785133361816	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	650.0000	0.9285	0.0509	0.0188	0.0006	0.0004	0.0002	0.0002	0.0001	0.0000	0.0000	0	64	
65	923	0.9451677799224854	923	0.2558034062385559	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	651.0000	0.9452	0.0372	0.0160	0.0006	0.0004	0.0002	0.0001	0.0001	0.0001	0.0000	0	65	
66	923	0.9642624855041504	923	0.18512022495269775	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	650.0000	0.9643	0.0208	0.0137	0.0006	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	0	66	
67	923	0.9495000839233398	923	0.23520353436470032	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	651.0000	0.9495	0.0377	0.0116	0.0005	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0	67	
68	923	0.9480156302452087	923	0.2426580935716629	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	651.0000	0.9480	0.0370	0.0136	0.0006	0.0003	0.0002	0.0001	0.0000	0.0000	0.0000	0	68	
69	923	0.9457716941833496	923	0.24973058700561523	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	651.0000	0.9458	0.0402	0.0125	0.0006	0.0004	0.0002	0.0001	0.0000	0.0000	0.0000	0	69	
70	923	0.9367339611053467	923	0.2827838659286499	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	650.0000	0.9367	0.0461	0.0152	0.0008	0.0005	0.0002	0.0002	0.0001	0.0000	0.0000	0	70	
71	923	0.9525123834609985	923	0.23070882260799408	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	651.0000	0.9525	0.0299	0.0160	0.0006	0.0003	0.0002	0.0001	0.0000	0.0000	0.0000	0	71	
72	923	0.9482365846633911	923	0.2426159828901291	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	651.0000	0.9482	0.0371	0.0130	0.0007	0.0004	0.0002	0.0001	0.0000	0.0000	0.0000	0	72	
73	923	0.9262503981590271	923	0.316438227891922	923.0000	8.0000	255.0000	926.0000	319.0000	176.0000	895.0000	227.0000	538.0000	651.0000	0.9263	0.0543	0.0174	0.0008	0.0006	0.0002	0.0002	0.0001	0.0000	0.0000	0	73	
74	923	0.9321904182434082	923	0.29805123805999756	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	651.0000	0.9322	0.0488	0.0171	0.0008	0.0005	0.0002	0.0002	0.0000	0.0000	0.0000	0	74	
75	923	0.9449722170829773	923	0.2585718631744385	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	651.0000	0.9450	0.0344	0.0190	0.0007	0.0004	0.0003	0.0001	0.0001	0.0000	0.0000	0	75	
76	923	0.9196863174438477	923	0.33802250027656555	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	650.0000	0.9197	0.0575	0.0209	0.0007	0.0004	0.0003	0.0002	0.0001	0.0000	0.0000	0	76	
77	923	0.905081033706665	923	0.37926608324050903	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	651.0000	0.9051	0.0712	0.0214	0.0010	0.0006	0.0003	0.0002	0.0001	0.0001	0.0000	0	77	
78	923	0.9256799817085266	923	0.3185364007949829	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	651.0000	0.9257	0.0540	0.0184	0.0007	0.0005	0.0002	0.0002	0.0001	0.0000	0.0000	0	78	
79	923	0.9346876740455627	923	0.2860882878303528	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	651.0000	0.9347	0.0488	0.0150	0.0005	0.0004	0.0002	0.0001	0.0000	0.0000	0.0000	0	79	
80	923	0.9511137008666992	923	0.2303697168827057	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	651.0000	0.9511	0.0356	0.0119	0.0006	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0	80	
81	923	0.9554264545440674	923	0.21287518739700317	923.0000	8.0000	255.0000	926.0000	319.0000	176.0000	895.0000	538.0000	227.0000	651.0000	0.9554	0.0337	0.0097	0.0006	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0	81	
82	923	0.9385465383529663	923	0.2783263325691223	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	651.0000	0.9385	0.0408	0.0192	0.0007	0.0003	0.0002	0.0001	0.0000	0.0000	0.0000	0	82	
83	923	0.9517502784729004	923	0.2305017113685608	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	651.0000	0.9518	0.0325	0.0145	0.0006	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0	83	
84	923	0.9337359070777893	923	0.2959052324295044	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	651.0000	0.9337	0.0416	0.0232	0.0006	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0	84	
85	923	0.9480292201042175	923	0.24353569746017456	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	651.0000	0.9480	0.0355	0.0152	0.0005	0.0003	0.0002	0.0001	0.0000	0.0000	0.0000	0	85	
86	923	0.9407617449760437	923	0.2738328278064728	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	651.0000	0.9408	0.0339	0.0238	0.0007	0.0003	0.0002	0.0001	0.0000	0.0000	0.0000	0	86	
87	923	0.9206177592277527	923	0.33910995721817017	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	651.0000	0.9206	0.0511	0.0265	0.0008	0.0003	0.0003	0.0002	0.0000	0.0000	0.0000	0	87	
88	923	0.9349481463432312	923	0.29166465997695923	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	651.0000	0.9349	0.0438	0.0193	0.0008	0.0005	0.0002	0.0001	0.0000	0.0000	0.0000	0	88	
89	923	0.9272589683532715	923	0.31614214181900024	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	651.0000	0.9273	0.0505	0.0202	0.0009	0.0005	0.0002	0.0001	0.0000	0.0000	0.0000	0	89	
90	923	0.9317326545715332	923	0.3034806549549103	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	651.0000	0.9317	0.0452	0.0210	0.0009	0.0005	0.0003	0.0002	0.0001	0.0000	0.0000	0	90	
91	923	0.9369536638259888	923	0.2843477129936218	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	651.0000	0.9370	0.0425	0.0188	0.0008	0.0004	0.0002	0.0001	0.0000	0.0000	0.0000	0	91	
92	923	0.9510723948478699	923	0.23305529356002808	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	651.0000	0.9511	0.0337	0.0139	0.0006	0.0003	0.0002	0.0001	0.0000	0.0000	0.0000	0	92	
93	923	0.9321778416633606	923	0.3046616017818451	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	651.0000	0.9322	0.0415	0.0242	0.0010	0.0004	0.0002	0.0002	0.0001	0.0001	0.0000	0	93	
94	923	0.947180449962616	923	0.24847805500030518	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	651.0000	0.9472	0.0352	0.0161	0.0007	0.0003	0.0002	0.0001	0.0000	0.0000	0.0000	0	94	
95	923	0.9196851253509521	923	0.34071576595306396	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	651.0000	0.9197	0.0552	0.0231	0.0008	0.0005	0.0002	0.0002	0.0001	0.0001	0.0000	0	95	
96	923	0.943152666091919	923	0.2582475543022156	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	651.0000	0.9432	0.0425	0.0128	0.0007	0.0003	0.0002	0.0001	0.0000	0.0000	0.0000	0	96	
97	923	0.9339772462844849	923	0.2923612594604492	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	651.0000	0.9340	0.0471	0.0171	0.0007	0.0005	0.0002	0.0001	0.0000	0.0000	0.0000	0	97	
98	923	0.9360517263412476	923	0.29006749391555786	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	227.0000	538.0000	651.0000	0.9361	0.0404	0.0217	0.0009	0.0003	0.0003	0.0001	0.0001	0.0000	0.0000	0	98	
99	923	0.9354570508003235	923	0.2843703031539917	923.0000	8.0000	255.0000	926.0000	319.0000	895.0000	176.0000	538.0000	227.0000	651.0000	0.9355	0.0489	0.0137	0.0008	0.0005	0.0002	0.0001	0.0001	0.0000	0.0000	0	99	
