	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
37	80	0.9805158376693726	597	0.14863726496696472	80.0000	423.0000	597.0000	598.0000	63.0000	593.0000	172.0000	287.0000	761.0000	355.0000	0.9805	0.0062	0.0028	0.0015	0.0014	0.0013	0.0010	0.0009	0.0007	0.0003	2	9	
38	597	0.24305230379104614	597	3.257988691329956	597.0000	423.0000	287.0000	80.0000	596.0000	216.0000	598.0000	205.0000	489.0000	593.0000	0.2431	0.1838	0.0642	0.0549	0.0491	0.0350	0.0293	0.0273	0.0203	0.0187	0	9	
39	80	0.9613425731658936	597	0.2421281337738037	80.0000	63.0000	597.0000	593.0000	172.0000	355.0000	349.0000	423.0000	598.0000	287.0000	0.9613	0.0180	0.0061	0.0041	0.0036	0.0011	0.0008	0.0007	0.0005	0.0004	2	9	
40	80	0.7706019282341003	597	0.9552452564239502	80.0000	423.0000	761.0000	762.0000	535.0000	701.0000	287.0000	575.0000	597.0000	593.0000	0.7706	0.1196	0.0313	0.0221	0.0179	0.0141	0.0047	0.0038	0.0021	0.0014	8	10	
41	80	0.9933029413223267	597	0.0480041429400444	80.0000	423.0000	701.0000	287.0000	762.0000	761.0000	575.0000	597.0000	593.0000	535.0000	0.9933	0.0035	0.0026	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	7	10	
42	423	0.4092704653739929	597	1.8007228374481201	423.0000	80.0000	762.0000	761.0000	287.0000	535.0000	701.0000	596.0000	597.0000	818.0000	0.4093	0.3419	0.0477	0.0416	0.0313	0.0300	0.0220	0.0080	0.0065	0.0057	8	10	
43	80	0.9928922653198242	597	0.05277346074581146	80.0000	423.0000	762.0000	575.0000	287.0000	593.0000	597.0000	172.0000	701.0000	598.0000	0.9929	0.0048	0.0005	0.0004	0.0004	0.0003	0.0002	0.0001	0.0001	0.0000	6	10	
44	423	0.728196382522583	597	1.2719919681549072	423.0000	597.0000	535.0000	216.0000	80.0000	287.0000	262.0000	917.0000	596.0000	362.0000	0.7282	0.0783	0.0491	0.0397	0.0276	0.0173	0.0139	0.0042	0.0028	0.0027	1	11	
45	80	0.6263964772224426	597	1.5119386911392212	80.0000	423.0000	287.0000	597.0000	144.0000	535.0000	262.0000	761.0000	701.0000	917.0000	0.6264	0.1494	0.0688	0.0503	0.0222	0.0130	0.0082	0.0080	0.0061	0.0048	3	11	
46	423	0.9139202237129211	597	0.540783166885376	423.0000	287.0000	262.0000	535.0000	216.0000	855.0000	597.0000	144.0000	761.0000	637.0000	0.9139	0.0194	0.0133	0.0126	0.0088	0.0062	0.0040	0.0020	0.0017	0.0016	6	11	
47	80	0.8041236996650696	597	0.8365522027015686	80.0000	423.0000	287.0000	597.0000	262.0000	535.0000	172.0000	761.0000	917.0000	63.0000	0.8041	0.1216	0.0217	0.0154	0.0052	0.0038	0.0027	0.0025	0.0022	0.0021	3	11	
48	423	0.30147355794906616	597	2.7207255363464355	423.0000	535.0000	287.0000	80.0000	597.0000	262.0000	761.0000	762.0000	855.0000	701.0000	0.3015	0.1403	0.1044	0.0880	0.0570	0.0483	0.0457	0.0238	0.0207	0.0184	4	12	
49	80	0.8447747230529785	597	0.838869571685791	80.0000	287.0000	597.0000	761.0000	575.0000	762.0000	423.0000	144.0000	584.0000	701.0000	0.8448	0.0532	0.0186	0.0150	0.0120	0.0118	0.0097	0.0058	0.0035	0.0035	2	12	
50	287	0.3800428509712219	597	2.384036064147949	287.0000	80.0000	761.0000	423.0000	144.0000	597.0000	701.0000	762.0000	395.0000	596.0000	0.3800	0.2017	0.0782	0.0744	0.0327	0.0324	0.0303	0.0216	0.0165	0.0119	5	12	
51	80	0.9822396039962769	597	0.14047828316688538	80.0000	762.0000	287.0000	575.0000	597.0000	423.0000	701.0000	584.0000	172.0000	761.0000	0.9822	0.0035	0.0026	0.0023	0.0015	0.0014	0.0013	0.0009	0.0005	0.0004	4	12	
52	80	0.5304974317550659	597	1.663297414779663	80.0000	423.0000	287.0000	535.0000	701.0000	262.0000	814.0000	790.0000	575.0000	594.0000	0.5305	0.2493	0.0618	0.0250	0.0190	0.0161	0.0105	0.0098	0.0089	0.0081	11	13	
53	80	0.9933964014053345	597	0.0408298522233963	80.0000	701.0000	423.0000	287.0000	575.0000	535.0000	852.0000	598.0000	172.0000	597.0000	0.9934	0.0064	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9	13	
54	423	0.6124380230903625	597	1.5298895835876465	423.0000	80.0000	287.0000	855.0000	637.0000	216.0000	535.0000	597.0000	575.0000	594.0000	0.6124	0.1795	0.0757	0.0221	0.0138	0.0124	0.0096	0.0085	0.0074	0.0051	7	13	
55	80	0.9912517666816711	597	0.07036688178777695	80.0000	575.0000	423.0000	287.0000	701.0000	172.0000	598.0000	349.0000	573.0000	814.0000	0.9913	0.0031	0.0024	0.0009	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	14	13	
56	423	0.8112949728965759	597	0.8733167052268982	423.0000	535.0000	262.0000	216.0000	144.0000	761.0000	790.0000	855.0000	608.0000	637.0000	0.8113	0.0908	0.0289	0.0195	0.0127	0.0058	0.0042	0.0036	0.0031	0.0030	12	14	
57	423	0.9036144614219666	597	0.5435622930526733	423.0000	144.0000	216.0000	262.0000	80.0000	287.0000	855.0000	535.0000	761.0000	63.0000	0.9036	0.0363	0.0149	0.0070	0.0064	0.0054	0.0052	0.0046	0.0042	0.0025	10	14	
58	423	0.9845481514930725	597	0.1219133585691452	423.0000	287.0000	761.0000	216.0000	144.0000	597.0000	80.0000	63.0000	535.0000	262.0000	0.9845	0.0051	0.0016	0.0013	0.0013	0.0009	0.0007	0.0006	0.0005	0.0005	5	14	
59	80	0.46447864174842834	597	1.2653224468231201	80.0000	423.0000	144.0000	63.0000	575.0000	287.0000	262.0000	216.0000	584.0000	593.0000	0.4645	0.3983	0.0691	0.0218	0.0115	0.0106	0.0037	0.0031	0.0019	0.0013	11	14	
60	423	0.9223242402076721	597	0.45873624086380005	423.0000	535.0000	80.0000	701.0000	761.0000	262.0000	564.0000	762.0000	122.0000	637.0000	0.9223	0.0353	0.0165	0.0037	0.0029	0.0023	0.0011	0.0010	0.0009	0.0008	10	15	
61	80	0.4458200931549072	597	1.3322563171386719	80.0000	423.0000	701.0000	535.0000	761.0000	762.0000	575.0000	395.0000	144.0000	597.0000	0.4458	0.4189	0.0629	0.0276	0.0058	0.0033	0.0027	0.0026	0.0016	0.0014	9	15	
62	423	0.8060356378555298	597	1.0642685890197754	423.0000	761.0000	80.0000	701.0000	395.0000	762.0000	535.0000	593.0000	122.0000	287.0000	0.8060	0.0433	0.0349	0.0226	0.0220	0.0184	0.0035	0.0033	0.0028	0.0025	16	15	
63	423	0.6293710470199585	597	1.3177558183670044	423.0000	80.0000	762.0000	761.0000	535.0000	593.0000	575.0000	594.0000	701.0000	938.0000	0.6294	0.1973	0.1019	0.0116	0.0091	0.0066	0.0035	0.0031	0.0023	0.0022	15	15	
64	80	0.9312484860420227	597	0.39230895042419434	80.0000	597.0000	701.0000	596.0000	423.0000	762.0000	852.0000	216.0000	287.0000	535.0000	0.9312	0.0308	0.0180	0.0040	0.0031	0.0020	0.0010	0.0009	0.0007	0.0007	1	16	
65	80	0.9264089465141296	597	0.345662385225296	80.0000	701.0000	597.0000	423.0000	535.0000	144.0000	323.0000	762.0000	395.0000	852.0000	0.9264	0.0581	0.0043	0.0034	0.0014	0.0008	0.0006	0.0006	0.0005	0.0004	2	16	
66	80	0.6583404541015625	597	1.0556576251983643	80.0000	423.0000	701.0000	597.0000	535.0000	762.0000	216.0000	717.0000	122.0000	596.0000	0.6583	0.2548	0.0225	0.0202	0.0169	0.0067	0.0026	0.0017	0.0015	0.0014	3	16	
67	80	0.8785521984100342	597	0.7952197194099426	80.0000	535.0000	597.0000	216.0000	423.0000	701.0000	584.0000	717.0000	679.0000	287.0000	0.8786	0.0316	0.0149	0.0114	0.0070	0.0047	0.0046	0.0028	0.0020	0.0020	2	16	
68	423	0.49830910563468933	597	1.9619898796081543	423.0000	216.0000	395.0000	80.0000	790.0000	917.0000	287.0000	262.0000	597.0000	609.0000	0.4983	0.2020	0.0415	0.0383	0.0336	0.0334	0.0205	0.0195	0.0161	0.0108	8	17	
69	80	0.7854233384132385	597	0.8096379041671753	80.0000	701.0000	423.0000	575.0000	287.0000	597.0000	761.0000	144.0000	593.0000	852.0000	0.7854	0.1506	0.0246	0.0095	0.0091	0.0026	0.0025	0.0018	0.0018	0.0014	5	17	
70	423	0.9635286927223206	597	0.2379365861415863	423.0000	535.0000	216.0000	761.0000	80.0000	701.0000	287.0000	597.0000	564.0000	262.0000	0.9635	0.0108	0.0100	0.0048	0.0023	0.0020	0.0018	0.0005	0.0005	0.0004	7	17	
71	423	0.4358072876930237	597	1.2709856033325195	423.0000	80.0000	535.0000	216.0000	575.0000	814.0000	917.0000	761.0000	701.0000	593.0000	0.4358	0.3472	0.1807	0.0074	0.0059	0.0034	0.0022	0.0019	0.0019	0.0019	18	17	
72	423	0.48711255192756653	597	2.0204379558563232	423.0000	597.0000	701.0000	262.0000	637.0000	216.0000	790.0000	596.0000	287.0000	594.0000	0.4871	0.1548	0.0788	0.0583	0.0555	0.0536	0.0144	0.0105	0.0083	0.0071	1	18	
73	80	0.2925387918949127	597	1.8813037872314453	80.0000	701.0000	597.0000	423.0000	216.0000	287.0000	262.0000	717.0000	259.0000	852.0000	0.2925	0.2839	0.2431	0.0816	0.0143	0.0137	0.0133	0.0041	0.0038	0.0024	2	18	
74	423	0.9563564658164978	597	0.3056482672691345	423.0000	216.0000	597.0000	701.0000	717.0000	637.0000	489.0000	262.0000	80.0000	287.0000	0.9564	0.0116	0.0102	0.0030	0.0028	0.0024	0.0013	0.0012	0.0012	0.0011	2	18	
75	80	0.5727154016494751	597	2.0078561305999756	80.0000	597.0000	423.0000	701.0000	575.0000	287.0000	63.0000	157.0000	113.0000	609.0000	0.5727	0.1117	0.0862	0.0670	0.0103	0.0101	0.0087	0.0081	0.0053	0.0052	1	18	
76	423	0.41098684072494507	597	2.673483371734619	423.0000	262.0000	637.0000	535.0000	608.0000	216.0000	769.0000	701.0000	47.0000	917.0000	0.4110	0.0893	0.0767	0.0681	0.0598	0.0272	0.0249	0.0238	0.0203	0.0200	11	19	
77	80	0.32558202743530273	597	2.9151272773742676	80.0000	701.0000	584.0000	144.0000	205.0000	761.0000	349.0000	323.0000	597.0000	646.0000	0.3256	0.2887	0.0485	0.0323	0.0143	0.0142	0.0128	0.0114	0.0091	0.0087	8	19	
78	423	0.6410079598426819	597	1.5853468179702759	423.0000	701.0000	80.0000	637.0000	216.0000	262.0000	608.0000	535.0000	769.0000	47.0000	0.6410	0.1264	0.0590	0.0500	0.0195	0.0139	0.0128	0.0126	0.0062	0.0043	10	19	
79	80	0.7465904355049133	597	1.0769505500793457	80.0000	701.0000	584.0000	423.0000	593.0000	597.0000	349.0000	814.0000	287.0000	395.0000	0.7466	0.1556	0.0296	0.0099	0.0080	0.0059	0.0032	0.0022	0.0018	0.0017	5	19	
80	597	0.27501046657562256	597	3.0878686904907227	597.0000	216.0000	609.0000	596.0000	80.0000	762.0000	790.0000	395.0000	63.0000	917.0000	0.2750	0.1996	0.0563	0.0500	0.0308	0.0251	0.0227	0.0227	0.0216	0.0199	0	20	
81	80	0.9607260227203369	597	0.28994905948638916	80.0000	701.0000	575.0000	172.0000	597.0000	814.0000	122.0000	609.0000	63.0000	216.0000	0.9607	0.0104	0.0058	0.0039	0.0025	0.0018	0.0015	0.0014	0.0013	0.0007	4	20	
82	216	0.23611266911029816	597	3.071913719177246	216.0000	818.0000	596.0000	597.0000	609.0000	80.0000	122.0000	769.0000	489.0000	637.0000	0.2361	0.2172	0.0975	0.0929	0.0316	0.0302	0.0159	0.0159	0.0156	0.0138	3	20	
83	80	0.8806259632110596	597	0.6943178176879883	80.0000	575.0000	814.0000	609.0000	172.0000	216.0000	355.0000	917.0000	349.0000	63.0000	0.8806	0.0358	0.0303	0.0083	0.0058	0.0036	0.0031	0.0030	0.0026	0.0023	12	20	
84	423	0.43759825825691223	597	1.9205255508422852	423.0000	80.0000	535.0000	596.0000	597.0000	216.0000	594.0000	172.0000	608.0000	550.0000	0.4376	0.1882	0.1782	0.0401	0.0281	0.0185	0.0135	0.0111	0.0108	0.0059	4	21	
85	80	0.9986081719398499	597	0.014045515097677708	80.0000	423.0000	701.0000	535.0000	852.0000	196.0000	814.0000	262.0000	597.0000	172.0000	0.9986	0.0006	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8	21	
86	80	0.40076225996017456	597	1.48046875	80.0000	423.0000	701.0000	535.0000	216.0000	596.0000	287.0000	637.0000	597.0000	608.0000	0.4008	0.3956	0.0885	0.0466	0.0195	0.0128	0.0047	0.0045	0.0032	0.0020	8	21	
87	80	0.9942348599433899	597	0.057221464812755585	80.0000	423.0000	172.0000	593.0000	814.0000	364.0000	355.0000	917.0000	701.0000	597.0000	0.9942	0.0011	0.0005	0.0004	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	9	21	
88	535	0.7728041410446167	597	0.8472949266433716	535.0000	423.0000	262.0000	216.0000	80.0000	917.0000	637.0000	608.0000	583.0000	790.0000	0.7728	0.1574	0.0221	0.0109	0.0085	0.0080	0.0048	0.0029	0.0027	0.0011	21	22	
89	535	0.3010556399822235	597	2.150381326675415	535.0000	423.0000	80.0000	917.0000	584.0000	144.0000	575.0000	262.0000	216.0000	597.0000	0.3011	0.2937	0.1396	0.0667	0.0375	0.0352	0.0275	0.0182	0.0087	0.0068	9	22	
90	535	0.4365885853767395	597	1.7411925792694092	535.0000	423.0000	216.0000	80.0000	701.0000	637.0000	597.0000	262.0000	852.0000	287.0000	0.4366	0.2554	0.1063	0.0941	0.0327	0.0123	0.0094	0.0088	0.0050	0.0049	6	22	
91	535	0.7485576272010803	597	1.0235066413879395	535.0000	423.0000	80.0000	917.0000	584.0000	216.0000	575.0000	701.0000	262.0000	597.0000	0.7486	0.1000	0.0720	0.0317	0.0208	0.0047	0.0038	0.0018	0.0015	0.0013	9	22	
92	423	0.46508514881134033	597	1.9225531816482544	423.0000	535.0000	790.0000	701.0000	597.0000	216.0000	717.0000	608.0000	262.0000	47.0000	0.4651	0.1898	0.1011	0.0856	0.0313	0.0222	0.0174	0.0163	0.0092	0.0050	4	23	
93	701	0.36742478609085083	597	1.7930376529693604	701.0000	423.0000	80.0000	535.0000	597.0000	852.0000	814.0000	323.0000	216.0000	646.0000	0.3674	0.2307	0.2074	0.1062	0.0232	0.0140	0.0045	0.0032	0.0030	0.0030	4	23	
94	701	0.9219890832901001	597	0.4131505489349365	701.0000	80.0000	852.0000	423.0000	597.0000	717.0000	535.0000	596.0000	203.0000	761.0000	0.9220	0.0330	0.0240	0.0090	0.0033	0.0015	0.0012	0.0006	0.0004	0.0004	4	23	
95	80	0.6024461984634399	597	1.2776626348495483	80.0000	701.0000	584.0000	597.0000	852.0000	535.0000	609.0000	423.0000	467.0000	349.0000	0.6024	0.2361	0.0708	0.0461	0.0102	0.0034	0.0032	0.0027	0.0020	0.0014	3	23	
96	423	0.8542933464050293	597	0.43824273347854614	423.0000	535.0000	608.0000	216.0000	80.0000	262.0000	855.0000	597.0000	122.0000	790.0000	0.8543	0.1427	0.0007	0.0005	0.0004	0.0002	0.0002	0.0001	0.0001	0.0001	7	24	
97	423	0.8185827136039734	597	0.6363060474395752	423.0000	80.0000	701.0000	535.0000	216.0000	172.0000	584.0000	855.0000	575.0000	762.0000	0.8186	0.1514	0.0076	0.0060	0.0036	0.0019	0.0015	0.0012	0.0010	0.0009	10	24	
98	423	0.9046195149421692	597	0.4055821895599365	423.0000	535.0000	216.0000	262.0000	637.0000	701.0000	818.0000	608.0000	762.0000	80.0000	0.9046	0.0764	0.0090	0.0016	0.0016	0.0011	0.0009	0.0006	0.0006	0.0006	11	24	
99	423	0.7595778107643127	597	0.8625401854515076	423.0000	535.0000	80.0000	584.0000	216.0000	762.0000	701.0000	609.0000	855.0000	814.0000	0.7596	0.1188	0.0843	0.0202	0.0069	0.0029	0.0011	0.0008	0.0006	0.0005	11	24	
100	535	0.40379226207733154	597	1.8238487243652344	535.0000	423.0000	597.0000	701.0000	637.0000	790.0000	608.0000	216.0000	114.0000	564.0000	0.4038	0.3757	0.0376	0.0322	0.0190	0.0115	0.0104	0.0094	0.0081	0.0058	2	25	
101	423	0.2790287137031555	597	2.4632062911987305	423.0000	597.0000	535.0000	701.0000	80.0000	114.0000	144.0000	584.0000	395.0000	814.0000	0.2790	0.2160	0.1393	0.0844	0.0521	0.0431	0.0230	0.0198	0.0193	0.0172	1	25	
102	423	0.9760043621063232	597	0.16395975649356842	423.0000	535.0000	701.0000	597.0000	80.0000	216.0000	637.0000	761.0000	608.0000	583.0000	0.9760	0.0121	0.0039	0.0011	0.0011	0.0009	0.0006	0.0005	0.0004	0.0004	3	25	
103	584	0.5024575591087341	597	1.9301156997680664	584.0000	395.0000	609.0000	144.0000	597.0000	114.0000	917.0000	535.0000	679.0000	423.0000	0.5025	0.2009	0.0686	0.0457	0.0231	0.0171	0.0169	0.0147	0.0138	0.0118	4	25	
104	423	0.5084531903266907	597	2.6184771060943604	423.0000	790.0000	575.0000	80.0000	701.0000	597.0000	637.0000	535.0000	596.0000	122.0000	0.5085	0.0582	0.0517	0.0433	0.0265	0.0226	0.0221	0.0220	0.0156	0.0143	5	26	
105	423	0.2448291927576065	597	2.4684042930603027	423.0000	80.0000	287.0000	701.0000	575.0000	597.0000	761.0000	487.0000	144.0000	762.0000	0.2448	0.2212	0.1665	0.0964	0.0960	0.0205	0.0204	0.0153	0.0151	0.0074	5	26	
106	423	0.8634716272354126	597	0.6655493378639221	423.0000	762.0000	761.0000	701.0000	535.0000	144.0000	597.0000	790.0000	287.0000	80.0000	0.8635	0.0751	0.0203	0.0105	0.0093	0.0037	0.0024	0.0011	0.0010	0.0009	6	26	
