	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
35	0	0.5683766007423401	249	2.1673667430877686	0.0000	306.0000	449.0000	888.0000	190.0000	525.0000	226.0000	118.0000	515.0000	712.0000	0.5684	0.1275	0.0390	0.0249	0.0214	0.0213	0.0136	0.0112	0.0110	0.0102	92	8	
36	789	0.21557097136974335	249	3.0850534439086914	789.0000	585.0000	190.0000	588.0000	97.0000	563.0000	736.0000	471.0000	92.0000	145.0000	0.2156	0.1574	0.1246	0.0603	0.0514	0.0426	0.0220	0.0209	0.0191	0.0179	19	9	
37	888	0.11495858430862427	249	3.9603331089019775	888.0000	525.0000	190.0000	644.0000	0.0000	449.0000	306.0000	92.0000	585.0000	576.0000	0.1150	0.1102	0.0746	0.0673	0.0443	0.0402	0.0298	0.0259	0.0230	0.0227	19	9	
38	948	0.4923931062221527	249	1.997467279434204	948.0000	523.0000	232.0000	591.0000	585.0000	521.0000	348.0000	413.0000	92.0000	249.0000	0.4924	0.1316	0.0940	0.0780	0.0339	0.0282	0.0219	0.0174	0.0172	0.0141	9	9	
39	190	0.15315134823322296	249	3.4592368602752686	190.0000	510.0000	888.0000	525.0000	911.0000	333.0000	0.0000	91.0000	33.0000	449.0000	0.1532	0.1437	0.0843	0.0733	0.0672	0.0547	0.0433	0.0277	0.0221	0.0205	60	9	
40	854	0.2077297419309616	249	3.35652756690979	854.0000	235.0000	525.0000	643.0000	736.0000	644.0000	585.0000	77.0000	485.0000	727.0000	0.2077	0.1437	0.1220	0.0569	0.0409	0.0354	0.0350	0.0247	0.0227	0.0164	79	10	
41	235	0.4127757251262665	249	1.9597609043121338	235.0000	515.0000	525.0000	190.0000	789.0000	627.0000	859.0000	0.0000	33.0000	685.0000	0.4128	0.3097	0.0611	0.0477	0.0201	0.0166	0.0114	0.0113	0.0102	0.0081	16	10	
42	789	0.8687812685966492	249	0.7275170087814331	789.0000	232.0000	249.0000	45.0000	591.0000	521.0000	525.0000	543.0000	644.0000	692.0000	0.8688	0.0533	0.0154	0.0103	0.0062	0.0046	0.0043	0.0036	0.0036	0.0031	2	10	
43	515	0.1466415673494339	249	3.3955352306365967	515.0000	789.0000	0.0000	627.0000	235.0000	190.0000	525.0000	33.0000	249.0000	712.0000	0.1466	0.1345	0.0871	0.0687	0.0662	0.0531	0.0474	0.0458	0.0360	0.0295	8	10	
44	736	0.10514867305755615	249	3.707000732421875	736.0000	190.0000	235.0000	413.0000	351.0000	240.0000	591.0000	865.0000	128.0000	766.0000	0.1051	0.0898	0.0747	0.0613	0.0520	0.0503	0.0496	0.0463	0.0403	0.0393	59	11	
45	249	0.17665202915668488	249	3.1828536987304688	249.0000	576.0000	235.0000	98.0000	627.0000	190.0000	463.0000	0.0000	301.0000	785.0000	0.1767	0.1652	0.1435	0.0654	0.0600	0.0440	0.0248	0.0215	0.0199	0.0150	0	11	
46	249	0.5100973844528198	249	2.172983169555664	249.0000	348.0000	421.0000	45.0000	240.0000	591.0000	395.0000	153.0000	948.0000	789.0000	0.5101	0.1394	0.0588	0.0402	0.0293	0.0257	0.0221	0.0209	0.0204	0.0130	0	11	
47	449	0.2399526685476303	249	3.276672124862671	449.0000	235.0000	0.0000	576.0000	510.0000	6.0000	190.0000	118.0000	249.0000	75.0000	0.2400	0.2037	0.0670	0.0483	0.0376	0.0320	0.0222	0.0203	0.0196	0.0122	8	11	
48	235	0.38389599323272705	249	1.9325863122940063	235.0000	310.0000	789.0000	240.0000	128.0000	585.0000	388.0000	189.0000	736.0000	190.0000	0.3839	0.3005	0.1037	0.0718	0.0211	0.0144	0.0101	0.0094	0.0084	0.0058	26	12	
49	0	0.2928899824619293	249	2.4045169353485107	0.0000	190.0000	859.0000	525.0000	515.0000	712.0000	449.0000	232.0000	326.0000	576.0000	0.2929	0.2676	0.1326	0.0404	0.0350	0.0311	0.0256	0.0194	0.0191	0.0105	19	12	
50	789	0.43998458981513977	249	2.0266947746276855	789.0000	948.0000	235.0000	240.0000	348.0000	249.0000	45.0000	585.0000	153.0000	530.0000	0.4400	0.1728	0.0962	0.0836	0.0445	0.0438	0.0255	0.0158	0.0080	0.0077	5	12	
51	0	0.2340044379234314	249	2.970763921737671	0.0000	712.0000	819.0000	789.0000	306.0000	326.0000	201.0000	682.0000	336.0000	310.0000	0.2340	0.1559	0.1558	0.0645	0.0357	0.0305	0.0303	0.0224	0.0179	0.0170	27	12	
52	249	0.4613887667655945	249	2.384263515472412	249.0000	190.0000	585.0000	240.0000	736.0000	304.0000	626.0000	235.0000	379.0000	189.0000	0.4614	0.1700	0.0652	0.0578	0.0404	0.0179	0.0123	0.0101	0.0086	0.0065	0	13	
53	0	0.38660815358161926	249	2.2309298515319824	0.0000	789.0000	576.0000	249.0000	98.0000	6.0000	525.0000	33.0000	627.0000	515.0000	0.3866	0.1910	0.1621	0.0396	0.0343	0.0327	0.0229	0.0178	0.0105	0.0100	3	13	
54	249	0.23363253474235535	249	3.169856071472168	249.0000	541.0000	948.0000	789.0000	382.0000	240.0000	791.0000	315.0000	440.0000	6.0000	0.2336	0.1185	0.1077	0.0605	0.0524	0.0521	0.0328	0.0326	0.0242	0.0230	0	13	
55	0	0.6037083864212036	249	1.7058888673782349	0.0000	576.0000	6.0000	525.0000	33.0000	789.0000	510.0000	854.0000	326.0000	98.0000	0.6037	0.1194	0.1024	0.0427	0.0305	0.0143	0.0064	0.0056	0.0044	0.0041	21	13	
56	588	0.30576804280281067	249	2.4227237701416016	588.0000	235.0000	644.0000	884.0000	190.0000	240.0000	585.0000	128.0000	736.0000	333.0000	0.3058	0.2648	0.0907	0.0644	0.0618	0.0267	0.0208	0.0140	0.0124	0.0093	103	14	
57	515	0.3658657968044281	249	2.2742762565612793	515.0000	235.0000	576.0000	190.0000	685.0000	98.0000	859.0000	525.0000	301.0000	589.0000	0.3659	0.2414	0.0808	0.0545	0.0384	0.0357	0.0290	0.0154	0.0124	0.0116	19	14	
58	240	0.311922550201416	249	2.7033848762512207	240.0000	791.0000	235.0000	588.0000	232.0000	591.0000	413.0000	249.0000	585.0000	521.0000	0.3119	0.1702	0.0933	0.0518	0.0475	0.0341	0.0322	0.0270	0.0248	0.0230	7	14	
59	190	0.5504950881004333	249	1.6583442687988281	190.0000	576.0000	235.0000	525.0000	515.0000	685.0000	449.0000	888.0000	0.0000	510.0000	0.5505	0.1840	0.1228	0.0364	0.0130	0.0103	0.0070	0.0053	0.0052	0.0050	22	14	
60	75	0.4455740451812744	249	1.9201856851577759	75.0000	782.0000	235.0000	240.0000	190.0000	585.0000	523.0000	351.0000	128.0000	200.0000	0.4456	0.1558	0.1386	0.0684	0.0539	0.0307	0.0206	0.0180	0.0119	0.0103	115	15	
61	235	0.6030493378639221	249	1.9558582305908203	235.0000	789.0000	515.0000	712.0000	576.0000	644.0000	449.0000	525.0000	0.0000	301.0000	0.6030	0.0763	0.0579	0.0359	0.0202	0.0195	0.0191	0.0146	0.0145	0.0129	16	15	
62	240	0.43689092993736267	249	1.7913826704025269	240.0000	948.0000	530.0000	585.0000	315.0000	791.0000	789.0000	75.0000	249.0000	97.0000	0.4369	0.2975	0.0748	0.0479	0.0396	0.0147	0.0110	0.0079	0.0073	0.0051	8	15	
63	576	0.3782430589199066	249	2.45639705657959	576.0000	449.0000	712.0000	235.0000	310.0000	306.0000	644.0000	118.0000	33.0000	789.0000	0.3782	0.1980	0.0688	0.0470	0.0369	0.0255	0.0236	0.0215	0.0202	0.0163	20	15	
64	559	0.33911871910095215	249	2.845618724822998	559.0000	405.0000	628.0000	370.0000	351.0000	235.0000	523.0000	155.0000	27.0000	570.0000	0.3391	0.0930	0.0627	0.0599	0.0494	0.0438	0.0327	0.0312	0.0301	0.0267	248	16	
65	0	0.3035271167755127	249	2.512845039367676	0.0000	576.0000	840.0000	789.0000	884.0000	515.0000	859.0000	708.0000	33.0000	324.0000	0.3035	0.2591	0.0898	0.0772	0.0302	0.0263	0.0204	0.0144	0.0141	0.0125	41	16	
66	413	0.15015724301338196	249	3.591505765914917	413.0000	315.0000	585.0000	235.0000	240.0000	45.0000	153.0000	591.0000	348.0000	0.0000	0.1502	0.1023	0.0827	0.0741	0.0576	0.0415	0.0335	0.0296	0.0277	0.0271	17	16	
67	0	0.88334059715271	249	0.548128604888916	0.0000	576.0000	819.0000	33.0000	525.0000	874.0000	306.0000	477.0000	859.0000	712.0000	0.8833	0.0847	0.0087	0.0021	0.0016	0.0013	0.0010	0.0010	0.0010	0.0008	27	16	
68	75	0.3176169693470001	249	1.7297877073287964	75.0000	128.0000	240.0000	235.0000	588.0000	189.0000	736.0000	840.0000	190.0000	541.0000	0.3176	0.2765	0.2429	0.0522	0.0491	0.0192	0.0052	0.0035	0.0028	0.0027	92	17	
69	0	0.5839826464653015	249	1.760408639907837	0.0000	819.0000	515.0000	232.0000	98.0000	525.0000	235.0000	712.0000	589.0000	336.0000	0.5840	0.1344	0.0752	0.0583	0.0184	0.0137	0.0130	0.0067	0.0066	0.0065	10	17	
70	240	0.5590192079544067	249	1.7892770767211914	240.0000	235.0000	541.0000	184.0000	948.0000	530.0000	92.0000	82.0000	791.0000	315.0000	0.5590	0.1655	0.0748	0.0340	0.0251	0.0181	0.0127	0.0102	0.0100	0.0099	16	17	
71	0	0.9012534022331238	249	0.6579887270927429	0.0000	657.0000	98.0000	819.0000	525.0000	662.0000	273.0000	576.0000	306.0000	118.0000	0.9013	0.0144	0.0114	0.0086	0.0064	0.0056	0.0043	0.0040	0.0034	0.0032	25	17	
72	189	0.1958438754081726	249	2.7116403579711914	189.0000	75.0000	240.0000	789.0000	627.0000	235.0000	128.0000	164.0000	626.0000	585.0000	0.1958	0.1679	0.1591	0.0697	0.0645	0.0595	0.0522	0.0422	0.0352	0.0127	10	18	
73	98	0.6550627946853638	249	1.4521024227142334	98.0000	249.0000	627.0000	840.0000	789.0000	0.0000	240.0000	33.0000	153.0000	395.0000	0.6551	0.1315	0.0700	0.0350	0.0196	0.0095	0.0090	0.0087	0.0064	0.0052	1	18	
74	249	0.706629753112793	249	1.269413709640503	249.0000	240.0000	789.0000	791.0000	111.0000	627.0000	413.0000	98.0000	315.0000	591.0000	0.7066	0.1083	0.0700	0.0236	0.0155	0.0098	0.0085	0.0084	0.0060	0.0052	0	18	
75	0	0.7081231474876404	249	1.3440051078796387	0.0000	98.0000	576.0000	708.0000	888.0000	65.0000	249.0000	118.0000	799.0000	500.0000	0.7081	0.1209	0.0290	0.0240	0.0177	0.0133	0.0084	0.0079	0.0071	0.0056	6	18	
76	782	0.20700888335704803	249	3.233837604522705	782.0000	128.0000	876.0000	200.0000	523.0000	240.0000	235.0000	130.0000	351.0000	190.0000	0.2070	0.1270	0.0956	0.0609	0.0476	0.0410	0.0400	0.0339	0.0303	0.0300	163	19	
77	627	0.38605788350105286	249	2.4957151412963867	627.0000	576.0000	859.0000	0.0000	324.0000	515.0000	525.0000	98.0000	789.0000	941.0000	0.3861	0.1514	0.0857	0.0726	0.0565	0.0480	0.0218	0.0178	0.0121	0.0104	21	19	
78	948	0.36872684955596924	249	3.012167453765869	948.0000	184.0000	240.0000	776.0000	530.0000	382.0000	871.0000	585.0000	587.0000	692.0000	0.3687	0.1533	0.0692	0.0286	0.0253	0.0218	0.0198	0.0159	0.0117	0.0107	72	19	
79	0	0.7810177803039551	249	1.2940824031829834	0.0000	576.0000	510.0000	627.0000	525.0000	712.0000	201.0000	98.0000	859.0000	306.0000	0.7810	0.0644	0.0251	0.0174	0.0116	0.0069	0.0054	0.0050	0.0044	0.0035	49	19	
80	315	0.3374684751033783	249	2.4337873458862305	315.0000	585.0000	639.0000	591.0000	75.0000	351.0000	532.0000	0.0000	576.0000	521.0000	0.3375	0.1589	0.1151	0.0796	0.0641	0.0412	0.0362	0.0227	0.0181	0.0124	14	20	
81	627	0.25477728247642517	249	3.04793119430542	627.0000	576.0000	235.0000	789.0000	249.0000	525.0000	591.0000	589.0000	98.0000	840.0000	0.2548	0.1098	0.0735	0.0663	0.0627	0.0467	0.0457	0.0428	0.0372	0.0322	4	20	
82	249	0.3253015875816345	249	2.455044746398926	249.0000	92.0000	315.0000	948.0000	240.0000	530.0000	591.0000	98.0000	541.0000	789.0000	0.3253	0.1935	0.1072	0.1055	0.0356	0.0305	0.0261	0.0208	0.0128	0.0125	0	20	
83	576	0.4162282645702362	249	2.214750289916992	576.0000	525.0000	0.0000	98.0000	591.0000	510.0000	205.0000	589.0000	333.0000	449.0000	0.4162	0.2177	0.0858	0.0683	0.0414	0.0234	0.0126	0.0118	0.0094	0.0084	25	20	
84	578	0.4191056489944458	249	2.378161907196045	578.0000	585.0000	240.0000	190.0000	736.0000	249.0000	304.0000	379.0000	351.0000	413.0000	0.4191	0.2110	0.0786	0.0456	0.0193	0.0180	0.0171	0.0146	0.0111	0.0111	5	21	
85	585	0.705912709236145	249	1.672063946723938	585.0000	644.0000	0.0000	789.0000	249.0000	587.0000	326.0000	682.0000	685.0000	515.0000	0.7059	0.0478	0.0233	0.0222	0.0215	0.0207	0.0202	0.0125	0.0106	0.0085	4	21	
86	249	0.30541133880615234	249	2.114288806915283	249.0000	541.0000	948.0000	789.0000	457.0000	672.0000	692.0000	585.0000	279.0000	348.0000	0.3054	0.3047	0.1332	0.0477	0.0458	0.0258	0.0177	0.0168	0.0145	0.0138	0	21	
87	0	0.6873942017555237	249	1.8527770042419434	0.0000	326.0000	65.0000	306.0000	525.0000	644.0000	510.0000	819.0000	585.0000	576.0000	0.6874	0.0466	0.0398	0.0251	0.0245	0.0142	0.0118	0.0078	0.0072	0.0071	44	21	
88	235	0.2932533323764801	249	2.5337977409362793	235.0000	484.0000	736.0000	840.0000	240.0000	190.0000	782.0000	485.0000	644.0000	277.0000	0.2933	0.1446	0.1439	0.0668	0.0567	0.0525	0.0439	0.0313	0.0303	0.0152	24	22	
89	235	0.18166638910770416	249	3.594637393951416	235.0000	515.0000	840.0000	589.0000	324.0000	685.0000	591.0000	789.0000	576.0000	627.0000	0.1817	0.1245	0.0713	0.0592	0.0557	0.0438	0.0396	0.0354	0.0279	0.0246	10	22	
90	840	0.47906920313835144	249	2.115293025970459	840.0000	92.0000	948.0000	240.0000	232.0000	98.0000	249.0000	97.0000	692.0000	379.0000	0.4791	0.1132	0.1099	0.0549	0.0529	0.0408	0.0209	0.0147	0.0100	0.0074	6	22	
91	576	0.18891288340091705	249	2.769989252090454	576.0000	118.0000	306.0000	0.0000	685.0000	591.0000	449.0000	466.0000	370.0000	589.0000	0.1889	0.1863	0.1759	0.0997	0.0705	0.0377	0.0315	0.0267	0.0169	0.0136	37	22	
92	240	0.4274638593196869	249	1.985414743423462	240.0000	585.0000	190.0000	525.0000	98.0000	588.0000	782.0000	235.0000	351.0000	736.0000	0.4275	0.1781	0.1521	0.0543	0.0425	0.0251	0.0145	0.0115	0.0087	0.0085	11	23	
93	235	0.6704434752464294	249	1.6382098197937012	235.0000	515.0000	249.0000	525.0000	190.0000	576.0000	75.0000	911.0000	118.0000	449.0000	0.6704	0.0579	0.0398	0.0325	0.0313	0.0198	0.0171	0.0170	0.0140	0.0136	2	23	
94	98	0.5379074811935425	249	1.8450590372085571	98.0000	240.0000	249.0000	232.0000	789.0000	315.0000	591.0000	791.0000	948.0000	45.0000	0.5379	0.1291	0.0839	0.0523	0.0321	0.0284	0.0255	0.0196	0.0160	0.0110	2	23	
95	449	0.48631325364112854	249	2.0568642616271973	449.0000	0.0000	525.0000	576.0000	235.0000	190.0000	75.0000	118.0000	874.0000	65.0000	0.4863	0.1731	0.0527	0.0503	0.0417	0.0393	0.0211	0.0179	0.0178	0.0126	11	23	
96	310	0.39616769552230835	249	1.9335784912109375	310.0000	240.0000	351.0000	189.0000	589.0000	1.0000	736.0000	14.0000	591.0000	128.0000	0.3962	0.2570	0.1076	0.0838	0.0376	0.0162	0.0141	0.0130	0.0116	0.0086	127	24	
97	0	0.5299903750419617	249	1.9177756309509277	0.0000	591.0000	306.0000	685.0000	576.0000	98.0000	708.0000	859.0000	627.0000	789.0000	0.5300	0.1675	0.0459	0.0407	0.0386	0.0296	0.0237	0.0174	0.0167	0.0112	11	24	
98	521	0.24251574277877808	249	2.9377803802490234	521.0000	92.0000	948.0000	98.0000	591.0000	232.0000	240.0000	153.0000	672.0000	789.0000	0.2425	0.1389	0.0844	0.0679	0.0665	0.0624	0.0618	0.0323	0.0248	0.0185	11	24	
99	0	0.9421609044075012	249	0.373222678899765	0.0000	306.0000	576.0000	708.0000	685.0000	98.0000	591.0000	500.0000	449.0000	118.0000	0.9422	0.0208	0.0093	0.0039	0.0033	0.0028	0.0023	0.0017	0.0016	0.0011	16	24	
100	240	0.5110785365104675	249	2.3656649589538574	240.0000	310.0000	589.0000	639.0000	351.0000	736.0000	644.0000	98.0000	75.0000	525.0000	0.5111	0.0724	0.0495	0.0401	0.0302	0.0285	0.0225	0.0220	0.0211	0.0186	56	25	
101	301	0.5196971297264099	249	1.8000290393829346	301.0000	515.0000	98.0000	235.0000	449.0000	118.0000	708.0000	840.0000	190.0000	586.0000	0.5197	0.1744	0.1354	0.0271	0.0192	0.0184	0.0111	0.0109	0.0098	0.0075	11	25	
102	98	0.31963393092155457	249	2.8370532989501953	98.0000	249.0000	948.0000	240.0000	232.0000	270.0000	791.0000	710.0000	45.0000	840.0000	0.3196	0.1343	0.1025	0.0504	0.0482	0.0339	0.0293	0.0278	0.0165	0.0159	1	25	
103	98	0.5084072947502136	249	2.4806230068206787	98.0000	190.0000	515.0000	449.0000	118.0000	708.0000	888.0000	712.0000	301.0000	295.0000	0.5084	0.0756	0.0605	0.0402	0.0344	0.0296	0.0181	0.0169	0.0149	0.0141	26	25	
104	240	0.9591586589813232	249	0.27098506689071655	240.0000	413.0000	379.0000	190.0000	589.0000	782.0000	128.0000	736.0000	249.0000	585.0000	0.9592	0.0113	0.0054	0.0052	0.0044	0.0039	0.0031	0.0012	0.0010	0.0006	8	26	
105	627	0.27793043851852417	249	2.2826077938079834	627.0000	0.0000	576.0000	585.0000	591.0000	235.0000	249.0000	840.0000	589.0000	766.0000	0.2779	0.2741	0.1243	0.0793	0.0569	0.0428	0.0233	0.0223	0.0117	0.0073	6	26	
106	413	0.8513350486755371	249	0.6186536550521851	413.0000	249.0000	240.0000	948.0000	98.0000	379.0000	871.0000	232.0000	585.0000	82.0000	0.8513	0.0729	0.0373	0.0307	0.0019	0.0009	0.0006	0.0005	0.0005	0.0004	1	26	
