	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
22	96	0.8359296321868896	339	1.0805166959762573	96.0000	38.0000	49.0000	3.0000	853.0000	453.0000	538.0000	282.0000	71.0000	339.0000	0.8359	0.0227	0.0178	0.0114	0.0087	0.0077	0.0077	0.0062	0.0058	0.0050	9	3	
23	96	0.7283912301063538	339	1.514861822128296	96.0000	339.0000	38.0000	3.0000	555.0000	853.0000	346.0000	583.0000	133.0000	54.0000	0.7284	0.0461	0.0418	0.0236	0.0205	0.0195	0.0134	0.0103	0.0078	0.0076	1	3	
24	205	0.19458355009555817	339	3.3882651329040527	205.0000	395.0000	3.0000	96.0000	575.0000	679.0000	832.0000	861.0000	609.0000	412.0000	0.1946	0.1536	0.0956	0.0817	0.0612	0.0597	0.0379	0.0205	0.0197	0.0139	68	3	
25	96	0.2690901458263397	339	2.4112396240234375	96.0000	364.0000	489.0000	38.0000	54.0000	853.0000	205.0000	3.0000	821.0000	114.0000	0.2691	0.2553	0.1375	0.0683	0.0570	0.0544	0.0166	0.0124	0.0122	0.0121	20	3	
26	822	0.20603060722351074	339	2.623262882232666	822.0000	38.0000	96.0000	849.0000	581.0000	909.0000	98.0000	690.0000	113.0000	71.0000	0.2060	0.1851	0.1621	0.1089	0.0724	0.0465	0.0353	0.0327	0.0182	0.0150	17	3	
27	71	0.54465651512146	339	1.8122538328170776	71.0000	899.0000	96.0000	909.0000	3.0000	679.0000	133.0000	924.0000	528.0000	425.0000	0.5447	0.1796	0.0687	0.0550	0.0280	0.0185	0.0120	0.0117	0.0071	0.0067	10	3	
28	71	0.4218931198120117	339	1.7946572303771973	71.0000	181.0000	485.0000	133.0000	909.0000	928.0000	484.0000	290.0000	170.0000	6.0000	0.4219	0.3282	0.0768	0.0424	0.0224	0.0138	0.0108	0.0102	0.0077	0.0062	10	4	
29	38	0.6664461493492126	339	1.3647983074188232	38.0000	96.0000	511.0000	822.0000	853.0000	566.0000	926.0000	54.0000	339.0000	133.0000	0.6664	0.1633	0.0352	0.0294	0.0274	0.0102	0.0076	0.0070	0.0068	0.0044	8	4	
30	96	0.8274855017662048	339	0.9195939302444458	96.0000	853.0000	511.0000	133.0000	104.0000	38.0000	339.0000	555.0000	364.0000	489.0000	0.8275	0.0353	0.0306	0.0211	0.0129	0.0125	0.0124	0.0092	0.0076	0.0050	6	4	
31	96	0.6381836533546448	339	1.7325668334960938	96.0000	909.0000	575.0000	133.0000	679.0000	54.0000	3.0000	299.0000	853.0000	339.0000	0.6382	0.1057	0.0832	0.0294	0.0115	0.0110	0.0080	0.0064	0.0057	0.0055	9	4	
32	853	0.6031213998794556	339	1.2152795791625977	853.0000	96.0000	54.0000	133.0000	339.0000	909.0000	3.0000	38.0000	822.0000	364.0000	0.6031	0.2784	0.0635	0.0058	0.0053	0.0045	0.0044	0.0027	0.0026	0.0023	4	4	
33	96	0.26989293098449707	339	2.151719570159912	96.0000	581.0000	822.0000	849.0000	98.0000	909.0000	113.0000	133.0000	583.0000	511.0000	0.2699	0.2646	0.1686	0.1328	0.0232	0.0178	0.0146	0.0145	0.0083	0.0082	11	4	
34	133	0.4558258056640625	339	1.7358678579330444	133.0000	71.0000	909.0000	853.0000	181.0000	928.0000	339.0000	290.0000	96.0000	282.0000	0.4558	0.3072	0.0773	0.0367	0.0205	0.0180	0.0174	0.0054	0.0052	0.0039	6	4	
35	181	0.5825839638710022	339	1.720449686050415	181.0000	133.0000	71.0000	96.0000	928.0000	339.0000	626.0000	60.0000	554.0000	485.0000	0.5826	0.1280	0.1190	0.0222	0.0192	0.0162	0.0160	0.0119	0.0075	0.0066	5	5	
36	49	0.25449511408805847	339	2.2699451446533203	49.0000	96.0000	538.0000	38.0000	926.0000	853.0000	453.0000	364.0000	282.0000	2.0000	0.2545	0.2220	0.1982	0.1168	0.0468	0.0177	0.0165	0.0151	0.0135	0.0119	13	5	
37	96	0.7786208987236023	339	1.244178295135498	96.0000	339.0000	853.0000	555.0000	60.0000	133.0000	104.0000	3.0000	38.0000	353.0000	0.7786	0.0418	0.0332	0.0232	0.0180	0.0155	0.0084	0.0066	0.0053	0.0044	1	5	
38	96	0.7815165519714355	339	1.1034584045410156	96.0000	3.0000	339.0000	205.0000	60.0000	909.0000	421.0000	395.0000	74.0000	133.0000	0.7815	0.1081	0.0114	0.0106	0.0089	0.0089	0.0074	0.0052	0.0051	0.0029	2	5	
39	96	0.9800833463668823	339	0.1347724348306656	96.0000	853.0000	54.0000	3.0000	339.0000	38.0000	60.0000	567.0000	909.0000	937.0000	0.9801	0.0095	0.0033	0.0020	0.0015	0.0015	0.0003	0.0003	0.0002	0.0002	4	5	
40	849	0.6334357261657715	339	1.1613837480545044	849.0000	96.0000	581.0000	909.0000	822.0000	384.0000	339.0000	3.0000	555.0000	311.0000	0.6334	0.2740	0.0130	0.0126	0.0123	0.0055	0.0054	0.0045	0.0039	0.0033	6	5	
41	71	0.6148809790611267	339	1.359307050704956	71.0000	133.0000	899.0000	96.0000	339.0000	909.0000	853.0000	60.0000	54.0000	282.0000	0.6149	0.1958	0.0603	0.0405	0.0178	0.0172	0.0104	0.0090	0.0088	0.0063	4	5	
42	71	0.7264018654823303	339	1.2862792015075684	71.0000	96.0000	339.0000	60.0000	290.0000	909.0000	3.0000	385.0000	899.0000	498.0000	0.7264	0.1328	0.0219	0.0156	0.0149	0.0098	0.0073	0.0065	0.0050	0.0044	2	6	
43	96	0.6848992109298706	339	1.8938894271850586	96.0000	38.0000	3.0000	339.0000	538.0000	889.0000	385.0000	49.0000	282.0000	71.0000	0.6849	0.0390	0.0287	0.0228	0.0165	0.0150	0.0143	0.0138	0.0104	0.0086	3	6	
44	96	0.3497166633605957	339	2.572962760925293	96.0000	38.0000	511.0000	339.0000	833.0000	555.0000	133.0000	364.0000	583.0000	853.0000	0.3497	0.1606	0.1432	0.0620	0.0368	0.0306	0.0276	0.0244	0.0186	0.0102	3	6	
45	96	0.30796727538108826	339	2.8591489791870117	96.0000	3.0000	909.0000	395.0000	421.0000	609.0000	824.0000	745.0000	434.0000	899.0000	0.3080	0.1887	0.0874	0.0389	0.0376	0.0366	0.0292	0.0218	0.0214	0.0162	15	6	
46	96	0.3196532428264618	339	2.673110246658325	96.0000	38.0000	511.0000	54.0000	364.0000	555.0000	849.0000	583.0000	822.0000	3.0000	0.3197	0.1858	0.0912	0.0691	0.0478	0.0382	0.0365	0.0278	0.0270	0.0126	13	6	
47	38	0.2969822883605957	339	2.8532211780548096	38.0000	581.0000	96.0000	339.0000	113.0000	822.0000	617.0000	849.0000	679.0000	692.0000	0.2970	0.1776	0.1465	0.0460	0.0412	0.0314	0.0195	0.0140	0.0133	0.0126	3	6	
48	71	0.7948615550994873	339	1.0335828065872192	71.0000	96.0000	385.0000	339.0000	899.0000	909.0000	3.0000	290.0000	282.0000	60.0000	0.7949	0.0681	0.0322	0.0206	0.0139	0.0092	0.0087	0.0086	0.0074	0.0048	3	6	
49	181	0.7608457803726196	339	1.0639668703079224	181.0000	282.0000	485.0000	96.0000	71.0000	692.0000	6.0000	339.0000	384.0000	133.0000	0.7608	0.0707	0.0598	0.0412	0.0290	0.0051	0.0035	0.0031	0.0024	0.0023	7	7	
50	96	0.9508150815963745	339	0.25013354420661926	96.0000	38.0000	282.0000	46.0000	511.0000	673.0000	339.0000	442.0000	453.0000	483.0000	0.9508	0.0388	0.0034	0.0024	0.0007	0.0003	0.0003	0.0002	0.0002	0.0002	6	7	
51	38	0.5871843695640564	339	1.0335180759429932	38.0000	96.0000	511.0000	339.0000	555.0000	311.0000	228.0000	870.0000	465.0000	133.0000	0.5872	0.2955	0.0960	0.0098	0.0025	0.0008	0.0007	0.0007	0.0006	0.0006	3	7	
52	96	0.5110251903533936	339	2.38828444480896	96.0000	679.0000	74.0000	362.0000	153.0000	716.0000	609.0000	434.0000	339.0000	710.0000	0.5110	0.1379	0.0378	0.0297	0.0257	0.0182	0.0166	0.0132	0.0125	0.0107	8	7	
53	96	0.984264075756073	339	0.10988003015518188	96.0000	38.0000	853.0000	849.0000	3.0000	552.0000	364.0000	465.0000	6.0000	822.0000	0.9843	0.0073	0.0048	0.0007	0.0004	0.0003	0.0002	0.0002	0.0002	0.0001	15	7	
54	38	0.32800114154815674	339	2.443793773651123	38.0000	96.0000	113.0000	282.0000	581.0000	787.0000	171.0000	375.0000	515.0000	353.0000	0.3280	0.2732	0.0679	0.0631	0.0420	0.0236	0.0175	0.0162	0.0145	0.0124	22	7	
55	96	0.58184415102005	339	1.8381447792053223	96.0000	282.0000	71.0000	181.0000	928.0000	339.0000	60.0000	133.0000	6.0000	484.0000	0.5818	0.1462	0.0348	0.0246	0.0226	0.0219	0.0198	0.0181	0.0143	0.0141	5	7	
56	71	0.625957190990448	339	1.3523805141448975	71.0000	290.0000	176.0000	339.0000	651.0000	485.0000	340.0000	181.0000	581.0000	538.0000	0.6260	0.1395	0.0847	0.0801	0.0170	0.0110	0.0103	0.0044	0.0041	0.0037	3	8	
57	96	0.44065484404563904	339	1.3272442817687988	96.0000	364.0000	339.0000	38.0000	49.0000	538.0000	114.0000	853.0000	787.0000	909.0000	0.4407	0.4316	0.0307	0.0260	0.0192	0.0117	0.0105	0.0035	0.0022	0.0015	2	8	
58	96	0.48580580949783325	339	1.248639464378357	96.0000	339.0000	38.0000	133.0000	511.0000	104.0000	853.0000	364.0000	555.0000	54.0000	0.4858	0.4113	0.0175	0.0167	0.0120	0.0085	0.0071	0.0057	0.0055	0.0041	1	8	
59	96	0.21178112924098969	339	2.6632986068725586	96.0000	609.0000	679.0000	339.0000	818.0000	252.0000	375.0000	909.0000	499.0000	98.0000	0.2118	0.1375	0.1292	0.1286	0.0701	0.0458	0.0417	0.0393	0.0335	0.0319	3	8	
60	861	0.24894896149635315	339	3.4566617012023926	861.0000	96.0000	339.0000	787.0000	853.0000	909.0000	3.0000	609.0000	499.0000	364.0000	0.2489	0.1132	0.0905	0.0858	0.0285	0.0268	0.0176	0.0168	0.0140	0.0128	2	8	
61	581	0.3825421631336212	339	2.092752456665039	581.0000	96.0000	822.0000	909.0000	38.0000	849.0000	339.0000	98.0000	54.0000	787.0000	0.3825	0.1924	0.1840	0.0461	0.0328	0.0274	0.0222	0.0131	0.0121	0.0117	6	8	
62	8	0.39773890376091003	339	2.120439052581787	8.0000	651.0000	319.0000	339.0000	71.0000	290.0000	176.0000	538.0000	484.0000	340.0000	0.3977	0.2137	0.0921	0.0711	0.0667	0.0405	0.0116	0.0074	0.0071	0.0068	3	8	
63	181	0.7523797750473022	339	1.202970266342163	181.0000	71.0000	60.0000	133.0000	626.0000	290.0000	853.0000	819.0000	679.0000	96.0000	0.7524	0.0943	0.0397	0.0184	0.0151	0.0092	0.0089	0.0062	0.0043	0.0043	10	9	
64	49	0.4432152211666107	339	2.0937905311584473	49.0000	96.0000	673.0000	38.0000	3.0000	339.0000	483.0000	853.0000	133.0000	538.0000	0.4432	0.2400	0.0573	0.0564	0.0368	0.0239	0.0146	0.0138	0.0116	0.0085	5	9	
65	511	0.42640450596809387	339	1.7283377647399902	511.0000	38.0000	339.0000	912.0000	555.0000	96.0000	133.0000	255.0000	583.0000	909.0000	0.4264	0.3001	0.1446	0.0246	0.0116	0.0102	0.0097	0.0096	0.0079	0.0051	2	9	
66	54	0.24048909544944763	339	2.753852367401123	54.0000	909.0000	679.0000	96.0000	861.0000	3.0000	780.0000	609.0000	74.0000	38.0000	0.2405	0.2009	0.1201	0.0830	0.0597	0.0389	0.0225	0.0209	0.0200	0.0171	26	9	
67	96	0.42655619978904724	339	1.9063044786453247	96.0000	853.0000	364.0000	54.0000	3.0000	489.0000	38.0000	912.0000	228.0000	339.0000	0.4266	0.3587	0.0270	0.0239	0.0147	0.0118	0.0111	0.0088	0.0078	0.0070	9	9	
68	38	0.4476843774318695	339	2.2082231044769287	38.0000	581.0000	909.0000	692.0000	515.0000	339.0000	822.0000	96.0000	783.0000	849.0000	0.4477	0.1817	0.0777	0.0702	0.0238	0.0234	0.0207	0.0175	0.0160	0.0116	5	9	
69	71	0.2389342337846756	339	2.758620262145996	71.0000	133.0000	60.0000	282.0000	853.0000	924.0000	909.0000	339.0000	331.0000	679.0000	0.2389	0.1709	0.1266	0.0551	0.0521	0.0457	0.0368	0.0298	0.0291	0.0284	7	9	
70	71	0.8994671702384949	339	0.6318302154541016	71.0000	339.0000	133.0000	909.0000	181.0000	60.0000	96.0000	8.0000	853.0000	651.0000	0.8995	0.0247	0.0192	0.0085	0.0074	0.0047	0.0028	0.0025	0.0022	0.0015	1	10	
71	96	0.5367820262908936	339	1.68745756149292	96.0000	538.0000	339.0000	49.0000	38.0000	853.0000	60.0000	483.0000	511.0000	926.0000	0.5368	0.2641	0.0369	0.0300	0.0252	0.0098	0.0087	0.0056	0.0052	0.0051	2	10	
72	96	0.6112531423568726	339	1.552215814590454	96.0000	38.0000	339.0000	60.0000	555.0000	511.0000	3.0000	133.0000	104.0000	853.0000	0.6113	0.1166	0.0724	0.0532	0.0414	0.0262	0.0242	0.0100	0.0080	0.0075	2	10	
73	909	0.4707734286785126	339	1.2345447540283203	909.0000	96.0000	339.0000	133.0000	114.0000	3.0000	679.0000	74.0000	853.0000	60.0000	0.4708	0.3756	0.0749	0.0529	0.0062	0.0038	0.0038	0.0018	0.0018	0.0013	2	10	
74	511	0.3715950548648834	339	2.9573349952697754	511.0000	38.0000	96.0000	583.0000	339.0000	538.0000	617.0000	6.0000	60.0000	311.0000	0.3716	0.1264	0.0645	0.0548	0.0376	0.0318	0.0310	0.0247	0.0209	0.0118	4	10	
75	38	0.8113483190536499	339	0.9446391463279724	38.0000	96.0000	581.0000	113.0000	822.0000	555.0000	339.0000	98.0000	909.0000	583.0000	0.8113	0.0667	0.0479	0.0124	0.0090	0.0075	0.0067	0.0028	0.0024	0.0023	6	10	
76	339	0.2811081111431122	339	1.9582786560058594	339.0000	96.0000	853.0000	133.0000	71.0000	60.0000	909.0000	899.0000	498.0000	679.0000	0.2811	0.1835	0.1797	0.1190	0.1175	0.0720	0.0108	0.0073	0.0043	0.0028	0	10	
77	71	0.6394959092140198	339	1.569258451461792	71.0000	651.0000	854.0000	485.0000	617.0000	290.0000	339.0000	909.0000	581.0000	411.0000	0.6395	0.0705	0.0635	0.0517	0.0424	0.0350	0.0238	0.0156	0.0115	0.0061	6	11	
78	442	0.5259073376655579	339	1.8360166549682617	442.0000	566.0000	8.0000	176.0000	38.0000	538.0000	96.0000	282.0000	186.0000	364.0000	0.5259	0.1311	0.1116	0.0525	0.0360	0.0298	0.0169	0.0127	0.0125	0.0099	22	11	
79	339	0.2643169164657593	339	2.1890482902526855	339.0000	511.0000	96.0000	38.0000	453.0000	255.0000	176.0000	909.0000	353.0000	133.0000	0.2643	0.1998	0.1937	0.1500	0.0625	0.0213	0.0106	0.0097	0.0080	0.0057	0	11	
80	96	0.96401047706604	339	0.20642277598381042	96.0000	909.0000	339.0000	3.0000	133.0000	114.0000	38.0000	291.0000	511.0000	74.0000	0.9640	0.0229	0.0044	0.0027	0.0024	0.0008	0.0008	0.0003	0.0003	0.0002	2	11	
81	511	0.40318092703819275	339	2.130903720855713	511.0000	38.0000	186.0000	617.0000	538.0000	96.0000	465.0000	583.0000	453.0000	353.0000	0.4032	0.2709	0.0801	0.0525	0.0227	0.0218	0.0170	0.0122	0.0109	0.0083	19	11	
82	581	0.6007858514785767	339	1.5084168910980225	581.0000	186.0000	176.0000	38.0000	171.0000	353.0000	96.0000	617.0000	483.0000	339.0000	0.6008	0.1410	0.0890	0.0866	0.0104	0.0101	0.0082	0.0047	0.0047	0.0042	9	11	
83	71	0.8903248906135559	339	0.5926380157470703	71.0000	909.0000	854.0000	339.0000	290.0000	385.0000	411.0000	651.0000	787.0000	319.0000	0.8903	0.0292	0.0237	0.0204	0.0130	0.0039	0.0025	0.0021	0.0021	0.0015	3	11	
84	181	0.949735164642334	339	0.28479668498039246	181.0000	485.0000	71.0000	290.0000	339.0000	96.0000	626.0000	133.0000	226.0000	60.0000	0.9497	0.0287	0.0076	0.0047	0.0014	0.0012	0.0011	0.0007	0.0006	0.0006	4	12	
85	96	0.8231101036071777	339	0.9381654262542725	96.0000	49.0000	364.0000	538.0000	38.0000	889.0000	339.0000	205.0000	489.0000	181.0000	0.8231	0.0537	0.0284	0.0239	0.0169	0.0124	0.0036	0.0032	0.0029	0.0023	6	12	
86	38	0.26891449093818665	339	2.0344462394714355	38.0000	96.0000	133.0000	583.0000	104.0000	339.0000	511.0000	353.0000	122.0000	555.0000	0.2689	0.2230	0.1549	0.1492	0.1019	0.0251	0.0173	0.0173	0.0042	0.0029	5	12	
87	96	0.7654346227645874	339	1.1874538660049438	96.0000	74.0000	3.0000	205.0000	339.0000	133.0000	909.0000	54.0000	153.0000	114.0000	0.7654	0.0558	0.0356	0.0199	0.0172	0.0140	0.0140	0.0128	0.0120	0.0088	4	12	
88	583	0.20035763084888458	339	3.4092941284179688	583.0000	787.0000	38.0000	538.0000	853.0000	364.0000	912.0000	658.0000	489.0000	371.0000	0.2004	0.1156	0.0987	0.0615	0.0540	0.0331	0.0305	0.0291	0.0240	0.0230	23	12	
89	96	0.6547628045082092	339	1.8039140701293945	96.0000	581.0000	909.0000	692.0000	71.0000	98.0000	3.0000	339.0000	783.0000	679.0000	0.6548	0.1059	0.0353	0.0233	0.0201	0.0068	0.0066	0.0065	0.0064	0.0063	7	12	
90	71	0.6692268252372742	339	1.6135976314544678	71.0000	290.0000	339.0000	909.0000	133.0000	411.0000	96.0000	181.0000	651.0000	853.0000	0.6692	0.0683	0.0523	0.0303	0.0269	0.0226	0.0145	0.0126	0.0114	0.0080	2	12	
91	181	0.47335317730903625	339	1.8169331550598145	181.0000	71.0000	133.0000	60.0000	928.0000	96.0000	339.0000	485.0000	853.0000	226.0000	0.4734	0.1889	0.0781	0.0667	0.0552	0.0481	0.0203	0.0146	0.0112	0.0100	6	13	
92	96	0.8814459443092346	339	0.5427355170249939	96.0000	49.0000	364.0000	538.0000	339.0000	38.0000	853.0000	909.0000	3.0000	483.0000	0.8814	0.0783	0.0117	0.0066	0.0062	0.0036	0.0018	0.0017	0.0016	0.0007	4	13	
93	511	0.3864189088344574	339	1.8673112392425537	511.0000	96.0000	339.0000	133.0000	38.0000	104.0000	74.0000	583.0000	555.0000	3.0000	0.3864	0.2200	0.1456	0.0871	0.0800	0.0227	0.0081	0.0077	0.0051	0.0038	2	13	
94	3	0.3520491123199463	339	2.2469851970672607	3.0000	96.0000	339.0000	38.0000	133.0000	679.0000	114.0000	716.0000	362.0000	511.0000	0.3520	0.3175	0.0794	0.0318	0.0215	0.0149	0.0140	0.0126	0.0119	0.0099	2	13	
95	853	0.38036003708839417	339	2.202446222305298	853.0000	3.0000	96.0000	339.0000	54.0000	538.0000	60.0000	511.0000	909.0000	617.0000	0.3804	0.2705	0.0966	0.0406	0.0391	0.0303	0.0183	0.0095	0.0057	0.0056	3	13	
96	581	0.9560636878013611	339	0.29130804538726807	581.0000	96.0000	598.0000	909.0000	822.0000	672.0000	98.0000	849.0000	375.0000	252.0000	0.9561	0.0122	0.0065	0.0051	0.0040	0.0032	0.0024	0.0017	0.0011	0.0010	20	13	
97	71	0.4150955080986023	339	1.9167368412017822	71.0000	96.0000	853.0000	133.0000	339.0000	60.0000	679.0000	928.0000	909.0000	181.0000	0.4151	0.2028	0.1045	0.0970	0.0513	0.0386	0.0255	0.0198	0.0047	0.0033	4	13	
98	71	0.32652097940444946	339	2.0919604301452637	71.0000	60.0000	181.0000	96.0000	226.0000	554.0000	909.0000	290.0000	485.0000	339.0000	0.3265	0.2667	0.0914	0.0864	0.0561	0.0437	0.0247	0.0225	0.0202	0.0148	9	14	
99	96	0.99277263879776	339	0.058357223868370056	96.0000	49.0000	3.0000	60.0000	853.0000	46.0000	38.0000	673.0000	54.0000	483.0000	0.9928	0.0037	0.0008	0.0006	0.0005	0.0002	0.0002	0.0001	0.0001	0.0001	10	14	
100	96	0.8864225149154663	339	0.6295297741889954	96.0000	339.0000	133.0000	573.0000	104.0000	511.0000	3.0000	909.0000	60.0000	122.0000	0.8864	0.0413	0.0250	0.0086	0.0057	0.0054	0.0052	0.0020	0.0016	0.0016	1	14	
101	96	0.8637367486953735	339	0.7070770263671875	96.0000	3.0000	114.0000	133.0000	909.0000	74.0000	498.0000	375.0000	541.0000	291.0000	0.8637	0.0456	0.0386	0.0132	0.0053	0.0043	0.0042	0.0037	0.0037	0.0028	13	14	
102	3	0.3603295683860779	339	2.3598721027374268	3.0000	96.0000	364.0000	853.0000	538.0000	38.0000	60.0000	311.0000	511.0000	339.0000	0.3603	0.2253	0.1020	0.0784	0.0387	0.0226	0.0202	0.0164	0.0135	0.0125	9	14	
103	581	0.5031678080558777	339	2.361577033996582	581.0000	96.0000	98.0000	692.0000	909.0000	822.0000	849.0000	3.0000	519.0000	375.0000	0.5032	0.1522	0.0449	0.0355	0.0303	0.0194	0.0152	0.0120	0.0096	0.0085	22	14	
104	60	0.49303558468818665	339	1.8318763971328735	60.0000	339.0000	96.0000	71.0000	282.0000	909.0000	853.0000	133.0000	346.0000	554.0000	0.4930	0.1618	0.0750	0.0571	0.0545	0.0527	0.0335	0.0285	0.0073	0.0036	1	14	
105	71	0.8435341715812683	339	0.8316015005111694	71.0000	339.0000	909.0000	96.0000	290.0000	554.0000	899.0000	133.0000	679.0000	581.0000	0.8435	0.0405	0.0315	0.0237	0.0200	0.0050	0.0043	0.0042	0.0040	0.0029	1	15	
106	38	0.34289368987083435	339	2.2552242279052734	38.0000	96.0000	49.0000	538.0000	853.0000	339.0000	442.0000	282.0000	133.0000	926.0000	0.3429	0.2837	0.0960	0.0429	0.0318	0.0302	0.0301	0.0183	0.0116	0.0113	5	15	
