	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
17	386	0.2490812987089157	550	2.721609354019165	386.0000	477.0000	91.0000	942.0000	466.0000	443.0000	306.0000	580.0000	12.0000	655.0000	0.2491	0.1884	0.1644	0.0916	0.0462	0.0273	0.0217	0.0210	0.0146	0.0133	22	2	
18	449	0.3609878718852997	550	2.8683619499206543	449.0000	942.0000	477.0000	443.0000	386.0000	90.0000	888.0000	655.0000	27.0000	466.0000	0.3610	0.1074	0.0806	0.0775	0.0439	0.0421	0.0287	0.0219	0.0201	0.0141	41	2	
19	844	0.18999744951725006	550	4.226034641265869	844.0000	297.0000	282.0000	0.0000	942.0000	364.0000	488.0000	521.0000	552.0000	468.0000	0.1900	0.1082	0.0544	0.0449	0.0449	0.0343	0.0235	0.0228	0.0209	0.0172	212	2	
20	90	0.27844536304473877	550	3.404303789138794	90.0000	942.0000	0.0000	449.0000	443.0000	27.0000	655.0000	521.0000	888.0000	488.0000	0.2784	0.1173	0.1059	0.0900	0.0287	0.0274	0.0267	0.0244	0.0170	0.0131	160	2	
21	449	0.29679515957832336	550	2.6493935585021973	449.0000	90.0000	655.0000	27.0000	888.0000	477.0000	443.0000	370.0000	757.0000	0.0000	0.2968	0.1710	0.1465	0.0719	0.0562	0.0268	0.0248	0.0221	0.0208	0.0149	42	2	
22	942	0.5922383666038513	550	2.0495476722717285	942.0000	386.0000	477.0000	27.0000	449.0000	235.0000	466.0000	310.0000	468.0000	0.0000	0.5922	0.1273	0.0518	0.0237	0.0208	0.0115	0.0110	0.0107	0.0092	0.0066	23	2	
23	942	0.25112998485565186	550	3.9607701301574707	942.0000	844.0000	0.0000	468.0000	297.0000	282.0000	521.0000	488.0000	700.0000	528.0000	0.2511	0.0782	0.0762	0.0491	0.0461	0.0319	0.0216	0.0215	0.0164	0.0139	196	2	
24	789	0.13275708258152008	550	4.20263147354126	789.0000	682.0000	90.0000	528.0000	942.0000	585.0000	547.0000	517.0000	468.0000	808.0000	0.1328	0.1302	0.0801	0.0566	0.0289	0.0264	0.0263	0.0225	0.0207	0.0188	212	3	
25	91	0.3041989207267761	550	2.62127423286438	91.0000	386.0000	477.0000	12.0000	550.0000	47.0000	466.0000	390.0000	929.0000	942.0000	0.3042	0.1181	0.1018	0.0957	0.0866	0.0450	0.0420	0.0380	0.0312	0.0178	4	3	
26	477	0.13378284871578217	550	3.6536757946014404	477.0000	655.0000	449.0000	942.0000	12.0000	91.0000	90.0000	550.0000	253.0000	626.0000	0.1338	0.1271	0.1146	0.0824	0.0505	0.0409	0.0387	0.0304	0.0199	0.0170	7	3	
27	528	0.19381597638130188	550	3.6128604412078857	528.0000	282.0000	942.0000	297.0000	789.0000	517.0000	540.0000	844.0000	547.0000	808.0000	0.1938	0.1387	0.1340	0.0770	0.0278	0.0271	0.0207	0.0205	0.0169	0.0164	120	3	
28	90	0.43567854166030884	550	3.155996799468994	90.0000	655.0000	547.0000	942.0000	644.0000	585.0000	682.0000	521.0000	425.0000	517.0000	0.4357	0.1224	0.0393	0.0194	0.0187	0.0167	0.0156	0.0148	0.0137	0.0128	69	3	
29	655	0.3986104130744934	550	2.38913631439209	655.0000	90.0000	91.0000	449.0000	477.0000	626.0000	550.0000	641.0000	865.0000	444.0000	0.3986	0.1768	0.0894	0.0821	0.0350	0.0322	0.0297	0.0239	0.0084	0.0081	6	3	
30	942	0.11367620527744293	550	3.965285301208496	942.0000	477.0000	386.0000	91.0000	12.0000	550.0000	449.0000	528.0000	340.0000	253.0000	0.1137	0.1050	0.0912	0.0860	0.0554	0.0500	0.0337	0.0292	0.0181	0.0155	5	3	
31	528	0.45768699049949646	550	3.2613821029663086	528.0000	547.0000	453.0000	808.0000	425.0000	942.0000	700.0000	517.0000	521.0000	682.0000	0.4577	0.0268	0.0246	0.0237	0.0236	0.0232	0.0229	0.0182	0.0176	0.0153	72	3	
32	338	0.6409160494804382	550	1.9373427629470825	338.0000	90.0000	655.0000	888.0000	449.0000	503.0000	27.0000	12.0000	203.0000	788.0000	0.6409	0.0597	0.0452	0.0406	0.0384	0.0203	0.0177	0.0078	0.0065	0.0063	137	4	
33	91	0.8042044043540955	550	0.8268225193023682	91.0000	477.0000	12.0000	929.0000	386.0000	580.0000	466.0000	888.0000	655.0000	235.0000	0.8042	0.0943	0.0588	0.0085	0.0062	0.0049	0.0041	0.0024	0.0021	0.0020	14	4	
34	91	0.23791727423667908	550	2.4371087551116943	91.0000	655.0000	352.0000	12.0000	580.0000	477.0000	888.0000	338.0000	90.0000	386.0000	0.2379	0.1836	0.1124	0.0974	0.0899	0.0660	0.0606	0.0375	0.0141	0.0140	32	4	
35	338	0.5160940885543823	550	2.744007110595703	338.0000	203.0000	12.0000	489.0000	558.0000	700.0000	425.0000	788.0000	90.0000	580.0000	0.5161	0.0624	0.0363	0.0263	0.0262	0.0250	0.0171	0.0169	0.0109	0.0096	242	4	
36	338	0.25688543915748596	550	2.7858903408050537	338.0000	90.0000	888.0000	449.0000	503.0000	655.0000	27.0000	12.0000	203.0000	580.0000	0.2569	0.1813	0.1089	0.0980	0.0594	0.0587	0.0444	0.0191	0.0128	0.0115	172	4	
37	655	0.7027627825737	550	1.0586345195770264	655.0000	91.0000	888.0000	90.0000	449.0000	352.0000	27.0000	477.0000	12.0000	443.0000	0.7028	0.1126	0.0981	0.0425	0.0218	0.0129	0.0039	0.0021	0.0012	0.0005	14	4	
38	477	0.21486642956733704	550	2.8049941062927246	477.0000	91.0000	12.0000	27.0000	449.0000	386.0000	235.0000	942.0000	580.0000	466.0000	0.2149	0.1728	0.1623	0.0902	0.0524	0.0317	0.0290	0.0247	0.0218	0.0179	16	4	
39	12	0.14474622905254364	550	3.6029012203216553	12.0000	27.0000	338.0000	203.0000	655.0000	942.0000	700.0000	425.0000	580.0000	575.0000	0.1447	0.0978	0.0822	0.0756	0.0590	0.0588	0.0418	0.0368	0.0318	0.0286	200	4	
40	90	0.9833515286445618	550	0.13472816348075867	90.0000	788.0000	12.0000	338.0000	655.0000	888.0000	443.0000	203.0000	700.0000	510.0000	0.9834	0.0044	0.0022	0.0015	0.0012	0.0012	0.0011	0.0006	0.0004	0.0003	36	5	
41	91	0.5486635565757751	550	1.4825148582458496	91.0000	477.0000	466.0000	550.0000	12.0000	888.0000	386.0000	580.0000	273.0000	929.0000	0.5487	0.2481	0.0450	0.0324	0.0324	0.0318	0.0277	0.0067	0.0024	0.0022	3	5	
42	90	0.9684324264526367	550	0.20150277018547058	90.0000	888.0000	443.0000	655.0000	477.0000	12.0000	91.0000	352.0000	700.0000	550.0000	0.9684	0.0102	0.0079	0.0043	0.0032	0.0017	0.0012	0.0010	0.0009	0.0002	9	5	
43	700	0.15935756266117096	550	3.645552635192871	700.0000	90.0000	12.0000	338.0000	468.0000	453.0000	203.0000	788.0000	310.0000	340.0000	0.1594	0.1127	0.1127	0.0799	0.0361	0.0350	0.0314	0.0309	0.0268	0.0163	51	5	
44	90	0.9681379199028015	550	0.22412924468517303	90.0000	888.0000	12.0000	655.0000	338.0000	203.0000	0.0000	700.0000	425.0000	788.0000	0.9681	0.0108	0.0040	0.0032	0.0023	0.0019	0.0017	0.0012	0.0012	0.0008	35	5	
45	90	0.9839513301849365	550	0.099254310131073	90.0000	655.0000	91.0000	443.0000	888.0000	352.0000	550.0000	477.0000	12.0000	273.0000	0.9840	0.0112	0.0024	0.0008	0.0008	0.0005	0.0001	0.0001	0.0000	0.0000	6	5	
46	449	0.18050694465637207	550	3.030118227005005	449.0000	550.0000	0.0000	477.0000	466.0000	685.0000	91.0000	386.0000	12.0000	310.0000	0.1805	0.1431	0.0995	0.0980	0.0719	0.0581	0.0415	0.0369	0.0355	0.0221	1	5	
47	700	0.36959752440452576	550	2.3961288928985596	700.0000	90.0000	12.0000	888.0000	0.0000	425.0000	203.0000	795.0000	338.0000	310.0000	0.3696	0.2788	0.0626	0.0192	0.0180	0.0180	0.0169	0.0157	0.0157	0.0149	50	5	
48	888	0.2066584676504135	550	4.1403350830078125	888.0000	655.0000	788.0000	0.0000	27.0000	510.0000	90.0000	919.0000	494.0000	477.0000	0.2067	0.0976	0.0494	0.0382	0.0284	0.0239	0.0206	0.0194	0.0179	0.0165	99	6	
49	477	0.7841712832450867	550	0.8845449686050415	477.0000	466.0000	888.0000	580.0000	386.0000	91.0000	655.0000	449.0000	550.0000	116.0000	0.7842	0.1170	0.0356	0.0180	0.0140	0.0097	0.0046	0.0027	0.0023	0.0023	8	6	
50	655	0.26933154463768005	550	2.2315220832824707	655.0000	477.0000	449.0000	888.0000	386.0000	521.0000	580.0000	306.0000	0.0000	352.0000	0.2693	0.2437	0.1421	0.1216	0.0540	0.0206	0.0190	0.0182	0.0169	0.0136	15	6	
51	517	0.08068214356899261	550	4.2506585121154785	517.0000	521.0000	700.0000	575.0000	468.0000	561.0000	888.0000	453.0000	808.0000	335.0000	0.0807	0.0746	0.0618	0.0608	0.0464	0.0456	0.0339	0.0331	0.0317	0.0281	196	6	
52	888	0.48814070224761963	550	2.4884800910949707	888.0000	655.0000	575.0000	90.0000	788.0000	449.0000	477.0000	27.0000	453.0000	494.0000	0.4881	0.1646	0.0541	0.0263	0.0141	0.0141	0.0136	0.0123	0.0103	0.0091	85	6	
53	655	0.9481377601623535	550	0.2940133213996887	655.0000	888.0000	90.0000	352.0000	449.0000	91.0000	477.0000	667.0000	27.0000	521.0000	0.9481	0.0200	0.0143	0.0088	0.0034	0.0010	0.0010	0.0007	0.0004	0.0003	13	6	
54	477	0.6904910802841187	550	0.77476966381073	477.0000	449.0000	466.0000	386.0000	580.0000	27.0000	872.0000	521.0000	550.0000	12.0000	0.6905	0.2857	0.0070	0.0031	0.0013	0.0012	0.0011	0.0010	0.0010	0.0009	8	6	
55	521	0.29238706827163696	550	3.6077585220336914	521.0000	700.0000	575.0000	888.0000	795.0000	808.0000	793.0000	468.0000	0.0000	942.0000	0.2924	0.1047	0.0479	0.0391	0.0258	0.0238	0.0219	0.0181	0.0160	0.0159	250	6	
56	338	0.3225480020046234	550	2.926910400390625	338.0000	558.0000	508.0000	104.0000	494.0000	142.0000	930.0000	502.0000	547.0000	888.0000	0.3225	0.2791	0.0470	0.0290	0.0153	0.0133	0.0123	0.0119	0.0105	0.0090	450	7	
57	91	0.9113962054252625	550	0.4967119097709656	91.0000	12.0000	477.0000	888.0000	508.0000	466.0000	911.0000	929.0000	386.0000	104.0000	0.9114	0.0269	0.0160	0.0131	0.0090	0.0053	0.0044	0.0039	0.0021	0.0012	17	7	
58	477	0.3404707908630371	550	2.5260064601898193	477.0000	386.0000	888.0000	12.0000	580.0000	449.0000	91.0000	466.0000	942.0000	90.0000	0.3405	0.1762	0.0817	0.0748	0.0467	0.0466	0.0319	0.0258	0.0226	0.0211	42	7	
59	558	0.24743594229221344	550	3.4075839519500732	558.0000	561.0000	490.0000	338.0000	700.0000	453.0000	489.0000	468.0000	297.0000	310.0000	0.2474	0.1109	0.0561	0.0525	0.0483	0.0403	0.0344	0.0286	0.0272	0.0234	480	7	
60	90	0.39993155002593994	550	2.3622970581054688	90.0000	888.0000	508.0000	444.0000	558.0000	494.0000	12.0000	662.0000	698.0000	27.0000	0.3999	0.2019	0.1224	0.0340	0.0320	0.0216	0.0211	0.0123	0.0101	0.0072	199	7	
61	90	0.3448481559753418	550	1.9505462646484375	90.0000	655.0000	449.0000	91.0000	477.0000	911.0000	724.0000	324.0000	352.0000	888.0000	0.3448	0.2960	0.1721	0.0316	0.0258	0.0203	0.0165	0.0109	0.0090	0.0087	19	7	
62	477	0.47442948818206787	550	2.143372058868408	477.0000	12.0000	91.0000	466.0000	386.0000	550.0000	911.0000	352.0000	449.0000	235.0000	0.4744	0.1278	0.1127	0.0628	0.0438	0.0319	0.0138	0.0134	0.0112	0.0102	5	7	
63	575	0.20058828592300415	550	3.1649184226989746	575.0000	700.0000	521.0000	12.0000	558.0000	942.0000	635.0000	468.0000	888.0000	793.0000	0.2006	0.1713	0.1410	0.0484	0.0388	0.0355	0.0326	0.0313	0.0268	0.0189	337	7	
64	888	0.07820966094732285	550	4.857271671295166	888.0000	561.0000	364.0000	494.0000	468.0000	844.0000	942.0000	12.0000	153.0000	453.0000	0.0782	0.0554	0.0435	0.0283	0.0271	0.0271	0.0246	0.0237	0.0219	0.0175	85	8	
65	466	0.7148657441139221	550	1.1557495594024658	466.0000	888.0000	386.0000	91.0000	12.0000	477.0000	550.0000	929.0000	919.0000	580.0000	0.7149	0.1375	0.0544	0.0287	0.0167	0.0097	0.0073	0.0029	0.0018	0.0017	6	8	
66	888	0.3656463921070099	550	2.5821709632873535	888.0000	386.0000	12.0000	466.0000	443.0000	449.0000	942.0000	580.0000	477.0000	479.0000	0.3656	0.2030	0.0544	0.0531	0.0522	0.0271	0.0230	0.0210	0.0146	0.0143	17	8	
67	844	0.1968103051185608	550	3.871600866317749	844.0000	282.0000	468.0000	561.0000	453.0000	552.0000	558.0000	517.0000	547.0000	888.0000	0.1968	0.1050	0.0835	0.0502	0.0425	0.0279	0.0238	0.0227	0.0212	0.0184	143	8	
68	888	0.12343674153089523	550	4.828056812286377	888.0000	492.0000	12.0000	167.0000	235.0000	494.0000	468.0000	453.0000	558.0000	919.0000	0.1234	0.0383	0.0358	0.0295	0.0241	0.0237	0.0237	0.0226	0.0208	0.0200	49	8	
69	888	0.44997256994247437	550	2.3397045135498047	888.0000	655.0000	90.0000	443.0000	662.0000	550.0000	449.0000	273.0000	0.0000	352.0000	0.4500	0.1888	0.0386	0.0362	0.0302	0.0278	0.0220	0.0199	0.0162	0.0133	5	8	
70	466	0.8539504408836365	550	0.9348704814910889	466.0000	386.0000	449.0000	12.0000	550.0000	477.0000	69.0000	561.0000	685.0000	64.0000	0.8540	0.0218	0.0132	0.0113	0.0109	0.0101	0.0098	0.0078	0.0066	0.0038	4	8	
71	468	0.21218866109848022	550	4.328648090362549	468.0000	888.0000	0.0000	59.0000	310.0000	12.0000	795.0000	558.0000	472.0000	627.0000	0.2122	0.0416	0.0393	0.0355	0.0326	0.0255	0.0229	0.0208	0.0173	0.0163	104	8	
72	471	0.22349165380001068	550	3.168473720550537	471.0000	547.0000	235.0000	575.0000	153.0000	331.0000	682.0000	566.0000	941.0000	942.0000	0.2235	0.1572	0.1295	0.1117	0.0454	0.0274	0.0271	0.0198	0.0158	0.0145	857	9	
73	386	0.8293975591659546	550	1.0613863468170166	386.0000	466.0000	884.0000	508.0000	477.0000	515.0000	91.0000	47.0000	12.0000	929.0000	0.8294	0.0279	0.0263	0.0146	0.0091	0.0078	0.0063	0.0061	0.0053	0.0044	16	9	
74	386	0.84193354845047	550	0.8543785214424133	386.0000	942.0000	306.0000	477.0000	235.0000	443.0000	583.0000	449.0000	0.0000	12.0000	0.8419	0.0820	0.0086	0.0054	0.0049	0.0046	0.0040	0.0030	0.0026	0.0025	87	9	
75	575	0.29296067357063293	550	3.6622984409332275	575.0000	282.0000	547.0000	471.0000	528.0000	682.0000	795.0000	407.0000	488.0000	235.0000	0.2930	0.0784	0.0623	0.0584	0.0380	0.0261	0.0236	0.0225	0.0175	0.0153	694	9	
76	575	0.38389724493026733	550	3.0944647789001465	575.0000	471.0000	235.0000	547.0000	942.0000	507.0000	655.0000	37.0000	104.0000	153.0000	0.3839	0.0912	0.0897	0.0448	0.0392	0.0309	0.0205	0.0135	0.0125	0.0099	517	9	
77	655	0.4115588963031769	550	2.3530097007751465	655.0000	353.0000	235.0000	583.0000	575.0000	352.0000	884.0000	407.0000	443.0000	203.0000	0.4116	0.2317	0.0900	0.0468	0.0263	0.0193	0.0142	0.0080	0.0079	0.0071	121	9	
78	386	0.2730039656162262	550	3.5632660388946533	386.0000	583.0000	477.0000	12.0000	142.0000	685.0000	235.0000	466.0000	515.0000	343.0000	0.2730	0.1349	0.0702	0.0350	0.0270	0.0221	0.0217	0.0182	0.0159	0.0134	14	9	
79	547	0.2037075012922287	550	3.255000352859497	547.0000	575.0000	235.0000	566.0000	528.0000	471.0000	425.0000	468.0000	407.0000	942.0000	0.2037	0.1569	0.1113	0.0958	0.0726	0.0366	0.0187	0.0156	0.0136	0.0135	634	9	
80	837	0.23011791706085205	550	3.683875560760498	837.0000	854.0000	228.0000	558.0000	517.0000	502.0000	181.0000	788.0000	319.0000	730.0000	0.2301	0.0855	0.0592	0.0539	0.0428	0.0395	0.0326	0.0286	0.0265	0.0198	401	10	
81	340	0.24703267216682434	550	2.344369411468506	340.0000	12.0000	386.0000	477.0000	91.0000	466.0000	888.0000	550.0000	226.0000	620.0000	0.2470	0.2124	0.1900	0.0721	0.0695	0.0590	0.0437	0.0140	0.0118	0.0057	7	10	
82	449	0.281501442193985	550	2.1813418865203857	449.0000	386.0000	919.0000	655.0000	942.0000	370.0000	90.0000	466.0000	12.0000	477.0000	0.2815	0.2326	0.1963	0.1039	0.0282	0.0214	0.0120	0.0117	0.0115	0.0111	82	10	
83	558	0.3211357593536377	550	3.093322277069092	558.0000	181.0000	521.0000	203.0000	730.0000	719.0000	517.0000	788.0000	837.0000	226.0000	0.3211	0.1114	0.0766	0.0634	0.0431	0.0399	0.0314	0.0219	0.0198	0.0154	361	10	
84	837	0.20454737544059753	550	3.5111680030822754	837.0000	203.0000	228.0000	340.0000	517.0000	558.0000	319.0000	854.0000	425.0000	547.0000	0.2045	0.1175	0.0700	0.0625	0.0620	0.0472	0.0362	0.0246	0.0227	0.0213	379	10	
85	655	0.9019801020622253	550	0.5056583881378174	655.0000	919.0000	449.0000	90.0000	27.0000	370.0000	352.0000	12.0000	888.0000	91.0000	0.9020	0.0325	0.0304	0.0151	0.0040	0.0035	0.0029	0.0029	0.0012	0.0007	34	10	
86	12	0.43936455249786377	550	1.818982481956482	12.0000	386.0000	449.0000	466.0000	550.0000	477.0000	580.0000	64.0000	27.0000	405.0000	0.4394	0.2028	0.1364	0.0825	0.0560	0.0186	0.0072	0.0065	0.0046	0.0036	4	10	
87	203	0.19187632203102112	550	3.644394874572754	203.0000	181.0000	558.0000	468.0000	472.0000	517.0000	837.0000	547.0000	425.0000	521.0000	0.1919	0.1280	0.0608	0.0377	0.0375	0.0356	0.0332	0.0287	0.0231	0.0230	559	10	
88	810	0.15047739446163177	550	3.8193163871765137	810.0000	324.0000	326.0000	425.0000	347.0000	471.0000	285.0000	528.0000	682.0000	130.0000	0.1505	0.1101	0.0836	0.0681	0.0629	0.0346	0.0313	0.0266	0.0255	0.0234	685	11	
89	466	0.3040984869003296	550	2.34181809425354	466.0000	91.0000	63.0000	580.0000	386.0000	12.0000	477.0000	306.0000	550.0000	888.0000	0.3041	0.1738	0.1482	0.0953	0.0490	0.0470	0.0428	0.0287	0.0172	0.0116	8	11	
90	203	0.6277634501457214	550	1.6836326122283936	203.0000	352.0000	324.0000	326.0000	810.0000	0.0000	6.0000	142.0000	583.0000	490.0000	0.6278	0.1050	0.0523	0.0407	0.0366	0.0217	0.0133	0.0123	0.0095	0.0075	139	11	
91	425	0.2455318719148636	550	3.3869128227233887	425.0000	682.0000	203.0000	490.0000	810.0000	326.0000	528.0000	142.0000	59.0000	819.0000	0.2455	0.0902	0.0599	0.0583	0.0461	0.0438	0.0305	0.0286	0.0251	0.0242	706	11	
92	810	0.46949025988578796	550	2.4405617713928223	810.0000	324.0000	347.0000	425.0000	585.0000	326.0000	130.0000	471.0000	0.0000	528.0000	0.4695	0.1227	0.0564	0.0371	0.0324	0.0315	0.0296	0.0285	0.0167	0.0166	664	11	
93	203	0.44545191526412964	550	1.4457659721374512	203.0000	352.0000	326.0000	810.0000	324.0000	819.0000	490.0000	655.0000	6.0000	142.0000	0.4455	0.3349	0.1134	0.0386	0.0330	0.0062	0.0036	0.0029	0.0024	0.0014	220	11	
94	386	0.20312733948230743	550	3.0349197387695312	386.0000	466.0000	627.0000	685.0000	0.0000	69.0000	942.0000	12.0000	911.0000	449.0000	0.2031	0.1325	0.1291	0.0724	0.0635	0.0588	0.0461	0.0263	0.0234	0.0191	11	11	
95	810	0.2405102252960205	550	2.7325425148010254	810.0000	682.0000	326.0000	819.0000	528.0000	181.0000	324.0000	347.0000	425.0000	120.0000	0.2405	0.1623	0.1465	0.0979	0.0589	0.0364	0.0309	0.0274	0.0221	0.0219	812	11	
96	942	0.18873660266399384	550	3.8946635723114014	942.0000	888.0000	12.0000	889.0000	547.0000	282.0000	919.0000	7.0000	370.0000	865.0000	0.1887	0.0648	0.0611	0.0536	0.0439	0.0427	0.0390	0.0360	0.0334	0.0227	254	12	
97	466	0.32334062457084656	550	1.6020396947860718	466.0000	386.0000	12.0000	91.0000	580.0000	306.0000	550.0000	799.0000	477.0000	888.0000	0.3233	0.2929	0.2122	0.1000	0.0396	0.0099	0.0070	0.0027	0.0021	0.0016	6	12	
98	942	0.6923945546150208	550	0.9209887981414795	942.0000	386.0000	12.0000	90.0000	580.0000	449.0000	466.0000	310.0000	626.0000	91.0000	0.6924	0.2467	0.0135	0.0103	0.0078	0.0066	0.0050	0.0043	0.0040	0.0014	36	12	
99	282	0.17550590634346008	550	3.9615254402160645	282.0000	310.0000	561.0000	889.0000	942.0000	472.0000	488.0000	364.0000	795.0000	12.0000	0.1755	0.0894	0.0486	0.0423	0.0415	0.0388	0.0330	0.0308	0.0300	0.0270	360	12	
100	12	0.4417116641998291	550	2.781095504760742	12.0000	888.0000	386.0000	942.0000	503.0000	90.0000	580.0000	0.0000	203.0000	884.0000	0.4417	0.1213	0.0654	0.0628	0.0260	0.0160	0.0159	0.0115	0.0087	0.0085	150	12	
101	90	0.33704879879951477	550	2.2768311500549316	90.0000	449.0000	942.0000	626.0000	888.0000	386.0000	91.0000	12.0000	655.0000	203.0000	0.3370	0.1784	0.1365	0.0948	0.0337	0.0302	0.0276	0.0253	0.0193	0.0193	28	12	
102	466	0.6476016044616699	550	1.1635031700134277	466.0000	386.0000	12.0000	580.0000	449.0000	199.0000	550.0000	69.0000	561.0000	306.0000	0.6476	0.2034	0.0665	0.0369	0.0169	0.0039	0.0031	0.0031	0.0031	0.0021	6	12	
103	942	0.38735392689704895	550	3.158740520477295	942.0000	888.0000	12.0000	547.0000	795.0000	488.0000	517.0000	468.0000	84.0000	793.0000	0.3874	0.0625	0.0612	0.0599	0.0546	0.0298	0.0220	0.0174	0.0137	0.0118	288	12	
104	719	0.3950316905975342	550	2.0536928176879883	719.0000	8.0000	854.0000	868.0000	605.0000	282.0000	647.0000	319.0000	57.0000	279.0000	0.3950	0.2477	0.1842	0.0209	0.0135	0.0119	0.0105	0.0074	0.0058	0.0056	688	13	
105	91	0.8387792110443115	550	0.7703003883361816	91.0000	63.0000	466.0000	386.0000	626.0000	104.0000	497.0000	12.0000	69.0000	6.0000	0.8388	0.0719	0.0383	0.0112	0.0078	0.0054	0.0035	0.0023	0.0021	0.0021	10	13	
106	854	0.8589245080947876	550	0.7862352132797241	854.0000	626.0000	830.0000	730.0000	346.0000	8.0000	375.0000	783.0000	583.0000	133.0000	0.8589	0.0278	0.0274	0.0219	0.0090	0.0089	0.0079	0.0078	0.0043	0.0028	238	13	
