	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	123	0.10420764982700348	435	3.2934963703155518	123.0000	864.0000	332.0000	641.0000	566.0000	16.0000	537.0000	224.0000	747.0000	497.0000	0.1042	0.1023	0.1002	0.0815	0.0541	0.0483	0.0429	0.0401	0.0378	0.0378	13	0	
11	332	0.5426021814346313	435	1.728438138961792	332.0000	641.0000	16.0000	435.0000	67.0000	123.0000	43.0000	657.0000	224.0000	497.0000	0.5426	0.1196	0.1079	0.0956	0.0278	0.0147	0.0105	0.0100	0.0095	0.0081	3	0	
12	641	0.16431598365306854	435	2.9561707973480225	641.0000	332.0000	497.0000	864.0000	224.0000	435.0000	933.0000	815.0000	321.0000	16.0000	0.1643	0.1610	0.1449	0.0770	0.0551	0.0436	0.0389	0.0315	0.0212	0.0193	5	0	
13	641	0.4766678214073181	435	2.019723892211914	641.0000	435.0000	332.0000	123.0000	497.0000	54.0000	258.0000	657.0000	224.0000	67.0000	0.4767	0.1274	0.1219	0.0762	0.0340	0.0228	0.0209	0.0153	0.0124	0.0107	1	0	
14	332	0.5954462289810181	435	1.7926371097564697	332.0000	435.0000	641.0000	123.0000	224.0000	258.0000	43.0000	815.0000	321.0000	657.0000	0.5954	0.0876	0.0716	0.0530	0.0337	0.0287	0.0137	0.0096	0.0095	0.0091	1	0	
15	616	0.1472540646791458	435	3.351511001586914	616.0000	566.0000	151.0000	933.0000	332.0000	123.0000	800.0000	747.0000	224.0000	497.0000	0.1473	0.0965	0.0579	0.0518	0.0482	0.0469	0.0414	0.0384	0.0380	0.0374	24	0	
16	123	0.2725222110748291	435	2.5577919483184814	123.0000	435.0000	641.0000	332.0000	715.0000	224.0000	800.0000	497.0000	41.0000	845.0000	0.2725	0.1868	0.1454	0.0668	0.0574	0.0397	0.0251	0.0199	0.0162	0.0154	1	0	
17	435	0.25055667757987976	435	2.6911778450012207	435.0000	641.0000	864.0000	224.0000	497.0000	332.0000	815.0000	16.0000	800.0000	454.0000	0.2506	0.1932	0.0826	0.0815	0.0487	0.0452	0.0385	0.0285	0.0241	0.0236	0	0	
18	224	0.1781642735004425	435	2.972163438796997	224.0000	820.0000	864.0000	41.0000	569.0000	933.0000	641.0000	435.0000	927.0000	566.0000	0.1782	0.1136	0.1112	0.0812	0.0774	0.0614	0.0384	0.0350	0.0340	0.0334	7	0	
19	332	0.29257968068122864	435	2.4744713306427	332.0000	641.0000	454.0000	815.0000	170.0000	864.0000	438.0000	747.0000	497.0000	94.0000	0.2926	0.2583	0.1106	0.0307	0.0294	0.0286	0.0285	0.0246	0.0210	0.0183	25	0	
20	332	0.1797521412372589	435	3.1417529582977295	332.0000	641.0000	224.0000	864.0000	569.0000	820.0000	321.0000	67.0000	933.0000	800.0000	0.1798	0.0975	0.0953	0.0725	0.0587	0.0464	0.0399	0.0396	0.0395	0.0282	11	0	
21	864	0.16069787740707397	435	3.1525020599365234	864.0000	569.0000	933.0000	224.0000	321.0000	820.0000	800.0000	438.0000	949.0000	815.0000	0.1607	0.1465	0.0910	0.0840	0.0458	0.0407	0.0345	0.0325	0.0276	0.0262	17	0	
22	332	0.22134628891944885	435	2.861936569213867	332.0000	657.0000	224.0000	641.0000	933.0000	800.0000	123.0000	435.0000	480.0000	67.0000	0.2213	0.2161	0.0901	0.0468	0.0439	0.0361	0.0272	0.0255	0.0250	0.0221	7	0	
23	224	0.19540557265281677	435	3.1349666118621826	224.0000	933.0000	332.0000	435.0000	41.0000	820.0000	321.0000	16.0000	569.0000	641.0000	0.1954	0.0841	0.0838	0.0781	0.0620	0.0528	0.0513	0.0501	0.0411	0.0315	3	0	
24	332	0.7237544059753418	435	1.099091649055481	332.0000	641.0000	747.0000	497.0000	435.0000	123.0000	258.0000	224.0000	815.0000	800.0000	0.7238	0.1004	0.0894	0.0258	0.0257	0.0087	0.0030	0.0026	0.0024	0.0019	4	0	
25	435	0.4103129208087921	435	1.510314702987671	435.0000	845.0000	258.0000	815.0000	641.0000	864.0000	41.0000	224.0000	123.0000	715.0000	0.4103	0.3748	0.0830	0.0411	0.0255	0.0213	0.0107	0.0077	0.0051	0.0038	0	1	
26	258	0.4924182593822479	435	1.7289012670516968	258.0000	641.0000	332.0000	435.0000	858.0000	263.0000	497.0000	224.0000	667.0000	16.0000	0.4924	0.2036	0.1038	0.0687	0.0478	0.0186	0.0168	0.0077	0.0027	0.0025	3	1	
27	258	0.5517817139625549	435	1.2347602844238281	258.0000	435.0000	641.0000	332.0000	123.0000	224.0000	815.0000	864.0000	50.0000	497.0000	0.5518	0.2847	0.0915	0.0386	0.0088	0.0056	0.0044	0.0035	0.0011	0.0011	1	1	
28	258	0.8515059947967529	435	0.7262293100357056	258.0000	641.0000	864.0000	454.0000	435.0000	8.0000	567.0000	332.0000	571.0000	845.0000	0.8515	0.0610	0.0256	0.0230	0.0133	0.0081	0.0014	0.0012	0.0011	0.0010	4	1	
29	258	0.46818894147872925	435	2.0351107120513916	258.0000	641.0000	332.0000	435.0000	454.0000	864.0000	815.0000	263.0000	619.0000	170.0000	0.4682	0.1981	0.0919	0.0465	0.0346	0.0276	0.0203	0.0076	0.0072	0.0069	3	1	
30	435	0.5017550587654114	435	1.7562748193740845	435.0000	258.0000	815.0000	641.0000	845.0000	864.0000	202.0000	332.0000	123.0000	41.0000	0.5018	0.1453	0.1250	0.0628	0.0505	0.0328	0.0217	0.0147	0.0097	0.0064	0	1	
31	435	0.400111585855484	435	1.6920223236083984	435.0000	258.0000	43.0000	332.0000	845.0000	224.0000	16.0000	641.0000	67.0000	41.0000	0.4001	0.3416	0.0837	0.0779	0.0217	0.0111	0.0077	0.0065	0.0056	0.0034	0	1	
32	845	0.2244178205728531	435	2.1138393878936768	845.0000	435.0000	258.0000	815.0000	641.0000	123.0000	864.0000	454.0000	41.0000	537.0000	0.2244	0.2132	0.1602	0.1364	0.1292	0.0353	0.0269	0.0193	0.0152	0.0061	1	1	
33	258	0.9291309118270874	435	0.4397928714752197	258.0000	435.0000	224.0000	641.0000	864.0000	332.0000	845.0000	537.0000	497.0000	425.0000	0.9291	0.0264	0.0074	0.0065	0.0055	0.0029	0.0028	0.0022	0.0015	0.0015	1	1	
34	258	0.9726710319519043	435	0.18823596835136414	258.0000	435.0000	641.0000	864.0000	537.0000	332.0000	425.0000	815.0000	41.0000	224.0000	0.9727	0.0105	0.0065	0.0018	0.0010	0.0009	0.0008	0.0008	0.0008	0.0007	1	1	
35	258	0.3844189941883087	435	2.2126331329345703	258.0000	864.0000	537.0000	845.0000	557.0000	454.0000	170.0000	815.0000	641.0000	616.0000	0.3844	0.2161	0.1086	0.0432	0.0392	0.0313	0.0280	0.0212	0.0178	0.0145	10	1	
36	258	0.8321710824966431	435	0.8931514024734497	258.0000	332.0000	435.0000	43.0000	67.0000	641.0000	845.0000	16.0000	864.0000	123.0000	0.8322	0.0378	0.0215	0.0200	0.0168	0.0158	0.0123	0.0091	0.0081	0.0044	2	1	
37	641	0.4000249207019806	435	1.64103364944458	641.0000	258.0000	435.0000	497.0000	845.0000	864.0000	263.0000	815.0000	224.0000	454.0000	0.4000	0.3667	0.0598	0.0457	0.0418	0.0293	0.0070	0.0068	0.0065	0.0064	2	1	
38	332	0.3264763355255127	435	2.2780470848083496	332.0000	435.0000	258.0000	641.0000	845.0000	123.0000	497.0000	67.0000	616.0000	454.0000	0.3265	0.2512	0.1491	0.0565	0.0506	0.0358	0.0117	0.0080	0.0070	0.0060	1	1	
39	258	0.9824466705322266	435	0.13511835038661957	258.0000	435.0000	845.0000	815.0000	332.0000	537.0000	616.0000	864.0000	641.0000	224.0000	0.9824	0.0059	0.0017	0.0015	0.0014	0.0013	0.0007	0.0007	0.0007	0.0006	1	1	
40	616	0.420398086309433	435	2.4733128547668457	616.0000	537.0000	815.0000	845.0000	667.0000	321.0000	557.0000	16.0000	864.0000	151.0000	0.4204	0.1151	0.1091	0.0496	0.0360	0.0301	0.0220	0.0197	0.0193	0.0167	13	1	
41	435	0.5477074980735779	435	1.6411763429641724	435.0000	845.0000	258.0000	641.0000	332.0000	715.0000	224.0000	815.0000	16.0000	864.0000	0.5477	0.1692	0.1186	0.0563	0.0296	0.0107	0.0062	0.0053	0.0051	0.0051	0	1	
42	258	0.8296908736228943	435	0.7626361846923828	258.0000	641.0000	435.0000	864.0000	224.0000	332.0000	537.0000	845.0000	497.0000	16.0000	0.8297	0.0724	0.0484	0.0227	0.0042	0.0042	0.0023	0.0015	0.0015	0.0012	2	1	
43	258	0.302564412355423	435	2.695347785949707	258.0000	864.0000	641.0000	435.0000	566.0000	845.0000	454.0000	224.0000	815.0000	202.0000	0.3026	0.1536	0.1179	0.0591	0.0539	0.0495	0.0347	0.0336	0.0134	0.0119	3	1	
44	258	0.5923044085502625	435	2.0327253341674805	258.0000	641.0000	864.0000	454.0000	537.0000	858.0000	815.0000	170.0000	616.0000	435.0000	0.5923	0.1206	0.0483	0.0328	0.0177	0.0177	0.0141	0.0125	0.0116	0.0072	9	1	
45	258	0.5087648630142212	435	2.1095645427703857	258.0000	864.0000	845.0000	641.0000	435.0000	332.0000	815.0000	616.0000	202.0000	224.0000	0.5088	0.0842	0.0820	0.0713	0.0507	0.0393	0.0204	0.0167	0.0133	0.0089	4	1	
46	845	0.1837029606103897	435	3.0692474842071533	845.0000	435.0000	815.0000	569.0000	258.0000	123.0000	864.0000	616.0000	224.0000	332.0000	0.1837	0.1182	0.1095	0.0975	0.0663	0.0627	0.0441	0.0366	0.0332	0.0316	1	1	
47	435	0.4534370005130768	435	2.1506779193878174	435.0000	258.0000	641.0000	332.0000	845.0000	123.0000	224.0000	858.0000	815.0000	50.0000	0.4534	0.1220	0.0793	0.0588	0.0531	0.0505	0.0486	0.0246	0.0170	0.0146	0	1	
48	258	0.6979179978370667	435	1.2763960361480713	258.0000	641.0000	864.0000	435.0000	224.0000	332.0000	537.0000	667.0000	497.0000	16.0000	0.6979	0.1208	0.0534	0.0519	0.0115	0.0074	0.0067	0.0045	0.0044	0.0044	3	1	
49	258	0.30916547775268555	435	2.2134218215942383	258.0000	435.0000	332.0000	123.0000	845.0000	641.0000	224.0000	815.0000	858.0000	864.0000	0.3092	0.2642	0.1115	0.0706	0.0668	0.0379	0.0246	0.0163	0.0128	0.0118	1	1	
50	435	0.5815890431404114	435	1.088233470916748	435.0000	123.0000	800.0000	845.0000	571.0000	815.0000	41.0000	321.0000	50.0000	359.0000	0.5816	0.3037	0.0726	0.0213	0.0041	0.0036	0.0026	0.0016	0.0016	0.0015	0	2	
51	800	0.736541211605072	435	0.7924749851226807	800.0000	454.0000	435.0000	641.0000	321.0000	497.0000	263.0000	571.0000	94.0000	332.0000	0.7365	0.1888	0.0627	0.0038	0.0021	0.0020	0.0014	0.0011	0.0004	0.0001	2	2	
52	435	0.6947178244590759	435	0.8609133958816528	435.0000	800.0000	641.0000	123.0000	332.0000	321.0000	258.0000	50.0000	619.0000	454.0000	0.6947	0.2517	0.0182	0.0149	0.0100	0.0022	0.0016	0.0013	0.0008	0.0004	0	2	
53	435	0.7533897161483765	435	1.1048529148101807	435.0000	258.0000	454.0000	571.0000	641.0000	123.0000	800.0000	50.0000	332.0000	193.0000	0.7534	0.0439	0.0432	0.0405	0.0364	0.0310	0.0239	0.0076	0.0044	0.0036	0	2	
54	454	0.736656904220581	435	0.9715272188186646	454.0000	800.0000	435.0000	170.0000	641.0000	815.0000	571.0000	193.0000	332.0000	619.0000	0.7367	0.1336	0.0862	0.0052	0.0047	0.0037	0.0035	0.0032	0.0031	0.0029	2	2	
55	435	0.8909650444984436	435	0.5194463133811951	435.0000	800.0000	123.0000	359.0000	815.0000	50.0000	41.0000	454.0000	321.0000	845.0000	0.8910	0.0632	0.0149	0.0084	0.0082	0.0028	0.0025	0.0021	0.0020	0.0009	0	2	
56	43	0.489702969789505	435	1.841846227645874	43.0000	321.0000	435.0000	123.0000	845.0000	258.0000	67.0000	667.0000	308.0000	800.0000	0.4897	0.1322	0.1165	0.1069	0.0327	0.0260	0.0195	0.0148	0.0129	0.0100	2	2	
57	435	0.7614483833312988	435	0.7845884561538696	435.0000	800.0000	454.0000	123.0000	815.0000	641.0000	193.0000	41.0000	321.0000	845.0000	0.7614	0.1782	0.0203	0.0182	0.0144	0.0016	0.0009	0.0009	0.0007	0.0006	0	2	
58	435	0.7903163433074951	435	0.8218352794647217	435.0000	123.0000	321.0000	800.0000	537.0000	43.0000	667.0000	360.0000	454.0000	815.0000	0.7903	0.1201	0.0333	0.0327	0.0037	0.0036	0.0026	0.0021	0.0016	0.0014	0	2	
59	435	0.5633883476257324	435	1.2649216651916504	435.0000	123.0000	800.0000	258.0000	332.0000	537.0000	571.0000	815.0000	321.0000	50.0000	0.5634	0.2966	0.0455	0.0329	0.0121	0.0095	0.0092	0.0083	0.0045	0.0031	0	2	
60	571	0.3494982123374939	435	1.7730166912078857	571.0000	123.0000	537.0000	454.0000	151.0000	258.0000	815.0000	360.0000	16.0000	800.0000	0.3495	0.2329	0.2148	0.0926	0.0365	0.0174	0.0096	0.0055	0.0054	0.0051	13	2	
61	123	0.6425485610961914	435	1.094947099685669	123.0000	43.0000	67.0000	435.0000	360.0000	359.0000	571.0000	41.0000	667.0000	258.0000	0.6425	0.2671	0.0190	0.0147	0.0106	0.0072	0.0067	0.0050	0.0045	0.0035	3	2	
62	435	0.6430329084396362	435	1.0302647352218628	435.0000	800.0000	454.0000	321.0000	123.0000	497.0000	16.0000	641.0000	815.0000	94.0000	0.6430	0.2557	0.0603	0.0136	0.0075	0.0031	0.0030	0.0027	0.0020	0.0019	0	2	
63	845	0.5044238567352295	435	1.728686809539795	845.0000	123.0000	161.0000	435.0000	54.0000	321.0000	800.0000	360.0000	347.0000	332.0000	0.5044	0.2872	0.0421	0.0346	0.0230	0.0088	0.0074	0.0063	0.0062	0.0055	3	2	
64	123	0.49908846616744995	435	1.5690927505493164	123.0000	435.0000	258.0000	321.0000	800.0000	537.0000	667.0000	41.0000	43.0000	641.0000	0.4991	0.2802	0.0628	0.0454	0.0393	0.0127	0.0093	0.0068	0.0053	0.0048	1	2	
65	321	0.1626126915216446	435	2.5092148780822754	321.0000	800.0000	537.0000	454.0000	151.0000	667.0000	815.0000	435.0000	123.0000	16.0000	0.1626	0.1558	0.1529	0.1330	0.0758	0.0727	0.0646	0.0441	0.0308	0.0167	7	2	
66	800	0.5742754340171814	435	1.1332907676696777	800.0000	435.0000	571.0000	123.0000	454.0000	50.0000	321.0000	845.0000	715.0000	258.0000	0.5743	0.2937	0.0610	0.0494	0.0086	0.0027	0.0021	0.0011	0.0010	0.0010	1	2	
67	435	0.7817172408103943	435	0.7481255531311035	435.0000	800.0000	454.0000	123.0000	258.0000	571.0000	641.0000	537.0000	41.0000	619.0000	0.7817	0.1629	0.0228	0.0144	0.0082	0.0017	0.0016	0.0009	0.0008	0.0007	0	2	
68	800	0.607231080532074	435	1.0493606328964233	800.0000	435.0000	454.0000	123.0000	641.0000	864.0000	50.0000	815.0000	359.0000	94.0000	0.6072	0.1933	0.1827	0.0027	0.0022	0.0015	0.0014	0.0010	0.0009	0.0008	1	2	
69	454	0.913856029510498	435	0.4898052215576172	454.0000	435.0000	800.0000	641.0000	170.0000	571.0000	706.0000	193.0000	537.0000	566.0000	0.9139	0.0239	0.0162	0.0131	0.0077	0.0054	0.0045	0.0037	0.0022	0.0020	1	2	
70	800	0.6754298806190491	435	1.1221075057983398	800.0000	435.0000	321.0000	123.0000	454.0000	50.0000	332.0000	667.0000	210.0000	258.0000	0.6754	0.2097	0.0386	0.0193	0.0165	0.0064	0.0059	0.0032	0.0031	0.0024	1	2	
71	800	0.6849873065948486	435	1.120206594467163	800.0000	435.0000	123.0000	321.0000	815.0000	454.0000	537.0000	845.0000	41.0000	193.0000	0.6850	0.1799	0.0525	0.0264	0.0166	0.0148	0.0030	0.0029	0.0028	0.0022	1	2	
72	800	0.49867913126945496	435	1.4057233333587646	800.0000	435.0000	123.0000	454.0000	321.0000	845.0000	571.0000	50.0000	360.0000	815.0000	0.4987	0.2870	0.0977	0.0662	0.0170	0.0044	0.0039	0.0029	0.0025	0.0021	1	2	
73	435	0.8439086675643921	435	0.6335580348968506	435.0000	800.0000	321.0000	641.0000	258.0000	123.0000	454.0000	210.0000	41.0000	332.0000	0.8439	0.1142	0.0117	0.0077	0.0036	0.0027	0.0017	0.0017	0.0014	0.0013	0	2	
74	435	0.5534338355064392	435	1.0012879371643066	435.0000	800.0000	123.0000	845.0000	454.0000	321.0000	815.0000	641.0000	571.0000	709.0000	0.5534	0.3761	0.0375	0.0122	0.0063	0.0051	0.0026	0.0012	0.0009	0.0007	0	2	
75	435	0.9951057434082031	435	0.03871603310108185	435.0000	641.0000	258.0000	41.0000	123.0000	50.0000	845.0000	224.0000	43.0000	321.0000	0.9951	0.0024	0.0011	0.0004	0.0004	0.0002	0.0001	0.0001	0.0001	0.0000	0	3	
76	435	0.5450366735458374	435	1.1953856945037842	435.0000	332.0000	641.0000	258.0000	321.0000	263.0000	800.0000	43.0000	50.0000	16.0000	0.5450	0.2589	0.1361	0.0432	0.0056	0.0030	0.0022	0.0016	0.0006	0.0005	0	3	
77	435	0.8683635592460632	435	0.4356221556663513	435.0000	641.0000	258.0000	332.0000	123.0000	50.0000	41.0000	224.0000	43.0000	619.0000	0.8684	0.1205	0.0092	0.0008	0.0007	0.0002	0.0001	0.0001	0.0000	0.0000	0	3	
78	435	0.33256077766418457	435	1.6537301540374756	435.0000	641.0000	258.0000	332.0000	454.0000	571.0000	50.0000	41.0000	815.0000	747.0000	0.3326	0.2336	0.2099	0.1149	0.0813	0.0094	0.0057	0.0018	0.0013	0.0009	0	3	
79	332	0.8260811567306519	435	0.7710164189338684	332.0000	454.0000	258.0000	435.0000	641.0000	706.0000	170.0000	263.0000	619.0000	747.0000	0.8261	0.0678	0.0420	0.0209	0.0199	0.0064	0.0062	0.0032	0.0014	0.0012	3	3	
80	435	0.9738714098930359	435	0.18123410642147064	435.0000	50.0000	815.0000	641.0000	332.0000	41.0000	359.0000	123.0000	258.0000	864.0000	0.9739	0.0059	0.0037	0.0033	0.0033	0.0028	0.0024	0.0020	0.0005	0.0003	0	3	
81	435	0.9434521794319153	435	0.2955194115638733	435.0000	258.0000	43.0000	641.0000	321.0000	41.0000	123.0000	50.0000	224.0000	16.0000	0.9435	0.0227	0.0176	0.0118	0.0022	0.0011	0.0003	0.0002	0.0002	0.0002	0	3	
82	435	0.6492127776145935	435	1.1238964796066284	435.0000	454.0000	641.0000	815.0000	864.0000	258.0000	332.0000	800.0000	123.0000	41.0000	0.6492	0.2092	0.0792	0.0219	0.0098	0.0059	0.0054	0.0040	0.0038	0.0022	0	3	
83	435	0.9895841479301453	435	0.07337062805891037	435.0000	258.0000	641.0000	43.0000	41.0000	224.0000	123.0000	50.0000	321.0000	16.0000	0.9896	0.0042	0.0034	0.0012	0.0009	0.0004	0.0001	0.0001	0.0001	0.0000	0	3	
84	435	0.7092831134796143	435	0.6823102831840515	435.0000	258.0000	41.0000	641.0000	123.0000	50.0000	332.0000	815.0000	43.0000	224.0000	0.7093	0.2753	0.0066	0.0063	0.0017	0.0003	0.0001	0.0001	0.0001	0.0001	0	3	
85	258	0.19613562524318695	435	2.5560317039489746	258.0000	454.0000	864.0000	537.0000	435.0000	641.0000	332.0000	815.0000	16.0000	566.0000	0.1961	0.1939	0.1089	0.0925	0.0907	0.0692	0.0646	0.0223	0.0202	0.0149	4	3	
86	435	0.8852021098136902	435	0.4946167469024658	435.0000	258.0000	43.0000	332.0000	41.0000	50.0000	641.0000	123.0000	16.0000	263.0000	0.8852	0.0825	0.0121	0.0053	0.0031	0.0029	0.0022	0.0019	0.0013	0.0004	0	3	
87	435	0.5412311553955078	435	0.9420416355133057	435.0000	641.0000	258.0000	332.0000	454.0000	16.0000	800.0000	864.0000	50.0000	497.0000	0.5412	0.4116	0.0141	0.0124	0.0067	0.0043	0.0018	0.0010	0.0009	0.0009	0	3	
88	641	0.5501032471656799	435	1.0554603338241577	641.0000	435.0000	258.0000	123.0000	332.0000	224.0000	43.0000	50.0000	88.0000	657.0000	0.5501	0.3145	0.0976	0.0351	0.0022	0.0001	0.0001	0.0000	0.0000	0.0000	1	3	
89	435	0.8775714635848999	435	0.4550393223762512	435.0000	258.0000	641.0000	41.0000	50.0000	123.0000	43.0000	224.0000	321.0000	332.0000	0.8776	0.0766	0.0455	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	3	
90	435	0.2031373530626297	435	2.9202749729156494	435.0000	454.0000	321.0000	641.0000	41.0000	864.0000	151.0000	537.0000	16.0000	815.0000	0.2031	0.0887	0.0794	0.0732	0.0721	0.0654	0.0595	0.0547	0.0382	0.0377	0	3	
91	435	0.9929310083389282	435	0.05877668038010597	435.0000	258.0000	641.0000	43.0000	123.0000	50.0000	224.0000	332.0000	864.0000	41.0000	0.9929	0.0015	0.0014	0.0007	0.0007	0.0006	0.0005	0.0005	0.0003	0.0003	0	3	
92	435	0.9187518954277039	435	0.3527887761592865	435.0000	258.0000	641.0000	41.0000	332.0000	454.0000	50.0000	864.0000	321.0000	123.0000	0.9188	0.0500	0.0282	0.0009	0.0006	0.0005	0.0003	0.0001	0.0001	0.0001	0	3	
93	435	0.6326780915260315	435	1.2486450672149658	435.0000	641.0000	258.0000	454.0000	332.0000	800.0000	864.0000	50.0000	123.0000	170.0000	0.6327	0.1518	0.1367	0.0218	0.0116	0.0072	0.0064	0.0043	0.0040	0.0039	0	3	
94	454	0.5784605145454407	435	1.459141731262207	454.0000	706.0000	170.0000	332.0000	641.0000	435.0000	263.0000	258.0000	800.0000	815.0000	0.5785	0.1327	0.0957	0.0905	0.0433	0.0185	0.0177	0.0053	0.0031	0.0028	5	3	
95	641	0.39264681935310364	435	1.5770084857940674	641.0000	435.0000	332.0000	258.0000	800.0000	321.0000	864.0000	16.0000	224.0000	569.0000	0.3926	0.3800	0.0961	0.0369	0.0171	0.0116	0.0095	0.0087	0.0067	0.0057	1	3	
96	435	0.7994546890258789	435	1.0197389125823975	435.0000	641.0000	864.0000	321.0000	800.0000	258.0000	454.0000	41.0000	569.0000	170.0000	0.7995	0.0544	0.0306	0.0244	0.0164	0.0108	0.0074	0.0070	0.0066	0.0063	0	3	
97	332	0.396450400352478	435	1.7527610063552856	332.0000	435.0000	50.0000	258.0000	123.0000	43.0000	641.0000	321.0000	657.0000	224.0000	0.3965	0.2724	0.1262	0.0733	0.0486	0.0188	0.0140	0.0104	0.0070	0.0060	1	3	
98	435	0.8674303293228149	435	0.5957582592964172	435.0000	641.0000	43.0000	321.0000	258.0000	332.0000	41.0000	16.0000	224.0000	50.0000	0.8674	0.0733	0.0162	0.0127	0.0117	0.0105	0.0018	0.0018	0.0014	0.0009	0	3	
99	435	0.9278108477592468	435	0.34987470507621765	435.0000	258.0000	641.0000	123.0000	332.0000	224.0000	50.0000	43.0000	41.0000	16.0000	0.9278	0.0398	0.0172	0.0097	0.0028	0.0010	0.0005	0.0005	0.0002	0.0001	0	3	
100	435	0.9890649318695068	435	0.0726768970489502	435.0000	845.0000	123.0000	321.0000	332.0000	258.0000	224.0000	815.0000	43.0000	50.0000	0.9891	0.0074	0.0021	0.0004	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	0	4	
101	435	0.9629133343696594	435	0.21931733191013336	435.0000	332.0000	800.0000	454.0000	258.0000	845.0000	263.0000	858.0000	321.0000	566.0000	0.9629	0.0179	0.0075	0.0057	0.0017	0.0008	0.0008	0.0006	0.0006	0.0003	0	4	
102	435	0.7570517659187317	435	0.6069681644439697	435.0000	332.0000	258.0000	123.0000	800.0000	641.0000	224.0000	50.0000	321.0000	815.0000	0.7571	0.2324	0.0074	0.0026	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0	4	
103	435	0.7188702821731567	435	0.7271512746810913	435.0000	454.0000	258.0000	641.0000	845.0000	332.0000	202.0000	566.0000	864.0000	123.0000	0.7189	0.2571	0.0067	0.0041	0.0040	0.0038	0.0013	0.0011	0.0006	0.0005	0	4	
104	435	0.600652277469635	435	1.1371433734893799	435.0000	258.0000	454.0000	332.0000	641.0000	566.0000	619.0000	845.0000	41.0000	202.0000	0.6007	0.1941	0.1554	0.0236	0.0141	0.0072	0.0009	0.0006	0.0005	0.0005	0	4	
105	435	0.9954695701599121	435	0.03718818351626396	435.0000	332.0000	123.0000	845.0000	321.0000	41.0000	715.0000	815.0000	50.0000	202.0000	0.9955	0.0016	0.0012	0.0006	0.0006	0.0001	0.0001	0.0001	0.0001	0.0000	0	4	
106	332	0.7738979458808899	435	0.7750176787376404	332.0000	435.0000	258.0000	123.0000	845.0000	321.0000	43.0000	224.0000	858.0000	202.0000	0.7739	0.1152	0.0865	0.0176	0.0035	0.0013	0.0009	0.0004	0.0001	0.0001	1	4	
