	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
12	38	0.15715442597866058	60	4.080709457397461	38.0000	96.0000	610.0000	54.0000	818.0000	122.0000	485.0000	499.0000	191.0000	717.0000	0.1572	0.1481	0.0461	0.0420	0.0319	0.0312	0.0281	0.0264	0.0225	0.0199	248	0	
13	853	0.9480711221694946	60	0.3143181800842285	853.0000	96.0000	3.0000	60.0000	133.0000	928.0000	54.0000	104.0000	899.0000	339.0000	0.9481	0.0184	0.0119	0.0068	0.0045	0.0024	0.0018	0.0010	0.0006	0.0006	3	0	
14	853	0.8091689944267273	60	0.7562333345413208	853.0000	54.0000	3.0000	96.0000	38.0000	104.0000	74.0000	60.0000	133.0000	692.0000	0.8092	0.1342	0.0140	0.0124	0.0059	0.0037	0.0033	0.0029	0.0023	0.0022	7	0	
15	853	0.5046643614768982	60	1.7093958854675293	853.0000	96.0000	567.0000	104.0000	133.0000	384.0000	928.0000	937.0000	909.0000	515.0000	0.5047	0.1439	0.1424	0.0608	0.0572	0.0263	0.0163	0.0126	0.0041	0.0039	11	0	
16	853	0.9368574023246765	60	0.38087671995162964	853.0000	96.0000	60.0000	928.0000	133.0000	3.0000	54.0000	339.0000	104.0000	384.0000	0.9369	0.0263	0.0118	0.0048	0.0025	0.0023	0.0021	0.0021	0.0018	0.0013	2	0	
17	191	0.13621534407138824	60	4.363747596740723	191.0000	610.0000	47.0000	717.0000	485.0000	226.0000	521.0000	228.0000	818.0000	511.0000	0.1362	0.1043	0.0933	0.0735	0.0272	0.0224	0.0204	0.0173	0.0155	0.0152	528	0	
18	853	0.54173344373703	60	1.781736135482788	853.0000	928.0000	96.0000	133.0000	909.0000	104.0000	441.0000	567.0000	384.0000	558.0000	0.5417	0.1410	0.1203	0.0326	0.0292	0.0259	0.0225	0.0101	0.0095	0.0087	23	0	
19	60	0.30075177550315857	60	2.9274230003356934	60.0000	96.0000	384.0000	853.0000	104.0000	928.0000	114.0000	205.0000	54.0000	937.0000	0.3008	0.1220	0.0924	0.0880	0.0634	0.0365	0.0329	0.0325	0.0307	0.0229	0	1	
20	853	0.5417327880859375	60	1.3479121923446655	853.0000	60.0000	928.0000	54.0000	205.0000	384.0000	304.0000	96.0000	567.0000	114.0000	0.5417	0.3248	0.0359	0.0177	0.0129	0.0108	0.0098	0.0081	0.0080	0.0049	1	1	
21	853	0.397574245929718	60	2.6596503257751465	853.0000	60.0000	205.0000	928.0000	38.0000	54.0000	567.0000	304.0000	384.0000	96.0000	0.3976	0.1263	0.0622	0.0576	0.0437	0.0424	0.0327	0.0316	0.0260	0.0211	1	1	
22	853	0.72218918800354	60	1.2080429792404175	853.0000	60.0000	928.0000	96.0000	54.0000	384.0000	567.0000	38.0000	909.0000	104.0000	0.7222	0.1233	0.0342	0.0214	0.0195	0.0193	0.0098	0.0096	0.0085	0.0035	1	1	
23	54	0.4443734884262085	60	1.459597110748291	54.0000	853.0000	60.0000	74.0000	104.0000	96.0000	3.0000	114.0000	384.0000	567.0000	0.4444	0.3293	0.1055	0.0426	0.0328	0.0109	0.0088	0.0078	0.0035	0.0032	2	1	
24	96	0.3151814043521881	60	2.7633280754089355	96.0000	54.0000	38.0000	364.0000	789.0000	627.0000	912.0000	870.0000	941.0000	909.0000	0.3152	0.1622	0.0957	0.0891	0.0655	0.0540	0.0239	0.0134	0.0109	0.0103	137	1	
25	853	0.8734191060066223	60	0.6322143077850342	853.0000	60.0000	54.0000	928.0000	205.0000	384.0000	304.0000	96.0000	104.0000	133.0000	0.8734	0.0668	0.0203	0.0089	0.0061	0.0050	0.0022	0.0019	0.0018	0.0017	1	1	
26	96	0.25698116421699524	60	3.3177709579467773	96.0000	909.0000	191.0000	384.0000	226.0000	104.0000	928.0000	304.0000	38.0000	853.0000	0.2570	0.1093	0.0864	0.0695	0.0461	0.0441	0.0390	0.0288	0.0251	0.0240	33	1	
27	205	0.7160753011703491	60	1.1690446138381958	205.0000	853.0000	60.0000	54.0000	282.0000	96.0000	919.0000	45.0000	582.0000	844.0000	0.7161	0.1224	0.0555	0.0536	0.0121	0.0040	0.0035	0.0030	0.0029	0.0021	2	1	
28	853	0.8783080577850342	60	0.6351081132888794	853.0000	60.0000	54.0000	96.0000	928.0000	384.0000	567.0000	205.0000	114.0000	304.0000	0.8783	0.0470	0.0194	0.0162	0.0139	0.0058	0.0034	0.0026	0.0022	0.0010	1	1	
29	853	0.42144373059272766	60	1.357663869857788	853.0000	54.0000	60.0000	96.0000	205.0000	74.0000	567.0000	928.0000	3.0000	421.0000	0.4214	0.3779	0.1254	0.0316	0.0078	0.0072	0.0052	0.0049	0.0032	0.0028	2	1	
30	853	0.47948789596557617	60	1.8542066812515259	853.0000	205.0000	60.0000	54.0000	96.0000	141.0000	304.0000	928.0000	3.0000	114.0000	0.4795	0.1770	0.1326	0.0849	0.0210	0.0158	0.0108	0.0094	0.0072	0.0068	2	1	
31	96	0.7377785444259644	60	1.2408323287963867	96.0000	54.0000	503.0000	912.0000	3.0000	38.0000	870.0000	364.0000	104.0000	507.0000	0.7378	0.1128	0.0175	0.0169	0.0163	0.0145	0.0132	0.0113	0.0086	0.0056	105	1	
32	853	0.5568833351135254	60	1.3574841022491455	853.0000	60.0000	205.0000	54.0000	141.0000	3.0000	96.0000	38.0000	928.0000	384.0000	0.5569	0.2162	0.1523	0.0181	0.0095	0.0089	0.0066	0.0036	0.0036	0.0032	1	1	
33	853	0.6092191934585571	60	1.286350965499878	853.0000	104.0000	54.0000	60.0000	74.0000	133.0000	724.0000	96.0000	662.0000	928.0000	0.6092	0.2058	0.1084	0.0346	0.0066	0.0043	0.0038	0.0032	0.0022	0.0021	3	1	
34	384	0.6240682601928711	60	1.1544605493545532	384.0000	226.0000	96.0000	567.0000	937.0000	928.0000	104.0000	853.0000	909.0000	489.0000	0.6241	0.2616	0.0393	0.0309	0.0068	0.0053	0.0044	0.0039	0.0038	0.0030	11	1	
35	853	0.4643791913986206	60	1.090383768081665	853.0000	60.0000	205.0000	928.0000	54.0000	96.0000	3.0000	384.0000	567.0000	114.0000	0.4644	0.4620	0.0195	0.0125	0.0110	0.0107	0.0033	0.0030	0.0016	0.0015	1	1	
36	96	0.7625254988670349	60	1.376309871673584	96.0000	912.0000	54.0000	503.0000	364.0000	818.0000	507.0000	3.0000	38.0000	627.0000	0.7625	0.0379	0.0358	0.0348	0.0123	0.0105	0.0085	0.0080	0.0058	0.0056	190	1	
37	853	0.4216097891330719	60	2.4138481616973877	853.0000	928.0000	96.0000	38.0000	114.0000	384.0000	567.0000	909.0000	104.0000	60.0000	0.4216	0.1463	0.0798	0.0515	0.0478	0.0404	0.0230	0.0222	0.0210	0.0184	9	1	
38	853	0.8649712800979614	60	0.8838458061218262	853.0000	928.0000	133.0000	515.0000	339.0000	104.0000	384.0000	96.0000	471.0000	508.0000	0.8650	0.0243	0.0147	0.0097	0.0076	0.0076	0.0067	0.0049	0.0046	0.0043	17	2	
39	853	0.9834312796592712	60	0.10492835938930511	853.0000	928.0000	60.0000	133.0000	339.0000	54.0000	38.0000	567.0000	96.0000	909.0000	0.9834	0.0120	0.0014	0.0011	0.0005	0.0003	0.0002	0.0002	0.0001	0.0001	2	2	
40	853	0.7782050967216492	60	1.1844369173049927	853.0000	928.0000	909.0000	38.0000	339.0000	60.0000	205.0000	133.0000	122.0000	581.0000	0.7782	0.0694	0.0296	0.0160	0.0123	0.0103	0.0096	0.0091	0.0072	0.0067	5	2	
41	853	0.9296920895576477	60	0.37373530864715576	853.0000	909.0000	928.0000	133.0000	339.0000	54.0000	567.0000	38.0000	60.0000	822.0000	0.9297	0.0318	0.0154	0.0133	0.0018	0.0011	0.0011	0.0010	0.0009	0.0007	8	2	
42	54	0.5566554069519043	60	1.8787853717803955	54.0000	853.0000	515.0000	235.0000	567.0000	38.0000	840.0000	555.0000	937.0000	74.0000	0.5567	0.1226	0.1121	0.0414	0.0177	0.0167	0.0167	0.0128	0.0112	0.0075	44	2	
43	54	0.1359608769416809	60	4.72697114944458	54.0000	909.0000	853.0000	38.0000	884.0000	519.0000	555.0000	692.0000	817.0000	190.0000	0.1360	0.1025	0.0568	0.0355	0.0179	0.0176	0.0169	0.0168	0.0157	0.0146	58	2	
44	853	0.9769085049629211	60	0.15296897292137146	853.0000	133.0000	928.0000	54.0000	60.0000	909.0000	96.0000	567.0000	339.0000	471.0000	0.9769	0.0105	0.0055	0.0021	0.0012	0.0009	0.0006	0.0004	0.0002	0.0002	4	2	
45	909	0.8590887188911438	60	0.868432879447937	909.0000	670.0000	339.0000	581.0000	38.0000	55.0000	441.0000	347.0000	928.0000	142.0000	0.8591	0.0193	0.0192	0.0176	0.0099	0.0082	0.0072	0.0063	0.0056	0.0056	226	2	
46	853	0.8010920286178589	60	0.7547112703323364	853.0000	133.0000	909.0000	928.0000	60.0000	71.0000	96.0000	339.0000	375.0000	54.0000	0.8011	0.1428	0.0209	0.0072	0.0064	0.0028	0.0026	0.0025	0.0023	0.0020	4	2	
47	853	0.9700973033905029	60	0.18068243563175201	853.0000	133.0000	928.0000	60.0000	96.0000	909.0000	339.0000	54.0000	567.0000	680.0000	0.9701	0.0124	0.0118	0.0014	0.0008	0.0006	0.0006	0.0006	0.0004	0.0001	3	2	
48	853	0.6691898107528687	60	0.91978919506073	853.0000	54.0000	567.0000	96.0000	60.0000	133.0000	928.0000	822.0000	3.0000	555.0000	0.6692	0.2792	0.0118	0.0062	0.0053	0.0053	0.0051	0.0030	0.0021	0.0020	4	2	
49	853	0.7714022397994995	60	0.8730896711349487	853.0000	133.0000	928.0000	909.0000	60.0000	205.0000	899.0000	71.0000	339.0000	680.0000	0.7714	0.1351	0.0507	0.0127	0.0094	0.0050	0.0026	0.0014	0.0012	0.0009	4	2	
50	941	0.07915233820676804	60	5.229801177978516	941.0000	364.0000	627.0000	38.0000	443.0000	503.0000	235.0000	91.0000	16.0000	844.0000	0.0792	0.0527	0.0282	0.0278	0.0255	0.0249	0.0233	0.0214	0.0166	0.0155	579	2	
51	853	0.8544756770133972	60	0.7542909383773804	853.0000	60.0000	928.0000	205.0000	54.0000	133.0000	38.0000	96.0000	339.0000	567.0000	0.8545	0.0407	0.0331	0.0220	0.0118	0.0079	0.0075	0.0050	0.0028	0.0014	1	2	
52	853	0.5835588574409485	60	1.0909614562988281	853.0000	54.0000	567.0000	96.0000	515.0000	104.0000	133.0000	74.0000	928.0000	555.0000	0.5836	0.3399	0.0242	0.0079	0.0077	0.0075	0.0051	0.0038	0.0028	0.0021	13	2	
53	96	0.8973687887191772	60	0.5390670299530029	96.0000	853.0000	937.0000	567.0000	384.0000	909.0000	133.0000	928.0000	680.0000	226.0000	0.8974	0.0473	0.0114	0.0080	0.0078	0.0076	0.0052	0.0035	0.0028	0.0014	19	2	
54	853	0.9717246294021606	60	0.1776222288608551	853.0000	928.0000	60.0000	339.0000	133.0000	38.0000	822.0000	515.0000	54.0000	384.0000	0.9717	0.0160	0.0035	0.0030	0.0022	0.0004	0.0003	0.0003	0.0003	0.0003	2	2	
55	443	0.04020865261554718	60	5.757966041564941	443.0000	879.0000	364.0000	16.0000	503.0000	235.0000	679.0000	444.0000	941.0000	91.0000	0.0402	0.0382	0.0367	0.0259	0.0216	0.0162	0.0148	0.0147	0.0146	0.0143	680	2	
56	853	0.4344799518585205	60	1.6652003526687622	853.0000	909.0000	928.0000	133.0000	96.0000	567.0000	680.0000	822.0000	384.0000	899.0000	0.4345	0.2790	0.1530	0.0449	0.0250	0.0093	0.0043	0.0028	0.0026	0.0025	45	2	
57	60	0.4303109049797058	60	1.6026225090026855	60.0000	853.0000	114.0000	384.0000	104.0000	133.0000	928.0000	74.0000	96.0000	375.0000	0.4303	0.2531	0.1567	0.0676	0.0512	0.0055	0.0052	0.0045	0.0044	0.0032	0	3	
58	853	0.7352771162986755	60	0.7635589838027954	853.0000	60.0000	384.0000	114.0000	928.0000	96.0000	104.0000	74.0000	133.0000	567.0000	0.7353	0.2276	0.0126	0.0077	0.0050	0.0029	0.0027	0.0021	0.0009	0.0008	1	3	
59	853	0.4243265390396118	60	1.654608130455017	853.0000	114.0000	60.0000	384.0000	96.0000	74.0000	104.0000	928.0000	205.0000	133.0000	0.4243	0.2197	0.1447	0.1278	0.0211	0.0206	0.0096	0.0052	0.0040	0.0034	2	3	
60	853	0.8976762890815735	60	0.5072097778320312	853.0000	384.0000	60.0000	133.0000	104.0000	96.0000	114.0000	928.0000	74.0000	567.0000	0.8977	0.0371	0.0360	0.0067	0.0064	0.0039	0.0036	0.0032	0.0015	0.0007	2	3	
61	104	0.554384171962738	60	1.147489070892334	104.0000	853.0000	60.0000	74.0000	114.0000	54.0000	384.0000	3.0000	928.0000	96.0000	0.5544	0.3042	0.0961	0.0160	0.0132	0.0035	0.0031	0.0028	0.0009	0.0008	2	3	
62	909	0.3138650953769684	60	3.618894577026367	909.0000	471.0000	853.0000	626.0000	627.0000	96.0000	104.0000	54.0000	38.0000	692.0000	0.3139	0.0627	0.0618	0.0468	0.0425	0.0284	0.0268	0.0241	0.0240	0.0238	34	3	
63	853	0.9890722036361694	60	0.07551677525043488	853.0000	60.0000	384.0000	133.0000	114.0000	96.0000	74.0000	54.0000	928.0000	104.0000	0.9891	0.0069	0.0012	0.0011	0.0005	0.0004	0.0003	0.0002	0.0001	0.0001	1	3	
64	114	0.4941089451313019	60	2.0463600158691406	114.0000	441.0000	909.0000	133.0000	96.0000	928.0000	384.0000	346.0000	499.0000	104.0000	0.4941	0.1089	0.0951	0.0859	0.0599	0.0279	0.0248	0.0111	0.0073	0.0071	11	3	
65	853	0.5949516892433167	60	0.956701934337616	853.0000	60.0000	133.0000	96.0000	626.0000	928.0000	441.0000	346.0000	499.0000	114.0000	0.5950	0.3425	0.0276	0.0156	0.0067	0.0055	0.0012	0.0012	0.0011	0.0009	1	3	
66	853	0.9310358762741089	60	0.27447715401649475	853.0000	60.0000	384.0000	928.0000	133.0000	74.0000	104.0000	96.0000	114.0000	567.0000	0.9310	0.0648	0.0013	0.0009	0.0005	0.0003	0.0003	0.0003	0.0002	0.0001	1	3	
67	853	0.7532843947410583	60	0.6910020709037781	853.0000	60.0000	114.0000	96.0000	384.0000	928.0000	567.0000	3.0000	104.0000	133.0000	0.7533	0.2213	0.0098	0.0050	0.0030	0.0018	0.0017	0.0013	0.0008	0.0006	1	3	
68	60	0.5259295701980591	60	0.9208171963691711	60.0000	853.0000	114.0000	133.0000	96.0000	928.0000	54.0000	384.0000	499.0000	205.0000	0.5259	0.4345	0.0119	0.0073	0.0073	0.0036	0.0016	0.0015	0.0007	0.0007	0	3	
69	96	0.16151951253414154	60	3.762423515319824	96.0000	853.0000	38.0000	626.0000	870.0000	909.0000	3.0000	54.0000	617.0000	519.0000	0.1615	0.1554	0.0838	0.0516	0.0491	0.0478	0.0316	0.0273	0.0187	0.0160	64	3	
70	853	0.7002844214439392	60	0.6851694583892822	853.0000	60.0000	384.0000	114.0000	928.0000	96.0000	133.0000	104.0000	205.0000	3.0000	0.7003	0.2885	0.0034	0.0018	0.0013	0.0011	0.0009	0.0005	0.0003	0.0003	1	3	
71	853	0.8628689050674438	60	0.5508351922035217	853.0000	60.0000	104.0000	54.0000	114.0000	74.0000	928.0000	384.0000	3.0000	96.0000	0.8629	0.0817	0.0454	0.0025	0.0013	0.0007	0.0007	0.0005	0.0004	0.0004	1	3	
72	384	0.7632662057876587	60	0.8260709047317505	384.0000	96.0000	60.0000	114.0000	567.0000	74.0000	3.0000	937.0000	853.0000	133.0000	0.7633	0.1655	0.0226	0.0212	0.0093	0.0054	0.0033	0.0024	0.0018	0.0013	2	3	
73	853	0.585727870464325	60	0.7398180365562439	853.0000	60.0000	384.0000	114.0000	104.0000	928.0000	96.0000	74.0000	133.0000	567.0000	0.5857	0.4052	0.0041	0.0011	0.0009	0.0008	0.0006	0.0005	0.0003	0.0001	1	3	
74	626	0.14574597775936127	60	4.016595840454102	626.0000	96.0000	853.0000	38.0000	3.0000	909.0000	471.0000	912.0000	617.0000	54.0000	0.1457	0.1296	0.0660	0.0621	0.0520	0.0358	0.0323	0.0280	0.0216	0.0199	49	3	
75	853	0.33592313528060913	60	1.6899861097335815	853.0000	114.0000	384.0000	104.0000	74.0000	96.0000	60.0000	133.0000	928.0000	909.0000	0.3359	0.2416	0.2409	0.0866	0.0213	0.0199	0.0177	0.0141	0.0073	0.0054	6	3	
76	60	0.947318971157074	60	0.261698454618454	60.0000	853.0000	54.0000	384.0000	96.0000	555.0000	104.0000	928.0000	3.0000	133.0000	0.9473	0.0401	0.0032	0.0031	0.0027	0.0008	0.0006	0.0006	0.0004	0.0003	0	4	
77	60	0.6164941787719727	60	0.710223913192749	60.0000	853.0000	96.0000	928.0000	339.0000	133.0000	54.0000	3.0000	384.0000	555.0000	0.6165	0.3769	0.0029	0.0018	0.0005	0.0004	0.0003	0.0002	0.0001	0.0001	0	4	
78	853	0.6988449692726135	60	0.9342063069343567	853.0000	60.0000	96.0000	54.0000	928.0000	133.0000	384.0000	357.0000	74.0000	937.0000	0.6988	0.2293	0.0316	0.0129	0.0072	0.0044	0.0018	0.0015	0.0014	0.0012	1	4	
79	853	0.7260937690734863	60	0.811835765838623	853.0000	60.0000	96.0000	133.0000	928.0000	384.0000	339.0000	54.0000	937.0000	555.0000	0.7261	0.2127	0.0333	0.0121	0.0120	0.0008	0.0008	0.0007	0.0005	0.0002	1	4	
80	54	0.8194441795349121	60	0.7291807532310486	54.0000	853.0000	74.0000	104.0000	60.0000	3.0000	567.0000	384.0000	937.0000	96.0000	0.8194	0.0923	0.0503	0.0140	0.0089	0.0058	0.0033	0.0022	0.0006	0.0006	4	4	
81	121	0.11360450834035873	60	3.9837803840637207	121.0000	54.0000	104.0000	692.0000	909.0000	471.0000	627.0000	804.0000	470.0000	133.0000	0.1136	0.0972	0.0667	0.0638	0.0480	0.0422	0.0397	0.0384	0.0315	0.0288	50	4	
82	853	0.9403035640716553	60	0.2500017583370209	853.0000	60.0000	96.0000	54.0000	133.0000	928.0000	74.0000	384.0000	567.0000	3.0000	0.9403	0.0552	0.0016	0.0010	0.0009	0.0006	0.0001	0.0001	0.0001	0.0001	1	4	
83	133	0.4551849067211151	60	1.7675857543945312	133.0000	96.0000	339.0000	384.0000	928.0000	909.0000	853.0000	60.0000	899.0000	555.0000	0.4552	0.2349	0.1328	0.0375	0.0306	0.0188	0.0153	0.0141	0.0083	0.0080	7	4	
84	853	0.8680129051208496	60	0.4098222851753235	853.0000	60.0000	54.0000	96.0000	133.0000	339.0000	928.0000	3.0000	357.0000	421.0000	0.8680	0.1289	0.0011	0.0010	0.0006	0.0001	0.0001	0.0001	0.0001	0.0000	1	4	
85	853	0.7950828075408936	60	0.5854454636573792	853.0000	60.0000	96.0000	133.0000	928.0000	384.0000	54.0000	555.0000	339.0000	74.0000	0.7951	0.1899	0.0046	0.0044	0.0039	0.0004	0.0004	0.0003	0.0003	0.0002	1	4	
86	853	0.5170335173606873	60	0.852740466594696	853.0000	54.0000	60.0000	3.0000	567.0000	96.0000	74.0000	357.0000	421.0000	384.0000	0.5170	0.4530	0.0151	0.0051	0.0038	0.0022	0.0017	0.0008	0.0002	0.0002	2	4	
87	60	0.5345078706741333	60	1.000045895576477	60.0000	853.0000	96.0000	54.0000	928.0000	133.0000	339.0000	3.0000	899.0000	205.0000	0.5345	0.3807	0.0645	0.0065	0.0050	0.0045	0.0008	0.0008	0.0003	0.0003	0	4	
88	104	0.16072751581668854	60	3.5638718605041504	104.0000	485.0000	54.0000	503.0000	845.0000	715.0000	627.0000	507.0000	804.0000	626.0000	0.1607	0.1486	0.0503	0.0498	0.0490	0.0472	0.0387	0.0363	0.0323	0.0265	103	4	
89	60	0.7442752122879028	60	0.6976319551467896	60.0000	853.0000	3.0000	54.0000	96.0000	384.0000	339.0000	928.0000	133.0000	74.0000	0.7443	0.2226	0.0255	0.0033	0.0024	0.0008	0.0003	0.0002	0.0002	0.0001	0	4	
90	853	0.7269961833953857	60	0.9211275577545166	853.0000	54.0000	60.0000	74.0000	3.0000	104.0000	384.0000	567.0000	96.0000	928.0000	0.7270	0.1718	0.0673	0.0092	0.0076	0.0042	0.0020	0.0019	0.0016	0.0016	2	4	
91	96	0.923794686794281	60	0.37504827976226807	96.0000	384.0000	60.0000	54.0000	3.0000	937.0000	853.0000	567.0000	133.0000	555.0000	0.9238	0.0490	0.0071	0.0052	0.0039	0.0039	0.0024	0.0016	0.0010	0.0008	2	4	
92	60	0.7675829529762268	60	0.546816885471344	60.0000	853.0000	928.0000	96.0000	339.0000	133.0000	3.0000	384.0000	54.0000	555.0000	0.7676	0.2319	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	4	
93	485	0.1097693145275116	60	4.313083648681641	485.0000	715.0000	845.0000	627.0000	228.0000	804.0000	224.0000	121.0000	277.0000	331.0000	0.1098	0.1008	0.0876	0.0471	0.0407	0.0334	0.0256	0.0243	0.0170	0.0169	279	4	
94	96	0.9534953236579895	60	0.30260589718818665	96.0000	853.0000	133.0000	60.0000	928.0000	384.0000	937.0000	54.0000	74.0000	114.0000	0.9535	0.0117	0.0058	0.0055	0.0039	0.0032	0.0032	0.0031	0.0022	0.0021	3	4	
95	853	0.9595534205436707	60	0.27160486578941345	853.0000	205.0000	133.0000	384.0000	830.0000	104.0000	114.0000	60.0000	96.0000	822.0000	0.9596	0.0166	0.0035	0.0030	0.0025	0.0023	0.0023	0.0021	0.0010	0.0007	7	5	
96	853	0.989439070224762	60	0.0865645706653595	853.0000	928.0000	60.0000	114.0000	96.0000	205.0000	339.0000	441.0000	385.0000	133.0000	0.9894	0.0019	0.0018	0.0016	0.0012	0.0008	0.0006	0.0005	0.0004	0.0003	2	5	
97	853	0.9433834552764893	60	0.31407082080841064	853.0000	205.0000	114.0000	60.0000	96.0000	928.0000	54.0000	384.0000	822.0000	357.0000	0.9434	0.0266	0.0105	0.0074	0.0063	0.0014	0.0007	0.0006	0.0006	0.0003	3	5	
98	853	0.9960150122642517	60	0.03458273038268089	853.0000	928.0000	133.0000	822.0000	441.0000	60.0000	339.0000	730.0000	114.0000	384.0000	0.9960	0.0017	0.0004	0.0004	0.0003	0.0003	0.0001	0.0001	0.0001	0.0001	5	5	
99	853	0.8448680639266968	60	0.6434699296951294	853.0000	54.0000	74.0000	114.0000	104.0000	3.0000	205.0000	384.0000	60.0000	822.0000	0.8449	0.0919	0.0325	0.0091	0.0069	0.0064	0.0019	0.0017	0.0013	0.0008	8	5	
100	471	0.1616109013557434	60	3.7658538818359375	471.0000	804.0000	121.0000	282.0000	574.0000	789.0000	575.0000	96.0000	133.0000	54.0000	0.1616	0.1360	0.0826	0.0788	0.0315	0.0303	0.0303	0.0302	0.0258	0.0200	95	5	
101	853	0.9976370334625244	60	0.021046318113803864	853.0000	928.0000	133.0000	96.0000	60.0000	114.0000	384.0000	54.0000	205.0000	339.0000	0.9976	0.0008	0.0008	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	4	5	
102	441	0.6756496429443359	60	1.7047520875930786	441.0000	339.0000	558.0000	96.0000	928.0000	502.0000	133.0000	38.0000	114.0000	903.0000	0.6756	0.0562	0.0457	0.0249	0.0246	0.0213	0.0209	0.0134	0.0111	0.0080	13	5	
103	853	0.49905818700790405	60	0.970565915107727	853.0000	205.0000	54.0000	133.0000	339.0000	60.0000	642.0000	357.0000	96.0000	434.0000	0.4991	0.4452	0.0316	0.0067	0.0030	0.0023	0.0022	0.0020	0.0016	0.0015	5	5	
104	853	0.997734546661377	60	0.020753132179379463	853.0000	928.0000	133.0000	96.0000	60.0000	384.0000	822.0000	114.0000	205.0000	339.0000	0.9977	0.0007	0.0004	0.0003	0.0003	0.0003	0.0001	0.0000	0.0000	0.0000	4	5	
105	853	0.9479976296424866	60	0.2545328736305237	853.0000	54.0000	205.0000	96.0000	60.0000	357.0000	642.0000	133.0000	928.0000	3.0000	0.9480	0.0402	0.0063	0.0017	0.0008	0.0005	0.0004	0.0003	0.0002	0.0002	4	5	
106	853	0.8245190978050232	60	0.7735067009925842	853.0000	205.0000	96.0000	114.0000	899.0000	133.0000	60.0000	54.0000	339.0000	928.0000	0.8245	0.0662	0.0632	0.0145	0.0078	0.0043	0.0036	0.0026	0.0022	0.0020	6	5	
