	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
27	140	0.734426736831665	610	1.0144168138504028	140.0000	714.0000	610.0000	356.0000	62.0000	243.0000	650.0000	156.0000	366.0000	889.0000	0.7344	0.1098	0.0827	0.0328	0.0106	0.0080	0.0051	0.0045	0.0025	0.0023	2	13	
28	610	0.8492486476898193	610	0.7864893078804016	610.0000	156.0000	148.0000	140.0000	651.0000	366.0000	842.0000	919.0000	696.0000	923.0000	0.8492	0.0669	0.0202	0.0192	0.0050	0.0034	0.0034	0.0028	0.0020	0.0020	0	14	
29	140	0.7372198104858398	610	1.2976837158203125	140.0000	156.0000	148.0000	610.0000	714.0000	650.0000	870.0000	243.0000	767.0000	889.0000	0.7372	0.0594	0.0505	0.0313	0.0273	0.0181	0.0099	0.0070	0.0067	0.0039	3	14	
30	610	0.8327635526657104	610	0.9347422122955322	610.0000	156.0000	509.0000	140.0000	226.0000	842.0000	651.0000	589.0000	923.0000	714.0000	0.8328	0.0448	0.0285	0.0128	0.0113	0.0081	0.0074	0.0068	0.0061	0.0043	0	15	
31	156	0.3564842939376831	610	1.6786357164382935	156.0000	923.0000	140.0000	650.0000	16.0000	610.0000	895.0000	714.0000	38.0000	365.0000	0.3565	0.2582	0.2373	0.0534	0.0214	0.0210	0.0169	0.0071	0.0045	0.0031	5	15	
32	610	0.967613697052002	610	0.21303844451904297	610.0000	923.0000	156.0000	8.0000	651.0000	842.0000	62.0000	809.0000	484.0000	509.0000	0.9676	0.0121	0.0054	0.0038	0.0030	0.0023	0.0009	0.0009	0.0007	0.0005	0	16	
33	923	0.5872316956520081	610	1.0075477361679077	923.0000	610.0000	140.0000	156.0000	38.0000	895.0000	714.0000	8.0000	658.0000	148.0000	0.5872	0.3130	0.0784	0.0072	0.0031	0.0021	0.0020	0.0013	0.0013	0.0012	1	16	
34	610	0.8597638010978699	610	0.7505390644073486	610.0000	156.0000	651.0000	454.0000	800.0000	809.0000	571.0000	566.0000	842.0000	484.0000	0.8598	0.0420	0.0258	0.0240	0.0146	0.0048	0.0045	0.0027	0.0016	0.0014	0	17	
35	140	0.3328304886817932	610	2.3396339416503906	140.0000	923.0000	610.0000	895.0000	38.0000	714.0000	156.0000	870.0000	151.0000	227.0000	0.3328	0.1685	0.0805	0.0774	0.0739	0.0651	0.0572	0.0390	0.0130	0.0108	2	17	
36	610	0.9465619325637817	610	0.3698824644088745	610.0000	156.0000	800.0000	651.0000	151.0000	571.0000	224.0000	484.0000	842.0000	809.0000	0.9466	0.0115	0.0104	0.0048	0.0033	0.0028	0.0024	0.0023	0.0013	0.0013	0	18	
37	227	0.32664570212364197	610	1.889927864074707	227.0000	610.0000	895.0000	156.0000	38.0000	923.0000	870.0000	140.0000	714.0000	650.0000	0.3266	0.2365	0.2076	0.0891	0.0551	0.0117	0.0113	0.0103	0.0079	0.0056	1	18	
38	610	0.9140990376472473	610	0.44063693284988403	610.0000	227.0000	809.0000	651.0000	717.0000	156.0000	509.0000	864.0000	650.0000	842.0000	0.9141	0.0360	0.0278	0.0066	0.0042	0.0031	0.0017	0.0013	0.0010	0.0005	0	19	
39	610	0.6277759075164795	610	0.9248120784759521	610.0000	140.0000	714.0000	923.0000	767.0000	156.0000	650.0000	895.0000	366.0000	243.0000	0.6278	0.3189	0.0214	0.0069	0.0060	0.0050	0.0046	0.0026	0.0023	0.0006	0	19	
40	610	0.9916568994522095	610	0.07214170694351196	610.0000	717.0000	651.0000	509.0000	800.0000	156.0000	338.0000	771.0000	809.0000	907.0000	0.9917	0.0023	0.0018	0.0006	0.0006	0.0004	0.0002	0.0002	0.0001	0.0001	0	20	
41	923	0.43982288241386414	610	1.604162335395813	923.0000	610.0000	650.0000	156.0000	895.0000	714.0000	140.0000	227.0000	566.0000	255.0000	0.4398	0.3375	0.0615	0.0470	0.0360	0.0195	0.0153	0.0059	0.0035	0.0033	1	20	
42	610	0.862621009349823	610	0.8373327851295471	610.0000	156.0000	923.0000	651.0000	842.0000	800.0000	895.0000	750.0000	8.0000	650.0000	0.8626	0.0322	0.0209	0.0146	0.0075	0.0069	0.0050	0.0038	0.0035	0.0031	0	21	
43	923	0.4159303605556488	610	1.7349047660827637	923.0000	610.0000	140.0000	895.0000	156.0000	650.0000	714.0000	335.0000	889.0000	62.0000	0.4159	0.3477	0.0552	0.0425	0.0340	0.0239	0.0147	0.0069	0.0052	0.0045	1	21	
44	610	0.7912979125976562	610	1.0597022771835327	610.0000	800.0000	156.0000	651.0000	842.0000	356.0000	47.0000	140.0000	494.0000	148.0000	0.7913	0.0546	0.0457	0.0368	0.0101	0.0089	0.0068	0.0050	0.0029	0.0029	0	22	
45	610	0.44305717945098877	610	2.0594334602355957	610.0000	156.0000	148.0000	140.0000	650.0000	356.0000	714.0000	923.0000	366.0000	335.0000	0.4431	0.1418	0.1001	0.0777	0.0643	0.0599	0.0297	0.0085	0.0058	0.0057	0	22	
46	610	0.9968922734260559	610	0.02886626310646534	610.0000	651.0000	156.0000	62.0000	842.0000	809.0000	338.0000	650.0000	800.0000	227.0000	0.9969	0.0010	0.0006	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	23	
47	610	0.610649824142456	610	1.3450067043304443	610.0000	156.0000	895.0000	923.0000	714.0000	62.0000	650.0000	227.0000	366.0000	140.0000	0.6106	0.2138	0.0489	0.0363	0.0220	0.0206	0.0090	0.0064	0.0051	0.0050	0	23	
48	610	0.9954871535301208	610	0.04594683274626732	610.0000	566.0000	800.0000	923.0000	356.0000	151.0000	156.0000	148.0000	140.0000	62.0000	0.9955	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0001	0.0001	0.0001	0	24	
49	610	0.4408969581127167	610	1.5562273263931274	610.0000	923.0000	38.0000	243.0000	148.0000	227.0000	62.0000	156.0000	895.0000	32.0000	0.4409	0.3227	0.1187	0.0253	0.0138	0.0125	0.0118	0.0114	0.0092	0.0054	0	24	
50	610	0.8823662400245667	610	0.7538175582885742	610.0000	47.0000	140.0000	650.0000	701.0000	651.0000	714.0000	800.0000	717.0000	842.0000	0.8824	0.0217	0.0161	0.0153	0.0059	0.0059	0.0045	0.0045	0.0043	0.0030	0	25	
51	156	0.6237673759460449	610	1.1153699159622192	156.0000	140.0000	610.0000	650.0000	62.0000	923.0000	895.0000	148.0000	2.0000	255.0000	0.6238	0.2525	0.0737	0.0170	0.0062	0.0044	0.0034	0.0031	0.0025	0.0014	2	25	
52	610	0.9806787967681885	610	0.11988337337970734	610.0000	156.0000	809.0000	651.0000	864.0000	338.0000	227.0000	509.0000	650.0000	811.0000	0.9807	0.0141	0.0020	0.0006	0.0004	0.0003	0.0003	0.0002	0.0002	0.0001	0	26	
53	156	0.7343958616256714	610	0.6426218748092651	156.0000	610.0000	714.0000	62.0000	923.0000	140.0000	650.0000	870.0000	366.0000	38.0000	0.7344	0.2567	0.0018	0.0018	0.0010	0.0005	0.0005	0.0004	0.0003	0.0003	1	26	
54	610	0.9726772904396057	610	0.19650498032569885	610.0000	809.0000	651.0000	156.0000	509.0000	338.0000	227.0000	650.0000	845.0000	717.0000	0.9727	0.0068	0.0064	0.0047	0.0017	0.0008	0.0008	0.0007	0.0004	0.0003	0	27	
55	156	0.8762093782424927	610	0.6022896766662598	156.0000	610.0000	923.0000	140.0000	62.0000	148.0000	227.0000	714.0000	366.0000	356.0000	0.8762	0.0481	0.0321	0.0229	0.0035	0.0032	0.0024	0.0013	0.0010	0.0009	1	27	
56	610	0.986946165561676	610	0.0910467803478241	610.0000	156.0000	62.0000	842.0000	509.0000	356.0000	484.0000	657.0000	714.0000	907.0000	0.9869	0.0080	0.0019	0.0010	0.0006	0.0002	0.0002	0.0001	0.0001	0.0001	0	28	
57	610	0.4393343925476074	610	1.9726898670196533	610.0000	156.0000	140.0000	767.0000	62.0000	714.0000	923.0000	650.0000	148.0000	542.0000	0.4393	0.1333	0.1196	0.0968	0.0529	0.0360	0.0327	0.0243	0.0160	0.0100	0	28	
58	610	0.546178936958313	610	1.5525116920471191	610.0000	356.0000	651.0000	650.0000	156.0000	923.0000	658.0000	8.0000	809.0000	143.0000	0.5462	0.1854	0.0936	0.0510	0.0342	0.0337	0.0201	0.0092	0.0075	0.0019	0	29	
59	923	0.34028714895248413	610	1.716200351715088	923.0000	156.0000	767.0000	610.0000	650.0000	335.0000	140.0000	148.0000	889.0000	714.0000	0.3403	0.3242	0.1171	0.0976	0.0630	0.0099	0.0071	0.0060	0.0056	0.0050	3	29	
60	610	0.9117380976676941	610	0.4445536136627197	610.0000	156.0000	651.0000	356.0000	923.0000	809.0000	650.0000	8.0000	842.0000	484.0000	0.9117	0.0525	0.0098	0.0085	0.0047	0.0036	0.0016	0.0013	0.0006	0.0005	0	30	
61	156	0.9240854978561401	610	0.3906194567680359	156.0000	923.0000	610.0000	148.0000	140.0000	767.0000	714.0000	542.0000	62.0000	650.0000	0.9241	0.0348	0.0241	0.0040	0.0029	0.0025	0.0014	0.0013	0.0011	0.0008	2	30	
62	610	0.9119341969490051	610	0.39254873991012573	610.0000	156.0000	651.0000	650.0000	356.0000	809.0000	923.0000	864.0000	842.0000	8.0000	0.9119	0.0680	0.0084	0.0024	0.0019	0.0018	0.0011	0.0006	0.0005	0.0003	0	31	
63	156	0.9300509691238403	610	0.3473031520843506	156.0000	610.0000	923.0000	148.0000	767.0000	140.0000	650.0000	62.0000	542.0000	714.0000	0.9301	0.0399	0.0196	0.0026	0.0015	0.0012	0.0010	0.0008	0.0006	0.0006	1	31	
64	610	0.9214200377464294	610	0.3929612338542938	610.0000	156.0000	651.0000	809.0000	650.0000	864.0000	923.0000	356.0000	842.0000	800.0000	0.9214	0.0481	0.0150	0.0049	0.0020	0.0014	0.0009	0.0008	0.0007	0.0006	0	32	
65	156	0.9595901966094971	610	0.22783248126506805	156.0000	610.0000	923.0000	767.0000	140.0000	148.0000	650.0000	542.0000	714.0000	62.0000	0.9596	0.0218	0.0110	0.0015	0.0014	0.0013	0.0008	0.0006	0.0006	0.0003	1	32	
66	610	0.9649794697761536	610	0.2015736997127533	610.0000	156.0000	651.0000	809.0000	864.0000	650.0000	923.0000	800.0000	356.0000	842.0000	0.9650	0.0230	0.0057	0.0014	0.0011	0.0008	0.0005	0.0004	0.0003	0.0002	0	33	
67	156	0.7489954233169556	610	0.7399762868881226	156.0000	610.0000	923.0000	140.0000	714.0000	767.0000	889.0000	650.0000	148.0000	243.0000	0.7490	0.2090	0.0288	0.0031	0.0016	0.0013	0.0011	0.0010	0.0009	0.0006	1	33	
68	610	0.9588618874549866	610	0.2263481318950653	610.0000	156.0000	651.0000	809.0000	864.0000	650.0000	356.0000	800.0000	923.0000	842.0000	0.9589	0.0287	0.0059	0.0009	0.0009	0.0007	0.0005	0.0005	0.0005	0.0004	0	34	
69	156	0.9207229018211365	610	0.34014010429382324	156.0000	610.0000	923.0000	140.0000	148.0000	714.0000	767.0000	62.0000	650.0000	542.0000	0.9207	0.0651	0.0084	0.0011	0.0007	0.0007	0.0006	0.0004	0.0004	0.0004	1	34	
70	610	0.9358105063438416	610	0.2843676805496216	610.0000	156.0000	651.0000	809.0000	650.0000	864.0000	356.0000	800.0000	923.0000	842.0000	0.9358	0.0557	0.0032	0.0012	0.0008	0.0008	0.0004	0.0003	0.0002	0.0001	0	35	
71	156	0.9133017659187317	610	0.33925822377204895	156.0000	610.0000	923.0000	140.0000	148.0000	767.0000	714.0000	62.0000	542.0000	889.0000	0.9133	0.0792	0.0021	0.0011	0.0008	0.0007	0.0007	0.0003	0.0002	0.0002	1	35	
72	610	0.9645054936408997	610	0.2072637528181076	610.0000	156.0000	651.0000	809.0000	650.0000	864.0000	923.0000	800.0000	356.0000	842.0000	0.9645	0.0219	0.0057	0.0029	0.0012	0.0005	0.0005	0.0005	0.0003	0.0002	0	36	
73	156	0.7430049777030945	610	0.7084463238716125	156.0000	610.0000	923.0000	140.0000	714.0000	767.0000	148.0000	62.0000	889.0000	542.0000	0.7430	0.2302	0.0122	0.0041	0.0027	0.0022	0.0012	0.0011	0.0005	0.0005	1	36	
74	610	0.9627816677093506	610	0.210743710398674	610.0000	156.0000	651.0000	809.0000	864.0000	650.0000	800.0000	356.0000	923.0000	842.0000	0.9628	0.0239	0.0063	0.0016	0.0015	0.0010	0.0009	0.0003	0.0002	0.0001	0	37	
75	156	0.712108314037323	610	0.6822901964187622	156.0000	610.0000	923.0000	140.0000	714.0000	767.0000	148.0000	650.0000	62.0000	243.0000	0.7121	0.2752	0.0038	0.0024	0.0014	0.0013	0.0010	0.0005	0.0005	0.0003	1	37	
76	610	0.9288955926895142	610	0.3542315363883972	610.0000	156.0000	651.0000	356.0000	800.0000	809.0000	650.0000	864.0000	923.0000	842.0000	0.9289	0.0448	0.0146	0.0022	0.0019	0.0016	0.0013	0.0013	0.0006	0.0003	0	38	
77	156	0.8588849902153015	610	0.48202311992645264	156.0000	610.0000	923.0000	140.0000	714.0000	767.0000	148.0000	650.0000	62.0000	542.0000	0.8589	0.1278	0.0038	0.0028	0.0018	0.0010	0.0008	0.0007	0.0004	0.0003	1	38	
78	610	0.9819211959838867	610	0.1152518168091774	610.0000	156.0000	651.0000	650.0000	809.0000	356.0000	800.0000	864.0000	923.0000	842.0000	0.9819	0.0115	0.0038	0.0007	0.0004	0.0003	0.0002	0.0002	0.0001	0.0001	0	39	
79	156	0.6194957494735718	610	0.7731291651725769	156.0000	610.0000	923.0000	714.0000	140.0000	650.0000	767.0000	148.0000	62.0000	243.0000	0.6195	0.3635	0.0069	0.0017	0.0016	0.0015	0.0014	0.0006	0.0004	0.0004	1	39	
80	610	0.969057559967041	610	0.18762421607971191	610.0000	156.0000	651.0000	800.0000	864.0000	650.0000	356.0000	809.0000	842.0000	923.0000	0.9691	0.0164	0.0083	0.0010	0.0009	0.0009	0.0007	0.0004	0.0004	0.0002	0	40	
81	156	0.8108814358711243	610	0.6265920400619507	156.0000	610.0000	923.0000	140.0000	148.0000	714.0000	767.0000	243.0000	62.0000	889.0000	0.8109	0.1624	0.0073	0.0048	0.0041	0.0025	0.0018	0.0008	0.0008	0.0007	1	40	
82	610	0.9804378747940063	610	0.13045020401477814	610.0000	156.0000	651.0000	800.0000	864.0000	650.0000	809.0000	842.0000	356.0000	874.0000	0.9804	0.0108	0.0038	0.0013	0.0008	0.0005	0.0003	0.0002	0.0002	0.0001	0	41	
83	156	0.7004712224006653	610	0.7911105155944824	156.0000	610.0000	140.0000	923.0000	148.0000	714.0000	767.0000	650.0000	243.0000	542.0000	0.7005	0.2676	0.0073	0.0067	0.0046	0.0030	0.0024	0.0015	0.0010	0.0008	1	41	
84	610	0.9824511408805847	610	0.12578816711902618	610.0000	156.0000	651.0000	800.0000	864.0000	650.0000	809.0000	842.0000	923.0000	356.0000	0.9825	0.0056	0.0045	0.0036	0.0007	0.0006	0.0004	0.0002	0.0001	0.0001	0	42	
85	610	0.5288494825363159	610	0.8982348442077637	610.0000	156.0000	923.0000	140.0000	714.0000	148.0000	650.0000	895.0000	767.0000	62.0000	0.5288	0.4357	0.0151	0.0046	0.0041	0.0016	0.0012	0.0010	0.0010	0.0010	0	42	
86	610	0.9891622066497803	610	0.07760006189346313	610.0000	156.0000	651.0000	650.0000	800.0000	809.0000	864.0000	923.0000	842.0000	227.0000	0.9892	0.0062	0.0021	0.0006	0.0006	0.0003	0.0002	0.0001	0.0001	0.0001	0	43	
87	156	0.578601598739624	610	0.7796720266342163	156.0000	610.0000	923.0000	140.0000	148.0000	767.0000	714.0000	650.0000	889.0000	542.0000	0.5786	0.4068	0.0032	0.0025	0.0019	0.0019	0.0016	0.0010	0.0004	0.0004	1	43	
88	610	0.959806501865387	610	0.22356882691383362	610.0000	156.0000	651.0000	800.0000	864.0000	809.0000	650.0000	356.0000	842.0000	923.0000	0.9598	0.0276	0.0052	0.0016	0.0011	0.0011	0.0008	0.0003	0.0002	0.0002	0	44	
89	156	0.6507456302642822	610	0.7864616513252258	156.0000	610.0000	923.0000	140.0000	714.0000	148.0000	767.0000	62.0000	542.0000	650.0000	0.6507	0.3260	0.0093	0.0031	0.0024	0.0021	0.0009	0.0008	0.0006	0.0005	1	44	
90	610	0.9827286601066589	610	0.12518641352653503	610.0000	156.0000	651.0000	800.0000	809.0000	864.0000	650.0000	842.0000	874.0000	923.0000	0.9827	0.0061	0.0047	0.0015	0.0012	0.0007	0.0006	0.0003	0.0002	0.0001	0	45	
91	610	0.6823363304138184	610	0.7719072699546814	610.0000	156.0000	923.0000	140.0000	714.0000	650.0000	148.0000	767.0000	62.0000	895.0000	0.6823	0.2942	0.0067	0.0037	0.0017	0.0015	0.0015	0.0012	0.0009	0.0009	0	45	
92	610	0.9883490800857544	610	0.08562105149030685	610.0000	156.0000	651.0000	800.0000	809.0000	650.0000	864.0000	842.0000	923.0000	874.0000	0.9883	0.0057	0.0024	0.0008	0.0006	0.0006	0.0004	0.0002	0.0001	0.0001	0	46	
93	610	0.6138616800308228	610	0.7700940370559692	610.0000	156.0000	923.0000	140.0000	148.0000	767.0000	714.0000	650.0000	62.0000	889.0000	0.6139	0.3709	0.0045	0.0019	0.0015	0.0013	0.0012	0.0011	0.0005	0.0004	0	46	
94	610	0.9929711222648621	610	0.05885539948940277	610.0000	156.0000	651.0000	864.0000	800.0000	842.0000	650.0000	809.0000	874.0000	356.0000	0.9930	0.0027	0.0013	0.0006	0.0005	0.0003	0.0003	0.0002	0.0001	0.0001	0	47	
95	610	0.714415967464447	610	0.7105605602264404	610.0000	156.0000	140.0000	923.0000	714.0000	767.0000	148.0000	650.0000	38.0000	889.0000	0.7144	0.2683	0.0041	0.0025	0.0020	0.0017	0.0014	0.0009	0.0006	0.0006	0	47	
96	610	0.9820432066917419	610	0.11958156526088715	610.0000	156.0000	651.0000	800.0000	650.0000	864.0000	809.0000	842.0000	658.0000	356.0000	0.9820	0.0118	0.0018	0.0008	0.0006	0.0005	0.0004	0.0004	0.0002	0.0001	0	48	
97	156	0.5736045837402344	610	0.7760210037231445	156.0000	610.0000	923.0000	714.0000	140.0000	148.0000	767.0000	650.0000	38.0000	889.0000	0.5736	0.4131	0.0032	0.0022	0.0018	0.0016	0.0005	0.0005	0.0004	0.0003	1	48	
98	610	0.9873288869857788	610	0.08297248929738998	610.0000	156.0000	651.0000	650.0000	809.0000	800.0000	842.0000	864.0000	658.0000	356.0000	0.9873	0.0096	0.0013	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0	49	
99	610	0.49458742141723633	610	0.8128206729888916	610.0000	156.0000	140.0000	923.0000	714.0000	148.0000	889.0000	62.0000	767.0000	38.0000	0.4946	0.4879	0.0045	0.0035	0.0021	0.0021	0.0008	0.0007	0.0006	0.0005	0	49	
100	610	0.9928686022758484	610	0.056339312344789505	610.0000	156.0000	651.0000	650.0000	809.0000	842.0000	800.0000	864.0000	356.0000	589.0000	0.9929	0.0038	0.0012	0.0003	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0	50	
101	610	0.512221097946167	610	0.828649640083313	610.0000	156.0000	140.0000	923.0000	714.0000	148.0000	889.0000	767.0000	62.0000	650.0000	0.5122	0.4671	0.0055	0.0052	0.0030	0.0010	0.0009	0.0007	0.0006	0.0005	0	50	
102	610	0.9847413897514343	610	0.11731638759374619	610.0000	156.0000	651.0000	800.0000	864.0000	842.0000	650.0000	809.0000	356.0000	589.0000	0.9847	0.0042	0.0039	0.0017	0.0010	0.0007	0.0006	0.0006	0.0002	0.0002	0	51	
103	610	0.6381925940513611	610	0.7840074300765991	610.0000	156.0000	923.0000	140.0000	714.0000	650.0000	148.0000	889.0000	895.0000	767.0000	0.6382	0.3417	0.0057	0.0031	0.0029	0.0014	0.0014	0.0006	0.0005	0.0005	0	51	
104	610	0.9914225935935974	610	0.06826051324605942	610.0000	156.0000	651.0000	809.0000	800.0000	650.0000	864.0000	842.0000	589.0000	356.0000	0.9914	0.0039	0.0012	0.0007	0.0006	0.0004	0.0003	0.0002	0.0001	0.0001	0	52	
105	610	0.6324864625930786	610	0.7572965025901794	610.0000	156.0000	923.0000	140.0000	714.0000	650.0000	148.0000	895.0000	767.0000	809.0000	0.6325	0.3532	0.0038	0.0020	0.0015	0.0010	0.0009	0.0007	0.0006	0.0004	0	52	
106	610	0.9878843426704407	610	0.0818881168961525	610.0000	156.0000	651.0000	809.0000	650.0000	864.0000	842.0000	356.0000	800.0000	589.0000	0.9879	0.0087	0.0012	0.0005	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0	53	
