	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
51	454	0.7297295928001404	927	0.7341840267181396	454.0000	838.0000	864.0000	566.0000	800.0000	151.0000	210.0000	815.0000	94.0000	480.0000	0.7297	0.2361	0.0142	0.0129	0.0029	0.0022	0.0009	0.0004	0.0001	0.0001	18	51	
52	454	0.5535115599632263	927	0.9336367249488831	454.0000	838.0000	864.0000	566.0000	800.0000	151.0000	210.0000	815.0000	94.0000	845.0000	0.5535	0.3795	0.0532	0.0048	0.0038	0.0028	0.0009	0.0006	0.0002	0.0001	14	52	
53	838	0.5514722466468811	927	0.8572604656219482	838.0000	454.0000	566.0000	864.0000	151.0000	800.0000	210.0000	480.0000	815.0000	202.0000	0.5515	0.4134	0.0199	0.0082	0.0029	0.0026	0.0003	0.0002	0.0002	0.0002	15	53	
54	454	0.701856791973114	927	0.7447769641876221	454.0000	838.0000	566.0000	864.0000	151.0000	800.0000	210.0000	815.0000	480.0000	202.0000	0.7019	0.2673	0.0162	0.0111	0.0012	0.0011	0.0003	0.0002	0.0001	0.0001	15	54	
55	838	0.4909259080886841	927	0.9221538305282593	838.0000	454.0000	566.0000	864.0000	800.0000	151.0000	210.0000	815.0000	94.0000	480.0000	0.4909	0.4569	0.0251	0.0210	0.0027	0.0017	0.0005	0.0004	0.0002	0.0001	11	55	
56	454	0.5428707599639893	927	0.8360392451286316	454.0000	838.0000	864.0000	566.0000	800.0000	210.0000	151.0000	815.0000	845.0000	480.0000	0.5429	0.4284	0.0136	0.0099	0.0020	0.0013	0.0008	0.0002	0.0002	0.0001	16	56	
57	454	0.5535593628883362	927	0.95224928855896	454.0000	838.0000	864.0000	566.0000	800.0000	151.0000	210.0000	815.0000	94.0000	202.0000	0.5536	0.3780	0.0401	0.0205	0.0054	0.0007	0.0006	0.0004	0.0002	0.0001	13	57	
58	454	0.7039223313331604	927	0.6705517768859863	454.0000	838.0000	800.0000	864.0000	566.0000	151.0000	210.0000	815.0000	94.0000	202.0000	0.7039	0.2854	0.0051	0.0021	0.0019	0.0006	0.0004	0.0002	0.0001	0.0001	17	58	
59	838	0.5597882270812988	927	0.8666922450065613	838.0000	454.0000	864.0000	566.0000	800.0000	151.0000	210.0000	815.0000	94.0000	202.0000	0.5598	0.4019	0.0152	0.0149	0.0058	0.0008	0.0005	0.0003	0.0001	0.0001	13	59	
60	454	0.49480003118515015	927	0.815419614315033	454.0000	838.0000	864.0000	566.0000	800.0000	151.0000	210.0000	815.0000	202.0000	94.0000	0.4948	0.4833	0.0084	0.0074	0.0040	0.0008	0.0004	0.0004	0.0001	0.0001	16	60	
61	454	0.5040477514266968	927	0.7701175808906555	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	815.0000	210.0000	94.0000	202.0000	0.5040	0.4837	0.0042	0.0039	0.0025	0.0006	0.0003	0.0003	0.0001	0.0001	20	61	
62	838	0.6102324724197388	927	0.7390255928039551	838.0000	454.0000	864.0000	566.0000	800.0000	151.0000	815.0000	210.0000	202.0000	94.0000	0.6102	0.3783	0.0041	0.0032	0.0024	0.0008	0.0003	0.0003	0.0001	0.0001	19	62	
63	454	0.5490965247154236	927	0.8002562522888184	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	210.0000	815.0000	480.0000	202.0000	0.5491	0.4315	0.0065	0.0056	0.0044	0.0008	0.0008	0.0005	0.0002	0.0001	20	63	
64	838	0.5607956051826477	927	0.7719537019729614	838.0000	454.0000	566.0000	864.0000	800.0000	151.0000	210.0000	815.0000	202.0000	480.0000	0.5608	0.4251	0.0047	0.0045	0.0027	0.0009	0.0004	0.0004	0.0001	0.0001	18	64	
65	454	0.5654757618904114	927	0.7744771242141724	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	210.0000	815.0000	202.0000	94.0000	0.5655	0.4193	0.0053	0.0051	0.0029	0.0007	0.0004	0.0003	0.0001	0.0001	18	65	
66	838	0.5846976637840271	927	0.7689238786697388	838.0000	454.0000	566.0000	864.0000	800.0000	151.0000	815.0000	210.0000	94.0000	202.0000	0.5847	0.4000	0.0055	0.0047	0.0029	0.0008	0.0005	0.0004	0.0001	0.0001	19	66	
67	454	0.5509614944458008	927	0.8029187917709351	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	210.0000	815.0000	94.0000	202.0000	0.5510	0.4288	0.0076	0.0061	0.0038	0.0009	0.0007	0.0005	0.0002	0.0001	16	67	
68	454	0.5630673766136169	927	0.8035736083984375	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	210.0000	815.0000	94.0000	202.0000	0.5631	0.4152	0.0100	0.0063	0.0032	0.0007	0.0005	0.0003	0.0001	0.0001	17	68	
69	454	0.7339414954185486	927	0.6764910817146301	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	815.0000	210.0000	94.0000	202.0000	0.7339	0.2469	0.0076	0.0061	0.0035	0.0005	0.0004	0.0004	0.0001	0.0001	15	69	
70	454	0.5433390140533447	927	0.8145700693130493	454.0000	838.0000	864.0000	566.0000	800.0000	151.0000	210.0000	815.0000	94.0000	202.0000	0.5433	0.4339	0.0086	0.0065	0.0052	0.0008	0.0006	0.0003	0.0001	0.0001	15	70	
71	454	0.5772634148597717	927	0.7752598524093628	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	210.0000	815.0000	94.0000	202.0000	0.5773	0.4061	0.0071	0.0051	0.0028	0.0007	0.0003	0.0003	0.0001	0.0001	14	71	
72	454	0.7073152661323547	927	0.6731858849525452	454.0000	838.0000	864.0000	566.0000	800.0000	151.0000	210.0000	815.0000	202.0000	94.0000	0.7073	0.2808	0.0043	0.0035	0.0026	0.0004	0.0004	0.0003	0.0001	0.0001	15	72	
73	454	0.6621605753898621	927	0.7265802025794983	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	210.0000	815.0000	202.0000	480.0000	0.6622	0.3224	0.0060	0.0048	0.0027	0.0005	0.0004	0.0004	0.0001	0.0001	16	73	
74	454	0.6088502407073975	927	0.7453949451446533	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	210.0000	815.0000	94.0000	202.0000	0.6089	0.3784	0.0049	0.0037	0.0024	0.0006	0.0003	0.0003	0.0001	0.0001	16	74	
75	454	0.6414516568183899	927	0.7540909647941589	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	210.0000	815.0000	94.0000	202.0000	0.6415	0.3400	0.0078	0.0051	0.0036	0.0007	0.0005	0.0003	0.0001	0.0001	15	75	
76	454	0.6322789788246155	927	0.773700475692749	454.0000	838.0000	566.0000	864.0000	800.0000	210.0000	151.0000	815.0000	202.0000	480.0000	0.6323	0.3458	0.0088	0.0073	0.0036	0.0006	0.0005	0.0004	0.0001	0.0001	15	76	
77	454	0.6799492239952087	927	0.7124559879302979	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	210.0000	815.0000	94.0000	202.0000	0.6799	0.3044	0.0059	0.0053	0.0028	0.0004	0.0004	0.0003	0.0001	0.0001	15	77	
78	454	0.6693653464317322	927	0.715514063835144	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	210.0000	815.0000	202.0000	480.0000	0.6694	0.3165	0.0050	0.0045	0.0028	0.0006	0.0004	0.0003	0.0001	0.0001	15	78	
79	454	0.6609877347946167	927	0.7582995295524597	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	815.0000	210.0000	202.0000	480.0000	0.6610	0.3164	0.0100	0.0055	0.0045	0.0009	0.0005	0.0005	0.0001	0.0001	14	79	
80	454	0.6592646837234497	927	0.7319926619529724	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	210.0000	815.0000	94.0000	202.0000	0.6593	0.3243	0.0075	0.0039	0.0033	0.0006	0.0003	0.0003	0.0001	0.0001	15	80	
81	454	0.6983436346054077	927	0.6926848888397217	454.0000	838.0000	566.0000	800.0000	864.0000	151.0000	815.0000	210.0000	202.0000	94.0000	0.6983	0.2873	0.0050	0.0039	0.0036	0.0007	0.0003	0.0003	0.0001	0.0001	15	81	
82	454	0.5956251621246338	927	0.7890995144844055	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	815.0000	210.0000	480.0000	94.0000	0.5956	0.3834	0.0096	0.0047	0.0041	0.0009	0.0006	0.0005	0.0001	0.0001	15	82	
83	454	0.6369096040725708	927	0.7717199325561523	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	210.0000	815.0000	94.0000	480.0000	0.6369	0.3409	0.0105	0.0046	0.0045	0.0007	0.0007	0.0005	0.0002	0.0001	15	83	
84	454	0.8009523153305054	927	0.5690854787826538	454.0000	838.0000	566.0000	800.0000	864.0000	210.0000	151.0000	815.0000	480.0000	202.0000	0.8010	0.1856	0.0062	0.0028	0.0027	0.0004	0.0004	0.0004	0.0001	0.0001	16	84	
85	454	0.669924259185791	927	0.7215098142623901	454.0000	838.0000	864.0000	566.0000	800.0000	151.0000	815.0000	210.0000	94.0000	202.0000	0.6699	0.3146	0.0051	0.0050	0.0033	0.0006	0.0005	0.0005	0.0001	0.0001	16	85	
86	454	0.8052312135696411	927	0.551321268081665	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	210.0000	815.0000	94.0000	202.0000	0.8052	0.1841	0.0038	0.0032	0.0024	0.0003	0.0003	0.0003	0.0001	0.0001	15	86	
87	454	0.7744499444961548	927	0.6192825436592102	454.0000	838.0000	864.0000	566.0000	800.0000	210.0000	815.0000	151.0000	94.0000	202.0000	0.7744	0.2089	0.0059	0.0051	0.0034	0.0007	0.0005	0.0005	0.0002	0.0001	16	87	
88	454	0.6883037090301514	927	0.6991101503372192	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	210.0000	815.0000	94.0000	202.0000	0.6883	0.2979	0.0046	0.0044	0.0027	0.0006	0.0006	0.0004	0.0001	0.0001	18	88	
89	454	0.6149997711181641	927	0.7544869184494019	454.0000	838.0000	864.0000	566.0000	800.0000	151.0000	210.0000	815.0000	94.0000	202.0000	0.6150	0.3699	0.0053	0.0047	0.0027	0.0008	0.0006	0.0005	0.0001	0.0001	17	89	
90	454	0.6211608052253723	927	0.7687599658966064	454.0000	838.0000	864.0000	566.0000	800.0000	151.0000	210.0000	815.0000	94.0000	202.0000	0.6212	0.3601	0.0061	0.0061	0.0038	0.0009	0.0007	0.0006	0.0002	0.0001	17	90	
91	454	0.5732278227806091	927	0.7663581967353821	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	210.0000	815.0000	94.0000	202.0000	0.5732	0.4129	0.0045	0.0038	0.0033	0.0008	0.0005	0.0004	0.0001	0.0001	13	91	
92	454	0.6716745495796204	927	0.720112144947052	454.0000	838.0000	864.0000	566.0000	800.0000	210.0000	151.0000	815.0000	94.0000	202.0000	0.6717	0.3129	0.0055	0.0043	0.0034	0.0007	0.0006	0.0004	0.0001	0.0001	17	92	
93	454	0.7212514281272888	927	0.6816686391830444	454.0000	838.0000	864.0000	566.0000	800.0000	210.0000	151.0000	815.0000	94.0000	202.0000	0.7213	0.2622	0.0060	0.0043	0.0036	0.0009	0.0006	0.0006	0.0001	0.0001	16	93	
94	454	0.7264561653137207	927	0.6734088063240051	454.0000	838.0000	864.0000	800.0000	566.0000	151.0000	210.0000	815.0000	94.0000	202.0000	0.7265	0.2574	0.0062	0.0041	0.0037	0.0006	0.0006	0.0004	0.0001	0.0001	15	94	
95	454	0.6418965458869934	927	0.7437350153923035	454.0000	838.0000	864.0000	566.0000	800.0000	151.0000	210.0000	815.0000	94.0000	202.0000	0.6419	0.3420	0.0057	0.0048	0.0032	0.0008	0.0005	0.0005	0.0001	0.0001	13	95	
96	454	0.6569108963012695	927	0.7299404740333557	454.0000	838.0000	864.0000	566.0000	800.0000	210.0000	151.0000	815.0000	94.0000	202.0000	0.6569	0.3280	0.0052	0.0044	0.0034	0.0006	0.0006	0.0004	0.0001	0.0001	15	96	
97	454	0.6640044450759888	927	0.7412727475166321	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	210.0000	815.0000	94.0000	202.0000	0.6640	0.3170	0.0067	0.0062	0.0037	0.0007	0.0007	0.0004	0.0001	0.0001	16	97	
98	454	0.7227709293365479	927	0.6681932210922241	454.0000	838.0000	566.0000	864.0000	800.0000	151.0000	210.0000	815.0000	202.0000	94.0000	0.7228	0.2633	0.0051	0.0041	0.0029	0.0005	0.0004	0.0004	0.0001	0.0001	15	98	
99	454	0.6863948702812195	927	0.7159926295280457	454.0000	838.0000	864.0000	566.0000	800.0000	210.0000	151.0000	815.0000	94.0000	202.0000	0.6864	0.2965	0.0059	0.0052	0.0036	0.0007	0.0007	0.0005	0.0001	0.0001	16	99	
