	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	453	0.35497191548347473	754	1.9278926849365234	453.0000	689.0000	441.0000	312.0000	273.0000	304.0000	219.0000	751.0000	625.0000	945.0000	0.3550	0.2384	0.1614	0.0527	0.0431	0.0417	0.0330	0.0171	0.0159	0.0097	92	10	
11	441	0.791343629360199	754	0.9380495548248291	441.0000	453.0000	4.0000	304.0000	932.0000	625.0000	945.0000	228.0000	751.0000	845.0000	0.7913	0.1209	0.0127	0.0102	0.0078	0.0072	0.0069	0.0058	0.0053	0.0040	106	11	
12	441	0.5941715836524963	754	1.4743732213974	441.0000	453.0000	219.0000	625.0000	830.0000	64.0000	945.0000	689.0000	273.0000	235.0000	0.5942	0.1901	0.0815	0.0329	0.0167	0.0164	0.0113	0.0109	0.0097	0.0054	102	12	
13	689	0.5136615037918091	754	1.865009069442749	689.0000	441.0000	854.0000	932.0000	830.0000	751.0000	219.0000	273.0000	460.0000	625.0000	0.5137	0.0881	0.0856	0.0702	0.0664	0.0541	0.0379	0.0228	0.0122	0.0104	191	13	
14	441	0.5386204719543457	754	1.9290851354599	441.0000	689.0000	830.0000	329.0000	273.0000	811.0000	304.0000	625.0000	932.0000	460.0000	0.5386	0.1694	0.0355	0.0296	0.0263	0.0248	0.0239	0.0236	0.0230	0.0110	180	14	
15	228	0.7412907481193542	754	1.174626111984253	228.0000	441.0000	625.0000	751.0000	854.0000	219.0000	830.0000	689.0000	932.0000	104.0000	0.7413	0.1071	0.0451	0.0228	0.0135	0.0113	0.0077	0.0056	0.0052	0.0051	213	15	
16	441	0.40447235107421875	754	2.182131290435791	441.0000	626.0000	490.0000	751.0000	228.0000	932.0000	460.0000	625.0000	304.0000	830.0000	0.4045	0.2812	0.0759	0.0355	0.0254	0.0183	0.0125	0.0108	0.0107	0.0094	183	16	
17	689	0.23187538981437683	754	2.755061626434326	689.0000	304.0000	441.0000	625.0000	945.0000	453.0000	716.0000	830.0000	219.0000	924.0000	0.2319	0.2198	0.1039	0.0792	0.0773	0.0363	0.0281	0.0211	0.0197	0.0183	159	17	
18	441	0.702728271484375	754	1.4725861549377441	441.0000	70.0000	932.0000	219.0000	830.0000	751.0000	689.0000	453.0000	424.0000	273.0000	0.7027	0.0688	0.0476	0.0241	0.0185	0.0174	0.0157	0.0149	0.0117	0.0105	57	18	
19	830	0.657891571521759	754	1.4136879444122314	830.0000	441.0000	945.0000	689.0000	558.0000	70.0000	932.0000	219.0000	626.0000	235.0000	0.6579	0.1037	0.0604	0.0452	0.0405	0.0206	0.0172	0.0152	0.0104	0.0050	50	19	
20	932	0.41690006852149963	754	1.3667813539505005	932.0000	441.0000	830.0000	558.0000	689.0000	625.0000	70.0000	304.0000	730.0000	424.0000	0.4169	0.3099	0.2222	0.0112	0.0079	0.0047	0.0036	0.0026	0.0017	0.0017	100	20	
21	932	0.16566219925880432	754	2.4775657653808594	932.0000	910.0000	228.0000	441.0000	278.0000	460.0000	689.0000	830.0000	279.0000	4.0000	0.1657	0.1469	0.1272	0.1260	0.1227	0.0772	0.0577	0.0379	0.0246	0.0243	191	21	
22	441	0.7936621308326721	754	0.9393492341041565	441.0000	689.0000	830.0000	70.0000	854.0000	932.0000	751.0000	910.0000	279.0000	558.0000	0.7937	0.0915	0.0332	0.0216	0.0145	0.0115	0.0080	0.0027	0.0021	0.0020	92	22	
23	441	0.8126699924468994	754	1.1558191776275635	441.0000	830.0000	689.0000	626.0000	932.0000	273.0000	558.0000	290.0000	282.0000	304.0000	0.8127	0.0241	0.0206	0.0139	0.0127	0.0114	0.0090	0.0085	0.0059	0.0059	94	23	
24	441	0.7132800221443176	754	0.9850916862487793	441.0000	830.0000	517.0000	932.0000	626.0000	751.0000	854.0000	558.0000	70.0000	453.0000	0.7133	0.2089	0.0157	0.0141	0.0119	0.0057	0.0055	0.0043	0.0022	0.0017	131	24	
25	689	0.38282832503318787	754	2.2185895442962646	689.0000	441.0000	424.0000	273.0000	662.0000	751.0000	312.0000	910.0000	782.0000	70.0000	0.3828	0.3257	0.0329	0.0298	0.0204	0.0151	0.0150	0.0125	0.0123	0.0116	113	25	
26	453	0.3250608742237091	754	2.1832938194274902	453.0000	830.0000	441.0000	625.0000	304.0000	932.0000	340.0000	219.0000	424.0000	285.0000	0.3251	0.2707	0.1208	0.0548	0.0491	0.0338	0.0268	0.0130	0.0108	0.0108	123	26	
27	441	0.3602580726146698	754	2.2427895069122314	441.0000	751.0000	830.0000	932.0000	558.0000	453.0000	219.0000	70.0000	854.0000	517.0000	0.3603	0.1827	0.1408	0.0661	0.0453	0.0436	0.0219	0.0199	0.0162	0.0128	64	27	
28	441	0.5008903741836548	754	1.6409438848495483	441.0000	273.0000	932.0000	235.0000	424.0000	689.0000	781.0000	482.0000	945.0000	219.0000	0.5009	0.3243	0.0233	0.0209	0.0159	0.0135	0.0080	0.0079	0.0071	0.0070	152	28	
29	830	0.361227422952652	754	2.2717175483703613	830.0000	945.0000	441.0000	362.0000	924.0000	910.0000	625.0000	482.0000	273.0000	689.0000	0.3612	0.1736	0.1529	0.0517	0.0477	0.0455	0.0298	0.0170	0.0142	0.0140	162	29	
30	441	0.675834596157074	754	1.2919468879699707	441.0000	830.0000	273.0000	453.0000	424.0000	751.0000	625.0000	932.0000	689.0000	70.0000	0.6758	0.1723	0.0471	0.0147	0.0102	0.0094	0.0086	0.0081	0.0075	0.0054	125	30	
31	441	0.7752194404602051	754	1.0519388914108276	441.0000	830.0000	273.0000	424.0000	932.0000	70.0000	751.0000	689.0000	558.0000	453.0000	0.7752	0.1028	0.0297	0.0207	0.0128	0.0058	0.0046	0.0042	0.0040	0.0035	123	31	
32	441	0.7487381100654602	754	1.1262941360473633	441.0000	830.0000	273.0000	689.0000	453.0000	424.0000	932.0000	751.0000	70.0000	558.0000	0.7487	0.1361	0.0126	0.0122	0.0099	0.0091	0.0082	0.0081	0.0061	0.0044	119	32	
33	830	0.5310230255126953	754	1.2660820484161377	830.0000	441.0000	273.0000	689.0000	932.0000	70.0000	424.0000	625.0000	751.0000	228.0000	0.5310	0.3676	0.0113	0.0113	0.0112	0.0082	0.0071	0.0070	0.0060	0.0040	120	33	
34	441	0.6036192774772644	754	1.3865673542022705	441.0000	830.0000	273.0000	689.0000	424.0000	70.0000	932.0000	625.0000	751.0000	4.0000	0.6036	0.2507	0.0279	0.0213	0.0213	0.0111	0.0083	0.0050	0.0040	0.0030	129	34	
35	441	0.5830746293067932	754	1.4087414741516113	441.0000	830.0000	689.0000	424.0000	932.0000	273.0000	460.0000	70.0000	625.0000	453.0000	0.5831	0.2776	0.0251	0.0161	0.0106	0.0104	0.0102	0.0072	0.0049	0.0045	129	35	
36	441	0.683268666267395	754	1.178375482559204	441.0000	830.0000	689.0000	424.0000	932.0000	70.0000	273.0000	228.0000	625.0000	751.0000	0.6833	0.2054	0.0227	0.0148	0.0125	0.0104	0.0062	0.0035	0.0033	0.0033	128	36	
37	441	0.6692851781845093	754	1.286810278892517	441.0000	830.0000	689.0000	273.0000	453.0000	424.0000	932.0000	70.0000	228.0000	460.0000	0.6693	0.1899	0.0432	0.0105	0.0085	0.0083	0.0081	0.0078	0.0063	0.0042	121	37	
38	441	0.5731146335601807	754	1.374680995941162	441.0000	830.0000	932.0000	689.0000	70.0000	453.0000	424.0000	273.0000	4.0000	228.0000	0.5731	0.2900	0.0212	0.0171	0.0154	0.0111	0.0106	0.0080	0.0066	0.0063	113	38	
39	441	0.7596741318702698	754	1.0004477500915527	441.0000	830.0000	453.0000	70.0000	932.0000	689.0000	4.0000	424.0000	751.0000	517.0000	0.7597	0.1502	0.0129	0.0111	0.0106	0.0068	0.0067	0.0041	0.0040	0.0037	112	39	
40	441	0.5463927984237671	754	1.1163232326507568	441.0000	830.0000	689.0000	453.0000	932.0000	70.0000	558.0000	273.0000	424.0000	517.0000	0.5464	0.3759	0.0208	0.0131	0.0086	0.0053	0.0031	0.0026	0.0025	0.0020	98	40	
41	441	0.5069962739944458	754	1.118614912033081	441.0000	830.0000	932.0000	689.0000	70.0000	424.0000	453.0000	273.0000	219.0000	558.0000	0.5070	0.4211	0.0176	0.0072	0.0069	0.0050	0.0049	0.0034	0.0025	0.0021	105	41	
42	441	0.7189687490463257	754	0.8769174218177795	441.0000	830.0000	932.0000	453.0000	689.0000	70.0000	558.0000	273.0000	219.0000	4.0000	0.7190	0.2348	0.0051	0.0047	0.0041	0.0040	0.0033	0.0026	0.0026	0.0023	99	42	
43	441	0.482046514749527	754	1.158060073852539	441.0000	830.0000	932.0000	70.0000	689.0000	558.0000	219.0000	273.0000	424.0000	453.0000	0.4820	0.4426	0.0144	0.0090	0.0060	0.0059	0.0047	0.0034	0.0032	0.0025	91	43	
44	830	0.4794933795928955	754	1.2518519163131714	830.0000	441.0000	453.0000	689.0000	70.0000	932.0000	219.0000	558.0000	424.0000	273.0000	0.4795	0.4227	0.0167	0.0114	0.0109	0.0084	0.0083	0.0074	0.0038	0.0030	87	44	
45	441	0.6555134057998657	754	1.2630963325500488	441.0000	830.0000	689.0000	932.0000	70.0000	424.0000	273.0000	460.0000	558.0000	219.0000	0.6555	0.2317	0.0144	0.0101	0.0089	0.0069	0.0069	0.0067	0.0059	0.0052	103	45	
46	441	0.8144531846046448	754	0.7868064045906067	441.0000	830.0000	70.0000	689.0000	932.0000	424.0000	4.0000	558.0000	517.0000	219.0000	0.8145	0.1261	0.0119	0.0054	0.0053	0.0047	0.0039	0.0032	0.0028	0.0025	94	46	
47	441	0.4683707356452942	754	1.183933138847351	441.0000	830.0000	70.0000	689.0000	219.0000	932.0000	4.0000	453.0000	625.0000	424.0000	0.4684	0.4502	0.0146	0.0111	0.0082	0.0060	0.0038	0.0033	0.0030	0.0026	97	47	
48	441	0.4864073395729065	754	1.3881280422210693	441.0000	830.0000	689.0000	70.0000	453.0000	219.0000	460.0000	932.0000	558.0000	751.0000	0.4864	0.3898	0.0178	0.0160	0.0148	0.0087	0.0071	0.0065	0.0064	0.0040	90	48	
49	441	0.5479480028152466	754	1.398836374282837	441.0000	830.0000	70.0000	689.0000	460.0000	558.0000	273.0000	932.0000	424.0000	4.0000	0.5479	0.3279	0.0127	0.0122	0.0118	0.0090	0.0078	0.0075	0.0051	0.0049	97	49	
50	441	0.7213744521141052	754	1.3324840068817139	441.0000	830.0000	689.0000	70.0000	424.0000	460.0000	932.0000	283.0000	278.0000	273.0000	0.7214	0.1081	0.0424	0.0192	0.0173	0.0107	0.0057	0.0052	0.0051	0.0048	113	50	
51	830	0.5317909717559814	754	1.3146827220916748	830.0000	441.0000	689.0000	70.0000	424.0000	932.0000	460.0000	283.0000	489.0000	558.0000	0.5318	0.3546	0.0208	0.0200	0.0107	0.0094	0.0064	0.0055	0.0037	0.0026	107	51	
52	830	0.5252237319946289	754	1.2505743503570557	830.0000	441.0000	70.0000	424.0000	932.0000	689.0000	460.0000	453.0000	558.0000	283.0000	0.5252	0.3794	0.0169	0.0096	0.0085	0.0082	0.0072	0.0044	0.0036	0.0034	110	52	
53	441	0.564055323600769	754	1.488532304763794	441.0000	830.0000	70.0000	932.0000	424.0000	689.0000	460.0000	558.0000	453.0000	517.0000	0.5641	0.2802	0.0296	0.0171	0.0137	0.0100	0.0083	0.0079	0.0062	0.0055	111	53	
54	830	0.44753792881965637	754	1.3867459297180176	830.0000	441.0000	453.0000	70.0000	558.0000	689.0000	460.0000	219.0000	932.0000	517.0000	0.4475	0.4238	0.0249	0.0181	0.0126	0.0088	0.0082	0.0078	0.0073	0.0042	98	54	
55	441	0.6946626305580139	754	1.1666362285614014	441.0000	830.0000	460.0000	558.0000	424.0000	453.0000	70.0000	689.0000	932.0000	273.0000	0.6947	0.2059	0.0116	0.0112	0.0067	0.0063	0.0057	0.0046	0.0046	0.0039	107	55	
56	441	0.5519976019859314	754	1.0435640811920166	441.0000	830.0000	70.0000	558.0000	453.0000	932.0000	517.0000	689.0000	219.0000	460.0000	0.5520	0.3926	0.0068	0.0067	0.0053	0.0047	0.0035	0.0031	0.0023	0.0021	96	56	
57	441	0.5909541249275208	754	1.0854021310806274	441.0000	830.0000	932.0000	70.0000	558.0000	453.0000	517.0000	689.0000	625.0000	751.0000	0.5910	0.3403	0.0126	0.0101	0.0046	0.0042	0.0037	0.0035	0.0026	0.0024	102	57	
58	441	0.7588826417922974	754	0.8262818455696106	441.0000	830.0000	558.0000	460.0000	932.0000	453.0000	517.0000	689.0000	70.0000	424.0000	0.7589	0.1946	0.0102	0.0045	0.0038	0.0033	0.0024	0.0024	0.0021	0.0012	99	58	
59	441	0.6990496516227722	754	1.004514455795288	441.0000	830.0000	558.0000	70.0000	932.0000	689.0000	460.0000	424.0000	517.0000	453.0000	0.6990	0.2339	0.0124	0.0054	0.0050	0.0049	0.0048	0.0040	0.0026	0.0020	102	59	
60	441	0.7020300030708313	754	0.932229220867157	441.0000	830.0000	558.0000	932.0000	70.0000	460.0000	517.0000	453.0000	424.0000	689.0000	0.7020	0.2432	0.0114	0.0056	0.0048	0.0041	0.0030	0.0025	0.0024	0.0022	94	60	
61	441	0.7685125470161438	754	0.9071870446205139	441.0000	830.0000	558.0000	70.0000	932.0000	460.0000	517.0000	689.0000	424.0000	453.0000	0.7685	0.1651	0.0124	0.0062	0.0055	0.0046	0.0035	0.0033	0.0033	0.0032	101	61	
62	441	0.8204042315483093	754	0.7819762229919434	441.0000	830.0000	558.0000	70.0000	932.0000	460.0000	517.0000	453.0000	424.0000	689.0000	0.8204	0.1208	0.0124	0.0052	0.0049	0.0038	0.0036	0.0032	0.0023	0.0021	98	62	
63	441	0.7669032216072083	754	0.8681426644325256	441.0000	830.0000	558.0000	70.0000	932.0000	453.0000	460.0000	517.0000	424.0000	689.0000	0.7669	0.1750	0.0117	0.0056	0.0055	0.0038	0.0033	0.0031	0.0030	0.0021	95	63	
64	441	0.7235759496688843	754	0.9879201054573059	441.0000	830.0000	558.0000	932.0000	460.0000	70.0000	424.0000	689.0000	453.0000	517.0000	0.7236	0.2065	0.0109	0.0066	0.0065	0.0060	0.0037	0.0036	0.0034	0.0026	102	64	
65	441	0.6552786231040955	754	1.0042550563812256	441.0000	830.0000	558.0000	932.0000	70.0000	460.0000	453.0000	517.0000	689.0000	424.0000	0.6553	0.2845	0.0109	0.0062	0.0056	0.0049	0.0041	0.0029	0.0026	0.0025	98	65	
66	441	0.6778640747070312	754	0.9499837160110474	441.0000	830.0000	558.0000	932.0000	70.0000	460.0000	453.0000	517.0000	424.0000	689.0000	0.6779	0.2689	0.0087	0.0073	0.0052	0.0035	0.0033	0.0025	0.0024	0.0018	94	66	
67	441	0.7336404919624329	754	0.8754230737686157	441.0000	830.0000	558.0000	932.0000	70.0000	453.0000	460.0000	517.0000	424.0000	689.0000	0.7336	0.2160	0.0089	0.0066	0.0047	0.0039	0.0033	0.0023	0.0022	0.0016	96	67	
68	441	0.6683226227760315	754	1.0113141536712646	441.0000	830.0000	558.0000	932.0000	70.0000	460.0000	453.0000	424.0000	517.0000	689.0000	0.6683	0.2685	0.0094	0.0088	0.0068	0.0037	0.0034	0.0030	0.0027	0.0019	99	68	
69	441	0.6405773162841797	754	1.0551555156707764	441.0000	830.0000	558.0000	932.0000	70.0000	453.0000	424.0000	460.0000	517.0000	219.0000	0.6406	0.2912	0.0104	0.0089	0.0087	0.0052	0.0030	0.0029	0.0027	0.0022	93	69	
70	441	0.7070534229278564	754	0.9398394823074341	441.0000	830.0000	558.0000	70.0000	932.0000	453.0000	460.0000	517.0000	424.0000	751.0000	0.7071	0.2338	0.0118	0.0072	0.0064	0.0053	0.0036	0.0028	0.0022	0.0017	92	70	
71	441	0.740478515625	754	0.9233851432800293	441.0000	830.0000	558.0000	932.0000	70.0000	453.0000	460.0000	517.0000	424.0000	751.0000	0.7405	0.1955	0.0133	0.0078	0.0068	0.0052	0.0036	0.0029	0.0022	0.0020	90	71	
72	441	0.653384804725647	754	1.0710663795471191	441.0000	830.0000	558.0000	932.0000	70.0000	453.0000	460.0000	517.0000	424.0000	751.0000	0.6534	0.2715	0.0115	0.0112	0.0092	0.0060	0.0037	0.0034	0.0027	0.0026	96	72	
73	441	0.7083517909049988	754	1.0137838125228882	441.0000	830.0000	558.0000	932.0000	70.0000	453.0000	460.0000	517.0000	424.0000	219.0000	0.7084	0.2164	0.0141	0.0087	0.0081	0.0064	0.0055	0.0035	0.0024	0.0022	90	73	
74	441	0.7316446304321289	754	0.9514429569244385	441.0000	830.0000	558.0000	453.0000	932.0000	70.0000	460.0000	517.0000	424.0000	219.0000	0.7316	0.2008	0.0117	0.0076	0.0073	0.0069	0.0054	0.0034	0.0021	0.0019	96	74	
75	441	0.6550115346908569	754	1.11554753780365	441.0000	830.0000	558.0000	932.0000	70.0000	453.0000	460.0000	517.0000	424.0000	219.0000	0.6550	0.2601	0.0126	0.0114	0.0107	0.0064	0.0051	0.0042	0.0037	0.0028	90	75	
76	441	0.6881990432739258	754	1.0405110120773315	441.0000	830.0000	558.0000	932.0000	70.0000	453.0000	460.0000	517.0000	424.0000	219.0000	0.6882	0.2368	0.0101	0.0096	0.0096	0.0070	0.0044	0.0035	0.0029	0.0026	89	76	
77	441	0.7074568867683411	754	1.014105200767517	441.0000	830.0000	558.0000	453.0000	932.0000	70.0000	460.0000	517.0000	219.0000	424.0000	0.7075	0.2192	0.0117	0.0089	0.0068	0.0065	0.0057	0.0031	0.0025	0.0024	93	77	
78	441	0.7580366730690002	754	0.93739914894104	441.0000	830.0000	558.0000	453.0000	932.0000	70.0000	460.0000	517.0000	424.0000	219.0000	0.7580	0.1713	0.0106	0.0080	0.0072	0.0070	0.0046	0.0041	0.0028	0.0020	91	78	
79	441	0.6341841220855713	754	1.1286869049072266	441.0000	830.0000	558.0000	453.0000	932.0000	70.0000	460.0000	517.0000	219.0000	424.0000	0.6342	0.2832	0.0135	0.0085	0.0078	0.0076	0.0066	0.0041	0.0035	0.0024	87	79	
80	441	0.6952839493751526	754	1.0669962167739868	441.0000	830.0000	558.0000	932.0000	70.0000	453.0000	460.0000	424.0000	517.0000	219.0000	0.6953	0.2241	0.0115	0.0090	0.0082	0.0066	0.0058	0.0041	0.0035	0.0023	100	80	
81	441	0.6757184267044067	754	1.0077052116394043	441.0000	830.0000	558.0000	932.0000	453.0000	70.0000	460.0000	517.0000	424.0000	751.0000	0.6757	0.2585	0.0104	0.0083	0.0074	0.0068	0.0040	0.0037	0.0022	0.0019	89	81	
82	441	0.6254103779792786	754	1.077371597290039	441.0000	830.0000	932.0000	558.0000	70.0000	453.0000	460.0000	517.0000	219.0000	424.0000	0.6254	0.3038	0.0100	0.0100	0.0087	0.0061	0.0036	0.0028	0.0025	0.0024	92	82	
83	441	0.6663240790367126	754	1.0294724702835083	441.0000	830.0000	558.0000	453.0000	932.0000	70.0000	460.0000	517.0000	219.0000	751.0000	0.6663	0.2659	0.0112	0.0078	0.0072	0.0068	0.0047	0.0031	0.0022	0.0018	87	83	
84	441	0.700111448764801	754	0.9792847037315369	441.0000	830.0000	558.0000	932.0000	70.0000	453.0000	460.0000	517.0000	219.0000	424.0000	0.7001	0.2348	0.0099	0.0079	0.0076	0.0075	0.0040	0.0033	0.0023	0.0018	86	84	
85	441	0.758765697479248	754	0.8707197308540344	441.0000	830.0000	558.0000	70.0000	453.0000	932.0000	460.0000	517.0000	219.0000	424.0000	0.7588	0.1850	0.0086	0.0066	0.0062	0.0054	0.0036	0.0032	0.0019	0.0018	90	85	
86	441	0.6583844423294067	754	0.9806774854660034	441.0000	830.0000	558.0000	932.0000	70.0000	453.0000	460.0000	517.0000	219.0000	751.0000	0.6584	0.2838	0.0102	0.0081	0.0074	0.0055	0.0029	0.0027	0.0024	0.0015	80	86	
87	441	0.6888250112533569	754	0.9756627082824707	441.0000	830.0000	558.0000	70.0000	932.0000	453.0000	460.0000	517.0000	424.0000	219.0000	0.6888	0.2496	0.0110	0.0077	0.0066	0.0060	0.0034	0.0029	0.0024	0.0021	90	87	
88	441	0.712753415107727	754	0.9534802436828613	441.0000	830.0000	558.0000	932.0000	70.0000	453.0000	517.0000	460.0000	219.0000	424.0000	0.7128	0.2238	0.0112	0.0091	0.0076	0.0053	0.0034	0.0029	0.0025	0.0019	85	88	
89	441	0.7706971168518066	754	0.8606688380241394	441.0000	830.0000	558.0000	70.0000	932.0000	453.0000	460.0000	517.0000	424.0000	219.0000	0.7707	0.1706	0.0114	0.0069	0.0064	0.0043	0.0032	0.0028	0.0021	0.0019	89	89	
90	441	0.7928354144096375	754	0.8145497441291809	441.0000	830.0000	558.0000	70.0000	453.0000	932.0000	460.0000	517.0000	424.0000	219.0000	0.7928	0.1510	0.0108	0.0058	0.0058	0.0053	0.0037	0.0027	0.0020	0.0016	93	90	
91	441	0.6862420439720154	754	0.9894574880599976	441.0000	830.0000	558.0000	932.0000	70.0000	453.0000	460.0000	517.0000	219.0000	424.0000	0.6862	0.2503	0.0092	0.0084	0.0078	0.0052	0.0042	0.0028	0.0024	0.0020	94	91	
92	441	0.793103814125061	754	0.8493863344192505	441.0000	830.0000	558.0000	70.0000	932.0000	453.0000	460.0000	517.0000	219.0000	424.0000	0.7931	0.1427	0.0118	0.0073	0.0063	0.0056	0.0042	0.0027	0.0022	0.0022	91	92	
93	441	0.7265248894691467	754	0.9680952429771423	441.0000	830.0000	558.0000	70.0000	932.0000	453.0000	460.0000	517.0000	424.0000	219.0000	0.7265	0.2029	0.0141	0.0084	0.0077	0.0068	0.0041	0.0032	0.0027	0.0019	98	93	
94	441	0.7709554433822632	754	0.8822396993637085	441.0000	830.0000	558.0000	70.0000	932.0000	453.0000	517.0000	460.0000	424.0000	219.0000	0.7710	0.1659	0.0092	0.0083	0.0073	0.0063	0.0031	0.0030	0.0025	0.0023	92	94	
95	441	0.7343966960906982	754	0.898848295211792	441.0000	830.0000	558.0000	70.0000	932.0000	453.0000	517.0000	460.0000	219.0000	424.0000	0.7344	0.2080	0.0120	0.0067	0.0062	0.0061	0.0031	0.0029	0.0022	0.0014	81	95	
96	441	0.7970910668373108	754	0.8187852501869202	441.0000	830.0000	558.0000	453.0000	70.0000	932.0000	517.0000	460.0000	219.0000	424.0000	0.7971	0.1421	0.0142	0.0073	0.0067	0.0047	0.0031	0.0028	0.0024	0.0018	83	96	
97	441	0.7250456213951111	754	0.9150987863540649	441.0000	830.0000	70.0000	558.0000	932.0000	453.0000	460.0000	517.0000	219.0000	424.0000	0.7250	0.2180	0.0081	0.0079	0.0069	0.0057	0.0027	0.0024	0.0024	0.0020	91	97	
98	441	0.6717969179153442	754	1.024325966835022	441.0000	830.0000	558.0000	932.0000	70.0000	453.0000	460.0000	517.0000	219.0000	424.0000	0.6718	0.2588	0.0138	0.0077	0.0076	0.0065	0.0055	0.0028	0.0022	0.0018	83	98	
99	441	0.6964547634124756	754	0.9421968460083008	441.0000	830.0000	558.0000	70.0000	932.0000	453.0000	460.0000	517.0000	219.0000	424.0000	0.6965	0.2457	0.0124	0.0069	0.0064	0.0057	0.0038	0.0025	0.0017	0.0016	86	99	
