	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	335	0.13295529782772064	71	4.239605903625488	335.0000	923.0000	290.0000	96.0000	38.0000	538.0000	71.0000	484.0000	651.0000	226.0000	0.1330	0.0788	0.0658	0.0479	0.0445	0.0299	0.0253	0.0240	0.0228	0.0210	6	0	
11	290	0.1630614995956421	71	3.9101388454437256	290.0000	335.0000	226.0000	331.0000	71.0000	923.0000	538.0000	651.0000	191.0000	169.0000	0.1631	0.0916	0.0577	0.0504	0.0470	0.0431	0.0324	0.0312	0.0300	0.0277	4	0	
12	893	0.07069254666566849	71	5.1756391525268555	893.0000	282.0000	153.0000	522.0000	285.0000	873.0000	528.0000	347.0000	844.0000	313.0000	0.0707	0.0549	0.0463	0.0454	0.0347	0.0259	0.0176	0.0163	0.0149	0.0134	63	0	
13	909	0.37799975275993347	71	2.6079487800598145	909.0000	282.0000	49.0000	191.0000	226.0000	96.0000	442.0000	340.0000	181.0000	71.0000	0.3780	0.1067	0.0752	0.0738	0.0481	0.0438	0.0382	0.0349	0.0243	0.0192	9	0	
14	442	0.24326731264591217	71	3.1503214836120605	442.0000	538.0000	340.0000	226.0000	282.0000	96.0000	483.0000	169.0000	71.0000	923.0000	0.2433	0.2094	0.0585	0.0439	0.0402	0.0264	0.0226	0.0217	0.0203	0.0197	8	0	
15	226	0.45314228534698486	71	2.5947625637054443	226.0000	335.0000	442.0000	484.0000	658.0000	191.0000	6.0000	538.0000	340.0000	227.0000	0.4531	0.0947	0.0507	0.0363	0.0327	0.0301	0.0237	0.0235	0.0216	0.0194	23	0	
16	96	0.12252512574195862	71	4.520328521728516	96.0000	598.0000	575.0000	282.0000	364.0000	790.0000	893.0000	818.0000	861.0000	143.0000	0.1225	0.0847	0.0722	0.0482	0.0393	0.0391	0.0303	0.0271	0.0182	0.0149	151	0	
17	909	0.2459089308977127	71	3.6733860969543457	909.0000	282.0000	583.0000	899.0000	65.0000	181.0000	874.0000	96.0000	819.0000	873.0000	0.2459	0.1348	0.0590	0.0482	0.0365	0.0282	0.0280	0.0276	0.0153	0.0148	71	0	
18	282	0.9941012263298035	71	0.04762604460120201	282.0000	558.0000	626.0000	338.0000	385.0000	346.0000	133.0000	730.0000	96.0000	60.0000	0.9941	0.0032	0.0009	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	30	1	
19	96	0.2356577217578888	71	4.070231914520264	96.0000	282.0000	191.0000	575.0000	824.0000	483.0000	38.0000	811.0000	899.0000	347.0000	0.2357	0.1228	0.0538	0.0341	0.0240	0.0196	0.0164	0.0162	0.0150	0.0145	76	1	
20	96	0.6991912722587585	71	1.0590656995773315	96.0000	133.0000	626.0000	909.0000	282.0000	924.0000	346.0000	567.0000	899.0000	441.0000	0.6992	0.1599	0.0696	0.0308	0.0178	0.0042	0.0025	0.0021	0.0019	0.0018	46	1	
21	96	0.20168346166610718	71	4.219602584838867	96.0000	626.0000	558.0000	441.0000	282.0000	364.0000	489.0000	453.0000	780.0000	575.0000	0.2017	0.0804	0.0488	0.0425	0.0386	0.0375	0.0341	0.0292	0.0176	0.0168	133	1	
22	282	0.6682101488113403	71	0.8959393501281738	282.0000	874.0000	131.0000	527.0000	347.0000	876.0000	811.0000	71.0000	396.0000	290.0000	0.6682	0.2922	0.0070	0.0052	0.0051	0.0026	0.0022	0.0017	0.0010	0.0009	7	1	
23	340	0.1931694597005844	71	3.3883018493652344	340.0000	421.0000	282.0000	338.0000	787.0000	96.0000	730.0000	538.0000	924.0000	319.0000	0.1932	0.1083	0.0666	0.0633	0.0586	0.0554	0.0548	0.0498	0.0269	0.0188	25	1	
24	780	0.19316253066062927	71	4.348527431488037	780.0000	672.0000	575.0000	629.0000	419.0000	347.0000	33.0000	222.0000	521.0000	861.0000	0.1932	0.1025	0.0566	0.0413	0.0365	0.0278	0.0274	0.0196	0.0177	0.0151	228	1	
25	282	0.16037751734256744	71	3.9658091068267822	282.0000	538.0000	340.0000	71.0000	319.0000	226.0000	928.0000	926.0000	626.0000	60.0000	0.1604	0.1215	0.0816	0.0608	0.0365	0.0347	0.0210	0.0198	0.0194	0.0189	3	1	
26	347	0.9379702210426331	71	0.5048927664756775	347.0000	811.0000	282.0000	65.0000	528.0000	873.0000	396.0000	57.0000	285.0000	832.0000	0.9380	0.0061	0.0040	0.0040	0.0036	0.0029	0.0026	0.0025	0.0021	0.0016	159	1	
27	282	0.9211181998252869	71	0.4761298894882202	282.0000	60.0000	538.0000	853.0000	558.0000	385.0000	926.0000	626.0000	96.0000	340.0000	0.9211	0.0219	0.0095	0.0087	0.0085	0.0071	0.0048	0.0032	0.0031	0.0013	23	1	
28	926	0.159857839345932	71	3.0414392948150635	926.0000	71.0000	38.0000	538.0000	60.0000	339.0000	385.0000	340.0000	282.0000	909.0000	0.1599	0.1370	0.1355	0.0840	0.0592	0.0505	0.0465	0.0455	0.0445	0.0371	1	1	
29	71	0.4987768232822418	71	2.485140323638916	71.0000	290.0000	331.0000	385.0000	282.0000	339.0000	60.0000	626.0000	226.0000	909.0000	0.4988	0.1058	0.0951	0.0342	0.0336	0.0246	0.0157	0.0092	0.0085	0.0067	0	1	
30	282	0.24500715732574463	71	3.293062925338745	282.0000	873.0000	396.0000	528.0000	676.0000	347.0000	110.0000	517.0000	522.0000	524.0000	0.2450	0.1403	0.0948	0.0717	0.0486	0.0468	0.0225	0.0212	0.0174	0.0132	81	1	
31	282	0.5267611145973206	71	1.8870402574539185	282.0000	558.0000	909.0000	385.0000	290.0000	340.0000	60.0000	133.0000	926.0000	626.0000	0.5268	0.1676	0.0749	0.0368	0.0249	0.0248	0.0164	0.0141	0.0127	0.0112	12	1	
32	538	0.3609054386615753	71	2.7250919342041016	538.0000	71.0000	926.0000	331.0000	282.0000	38.0000	385.0000	339.0000	340.0000	60.0000	0.3609	0.1148	0.0828	0.0670	0.0463	0.0440	0.0349	0.0332	0.0268	0.0215	1	1	
33	538	0.3386111855506897	71	2.259169101715088	538.0000	60.0000	282.0000	340.0000	385.0000	38.0000	96.0000	926.0000	558.0000	71.0000	0.3386	0.2779	0.0559	0.0504	0.0483	0.0346	0.0324	0.0198	0.0196	0.0128	9	1	
34	575	0.17541900277137756	71	4.649534225463867	575.0000	166.0000	364.0000	672.0000	551.0000	844.0000	282.0000	893.0000	153.0000	797.0000	0.1754	0.0628	0.0272	0.0209	0.0204	0.0203	0.0187	0.0183	0.0178	0.0171	158	1	
35	730	0.4976799190044403	71	1.38569176197052	730.0000	558.0000	626.0000	133.0000	340.0000	441.0000	282.0000	385.0000	909.0000	181.0000	0.4977	0.3504	0.0358	0.0340	0.0117	0.0100	0.0082	0.0067	0.0065	0.0065	29	1	
36	282	0.8383107781410217	71	0.8086432218551636	282.0000	49.0000	748.0000	874.0000	811.0000	346.0000	181.0000	558.0000	71.0000	348.0000	0.8383	0.0587	0.0466	0.0100	0.0086	0.0039	0.0032	0.0028	0.0024	0.0019	8	2	
37	191	0.6189805865287781	71	1.9303027391433716	191.0000	811.0000	845.0000	320.0000	575.0000	347.0000	629.0000	263.0000	161.0000	71.0000	0.6190	0.1595	0.0192	0.0150	0.0143	0.0131	0.0085	0.0062	0.0061	0.0054	9	2	
38	853	0.3640959560871124	71	2.4753642082214355	853.0000	96.0000	133.0000	924.0000	339.0000	346.0000	104.0000	928.0000	353.0000	282.0000	0.3641	0.2153	0.0763	0.0433	0.0416	0.0376	0.0219	0.0189	0.0179	0.0155	12	2	
39	364	0.2285454422235489	71	3.9539718627929688	364.0000	483.0000	845.0000	191.0000	166.0000	4.0000	780.0000	279.0000	629.0000	484.0000	0.2285	0.1622	0.0741	0.0381	0.0157	0.0136	0.0132	0.0123	0.0122	0.0106	113	2	
40	347	0.5868013501167297	71	1.5797128677368164	347.0000	282.0000	811.0000	71.0000	874.0000	396.0000	572.0000	454.0000	528.0000	263.0000	0.5868	0.1290	0.0943	0.0612	0.0517	0.0291	0.0047	0.0032	0.0028	0.0023	3	2	
41	853	0.7714567184448242	71	1.177059531211853	853.0000	96.0000	502.0000	71.0000	133.0000	924.0000	421.0000	49.0000	453.0000	54.0000	0.7715	0.0819	0.0355	0.0132	0.0106	0.0082	0.0074	0.0069	0.0057	0.0044	3	2	
42	575	0.1354990452528	71	4.160545825958252	575.0000	629.0000	347.0000	811.0000	466.0000	521.0000	780.0000	669.0000	845.0000	423.0000	0.1355	0.1246	0.1210	0.0869	0.0221	0.0183	0.0136	0.0134	0.0130	0.0123	16	2	
43	226	0.5598058104515076	71	2.2289910316467285	226.0000	71.0000	342.0000	191.0000	339.0000	483.0000	484.0000	331.0000	658.0000	889.0000	0.5598	0.1215	0.0390	0.0235	0.0230	0.0200	0.0167	0.0151	0.0127	0.0117	1	2	
44	347	0.3068261444568634	71	3.575043201446533	347.0000	295.0000	521.0000	811.0000	57.0000	285.0000	584.0000	630.0000	225.0000	924.0000	0.3068	0.0905	0.0619	0.0430	0.0369	0.0347	0.0312	0.0194	0.0178	0.0152	222	2	
45	71	0.15362893044948578	71	3.5826587677001953	71.0000	853.0000	282.0000	290.0000	385.0000	515.0000	60.0000	339.0000	96.0000	748.0000	0.1536	0.1512	0.0786	0.0641	0.0619	0.0496	0.0423	0.0350	0.0195	0.0184	0	2	
46	71	0.643710732460022	71	1.6119379997253418	71.0000	226.0000	290.0000	339.0000	909.0000	38.0000	191.0000	142.0000	342.0000	384.0000	0.6437	0.1429	0.0683	0.0305	0.0098	0.0092	0.0063	0.0057	0.0045	0.0043	0	2	
47	71	0.8601616024971008	71	0.6324362754821777	71.0000	290.0000	226.0000	331.0000	191.0000	339.0000	342.0000	811.0000	142.0000	393.0000	0.8602	0.0961	0.0127	0.0078	0.0047	0.0023	0.0010	0.0008	0.0007	0.0007	0	2	
48	347	0.7438982725143433	71	1.5152862071990967	347.0000	282.0000	528.0000	811.0000	396.0000	721.0000	745.0000	488.0000	874.0000	524.0000	0.7439	0.0388	0.0315	0.0280	0.0127	0.0116	0.0108	0.0095	0.0089	0.0072	12	2	
49	282	0.5934233069419861	71	1.9109537601470947	282.0000	909.0000	49.0000	853.0000	71.0000	290.0000	339.0000	558.0000	346.0000	133.0000	0.5934	0.0652	0.0557	0.0553	0.0414	0.0311	0.0256	0.0126	0.0123	0.0103	4	2	
50	71	0.8788483142852783	71	0.6948151588439941	71.0000	226.0000	339.0000	342.0000	483.0000	331.0000	167.0000	191.0000	290.0000	223.0000	0.8788	0.0536	0.0125	0.0085	0.0045	0.0044	0.0039	0.0026	0.0021	0.0017	0	2	
51	226	0.6442490816116333	71	1.3191843032836914	226.0000	71.0000	191.0000	339.0000	96.0000	38.0000	658.0000	483.0000	290.0000	304.0000	0.6442	0.2347	0.0164	0.0128	0.0109	0.0084	0.0070	0.0062	0.0059	0.0054	1	2	
52	629	0.0826573520898819	71	4.326530456542969	629.0000	868.0000	575.0000	166.0000	811.0000	191.0000	721.0000	845.0000	893.0000	410.0000	0.0827	0.0793	0.0793	0.0691	0.0559	0.0387	0.0282	0.0234	0.0212	0.0198	16	2	
53	853	0.5117951035499573	71	2.168252944946289	853.0000	133.0000	748.0000	909.0000	874.0000	282.0000	181.0000	54.0000	819.0000	49.0000	0.5118	0.0730	0.0565	0.0531	0.0511	0.0490	0.0355	0.0181	0.0179	0.0170	27	2	
54	282	0.997794508934021	71	0.022471625357866287	282.0000	854.0000	181.0000	346.0000	71.0000	528.0000	730.0000	49.0000	811.0000	22.0000	0.9978	0.0005	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	4	3	
55	282	0.09421071410179138	71	4.755547523498535	282.0000	347.0000	96.0000	575.0000	868.0000	629.0000	899.0000	824.0000	811.0000	680.0000	0.0942	0.0876	0.0416	0.0323	0.0255	0.0248	0.0244	0.0212	0.0209	0.0197	11	3	
56	909	0.29841122031211853	71	2.336373805999756	909.0000	96.0000	133.0000	375.0000	730.0000	282.0000	928.0000	567.0000	181.0000	853.0000	0.2984	0.1374	0.1214	0.1059	0.0921	0.0871	0.0405	0.0164	0.0139	0.0096	12	3	
57	909	0.18678203225135803	71	3.9427967071533203	909.0000	575.0000	96.0000	342.0000	543.0000	679.0000	899.0000	797.0000	375.0000	285.0000	0.1868	0.1785	0.0465	0.0408	0.0398	0.0269	0.0198	0.0181	0.0153	0.0134	147	3	
58	811	0.39265355467796326	71	1.7783854007720947	811.0000	282.0000	874.0000	71.0000	347.0000	49.0000	346.0000	854.0000	711.0000	528.0000	0.3927	0.2506	0.2089	0.0560	0.0289	0.0034	0.0032	0.0031	0.0028	0.0027	3	3	
59	730	0.4815208911895752	71	2.169288158416748	730.0000	282.0000	854.0000	453.0000	71.0000	340.0000	787.0000	651.0000	538.0000	49.0000	0.4815	0.1236	0.0807	0.0733	0.0517	0.0262	0.0205	0.0163	0.0088	0.0080	4	3	
60	575	0.28276553750038147	71	3.890873432159424	575.0000	375.0000	861.0000	680.0000	353.0000	679.0000	678.0000	672.0000	797.0000	824.0000	0.2828	0.0532	0.0388	0.0328	0.0293	0.0287	0.0286	0.0271	0.0250	0.0227	24	3	
61	71	0.554283857345581	71	2.247535228729248	71.0000	483.0000	538.0000	340.0000	226.0000	191.0000	442.0000	290.0000	441.0000	186.0000	0.5543	0.0953	0.0383	0.0330	0.0261	0.0236	0.0215	0.0203	0.0169	0.0129	0	3	
62	347	0.9673851728439331	71	0.27404022216796875	347.0000	749.0000	132.0000	924.0000	381.0000	282.0000	285.0000	528.0000	719.0000	884.0000	0.9674	0.0040	0.0036	0.0024	0.0022	0.0015	0.0012	0.0012	0.0008	0.0008	119	3	
63	282	0.49857038259506226	71	2.6127350330352783	282.0000	71.0000	924.0000	181.0000	730.0000	854.0000	483.0000	49.0000	441.0000	340.0000	0.4986	0.0855	0.0332	0.0324	0.0259	0.0236	0.0231	0.0223	0.0179	0.0156	1	3	
64	71	0.9778191447257996	71	0.18792137503623962	71.0000	290.0000	339.0000	385.0000	909.0000	60.0000	96.0000	226.0000	393.0000	331.0000	0.9778	0.0062	0.0016	0.0012	0.0011	0.0011	0.0010	0.0007	0.0006	0.0006	0	3	
65	71	0.9565629959106445	71	0.2981951832771301	71.0000	667.0000	290.0000	331.0000	127.0000	226.0000	191.0000	385.0000	658.0000	393.0000	0.9566	0.0188	0.0085	0.0022	0.0008	0.0008	0.0006	0.0006	0.0006	0.0004	0	3	
66	282	0.18609434366226196	71	3.9722161293029785	282.0000	522.0000	676.0000	524.0000	85.0000	867.0000	854.0000	821.0000	488.0000	677.0000	0.1861	0.0832	0.0765	0.0580	0.0527	0.0424	0.0300	0.0225	0.0193	0.0176	31	3	
67	282	0.9545179009437561	71	0.3080607056617737	282.0000	181.0000	730.0000	441.0000	909.0000	854.0000	528.0000	558.0000	807.0000	71.0000	0.9545	0.0154	0.0073	0.0033	0.0023	0.0021	0.0020	0.0015	0.0012	0.0011	9	3	
68	71	0.9656234979629517	71	0.2597218453884125	71.0000	290.0000	385.0000	331.0000	339.0000	49.0000	282.0000	924.0000	538.0000	226.0000	0.9656	0.0120	0.0048	0.0019	0.0016	0.0006	0.0006	0.0006	0.0005	0.0005	0	3	
69	71	0.9515401124954224	71	0.33731022477149963	71.0000	96.0000	290.0000	339.0000	60.0000	928.0000	385.0000	38.0000	226.0000	909.0000	0.9515	0.0134	0.0063	0.0053	0.0037	0.0030	0.0018	0.0014	0.0014	0.0013	0	3	
70	575	0.1608455777168274	71	4.301571846008301	575.0000	282.0000	854.0000	453.0000	824.0000	87.0000	583.0000	419.0000	598.0000	629.0000	0.1608	0.0705	0.0436	0.0406	0.0369	0.0308	0.0296	0.0295	0.0238	0.0236	36	3	
71	282	0.4138834476470947	71	1.427782416343689	282.0000	730.0000	181.0000	807.0000	909.0000	558.0000	22.0000	65.0000	453.0000	340.0000	0.4139	0.3292	0.1786	0.0403	0.0051	0.0030	0.0026	0.0026	0.0020	0.0020	15	3	
72	282	0.7450749278068542	71	1.2832953929901123	282.0000	71.0000	924.0000	874.0000	347.0000	730.0000	787.0000	96.0000	528.0000	558.0000	0.7451	0.1047	0.0208	0.0190	0.0082	0.0078	0.0075	0.0074	0.0070	0.0062	1	4	
73	811	0.5988920331001282	71	1.804919958114624	811.0000	191.0000	629.0000	285.0000	320.0000	371.0000	845.0000	551.0000	797.0000	868.0000	0.5989	0.2002	0.0205	0.0114	0.0095	0.0085	0.0084	0.0082	0.0079	0.0076	15	4	
74	96	0.7516915202140808	71	1.2624146938323975	96.0000	730.0000	133.0000	853.0000	71.0000	104.0000	489.0000	338.0000	626.0000	319.0000	0.7517	0.0749	0.0491	0.0180	0.0141	0.0093	0.0074	0.0060	0.0049	0.0047	4	4	
75	893	0.14731931686401367	71	4.249183654785156	893.0000	811.0000	342.0000	629.0000	780.0000	282.0000	285.0000	483.0000	867.0000	245.0000	0.1473	0.0743	0.0476	0.0346	0.0331	0.0292	0.0288	0.0269	0.0250	0.0241	218	4	
76	811	0.5256692171096802	71	1.5757737159729004	811.0000	874.0000	711.0000	71.0000	396.0000	392.0000	347.0000	364.0000	528.0000	282.0000	0.5257	0.2450	0.0671	0.0543	0.0323	0.0177	0.0166	0.0066	0.0029	0.0028	3	4	
77	730	0.5058576464653015	71	1.5604519844055176	730.0000	96.0000	282.0000	651.0000	71.0000	853.0000	319.0000	787.0000	854.0000	330.0000	0.5059	0.2902	0.0550	0.0527	0.0192	0.0091	0.0079	0.0070	0.0052	0.0052	4	4	
78	629	0.33175215125083923	71	3.5395851135253906	629.0000	811.0000	893.0000	845.0000	371.0000	575.0000	483.0000	551.0000	342.0000	347.0000	0.3318	0.0779	0.0667	0.0488	0.0260	0.0206	0.0174	0.0162	0.0140	0.0135	27	4	
79	71	0.527502179145813	71	2.455465316772461	71.0000	60.0000	331.0000	226.0000	509.0000	658.0000	96.0000	339.0000	18.0000	319.0000	0.5275	0.0697	0.0605	0.0463	0.0314	0.0207	0.0157	0.0152	0.0113	0.0107	0	4	
80	347	0.6386289000511169	71	2.077336311340332	347.0000	874.0000	876.0000	808.0000	884.0000	832.0000	285.0000	527.0000	521.0000	602.0000	0.6386	0.0721	0.0311	0.0276	0.0245	0.0211	0.0177	0.0067	0.0063	0.0059	123	4	
81	96	0.4192311763763428	71	2.2820229530334473	96.0000	853.0000	60.0000	282.0000	71.0000	730.0000	924.0000	54.0000	331.0000	339.0000	0.4192	0.1295	0.1063	0.0967	0.0506	0.0370	0.0238	0.0192	0.0156	0.0107	4	4	
82	71	0.8057188391685486	71	0.8250074982643127	71.0000	96.0000	339.0000	331.0000	60.0000	393.0000	226.0000	509.0000	54.0000	923.0000	0.8057	0.1249	0.0192	0.0152	0.0079	0.0026	0.0021	0.0018	0.0017	0.0013	0	4	
83	71	0.9679808020591736	71	0.22854670882225037	71.0000	331.0000	290.0000	226.0000	393.0000	96.0000	509.0000	339.0000	191.0000	923.0000	0.9680	0.0159	0.0019	0.0019	0.0017	0.0012	0.0006	0.0005	0.0004	0.0003	0	4	
84	522	0.25318172574043274	71	3.4159603118896484	522.0000	282.0000	524.0000	787.0000	808.0000	867.0000	347.0000	873.0000	120.0000	488.0000	0.2532	0.1422	0.0569	0.0498	0.0459	0.0307	0.0295	0.0285	0.0244	0.0198	40	4	
85	730	0.3978777229785919	71	2.229520082473755	730.0000	282.0000	894.0000	71.0000	96.0000	787.0000	340.0000	924.0000	319.0000	874.0000	0.3979	0.1840	0.1118	0.0783	0.0576	0.0223	0.0156	0.0152	0.0095	0.0084	3	4	
86	71	0.9235550165176392	71	0.47394266724586487	71.0000	331.0000	538.0000	339.0000	60.0000	226.0000	96.0000	923.0000	46.0000	191.0000	0.9236	0.0343	0.0064	0.0054	0.0030	0.0029	0.0029	0.0018	0.0016	0.0014	0	4	
87	71	0.6629511117935181	71	1.4008172750473022	71.0000	96.0000	60.0000	3.0000	331.0000	226.0000	538.0000	339.0000	853.0000	658.0000	0.6630	0.1550	0.0509	0.0208	0.0193	0.0140	0.0124	0.0104	0.0079	0.0045	0	4	
88	845	0.14314569532871246	71	3.823462963104248	845.0000	629.0000	893.0000	575.0000	864.0000	45.0000	811.0000	598.0000	454.0000	342.0000	0.1431	0.1100	0.1080	0.0981	0.0505	0.0310	0.0306	0.0243	0.0237	0.0194	51	4	
89	730	0.8762863874435425	71	0.5446934700012207	730.0000	96.0000	133.0000	282.0000	874.0000	894.0000	807.0000	909.0000	348.0000	71.0000	0.8763	0.0911	0.0055	0.0052	0.0036	0.0034	0.0017	0.0015	0.0014	0.0010	9	4	
90	282	0.38975054025650024	71	1.8688733577728271	282.0000	528.0000	558.0000	830.0000	71.0000	787.0000	478.0000	811.0000	924.0000	290.0000	0.3898	0.1914	0.1378	0.0947	0.0722	0.0491	0.0168	0.0096	0.0072	0.0055	4	5	
91	166	0.42342790961265564	71	2.5376522541046143	166.0000	282.0000	421.0000	161.0000	551.0000	371.0000	347.0000	285.0000	71.0000	87.0000	0.4234	0.1148	0.0876	0.0513	0.0421	0.0351	0.0222	0.0221	0.0210	0.0200	8	5	
92	830	0.20536434650421143	71	2.5889110565185547	830.0000	71.0000	489.0000	787.0000	626.0000	96.0000	104.0000	909.0000	133.0000	924.0000	0.2054	0.2019	0.1652	0.0637	0.0590	0.0388	0.0319	0.0277	0.0275	0.0255	1	5	
93	285	0.23208077251911163	71	3.6411752700805664	285.0000	166.0000	364.0000	347.0000	776.0000	113.0000	488.0000	87.0000	75.0000	551.0000	0.2321	0.1055	0.0657	0.0512	0.0406	0.0362	0.0286	0.0257	0.0232	0.0226	61	5	
94	811	0.28435036540031433	71	2.0049264430999756	811.0000	71.0000	282.0000	711.0000	528.0000	787.0000	290.0000	49.0000	346.0000	874.0000	0.2844	0.2385	0.2246	0.0771	0.0441	0.0286	0.0179	0.0160	0.0152	0.0095	1	5	
95	787	0.302654504776001	71	2.334775447845459	787.0000	730.0000	71.0000	282.0000	567.0000	502.0000	421.0000	96.0000	319.0000	651.0000	0.3027	0.2281	0.1296	0.0468	0.0385	0.0384	0.0361	0.0344	0.0185	0.0169	2	5	
96	166	0.3160884380340576	71	3.4258604049682617	166.0000	371.0000	87.0000	679.0000	421.0000	282.0000	488.0000	285.0000	113.0000	721.0000	0.3161	0.0681	0.0435	0.0354	0.0339	0.0321	0.0313	0.0302	0.0241	0.0224	10	5	
97	71	0.9507333040237427	71	0.31213000416755676	71.0000	226.0000	483.0000	787.0000	679.0000	191.0000	290.0000	87.0000	340.0000	485.0000	0.9507	0.0276	0.0045	0.0018	0.0011	0.0010	0.0009	0.0008	0.0007	0.0006	0	5	
98	347	0.5371203422546387	71	2.226001262664795	347.0000	884.0000	811.0000	584.0000	295.0000	630.0000	808.0000	797.0000	646.0000	521.0000	0.5371	0.1029	0.0497	0.0464	0.0293	0.0265	0.0247	0.0184	0.0154	0.0150	444	5	
99	71	0.8340035676956177	71	0.6555900573730469	71.0000	787.0000	924.0000	483.0000	679.0000	49.0000	96.0000	191.0000	528.0000	290.0000	0.8340	0.1160	0.0218	0.0075	0.0075	0.0032	0.0020	0.0013	0.0009	0.0009	0	5	
100	71	0.9810363054275513	71	0.1474769115447998	71.0000	339.0000	226.0000	96.0000	679.0000	60.0000	331.0000	909.0000	581.0000	38.0000	0.9810	0.0050	0.0047	0.0027	0.0011	0.0005	0.0003	0.0002	0.0002	0.0002	0	5	
101	71	0.9900013208389282	71	0.07999420911073685	71.0000	226.0000	667.0000	331.0000	290.0000	191.0000	679.0000	483.0000	180.0000	342.0000	0.9900	0.0059	0.0006	0.0003	0.0003	0.0003	0.0003	0.0001	0.0001	0.0001	0	5	
102	488	0.33032605051994324	71	3.093616485595703	488.0000	540.0000	421.0000	844.0000	787.0000	745.0000	522.0000	371.0000	867.0000	868.0000	0.3303	0.1198	0.1039	0.0396	0.0330	0.0327	0.0226	0.0162	0.0162	0.0159	14	5	
103	71	0.3478814661502838	71	2.0660834312438965	71.0000	787.0000	528.0000	558.0000	49.0000	830.0000	191.0000	909.0000	290.0000	924.0000	0.3479	0.2388	0.1079	0.0871	0.0446	0.0427	0.0318	0.0185	0.0131	0.0114	0	5	
104	71	0.9987723231315613	71	0.0123036690056324	71.0000	787.0000	226.0000	168.0000	223.0000	331.0000	342.0000	167.0000	87.0000	483.0000	0.9988	0.0004	0.0002	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	5	
105	71	0.982529878616333	71	0.126588374376297	71.0000	226.0000	96.0000	191.0000	679.0000	483.0000	787.0000	49.0000	290.0000	114.0000	0.9825	0.0057	0.0049	0.0019	0.0011	0.0008	0.0007	0.0003	0.0002	0.0002	0	5	
106	166	0.3271145224571228	71	2.975283145904541	166.0000	488.0000	282.0000	893.0000	153.0000	347.0000	721.0000	87.0000	45.0000	285.0000	0.3271	0.1140	0.1135	0.0579	0.0542	0.0287	0.0245	0.0236	0.0135	0.0133	21	5	
