	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
12	425	0.09793376922607422	112	4.5480546951293945	425.0000	721.0000	419.0000	342.0000	75.0000	350.0000	780.0000	550.0000	854.0000	57.0000	0.0979	0.0668	0.0569	0.0478	0.0395	0.0328	0.0288	0.0275	0.0241	0.0230	91	6	
13	626	0.4822593927383423	112	2.2262074947357178	626.0000	721.0000	888.0000	235.0000	627.0000	350.0000	348.0000	700.0000	528.0000	507.0000	0.4823	0.1784	0.0700	0.0283	0.0282	0.0244	0.0216	0.0183	0.0166	0.0094	106	6	
14	320	0.32947415113449097	112	2.538422107696533	320.0000	282.0000	419.0000	865.0000	57.0000	488.0000	524.0000	854.0000	540.0000	807.0000	0.3295	0.2998	0.0503	0.0394	0.0358	0.0259	0.0189	0.0120	0.0105	0.0101	257	7	
15	721	0.5729110836982727	112	1.9699465036392212	721.0000	235.0000	626.0000	196.0000	888.0000	541.0000	350.0000	478.0000	900.0000	811.0000	0.5729	0.1599	0.0557	0.0324	0.0222	0.0130	0.0080	0.0075	0.0073	0.0069	170	7	
16	889	0.3933979272842407	112	2.4502243995666504	889.0000	75.0000	342.0000	857.0000	243.0000	177.0000	188.0000	153.0000	46.0000	141.0000	0.3934	0.2087	0.1148	0.0309	0.0266	0.0199	0.0194	0.0189	0.0123	0.0071	229	8	
17	205	0.5363007187843323	112	2.361280679702759	205.0000	721.0000	844.0000	727.0000	626.0000	350.0000	528.0000	235.0000	204.0000	552.0000	0.5363	0.0766	0.0622	0.0459	0.0315	0.0274	0.0146	0.0102	0.0100	0.0100	99	8	
18	854	0.929970383644104	112	0.4071686267852783	854.0000	326.0000	807.0000	411.0000	278.0000	471.0000	441.0000	247.0000	837.0000	279.0000	0.9300	0.0263	0.0164	0.0094	0.0037	0.0021	0.0017	0.0013	0.0009	0.0006	207	9	
19	721	0.10036930441856384	112	4.4449849128723145	721.0000	739.0000	582.0000	811.0000	672.0000	178.0000	201.0000	208.0000	358.0000	602.0000	0.1004	0.0670	0.0616	0.0411	0.0312	0.0287	0.0266	0.0247	0.0233	0.0232	365	9	
20	854	0.6244997382164001	112	2.130347728729248	854.0000	282.0000	787.0000	118.0000	75.0000	605.0000	748.0000	441.0000	554.0000	453.0000	0.6245	0.1049	0.0141	0.0130	0.0128	0.0101	0.0101	0.0100	0.0098	0.0084	310	10	
21	626	0.40859949588775635	112	3.170886278152466	626.0000	27.0000	888.0000	285.0000	297.0000	521.0000	222.0000	235.0000	811.0000	602.0000	0.4086	0.0577	0.0470	0.0338	0.0251	0.0243	0.0205	0.0203	0.0186	0.0161	281	10	
22	329	0.5200369358062744	112	2.620737075805664	329.0000	153.0000	350.0000	721.0000	524.0000	247.0000	394.0000	888.0000	488.0000	570.0000	0.5200	0.0635	0.0318	0.0306	0.0288	0.0245	0.0183	0.0173	0.0160	0.0145	134	11	
23	888	0.3681490123271942	112	2.3458898067474365	888.0000	721.0000	811.0000	235.0000	510.0000	582.0000	350.0000	662.0000	104.0000	273.0000	0.3681	0.2151	0.1501	0.0328	0.0324	0.0214	0.0169	0.0136	0.0129	0.0126	407	11	
24	320	0.17730548977851868	112	3.6517953872680664	320.0000	247.0000	153.0000	304.0000	177.0000	471.0000	492.0000	453.0000	8.0000	642.0000	0.1773	0.1183	0.0815	0.0780	0.0431	0.0426	0.0354	0.0316	0.0315	0.0187	268	12	
25	350	0.5008116364479065	112	1.7042917013168335	350.0000	528.0000	626.0000	364.0000	721.0000	490.0000	307.0000	297.0000	273.0000	545.0000	0.5008	0.2167	0.1395	0.0355	0.0233	0.0162	0.0095	0.0046	0.0042	0.0023	73	12	
26	247	0.18693757057189941	112	3.5192465782165527	247.0000	329.0000	521.0000	177.0000	320.0000	169.0000	492.0000	925.0000	394.0000	857.0000	0.1869	0.1426	0.0911	0.0491	0.0423	0.0401	0.0358	0.0324	0.0254	0.0253	208	13	
27	703	0.27627626061439514	112	3.5065524578094482	703.0000	205.0000	131.0000	521.0000	489.0000	639.0000	204.0000	626.0000	867.0000	409.0000	0.2763	0.0841	0.0767	0.0647	0.0487	0.0212	0.0184	0.0176	0.0171	0.0157	275	13	
28	75	0.8045991063117981	112	1.099707841873169	75.0000	342.0000	212.0000	247.0000	532.0000	213.0000	394.0000	177.0000	419.0000	865.0000	0.8046	0.0414	0.0243	0.0194	0.0157	0.0140	0.0120	0.0102	0.0070	0.0052	295	14	
29	626	0.18616902828216553	112	3.209385395050049	626.0000	348.0000	350.0000	358.0000	662.0000	204.0000	75.0000	703.0000	235.0000	490.0000	0.1862	0.1838	0.0807	0.0745	0.0671	0.0643	0.0231	0.0187	0.0177	0.0175	315	14	
30	854	0.2258550077676773	112	3.3300223350524902	854.0000	75.0000	865.0000	419.0000	857.0000	178.0000	583.0000	0.0000	282.0000	411.0000	0.2259	0.1720	0.1116	0.0579	0.0479	0.0294	0.0218	0.0191	0.0151	0.0127	273	15	
31	350	0.6556666493415833	112	1.1299161911010742	350.0000	528.0000	626.0000	178.0000	844.0000	888.0000	131.0000	544.0000	297.0000	721.0000	0.6557	0.2568	0.0176	0.0108	0.0062	0.0055	0.0051	0.0040	0.0039	0.0031	116	15	
32	75	0.25727540254592896	112	2.5391316413879395	75.0000	532.0000	213.0000	350.0000	865.0000	247.0000	212.0000	857.0000	394.0000	342.0000	0.2573	0.1722	0.1597	0.1374	0.0606	0.0492	0.0159	0.0113	0.0087	0.0067	83	16	
33	350	0.27414244413375854	112	3.249542713165283	350.0000	348.0000	626.0000	235.0000	716.0000	532.0000	205.0000	582.0000	245.0000	721.0000	0.2741	0.1191	0.0760	0.0704	0.0495	0.0383	0.0356	0.0268	0.0263	0.0236	252	16	
34	329	0.4291154444217682	112	2.7962329387664795	329.0000	278.0000	342.0000	394.0000	247.0000	811.0000	808.0000	676.0000	865.0000	847.0000	0.4291	0.0860	0.0494	0.0418	0.0384	0.0341	0.0335	0.0262	0.0170	0.0149	227	17	
35	273	0.27842915058135986	112	2.9519877433776855	273.0000	297.0000	489.0000	350.0000	888.0000	235.0000	507.0000	104.0000	726.0000	545.0000	0.2784	0.1430	0.1074	0.0615	0.0561	0.0414	0.0410	0.0400	0.0186	0.0183	98	17	
36	626	0.9680574536323547	112	0.2245267629623413	626.0000	75.0000	830.0000	857.0000	932.0000	118.0000	6.0000	854.0000	558.0000	490.0000	0.9681	0.0115	0.0060	0.0024	0.0023	0.0013	0.0013	0.0007	0.0006	0.0004	205	18	
37	245	0.2088327407836914	112	3.7927165031433105	245.0000	528.0000	235.0000	582.0000	273.0000	532.0000	241.0000	888.0000	811.0000	306.0000	0.2088	0.1201	0.0505	0.0353	0.0343	0.0309	0.0255	0.0236	0.0223	0.0213	342	18	
38	241	0.1268407702445984	112	4.263659954071045	241.0000	868.0000	847.0000	507.0000	247.0000	277.0000	483.0000	857.0000	178.0000	528.0000	0.1268	0.1061	0.0391	0.0349	0.0315	0.0281	0.0268	0.0242	0.0239	0.0215	335	19	
39	364	0.2470802217721939	112	3.197322368621826	364.0000	888.0000	626.0000	489.0000	528.0000	307.0000	570.0000	726.0000	510.0000	235.0000	0.2471	0.1923	0.0773	0.0423	0.0318	0.0306	0.0286	0.0267	0.0224	0.0203	161	19	
40	75	0.2558548152446747	112	3.071929693222046	75.0000	350.0000	241.0000	854.0000	721.0000	945.0000	247.0000	540.0000	532.0000	425.0000	0.2559	0.1995	0.1112	0.0560	0.0419	0.0217	0.0147	0.0144	0.0141	0.0134	276	20	
41	626	0.7582753300666809	112	1.4204518795013428	626.0000	204.0000	364.0000	602.0000	350.0000	104.0000	489.0000	208.0000	945.0000	307.0000	0.7583	0.0433	0.0214	0.0200	0.0173	0.0145	0.0120	0.0106	0.0093	0.0082	172	20	
42	721	0.101117342710495	112	4.283559799194336	721.0000	488.0000	75.0000	540.0000	241.0000	705.0000	925.0000	409.0000	350.0000	703.0000	0.1011	0.0602	0.0483	0.0462	0.0417	0.0347	0.0319	0.0298	0.0291	0.0243	199	21	
43	350	0.2250840961933136	112	3.05785870552063	350.0000	626.0000	297.0000	306.0000	364.0000	582.0000	721.0000	888.0000	521.0000	75.0000	0.2251	0.1424	0.1020	0.0897	0.0853	0.0342	0.0295	0.0286	0.0244	0.0181	140	21	
44	153	0.6138119101524353	112	2.3838374614715576	153.0000	721.0000	582.0000	492.0000	719.0000	241.0000	178.0000	605.0000	57.0000	528.0000	0.6138	0.0296	0.0270	0.0217	0.0201	0.0174	0.0129	0.0116	0.0105	0.0095	157	22	
45	521	0.13130685687065125	112	3.604719877243042	521.0000	273.0000	789.0000	602.0000	306.0000	811.0000	348.0000	626.0000	178.0000	888.0000	0.1313	0.1183	0.1028	0.0788	0.0511	0.0447	0.0331	0.0304	0.0269	0.0229	260	22	
46	780	0.21719861030578613	112	3.8444700241088867	780.0000	857.0000	419.0000	153.0000	320.0000	865.0000	212.0000	350.0000	342.0000	84.0000	0.2172	0.0741	0.0593	0.0516	0.0423	0.0398	0.0315	0.0220	0.0174	0.0173	324	23	
47	364	0.2576604187488556	112	2.8560521602630615	364.0000	662.0000	273.0000	153.0000	948.0000	811.0000	840.0000	204.0000	306.0000	178.0000	0.2577	0.2005	0.1341	0.0815	0.0539	0.0215	0.0192	0.0190	0.0114	0.0112	876	23	
48	540	0.3525710999965668	112	2.959774971008301	540.0000	178.0000	857.0000	241.0000	647.0000	896.0000	409.0000	703.0000	893.0000	719.0000	0.3526	0.1099	0.0632	0.0586	0.0496	0.0282	0.0206	0.0185	0.0174	0.0160	381	24	
49	570	0.15755786001682281	112	3.944047689437866	570.0000	662.0000	626.0000	235.0000	178.0000	205.0000	544.0000	243.0000	540.0000	507.0000	0.1576	0.1046	0.0886	0.0607	0.0517	0.0295	0.0208	0.0197	0.0176	0.0171	513	24	
50	540	0.6810015439987183	112	1.7743521928787231	540.0000	241.0000	320.0000	896.0000	242.0000	394.0000	884.0000	452.0000	178.0000	647.0000	0.6810	0.0372	0.0338	0.0293	0.0227	0.0220	0.0211	0.0143	0.0132	0.0083	478	25	
51	205	0.2634280323982239	112	2.9192304611206055	205.0000	510.0000	358.0000	789.0000	235.0000	178.0000	273.0000	726.0000	721.0000	104.0000	0.2634	0.1729	0.1135	0.0542	0.0397	0.0301	0.0298	0.0295	0.0243	0.0234	433	25	
52	350	0.18277385830879211	112	2.9574103355407715	350.0000	212.0000	247.0000	213.0000	329.0000	285.0000	75.0000	540.0000	208.0000	896.0000	0.1828	0.1384	0.1000	0.0870	0.0713	0.0592	0.0533	0.0494	0.0352	0.0278	270	26	
53	721	0.2893505394458771	112	2.5183067321777344	721.0000	626.0000	528.0000	811.0000	235.0000	350.0000	582.0000	208.0000	245.0000	241.0000	0.2894	0.2370	0.1591	0.0455	0.0403	0.0375	0.0219	0.0141	0.0132	0.0106	202	26	
54	767	0.6442607641220093	112	1.4367973804473877	767.0000	342.0000	540.0000	178.0000	46.0000	241.0000	857.0000	223.0000	507.0000	329.0000	0.6443	0.1576	0.0567	0.0518	0.0164	0.0152	0.0047	0.0044	0.0033	0.0031	170	27	
55	205	0.27558064460754395	112	3.261007785797119	205.0000	273.0000	350.0000	510.0000	284.0000	61.0000	178.0000	285.0000	507.0000	235.0000	0.2756	0.0925	0.0701	0.0592	0.0510	0.0500	0.0347	0.0317	0.0242	0.0231	241	27	
56	85	0.5530242323875427	112	2.560299873352051	85.0000	247.0000	394.0000	282.0000	326.0000	789.0000	319.0000	857.0000	627.0000	720.0000	0.5530	0.0556	0.0302	0.0236	0.0194	0.0148	0.0139	0.0127	0.0115	0.0113	326	28	
57	528	0.6175910234451294	112	1.9242749214172363	528.0000	532.0000	639.0000	205.0000	703.0000	273.0000	364.0000	582.0000	857.0000	626.0000	0.6176	0.1065	0.0365	0.0276	0.0254	0.0176	0.0116	0.0114	0.0100	0.0097	212	28	
58	811	0.17973126471042633	112	3.191333293914795	811.0000	521.0000	865.0000	394.0000	524.0000	178.0000	212.0000	342.0000	167.0000	329.0000	0.1797	0.1413	0.1310	0.0615	0.0558	0.0447	0.0397	0.0395	0.0352	0.0292	553	29	
59	528	0.3887503147125244	112	2.619178295135498	528.0000	364.0000	582.0000	205.0000	273.0000	721.0000	844.0000	492.0000	245.0000	235.0000	0.3888	0.1647	0.0997	0.0405	0.0277	0.0255	0.0205	0.0171	0.0169	0.0168	219	29	
60	532	0.38572266697883606	112	2.8357086181640625	532.0000	247.0000	811.0000	394.0000	329.0000	212.0000	826.0000	857.0000	57.0000	865.0000	0.3857	0.0695	0.0520	0.0424	0.0418	0.0408	0.0384	0.0378	0.0351	0.0262	377	30	
61	273	0.44073760509490967	112	2.7272894382476807	273.0000	306.0000	626.0000	582.0000	726.0000	888.0000	178.0000	532.0000	235.0000	205.0000	0.4407	0.1300	0.0478	0.0352	0.0320	0.0299	0.0172	0.0164	0.0142	0.0127	294	30	
62	532	0.34145399928092957	112	2.8843894004821777	532.0000	247.0000	857.0000	329.0000	394.0000	865.0000	75.0000	212.0000	178.0000	811.0000	0.3415	0.0919	0.0807	0.0498	0.0478	0.0349	0.0348	0.0324	0.0282	0.0279	377	31	
63	273	0.4445057809352875	112	2.5242762565612793	273.0000	306.0000	626.0000	532.0000	726.0000	205.0000	662.0000	888.0000	582.0000	178.0000	0.4445	0.1969	0.0362	0.0223	0.0203	0.0191	0.0189	0.0168	0.0167	0.0154	351	31	
64	532	0.4679781198501587	112	2.2729268074035645	532.0000	247.0000	811.0000	329.0000	857.0000	394.0000	212.0000	57.0000	826.0000	865.0000	0.4680	0.1185	0.0979	0.0427	0.0423	0.0213	0.0201	0.0199	0.0166	0.0162	403	32	
65	273	0.47473427653312683	112	2.7383313179016113	273.0000	306.0000	582.0000	205.0000	626.0000	532.0000	235.0000	364.0000	726.0000	662.0000	0.4747	0.0764	0.0329	0.0302	0.0295	0.0284	0.0248	0.0232	0.0203	0.0171	330	32	
66	532	0.23629721999168396	112	2.944281578063965	532.0000	247.0000	811.0000	329.0000	212.0000	857.0000	394.0000	57.0000	178.0000	241.0000	0.2363	0.1636	0.0980	0.0622	0.0522	0.0495	0.0354	0.0308	0.0279	0.0236	391	33	
67	273	0.5380058884620667	112	2.4731130599975586	273.0000	306.0000	205.0000	626.0000	582.0000	235.0000	532.0000	888.0000	178.0000	284.0000	0.5380	0.0603	0.0473	0.0386	0.0329	0.0174	0.0158	0.0143	0.0121	0.0120	283	33	
68	532	0.24680651724338531	112	3.0817933082580566	532.0000	247.0000	212.0000	75.0000	857.0000	213.0000	178.0000	394.0000	811.0000	893.0000	0.2468	0.0955	0.0864	0.0731	0.0689	0.0547	0.0437	0.0315	0.0313	0.0252	406	34	
69	273	0.48853743076324463	112	2.5283608436584473	273.0000	306.0000	626.0000	235.0000	726.0000	532.0000	582.0000	284.0000	205.0000	348.0000	0.4885	0.0823	0.0642	0.0464	0.0406	0.0244	0.0214	0.0186	0.0130	0.0119	356	34	
70	532	0.45916828513145447	112	2.137603759765625	532.0000	811.0000	247.0000	857.0000	893.0000	307.0000	528.0000	826.0000	178.0000	241.0000	0.4592	0.2064	0.0567	0.0336	0.0283	0.0249	0.0239	0.0186	0.0170	0.0125	458	35	
71	273	0.6220709681510925	112	2.0406501293182373	273.0000	306.0000	626.0000	205.0000	532.0000	178.0000	284.0000	348.0000	235.0000	582.0000	0.6221	0.0756	0.0329	0.0236	0.0188	0.0173	0.0172	0.0160	0.0156	0.0131	300	35	
72	532	0.4637793004512787	112	2.342384099960327	532.0000	811.0000	857.0000	893.0000	213.0000	212.0000	247.0000	178.0000	307.0000	75.0000	0.4638	0.1141	0.0893	0.0322	0.0311	0.0297	0.0292	0.0206	0.0197	0.0168	474	36	
73	273	0.5104308128356934	112	2.505781412124634	273.0000	306.0000	626.0000	532.0000	178.0000	284.0000	205.0000	235.0000	582.0000	364.0000	0.5104	0.0700	0.0619	0.0378	0.0307	0.0224	0.0188	0.0171	0.0163	0.0158	380	36	
74	532	0.4381287693977356	112	2.4007210731506348	532.0000	811.0000	212.0000	857.0000	247.0000	826.0000	893.0000	805.0000	307.0000	213.0000	0.4381	0.1047	0.0792	0.0653	0.0440	0.0299	0.0277	0.0235	0.0210	0.0207	447	37	
75	273	0.5113412141799927	112	2.2698919773101807	273.0000	306.0000	626.0000	284.0000	178.0000	532.0000	235.0000	364.0000	348.0000	726.0000	0.5113	0.1430	0.0568	0.0298	0.0296	0.0282	0.0190	0.0159	0.0089	0.0088	379	37	
76	532	0.30868402123451233	112	2.9618799686431885	532.0000	307.0000	811.0000	247.0000	857.0000	329.0000	213.0000	75.0000	212.0000	865.0000	0.3087	0.1056	0.0634	0.0592	0.0537	0.0424	0.0398	0.0336	0.0307	0.0252	405	38	
77	273	0.2533601224422455	112	2.975466728210449	273.0000	306.0000	235.0000	626.0000	205.0000	532.0000	178.0000	582.0000	284.0000	888.0000	0.2534	0.1655	0.0935	0.0900	0.0580	0.0476	0.0260	0.0253	0.0252	0.0139	357	38	
78	532	0.31241729855537415	112	2.8114566802978516	532.0000	307.0000	857.0000	247.0000	212.0000	178.0000	75.0000	811.0000	213.0000	329.0000	0.3124	0.0956	0.0806	0.0567	0.0559	0.0547	0.0500	0.0435	0.0414	0.0317	328	39	
79	273	0.598186731338501	112	2.16451358795166	273.0000	306.0000	626.0000	205.0000	235.0000	348.0000	284.0000	532.0000	582.0000	178.0000	0.5982	0.0652	0.0388	0.0260	0.0248	0.0216	0.0215	0.0156	0.0150	0.0132	329	39	
80	532	0.4750272035598755	112	2.314136028289795	532.0000	811.0000	247.0000	307.0000	857.0000	212.0000	178.0000	329.0000	241.0000	394.0000	0.4750	0.1313	0.0598	0.0449	0.0442	0.0432	0.0224	0.0176	0.0165	0.0134	432	40	
81	626	0.27072903513908386	112	2.8127071857452393	626.0000	273.0000	306.0000	205.0000	284.0000	178.0000	235.0000	348.0000	532.0000	582.0000	0.2707	0.2433	0.0992	0.0404	0.0315	0.0307	0.0249	0.0243	0.0217	0.0173	305	40	
82	532	0.4258788526058197	112	2.637551784515381	532.0000	247.0000	212.0000	811.0000	857.0000	213.0000	521.0000	307.0000	805.0000	178.0000	0.4259	0.0960	0.0569	0.0548	0.0530	0.0249	0.0243	0.0228	0.0183	0.0176	394	41	
83	273	0.3591251075267792	112	2.8725035190582275	273.0000	626.0000	306.0000	532.0000	205.0000	235.0000	582.0000	348.0000	178.0000	528.0000	0.3591	0.0971	0.0792	0.0577	0.0516	0.0490	0.0366	0.0304	0.0180	0.0156	358	41	
84	532	0.2869604229927063	112	2.745060682296753	532.0000	247.0000	212.0000	811.0000	307.0000	178.0000	780.0000	528.0000	529.0000	857.0000	0.2870	0.1541	0.0962	0.0848	0.0794	0.0290	0.0247	0.0236	0.0208	0.0177	397	42	
85	273	0.5385957360267639	112	2.443161964416504	273.0000	626.0000	306.0000	235.0000	582.0000	726.0000	348.0000	528.0000	178.0000	284.0000	0.5386	0.0675	0.0579	0.0225	0.0223	0.0200	0.0196	0.0186	0.0158	0.0138	404	42	
86	532	0.5167200565338135	112	2.151211738586426	532.0000	247.0000	811.0000	307.0000	212.0000	528.0000	178.0000	329.0000	780.0000	394.0000	0.5167	0.1016	0.0750	0.0534	0.0441	0.0331	0.0222	0.0139	0.0120	0.0100	363	43	
87	273	0.31759923696517944	112	3.21185564994812	273.0000	306.0000	205.0000	626.0000	235.0000	582.0000	532.0000	178.0000	284.0000	348.0000	0.3176	0.0839	0.0632	0.0578	0.0428	0.0425	0.0356	0.0315	0.0296	0.0178	455	43	
88	811	0.22880883514881134	112	2.573995590209961	811.0000	532.0000	247.0000	307.0000	212.0000	329.0000	857.0000	178.0000	394.0000	241.0000	0.2288	0.1922	0.1847	0.0846	0.0495	0.0396	0.0254	0.0214	0.0214	0.0191	367	44	
89	273	0.3337939977645874	112	3.1656155586242676	273.0000	235.0000	626.0000	582.0000	205.0000	532.0000	306.0000	348.0000	178.0000	528.0000	0.3338	0.1044	0.0588	0.0414	0.0414	0.0405	0.0394	0.0241	0.0200	0.0196	410	44	
90	247	0.3553559184074402	112	2.311162233352661	247.0000	532.0000	811.0000	857.0000	307.0000	329.0000	212.0000	241.0000	394.0000	178.0000	0.3554	0.2671	0.0894	0.0326	0.0309	0.0267	0.0248	0.0143	0.0135	0.0113	378	45	
91	273	0.4528103172779083	112	2.6842079162597656	273.0000	306.0000	626.0000	235.0000	348.0000	284.0000	178.0000	532.0000	582.0000	205.0000	0.4528	0.0691	0.0677	0.0602	0.0377	0.0291	0.0276	0.0269	0.0193	0.0147	448	45	
92	247	0.38596802949905396	112	2.385483980178833	247.0000	307.0000	811.0000	532.0000	329.0000	212.0000	75.0000	178.0000	241.0000	242.0000	0.3860	0.1244	0.1075	0.0984	0.0468	0.0359	0.0333	0.0206	0.0194	0.0122	350	46	
93	273	0.4258483946323395	112	2.993987798690796	273.0000	626.0000	348.0000	235.0000	306.0000	284.0000	532.0000	178.0000	582.0000	507.0000	0.4258	0.0607	0.0509	0.0506	0.0388	0.0238	0.0224	0.0153	0.0147	0.0130	366	46	
94	247	0.28524351119995117	112	2.803401470184326	247.0000	532.0000	178.0000	329.0000	307.0000	811.0000	212.0000	241.0000	857.0000	394.0000	0.2852	0.1120	0.0957	0.0724	0.0615	0.0570	0.0539	0.0503	0.0374	0.0180	367	47	
95	273	0.3778536915779114	112	2.84513521194458	273.0000	235.0000	306.0000	532.0000	348.0000	626.0000	582.0000	888.0000	284.0000	178.0000	0.3779	0.1071	0.0727	0.0656	0.0451	0.0378	0.0255	0.0228	0.0177	0.0159	373	47	
96	247	0.20889879763126373	112	2.907639503479004	247.0000	811.0000	307.0000	532.0000	329.0000	857.0000	212.0000	178.0000	394.0000	241.0000	0.2089	0.2022	0.1001	0.0879	0.0547	0.0446	0.0357	0.0353	0.0205	0.0166	492	48	
97	273	0.5815608501434326	112	2.3566627502441406	273.0000	306.0000	235.0000	626.0000	528.0000	532.0000	888.0000	844.0000	582.0000	284.0000	0.5816	0.0452	0.0308	0.0290	0.0255	0.0255	0.0194	0.0175	0.0140	0.0138	346	48	
98	247	0.2662065923213959	112	2.6499314308166504	247.0000	811.0000	307.0000	532.0000	212.0000	394.0000	857.0000	528.0000	329.0000	241.0000	0.2662	0.2506	0.0796	0.0703	0.0528	0.0362	0.0292	0.0176	0.0166	0.0164	480	49	
99	273	0.27837643027305603	112	3.2803518772125244	273.0000	626.0000	235.0000	205.0000	306.0000	348.0000	582.0000	284.0000	528.0000	178.0000	0.2784	0.1369	0.0865	0.0487	0.0367	0.0367	0.0228	0.0213	0.0184	0.0165	281	49	
100	178	0.13972078263759613	112	3.3056187629699707	178.0000	857.0000	247.0000	241.0000	329.0000	307.0000	532.0000	212.0000	394.0000	811.0000	0.1397	0.1191	0.1155	0.1123	0.0565	0.0520	0.0442	0.0366	0.0336	0.0179	454	50	
101	273	0.3873988687992096	112	2.80183744430542	273.0000	626.0000	235.0000	306.0000	532.0000	528.0000	844.0000	582.0000	726.0000	284.0000	0.3874	0.1351	0.0769	0.0524	0.0397	0.0363	0.0280	0.0148	0.0122	0.0106	382	50	
102	857	0.13564641773700714	112	3.4534378051757812	857.0000	247.0000	532.0000	307.0000	241.0000	178.0000	212.0000	394.0000	528.0000	329.0000	0.1356	0.0886	0.0833	0.0721	0.0663	0.0641	0.0509	0.0449	0.0434	0.0308	466	51	
103	273	0.22196869552135468	112	3.288443088531494	273.0000	235.0000	205.0000	844.0000	528.0000	626.0000	306.0000	532.0000	582.0000	348.0000	0.2220	0.1011	0.0882	0.0740	0.0573	0.0457	0.0448	0.0392	0.0343	0.0231	298	51	
104	857	0.28597700595855713	112	3.114910364151001	857.0000	241.0000	532.0000	247.0000	307.0000	212.0000	178.0000	329.0000	529.0000	805.0000	0.2860	0.1010	0.0882	0.0757	0.0522	0.0472	0.0373	0.0291	0.0177	0.0148	436	52	
105	235	0.20164243876934052	112	3.1658244132995605	235.0000	626.0000	205.0000	273.0000	528.0000	306.0000	582.0000	532.0000	348.0000	284.0000	0.2016	0.1517	0.1304	0.1004	0.0421	0.0389	0.0254	0.0220	0.0195	0.0184	356	52	
106	247	0.2634302079677582	112	3.012514591217041	247.0000	857.0000	307.0000	532.0000	241.0000	212.0000	521.0000	811.0000	394.0000	528.0000	0.2634	0.1628	0.0882	0.0571	0.0515	0.0452	0.0281	0.0222	0.0219	0.0204	489	53	
