	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
46	436	0.899802029132843	315	0.4997415542602539	436.0000	407.0000	776.0000	819.0000	84.0000	394.0000	111.0000	348.0000	212.0000	843.0000	0.8998	0.0572	0.0110	0.0108	0.0040	0.0028	0.0024	0.0023	0.0015	0.0014	23	6	
47	626	0.15061575174331665	315	4.0917277336120605	626.0000	582.0000	914.0000	198.0000	893.0000	819.0000	282.0000	0.0000	786.0000	153.0000	0.1506	0.1237	0.0788	0.0608	0.0476	0.0258	0.0206	0.0201	0.0175	0.0172	19	6	
48	111	0.684346079826355	315	1.2256660461425781	111.0000	215.0000	436.0000	495.0000	213.0000	843.0000	407.0000	315.0000	791.0000	317.0000	0.6843	0.0933	0.0752	0.0418	0.0310	0.0309	0.0293	0.0043	0.0014	0.0012	7	6	
49	436	0.8803054094314575	315	0.6651955842971802	436.0000	540.0000	789.0000	212.0000	111.0000	627.0000	220.0000	213.0000	407.0000	647.0000	0.8803	0.0271	0.0252	0.0102	0.0102	0.0099	0.0099	0.0077	0.0044	0.0015	20	7	
50	436	0.8803054094314575	315	0.6651955842971802	436.0000	540.0000	789.0000	212.0000	111.0000	627.0000	220.0000	213.0000	407.0000	647.0000	0.8803	0.0271	0.0252	0.0102	0.0102	0.0099	0.0099	0.0077	0.0044	0.0015	20	7	
51	75	0.42216476798057556	315	2.7232110500335693	75.0000	495.0000	843.0000	893.0000	598.0000	282.0000	212.0000	627.0000	776.0000	449.0000	0.4222	0.1205	0.0859	0.0502	0.0361	0.0251	0.0173	0.0148	0.0110	0.0107	22	7	
52	436	0.4992624819278717	315	1.168995976448059	436.0000	111.0000	843.0000	212.0000	213.0000	407.0000	614.0000	763.0000	315.0000	639.0000	0.4993	0.3493	0.1107	0.0145	0.0077	0.0064	0.0050	0.0020	0.0013	0.0011	8	7	
53	436	0.9582047462463379	315	0.28174877166748047	436.0000	212.0000	540.0000	220.0000	789.0000	213.0000	111.0000	627.0000	844.0000	407.0000	0.9582	0.0087	0.0073	0.0063	0.0049	0.0030	0.0022	0.0014	0.0013	0.0008	17	7	
54	786	0.22787129878997803	315	4.06862735748291	786.0000	582.0000	575.0000	727.0000	412.0000	914.0000	893.0000	797.0000	812.0000	0.0000	0.2279	0.0595	0.0456	0.0378	0.0334	0.0320	0.0318	0.0311	0.0273	0.0245	116	7	
55	111	0.6363889575004578	315	0.9947130084037781	111.0000	843.0000	436.0000	212.0000	213.0000	407.0000	614.0000	315.0000	639.0000	763.0000	0.6364	0.2031	0.1441	0.0052	0.0031	0.0020	0.0013	0.0010	0.0009	0.0007	7	7	
56	436	0.35798555612564087	315	2.846067190170288	436.0000	212.0000	220.0000	843.0000	407.0000	844.0000	111.0000	884.0000	348.0000	582.0000	0.3580	0.0673	0.0592	0.0522	0.0488	0.0367	0.0361	0.0342	0.0314	0.0312	14	8	
57	436	0.35798555612564087	315	2.846067190170288	436.0000	212.0000	220.0000	843.0000	407.0000	844.0000	111.0000	884.0000	348.0000	582.0000	0.3580	0.0673	0.0592	0.0522	0.0488	0.0367	0.0361	0.0342	0.0314	0.0312	14	8	
58	617	0.16110831499099731	315	3.2622766494750977	617.0000	495.0000	75.0000	869.0000	45.0000	843.0000	893.0000	643.0000	844.0000	166.0000	0.1611	0.1381	0.1021	0.0779	0.0756	0.0404	0.0362	0.0348	0.0295	0.0262	23	8	
59	436	0.6382684707641602	315	1.1390342712402344	436.0000	111.0000	407.0000	843.0000	844.0000	614.0000	212.0000	84.0000	213.0000	85.0000	0.6383	0.2349	0.0739	0.0141	0.0047	0.0036	0.0032	0.0029	0.0029	0.0026	11	8	
60	436	0.444113552570343	315	2.4197134971618652	436.0000	212.0000	220.0000	776.0000	884.0000	582.0000	84.0000	844.0000	348.0000	843.0000	0.4441	0.0936	0.0660	0.0577	0.0429	0.0360	0.0328	0.0307	0.0242	0.0205	15	8	
61	582	0.4686909317970276	315	2.6432223320007324	582.0000	198.0000	45.0000	893.0000	282.0000	205.0000	478.0000	235.0000	642.0000	196.0000	0.4687	0.0829	0.0561	0.0531	0.0388	0.0381	0.0315	0.0185	0.0111	0.0110	55	8	
62	111	0.5003164410591125	315	1.0943933725357056	111.0000	436.0000	407.0000	843.0000	213.0000	844.0000	639.0000	614.0000	85.0000	212.0000	0.5003	0.4119	0.0458	0.0190	0.0024	0.0022	0.0021	0.0018	0.0016	0.0015	10	8	
63	436	0.9178546667098999	315	0.4785887598991394	436.0000	776.0000	111.0000	843.0000	711.0000	528.0000	582.0000	309.0000	407.0000	727.0000	0.9179	0.0252	0.0180	0.0128	0.0042	0.0026	0.0024	0.0022	0.0016	0.0014	45	9	
64	436	0.9178546667098999	315	0.4785887598991394	436.0000	776.0000	111.0000	843.0000	711.0000	528.0000	582.0000	309.0000	407.0000	727.0000	0.9179	0.0252	0.0180	0.0128	0.0042	0.0026	0.0024	0.0022	0.0016	0.0014	45	9	
65	320	0.22825182974338531	315	2.304631471633911	320.0000	893.0000	75.0000	495.0000	843.0000	643.0000	627.0000	857.0000	282.0000	791.0000	0.2283	0.2152	0.1268	0.1259	0.1025	0.0693	0.0234	0.0209	0.0156	0.0108	11	9	
66	436	0.9069997668266296	315	0.449934720993042	436.0000	843.0000	111.0000	495.0000	643.0000	320.0000	407.0000	893.0000	791.0000	857.0000	0.9070	0.0579	0.0125	0.0064	0.0053	0.0020	0.0016	0.0009	0.0008	0.0008	14	9	
67	436	0.9660366177558899	315	0.20426307618618011	436.0000	776.0000	528.0000	843.0000	582.0000	348.0000	711.0000	111.0000	309.0000	84.0000	0.9660	0.0221	0.0029	0.0016	0.0015	0.0007	0.0007	0.0006	0.0004	0.0004	33	9	
68	282	0.36762309074401855	315	3.0728068351745605	282.0000	627.0000	0.0000	914.0000	582.0000	893.0000	692.0000	289.0000	419.0000	169.0000	0.3676	0.0978	0.0607	0.0445	0.0388	0.0377	0.0324	0.0322	0.0205	0.0168	44	9	
69	436	0.6376519799232483	315	1.0930705070495605	436.0000	843.0000	111.0000	495.0000	857.0000	407.0000	643.0000	320.0000	893.0000	647.0000	0.6377	0.2391	0.0696	0.0250	0.0049	0.0036	0.0035	0.0022	0.0021	0.0020	15	9	
70	436	0.8717349767684937	315	0.6728458404541016	436.0000	582.0000	394.0000	776.0000	84.0000	407.0000	726.0000	843.0000	819.0000	529.0000	0.8717	0.0402	0.0239	0.0229	0.0114	0.0072	0.0058	0.0019	0.0018	0.0011	134	10	
71	436	0.8717349767684937	315	0.6728457808494568	436.0000	582.0000	394.0000	776.0000	84.0000	407.0000	726.0000	843.0000	819.0000	529.0000	0.8717	0.0402	0.0239	0.0229	0.0114	0.0072	0.0058	0.0019	0.0018	0.0011	134	10	
72	893	0.5415903925895691	315	2.086400032043457	893.0000	282.0000	495.0000	819.0000	811.0000	75.0000	914.0000	843.0000	643.0000	631.0000	0.5416	0.1258	0.0539	0.0438	0.0404	0.0200	0.0191	0.0150	0.0150	0.0093	40	10	
73	893	0.2989397943019867	315	2.1610867977142334	893.0000	436.0000	111.0000	843.0000	212.0000	84.0000	791.0000	394.0000	407.0000	532.0000	0.2989	0.2758	0.1269	0.0912	0.0624	0.0207	0.0117	0.0109	0.0107	0.0083	25	10	
74	436	0.9248918294906616	315	0.38570910692214966	436.0000	582.0000	776.0000	84.0000	394.0000	407.0000	348.0000	843.0000	529.0000	900.0000	0.9249	0.0456	0.0086	0.0077	0.0054	0.0008	0.0006	0.0005	0.0005	0.0005	74	10	
75	914	0.3524302542209625	315	2.974705219268799	914.0000	786.0000	447.0000	295.0000	698.0000	660.0000	893.0000	625.0000	812.0000	289.0000	0.3524	0.0989	0.0933	0.0527	0.0508	0.0389	0.0309	0.0193	0.0190	0.0163	333	10	
76	893	0.29602375626564026	315	2.1187610626220703	893.0000	111.0000	436.0000	843.0000	212.0000	394.0000	521.0000	84.0000	407.0000	495.0000	0.2960	0.2276	0.1534	0.1449	0.0407	0.0188	0.0182	0.0135	0.0110	0.0098	22	10	
77	582	0.3598027527332306	315	1.8610584735870361	582.0000	436.0000	776.0000	220.0000	205.0000	348.0000	394.0000	843.0000	521.0000	407.0000	0.3598	0.3373	0.0870	0.0444	0.0378	0.0370	0.0193	0.0098	0.0089	0.0080	28	11	
78	582	0.3598027527332306	315	1.8610584735870361	582.0000	436.0000	776.0000	220.0000	205.0000	348.0000	394.0000	843.0000	521.0000	407.0000	0.3598	0.3373	0.0870	0.0444	0.0378	0.0370	0.0193	0.0098	0.0089	0.0080	28	11	
79	282	0.3680300712585449	315	2.3617422580718994	282.0000	75.0000	495.0000	575.0000	914.0000	893.0000	166.0000	643.0000	45.0000	843.0000	0.3680	0.2316	0.1071	0.0557	0.0356	0.0174	0.0173	0.0149	0.0111	0.0107	117	11	
80	436	0.3837272524833679	315	1.900019645690918	436.0000	111.0000	843.0000	844.0000	791.0000	495.0000	614.0000	407.0000	893.0000	212.0000	0.3837	0.3511	0.0619	0.0320	0.0191	0.0176	0.0175	0.0148	0.0139	0.0106	16	11	
81	436	0.5816881656646729	315	1.392235517501831	436.0000	582.0000	220.0000	776.0000	348.0000	205.0000	394.0000	407.0000	211.0000	245.0000	0.5817	0.1688	0.0940	0.0897	0.0191	0.0183	0.0063	0.0048	0.0025	0.0024	28	11	
82	786	0.329584538936615	315	2.790303945541382	786.0000	575.0000	893.0000	914.0000	45.0000	447.0000	282.0000	690.0000	54.0000	812.0000	0.3296	0.1220	0.1125	0.0547	0.0517	0.0423	0.0250	0.0245	0.0239	0.0189	383	11	
83	111	0.4523845911026001	315	1.7300609350204468	111.0000	843.0000	436.0000	844.0000	495.0000	215.0000	791.0000	614.0000	893.0000	394.0000	0.4524	0.2215	0.1940	0.0183	0.0157	0.0151	0.0111	0.0083	0.0062	0.0050	17	11	
84	436	0.6756232976913452	315	1.3024027347564697	436.0000	84.0000	819.0000	407.0000	309.0000	0.0000	420.0000	394.0000	843.0000	844.0000	0.6756	0.1295	0.0692	0.0529	0.0123	0.0116	0.0065	0.0042	0.0030	0.0024	34	12	
85	436	0.6756232976913452	315	1.3024029731750488	436.0000	84.0000	819.0000	407.0000	309.0000	0.0000	420.0000	394.0000	843.0000	844.0000	0.6756	0.1295	0.0692	0.0529	0.0123	0.0116	0.0065	0.0042	0.0030	0.0024	34	12	
86	643	0.7211996912956238	315	1.1857061386108398	643.0000	893.0000	627.0000	844.0000	495.0000	529.0000	385.0000	826.0000	45.0000	843.0000	0.7212	0.1302	0.0404	0.0271	0.0177	0.0088	0.0068	0.0058	0.0058	0.0041	31	12	
87	436	0.4780295491218567	315	1.0977659225463867	436.0000	643.0000	111.0000	407.0000	614.0000	844.0000	791.0000	843.0000	315.0000	639.0000	0.4780	0.4202	0.0626	0.0111	0.0088	0.0080	0.0025	0.0020	0.0015	0.0013	8	12	
88	436	0.7313201427459717	315	1.0024750232696533	436.0000	84.0000	819.0000	407.0000	420.0000	0.0000	309.0000	844.0000	348.0000	394.0000	0.7313	0.1529	0.0658	0.0107	0.0058	0.0039	0.0037	0.0036	0.0035	0.0022	36	12	
89	627	0.5399083495140076	315	2.6319003105163574	627.0000	786.0000	914.0000	45.0000	468.0000	198.0000	478.0000	289.0000	797.0000	626.0000	0.5399	0.0700	0.0239	0.0230	0.0228	0.0208	0.0199	0.0161	0.0135	0.0115	248	12	
90	436	0.475741982460022	315	1.0554521083831787	436.0000	111.0000	407.0000	643.0000	843.0000	844.0000	614.0000	315.0000	495.0000	639.0000	0.4757	0.4522	0.0180	0.0153	0.0118	0.0066	0.0061	0.0042	0.0025	0.0022	7	12	
91	111	0.44160714745521545	315	1.9828146696090698	111.0000	407.0000	436.0000	84.0000	309.0000	420.0000	0.0000	85.0000	521.0000	495.0000	0.4416	0.1946	0.1169	0.0702	0.0417	0.0339	0.0193	0.0061	0.0059	0.0050	56	13	
92	111	0.44160714745521545	315	1.9828147888183594	111.0000	407.0000	436.0000	84.0000	309.0000	420.0000	0.0000	85.0000	521.0000	495.0000	0.4416	0.1946	0.1169	0.0702	0.0417	0.0339	0.0193	0.0061	0.0059	0.0050	56	13	
93	495	0.9535484313964844	315	0.31210678815841675	495.0000	627.0000	914.0000	166.0000	45.0000	407.0000	212.0000	643.0000	857.0000	692.0000	0.9535	0.0168	0.0061	0.0041	0.0041	0.0020	0.0016	0.0012	0.0009	0.0008	64	13	
94	436	0.6603086590766907	315	0.9122965335845947	436.0000	111.0000	407.0000	614.0000	495.0000	643.0000	213.0000	309.0000	85.0000	805.0000	0.6603	0.2747	0.0357	0.0122	0.0079	0.0015	0.0009	0.0007	0.0006	0.0006	20	13	
95	436	0.5140610337257385	315	1.7540935277938843	436.0000	84.0000	407.0000	111.0000	420.0000	309.0000	0.0000	776.0000	614.0000	85.0000	0.5141	0.1617	0.0898	0.0838	0.0517	0.0238	0.0227	0.0056	0.0032	0.0032	53	13	
96	692	0.18563152849674225	315	3.1020374298095703	692.0000	419.0000	348.0000	447.0000	495.0000	914.0000	626.0000	690.0000	45.0000	464.0000	0.1856	0.1227	0.1226	0.1120	0.1048	0.0374	0.0299	0.0285	0.0252	0.0119	338	13	
97	111	0.5753958225250244	315	1.0205457210540771	111.0000	436.0000	407.0000	495.0000	614.0000	843.0000	857.0000	85.0000	309.0000	719.0000	0.5754	0.3521	0.0258	0.0212	0.0112	0.0020	0.0018	0.0009	0.0009	0.0009	18	13	
98	436	0.33265990018844604	315	2.6874918937683105	436.0000	528.0000	776.0000	407.0000	884.0000	726.0000	582.0000	394.0000	205.0000	348.0000	0.3327	0.1465	0.0953	0.0487	0.0426	0.0422	0.0366	0.0346	0.0261	0.0228	39	14	
99	436	0.33265990018844604	315	2.6874918937683105	436.0000	528.0000	776.0000	407.0000	884.0000	726.0000	582.0000	394.0000	205.0000	348.0000	0.3327	0.1465	0.0953	0.0487	0.0426	0.0422	0.0366	0.0346	0.0261	0.0228	39	14	
100	582	0.6080653667449951	315	1.1283690929412842	582.0000	495.0000	776.0000	45.0000	721.0000	643.0000	844.0000	857.0000	914.0000	385.0000	0.6081	0.2250	0.1215	0.0248	0.0044	0.0038	0.0019	0.0016	0.0013	0.0007	61	14	
101	776	0.42115235328674316	315	1.7698395252227783	776.0000	436.0000	532.0000	582.0000	844.0000	826.0000	85.0000	528.0000	111.0000	843.0000	0.4212	0.2393	0.1132	0.0985	0.0419	0.0283	0.0067	0.0061	0.0059	0.0050	16	14	
102	436	0.5970504283905029	315	1.7185890674591064	436.0000	528.0000	776.0000	884.0000	582.0000	394.0000	348.0000	419.0000	407.0000	245.0000	0.5971	0.1488	0.0692	0.0344	0.0257	0.0176	0.0135	0.0079	0.0071	0.0053	29	14	
103	0	0.20423947274684906	315	2.776365041732788	0.0000	419.0000	914.0000	495.0000	582.0000	45.0000	786.0000	447.0000	578.0000	289.0000	0.2042	0.1568	0.1474	0.1152	0.1065	0.0622	0.0252	0.0185	0.0151	0.0066	123	14	
104	776	0.2236093431711197	315	2.2102551460266113	776.0000	532.0000	436.0000	844.0000	582.0000	111.0000	843.0000	826.0000	85.0000	315.0000	0.2236	0.2156	0.2029	0.0858	0.0852	0.0602	0.0329	0.0252	0.0109	0.0054	9	14	
105	436	0.25875324010849	315	2.506521463394165	436.0000	843.0000	407.0000	111.0000	0.0000	844.0000	348.0000	776.0000	212.0000	727.0000	0.2588	0.1571	0.1555	0.0931	0.0571	0.0514	0.0507	0.0376	0.0317	0.0111	26	15	
106	436	0.25875324010849	315	2.506521224975586	436.0000	843.0000	407.0000	111.0000	0.0000	844.0000	348.0000	776.0000	212.0000	727.0000	0.2588	0.1571	0.1555	0.0931	0.0571	0.0514	0.0507	0.0376	0.0317	0.0111	26	15	
