	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
29	824	0.4589194059371948	824	1.5313681364059448	824.0000	861.0000	470.0000	834.0000	251.0000	396.0000	941.0000	93.0000	231.0000	430.0000	0.4589	0.3737	0.0449	0.0232	0.0112	0.0106	0.0092	0.0065	0.0061	0.0052	0	14	
30	824	0.18820640444755554	824	2.977597236633301	824.0000	11.0000	470.0000	834.0000	828.0000	861.0000	499.0000	395.0000	396.0000	251.0000	0.1882	0.1720	0.1230	0.0798	0.0644	0.0482	0.0446	0.0302	0.0282	0.0192	0	15	
31	861	0.503264307975769	824	2.172402858734131	861.0000	430.0000	824.0000	251.0000	513.0000	395.0000	834.0000	832.0000	11.0000	15.0000	0.5033	0.0958	0.0840	0.0703	0.0329	0.0276	0.0205	0.0153	0.0153	0.0140	2	15	
32	11	0.5607185959815979	824	2.3834452629089355	11.0000	470.0000	499.0000	251.0000	828.0000	594.0000	834.0000	824.0000	93.0000	395.0000	0.5607	0.0425	0.0313	0.0310	0.0202	0.0201	0.0184	0.0165	0.0165	0.0162	7	16	
33	834	0.5423965454101562	824	2.2689194679260254	834.0000	824.0000	54.0000	861.0000	430.0000	38.0000	499.0000	299.0000	122.0000	470.0000	0.5424	0.0731	0.0607	0.0451	0.0427	0.0221	0.0159	0.0131	0.0112	0.0109	1	16	
34	834	0.37466657161712646	824	1.952070951461792	834.0000	11.0000	687.0000	833.0000	828.0000	600.0000	684.0000	251.0000	20.0000	13.0000	0.3747	0.2745	0.1232	0.0621	0.0507	0.0243	0.0140	0.0116	0.0081	0.0064	21	17	
35	834	0.8588575720787048	824	0.8594341278076172	834.0000	684.0000	833.0000	861.0000	824.0000	470.0000	11.0000	299.0000	687.0000	231.0000	0.8589	0.0234	0.0144	0.0132	0.0130	0.0115	0.0081	0.0073	0.0056	0.0048	4	17	
36	834	0.33714190125465393	824	2.3129982948303223	834.0000	11.0000	833.0000	687.0000	299.0000	828.0000	600.0000	692.0000	499.0000	684.0000	0.3371	0.2250	0.1398	0.0441	0.0347	0.0317	0.0264	0.0188	0.0169	0.0113	20	18	
37	834	0.22062857449054718	824	3.47823166847229	834.0000	824.0000	11.0000	251.0000	584.0000	683.0000	828.0000	412.0000	872.0000	396.0000	0.2206	0.0978	0.0629	0.0576	0.0522	0.0458	0.0384	0.0336	0.0237	0.0224	1	18	
38	834	0.9951046705245972	824	0.04114314913749695	834.0000	299.0000	11.0000	684.0000	13.0000	687.0000	499.0000	20.0000	861.0000	824.0000	0.9951	0.0016	0.0013	0.0007	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	9	19	
39	834	0.7973926067352295	824	0.9795532822608948	834.0000	299.0000	861.0000	430.0000	824.0000	684.0000	251.0000	412.0000	11.0000	231.0000	0.7974	0.0643	0.0301	0.0301	0.0291	0.0101	0.0058	0.0039	0.0039	0.0029	4	19	
40	11	0.42786020040512085	824	1.6893140077590942	11.0000	834.0000	499.0000	687.0000	251.0000	828.0000	20.0000	470.0000	833.0000	684.0000	0.4279	0.3454	0.0855	0.0223	0.0182	0.0134	0.0121	0.0093	0.0089	0.0051	19	20	
41	834	0.5995128154754639	824	1.7620593309402466	834.0000	11.0000	824.0000	687.0000	412.0000	684.0000	15.0000	395.0000	861.0000	430.0000	0.5995	0.1774	0.0324	0.0155	0.0148	0.0142	0.0121	0.0116	0.0102	0.0089	2	20	
42	470	0.6503950357437134	824	1.9418487548828125	470.0000	63.0000	11.0000	834.0000	594.0000	499.0000	528.0000	235.0000	828.0000	575.0000	0.6504	0.0712	0.0532	0.0348	0.0132	0.0095	0.0079	0.0067	0.0064	0.0064	19	21	
43	834	0.43826863169670105	824	2.0941572189331055	834.0000	824.0000	470.0000	683.0000	861.0000	684.0000	231.0000	646.0000	122.0000	609.0000	0.4383	0.1903	0.1024	0.0592	0.0520	0.0342	0.0179	0.0115	0.0066	0.0063	1	21	
44	251	0.3438250422477722	824	2.461057424545288	251.0000	11.0000	833.0000	828.0000	412.0000	600.0000	872.0000	834.0000	0.0000	15.0000	0.3438	0.1507	0.1129	0.0942	0.0588	0.0389	0.0365	0.0259	0.0150	0.0110	13	22	
45	861	0.1819794923067093	824	2.729172945022583	861.0000	824.0000	683.0000	834.0000	828.0000	684.0000	412.0000	11.0000	251.0000	15.0000	0.1820	0.1795	0.1390	0.1108	0.0555	0.0519	0.0486	0.0409	0.0323	0.0307	1	22	
46	470	0.18674476444721222	824	2.9314534664154053	470.0000	11.0000	834.0000	499.0000	299.0000	63.0000	251.0000	583.0000	594.0000	833.0000	0.1867	0.1729	0.1314	0.1012	0.0492	0.0381	0.0360	0.0259	0.0252	0.0207	15	23	
47	824	0.21041680872440338	824	2.3151283264160156	824.0000	834.0000	683.0000	299.0000	11.0000	861.0000	470.0000	231.0000	15.0000	430.0000	0.2104	0.2026	0.1902	0.1011	0.0716	0.0642	0.0445	0.0326	0.0130	0.0081	0	23	
48	834	0.2423943728208542	824	2.776233196258545	834.0000	54.0000	11.0000	251.0000	824.0000	692.0000	833.0000	63.0000	584.0000	609.0000	0.2424	0.2165	0.1513	0.0809	0.0627	0.0254	0.0102	0.0091	0.0080	0.0080	4	24	
49	834	0.43232429027557373	824	1.888580322265625	834.0000	824.0000	11.0000	430.0000	412.0000	593.0000	683.0000	231.0000	299.0000	470.0000	0.4323	0.2064	0.1132	0.1123	0.0175	0.0159	0.0156	0.0142	0.0118	0.0088	1	24	
50	833	0.41082608699798584	824	1.6524200439453125	833.0000	11.0000	834.0000	251.0000	15.0000	684.0000	299.0000	687.0000	828.0000	122.0000	0.4108	0.3577	0.1060	0.0194	0.0136	0.0124	0.0121	0.0089	0.0068	0.0060	16	25	
51	430	0.353067010641098	824	2.4836668968200684	430.0000	834.0000	833.0000	251.0000	412.0000	299.0000	15.0000	11.0000	684.0000	861.0000	0.3531	0.1463	0.0810	0.0693	0.0566	0.0527	0.0510	0.0482	0.0147	0.0144	11	25	
52	11	0.3094650208950043	824	3.374680280685425	11.0000	251.0000	873.0000	872.0000	347.0000	828.0000	203.0000	499.0000	117.0000	466.0000	0.3095	0.0614	0.0543	0.0543	0.0460	0.0429	0.0388	0.0277	0.0177	0.0176	78	26	
53	11	0.38273555040359497	824	2.4412431716918945	11.0000	861.0000	824.0000	430.0000	412.0000	834.0000	396.0000	573.0000	251.0000	779.0000	0.3827	0.1351	0.1044	0.0901	0.0457	0.0370	0.0345	0.0162	0.0127	0.0093	2	26	
54	11	0.7069540619850159	824	1.3676838874816895	11.0000	872.0000	412.0000	583.0000	251.0000	282.0000	499.0000	833.0000	470.0000	824.0000	0.7070	0.1131	0.0389	0.0301	0.0173	0.0106	0.0094	0.0066	0.0047	0.0041	9	27	
55	872	0.24917636811733246	824	2.5704197883605957	872.0000	11.0000	861.0000	396.0000	824.0000	251.0000	583.0000	412.0000	93.0000	683.0000	0.2492	0.1465	0.1275	0.1199	0.0698	0.0509	0.0469	0.0339	0.0259	0.0146	4	27	
56	824	0.14347925782203674	824	2.851306915283203	824.0000	11.0000	499.0000	687.0000	251.0000	13.0000	828.0000	600.0000	872.0000	122.0000	0.1435	0.1409	0.1215	0.0890	0.0704	0.0673	0.0493	0.0483	0.0415	0.0400	0	28	
57	824	0.2369803637266159	824	2.9231810569763184	824.0000	251.0000	470.0000	15.0000	872.0000	310.0000	11.0000	683.0000	861.0000	33.0000	0.2370	0.1817	0.0996	0.0662	0.0526	0.0515	0.0408	0.0365	0.0200	0.0162	0	28	
58	499	0.5552682280540466	824	1.976394772529602	499.0000	282.0000	11.0000	347.0000	872.0000	395.0000	251.0000	0.0000	690.0000	833.0000	0.5553	0.1276	0.0796	0.0497	0.0298	0.0147	0.0132	0.0124	0.0104	0.0070	11	29	
59	861	0.6127210259437561	824	1.854046106338501	861.0000	824.0000	470.0000	251.0000	282.0000	430.0000	11.0000	15.0000	310.0000	528.0000	0.6127	0.0651	0.0510	0.0317	0.0272	0.0238	0.0222	0.0193	0.0186	0.0170	1	29	
60	11	0.8548669815063477	824	0.7199047803878784	11.0000	251.0000	872.0000	692.0000	499.0000	690.0000	828.0000	600.0000	412.0000	13.0000	0.8549	0.0567	0.0375	0.0114	0.0099	0.0071	0.0029	0.0021	0.0018	0.0015	11	30	
61	11	0.46636277437210083	824	2.1689295768737793	11.0000	824.0000	861.0000	15.0000	470.0000	251.0000	834.0000	430.0000	231.0000	683.0000	0.4664	0.1150	0.0775	0.0536	0.0516	0.0478	0.0405	0.0274	0.0230	0.0100	1	30	
62	11	0.9701168537139893	824	0.20615649223327637	11.0000	251.0000	872.0000	499.0000	692.0000	828.0000	690.0000	412.0000	833.0000	600.0000	0.9701	0.0098	0.0067	0.0028	0.0025	0.0011	0.0011	0.0010	0.0006	0.0004	10	31	
63	11	0.6144352555274963	824	1.7387691736221313	11.0000	824.0000	861.0000	834.0000	251.0000	470.0000	430.0000	231.0000	15.0000	683.0000	0.6144	0.0929	0.0843	0.0320	0.0247	0.0224	0.0171	0.0161	0.0119	0.0067	1	31	
64	11	0.9867798089981079	824	0.10868555307388306	11.0000	872.0000	251.0000	828.0000	412.0000	690.0000	499.0000	824.0000	13.0000	600.0000	0.9868	0.0035	0.0020	0.0013	0.0008	0.0007	0.0007	0.0006	0.0003	0.0003	7	32	
65	11	0.5778452754020691	824	1.5603156089782715	11.0000	824.0000	861.0000	15.0000	834.0000	470.0000	251.0000	231.0000	683.0000	430.0000	0.5778	0.1899	0.0861	0.0225	0.0221	0.0159	0.0148	0.0119	0.0093	0.0085	1	32	
66	11	0.9782068729400635	824	0.16929158568382263	11.0000	828.0000	251.0000	872.0000	690.0000	499.0000	593.0000	122.0000	824.0000	412.0000	0.9782	0.0049	0.0038	0.0026	0.0015	0.0011	0.0007	0.0006	0.0006	0.0006	8	33	
67	824	0.3620332181453705	824	1.8722290992736816	824.0000	11.0000	861.0000	834.0000	15.0000	251.0000	470.0000	231.0000	430.0000	828.0000	0.3620	0.3165	0.1408	0.0314	0.0266	0.0200	0.0152	0.0125	0.0122	0.0055	0	33	
68	11	0.9529550671577454	824	0.3164365291595459	11.0000	251.0000	872.0000	499.0000	828.0000	692.0000	122.0000	690.0000	593.0000	395.0000	0.9530	0.0151	0.0070	0.0045	0.0041	0.0020	0.0018	0.0016	0.0009	0.0007	11	34	
69	11	0.37524306774139404	824	2.193087577819824	11.0000	824.0000	861.0000	834.0000	251.0000	15.0000	470.0000	231.0000	828.0000	872.0000	0.3752	0.1691	0.1048	0.1036	0.0770	0.0348	0.0191	0.0122	0.0114	0.0104	1	34	
70	11	0.9622770547866821	824	0.23414099216461182	11.0000	251.0000	872.0000	828.0000	690.0000	692.0000	499.0000	395.0000	412.0000	824.0000	0.9623	0.0195	0.0071	0.0019	0.0018	0.0014	0.0007	0.0006	0.0006	0.0004	9	35	
71	11	0.5281885862350464	824	1.7453449964523315	11.0000	824.0000	861.0000	251.0000	834.0000	15.0000	470.0000	528.0000	828.0000	872.0000	0.5282	0.1659	0.1033	0.0600	0.0335	0.0201	0.0101	0.0082	0.0073	0.0068	1	35	
72	11	0.9751046895980835	824	0.1760418862104416	11.0000	251.0000	828.0000	872.0000	499.0000	692.0000	412.0000	690.0000	687.0000	824.0000	0.9751	0.0103	0.0033	0.0027	0.0015	0.0007	0.0007	0.0006	0.0006	0.0005	9	36	
73	11	0.2950647175312042	824	1.8382078409194946	11.0000	824.0000	861.0000	834.0000	251.0000	231.0000	15.0000	683.0000	687.0000	396.0000	0.2951	0.2675	0.2556	0.0647	0.0317	0.0114	0.0112	0.0099	0.0058	0.0057	1	36	
74	11	0.9011384844779968	824	0.5505334734916687	11.0000	872.0000	251.0000	828.0000	690.0000	692.0000	499.0000	584.0000	600.0000	824.0000	0.9011	0.0360	0.0256	0.0106	0.0030	0.0026	0.0017	0.0017	0.0013	0.0013	9	37	
75	861	0.43952012062072754	824	1.8030716180801392	861.0000	824.0000	11.0000	834.0000	251.0000	396.0000	15.0000	470.0000	828.0000	779.0000	0.4395	0.2593	0.1157	0.0420	0.0300	0.0273	0.0139	0.0075	0.0059	0.0053	1	37	
76	11	0.944379448890686	824	0.3631707429885864	11.0000	251.0000	828.0000	499.0000	872.0000	824.0000	692.0000	834.0000	122.0000	470.0000	0.9444	0.0143	0.0092	0.0073	0.0063	0.0031	0.0016	0.0013	0.0011	0.0010	5	38	
77	824	0.5088258981704712	824	1.5235185623168945	824.0000	861.0000	834.0000	11.0000	251.0000	396.0000	231.0000	15.0000	683.0000	470.0000	0.5088	0.3099	0.0437	0.0323	0.0171	0.0129	0.0098	0.0088	0.0073	0.0052	0	38	
78	11	0.9679602980613708	824	0.23154696822166443	11.0000	251.0000	828.0000	499.0000	872.0000	122.0000	834.0000	687.0000	692.0000	833.0000	0.9680	0.0082	0.0052	0.0031	0.0030	0.0013	0.0010	0.0010	0.0009	0.0009	11	39	
79	824	0.39144477248191833	824	1.6753413677215576	824.0000	861.0000	11.0000	834.0000	15.0000	251.0000	396.0000	683.0000	231.0000	779.0000	0.3914	0.3791	0.0639	0.0436	0.0223	0.0170	0.0162	0.0084	0.0084	0.0044	0	39	
80	11	0.9651359915733337	824	0.24334873259067535	11.0000	828.0000	251.0000	499.0000	872.0000	412.0000	470.0000	690.0000	833.0000	593.0000	0.9651	0.0075	0.0074	0.0047	0.0043	0.0021	0.0009	0.0008	0.0006	0.0005	15	40	
81	861	0.2847333252429962	824	2.424532890319824	861.0000	824.0000	11.0000	251.0000	15.0000	310.0000	872.0000	834.0000	470.0000	683.0000	0.2847	0.2011	0.1483	0.0760	0.0592	0.0337	0.0239	0.0207	0.0179	0.0156	1	40	
82	11	0.8662830591201782	824	0.7057142853736877	11.0000	251.0000	872.0000	828.0000	499.0000	470.0000	824.0000	122.0000	282.0000	15.0000	0.8663	0.0420	0.0299	0.0225	0.0100	0.0039	0.0021	0.0018	0.0014	0.0014	6	41	
83	861	0.42008572816848755	824	1.7476699352264404	861.0000	824.0000	251.0000	11.0000	310.0000	396.0000	15.0000	470.0000	834.0000	872.0000	0.4201	0.3437	0.0464	0.0302	0.0284	0.0189	0.0159	0.0155	0.0143	0.0117	1	41	
84	11	0.9840195178985596	824	0.11622749269008636	11.0000	251.0000	872.0000	828.0000	499.0000	470.0000	33.0000	824.0000	412.0000	15.0000	0.9840	0.0061	0.0034	0.0029	0.0004	0.0003	0.0003	0.0002	0.0002	0.0002	7	42	
85	824	0.29513487219810486	824	2.1698203086853027	824.0000	861.0000	11.0000	251.0000	310.0000	15.0000	834.0000	396.0000	872.0000	470.0000	0.2951	0.2537	0.1395	0.0816	0.0600	0.0369	0.0193	0.0186	0.0131	0.0127	0	42	
86	11	0.8489271998405457	824	0.7366613149642944	11.0000	251.0000	872.0000	828.0000	690.0000	833.0000	412.0000	499.0000	692.0000	122.0000	0.8489	0.0687	0.0355	0.0155	0.0027	0.0022	0.0020	0.0016	0.0015	0.0013	18	43	
87	861	0.45398029685020447	824	2.0291621685028076	861.0000	824.0000	251.0000	11.0000	310.0000	15.0000	834.0000	396.0000	528.0000	430.0000	0.4540	0.1993	0.0931	0.0530	0.0341	0.0200	0.0163	0.0156	0.0127	0.0091	1	43	
88	11	0.9536531567573547	824	0.2886981666088104	11.0000	251.0000	872.0000	828.0000	499.0000	470.0000	833.0000	412.0000	690.0000	834.0000	0.9537	0.0215	0.0070	0.0064	0.0012	0.0011	0.0006	0.0006	0.0006	0.0005	17	44	
89	861	0.23162305355072021	824	2.5332913398742676	861.0000	824.0000	251.0000	834.0000	11.0000	470.0000	310.0000	528.0000	231.0000	683.0000	0.2316	0.2028	0.1189	0.0959	0.0668	0.0599	0.0538	0.0205	0.0132	0.0131	1	44	
90	11	0.9239715933799744	824	0.45605725049972534	11.0000	251.0000	872.0000	828.0000	499.0000	470.0000	834.0000	833.0000	122.0000	15.0000	0.9240	0.0297	0.0102	0.0081	0.0041	0.0035	0.0031	0.0027	0.0017	0.0010	15	45	
91	861	0.5563228130340576	824	1.6711273193359375	861.0000	824.0000	834.0000	251.0000	11.0000	15.0000	470.0000	310.0000	828.0000	396.0000	0.5563	0.1421	0.1190	0.0489	0.0248	0.0194	0.0163	0.0127	0.0066	0.0065	1	45	
92	11	0.9640986919403076	824	0.25347715616226196	11.0000	251.0000	828.0000	872.0000	499.0000	470.0000	13.0000	412.0000	33.0000	15.0000	0.9641	0.0102	0.0062	0.0039	0.0034	0.0014	0.0010	0.0010	0.0008	0.0007	12	46	
93	861	0.418727844953537	824	2.0618093013763428	861.0000	824.0000	11.0000	251.0000	834.0000	470.0000	15.0000	779.0000	310.0000	828.0000	0.4187	0.2246	0.0682	0.0605	0.0450	0.0438	0.0177	0.0161	0.0149	0.0108	1	46	
94	11	0.8056877255439758	824	1.0254942178726196	11.0000	872.0000	251.0000	828.0000	470.0000	833.0000	499.0000	412.0000	13.0000	779.0000	0.8057	0.0505	0.0444	0.0197	0.0096	0.0091	0.0076	0.0041	0.0037	0.0034	10	47	
95	861	0.6604872345924377	824	1.3292274475097656	861.0000	824.0000	251.0000	834.0000	11.0000	396.0000	470.0000	779.0000	231.0000	15.0000	0.6605	0.1747	0.0258	0.0256	0.0245	0.0196	0.0133	0.0126	0.0055	0.0050	1	47	
96	11	0.7308752536773682	824	1.3126463890075684	11.0000	872.0000	251.0000	828.0000	499.0000	470.0000	779.0000	282.0000	33.0000	833.0000	0.7309	0.0654	0.0495	0.0475	0.0209	0.0097	0.0058	0.0058	0.0055	0.0050	14	48	
97	861	0.6548511385917664	824	1.34248948097229	861.0000	824.0000	396.0000	11.0000	251.0000	470.0000	834.0000	779.0000	430.0000	683.0000	0.6549	0.1854	0.0291	0.0204	0.0142	0.0140	0.0127	0.0122	0.0091	0.0077	1	48	
98	11	0.9214637875556946	824	0.466899573802948	11.0000	251.0000	872.0000	828.0000	33.0000	282.0000	412.0000	876.0000	779.0000	833.0000	0.9215	0.0266	0.0171	0.0120	0.0028	0.0018	0.0014	0.0010	0.0010	0.0010	22	49	
99	861	0.6758708357810974	824	1.4013440608978271	861.0000	824.0000	11.0000	251.0000	834.0000	15.0000	310.0000	470.0000	396.0000	779.0000	0.6759	0.0899	0.0881	0.0273	0.0245	0.0130	0.0098	0.0089	0.0076	0.0066	1	49	
100	11	0.9628475308418274	824	0.23846572637557983	11.0000	251.0000	828.0000	872.0000	33.0000	412.0000	833.0000	499.0000	600.0000	687.0000	0.9628	0.0137	0.0107	0.0048	0.0008	0.0005	0.0004	0.0004	0.0004	0.0004	15	50	
101	861	0.6043020486831665	824	1.5929491519927979	861.0000	824.0000	251.0000	834.0000	11.0000	15.0000	310.0000	828.0000	470.0000	528.0000	0.6043	0.1487	0.0602	0.0422	0.0368	0.0149	0.0134	0.0101	0.0101	0.0094	1	50	
102	11	0.7299094200134277	824	1.0189154148101807	11.0000	251.0000	872.0000	828.0000	840.0000	122.0000	499.0000	65.0000	470.0000	412.0000	0.7299	0.1516	0.0621	0.0227	0.0024	0.0019	0.0019	0.0017	0.0016	0.0015	27	51	
103	861	0.6185342073440552	824	1.6689600944519043	861.0000	824.0000	251.0000	11.0000	15.0000	470.0000	310.0000	834.0000	683.0000	430.0000	0.6185	0.1183	0.0532	0.0330	0.0244	0.0216	0.0153	0.0137	0.0132	0.0114	1	51	
104	11	0.49917012453079224	824	1.5463762283325195	11.0000	251.0000	872.0000	828.0000	499.0000	470.0000	833.0000	122.0000	692.0000	779.0000	0.4992	0.2606	0.1364	0.0269	0.0100	0.0079	0.0049	0.0041	0.0041	0.0038	22	52	
105	861	0.5401774644851685	824	1.8173044919967651	861.0000	824.0000	251.0000	310.0000	470.0000	11.0000	779.0000	872.0000	834.0000	396.0000	0.5402	0.1648	0.0923	0.0244	0.0202	0.0202	0.0172	0.0136	0.0119	0.0114	1	52	
106	11	0.5790409445762634	824	1.2242271900177002	11.0000	872.0000	251.0000	828.0000	499.0000	833.0000	600.0000	412.0000	779.0000	65.0000	0.5790	0.2221	0.1467	0.0259	0.0026	0.0020	0.0014	0.0011	0.0011	0.0010	25	53	
