	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
13	358	0.3680418133735657	689	2.6661038398742676	358.0000	689.0000	670.0000	104.0000	704.0000	160.0000	464.0000	716.0000	703.0000	673.0000	0.3680	0.1261	0.1184	0.0689	0.0365	0.0309	0.0262	0.0174	0.0156	0.0145	1	6	
14	716	0.36515459418296814	689	2.3614678382873535	716.0000	358.0000	55.0000	160.0000	551.0000	704.0000	724.0000	797.0000	291.0000	73.0000	0.3652	0.2485	0.0882	0.0433	0.0257	0.0246	0.0200	0.0190	0.0143	0.0134	54	7	
15	104	0.4061720371246338	689	2.4549849033355713	104.0000	424.0000	716.0000	464.0000	811.0000	551.0000	358.0000	135.0000	169.0000	704.0000	0.4062	0.1398	0.0998	0.0880	0.0335	0.0272	0.0140	0.0133	0.0130	0.0127	30	7	
16	358	0.3225466310977936	689	3.281057834625244	358.0000	704.0000	483.0000	507.0000	582.0000	716.0000	450.0000	55.0000	169.0000	433.0000	0.3225	0.1097	0.0610	0.0519	0.0503	0.0266	0.0250	0.0208	0.0191	0.0161	28	8	
17	169	0.3784431219100952	689	2.9832592010498047	169.0000	837.0000	716.0000	364.0000	704.0000	551.0000	358.0000	133.0000	489.0000	165.0000	0.3784	0.0872	0.0807	0.0407	0.0363	0.0341	0.0265	0.0223	0.0166	0.0163	24	8	
18	716	0.19915789365768433	689	2.6781210899353027	716.0000	483.0000	797.0000	884.0000	23.0000	358.0000	704.0000	395.0000	643.0000	362.0000	0.1992	0.1374	0.1372	0.1143	0.0955	0.0918	0.0417	0.0182	0.0152	0.0138	70	9	
19	358	0.4575823247432709	689	2.3189005851745605	358.0000	301.0000	797.0000	364.0000	884.0000	645.0000	235.0000	483.0000	169.0000	433.0000	0.4576	0.0818	0.0662	0.0616	0.0535	0.0409	0.0356	0.0295	0.0224	0.0189	24	9	
20	704	0.3763786256313324	689	2.8455252647399902	704.0000	358.0000	264.0000	75.0000	160.0000	507.0000	830.0000	235.0000	370.0000	724.0000	0.3764	0.0899	0.0843	0.0754	0.0484	0.0315	0.0298	0.0194	0.0188	0.0152	28	10	
21	704	0.179544135928154	689	3.343463897705078	704.0000	169.0000	208.0000	207.0000	830.0000	689.0000	358.0000	626.0000	104.0000	246.0000	0.1795	0.1550	0.1374	0.0787	0.0388	0.0277	0.0266	0.0205	0.0204	0.0184	5	10	
22	582	0.10618282854557037	689	3.8308730125427246	582.0000	160.0000	245.0000	136.0000	721.0000	703.0000	884.0000	716.0000	264.0000	235.0000	0.1062	0.0867	0.0693	0.0640	0.0502	0.0487	0.0421	0.0389	0.0373	0.0303	83	11	
23	670	0.8983601927757263	689	0.62639319896698	670.0000	716.0000	900.0000	797.0000	245.0000	464.0000	890.0000	273.0000	584.0000	936.0000	0.8984	0.0251	0.0149	0.0107	0.0061	0.0055	0.0054	0.0049	0.0043	0.0035	18	11	
24	160	0.2919406592845917	689	2.896129608154297	160.0000	716.0000	23.0000	884.0000	235.0000	55.0000	704.0000	703.0000	433.0000	362.0000	0.2919	0.1191	0.0830	0.0686	0.0672	0.0445	0.0434	0.0320	0.0212	0.0207	10	12	
25	716	0.46599680185317993	689	2.5796186923980713	716.0000	689.0000	364.0000	160.0000	464.0000	171.0000	811.0000	797.0000	582.0000	645.0000	0.4660	0.1007	0.0635	0.0421	0.0237	0.0233	0.0222	0.0191	0.0170	0.0151	1	12	
26	358	0.7794896960258484	689	0.9402180314064026	358.0000	160.0000	797.0000	235.0000	776.0000	582.0000	433.0000	884.0000	362.0000	453.0000	0.7795	0.1335	0.0230	0.0163	0.0071	0.0051	0.0030	0.0029	0.0025	0.0017	34	13	
27	797	0.6457710266113281	689	1.851398229598999	797.0000	358.0000	551.0000	716.0000	483.0000	670.0000	673.0000	104.0000	171.0000	138.0000	0.6458	0.0852	0.0369	0.0349	0.0201	0.0169	0.0152	0.0129	0.0091	0.0056	17	13	
28	704	0.345198392868042	689	2.2608885765075684	704.0000	55.0000	483.0000	358.0000	776.0000	551.0000	433.0000	716.0000	582.0000	166.0000	0.3452	0.1907	0.1313	0.1004	0.0430	0.0328	0.0273	0.0230	0.0100	0.0084	40	14	
29	716	0.900213897228241	689	0.5489695072174072	716.0000	358.0000	704.0000	551.0000	936.0000	55.0000	424.0000	483.0000	104.0000	930.0000	0.9002	0.0354	0.0151	0.0145	0.0091	0.0060	0.0042	0.0029	0.0018	0.0014	21	14	
30	483	0.2604844272136688	689	2.620440721511841	483.0000	776.0000	453.0000	358.0000	243.0000	245.0000	900.0000	55.0000	821.0000	264.0000	0.2605	0.2247	0.1814	0.0340	0.0286	0.0259	0.0206	0.0196	0.0181	0.0149	33	15	
31	689	0.492105633020401	689	2.15146803855896	689.0000	945.0000	670.0000	716.0000	900.0000	104.0000	483.0000	273.0000	936.0000	441.0000	0.4921	0.1198	0.1180	0.0433	0.0305	0.0278	0.0262	0.0174	0.0106	0.0073	0	15	
32	716	0.12156479805707932	689	3.6062841415405273	716.0000	235.0000	884.0000	433.0000	776.0000	724.0000	551.0000	358.0000	797.0000	138.0000	0.1216	0.0753	0.0729	0.0693	0.0663	0.0590	0.0506	0.0471	0.0407	0.0338	64	16	
33	483	0.7628793120384216	689	1.2810368537902832	483.0000	716.0000	424.0000	433.0000	797.0000	515.0000	171.0000	704.0000	936.0000	884.0000	0.7629	0.0458	0.0273	0.0220	0.0207	0.0168	0.0152	0.0082	0.0081	0.0080	21	16	
34	235	0.6740463972091675	689	1.1483372449874878	235.0000	483.0000	160.0000	23.0000	704.0000	797.0000	358.0000	776.0000	55.0000	507.0000	0.6740	0.1837	0.0785	0.0212	0.0082	0.0056	0.0028	0.0022	0.0014	0.0011	62	17	
35	483	0.9084277153015137	689	0.6661538481712341	483.0000	171.0000	721.0000	673.0000	165.0000	853.0000	724.0000	208.0000	348.0000	670.0000	0.9084	0.0150	0.0101	0.0063	0.0038	0.0035	0.0027	0.0026	0.0024	0.0022	52	17	
36	235	0.618712842464447	689	1.6697289943695068	235.0000	358.0000	160.0000	797.0000	23.0000	457.0000	483.0000	433.0000	673.0000	674.0000	0.6187	0.0921	0.0746	0.0588	0.0249	0.0236	0.0160	0.0153	0.0100	0.0080	27	18	
37	900	0.33684152364730835	689	2.333143472671509	900.0000	104.0000	358.0000	673.0000	797.0000	483.0000	670.0000	160.0000	424.0000	689.0000	0.3368	0.1455	0.1379	0.0834	0.0790	0.0544	0.0305	0.0223	0.0119	0.0106	9	18	
38	23	0.29597318172454834	689	2.452026844024658	23.0000	235.0000	453.0000	55.0000	291.0000	160.0000	706.0000	483.0000	936.0000	362.0000	0.2960	0.2152	0.1156	0.0739	0.0619	0.0427	0.0374	0.0196	0.0183	0.0145	49	19	
39	104	0.34732913970947266	689	2.8514301776885986	104.0000	679.0000	853.0000	515.0000	133.0000	837.0000	160.0000	900.0000	884.0000	301.0000	0.3473	0.1027	0.0965	0.0658	0.0608	0.0560	0.0304	0.0164	0.0138	0.0131	19	19	
40	235	0.7157684564590454	689	1.5355193614959717	235.0000	358.0000	483.0000	716.0000	55.0000	703.0000	551.0000	704.0000	689.0000	945.0000	0.7158	0.0614	0.0363	0.0331	0.0265	0.0122	0.0094	0.0087	0.0058	0.0053	8	20	
41	515	0.3559136986732483	689	2.3688011169433594	515.0000	104.0000	171.0000	673.0000	884.0000	724.0000	235.0000	160.0000	483.0000	165.0000	0.3559	0.3213	0.0309	0.0240	0.0215	0.0199	0.0193	0.0183	0.0134	0.0121	21	20	
42	358	0.926146924495697	689	0.4741729497909546	358.0000	507.0000	433.0000	453.0000	136.0000	704.0000	776.0000	206.0000	317.0000	721.0000	0.9261	0.0215	0.0124	0.0066	0.0061	0.0036	0.0026	0.0025	0.0014	0.0011	14	21	
43	358	0.5137274861335754	689	2.2455506324768066	358.0000	689.0000	789.0000	104.0000	507.0000	207.0000	165.0000	433.0000	704.0000	215.0000	0.5137	0.1014	0.0641	0.0464	0.0451	0.0413	0.0212	0.0177	0.0156	0.0106	1	21	
44	358	0.49552464485168457	689	2.3353357315063477	358.0000	160.0000	433.0000	704.0000	582.0000	38.0000	483.0000	716.0000	55.0000	161.0000	0.4955	0.0938	0.0844	0.0696	0.0202	0.0176	0.0166	0.0164	0.0120	0.0110	110	22	
45	716	0.2146749645471573	689	3.093174457550049	716.0000	645.0000	364.0000	104.0000	160.0000	358.0000	55.0000	582.0000	689.0000	424.0000	0.2147	0.1384	0.0943	0.0855	0.0610	0.0471	0.0429	0.0367	0.0312	0.0275	8	22	
46	582	0.7818040251731873	689	1.291615605354309	582.0000	235.0000	776.0000	160.0000	358.0000	797.0000	547.0000	716.0000	377.0000	826.0000	0.7818	0.0444	0.0200	0.0139	0.0126	0.0115	0.0099	0.0092	0.0082	0.0080	17	23	
47	716	0.5856224894523621	689	1.4295108318328857	716.0000	670.0000	689.0000	936.0000	160.0000	424.0000	235.0000	704.0000	884.0000	890.0000	0.5856	0.1632	0.1496	0.0323	0.0153	0.0116	0.0029	0.0025	0.0024	0.0023	2	23	
48	358	0.19847053289413452	689	3.731289863586426	358.0000	830.0000	104.0000	340.0000	272.0000	377.0000	442.0000	277.0000	507.0000	424.0000	0.1985	0.1667	0.0433	0.0359	0.0282	0.0273	0.0259	0.0229	0.0227	0.0182	12	24	
49	689	0.22275961935520172	689	3.0391621589660645	689.0000	358.0000	837.0000	424.0000	716.0000	104.0000	165.0000	670.0000	884.0000	301.0000	0.2228	0.1906	0.0754	0.0734	0.0697	0.0418	0.0264	0.0261	0.0219	0.0180	0	24	
50	716	0.7963104248046875	689	1.049710750579834	716.0000	884.0000	936.0000	235.0000	358.0000	776.0000	483.0000	433.0000	362.0000	55.0000	0.7963	0.0398	0.0372	0.0297	0.0184	0.0151	0.0136	0.0065	0.0057	0.0052	33	25	
51	716	0.8962501287460327	689	0.7073658108711243	716.0000	483.0000	362.0000	890.0000	689.0000	194.0000	888.0000	670.0000	104.0000	424.0000	0.8963	0.0166	0.0096	0.0093	0.0088	0.0054	0.0034	0.0030	0.0030	0.0029	4	25	
52	582	0.932664155960083	689	0.4397587478160858	582.0000	716.0000	245.0000	721.0000	704.0000	264.0000	776.0000	483.0000	936.0000	457.0000	0.9327	0.0243	0.0128	0.0036	0.0033	0.0020	0.0015	0.0013	0.0009	0.0008	59	26	
53	716	0.41281047463417053	689	2.696352005004883	716.0000	900.0000	358.0000	443.0000	104.0000	208.0000	6.0000	626.0000	424.0000	483.0000	0.4128	0.0935	0.0882	0.0443	0.0424	0.0301	0.0274	0.0220	0.0180	0.0178	19	26	
54	433	0.31316784024238586	689	2.0946574211120605	433.0000	23.0000	582.0000	235.0000	160.0000	776.0000	358.0000	214.0000	507.0000	704.0000	0.3132	0.2452	0.1872	0.0639	0.0224	0.0222	0.0217	0.0201	0.0192	0.0125	56	27	
55	235	0.7228034734725952	689	1.0756378173828125	235.0000	433.0000	704.0000	358.0000	160.0000	75.0000	23.0000	724.0000	716.0000	264.0000	0.7228	0.1270	0.0775	0.0206	0.0089	0.0088	0.0062	0.0051	0.0045	0.0030	26	27	
56	507	0.6907440423965454	689	1.7706480026245117	507.0000	721.0000	582.0000	689.0000	358.0000	141.0000	235.0000	724.0000	433.0000	776.0000	0.6907	0.0438	0.0400	0.0370	0.0277	0.0128	0.0100	0.0081	0.0068	0.0062	3	28	
57	689	0.21124178171157837	689	3.029649257659912	689.0000	507.0000	424.0000	235.0000	670.0000	936.0000	716.0000	837.0000	869.0000	364.0000	0.2112	0.1271	0.1207	0.0717	0.0702	0.0630	0.0343	0.0287	0.0264	0.0202	0	28	
58	358	0.6925463080406189	689	1.552030086517334	358.0000	23.0000	235.0000	716.0000	362.0000	643.0000	483.0000	160.0000	186.0000	517.0000	0.6925	0.0654	0.0500	0.0369	0.0212	0.0160	0.0154	0.0129	0.0077	0.0050	37	29	
59	689	0.28992488980293274	689	2.577404499053955	689.0000	235.0000	837.0000	900.0000	884.0000	840.0000	358.0000	716.0000	645.0000	948.0000	0.2899	0.2595	0.0800	0.0684	0.0375	0.0340	0.0331	0.0242	0.0210	0.0110	0	29	
60	358	0.27626875042915344	689	2.534616470336914	358.0000	235.0000	716.0000	160.0000	136.0000	797.0000	704.0000	433.0000	483.0000	264.0000	0.2763	0.1751	0.1580	0.1046	0.0417	0.0328	0.0200	0.0181	0.0179	0.0103	14	30	
61	358	0.53146892786026	689	1.7637312412261963	358.0000	716.0000	689.0000	235.0000	424.0000	104.0000	645.0000	900.0000	670.0000	797.0000	0.5315	0.1278	0.1129	0.0744	0.0347	0.0287	0.0167	0.0134	0.0083	0.0076	2	30	
62	358	0.31003791093826294	689	2.6213297843933105	358.0000	716.0000	235.0000	160.0000	797.0000	136.0000	483.0000	23.0000	433.0000	776.0000	0.3100	0.1408	0.1227	0.0693	0.0460	0.0448	0.0407	0.0348	0.0272	0.0161	12	31	
63	358	0.5213137865066528	689	1.535467267036438	358.0000	716.0000	689.0000	235.0000	104.0000	424.0000	900.0000	645.0000	797.0000	670.0000	0.5213	0.2648	0.0684	0.0313	0.0311	0.0161	0.0158	0.0113	0.0053	0.0045	2	31	
64	358	0.48713988065719604	689	2.0944559574127197	358.0000	235.0000	716.0000	160.0000	23.0000	136.0000	797.0000	433.0000	776.0000	483.0000	0.4871	0.1171	0.1098	0.0540	0.0304	0.0298	0.0224	0.0170	0.0168	0.0145	14	32	
65	358	0.6221588253974915	689	1.1828887462615967	358.0000	716.0000	235.0000	689.0000	104.0000	424.0000	797.0000	138.0000	900.0000	645.0000	0.6222	0.2671	0.0220	0.0176	0.0176	0.0098	0.0077	0.0058	0.0058	0.0047	3	32	
66	358	0.435552179813385	689	2.2606194019317627	358.0000	160.0000	716.0000	235.0000	136.0000	433.0000	23.0000	483.0000	797.0000	704.0000	0.4356	0.1185	0.1083	0.0788	0.0321	0.0267	0.0224	0.0199	0.0196	0.0193	15	33	
67	716	0.4816960096359253	689	1.3462520837783813	716.0000	358.0000	235.0000	424.0000	689.0000	138.0000	936.0000	645.0000	433.0000	797.0000	0.4817	0.3819	0.0301	0.0285	0.0189	0.0103	0.0096	0.0048	0.0040	0.0036	4	33	
68	358	0.35956135392189026	689	2.643101215362549	358.0000	160.0000	716.0000	235.0000	797.0000	136.0000	433.0000	362.0000	483.0000	776.0000	0.3596	0.1424	0.0747	0.0452	0.0384	0.0381	0.0359	0.0311	0.0260	0.0185	14	34	
69	716	0.7816399335861206	689	0.920332133769989	716.0000	358.0000	424.0000	689.0000	235.0000	900.0000	936.0000	645.0000	138.0000	670.0000	0.7816	0.1293	0.0194	0.0168	0.0103	0.0052	0.0044	0.0042	0.0039	0.0037	3	34	
70	358	0.33017289638519287	689	2.2824721336364746	358.0000	160.0000	716.0000	235.0000	797.0000	136.0000	362.0000	433.0000	23.0000	936.0000	0.3302	0.2282	0.1474	0.0641	0.0256	0.0244	0.0188	0.0179	0.0146	0.0129	14	35	
71	716	0.7322107553482056	689	0.9245915412902832	716.0000	358.0000	689.0000	424.0000	138.0000	936.0000	235.0000	797.0000	104.0000	433.0000	0.7322	0.1977	0.0168	0.0105	0.0091	0.0070	0.0042	0.0026	0.0025	0.0023	2	35	
72	358	0.46838903427124023	689	2.1085405349731445	358.0000	160.0000	235.0000	716.0000	797.0000	136.0000	433.0000	776.0000	23.0000	362.0000	0.4684	0.1869	0.0786	0.0393	0.0336	0.0224	0.0209	0.0129	0.0127	0.0111	11	36	
73	716	0.6378598213195801	689	1.1807879209518433	716.0000	358.0000	689.0000	424.0000	936.0000	797.0000	235.0000	645.0000	670.0000	900.0000	0.6379	0.2600	0.0184	0.0129	0.0087	0.0078	0.0064	0.0058	0.0054	0.0050	2	36	
74	358	0.376137912273407	689	2.611327648162842	358.0000	160.0000	716.0000	235.0000	433.0000	776.0000	797.0000	362.0000	136.0000	23.0000	0.3761	0.1102	0.0920	0.0529	0.0479	0.0324	0.0314	0.0279	0.0240	0.0201	13	37	
75	716	0.48995718359947205	689	1.9025018215179443	716.0000	358.0000	689.0000	424.0000	900.0000	645.0000	936.0000	138.0000	797.0000	235.0000	0.4900	0.1866	0.0549	0.0507	0.0494	0.0302	0.0281	0.0245	0.0204	0.0096	2	37	
76	358	0.3721212148666382	689	2.500150442123413	358.0000	160.0000	716.0000	235.0000	433.0000	797.0000	457.0000	136.0000	362.0000	936.0000	0.3721	0.1351	0.1050	0.0560	0.0523	0.0466	0.0228	0.0182	0.0178	0.0175	17	38	
77	716	0.48517775535583496	689	1.7255959510803223	716.0000	358.0000	689.0000	424.0000	645.0000	900.0000	936.0000	138.0000	235.0000	797.0000	0.4852	0.2729	0.0496	0.0321	0.0275	0.0226	0.0208	0.0151	0.0136	0.0076	2	38	
78	358	0.7036045789718628	689	1.5203046798706055	358.0000	235.0000	160.0000	433.0000	797.0000	483.0000	457.0000	362.0000	716.0000	136.0000	0.7036	0.0572	0.0366	0.0283	0.0190	0.0162	0.0161	0.0146	0.0134	0.0117	15	39	
79	716	0.3767678737640381	689	1.889428734779358	716.0000	358.0000	689.0000	900.0000	424.0000	936.0000	645.0000	235.0000	364.0000	670.0000	0.3768	0.3384	0.0561	0.0406	0.0320	0.0252	0.0242	0.0186	0.0141	0.0110	2	39	
80	358	0.6297904849052429	689	1.6482694149017334	358.0000	235.0000	797.0000	160.0000	433.0000	776.0000	716.0000	362.0000	457.0000	645.0000	0.6298	0.1154	0.0564	0.0395	0.0233	0.0225	0.0104	0.0101	0.0100	0.0093	19	40	
81	716	0.43684837222099304	689	1.6975024938583374	716.0000	358.0000	689.0000	424.0000	235.0000	900.0000	364.0000	936.0000	645.0000	670.0000	0.4368	0.3178	0.0607	0.0421	0.0371	0.0184	0.0156	0.0122	0.0116	0.0066	2	40	
82	358	0.7397794723510742	689	1.3648710250854492	358.0000	797.0000	160.0000	433.0000	716.0000	457.0000	136.0000	235.0000	23.0000	776.0000	0.7398	0.0452	0.0257	0.0249	0.0217	0.0160	0.0150	0.0134	0.0130	0.0129	21	41	
83	716	0.5703858137130737	689	1.5174760818481445	716.0000	358.0000	689.0000	424.0000	936.0000	797.0000	364.0000	900.0000	670.0000	235.0000	0.5704	0.2490	0.0268	0.0225	0.0213	0.0162	0.0136	0.0118	0.0086	0.0079	2	41	
84	358	0.584330677986145	689	1.990372896194458	358.0000	160.0000	797.0000	776.0000	235.0000	136.0000	716.0000	23.0000	433.0000	362.0000	0.5843	0.0735	0.0503	0.0442	0.0280	0.0273	0.0206	0.0186	0.0179	0.0137	20	42	
85	716	0.6043341159820557	689	1.3133111000061035	716.0000	358.0000	689.0000	424.0000	364.0000	900.0000	670.0000	936.0000	645.0000	797.0000	0.6043	0.2616	0.0219	0.0146	0.0146	0.0135	0.0124	0.0088	0.0081	0.0053	2	42	
86	358	0.6835231781005859	689	1.6459617614746094	358.0000	160.0000	433.0000	136.0000	457.0000	716.0000	483.0000	797.0000	235.0000	362.0000	0.6835	0.0367	0.0332	0.0261	0.0251	0.0241	0.0193	0.0188	0.0167	0.0147	27	43	
87	716	0.8173258900642395	689	0.9106705188751221	716.0000	358.0000	936.0000	424.0000	689.0000	670.0000	138.0000	364.0000	235.0000	900.0000	0.8173	0.0777	0.0187	0.0134	0.0097	0.0091	0.0083	0.0081	0.0047	0.0039	4	43	
88	358	0.6941739916801453	689	1.5658316612243652	358.0000	160.0000	797.0000	433.0000	136.0000	273.0000	776.0000	235.0000	457.0000	704.0000	0.6942	0.0640	0.0383	0.0263	0.0190	0.0158	0.0147	0.0138	0.0130	0.0120	20	44	
89	716	0.44408905506134033	689	1.6365747451782227	716.0000	358.0000	424.0000	689.0000	235.0000	936.0000	670.0000	900.0000	433.0000	138.0000	0.4441	0.3113	0.0882	0.0419	0.0295	0.0246	0.0064	0.0060	0.0056	0.0055	3	44	
90	358	0.35800284147262573	689	2.684751033782959	358.0000	433.0000	160.0000	797.0000	483.0000	235.0000	457.0000	136.0000	362.0000	716.0000	0.3580	0.0970	0.0825	0.0610	0.0436	0.0409	0.0398	0.0330	0.0321	0.0215	19	45	
91	716	0.4256264269351959	689	1.6283280849456787	716.0000	358.0000	936.0000	424.0000	689.0000	900.0000	104.0000	433.0000	55.0000	797.0000	0.4256	0.3733	0.0397	0.0376	0.0179	0.0139	0.0105	0.0084	0.0079	0.0074	4	45	
92	358	0.20826773345470428	689	3.0032129287719727	358.0000	160.0000	433.0000	797.0000	235.0000	362.0000	483.0000	716.0000	457.0000	136.0000	0.2083	0.1212	0.1051	0.0706	0.0585	0.0507	0.0421	0.0412	0.0393	0.0243	20	46	
93	716	0.62895268201828	689	1.6896770000457764	716.0000	358.0000	936.0000	424.0000	689.0000	900.0000	670.0000	138.0000	55.0000	104.0000	0.6290	0.0683	0.0682	0.0561	0.0258	0.0194	0.0155	0.0154	0.0122	0.0105	4	46	
94	358	0.6897205710411072	689	1.600244164466858	358.0000	433.0000	160.0000	457.0000	716.0000	776.0000	136.0000	235.0000	362.0000	23.0000	0.6897	0.0522	0.0316	0.0283	0.0268	0.0198	0.0160	0.0158	0.0123	0.0117	18	47	
95	716	0.9055585265159607	689	0.5359183549880981	716.0000	358.0000	936.0000	689.0000	424.0000	670.0000	138.0000	104.0000	55.0000	900.0000	0.9056	0.0347	0.0108	0.0101	0.0099	0.0080	0.0025	0.0022	0.0016	0.0016	3	47	
96	358	0.6857388615608215	689	1.6607106924057007	358.0000	797.0000	433.0000	160.0000	776.0000	457.0000	716.0000	273.0000	362.0000	235.0000	0.6857	0.0378	0.0291	0.0284	0.0246	0.0187	0.0187	0.0187	0.0180	0.0148	14	48	
97	716	0.7470715045928955	689	1.145385980606079	716.0000	358.0000	670.0000	424.0000	689.0000	936.0000	900.0000	104.0000	138.0000	890.0000	0.7471	0.0984	0.0399	0.0221	0.0215	0.0166	0.0082	0.0056	0.0056	0.0035	4	48	
98	358	0.6603632569313049	689	1.7058426141738892	358.0000	716.0000	433.0000	457.0000	776.0000	797.0000	136.0000	362.0000	160.0000	704.0000	0.6604	0.0553	0.0380	0.0377	0.0236	0.0198	0.0168	0.0160	0.0150	0.0124	18	49	
99	716	0.7345873117446899	689	1.272079586982727	716.0000	358.0000	936.0000	900.0000	670.0000	689.0000	424.0000	138.0000	645.0000	104.0000	0.7346	0.0671	0.0374	0.0299	0.0282	0.0274	0.0145	0.0071	0.0061	0.0055	5	49	
100	358	0.8452982306480408	689	0.9439598321914673	358.0000	235.0000	797.0000	457.0000	160.0000	433.0000	362.0000	704.0000	136.0000	716.0000	0.8453	0.0216	0.0165	0.0115	0.0105	0.0103	0.0092	0.0080	0.0079	0.0072	19	50	
101	716	0.41818034648895264	689	1.8766902685165405	716.0000	358.0000	936.0000	689.0000	645.0000	424.0000	104.0000	670.0000	900.0000	138.0000	0.4182	0.2799	0.1009	0.0312	0.0214	0.0179	0.0174	0.0165	0.0141	0.0125	3	50	
102	358	0.4459046423435211	689	2.5561273097991943	358.0000	797.0000	235.0000	160.0000	776.0000	457.0000	136.0000	716.0000	483.0000	582.0000	0.4459	0.0865	0.0423	0.0411	0.0391	0.0341	0.0306	0.0282	0.0236	0.0206	21	51	
103	716	0.6020083427429199	689	1.7549097537994385	716.0000	936.0000	358.0000	424.0000	645.0000	138.0000	900.0000	235.0000	55.0000	689.0000	0.6020	0.0944	0.0801	0.0455	0.0199	0.0192	0.0177	0.0141	0.0133	0.0122	9	51	
104	358	0.6080173254013062	689	1.9221060276031494	358.0000	797.0000	483.0000	776.0000	716.0000	457.0000	433.0000	136.0000	362.0000	245.0000	0.6080	0.0507	0.0506	0.0392	0.0349	0.0290	0.0237	0.0163	0.0146	0.0117	21	52	
105	716	0.6831303238868713	689	1.4394559860229492	716.0000	358.0000	936.0000	689.0000	138.0000	424.0000	900.0000	797.0000	670.0000	645.0000	0.6831	0.1081	0.0457	0.0262	0.0211	0.0190	0.0142	0.0083	0.0083	0.0071	3	52	
106	358	0.5735485553741455	689	2.1399343013763428	358.0000	160.0000	235.0000	716.0000	136.0000	797.0000	483.0000	362.0000	776.0000	936.0000	0.5735	0.0378	0.0373	0.0331	0.0320	0.0272	0.0262	0.0246	0.0244	0.0201	17	53	
