	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
31	282	0.5002186894416809	544	2.7138419151306152	282.0000	810.0000	131.0000	857.0000	45.0000	703.0000	205.0000	527.0000	347.0000	893.0000	0.5002	0.0976	0.0470	0.0286	0.0227	0.0199	0.0172	0.0150	0.0138	0.0132	25	1	
32	285	0.05622256547212601	544	5.127357482910156	285.0000	521.0000	867.0000	551.0000	893.0000	924.0000	899.0000	342.0000	673.0000	797.0000	0.0562	0.0527	0.0502	0.0370	0.0294	0.0279	0.0261	0.0251	0.0230	0.0199	139	1	
33	191	0.6175342202186584	544	2.4409549236297607	191.0000	551.0000	285.0000	483.0000	364.0000	476.0000	358.0000	936.0000	521.0000	673.0000	0.6175	0.0310	0.0297	0.0250	0.0250	0.0141	0.0118	0.0114	0.0104	0.0098	77	1	
34	552	0.34234800934791565	544	3.1175167560577393	552.0000	582.0000	776.0000	893.0000	245.0000	826.0000	805.0000	532.0000	531.0000	528.0000	0.3423	0.0622	0.0456	0.0411	0.0395	0.0334	0.0314	0.0308	0.0298	0.0296	27	2	
35	191	0.1804506927728653	544	4.420642852783203	191.0000	703.0000	75.0000	320.0000	143.0000	49.0000	492.0000	421.0000	893.0000	331.0000	0.1805	0.0808	0.0436	0.0398	0.0351	0.0243	0.0215	0.0194	0.0177	0.0168	204	2	
36	131	0.2707832157611847	544	3.0355019569396973	131.0000	544.0000	440.0000	212.0000	317.0000	896.0000	893.0000	457.0000	492.0000	162.0000	0.2708	0.1378	0.1126	0.0909	0.0349	0.0314	0.0299	0.0287	0.0156	0.0144	1	2	
37	166	0.9453170299530029	544	0.41114044189453125	166.0000	364.0000	483.0000	243.0000	32.0000	138.0000	358.0000	440.0000	161.0000	96.0000	0.9453	0.0068	0.0064	0.0057	0.0040	0.0025	0.0023	0.0022	0.0015	0.0014	92	2	
38	364	0.30081242322921753	544	3.106879234313965	364.0000	320.0000	476.0000	191.0000	38.0000	166.0000	143.0000	616.0000	492.0000	282.0000	0.3008	0.2716	0.0309	0.0291	0.0223	0.0209	0.0201	0.0194	0.0166	0.0103	89	2	
39	297	0.34299689531326294	544	2.1860594749450684	297.0000	131.0000	343.0000	317.0000	703.0000	626.0000	152.0000	90.0000	805.0000	757.0000	0.3430	0.3305	0.0391	0.0343	0.0302	0.0273	0.0270	0.0191	0.0172	0.0111	21	2	
40	102	0.9340437650680542	544	0.36400800943374634	102.0000	313.0000	552.0000	495.0000	893.0000	131.0000	705.0000	551.0000	45.0000	179.0000	0.9340	0.0376	0.0075	0.0052	0.0032	0.0027	0.0015	0.0012	0.0007	0.0007	16	2	
41	166	0.18206115067005157	544	3.6565680503845215	166.0000	703.0000	483.0000	440.0000	551.0000	358.0000	867.0000	75.0000	552.0000	364.0000	0.1821	0.1152	0.0851	0.0583	0.0468	0.0397	0.0348	0.0301	0.0268	0.0234	63	2	
42	703	0.37824320793151855	544	2.5946578979492188	703.0000	867.0000	131.0000	647.0000	719.0000	285.0000	440.0000	552.0000	483.0000	942.0000	0.3782	0.1368	0.1131	0.0661	0.0377	0.0296	0.0285	0.0240	0.0164	0.0146	25	2	
43	626	0.19242574274539948	544	3.1465282440185547	626.0000	362.0000	131.0000	297.0000	495.0000	647.0000	544.0000	282.0000	552.0000	893.0000	0.1924	0.0965	0.0905	0.0898	0.0586	0.0563	0.0504	0.0495	0.0339	0.0306	6	2	
44	320	0.28387415409088135	544	3.3122544288635254	320.0000	364.0000	191.0000	440.0000	893.0000	166.0000	476.0000	552.0000	703.0000	492.0000	0.2839	0.1541	0.0479	0.0412	0.0365	0.0342	0.0332	0.0297	0.0291	0.0278	49	2	
45	364	0.2347082495689392	544	3.5792734622955322	364.0000	320.0000	166.0000	191.0000	476.0000	616.0000	492.0000	38.0000	143.0000	440.0000	0.2347	0.1896	0.0656	0.0484	0.0475	0.0242	0.0209	0.0207	0.0147	0.0139	68	2	
46	131	0.20998068153858185	544	2.7820868492126465	131.0000	703.0000	647.0000	867.0000	893.0000	719.0000	285.0000	440.0000	317.0000	75.0000	0.2100	0.1935	0.1565	0.0685	0.0395	0.0349	0.0332	0.0288	0.0236	0.0225	12	2	
47	166	0.21429483592510223	544	3.6324243545532227	166.0000	320.0000	440.0000	191.0000	483.0000	703.0000	476.0000	358.0000	492.0000	364.0000	0.2143	0.1141	0.0784	0.0779	0.0494	0.0312	0.0267	0.0236	0.0204	0.0186	28	2	
48	131	0.849483072757721	544	0.8626965880393982	131.0000	647.0000	544.0000	703.0000	495.0000	45.0000	618.0000	867.0000	893.0000	102.0000	0.8495	0.0213	0.0210	0.0192	0.0140	0.0117	0.0113	0.0093	0.0066	0.0047	2	2	
49	893	0.09970206767320633	544	4.494932174682617	893.0000	75.0000	191.0000	472.0000	320.0000	492.0000	703.0000	364.0000	483.0000	143.0000	0.0997	0.0545	0.0542	0.0514	0.0494	0.0408	0.0371	0.0345	0.0217	0.0216	182	2	
50	703	0.08302661031484604	544	4.19192361831665	703.0000	191.0000	320.0000	483.0000	440.0000	476.0000	867.0000	364.0000	673.0000	552.0000	0.0830	0.0707	0.0666	0.0637	0.0549	0.0445	0.0339	0.0321	0.0296	0.0284	40	2	
51	166	0.9030447006225586	544	0.691697359085083	166.0000	551.0000	440.0000	285.0000	162.0000	495.0000	552.0000	131.0000	721.0000	171.0000	0.9030	0.0133	0.0108	0.0071	0.0070	0.0040	0.0037	0.0034	0.0026	0.0019	11	3	
52	320	0.2469068169593811	544	3.544890880584717	320.0000	326.0000	282.0000	807.0000	899.0000	924.0000	521.0000	854.0000	285.0000	319.0000	0.2469	0.1007	0.0861	0.0460	0.0454	0.0448	0.0392	0.0383	0.0267	0.0167	182	3	
53	166	0.5513427257537842	544	2.3096773624420166	166.0000	162.0000	551.0000	544.0000	440.0000	495.0000	131.0000	643.0000	212.0000	457.0000	0.5513	0.0738	0.0498	0.0367	0.0345	0.0267	0.0259	0.0219	0.0190	0.0114	3	3	
54	166	0.8560713529586792	544	1.0360368490219116	166.0000	358.0000	912.0000	161.0000	854.0000	162.0000	171.0000	440.0000	32.0000	243.0000	0.8561	0.0145	0.0144	0.0097	0.0076	0.0053	0.0050	0.0037	0.0035	0.0034	49	3	
55	364	0.1864904910326004	544	4.651405334472656	364.0000	912.0000	166.0000	16.0000	38.0000	465.0000	321.0000	476.0000	32.0000	833.0000	0.1865	0.0995	0.0534	0.0319	0.0217	0.0212	0.0195	0.0156	0.0136	0.0132	73	3	
56	131	0.7255257964134216	544	1.4238307476043701	131.0000	544.0000	313.0000	857.0000	102.0000	297.0000	75.0000	495.0000	626.0000	45.0000	0.7255	0.0486	0.0375	0.0218	0.0218	0.0174	0.0166	0.0146	0.0130	0.0125	1	3	
57	551	0.3041538596153259	544	2.2990784645080566	551.0000	102.0000	45.0000	313.0000	162.0000	544.0000	495.0000	205.0000	705.0000	131.0000	0.3042	0.2062	0.1599	0.0868	0.0388	0.0351	0.0191	0.0191	0.0181	0.0152	5	3	
58	166	0.36629748344421387	544	2.9411959648132324	166.0000	285.0000	162.0000	483.0000	358.0000	551.0000	169.0000	364.0000	161.0000	925.0000	0.3663	0.1064	0.0981	0.0576	0.0472	0.0416	0.0354	0.0263	0.0103	0.0078	37	3	
59	282	0.26516154408454895	544	3.4214794635772705	282.0000	131.0000	285.0000	540.0000	844.0000	924.0000	208.0000	647.0000	867.0000	673.0000	0.2652	0.1149	0.0843	0.0608	0.0392	0.0388	0.0269	0.0241	0.0241	0.0211	82	3	
60	362	0.5363931655883789	544	1.9553565979003906	362.0000	495.0000	544.0000	131.0000	551.0000	893.0000	102.0000	609.0000	313.0000	844.0000	0.5364	0.1040	0.0781	0.0594	0.0395	0.0353	0.0310	0.0161	0.0147	0.0076	2	3	
61	166	0.290228009223938	544	3.97987699508667	166.0000	320.0000	364.0000	285.0000	912.0000	358.0000	854.0000	476.0000	616.0000	162.0000	0.2902	0.0808	0.0762	0.0312	0.0301	0.0219	0.0212	0.0208	0.0181	0.0144	51	3	
62	912	0.13743607699871063	544	4.6200151443481445	912.0000	364.0000	166.0000	476.0000	161.0000	321.0000	16.0000	465.0000	616.0000	320.0000	0.1374	0.1229	0.0727	0.0390	0.0254	0.0241	0.0203	0.0190	0.0176	0.0161	78	3	
63	540	0.2732485234737396	544	3.006943702697754	540.0000	131.0000	647.0000	285.0000	867.0000	893.0000	208.0000	844.0000	719.0000	551.0000	0.2732	0.1695	0.0628	0.0578	0.0566	0.0354	0.0263	0.0222	0.0216	0.0190	17	3	
64	166	0.28784990310668945	544	3.7520556449890137	166.0000	320.0000	162.0000	285.0000	854.0000	476.0000	440.0000	483.0000	358.0000	551.0000	0.2878	0.1511	0.0488	0.0353	0.0324	0.0277	0.0178	0.0120	0.0118	0.0098	17	3	
65	131	0.8567492365837097	544	0.6237677335739136	131.0000	495.0000	857.0000	544.0000	45.0000	647.0000	654.0000	703.0000	618.0000	896.0000	0.8567	0.0542	0.0507	0.0255	0.0031	0.0028	0.0017	0.0009	0.0009	0.0007	3	3	
66	320	0.32616257667541504	544	3.416252613067627	320.0000	282.0000	326.0000	521.0000	924.0000	807.0000	809.0000	71.0000	319.0000	342.0000	0.3262	0.1439	0.0383	0.0295	0.0258	0.0252	0.0225	0.0216	0.0190	0.0157	303	3	
67	166	0.16415080428123474	544	4.186948776245117	166.0000	364.0000	320.0000	476.0000	854.0000	912.0000	285.0000	162.0000	483.0000	358.0000	0.1642	0.1409	0.0514	0.0494	0.0483	0.0387	0.0382	0.0177	0.0153	0.0129	36	3	
68	643	0.6001948714256287	544	1.8433997631072998	643.0000	166.0000	169.0000	34.0000	495.0000	130.0000	483.0000	440.0000	719.0000	285.0000	0.6002	0.1513	0.0404	0.0276	0.0274	0.0132	0.0120	0.0087	0.0081	0.0072	101	4	
69	282	0.32691606879234314	544	2.5140585899353027	282.0000	558.0000	453.0000	319.0000	441.0000	483.0000	340.0000	711.0000	133.0000	924.0000	0.3269	0.2124	0.0769	0.0668	0.0567	0.0395	0.0237	0.0197	0.0197	0.0189	314	4	
70	34	0.40653377771377563	544	2.5691699981689453	34.0000	643.0000	23.0000	551.0000	166.0000	495.0000	740.0000	457.0000	194.0000	162.0000	0.4065	0.1037	0.0885	0.0465	0.0408	0.0396	0.0307	0.0231	0.0219	0.0184	10	4	
71	166	0.8377417325973511	544	0.8908805847167969	166.0000	643.0000	169.0000	453.0000	285.0000	495.0000	483.0000	358.0000	551.0000	191.0000	0.8377	0.0622	0.0167	0.0145	0.0104	0.0093	0.0066	0.0045	0.0029	0.0026	60	4	
72	285	0.22823764383792877	544	3.6970131397247314	285.0000	191.0000	364.0000	320.0000	166.0000	453.0000	854.0000	8.0000	282.0000	476.0000	0.2282	0.1493	0.1326	0.0412	0.0247	0.0215	0.0203	0.0156	0.0136	0.0109	146	4	
73	297	0.3640921711921692	544	2.7345876693725586	297.0000	45.0000	419.0000	942.0000	626.0000	85.0000	552.0000	131.0000	317.0000	282.0000	0.3641	0.1138	0.0871	0.0635	0.0515	0.0428	0.0354	0.0267	0.0248	0.0133	27	4	
74	629	0.6288096308708191	544	1.9929009675979614	629.0000	87.0000	893.0000	854.0000	45.0000	483.0000	102.0000	67.0000	453.0000	217.0000	0.6288	0.0560	0.0433	0.0392	0.0331	0.0152	0.0144	0.0126	0.0103	0.0089	35	4	
75	483	0.5740810036659241	544	1.8379490375518799	483.0000	441.0000	643.0000	453.0000	319.0000	558.0000	626.0000	787.0000	49.0000	730.0000	0.5741	0.1288	0.0611	0.0332	0.0296	0.0274	0.0199	0.0141	0.0125	0.0098	182	4	
76	441	0.2653168737888336	544	2.886638641357422	441.0000	319.0000	787.0000	483.0000	517.0000	673.0000	453.0000	924.0000	49.0000	558.0000	0.2653	0.1885	0.0716	0.0674	0.0606	0.0485	0.0258	0.0237	0.0219	0.0183	79	4	
77	282	0.1616240292787552	544	4.162472724914551	282.0000	787.0000	821.0000	924.0000	527.0000	297.0000	857.0000	745.0000	626.0000	647.0000	0.1616	0.0647	0.0642	0.0521	0.0463	0.0362	0.0288	0.0277	0.0264	0.0252	26	4	
78	285	0.30401042103767395	544	2.882272720336914	285.0000	854.0000	711.0000	453.0000	320.0000	643.0000	319.0000	441.0000	191.0000	340.0000	0.3040	0.1596	0.0682	0.0655	0.0512	0.0348	0.0337	0.0270	0.0249	0.0241	121	4	
79	285	0.16829100251197815	544	4.103541851043701	285.0000	191.0000	364.0000	320.0000	854.0000	166.0000	453.0000	616.0000	476.0000	8.0000	0.1683	0.1217	0.0713	0.0646	0.0337	0.0332	0.0280	0.0228	0.0196	0.0190	135	4	
80	285	0.17203360795974731	544	3.5169992446899414	285.0000	540.0000	924.0000	719.0000	131.0000	441.0000	483.0000	787.0000	49.0000	45.0000	0.1720	0.1524	0.0461	0.0451	0.0409	0.0404	0.0347	0.0338	0.0304	0.0269	45	4	
81	285	0.3047138750553131	544	2.9094622135162354	285.0000	453.0000	854.0000	8.0000	319.0000	340.0000	441.0000	643.0000	191.0000	748.0000	0.3047	0.1412	0.1042	0.0500	0.0494	0.0354	0.0298	0.0256	0.0255	0.0151	108	4	
82	131	0.4204104244709015	544	2.063091993331909	131.0000	527.0000	45.0000	517.0000	618.0000	544.0000	495.0000	647.0000	282.0000	626.0000	0.4204	0.2084	0.1143	0.0524	0.0337	0.0333	0.0235	0.0207	0.0162	0.0079	5	4	
83	282	0.4247123897075653	544	2.3412728309631348	282.0000	558.0000	319.0000	909.0000	453.0000	133.0000	483.0000	346.0000	441.0000	924.0000	0.4247	0.1929	0.0765	0.0331	0.0283	0.0269	0.0245	0.0231	0.0211	0.0181	325	4	
84	285	0.1819220781326294	544	3.345003843307495	285.0000	453.0000	441.0000	643.0000	854.0000	483.0000	319.0000	340.0000	282.0000	711.0000	0.1819	0.1105	0.0893	0.0675	0.0578	0.0553	0.0480	0.0363	0.0357	0.0339	91	4	
85	643	0.9195435643196106	544	0.5961958765983582	643.0000	23.0000	166.0000	138.0000	532.0000	440.0000	320.0000	941.0000	521.0000	716.0000	0.9195	0.0069	0.0064	0.0056	0.0054	0.0042	0.0041	0.0036	0.0036	0.0028	50	5	
86	320	0.6522639989852905	544	1.848494052886963	320.0000	521.0000	893.0000	780.0000	472.0000	873.0000	285.0000	582.0000	534.0000	131.0000	0.6523	0.1135	0.0237	0.0179	0.0130	0.0110	0.0103	0.0100	0.0091	0.0089	188	5	
87	643	0.29300805926322937	544	2.4719090461730957	643.0000	551.0000	166.0000	23.0000	544.0000	162.0000	212.0000	495.0000	440.0000	45.0000	0.2930	0.2727	0.0973	0.0549	0.0526	0.0264	0.0245	0.0220	0.0160	0.0118	4	5	
88	320	0.24561862647533417	544	2.6439061164855957	320.0000	166.0000	643.0000	912.0000	191.0000	521.0000	941.0000	138.0000	358.0000	161.0000	0.2456	0.2194	0.1337	0.0782	0.0507	0.0474	0.0419	0.0207	0.0157	0.0156	52	5	
89	320	0.7060566544532776	544	1.5882993936538696	320.0000	191.0000	364.0000	476.0000	616.0000	643.0000	144.0000	912.0000	138.0000	161.0000	0.7061	0.0834	0.0547	0.0242	0.0097	0.0074	0.0069	0.0068	0.0065	0.0053	63	5	
90	131	0.5071783065795898	544	1.9685101509094238	131.0000	893.0000	626.0000	552.0000	544.0000	317.0000	45.0000	703.0000	419.0000	297.0000	0.5072	0.0989	0.0867	0.0782	0.0633	0.0468	0.0208	0.0115	0.0111	0.0083	4	5	
91	102	0.33206072449684143	544	2.191284656524658	102.0000	313.0000	893.0000	552.0000	629.0000	45.0000	551.0000	544.0000	205.0000	407.0000	0.3321	0.2316	0.1103	0.0716	0.0593	0.0358	0.0313	0.0257	0.0200	0.0152	7	5	
92	643	0.49327725172042847	544	2.5078063011169434	643.0000	320.0000	521.0000	543.0000	364.0000	191.0000	440.0000	23.0000	358.0000	523.0000	0.4933	0.0963	0.0676	0.0523	0.0220	0.0213	0.0186	0.0134	0.0133	0.0133	40	5	
93	131	0.41699492931365967	544	1.9620788097381592	131.0000	673.0000	282.0000	208.0000	492.0000	787.0000	285.0000	700.0000	647.0000	867.0000	0.4170	0.3436	0.0460	0.0160	0.0156	0.0133	0.0133	0.0116	0.0099	0.0081	51	5	
94	362	0.7532306909561157	544	1.2214686870574951	362.0000	893.0000	544.0000	282.0000	527.0000	844.0000	787.0000	495.0000	131.0000	618.0000	0.7532	0.0524	0.0503	0.0427	0.0190	0.0091	0.0079	0.0071	0.0067	0.0062	2	5	
95	320	0.8760985136032104	544	0.8221175670623779	320.0000	191.0000	643.0000	138.0000	364.0000	521.0000	476.0000	893.0000	161.0000	616.0000	0.8761	0.0304	0.0103	0.0084	0.0081	0.0065	0.0048	0.0035	0.0034	0.0032	25	5	
96	320	0.4813346564769745	544	2.435086727142334	320.0000	191.0000	161.0000	364.0000	616.0000	476.0000	144.0000	643.0000	138.0000	912.0000	0.4813	0.1776	0.0516	0.0317	0.0266	0.0234	0.0146	0.0136	0.0108	0.0106	26	5	
97	285	0.387708455324173	544	2.8100311756134033	285.0000	673.0000	131.0000	162.0000	208.0000	540.0000	647.0000	440.0000	551.0000	705.0000	0.3877	0.1051	0.0654	0.0570	0.0524	0.0246	0.0210	0.0190	0.0182	0.0131	24	5	
98	320	0.8618897199630737	544	0.9286664724349976	320.0000	191.0000	138.0000	476.0000	643.0000	521.0000	874.0000	161.0000	776.0000	543.0000	0.8619	0.0248	0.0146	0.0144	0.0111	0.0054	0.0038	0.0031	0.0028	0.0028	13	5	
99	131	0.8039386868476868	544	0.8087774515151978	131.0000	495.0000	618.0000	45.0000	544.0000	527.0000	647.0000	703.0000	102.0000	893.0000	0.8039	0.0897	0.0610	0.0139	0.0087	0.0075	0.0024	0.0022	0.0022	0.0017	4	5	
100	320	0.8672777414321899	544	0.6529854536056519	320.0000	472.0000	521.0000	780.0000	873.0000	893.0000	899.0000	191.0000	543.0000	71.0000	0.8673	0.0828	0.0107	0.0047	0.0044	0.0029	0.0029	0.0021	0.0020	0.0014	286	5	
101	320	0.7720651030540466	544	1.3674713373184204	320.0000	191.0000	138.0000	476.0000	521.0000	643.0000	161.0000	884.0000	364.0000	776.0000	0.7721	0.0403	0.0336	0.0228	0.0126	0.0106	0.0103	0.0065	0.0040	0.0040	23	5	
102	166	0.972985029220581	544	0.18683430552482605	166.0000	643.0000	285.0000	34.0000	315.0000	532.0000	797.0000	191.0000	868.0000	440.0000	0.9730	0.0138	0.0025	0.0021	0.0011	0.0008	0.0006	0.0005	0.0004	0.0004	25	6	
103	320	0.3202210068702698	544	3.3327364921569824	320.0000	191.0000	893.0000	844.0000	873.0000	899.0000	71.0000	342.0000	531.0000	582.0000	0.3202	0.1415	0.0534	0.0431	0.0342	0.0307	0.0206	0.0183	0.0138	0.0131	177	6	
104	166	0.35835129022598267	544	2.488614797592163	166.0000	544.0000	483.0000	457.0000	212.0000	488.0000	34.0000	868.0000	797.0000	582.0000	0.3584	0.3135	0.0200	0.0185	0.0180	0.0169	0.0157	0.0142	0.0141	0.0110	1	6	
105	166	0.9141786098480225	544	0.5718507766723633	166.0000	32.0000	191.0000	364.0000	912.0000	945.0000	895.0000	476.0000	144.0000	148.0000	0.9142	0.0184	0.0108	0.0075	0.0069	0.0047	0.0032	0.0032	0.0031	0.0027	17	6	
106	320	0.7722154259681702	544	1.29621160030365	320.0000	364.0000	893.0000	476.0000	191.0000	616.0000	488.0000	492.0000	874.0000	144.0000	0.7722	0.0697	0.0325	0.0186	0.0138	0.0120	0.0073	0.0038	0.0035	0.0028	15	6	
