	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
31	499	0.351714164018631	609	3.111616611480713	499.0000	282.0000	824.0000	412.0000	924.0000	470.0000	396.0000	832.0000	63.0000	144.0000	0.3517	0.1610	0.0327	0.0293	0.0250	0.0216	0.0212	0.0212	0.0212	0.0180	30	3	
32	282	0.3498714864253998	609	2.9819304943084717	282.0000	499.0000	71.0000	96.0000	924.0000	832.0000	861.0000	54.0000	787.0000	421.0000	0.3499	0.1363	0.0841	0.0630	0.0410	0.0329	0.0243	0.0122	0.0117	0.0102	57	3	
33	282	0.5410934090614319	609	2.925401449203491	282.0000	692.0000	421.0000	71.0000	899.0000	483.0000	96.0000	46.0000	143.0000	874.0000	0.5411	0.0311	0.0232	0.0221	0.0198	0.0165	0.0147	0.0121	0.0119	0.0103	100	3	
34	899	0.7286752462387085	609	1.3948206901550293	899.0000	874.0000	37.0000	282.0000	499.0000	909.0000	583.0000	122.0000	63.0000	385.0000	0.7287	0.0436	0.0403	0.0378	0.0247	0.0237	0.0153	0.0110	0.0099	0.0068	67	3	
35	924	0.21490058302879333	609	2.6145715713500977	924.0000	282.0000	499.0000	787.0000	347.0000	63.0000	899.0000	832.0000	470.0000	679.0000	0.2149	0.1976	0.1094	0.1053	0.1042	0.0375	0.0332	0.0310	0.0219	0.0209	16	3	
36	282	0.5099436044692993	609	1.584033727645874	282.0000	499.0000	899.0000	583.0000	787.0000	470.0000	941.0000	924.0000	63.0000	121.0000	0.5099	0.2652	0.1124	0.0158	0.0138	0.0110	0.0096	0.0080	0.0056	0.0041	37	3	
37	395	0.12381507456302643	609	3.6822667121887207	395.0000	421.0000	894.0000	679.0000	98.0000	884.0000	692.0000	937.0000	899.0000	476.0000	0.1238	0.1055	0.1032	0.0775	0.0669	0.0513	0.0470	0.0297	0.0236	0.0226	124	3	
38	899	0.7726300358772278	609	1.246422529220581	899.0000	909.0000	837.0000	133.0000	583.0000	375.0000	924.0000	37.0000	679.0000	680.0000	0.7726	0.0299	0.0279	0.0258	0.0238	0.0163	0.0122	0.0108	0.0092	0.0087	117	3	
39	899	0.27102166414260864	609	3.4464573860168457	899.0000	421.0000	349.0000	98.0000	679.0000	690.0000	909.0000	541.0000	395.0000	692.0000	0.2710	0.1636	0.0530	0.0431	0.0416	0.0249	0.0216	0.0199	0.0189	0.0169	59	3	
40	421	0.29869958758354187	609	3.1317758560180664	421.0000	692.0000	597.0000	349.0000	98.0000	760.0000	690.0000	121.0000	596.0000	547.0000	0.2987	0.1033	0.1012	0.0541	0.0459	0.0415	0.0316	0.0312	0.0249	0.0180	30	4	
41	347	0.11080677062273026	609	4.47326135635376	347.0000	874.0000	298.0000	63.0000	787.0000	96.0000	122.0000	583.0000	824.0000	924.0000	0.1108	0.0677	0.0548	0.0521	0.0340	0.0257	0.0257	0.0246	0.0230	0.0218	32	4	
42	96	0.33932143449783325	609	2.8558473587036133	96.0000	54.0000	353.0000	909.0000	282.0000	824.0000	924.0000	787.0000	430.0000	122.0000	0.3393	0.1545	0.0890	0.0483	0.0397	0.0392	0.0223	0.0184	0.0169	0.0139	34	4	
43	421	0.17161047458648682	609	3.819944143295288	421.0000	899.0000	692.0000	690.0000	909.0000	547.0000	98.0000	121.0000	349.0000	375.0000	0.1716	0.1373	0.0942	0.0661	0.0390	0.0272	0.0232	0.0184	0.0182	0.0167	55	4	
44	899	0.8457289934158325	609	0.9094691872596741	899.0000	63.0000	909.0000	121.0000	575.0000	122.0000	37.0000	470.0000	385.0000	924.0000	0.8457	0.0297	0.0199	0.0172	0.0114	0.0113	0.0107	0.0067	0.0061	0.0050	26	4	
45	347	0.5117247104644775	609	1.6368603706359863	347.0000	282.0000	874.0000	924.0000	205.0000	470.0000	63.0000	824.0000	527.0000	787.0000	0.5117	0.3060	0.0339	0.0247	0.0118	0.0112	0.0110	0.0100	0.0084	0.0061	28	4	
46	899	0.42051440477371216	609	2.2548704147338867	899.0000	499.0000	282.0000	924.0000	121.0000	470.0000	583.0000	347.0000	63.0000	874.0000	0.4205	0.2004	0.0945	0.0542	0.0342	0.0287	0.0142	0.0133	0.0121	0.0108	28	4	
47	899	0.11299329996109009	609	3.909055233001709	899.0000	785.0000	690.0000	349.0000	467.0000	859.0000	301.0000	114.0000	235.0000	710.0000	0.1130	0.0825	0.0501	0.0493	0.0423	0.0410	0.0397	0.0332	0.0324	0.0310	65	4	
48	899	0.6516225934028625	609	1.0370464324951172	899.0000	909.0000	133.0000	924.0000	375.0000	837.0000	301.0000	853.0000	679.0000	104.0000	0.6516	0.2467	0.0601	0.0189	0.0030	0.0024	0.0020	0.0014	0.0012	0.0010	65	4	
49	899	0.44211411476135254	609	2.3966305255889893	899.0000	421.0000	301.0000	785.0000	349.0000	121.0000	203.0000	690.0000	240.0000	463.0000	0.4421	0.1347	0.1040	0.0551	0.0391	0.0292	0.0169	0.0138	0.0124	0.0102	24	4	
50	673	0.12888647615909576	609	4.0594282150268555	673.0000	358.0000	625.0000	421.0000	721.0000	787.0000	148.0000	575.0000	81.0000	679.0000	0.1289	0.0959	0.0957	0.0434	0.0428	0.0284	0.0282	0.0250	0.0249	0.0203	29	5	
51	924	0.1444215476512909	609	4.243884086608887	924.0000	787.0000	573.0000	131.0000	87.0000	63.0000	575.0000	824.0000	421.0000	874.0000	0.1444	0.1093	0.0544	0.0384	0.0362	0.0279	0.0259	0.0257	0.0194	0.0186	13	5	
52	787	0.2359200417995453	609	3.505744457244873	787.0000	144.0000	575.0000	113.0000	924.0000	421.0000	96.0000	81.0000	680.0000	87.0000	0.2359	0.0980	0.0626	0.0455	0.0432	0.0415	0.0382	0.0342	0.0331	0.0239	15	5	
53	899	0.14191877841949463	609	4.035969257354736	899.0000	673.0000	143.0000	421.0000	575.0000	787.0000	721.0000	358.0000	121.0000	547.0000	0.1419	0.1012	0.0626	0.0527	0.0476	0.0299	0.0264	0.0248	0.0200	0.0194	13	5	
54	63	0.3454080820083618	609	2.3035926818847656	63.0000	575.0000	121.0000	899.0000	583.0000	909.0000	573.0000	375.0000	395.0000	593.0000	0.3454	0.1770	0.1336	0.0809	0.0442	0.0330	0.0309	0.0213	0.0174	0.0161	11	5	
55	63	0.37213847041130066	609	2.5984511375427246	63.0000	347.0000	282.0000	470.0000	144.0000	575.0000	924.0000	583.0000	874.0000	385.0000	0.3721	0.2021	0.0538	0.0477	0.0452	0.0338	0.0239	0.0150	0.0146	0.0117	16	5	
56	499	0.3246622085571289	609	2.192004442214966	499.0000	924.0000	63.0000	899.0000	282.0000	785.0000	347.0000	121.0000	679.0000	412.0000	0.3247	0.2830	0.0964	0.0931	0.0273	0.0229	0.0149	0.0146	0.0115	0.0111	20	5	
57	395	0.13772830367088318	609	3.564666509628296	395.0000	476.0000	235.0000	301.0000	190.0000	11.0000	884.0000	646.0000	744.0000	682.0000	0.1377	0.0858	0.0836	0.0784	0.0627	0.0404	0.0402	0.0359	0.0355	0.0316	31	5	
58	899	0.8218006491661072	609	0.695742130279541	899.0000	909.0000	375.0000	583.0000	133.0000	203.0000	55.0000	63.0000	785.0000	924.0000	0.8218	0.1197	0.0205	0.0188	0.0079	0.0017	0.0012	0.0010	0.0008	0.0008	27	5	
59	301	0.6336851716041565	609	2.0642623901367188	301.0000	323.0000	744.0000	196.0000	203.0000	114.0000	909.0000	395.0000	476.0000	467.0000	0.6337	0.0624	0.0288	0.0240	0.0233	0.0213	0.0185	0.0154	0.0114	0.0112	10	5	
60	349	0.16985446214675903	609	3.302799701690674	349.0000	470.0000	375.0000	37.0000	575.0000	899.0000	282.0000	430.0000	361.0000	824.0000	0.1699	0.1340	0.1185	0.0875	0.0791	0.0506	0.0435	0.0279	0.0245	0.0143	37	6	
61	282	0.3511217534542084	609	2.6850478649139404	282.0000	874.0000	470.0000	499.0000	353.0000	575.0000	814.0000	824.0000	573.0000	63.0000	0.3511	0.1284	0.1031	0.0684	0.0455	0.0453	0.0378	0.0244	0.0172	0.0159	30	6	
62	899	0.21350234746932983	609	2.7991957664489746	899.0000	282.0000	96.0000	81.0000	353.0000	122.0000	678.0000	680.0000	575.0000	909.0000	0.2135	0.1373	0.1364	0.0868	0.0862	0.0580	0.0423	0.0368	0.0291	0.0211	37	6	
63	375	0.280865877866745	609	3.2900943756103516	375.0000	899.0000	203.0000	751.0000	583.0000	932.0000	282.0000	349.0000	524.0000	744.0000	0.2809	0.1623	0.0463	0.0438	0.0348	0.0312	0.0279	0.0252	0.0205	0.0204	48	6	
64	899	0.5574322938919067	609	1.7528600692749023	899.0000	909.0000	203.0000	575.0000	894.0000	324.0000	375.0000	121.0000	547.0000	37.0000	0.5574	0.1985	0.0559	0.0303	0.0255	0.0185	0.0154	0.0129	0.0096	0.0066	32	6	
65	470	0.5284701585769653	609	1.9857479333877563	470.0000	282.0000	63.0000	347.0000	81.0000	583.0000	122.0000	873.0000	874.0000	499.0000	0.5285	0.1244	0.1165	0.0333	0.0329	0.0264	0.0134	0.0106	0.0093	0.0080	15	6	
66	499	0.43259361386299133	609	2.1611220836639404	499.0000	899.0000	679.0000	282.0000	375.0000	421.0000	924.0000	470.0000	121.0000	71.0000	0.4326	0.2406	0.0601	0.0461	0.0267	0.0231	0.0227	0.0114	0.0110	0.0106	27	6	
67	899	0.8223878741264343	609	1.0523300170898438	899.0000	894.0000	674.0000	349.0000	785.0000	476.0000	121.0000	395.0000	203.0000	463.0000	0.8224	0.0383	0.0185	0.0163	0.0139	0.0100	0.0085	0.0068	0.0055	0.0049	34	6	
68	899	0.7070646286010742	609	1.3313521146774292	899.0000	375.0000	909.0000	203.0000	133.0000	228.0000	837.0000	361.0000	353.0000	37.0000	0.7071	0.0874	0.0582	0.0445	0.0247	0.0172	0.0107	0.0089	0.0038	0.0038	47	6	
69	899	0.7658007740974426	609	1.3729768991470337	899.0000	894.0000	909.0000	203.0000	884.0000	421.0000	349.0000	710.0000	785.0000	467.0000	0.7658	0.0474	0.0254	0.0162	0.0118	0.0108	0.0079	0.0075	0.0072	0.0071	44	6	
70	547	0.490154504776001	609	2.785038471221924	547.0000	703.0000	457.0000	135.0000	541.0000	375.0000	673.0000	361.0000	751.0000	235.0000	0.4902	0.0567	0.0430	0.0328	0.0325	0.0214	0.0187	0.0185	0.0148	0.0142	159	7	
71	282	0.09534997493028641	609	4.445949077606201	282.0000	583.0000	824.0000	45.0000	874.0000	63.0000	573.0000	121.0000	499.0000	470.0000	0.0953	0.0896	0.0750	0.0395	0.0378	0.0335	0.0306	0.0257	0.0239	0.0222	71	7	
72	282	0.3366298973560333	609	3.3504152297973633	282.0000	122.0000	824.0000	121.0000	422.0000	573.0000	899.0000	499.0000	430.0000	375.0000	0.3366	0.0794	0.0427	0.0399	0.0375	0.0341	0.0264	0.0246	0.0219	0.0210	69	7	
73	547	0.6946309208869934	609	1.7690001726150513	547.0000	319.0000	361.0000	673.0000	751.0000	235.0000	340.0000	135.0000	909.0000	923.0000	0.6946	0.0596	0.0265	0.0164	0.0154	0.0148	0.0124	0.0114	0.0091	0.0081	89	7	
74	909	0.6614580154418945	609	1.4334402084350586	909.0000	874.0000	347.0000	425.0000	899.0000	37.0000	652.0000	478.0000	751.0000	63.0000	0.6615	0.1667	0.0440	0.0263	0.0118	0.0089	0.0082	0.0077	0.0076	0.0041	36	7	
75	347	0.9016295671463013	609	0.537854790687561	347.0000	874.0000	282.0000	63.0000	583.0000	924.0000	899.0000	37.0000	342.0000	425.0000	0.9016	0.0281	0.0269	0.0150	0.0130	0.0013	0.0012	0.0011	0.0010	0.0009	16	7	
76	899	0.28520849347114563	609	3.104977607727051	899.0000	499.0000	282.0000	824.0000	63.0000	412.0000	121.0000	347.0000	894.0000	679.0000	0.2852	0.1525	0.0826	0.0384	0.0381	0.0353	0.0217	0.0198	0.0191	0.0181	27	7	
77	476	0.23323746025562286	609	2.7537150382995605	476.0000	478.0000	541.0000	894.0000	467.0000	909.0000	53.0000	644.0000	13.0000	663.0000	0.2332	0.2006	0.1324	0.0931	0.0598	0.0343	0.0268	0.0241	0.0166	0.0126	124	7	
78	909	0.3797701597213745	609	2.597963333129883	909.0000	899.0000	837.0000	133.0000	425.0000	751.0000	278.0000	361.0000	478.0000	228.0000	0.3798	0.2142	0.0623	0.0529	0.0358	0.0186	0.0155	0.0125	0.0117	0.0092	109	7	
79	476	0.10710787028074265	609	3.8694934844970703	476.0000	312.0000	53.0000	65.0000	894.0000	909.0000	467.0000	361.0000	541.0000	363.0000	0.1071	0.1023	0.0929	0.0797	0.0682	0.0500	0.0399	0.0367	0.0285	0.0261	147	7	
80	547	0.19105668365955353	609	3.726100444793701	547.0000	282.0000	575.0000	899.0000	234.0000	361.0000	349.0000	932.0000	287.0000	235.0000	0.1911	0.1057	0.0787	0.0583	0.0435	0.0419	0.0358	0.0336	0.0237	0.0208	65	8	
81	63	0.5016884207725525	609	1.9174096584320068	63.0000	144.0000	575.0000	282.0000	583.0000	874.0000	287.0000	675.0000	347.0000	848.0000	0.5017	0.1903	0.0897	0.0551	0.0288	0.0269	0.0227	0.0076	0.0037	0.0031	26	8	
82	144	0.4328882098197937	609	1.8406023979187012	144.0000	575.0000	282.0000	113.0000	287.0000	422.0000	63.0000	371.0000	680.0000	848.0000	0.4329	0.2766	0.1351	0.0298	0.0153	0.0131	0.0096	0.0084	0.0057	0.0046	24	8	
83	575	0.5237725973129272	609	2.050283908843994	575.0000	361.0000	37.0000	899.0000	573.0000	476.0000	547.0000	375.0000	196.0000	11.0000	0.5238	0.1345	0.0883	0.0659	0.0314	0.0160	0.0123	0.0108	0.0094	0.0086	47	8	
84	575	0.24224615097045898	609	2.25241756439209	575.0000	63.0000	234.0000	144.0000	899.0000	909.0000	874.0000	583.0000	121.0000	11.0000	0.2422	0.2254	0.1571	0.1248	0.0828	0.0445	0.0219	0.0129	0.0121	0.0114	30	8	
85	144	0.979540228843689	609	0.11043731123209	144.0000	282.0000	385.0000	583.0000	874.0000	63.0000	832.0000	45.0000	618.0000	347.0000	0.9795	0.0187	0.0006	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0.0000	17	8	
86	583	0.7286034226417542	609	0.789721667766571	583.0000	63.0000	144.0000	282.0000	234.0000	121.0000	899.0000	45.0000	499.0000	690.0000	0.7286	0.2328	0.0144	0.0076	0.0029	0.0019	0.0013	0.0011	0.0011	0.0010	18	8	
87	395	0.3389323353767395	609	2.425708770751953	395.0000	894.0000	899.0000	349.0000	909.0000	235.0000	476.0000	884.0000	234.0000	541.0000	0.3389	0.1791	0.1559	0.0542	0.0493	0.0288	0.0283	0.0176	0.0159	0.0104	99	8	
88	899	0.9490272998809814	609	0.29075294733047485	899.0000	909.0000	583.0000	375.0000	133.0000	837.0000	361.0000	203.0000	924.0000	541.0000	0.9490	0.0167	0.0153	0.0068	0.0049	0.0040	0.0017	0.0002	0.0002	0.0001	60	8	
89	899	0.7137855291366577	609	1.1829876899719238	899.0000	361.0000	203.0000	894.0000	395.0000	476.0000	73.0000	421.0000	301.0000	909.0000	0.7138	0.1598	0.0334	0.0118	0.0104	0.0065	0.0062	0.0054	0.0052	0.0050	44	8	
90	690	0.2083476483821869	609	3.8369946479797363	690.0000	11.0000	282.0000	854.0000	674.0000	326.0000	375.0000	932.0000	121.0000	37.0000	0.2083	0.0882	0.0483	0.0409	0.0400	0.0375	0.0277	0.0259	0.0258	0.0254	71	9	
91	499	0.3874206244945526	609	2.2330093383789062	499.0000	63.0000	470.0000	282.0000	122.0000	430.0000	121.0000	310.0000	583.0000	874.0000	0.3874	0.2615	0.0706	0.0557	0.0426	0.0224	0.0209	0.0136	0.0077	0.0075	41	9	
92	499	0.48238757252693176	609	2.0711910724639893	499.0000	282.0000	122.0000	430.0000	680.0000	121.0000	96.0000	63.0000	814.0000	353.0000	0.4824	0.1885	0.0738	0.0579	0.0350	0.0254	0.0170	0.0103	0.0093	0.0058	48	9	
93	783	0.3740687668323517	609	2.7758278846740723	783.0000	690.0000	859.0000	37.0000	133.0000	282.0000	543.0000	122.0000	854.0000	375.0000	0.3741	0.1862	0.0408	0.0327	0.0314	0.0307	0.0277	0.0273	0.0220	0.0213	107	9	
94	122	0.4820699989795685	609	1.4658148288726807	122.0000	499.0000	909.0000	133.0000	375.0000	899.0000	470.0000	874.0000	347.0000	701.0000	0.4821	0.3600	0.0435	0.0263	0.0076	0.0073	0.0069	0.0051	0.0051	0.0046	51	9	
95	282	0.437650591135025	609	1.3977380990982056	282.0000	499.0000	122.0000	874.0000	787.0000	470.0000	924.0000	121.0000	375.0000	818.0000	0.4377	0.4222	0.0458	0.0166	0.0106	0.0087	0.0069	0.0065	0.0059	0.0056	23	9	
96	499	0.9264060854911804	609	0.39528214931488037	499.0000	282.0000	924.0000	787.0000	679.0000	122.0000	470.0000	121.0000	638.0000	375.0000	0.9264	0.0483	0.0033	0.0028	0.0028	0.0022	0.0019	0.0015	0.0011	0.0011	53	9	
97	909	0.4917055070400238	609	2.2198596000671387	909.0000	690.0000	859.0000	819.0000	899.0000	133.0000	874.0000	894.0000	674.0000	783.0000	0.4917	0.1786	0.0613	0.0216	0.0215	0.0200	0.0170	0.0139	0.0127	0.0113	78	9	
98	133	0.7078033089637756	609	1.2020423412322998	133.0000	909.0000	690.0000	499.0000	37.0000	13.0000	311.0000	375.0000	203.0000	470.0000	0.7078	0.1521	0.0515	0.0151	0.0106	0.0086	0.0074	0.0045	0.0040	0.0038	96	9	
99	456	0.15886220335960388	609	3.3920860290527344	456.0000	859.0000	381.0000	690.0000	190.0000	909.0000	874.0000	924.0000	819.0000	323.0000	0.1589	0.1391	0.0671	0.0651	0.0645	0.0571	0.0544	0.0509	0.0378	0.0300	51	9	
100	395	0.42606958746910095	609	2.9991488456726074	395.0000	11.0000	690.0000	349.0000	282.0000	421.0000	371.0000	121.0000	114.0000	899.0000	0.4261	0.0821	0.0629	0.0493	0.0287	0.0244	0.0149	0.0122	0.0118	0.0113	36	10	
101	282	0.3081569969654083	609	3.207488536834717	282.0000	874.0000	924.0000	347.0000	131.0000	573.0000	583.0000	824.0000	63.0000	342.0000	0.3082	0.1352	0.0664	0.0599	0.0522	0.0356	0.0242	0.0200	0.0177	0.0129	39	10	
102	282	0.9580496549606323	609	0.3008507490158081	282.0000	347.0000	924.0000	787.0000	342.0000	205.0000	797.0000	371.0000	144.0000	421.0000	0.9580	0.0166	0.0033	0.0027	0.0022	0.0015	0.0015	0.0014	0.0007	0.0006	72	10	
103	421	0.1567859947681427	609	3.9022622108459473	421.0000	96.0000	395.0000	899.0000	114.0000	371.0000	476.0000	375.0000	787.0000	818.0000	0.1568	0.1330	0.0839	0.0637	0.0514	0.0207	0.0192	0.0175	0.0166	0.0151	60	10	
104	874	0.15267784893512726	609	3.313180923461914	874.0000	121.0000	63.0000	122.0000	899.0000	371.0000	347.0000	375.0000	909.0000	861.0000	0.1527	0.1287	0.1100	0.0639	0.0606	0.0559	0.0546	0.0406	0.0398	0.0336	16	10	
105	282	0.5449849367141724	609	1.4398303031921387	282.0000	144.0000	347.0000	205.0000	121.0000	874.0000	33.0000	81.0000	63.0000	924.0000	0.5450	0.2342	0.1491	0.0120	0.0054	0.0042	0.0033	0.0024	0.0023	0.0022	30	10	
106	282	0.746721088886261	609	1.4565057754516602	282.0000	899.0000	121.0000	421.0000	924.0000	347.0000	499.0000	543.0000	527.0000	33.0000	0.7467	0.0374	0.0299	0.0211	0.0172	0.0161	0.0157	0.0106	0.0088	0.0080	27	10	
