	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
33	467	0.9338540434837341	467	0.48925602436065674	467.0000	584.0000	104.0000	357.0000	323.0000	646.0000	670.0000	884.0000	890.0000	82.0000	0.9339	0.0117	0.0114	0.0053	0.0039	0.0030	0.0025	0.0024	0.0016	0.0012	0	5	
34	96	0.34353792667388916	467	3.0741491317749023	96.0000	467.0000	104.0000	942.0000	311.0000	419.0000	924.0000	490.0000	297.0000	945.0000	0.3435	0.1811	0.0637	0.0430	0.0367	0.0358	0.0165	0.0160	0.0126	0.0093	1	5	
35	467	0.6913473010063171	467	2.0078892707824707	467.0000	884.0000	357.0000	710.0000	890.0000	646.0000	779.0000	77.0000	528.0000	419.0000	0.6913	0.0564	0.0178	0.0110	0.0098	0.0085	0.0084	0.0078	0.0075	0.0054	0	5	
36	558	0.7077932357788086	467	1.1219007968902588	558.0000	528.0000	96.0000	133.0000	467.0000	884.0000	338.0000	515.0000	903.0000	679.0000	0.7078	0.1017	0.0972	0.0447	0.0196	0.0048	0.0035	0.0023	0.0020	0.0017	4	6	
37	133	0.5553818345069885	467	1.1188631057739258	133.0000	467.0000	96.0000	558.0000	338.0000	346.0000	683.0000	499.0000	584.0000	528.0000	0.5554	0.2982	0.1122	0.0187	0.0040	0.0021	0.0014	0.0009	0.0009	0.0005	1	6	
38	133	0.6201922297477722	467	1.4925851821899414	133.0000	467.0000	96.0000	683.0000	558.0000	338.0000	346.0000	98.0000	528.0000	555.0000	0.6202	0.1875	0.0602	0.0300	0.0288	0.0055	0.0048	0.0046	0.0044	0.0037	1	6	
39	467	0.33243024349212646	467	1.752685546875	467.0000	528.0000	133.0000	96.0000	558.0000	338.0000	323.0000	584.0000	847.0000	924.0000	0.3324	0.2565	0.2047	0.1211	0.0367	0.0056	0.0041	0.0029	0.0023	0.0023	0	6	
40	133	0.5523021221160889	467	1.6404321193695068	133.0000	558.0000	96.0000	528.0000	467.0000	809.0000	181.0000	924.0000	692.0000	567.0000	0.5523	0.1312	0.0982	0.0895	0.0686	0.0073	0.0035	0.0035	0.0029	0.0028	4	6	
41	558	0.7133322954177856	467	1.2228134870529175	558.0000	96.0000	528.0000	133.0000	567.0000	811.0000	338.0000	809.0000	467.0000	181.0000	0.7133	0.1136	0.0552	0.0509	0.0112	0.0072	0.0044	0.0036	0.0028	0.0026	8	6	
42	558	0.21949008107185364	467	4.0953264236450195	558.0000	854.0000	319.0000	282.0000	340.0000	285.0000	528.0000	471.0000	160.0000	782.0000	0.2195	0.0709	0.0542	0.0342	0.0315	0.0286	0.0281	0.0258	0.0210	0.0192	23	7	
43	133	0.4222622513771057	467	2.743767023086548	133.0000	909.0000	375.0000	326.0000	55.0000	311.0000	690.0000	471.0000	657.0000	783.0000	0.4223	0.1750	0.0413	0.0317	0.0181	0.0162	0.0161	0.0154	0.0126	0.0107	25	7	
44	909	0.11746636778116226	467	4.079464912414551	909.0000	737.0000	133.0000	471.0000	55.0000	941.0000	583.0000	657.0000	682.0000	813.0000	0.1175	0.1071	0.0858	0.0635	0.0485	0.0401	0.0286	0.0218	0.0214	0.0214	43	7	
45	471	0.10823977738618851	467	4.301235198974609	471.0000	942.0000	285.0000	201.0000	55.0000	581.0000	737.0000	468.0000	528.0000	627.0000	0.1082	0.0903	0.0597	0.0400	0.0357	0.0340	0.0289	0.0277	0.0252	0.0252	65	7	
46	909	0.39432835578918457	467	3.2157886028289795	909.0000	285.0000	737.0000	55.0000	581.0000	133.0000	940.0000	311.0000	282.0000	657.0000	0.3943	0.1184	0.0399	0.0394	0.0286	0.0194	0.0135	0.0134	0.0122	0.0105	112	7	
47	854	0.09426166862249374	467	4.616059303283691	854.0000	909.0000	285.0000	319.0000	682.0000	55.0000	318.0000	657.0000	528.0000	940.0000	0.0943	0.0787	0.0525	0.0471	0.0386	0.0375	0.0274	0.0230	0.0216	0.0201	108	7	
48	467	0.2658197581768036	467	3.372551441192627	467.0000	558.0000	840.0000	235.0000	478.0000	128.0000	11.0000	710.0000	884.0000	232.0000	0.2658	0.1585	0.0850	0.0648	0.0397	0.0233	0.0217	0.0198	0.0162	0.0129	0	8	
49	467	0.45071110129356384	467	1.7808303833007812	467.0000	190.0000	133.0000	347.0000	346.0000	909.0000	475.0000	240.0000	558.0000	690.0000	0.4507	0.2310	0.1414	0.0695	0.0244	0.0113	0.0069	0.0062	0.0057	0.0040	0	8	
50	133	0.8187648057937622	467	0.9292740821838379	133.0000	467.0000	190.0000	346.0000	98.0000	558.0000	690.0000	142.0000	909.0000	541.0000	0.8188	0.0822	0.0162	0.0152	0.0098	0.0073	0.0053	0.0049	0.0049	0.0029	1	8	
51	467	0.21684367954730988	467	3.92773175239563	467.0000	98.0000	104.0000	201.0000	634.0000	478.0000	235.0000	133.0000	840.0000	690.0000	0.2168	0.1106	0.0586	0.0359	0.0332	0.0319	0.0216	0.0215	0.0203	0.0199	0	8	
52	909	0.34796473383903503	467	2.7600388526916504	909.0000	133.0000	467.0000	347.0000	98.0000	558.0000	142.0000	581.0000	630.0000	240.0000	0.3480	0.1601	0.1348	0.0413	0.0409	0.0355	0.0189	0.0133	0.0092	0.0090	2	8	
53	558	0.06354369223117828	467	4.834964275360107	558.0000	304.0000	133.0000	240.0000	909.0000	369.0000	630.0000	924.0000	679.0000	819.0000	0.0635	0.0493	0.0421	0.0392	0.0358	0.0316	0.0313	0.0283	0.0254	0.0247	30	8	
54	467	0.34668058156967163	467	2.4541869163513184	467.0000	884.0000	670.0000	945.0000	235.0000	160.0000	663.0000	689.0000	153.0000	588.0000	0.3467	0.2875	0.0516	0.0473	0.0310	0.0304	0.0232	0.0131	0.0130	0.0087	0	9	
55	467	0.9903855323791504	467	0.08439181745052338	467.0000	323.0000	160.0000	683.0000	235.0000	644.0000	190.0000	645.0000	534.0000	521.0000	0.9904	0.0028	0.0011	0.0010	0.0006	0.0005	0.0004	0.0003	0.0002	0.0002	0	9	
56	683	0.5055539608001709	467	1.9976246356964111	683.0000	467.0000	558.0000	323.0000	432.0000	859.0000	235.0000	534.0000	541.0000	256.0000	0.5056	0.2874	0.0219	0.0158	0.0126	0.0075	0.0066	0.0056	0.0049	0.0047	1	9	
57	467	0.9318054914474487	467	0.4879283308982849	467.0000	670.0000	884.0000	104.0000	395.0000	160.0000	507.0000	521.0000	888.0000	504.0000	0.9318	0.0158	0.0067	0.0041	0.0038	0.0035	0.0025	0.0022	0.0021	0.0019	0	9	
58	467	0.9664152264595032	467	0.2748030424118042	467.0000	104.0000	323.0000	630.0000	670.0000	395.0000	235.0000	44.0000	884.0000	160.0000	0.9664	0.0076	0.0032	0.0021	0.0018	0.0013	0.0011	0.0009	0.0008	0.0007	0	9	
59	884	0.6269305348396301	467	2.204118013381958	884.0000	467.0000	323.0000	153.0000	584.0000	840.0000	663.0000	945.0000	476.0000	205.0000	0.6269	0.0655	0.0281	0.0203	0.0191	0.0140	0.0116	0.0086	0.0081	0.0072	1	9	
60	467	0.9505359530448914	467	0.3555551767349243	467.0000	884.0000	584.0000	558.0000	357.0000	528.0000	190.0000	554.0000	515.0000	133.0000	0.9505	0.0089	0.0080	0.0049	0.0030	0.0024	0.0023	0.0022	0.0021	0.0013	0	10	
61	467	0.913871169090271	467	0.4568863809108734	467.0000	190.0000	644.0000	133.0000	534.0000	861.0000	323.0000	683.0000	824.0000	346.0000	0.9139	0.0404	0.0246	0.0031	0.0024	0.0017	0.0014	0.0014	0.0011	0.0010	0	10	
62	133	0.34142452478408813	467	2.328178882598877	133.0000	467.0000	683.0000	644.0000	346.0000	96.0000	824.0000	190.0000	470.0000	687.0000	0.3414	0.2888	0.0629	0.0522	0.0465	0.0225	0.0154	0.0142	0.0134	0.0115	1	10	
63	467	0.994868278503418	467	0.04514596611261368	467.0000	884.0000	584.0000	190.0000	357.0000	323.0000	670.0000	98.0000	395.0000	840.0000	0.9949	0.0014	0.0012	0.0010	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0	10	
64	467	0.6185463666915894	467	1.423694372177124	467.0000	133.0000	96.0000	584.0000	190.0000	528.0000	558.0000	338.0000	884.0000	346.0000	0.6185	0.1925	0.0558	0.0506	0.0123	0.0101	0.0060	0.0044	0.0039	0.0035	0	10	
65	467	0.47480517625808716	467	2.3410110473632812	467.0000	190.0000	876.0000	347.0000	558.0000	323.0000	894.0000	324.0000	357.0000	847.0000	0.4748	0.1522	0.0681	0.0267	0.0252	0.0229	0.0158	0.0149	0.0142	0.0134	0	10	
66	467	0.9089874625205994	467	0.5720201134681702	467.0000	235.0000	840.0000	153.0000	789.0000	782.0000	884.0000	663.0000	532.0000	639.0000	0.9090	0.0251	0.0160	0.0130	0.0045	0.0038	0.0026	0.0021	0.0019	0.0013	0	11	
67	467	0.9998761415481567	467	0.0016757971607148647	467.0000	190.0000	323.0000	644.0000	894.0000	235.0000	513.0000	256.0000	361.0000	541.0000	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	11	
68	467	0.9967740178108215	467	0.03421687334775925	467.0000	513.0000	683.0000	894.0000	813.0000	190.0000	93.0000	256.0000	235.0000	832.0000	0.9968	0.0005	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0	11	
69	467	0.9964639544487	467	0.0322716124355793	467.0000	235.0000	888.0000	840.0000	890.0000	670.0000	98.0000	504.0000	104.0000	82.0000	0.9965	0.0018	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0	11	
70	467	0.9998347759246826	467	0.002221811329945922	467.0000	789.0000	235.0000	361.0000	98.0000	782.0000	612.0000	471.0000	541.0000	190.0000	0.9998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	11	
71	467	0.509888231754303	467	2.6341044902801514	467.0000	840.0000	530.0000	153.0000	682.0000	190.0000	663.0000	235.0000	890.0000	782.0000	0.5099	0.0701	0.0563	0.0463	0.0353	0.0156	0.0153	0.0137	0.0114	0.0097	0	11	
72	467	0.9771212935447693	467	0.12632793188095093	467.0000	884.0000	235.0000	670.0000	160.0000	663.0000	890.0000	584.0000	507.0000	297.0000	0.9771	0.0196	0.0012	0.0008	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	12	
73	467	0.9995748400688171	467	0.005077756941318512	467.0000	323.0000	644.0000	534.0000	160.0000	190.0000	521.0000	256.0000	475.0000	541.0000	0.9996	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	12	
74	467	0.9858431220054626	467	0.12616482377052307	467.0000	96.0000	534.0000	861.0000	323.0000	133.0000	644.0000	475.0000	160.0000	683.0000	0.9858	0.0043	0.0011	0.0009	0.0005	0.0004	0.0003	0.0003	0.0003	0.0003	0	12	
75	467	0.9938323497772217	467	0.05379587411880493	467.0000	670.0000	884.0000	584.0000	160.0000	890.0000	888.0000	802.0000	521.0000	424.0000	0.9938	0.0019	0.0011	0.0007	0.0005	0.0002	0.0002	0.0002	0.0001	0.0001	0	12	
76	467	0.9991239905357361	467	0.009500458836555481	467.0000	670.0000	507.0000	44.0000	884.0000	323.0000	584.0000	311.0000	104.0000	646.0000	0.9991	0.0002	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	12	
77	467	0.6431306600570679	467	1.8846015930175781	467.0000	884.0000	663.0000	890.0000	584.0000	532.0000	888.0000	513.0000	77.0000	476.0000	0.6431	0.1178	0.0245	0.0156	0.0141	0.0126	0.0118	0.0075	0.0075	0.0069	0	12	
78	515	0.6485268473625183	467	0.9796359539031982	515.0000	467.0000	235.0000	884.0000	782.0000	854.0000	324.0000	478.0000	528.0000	679.0000	0.6485	0.2889	0.0194	0.0164	0.0037	0.0033	0.0018	0.0014	0.0012	0.0011	1	13	
79	467	0.9604016542434692	467	0.2675929665565491	467.0000	228.0000	515.0000	133.0000	190.0000	346.0000	832.0000	475.0000	96.0000	118.0000	0.9604	0.0114	0.0088	0.0076	0.0014	0.0009	0.0008	0.0007	0.0007	0.0006	0	13	
80	467	0.36808231472969055	467	1.955000638961792	467.0000	133.0000	96.0000	346.0000	228.0000	515.0000	832.0000	853.0000	924.0000	498.0000	0.3681	0.3635	0.0715	0.0452	0.0277	0.0109	0.0093	0.0089	0.0053	0.0050	0	13	
81	467	0.879242479801178	467	0.49507856369018555	467.0000	515.0000	888.0000	942.0000	277.0000	644.0000	104.0000	630.0000	541.0000	884.0000	0.8792	0.1004	0.0066	0.0009	0.0008	0.0008	0.0008	0.0007	0.0006	0.0005	0	13	
82	133	0.5501863956451416	467	1.6368350982666016	133.0000	228.0000	467.0000	96.0000	277.0000	854.0000	346.0000	311.0000	909.0000	181.0000	0.5502	0.2373	0.0557	0.0350	0.0135	0.0083	0.0080	0.0073	0.0068	0.0068	2	13	
83	467	0.17426110804080963	467	3.2653303146362305	467.0000	528.0000	532.0000	478.0000	515.0000	854.0000	558.0000	630.0000	235.0000	670.0000	0.1743	0.1521	0.1521	0.0801	0.0461	0.0374	0.0282	0.0254	0.0235	0.0193	0	13	
84	467	0.9232220649719238	467	0.5614622831344604	467.0000	361.0000	782.0000	558.0000	528.0000	890.0000	476.0000	11.0000	53.0000	710.0000	0.9232	0.0086	0.0080	0.0071	0.0069	0.0037	0.0028	0.0027	0.0026	0.0020	0	14	
85	467	0.9934418201446533	467	0.05680316686630249	467.0000	190.0000	323.0000	541.0000	674.0000	534.0000	924.0000	813.0000	630.0000	819.0000	0.9934	0.0027	0.0014	0.0004	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0	14	
86	819	0.4275289475917816	467	2.1521191596984863	819.0000	467.0000	924.0000	503.0000	813.0000	320.0000	133.0000	541.0000	738.0000	682.0000	0.4275	0.2798	0.0684	0.0339	0.0297	0.0117	0.0084	0.0081	0.0080	0.0067	1	14	
87	467	0.9782811403274536	467	0.17911094427108765	467.0000	312.0000	670.0000	630.0000	503.0000	273.0000	504.0000	90.0000	160.0000	323.0000	0.9783	0.0031	0.0029	0.0018	0.0017	0.0015	0.0010	0.0009	0.0009	0.0007	0	14	
88	467	0.5113561153411865	467	2.180152416229248	467.0000	924.0000	738.0000	361.0000	133.0000	503.0000	819.0000	142.0000	813.0000	528.0000	0.5114	0.1088	0.0932	0.0340	0.0315	0.0272	0.0236	0.0179	0.0177	0.0157	0	14	
89	819	0.7304649949073792	467	1.4663727283477783	819.0000	543.0000	53.0000	876.0000	682.0000	42.0000	807.0000	320.0000	630.0000	528.0000	0.7305	0.0467	0.0461	0.0210	0.0163	0.0151	0.0145	0.0144	0.0112	0.0080	10	14	
90	467	0.9872829914093018	467	0.09152176231145859	467.0000	884.0000	235.0000	859.0000	323.0000	528.0000	478.0000	515.0000	190.0000	558.0000	0.9873	0.0060	0.0030	0.0011	0.0006	0.0005	0.0003	0.0003	0.0001	0.0001	0	15	
91	467	0.977334201335907	467	0.1838572472333908	467.0000	521.0000	534.0000	584.0000	528.0000	323.0000	475.0000	683.0000	4.0000	291.0000	0.9773	0.0048	0.0048	0.0019	0.0015	0.0013	0.0006	0.0004	0.0004	0.0003	0	15	
92	467	0.8372679948806763	467	1.1402833461761475	467.0000	323.0000	832.0000	528.0000	228.0000	884.0000	423.0000	534.0000	4.0000	541.0000	0.8373	0.0206	0.0129	0.0112	0.0093	0.0070	0.0070	0.0058	0.0055	0.0041	0	15	
93	467	0.9328068494796753	467	0.40652546286582947	467.0000	884.0000	323.0000	521.0000	802.0000	357.0000	190.0000	584.0000	256.0000	674.0000	0.9328	0.0290	0.0112	0.0072	0.0020	0.0019	0.0015	0.0014	0.0012	0.0011	0	15	
94	467	0.8914508819580078	467	0.5029687881469727	467.0000	528.0000	323.0000	228.0000	133.0000	584.0000	558.0000	311.0000	357.0000	884.0000	0.8915	0.0655	0.0252	0.0027	0.0024	0.0022	0.0016	0.0014	0.0010	0.0010	0	15	
95	467	0.5572636723518372	467	1.1013882160186768	467.0000	323.0000	884.0000	190.0000	476.0000	357.0000	515.0000	584.0000	558.0000	528.0000	0.5573	0.3479	0.0575	0.0067	0.0049	0.0037	0.0028	0.0020	0.0018	0.0017	0	15	
96	467	0.8499008417129517	467	0.6886670589447021	467.0000	235.0000	884.0000	515.0000	670.0000	395.0000	646.0000	240.0000	478.0000	840.0000	0.8499	0.0900	0.0253	0.0043	0.0031	0.0027	0.0025	0.0018	0.0018	0.0017	0	16	
97	467	0.9404064416885376	467	0.33969348669052124	467.0000	190.0000	323.0000	240.0000	475.0000	301.0000	534.0000	235.0000	133.0000	930.0000	0.9404	0.0353	0.0045	0.0039	0.0034	0.0016	0.0015	0.0014	0.0009	0.0007	0	16	
98	467	0.9055306911468506	467	0.49053773283958435	467.0000	133.0000	96.0000	190.0000	323.0000	644.0000	475.0000	98.0000	683.0000	941.0000	0.9055	0.0471	0.0214	0.0085	0.0036	0.0020	0.0016	0.0009	0.0008	0.0007	0	16	
99	467	0.6256629824638367	467	1.81740140914917	467.0000	240.0000	802.0000	190.0000	104.0000	98.0000	504.0000	395.0000	670.0000	793.0000	0.6257	0.0677	0.0628	0.0443	0.0385	0.0169	0.0166	0.0117	0.0083	0.0078	0	16	
100	467	0.8619757890701294	467	0.6885480880737305	467.0000	190.0000	240.0000	323.0000	104.0000	621.0000	133.0000	96.0000	646.0000	98.0000	0.8620	0.0419	0.0375	0.0247	0.0099	0.0066	0.0026	0.0021	0.0016	0.0010	0	16	
101	467	0.6200432777404785	467	1.4724096059799194	467.0000	240.0000	235.0000	347.0000	190.0000	884.0000	630.0000	323.0000	584.0000	478.0000	0.6200	0.2141	0.0257	0.0235	0.0205	0.0184	0.0115	0.0104	0.0051	0.0034	0	16	
102	515	0.7127619385719299	467	1.259641170501709	515.0000	467.0000	160.0000	803.0000	324.0000	558.0000	854.0000	746.0000	326.0000	475.0000	0.7128	0.0909	0.0832	0.0272	0.0182	0.0109	0.0097	0.0053	0.0046	0.0032	1	17	
103	467	0.9855152368545532	467	0.10361853241920471	467.0000	558.0000	133.0000	228.0000	160.0000	534.0000	515.0000	323.0000	930.0000	190.0000	0.9855	0.0065	0.0040	0.0007	0.0005	0.0005	0.0005	0.0003	0.0002	0.0002	0	17	
104	133	0.4249257445335388	467	1.4946908950805664	133.0000	467.0000	515.0000	228.0000	346.0000	558.0000	338.0000	930.0000	323.0000	181.0000	0.4249	0.3589	0.1204	0.0258	0.0130	0.0097	0.0077	0.0056	0.0042	0.0037	1	17	
105	467	0.895334005355835	467	0.5426991581916809	467.0000	515.0000	802.0000	468.0000	521.0000	793.0000	160.0000	323.0000	803.0000	190.0000	0.8953	0.0615	0.0092	0.0070	0.0050	0.0032	0.0031	0.0018	0.0014	0.0011	0	17	
106	558	0.41505151987075806	467	1.7333747148513794	558.0000	133.0000	228.0000	181.0000	96.0000	467.0000	830.0000	311.0000	730.0000	807.0000	0.4151	0.3480	0.0812	0.0453	0.0217	0.0089	0.0078	0.0063	0.0054	0.0053	5	17	
