	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
35	854	0.9173661470413208	411	0.5632065534591675	854.0000	524.0000	319.0000	282.0000	411.0000	340.0000	290.0000	181.0000	889.0000	453.0000	0.9174	0.0143	0.0131	0.0105	0.0078	0.0045	0.0025	0.0022	0.0020	0.0016	4	5	
36	854	0.3123754560947418	411	2.794768810272217	854.0000	319.0000	340.0000	889.0000	453.0000	282.0000	411.0000	490.0000	626.0000	176.0000	0.3124	0.1766	0.1353	0.0470	0.0421	0.0298	0.0291	0.0145	0.0144	0.0125	6	5	
37	854	0.47609639167785645	411	2.987492799758911	854.0000	290.0000	647.0000	421.0000	440.0000	411.0000	442.0000	483.0000	282.0000	319.0000	0.4761	0.0388	0.0335	0.0292	0.0227	0.0206	0.0171	0.0167	0.0161	0.0155	5	5	
38	854	0.9836307764053345	411	0.11381082236766815	854.0000	411.0000	282.0000	651.0000	524.0000	319.0000	33.0000	746.0000	347.0000	638.0000	0.9836	0.0103	0.0013	0.0010	0.0006	0.0004	0.0003	0.0002	0.0002	0.0002	1	5	
39	854	0.9629895687103271	411	0.2185906171798706	854.0000	411.0000	319.0000	651.0000	524.0000	746.0000	282.0000	8.0000	453.0000	647.0000	0.9630	0.0257	0.0033	0.0008	0.0008	0.0008	0.0007	0.0004	0.0003	0.0003	1	5	
40	854	0.6512496471405029	411	1.916075587272644	854.0000	789.0000	411.0000	319.0000	282.0000	471.0000	490.0000	626.0000	453.0000	647.0000	0.6512	0.0947	0.0234	0.0223	0.0207	0.0180	0.0130	0.0123	0.0106	0.0066	2	5	
41	854	0.5598186254501343	411	2.2318687438964844	854.0000	651.0000	411.0000	319.0000	167.0000	421.0000	181.0000	290.0000	282.0000	807.0000	0.5598	0.0908	0.0872	0.0491	0.0146	0.0140	0.0122	0.0074	0.0074	0.0067	2	5	
42	854	0.8265688419342041	411	0.8742468953132629	854.0000	411.0000	524.0000	807.0000	819.0000	746.0000	57.0000	811.0000	320.0000	748.0000	0.8266	0.0446	0.0332	0.0292	0.0139	0.0114	0.0112	0.0080	0.0046	0.0018	1	6	
43	854	0.7965260148048401	411	0.7371829748153687	854.0000	411.0000	807.0000	278.0000	319.0000	57.0000	285.0000	71.0000	85.0000	247.0000	0.7965	0.1631	0.0112	0.0052	0.0023	0.0023	0.0023	0.0020	0.0013	0.0010	1	6	
44	854	0.8151152729988098	411	0.7133311033248901	854.0000	411.0000	326.0000	807.0000	320.0000	247.0000	278.0000	924.0000	285.0000	282.0000	0.8151	0.0828	0.0805	0.0053	0.0047	0.0033	0.0027	0.0010	0.0009	0.0003	1	6	
45	854	0.8996933698654175	411	0.4468873143196106	854.0000	411.0000	700.0000	85.0000	524.0000	528.0000	811.0000	59.0000	326.0000	746.0000	0.8997	0.0751	0.0081	0.0040	0.0034	0.0022	0.0009	0.0007	0.0007	0.0006	1	6	
46	854	0.9872265458106995	411	0.07936607301235199	854.0000	411.0000	85.0000	700.0000	453.0000	528.0000	811.0000	746.0000	320.0000	524.0000	0.9872	0.0110	0.0004	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	1	6	
47	807	0.40701383352279663	411	2.1113808155059814	807.0000	854.0000	411.0000	819.0000	471.0000	326.0000	320.0000	425.0000	361.0000	282.0000	0.4070	0.2409	0.0671	0.0649	0.0571	0.0409	0.0128	0.0097	0.0076	0.0076	2	6	
48	807	0.5212241411209106	411	1.3148781061172485	807.0000	411.0000	854.0000	71.0000	326.0000	320.0000	524.0000	877.0000	425.0000	319.0000	0.5212	0.2991	0.1259	0.0087	0.0075	0.0061	0.0021	0.0017	0.0017	0.0016	1	6	
49	854	0.4989562928676605	411	0.8598967790603638	854.0000	411.0000	247.0000	811.0000	807.0000	524.0000	57.0000	874.0000	453.0000	746.0000	0.4990	0.4778	0.0050	0.0046	0.0022	0.0019	0.0011	0.0009	0.0007	0.0004	1	7	
50	854	0.7217888832092285	411	0.6964864730834961	854.0000	411.0000	278.0000	279.0000	247.0000	277.0000	6.0000	319.0000	508.0000	340.0000	0.7218	0.2629	0.0037	0.0031	0.0012	0.0012	0.0011	0.0004	0.0004	0.0004	1	7	
51	411	0.6635671854019165	411	0.8905903100967407	411.0000	854.0000	247.0000	278.0000	279.0000	6.0000	425.0000	285.0000	932.0000	751.0000	0.6636	0.2846	0.0274	0.0082	0.0048	0.0028	0.0007	0.0005	0.0005	0.0004	0	7	
52	854	0.5896778106689453	411	0.9740256071090698	854.0000	411.0000	453.0000	8.0000	340.0000	811.0000	329.0000	59.0000	0.0000	247.0000	0.5897	0.3417	0.0480	0.0044	0.0041	0.0024	0.0008	0.0006	0.0006	0.0005	1	7	
53	854	0.6237916350364685	411	0.7535039186477661	854.0000	411.0000	746.0000	811.0000	247.0000	453.0000	278.0000	807.0000	6.0000	8.0000	0.6238	0.3658	0.0011	0.0008	0.0008	0.0007	0.0006	0.0005	0.0003	0.0002	1	7	
54	411	0.5931868553161621	411	1.2201511859893799	411.0000	854.0000	471.0000	247.0000	6.0000	751.0000	909.0000	490.0000	425.0000	732.0000	0.5932	0.2550	0.0665	0.0548	0.0072	0.0033	0.0014	0.0012	0.0012	0.0010	0	7	
55	411	0.8429798483848572	411	0.6041181087493896	411.0000	854.0000	247.0000	807.0000	811.0000	809.0000	279.0000	524.0000	471.0000	508.0000	0.8430	0.1203	0.0221	0.0020	0.0011	0.0008	0.0008	0.0005	0.0005	0.0005	0	7	
56	854	0.5959882736206055	411	1.1630935668945312	854.0000	411.0000	0.0000	59.0000	524.0000	285.0000	781.0000	628.0000	58.0000	282.0000	0.5960	0.3263	0.0123	0.0066	0.0060	0.0041	0.0033	0.0033	0.0031	0.0025	1	8	
57	854	0.9396403431892395	411	0.2923070788383484	854.0000	411.0000	6.0000	282.0000	226.0000	219.0000	57.0000	277.0000	285.0000	889.0000	0.9396	0.0464	0.0056	0.0027	0.0019	0.0008	0.0003	0.0003	0.0002	0.0002	1	8	
58	854	0.6506050229072571	411	0.9922032356262207	854.0000	411.0000	6.0000	282.0000	247.0000	219.0000	285.0000	932.0000	226.0000	830.0000	0.6506	0.2582	0.0663	0.0065	0.0016	0.0016	0.0012	0.0012	0.0008	0.0006	1	8	
59	854	0.9937345385551453	411	0.045877762138843536	854.0000	411.0000	811.0000	700.0000	59.0000	329.0000	524.0000	0.0000	452.0000	746.0000	0.9937	0.0046	0.0005	0.0004	0.0002	0.0002	0.0001	0.0001	0.0000	0.0000	1	8	
60	854	0.9918946623802185	411	0.05113864317536354	854.0000	411.0000	329.0000	811.0000	59.0000	452.0000	700.0000	57.0000	661.0000	522.0000	0.9919	0.0076	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	8	
61	411	0.47418513894081116	411	2.3939363956451416	411.0000	789.0000	471.0000	854.0000	6.0000	282.0000	247.0000	528.0000	781.0000	720.0000	0.4742	0.0992	0.0711	0.0547	0.0488	0.0364	0.0302	0.0147	0.0133	0.0130	0	8	
62	411	0.5489040613174438	411	0.8663152456283569	411.0000	854.0000	6.0000	807.0000	247.0000	524.0000	811.0000	226.0000	285.0000	57.0000	0.5489	0.4257	0.0074	0.0040	0.0017	0.0011	0.0009	0.0007	0.0007	0.0007	0	8	
63	411	0.5897151231765747	411	1.0615241527557373	411.0000	854.0000	811.0000	452.0000	524.0000	347.0000	282.0000	517.0000	418.0000	59.0000	0.5897	0.3381	0.0262	0.0112	0.0080	0.0032	0.0029	0.0016	0.0013	0.0013	0	9	
64	854	0.48152440786361694	411	1.0160187482833862	854.0000	411.0000	6.0000	626.0000	277.0000	517.0000	932.0000	282.0000	751.0000	490.0000	0.4815	0.4468	0.0412	0.0156	0.0033	0.0032	0.0018	0.0007	0.0005	0.0003	1	9	
65	854	0.5550267100334167	411	1.0283604860305786	854.0000	411.0000	626.0000	6.0000	932.0000	909.0000	517.0000	282.0000	277.0000	830.0000	0.5550	0.3732	0.0308	0.0234	0.0022	0.0020	0.0015	0.0012	0.0009	0.0009	1	9	
66	854	0.8779632449150085	411	0.5472573637962341	854.0000	411.0000	811.0000	700.0000	452.0000	59.0000	932.0000	329.0000	517.0000	478.0000	0.8780	0.0680	0.0393	0.0018	0.0016	0.0015	0.0007	0.0007	0.0006	0.0005	1	9	
67	854	0.9652485251426697	411	0.16820667684078217	854.0000	411.0000	278.0000	811.0000	277.0000	517.0000	203.0000	59.0000	219.0000	452.0000	0.9652	0.0321	0.0008	0.0005	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	1	9	
68	282	0.3779609501361847	411	1.8842718601226807	282.0000	471.0000	411.0000	626.0000	854.0000	805.0000	181.0000	6.0000	932.0000	517.0000	0.3780	0.1817	0.1729	0.1475	0.0351	0.0104	0.0103	0.0098	0.0066	0.0060	2	9	
69	411	0.9650694131851196	411	0.19113411009311676	411.0000	854.0000	6.0000	626.0000	517.0000	471.0000	751.0000	277.0000	181.0000	279.0000	0.9651	0.0268	0.0034	0.0013	0.0006	0.0003	0.0003	0.0002	0.0002	0.0001	0	9	
70	854	0.7263160347938538	411	0.9729392528533936	854.0000	524.0000	411.0000	811.0000	57.0000	746.0000	780.0000	452.0000	58.0000	425.0000	0.7263	0.1582	0.0499	0.0370	0.0110	0.0036	0.0023	0.0018	0.0013	0.0009	2	10	
71	854	0.9504508376121521	411	0.35993972420692444	854.0000	411.0000	830.0000	626.0000	277.0000	868.0000	57.0000	282.0000	226.0000	524.0000	0.9505	0.0098	0.0083	0.0060	0.0023	0.0021	0.0021	0.0017	0.0012	0.0012	1	10	
72	854	0.9240400195121765	411	0.4970528781414032	854.0000	520.0000	282.0000	411.0000	524.0000	57.0000	626.0000	744.0000	857.0000	425.0000	0.9240	0.0149	0.0118	0.0087	0.0068	0.0056	0.0039	0.0034	0.0025	0.0023	3	10	
73	854	0.8779043555259705	411	0.46772778034210205	854.0000	411.0000	811.0000	524.0000	452.0000	59.0000	700.0000	780.0000	425.0000	453.0000	0.8779	0.1005	0.0115	0.0041	0.0011	0.0008	0.0006	0.0005	0.0005	0.0003	1	10	
74	854	0.8843941688537598	411	0.4696415662765503	854.0000	411.0000	347.0000	811.0000	746.0000	524.0000	651.0000	57.0000	326.0000	452.0000	0.8844	0.0890	0.0152	0.0034	0.0018	0.0017	0.0009	0.0006	0.0003	0.0003	1	10	
75	854	0.698718786239624	411	1.208277940750122	854.0000	411.0000	0.0000	471.0000	425.0000	744.0000	278.0000	326.0000	58.0000	626.0000	0.6987	0.1147	0.0942	0.0319	0.0092	0.0085	0.0063	0.0031	0.0026	0.0025	1	10	
76	854	0.7045224905014038	411	1.1004635095596313	854.0000	411.0000	524.0000	811.0000	452.0000	651.0000	226.0000	425.0000	57.0000	746.0000	0.7045	0.1680	0.0646	0.0157	0.0073	0.0054	0.0047	0.0040	0.0039	0.0018	1	10	
77	854	0.9856811761856079	411	0.11082462221384048	854.0000	411.0000	319.0000	285.0000	471.0000	789.0000	277.0000	837.0000	508.0000	340.0000	0.9857	0.0074	0.0010	0.0008	0.0004	0.0003	0.0003	0.0003	0.0003	0.0002	1	11	
78	854	0.8662212491035461	411	0.7772681713104248	854.0000	411.0000	830.0000	868.0000	285.0000	319.0000	857.0000	277.0000	6.0000	162.0000	0.8662	0.0342	0.0250	0.0122	0.0093	0.0078	0.0056	0.0047	0.0040	0.0023	1	11	
79	854	0.9042927026748657	411	0.5180151462554932	854.0000	830.0000	411.0000	6.0000	285.0000	277.0000	278.0000	857.0000	326.0000	279.0000	0.9043	0.0467	0.0152	0.0095	0.0052	0.0038	0.0014	0.0012	0.0012	0.0008	2	11	
80	854	0.9834332466125488	411	0.09799906611442566	854.0000	411.0000	282.0000	508.0000	811.0000	0.0000	59.0000	329.0000	326.0000	278.0000	0.9834	0.0146	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0000	1	11	
81	854	0.9970186948776245	411	0.023007728159427643	854.0000	411.0000	746.0000	508.0000	811.0000	278.0000	277.0000	59.0000	57.0000	329.0000	0.9970	0.0025	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	1	11	
82	854	0.5182415843009949	411	2.361086368560791	854.0000	471.0000	6.0000	789.0000	285.0000	830.0000	411.0000	508.0000	837.0000	319.0000	0.5182	0.0592	0.0566	0.0525	0.0340	0.0308	0.0294	0.0269	0.0236	0.0166	6	11	
83	854	0.9503698945045471	411	0.2885521948337555	854.0000	411.0000	319.0000	811.0000	285.0000	524.0000	6.0000	730.0000	807.0000	277.0000	0.9504	0.0261	0.0136	0.0012	0.0009	0.0006	0.0004	0.0004	0.0003	0.0003	1	11	
84	411	0.68524169921875	411	1.059421181678772	411.0000	854.0000	524.0000	700.0000	661.0000	329.0000	748.0000	453.0000	59.0000	340.0000	0.6852	0.1895	0.0717	0.0200	0.0093	0.0042	0.0030	0.0025	0.0018	0.0015	0	12	
85	854	0.5223428606987	411	1.3034892082214355	854.0000	411.0000	442.0000	277.0000	279.0000	319.0000	700.0000	247.0000	868.0000	364.0000	0.5223	0.3668	0.0198	0.0141	0.0092	0.0085	0.0079	0.0076	0.0051	0.0042	1	12	
86	411	0.5544482469558716	411	1.3161866664886475	411.0000	854.0000	247.0000	442.0000	857.0000	364.0000	821.0000	401.0000	893.0000	868.0000	0.5544	0.3411	0.0088	0.0088	0.0088	0.0065	0.0063	0.0061	0.0059	0.0052	0	12	
87	411	0.5208015441894531	411	0.7674459218978882	411.0000	854.0000	700.0000	811.0000	59.0000	329.0000	748.0000	821.0000	524.0000	269.0000	0.5208	0.4694	0.0038	0.0016	0.0005	0.0004	0.0004	0.0003	0.0003	0.0002	0	12	
88	411	0.551906943321228	411	0.7951127290725708	411.0000	854.0000	700.0000	452.0000	269.0000	85.0000	811.0000	59.0000	746.0000	329.0000	0.5519	0.4328	0.0079	0.0007	0.0005	0.0005	0.0004	0.0004	0.0003	0.0003	0	12	
89	411	0.9146210551261902	411	0.5033390522003174	411.0000	854.0000	6.0000	528.0000	661.0000	471.0000	247.0000	508.0000	700.0000	490.0000	0.9146	0.0239	0.0204	0.0127	0.0042	0.0034	0.0028	0.0021	0.0019	0.0019	0	12	
90	411	0.9813623428344727	411	0.1412835717201233	411.0000	854.0000	661.0000	700.0000	524.0000	425.0000	319.0000	528.0000	442.0000	821.0000	0.9814	0.0065	0.0033	0.0019	0.0017	0.0008	0.0003	0.0003	0.0002	0.0002	0	12	
91	411	0.96270751953125	411	0.1690460741519928	411.0000	854.0000	811.0000	285.0000	748.0000	57.0000	746.0000	425.0000	868.0000	347.0000	0.9627	0.0359	0.0004	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	13	
92	411	0.5901455879211426	411	1.4285435676574707	411.0000	854.0000	277.0000	226.0000	279.0000	285.0000	868.0000	57.0000	526.0000	830.0000	0.5901	0.2249	0.0651	0.0412	0.0159	0.0150	0.0086	0.0026	0.0019	0.0019	0	13	
93	854	0.43280497193336487	411	1.49971604347229	854.0000	411.0000	277.0000	279.0000	285.0000	226.0000	278.0000	832.0000	57.0000	247.0000	0.4328	0.3397	0.1210	0.0461	0.0179	0.0084	0.0036	0.0025	0.0019	0.0018	1	13	
94	854	0.6656142473220825	411	0.6526235342025757	854.0000	411.0000	811.0000	326.0000	478.0000	425.0000	528.0000	729.0000	826.0000	700.0000	0.6656	0.3329	0.0003	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	1	13	
95	854	0.5744462609291077	411	0.7031116485595703	854.0000	411.0000	746.0000	326.0000	452.0000	57.0000	524.0000	811.0000	320.0000	873.0000	0.5744	0.4235	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	1	13	
96	471	0.5800653100013733	411	0.7996808290481567	471.0000	411.0000	854.0000	277.0000	6.0000	789.0000	279.0000	627.0000	490.0000	807.0000	0.5801	0.4039	0.0046	0.0026	0.0011	0.0010	0.0005	0.0004	0.0004	0.0004	1	13	
97	411	0.9956888556480408	411	0.03735597804188728	411.0000	854.0000	277.0000	226.0000	279.0000	651.0000	471.0000	285.0000	517.0000	832.0000	0.9957	0.0022	0.0005	0.0003	0.0003	0.0002	0.0001	0.0001	0.0001	0.0000	0	13	
98	854	0.9837380647659302	411	0.08509545773267746	854.0000	411.0000	278.0000	277.0000	279.0000	517.0000	269.0000	837.0000	6.0000	282.0000	0.9837	0.0159	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	14	
99	854	0.67227703332901	411	0.9279159903526306	854.0000	411.0000	277.0000	278.0000	279.0000	162.0000	269.0000	340.0000	319.0000	6.0000	0.6723	0.2403	0.0592	0.0128	0.0083	0.0016	0.0010	0.0010	0.0004	0.0004	1	14	
100	854	0.8111833333969116	411	0.538260817527771	854.0000	411.0000	279.0000	6.0000	277.0000	830.0000	278.0000	441.0000	868.0000	857.0000	0.8112	0.1813	0.0025	0.0006	0.0004	0.0004	0.0004	0.0003	0.0002	0.0002	1	14	
101	854	0.977029025554657	411	0.11173956841230392	854.0000	411.0000	326.0000	471.0000	517.0000	277.0000	554.0000	347.0000	680.0000	85.0000	0.9770	0.0226	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	14	
102	854	0.9342423677444458	411	0.2442108392715454	854.0000	411.0000	326.0000	517.0000	85.0000	282.0000	471.0000	832.0000	319.0000	554.0000	0.9342	0.0656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	14	
103	411	0.8281316757202148	411	0.6474613547325134	411.0000	471.0000	854.0000	277.0000	279.0000	6.0000	278.0000	837.0000	783.0000	282.0000	0.8281	0.0771	0.0769	0.0116	0.0017	0.0016	0.0012	0.0008	0.0002	0.0002	0	14	
104	854	0.5242540836334229	411	0.7079635262489319	854.0000	411.0000	277.0000	279.0000	319.0000	269.0000	169.0000	651.0000	524.0000	340.0000	0.5243	0.4741	0.0006	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	1	14	
105	854	0.7249172329902649	411	0.7010499238967896	854.0000	411.0000	285.0000	219.0000	453.0000	700.0000	811.0000	508.0000	517.0000	340.0000	0.7249	0.2588	0.0044	0.0019	0.0018	0.0011	0.0011	0.0010	0.0005	0.0003	1	15	
106	854	0.9320066571235657	411	0.38779327273368835	854.0000	219.0000	411.0000	830.0000	453.0000	508.0000	626.0000	285.0000	700.0000	589.0000	0.9320	0.0236	0.0219	0.0070	0.0025	0.0025	0.0018	0.0014	0.0008	0.0006	2	15	
