	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
22	495	0.08065382391214371	166	4.519809722900391	495.0000	166.0000	358.0000	721.0000	492.0000	713.0000	703.0000	177.0000	213.0000	169.0000	0.0807	0.0723	0.0642	0.0421	0.0329	0.0321	0.0318	0.0228	0.0225	0.0201	1	1	
23	166	0.6605985760688782	166	1.8556137084960938	166.0000	358.0000	32.0000	582.0000	643.0000	544.0000	75.0000	138.0000	776.0000	843.0000	0.6606	0.0430	0.0415	0.0343	0.0324	0.0190	0.0182	0.0123	0.0121	0.0114	0	1	
24	166	0.8361368179321289	166	0.9813120365142822	166.0000	32.0000	358.0000	191.0000	544.0000	75.0000	643.0000	321.0000	582.0000	320.0000	0.8361	0.0547	0.0169	0.0110	0.0096	0.0077	0.0061	0.0047	0.0044	0.0042	0	1	
25	582	0.25335225462913513	166	3.4210593700408936	582.0000	166.0000	721.0000	32.0000	484.0000	217.0000	714.0000	776.0000	213.0000	544.0000	0.2534	0.1702	0.0734	0.0548	0.0519	0.0257	0.0226	0.0214	0.0193	0.0191	1	1	
26	162	0.37419387698173523	166	2.4199953079223633	162.0000	647.0000	787.0000	868.0000	483.0000	166.0000	358.0000	440.0000	925.0000	75.0000	0.3742	0.2424	0.0484	0.0466	0.0424	0.0239	0.0197	0.0162	0.0159	0.0144	5	2	
27	364	0.2245287299156189	166	3.2397706508636475	364.0000	157.0000	342.0000	166.0000	243.0000	889.0000	654.0000	821.0000	925.0000	570.0000	0.2245	0.1018	0.1010	0.0731	0.0629	0.0510	0.0404	0.0348	0.0253	0.0206	3	2	
28	166	0.3005485534667969	166	2.8870019912719727	166.0000	177.0000	182.0000	367.0000	654.0000	868.0000	342.0000	495.0000	169.0000	195.0000	0.3005	0.2648	0.0434	0.0276	0.0263	0.0254	0.0214	0.0194	0.0166	0.0165	0	2	
29	166	0.9853405356407166	166	0.1148565411567688	166.0000	358.0000	544.0000	282.0000	714.0000	243.0000	495.0000	285.0000	157.0000	32.0000	0.9853	0.0063	0.0017	0.0014	0.0008	0.0006	0.0003	0.0003	0.0003	0.0003	0	2	
30	177	0.3531111478805542	166	2.811227798461914	177.0000	166.0000	367.0000	654.0000	868.0000	342.0000	182.0000	495.0000	647.0000	552.0000	0.3531	0.1077	0.0652	0.0640	0.0594	0.0381	0.0300	0.0287	0.0228	0.0211	1	2	
31	166	0.9451169967651367	166	0.36264511942863464	166.0000	282.0000	32.0000	358.0000	157.0000	96.0000	558.0000	441.0000	243.0000	483.0000	0.9451	0.0194	0.0131	0.0044	0.0011	0.0011	0.0009	0.0008	0.0008	0.0008	0	2	
32	166	0.9464171528816223	166	0.3153285086154938	166.0000	282.0000	358.0000	483.0000	96.0000	544.0000	465.0000	643.0000	551.0000	243.0000	0.9464	0.0230	0.0173	0.0018	0.0013	0.0010	0.0009	0.0008	0.0007	0.0006	0	2	
33	166	0.9532651901245117	166	0.3219308853149414	166.0000	358.0000	282.0000	32.0000	243.0000	157.0000	483.0000	544.0000	331.0000	714.0000	0.9533	0.0150	0.0091	0.0052	0.0031	0.0012	0.0009	0.0009	0.0009	0.0007	0	2	
34	166	0.8293249011039734	166	0.9078962802886963	166.0000	282.0000	483.0000	358.0000	787.0000	441.0000	96.0000	544.0000	558.0000	551.0000	0.8293	0.0819	0.0156	0.0136	0.0087	0.0054	0.0034	0.0030	0.0020	0.0018	0	2	
35	166	0.8197323679924011	166	1.0378055572509766	166.0000	162.0000	358.0000	169.0000	643.0000	6.0000	495.0000	177.0000	440.0000	714.0000	0.8197	0.0569	0.0190	0.0177	0.0092	0.0079	0.0050	0.0050	0.0044	0.0035	0	2	
36	166	0.9791123867034912	166	0.13661113381385803	166.0000	358.0000	282.0000	643.0000	544.0000	483.0000	243.0000	32.0000	157.0000	551.0000	0.9791	0.0134	0.0032	0.0005	0.0005	0.0004	0.0002	0.0002	0.0002	0.0002	0	2	
37	166	0.9666569232940674	166	0.2635456621646881	166.0000	32.0000	358.0000	282.0000	769.0000	566.0000	616.0000	321.0000	157.0000	243.0000	0.9667	0.0075	0.0047	0.0028	0.0022	0.0018	0.0012	0.0009	0.0008	0.0005	0	2	
38	166	0.3031049072742462	166	4.132524013519287	166.0000	721.0000	440.0000	698.0000	4.0000	172.0000	617.0000	598.0000	6.0000	893.0000	0.3031	0.0482	0.0459	0.0244	0.0221	0.0217	0.0180	0.0175	0.0160	0.0130	0	2	
39	925	0.16376687586307526	166	3.4967453479766846	925.0000	169.0000	703.0000	208.0000	162.0000	131.0000	483.0000	243.0000	647.0000	167.0000	0.1638	0.0996	0.0855	0.0795	0.0623	0.0409	0.0373	0.0361	0.0257	0.0207	50	3	
40	787	0.48515868186950684	166	2.004671812057495	787.0000	867.0000	647.0000	483.0000	719.0000	167.0000	924.0000	925.0000	654.0000	6.0000	0.4852	0.1649	0.1298	0.0526	0.0286	0.0096	0.0096	0.0092	0.0080	0.0067	101	3	
41	867	0.335879921913147	166	2.341428279876709	867.0000	719.0000	182.0000	492.0000	177.0000	654.0000	820.0000	367.0000	647.0000	321.0000	0.3359	0.1657	0.1380	0.1289	0.0371	0.0263	0.0215	0.0192	0.0184	0.0112	64	3	
42	166	0.761505663394928	166	1.1025310754776	166.0000	162.0000	169.0000	358.0000	544.0000	440.0000	191.0000	551.0000	32.0000	495.0000	0.7615	0.1186	0.0250	0.0139	0.0122	0.0089	0.0067	0.0055	0.0054	0.0050	0	3	
43	719	0.507159948348999	166	1.825047254562378	719.0000	867.0000	492.0000	182.0000	647.0000	874.0000	654.0000	924.0000	367.0000	409.0000	0.5072	0.1986	0.1086	0.0472	0.0213	0.0116	0.0098	0.0074	0.0070	0.0070	106	3	
44	166	0.30941078066825867	166	2.4542527198791504	166.0000	162.0000	509.0000	169.0000	483.0000	161.0000	787.0000	441.0000	673.0000	551.0000	0.3094	0.2092	0.1466	0.0507	0.0417	0.0380	0.0365	0.0200	0.0187	0.0112	0	3	
45	169	0.22850030660629272	166	2.518660545349121	169.0000	358.0000	162.0000	166.0000	483.0000	551.0000	440.0000	509.0000	673.0000	364.0000	0.2285	0.1608	0.1492	0.1473	0.0618	0.0463	0.0312	0.0263	0.0228	0.0207	3	3	
46	166	0.4114780128002167	166	1.780479907989502	166.0000	162.0000	169.0000	358.0000	161.0000	551.0000	509.0000	191.0000	483.0000	925.0000	0.4115	0.2807	0.1111	0.1004	0.0127	0.0106	0.0065	0.0061	0.0052	0.0050	0	3	
47	169	0.4102007746696472	166	1.96492338180542	169.0000	162.0000	166.0000	673.0000	483.0000	509.0000	191.0000	358.0000	551.0000	364.0000	0.4102	0.2644	0.0760	0.0487	0.0439	0.0430	0.0164	0.0118	0.0118	0.0095	2	3	
48	358	0.264831006526947	166	2.5168066024780273	358.0000	162.0000	169.0000	182.0000	166.0000	155.0000	285.0000	925.0000	705.0000	440.0000	0.2648	0.1991	0.1807	0.0660	0.0456	0.0383	0.0306	0.0269	0.0200	0.0130	4	3	
49	166	0.6042168140411377	166	1.7713029384613037	166.0000	162.0000	358.0000	169.0000	440.0000	551.0000	544.0000	364.0000	483.0000	161.0000	0.6042	0.0761	0.0760	0.0662	0.0304	0.0175	0.0145	0.0141	0.0107	0.0101	0	3	
50	191	0.17076149582862854	166	3.1667346954345703	191.0000	166.0000	509.0000	364.0000	162.0000	811.0000	169.0000	161.0000	483.0000	441.0000	0.1708	0.1508	0.1153	0.1094	0.0761	0.0609	0.0348	0.0231	0.0195	0.0152	1	3	
51	166	0.559114396572113	166	2.3506665229797363	166.0000	6.0000	162.0000	544.0000	169.0000	776.0000	440.0000	212.0000	721.0000	582.0000	0.5591	0.0795	0.0502	0.0320	0.0228	0.0228	0.0163	0.0148	0.0144	0.0104	0	3	
52	166	0.4339929521083832	166	2.1598801612854004	166.0000	673.0000	162.0000	925.0000	169.0000	49.0000	551.0000	787.0000	647.0000	868.0000	0.4340	0.1654	0.1138	0.0679	0.0303	0.0184	0.0181	0.0171	0.0148	0.0121	0	4	
53	342	0.5738645792007446	166	1.9139080047607422	342.0000	570.0000	166.0000	157.0000	358.0000	243.0000	889.0000	925.0000	421.0000	647.0000	0.5739	0.1693	0.0335	0.0208	0.0194	0.0147	0.0130	0.0126	0.0116	0.0111	2	4	
54	177	0.11829014122486115	166	3.4980335235595703	177.0000	367.0000	32.0000	867.0000	49.0000	715.0000	166.0000	647.0000	364.0000	157.0000	0.1183	0.1124	0.0965	0.0838	0.0634	0.0556	0.0324	0.0323	0.0265	0.0252	6	4	
55	166	0.998734176158905	166	0.011628268286585808	166.0000	191.0000	544.0000	358.0000	843.0000	162.0000	643.0000	551.0000	157.0000	32.0000	0.9987	0.0007	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	4	
56	367	0.20989301800727844	166	2.5704636573791504	367.0000	715.0000	364.0000	342.0000	177.0000	647.0000	867.0000	857.0000	285.0000	166.0000	0.2099	0.1582	0.1349	0.1138	0.0879	0.0744	0.0588	0.0197	0.0171	0.0156	9	4	
57	166	0.9990748167037964	166	0.009189947508275509	166.0000	191.0000	32.0000	544.0000	358.0000	161.0000	144.0000	157.0000	162.0000	243.0000	0.9991	0.0004	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	4	
58	166	0.9974013566970825	166	0.02127637341618538	166.0000	358.0000	191.0000	544.0000	551.0000	643.0000	214.0000	243.0000	32.0000	169.0000	0.9974	0.0019	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	4	
59	166	0.99654620885849	166	0.03050220012664795	166.0000	358.0000	191.0000	544.0000	32.0000	161.0000	157.0000	488.0000	320.0000	162.0000	0.9965	0.0011	0.0007	0.0004	0.0004	0.0004	0.0001	0.0000	0.0000	0.0000	0	4	
60	166	0.9991627931594849	166	0.008515154011547565	166.0000	191.0000	544.0000	358.0000	162.0000	551.0000	811.0000	285.0000	214.0000	157.0000	0.9992	0.0004	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	4	
61	166	0.9977815747261047	166	0.021123060956597328	166.0000	162.0000	169.0000	182.0000	32.0000	358.0000	495.0000	643.0000	925.0000	507.0000	0.9978	0.0010	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0	4	
62	166	0.9989089965820312	166	0.011120140552520752	166.0000	843.0000	191.0000	358.0000	643.0000	544.0000	436.0000	214.0000	162.0000	157.0000	0.9989	0.0003	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	4	
63	166	0.9985049962997437	166	0.01418016105890274	166.0000	191.0000	358.0000	32.0000	544.0000	161.0000	476.0000	157.0000	321.0000	912.0000	0.9985	0.0007	0.0003	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	4	
64	166	0.9856019616127014	166	0.14002564549446106	166.0000	912.0000	38.0000	484.0000	32.0000	617.0000	162.0000	575.0000	721.0000	440.0000	0.9856	0.0010	0.0010	0.0009	0.0007	0.0006	0.0005	0.0005	0.0005	0.0003	0	4	
65	925	0.2054397165775299	166	2.5693092346191406	925.0000	358.0000	49.0000	673.0000	162.0000	551.0000	787.0000	483.0000	61.0000	441.0000	0.2054	0.2008	0.1556	0.1100	0.0685	0.0473	0.0256	0.0243	0.0240	0.0172	10	5	
66	342	0.28948739171028137	166	3.2862730026245117	342.0000	166.0000	925.0000	889.0000	570.0000	483.0000	510.0000	243.0000	421.0000	182.0000	0.2895	0.0965	0.0812	0.0741	0.0393	0.0373	0.0300	0.0229	0.0182	0.0171	1	5	
67	867	0.304413765668869	166	2.324321985244751	867.0000	177.0000	182.0000	49.0000	162.0000	367.0000	342.0000	715.0000	169.0000	654.0000	0.3044	0.2132	0.1695	0.1008	0.0268	0.0250	0.0228	0.0161	0.0124	0.0093	20	5	
68	166	0.9738869071006775	166	0.15288977324962616	166.0000	191.0000	32.0000	243.0000	476.0000	358.0000	342.0000	161.0000	285.0000	889.0000	0.9739	0.0200	0.0017	0.0012	0.0006	0.0003	0.0003	0.0002	0.0001	0.0001	0	5	
69	867	0.40332385897636414	166	2.3701171875	867.0000	342.0000	177.0000	367.0000	182.0000	654.0000	409.0000	49.0000	162.0000	715.0000	0.4033	0.1565	0.1214	0.0522	0.0453	0.0443	0.0169	0.0143	0.0120	0.0103	19	5	
70	166	0.9938921928405762	166	0.04935991391539574	166.0000	32.0000	191.0000	161.0000	243.0000	157.0000	358.0000	476.0000	45.0000	144.0000	0.9939	0.0032	0.0008	0.0006	0.0005	0.0001	0.0001	0.0001	0.0001	0.0001	0	5	
71	166	0.9425181150436401	166	0.40955638885498047	166.0000	551.0000	358.0000	617.0000	32.0000	643.0000	716.0000	476.0000	243.0000	465.0000	0.9425	0.0086	0.0075	0.0048	0.0046	0.0044	0.0035	0.0029	0.0021	0.0021	0	5	
72	166	0.9917942881584167	166	0.06358038634061813	166.0000	32.0000	191.0000	243.0000	358.0000	889.0000	157.0000	161.0000	476.0000	45.0000	0.9918	0.0047	0.0007	0.0007	0.0005	0.0003	0.0002	0.0002	0.0001	0.0001	0	5	
73	166	0.99225252866745	166	0.07492401450872421	166.0000	161.0000	162.0000	191.0000	716.0000	243.0000	157.0000	358.0000	476.0000	787.0000	0.9923	0.0010	0.0008	0.0005	0.0005	0.0003	0.0003	0.0003	0.0003	0.0002	0	5	
74	166	0.6056111454963684	166	1.6510177850723267	166.0000	358.0000	32.0000	162.0000	56.0000	507.0000	268.0000	925.0000	169.0000	155.0000	0.6056	0.1649	0.0538	0.0211	0.0195	0.0174	0.0162	0.0116	0.0097	0.0091	0	5	
75	166	0.9450597167015076	166	0.3476877808570862	166.0000	243.0000	32.0000	453.0000	441.0000	358.0000	476.0000	186.0000	643.0000	340.0000	0.9451	0.0133	0.0101	0.0094	0.0083	0.0031	0.0018	0.0009	0.0006	0.0005	0	5	
76	166	0.9923242330551147	166	0.060890283435583115	166.0000	32.0000	243.0000	191.0000	441.0000	476.0000	186.0000	157.0000	453.0000	161.0000	0.9923	0.0042	0.0007	0.0005	0.0003	0.0003	0.0002	0.0002	0.0002	0.0001	0	5	
77	166	0.8576486110687256	166	0.9019721150398254	166.0000	845.0000	32.0000	161.0000	47.0000	566.0000	484.0000	912.0000	721.0000	196.0000	0.8576	0.0431	0.0092	0.0068	0.0060	0.0052	0.0044	0.0038	0.0037	0.0037	0	5	
78	647	0.3104548454284668	166	2.8881824016571045	647.0000	131.0000	942.0000	867.0000	787.0000	719.0000	857.0000	703.0000	552.0000	208.0000	0.3105	0.0753	0.0600	0.0569	0.0518	0.0492	0.0449	0.0432	0.0418	0.0291	10	6	
79	131	0.131029412150383	166	3.6255884170532227	131.0000	195.0000	442.0000	166.0000	647.0000	157.0000	867.0000	821.0000	182.0000	364.0000	0.1310	0.1120	0.0845	0.0728	0.0558	0.0532	0.0505	0.0367	0.0306	0.0235	3	6	
80	182	0.5147755146026611	166	2.352867364883423	182.0000	867.0000	49.0000	166.0000	177.0000	162.0000	195.0000	367.0000	899.0000	719.0000	0.5148	0.0937	0.0882	0.0471	0.0280	0.0224	0.0201	0.0196	0.0078	0.0068	3	6	
81	166	0.9997362494468689	166	0.002807503566145897	166.0000	32.0000	495.0000	358.0000	544.0000	364.0000	162.0000	476.0000	243.0000	144.0000	0.9997	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	6	
82	182	0.6439517140388489	166	1.7908276319503784	182.0000	867.0000	49.0000	719.0000	166.0000	195.0000	647.0000	162.0000	367.0000	820.0000	0.6440	0.0919	0.0503	0.0302	0.0166	0.0160	0.0156	0.0148	0.0147	0.0066	4	6	
83	166	0.9991090893745422	166	0.008900048211216927	166.0000	32.0000	358.0000	544.0000	495.0000	161.0000	616.0000	937.0000	144.0000	488.0000	0.9991	0.0005	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	6	
84	166	0.998848557472229	166	0.01088600605726242	166.0000	358.0000	32.0000	544.0000	495.0000	169.0000	551.0000	912.0000	643.0000	138.0000	0.9988	0.0007	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	6	
85	166	0.9994587302207947	166	0.005583606660366058	166.0000	358.0000	32.0000	495.0000	544.0000	162.0000	161.0000	925.0000	45.0000	488.0000	0.9995	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	6	
86	166	0.9989030361175537	166	0.011747082695364952	166.0000	358.0000	162.0000	544.0000	169.0000	495.0000	925.0000	285.0000	551.0000	212.0000	0.9989	0.0002	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	6	
87	166	0.9712969660758972	166	0.2105843424797058	166.0000	32.0000	495.0000	856.0000	285.0000	162.0000	45.0000	34.0000	169.0000	507.0000	0.9713	0.0089	0.0057	0.0026	0.0013	0.0010	0.0009	0.0008	0.0005	0.0004	0	6	
88	166	0.9986857771873474	166	0.01265113614499569	166.0000	358.0000	495.0000	32.0000	364.0000	843.0000	243.0000	169.0000	544.0000	643.0000	0.9987	0.0006	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	6	
89	166	0.9982864260673523	166	0.015337862074375153	166.0000	32.0000	358.0000	196.0000	544.0000	710.0000	364.0000	945.0000	161.0000	476.0000	0.9983	0.0013	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	6	
90	166	0.9009023308753967	166	0.6117488145828247	166.0000	32.0000	45.0000	721.0000	582.0000	945.0000	212.0000	440.0000	364.0000	912.0000	0.9009	0.0359	0.0100	0.0097	0.0043	0.0029	0.0029	0.0029	0.0022	0.0022	0	6	
91	495	0.11520782858133316	166	3.7872605323791504	495.0000	195.0000	182.0000	925.0000	166.0000	131.0000	212.0000	703.0000	457.0000	856.0000	0.1152	0.1086	0.0927	0.0704	0.0614	0.0390	0.0367	0.0315	0.0268	0.0197	4	7	
92	364	0.9683458805084229	166	0.22279027104377747	364.0000	912.0000	570.0000	442.0000	214.0000	195.0000	157.0000	342.0000	548.0000	811.0000	0.9683	0.0108	0.0062	0.0042	0.0011	0.0010	0.0007	0.0007	0.0006	0.0005	14	7	
93	715	0.46159616112709045	166	2.4822025299072266	715.0000	845.0000	856.0000	182.0000	367.0000	214.0000	817.0000	195.0000	177.0000	537.0000	0.4616	0.0842	0.0617	0.0530	0.0416	0.0408	0.0276	0.0254	0.0203	0.0158	54	7	
94	166	0.9922214150428772	166	0.069649338722229	166.0000	75.0000	544.0000	243.0000	191.0000	32.0000	495.0000	212.0000	843.0000	214.0000	0.9922	0.0017	0.0014	0.0009	0.0006	0.0004	0.0004	0.0004	0.0001	0.0001	0	7	
95	715	0.5666529536247253	166	1.8193936347961426	715.0000	845.0000	214.0000	867.0000	817.0000	367.0000	182.0000	856.0000	195.0000	342.0000	0.5667	0.0758	0.0567	0.0536	0.0528	0.0466	0.0437	0.0396	0.0104	0.0054	31	7	
96	166	0.9588227868080139	166	0.36114028096199036	166.0000	544.0000	32.0000	191.0000	716.0000	551.0000	465.0000	495.0000	243.0000	208.0000	0.9588	0.0054	0.0047	0.0015	0.0011	0.0011	0.0011	0.0010	0.0007	0.0007	0	7	
97	166	0.9710397124290466	166	0.23184750974178314	166.0000	544.0000	32.0000	243.0000	495.0000	551.0000	214.0000	843.0000	138.0000	465.0000	0.9710	0.0067	0.0030	0.0020	0.0016	0.0015	0.0013	0.0009	0.0008	0.0008	0	7	
98	166	0.9524481296539307	166	0.36373287439346313	166.0000	544.0000	32.0000	925.0000	358.0000	191.0000	75.0000	285.0000	208.0000	703.0000	0.9524	0.0106	0.0051	0.0049	0.0036	0.0022	0.0017	0.0012	0.0008	0.0008	0	7	
99	166	0.9650374054908752	166	0.2358618825674057	166.0000	716.0000	544.0000	551.0000	212.0000	196.0000	55.0000	285.0000	945.0000	476.0000	0.9650	0.0149	0.0091	0.0010	0.0008	0.0006	0.0005	0.0005	0.0005	0.0004	0	7	
100	166	0.7036537528038025	166	1.351900339126587	166.0000	32.0000	169.0000	856.0000	925.0000	495.0000	155.0000	705.0000	182.0000	285.0000	0.7037	0.1278	0.0600	0.0148	0.0125	0.0093	0.0058	0.0039	0.0037	0.0036	0	7	
101	166	0.9496439099311829	166	0.3463568091392517	166.0000	243.0000	75.0000	843.0000	212.0000	191.0000	495.0000	214.0000	32.0000	544.0000	0.9496	0.0191	0.0062	0.0045	0.0019	0.0018	0.0018	0.0017	0.0014	0.0010	0	7	
102	166	0.9787431359291077	166	0.17326191067695618	166.0000	191.0000	32.0000	945.0000	75.0000	226.0000	544.0000	670.0000	566.0000	465.0000	0.9787	0.0071	0.0022	0.0019	0.0008	0.0007	0.0006	0.0005	0.0005	0.0004	0	7	
103	166	0.8527790307998657	166	1.0453615188598633	166.0000	32.0000	47.0000	945.0000	721.0000	453.0000	270.0000	582.0000	566.0000	395.0000	0.8528	0.0145	0.0121	0.0115	0.0066	0.0053	0.0046	0.0044	0.0037	0.0037	0	7	
104	703	0.2530616223812103	166	3.532402992248535	703.0000	719.0000	647.0000	223.0000	538.0000	340.0000	540.0000	787.0000	272.0000	739.0000	0.2531	0.1085	0.0861	0.0385	0.0378	0.0324	0.0317	0.0273	0.0226	0.0153	39	8	
105	177	0.2855507433414459	166	3.589665174484253	177.0000	719.0000	182.0000	867.0000	483.0000	421.0000	924.0000	705.0000	889.0000	925.0000	0.2856	0.0899	0.0504	0.0449	0.0383	0.0356	0.0233	0.0211	0.0208	0.0193	35	8	
106	177	0.9503719210624695	166	0.3253612518310547	177.0000	867.0000	719.0000	182.0000	820.0000	169.0000	440.0000	739.0000	647.0000	492.0000	0.9504	0.0162	0.0074	0.0055	0.0050	0.0026	0.0021	0.0012	0.0011	0.0008	114	8	
