	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
71	282	0.9785708785057068	205	0.12132495641708374	282.0000	441.0000	626.0000	730.0000	558.0000	8.0000	319.0000	853.0000	471.0000	181.0000	0.9786	0.0154	0.0045	0.0012	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	56	17	
72	205	0.6767739653587341	205	1.3156620264053345	205.0000	532.0000	153.0000	727.0000	805.0000	642.0000	357.0000	529.0000	582.0000	721.0000	0.6768	0.0760	0.0714	0.0656	0.0483	0.0229	0.0057	0.0049	0.0044	0.0036	0	18	
73	205	0.583208441734314	205	2.18233060836792	205.0000	528.0000	153.0000	524.0000	721.0000	793.0000	898.0000	532.0000	642.0000	700.0000	0.5832	0.0785	0.0640	0.0310	0.0159	0.0146	0.0123	0.0112	0.0106	0.0103	0	18	
74	582	0.39033353328704834	205	1.8116778135299683	582.0000	205.0000	727.0000	721.0000	532.0000	153.0000	309.0000	301.0000	472.0000	919.0000	0.3903	0.1673	0.1627	0.1369	0.0495	0.0488	0.0071	0.0067	0.0053	0.0026	1	18	
75	205	0.4076894223690033	205	2.202465534210205	205.0000	472.0000	0.0000	152.0000	528.0000	468.0000	45.0000	919.0000	727.0000	805.0000	0.4077	0.2586	0.0675	0.0404	0.0273	0.0247	0.0164	0.0150	0.0123	0.0105	0	18	
76	205	0.983955442905426	205	0.08506473898887634	205.0000	153.0000	642.0000	434.0000	919.0000	582.0000	282.0000	721.0000	893.0000	844.0000	0.9840	0.0156	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	19	
77	205	0.8944576978683472	205	0.7172977328300476	205.0000	203.0000	153.0000	472.0000	575.0000	310.0000	37.0000	361.0000	899.0000	919.0000	0.8945	0.0272	0.0122	0.0062	0.0041	0.0036	0.0028	0.0022	0.0021	0.0021	0	19	
78	205	0.9560468196868896	205	0.23276299238204956	205.0000	153.0000	582.0000	721.0000	919.0000	642.0000	472.0000	844.0000	727.0000	434.0000	0.9560	0.0301	0.0047	0.0042	0.0023	0.0009	0.0004	0.0004	0.0002	0.0001	0	19	
79	205	0.4068531394004822	205	2.044203042984009	205.0000	472.0000	370.0000	582.0000	919.0000	563.0000	626.0000	721.0000	310.0000	844.0000	0.4069	0.2326	0.0755	0.0624	0.0492	0.0420	0.0336	0.0152	0.0141	0.0056	0	19	
80	205	0.8883323073387146	205	0.5801219940185547	205.0000	153.0000	642.0000	721.0000	844.0000	528.0000	727.0000	805.0000	282.0000	320.0000	0.8883	0.0582	0.0129	0.0112	0.0086	0.0033	0.0022	0.0014	0.0011	0.0010	0	20	
81	153	0.428192675113678	205	3.1520488262176514	153.0000	205.0000	582.0000	525.0000	472.0000	944.0000	203.0000	898.0000	532.0000	488.0000	0.4282	0.0595	0.0394	0.0278	0.0244	0.0232	0.0226	0.0192	0.0176	0.0175	1	20	
82	721	0.75846928358078	205	1.0066237449645996	721.0000	582.0000	153.0000	205.0000	642.0000	844.0000	309.0000	528.0000	776.0000	727.0000	0.7585	0.0884	0.0698	0.0256	0.0227	0.0173	0.0018	0.0017	0.0013	0.0009	3	20	
83	205	0.33492645621299744	205	2.7637734413146973	205.0000	472.0000	153.0000	844.0000	582.0000	282.0000	626.0000	490.0000	919.0000	721.0000	0.3349	0.1348	0.1126	0.0517	0.0394	0.0360	0.0303	0.0260	0.0220	0.0213	0	20	
84	205	0.7745881080627441	205	0.8514336347579956	205.0000	153.0000	844.0000	721.0000	532.0000	528.0000	582.0000	282.0000	805.0000	642.0000	0.7746	0.1401	0.0401	0.0122	0.0101	0.0088	0.0029	0.0016	0.0014	0.0010	0	21	
85	205	0.44366756081581116	205	1.5793888568878174	205.0000	153.0000	721.0000	524.0000	215.0000	844.0000	944.0000	528.0000	642.0000	757.0000	0.4437	0.3602	0.0626	0.0466	0.0097	0.0093	0.0061	0.0061	0.0059	0.0042	0	21	
86	721	0.7781006097793579	205	0.9101254940032959	721.0000	582.0000	532.0000	153.0000	205.0000	844.0000	727.0000	521.0000	472.0000	528.0000	0.7781	0.0660	0.0503	0.0487	0.0407	0.0057	0.0022	0.0020	0.0008	0.0007	4	21	
87	844	0.46773257851600647	205	1.4935015439987183	844.0000	528.0000	205.0000	472.0000	582.0000	721.0000	532.0000	805.0000	153.0000	524.0000	0.4677	0.3267	0.0575	0.0417	0.0310	0.0229	0.0205	0.0102	0.0057	0.0031	2	21	
88	205	0.8136584758758545	205	0.987025260925293	205.0000	282.0000	528.0000	893.0000	434.0000	217.0000	153.0000	844.0000	642.0000	805.0000	0.8137	0.0643	0.0185	0.0147	0.0146	0.0122	0.0091	0.0081	0.0052	0.0041	0	22	
89	528	0.2115863859653473	205	2.940650463104248	528.0000	524.0000	282.0000	532.0000	57.0000	348.0000	844.0000	205.0000	247.0000	513.0000	0.2116	0.1999	0.1215	0.1120	0.0318	0.0270	0.0253	0.0230	0.0185	0.0178	7	22	
90	205	0.3461809754371643	205	2.075132369995117	205.0000	721.0000	840.0000	582.0000	642.0000	727.0000	528.0000	282.0000	805.0000	844.0000	0.3462	0.3060	0.0537	0.0530	0.0530	0.0478	0.0383	0.0116	0.0097	0.0083	0	22	
91	282	0.42577821016311646	205	1.5305399894714355	282.0000	471.0000	789.0000	558.0000	837.0000	720.0000	528.0000	807.0000	205.0000	642.0000	0.4258	0.4149	0.0355	0.0212	0.0171	0.0141	0.0114	0.0078	0.0052	0.0036	8	22	
92	205	0.7654924392700195	205	0.6269920468330383	205.0000	153.0000	642.0000	582.0000	157.0000	512.0000	297.0000	287.0000	844.0000	532.0000	0.7655	0.2181	0.0123	0.0014	0.0003	0.0002	0.0002	0.0002	0.0002	0.0001	0	23	
93	205	0.2505985200405121	205	2.5755720138549805	205.0000	944.0000	203.0000	153.0000	532.0000	524.0000	528.0000	453.0000	75.0000	582.0000	0.2506	0.1789	0.1472	0.1425	0.0436	0.0343	0.0265	0.0212	0.0154	0.0109	0	23	
94	582	0.9760568141937256	205	0.13787345588207245	582.0000	721.0000	153.0000	205.0000	528.0000	727.0000	642.0000	525.0000	45.0000	532.0000	0.9761	0.0167	0.0036	0.0026	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	3	23	
95	582	0.5506424903869629	205	1.849440336227417	582.0000	205.0000	45.0000	203.0000	528.0000	153.0000	472.0000	844.0000	721.0000	152.0000	0.5506	0.1089	0.0981	0.0940	0.0241	0.0209	0.0089	0.0069	0.0056	0.0050	1	23	
96	205	0.6378694772720337	205	1.180684208869934	205.0000	642.0000	282.0000	434.0000	153.0000	909.0000	499.0000	727.0000	490.0000	453.0000	0.6379	0.2019	0.0911	0.0249	0.0146	0.0061	0.0029	0.0028	0.0022	0.0018	0	24	
97	282	0.32288509607315063	205	2.865931510925293	282.0000	205.0000	626.0000	730.0000	558.0000	642.0000	853.0000	385.0000	181.0000	453.0000	0.3229	0.1193	0.0848	0.0813	0.0602	0.0409	0.0242	0.0224	0.0222	0.0182	1	24	
98	642	0.34035173058509827	205	2.3375282287597656	642.0000	205.0000	730.0000	441.0000	853.0000	558.0000	727.0000	153.0000	840.0000	282.0000	0.3404	0.1957	0.1377	0.0690	0.0683	0.0253	0.0233	0.0146	0.0128	0.0090	1	24	
99	558	0.5704828500747681	205	1.3495033979415894	558.0000	730.0000	853.0000	441.0000	282.0000	181.0000	205.0000	626.0000	642.0000	338.0000	0.5705	0.2737	0.0482	0.0439	0.0101	0.0083	0.0066	0.0044	0.0043	0.0038	6	24	
100	205	0.9376596808433533	205	0.3208344280719757	205.0000	844.0000	153.0000	217.0000	642.0000	582.0000	727.0000	297.0000	282.0000	529.0000	0.9377	0.0366	0.0087	0.0068	0.0044	0.0034	0.0006	0.0006	0.0002	0.0002	0	25	
101	205	0.28102266788482666	205	2.457292318344116	205.0000	45.0000	944.0000	153.0000	873.0000	844.0000	582.0000	700.0000	317.0000	131.0000	0.2810	0.1576	0.1504	0.1064	0.0657	0.0532	0.0399	0.0226	0.0115	0.0092	0	25	
102	582	0.9155183434486389	205	0.35450074076652527	582.0000	205.0000	721.0000	153.0000	844.0000	727.0000	642.0000	532.0000	357.0000	472.0000	0.9155	0.0695	0.0067	0.0035	0.0017	0.0013	0.0006	0.0005	0.0001	0.0001	1	25	
103	205	0.5821630954742432	205	1.8734183311462402	205.0000	45.0000	582.0000	472.0000	525.0000	844.0000	523.0000	810.0000	721.0000	698.0000	0.5822	0.0922	0.0918	0.0616	0.0241	0.0193	0.0165	0.0109	0.0084	0.0061	0	25	
104	282	0.5804401636123657	205	1.7062510251998901	282.0000	357.0000	642.0000	205.0000	153.0000	528.0000	532.0000	529.0000	297.0000	919.0000	0.5804	0.1080	0.0840	0.0692	0.0573	0.0342	0.0054	0.0044	0.0041	0.0028	3	26	
105	153	0.4935174882411957	205	2.0456104278564453	153.0000	205.0000	919.0000	642.0000	282.0000	525.0000	471.0000	348.0000	203.0000	114.0000	0.4935	0.2605	0.0524	0.0155	0.0148	0.0134	0.0104	0.0079	0.0069	0.0061	1	26	
106	582	0.6105068325996399	205	1.4575960636138916	582.0000	153.0000	395.0000	840.0000	532.0000	727.0000	721.0000	301.0000	919.0000	884.0000	0.6105	0.1812	0.0690	0.0287	0.0175	0.0144	0.0129	0.0119	0.0106	0.0080	12	26	
