	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
12	491	0.9122439622879028	594	0.5470563173294067	491.0000	575.0000	122.0000	573.0000	594.0000	375.0000	598.0000	343.0000	881.0000	574.0000	0.9122	0.0140	0.0137	0.0122	0.0104	0.0066	0.0057	0.0041	0.0038	0.0032	4	0	
13	594	0.36964237689971924	594	2.679718494415283	594.0000	491.0000	575.0000	598.0000	122.0000	375.0000	573.0000	499.0000	343.0000	814.0000	0.3696	0.1797	0.0852	0.0699	0.0375	0.0287	0.0206	0.0124	0.0111	0.0107	0	0	
14	122	0.5946957468986511	594	1.98695969581604	122.0000	594.0000	491.0000	598.0000	824.0000	818.0000	575.0000	833.0000	583.0000	375.0000	0.5947	0.0956	0.0738	0.0286	0.0241	0.0232	0.0149	0.0107	0.0092	0.0092	1	0	
15	594	0.7119502425193787	594	0.9887400269508362	594.0000	122.0000	575.0000	205.0000	598.0000	818.0000	353.0000	814.0000	375.0000	54.0000	0.7120	0.2226	0.0134	0.0066	0.0056	0.0041	0.0030	0.0026	0.0024	0.0017	0	0	
16	491	0.41935741901397705	594	2.21462345123291	491.0000	594.0000	598.0000	575.0000	122.0000	375.0000	343.0000	513.0000	573.0000	574.0000	0.4194	0.1705	0.1249	0.0925	0.0309	0.0194	0.0116	0.0109	0.0080	0.0078	1	0	
17	491	0.7722563147544861	594	1.0700263977050781	491.0000	594.0000	575.0000	598.0000	375.0000	122.0000	573.0000	574.0000	310.0000	938.0000	0.7723	0.0625	0.0487	0.0287	0.0271	0.0250	0.0044	0.0031	0.0029	0.0026	1	0	
18	594	0.49234911799430847	594	1.6483988761901855	594.0000	122.0000	575.0000	598.0000	375.0000	491.0000	583.0000	675.0000	814.0000	172.0000	0.4923	0.2085	0.1680	0.0279	0.0232	0.0148	0.0072	0.0057	0.0055	0.0044	0	0	
19	122	0.3456076979637146	594	3.141512155532837	122.0000	594.0000	375.0000	575.0000	641.0000	491.0000	574.0000	205.0000	470.0000	423.0000	0.3456	0.1373	0.0737	0.0515	0.0434	0.0285	0.0248	0.0211	0.0182	0.0148	1	0	
20	122	0.5587930679321289	594	1.5185819864273071	122.0000	594.0000	575.0000	598.0000	491.0000	675.0000	375.0000	597.0000	583.0000	353.0000	0.5588	0.1749	0.1488	0.0220	0.0208	0.0137	0.0094	0.0066	0.0040	0.0037	1	0	
21	491	0.9869259595870972	594	0.1089552789926529	491.0000	375.0000	343.0000	122.0000	598.0000	575.0000	573.0000	594.0000	310.0000	75.0000	0.9869	0.0029	0.0021	0.0011	0.0011	0.0010	0.0008	0.0005	0.0005	0.0003	7	0	
22	122	0.3677937090396881	594	2.0492286682128906	122.0000	594.0000	470.0000	375.0000	575.0000	598.0000	675.0000	583.0000	491.0000	597.0000	0.3678	0.2984	0.1231	0.0472	0.0325	0.0178	0.0077	0.0071	0.0061	0.0057	1	0	
23	594	0.45529815554618835	594	1.9721691608428955	594.0000	122.0000	491.0000	574.0000	575.0000	375.0000	343.0000	598.0000	470.0000	583.0000	0.4553	0.2032	0.1268	0.0413	0.0358	0.0341	0.0155	0.0088	0.0054	0.0048	0	0	
24	491	0.7424229383468628	594	1.318177580833435	491.0000	594.0000	470.0000	499.0000	598.0000	375.0000	575.0000	122.0000	430.0000	573.0000	0.7424	0.0503	0.0402	0.0355	0.0201	0.0180	0.0125	0.0112	0.0111	0.0061	1	0	
25	122	0.5564849972724915	594	1.8990180492401123	122.0000	594.0000	491.0000	818.0000	598.0000	824.0000	575.0000	375.0000	282.0000	583.0000	0.5565	0.2072	0.0609	0.0166	0.0116	0.0107	0.0098	0.0075	0.0074	0.0054	1	0	
26	594	0.508431613445282	594	1.3977172374725342	594.0000	122.0000	491.0000	598.0000	375.0000	575.0000	574.0000	938.0000	675.0000	583.0000	0.5084	0.3253	0.0456	0.0354	0.0321	0.0207	0.0037	0.0029	0.0026	0.0020	0	0	
27	594	0.5892037153244019	594	1.486811876296997	594.0000	491.0000	598.0000	575.0000	122.0000	172.0000	375.0000	574.0000	938.0000	675.0000	0.5892	0.2183	0.0605	0.0277	0.0253	0.0120	0.0102	0.0059	0.0059	0.0044	0	0	
28	491	0.7469955682754517	594	1.4684371948242188	491.0000	343.0000	594.0000	575.0000	598.0000	122.0000	362.0000	573.0000	583.0000	675.0000	0.7470	0.0435	0.0335	0.0314	0.0201	0.0141	0.0072	0.0071	0.0065	0.0054	2	0	
29	594	0.78467857837677	594	0.6545162200927734	594.0000	122.0000	575.0000	938.0000	598.0000	597.0000	814.0000	375.0000	172.0000	675.0000	0.7847	0.1830	0.0216	0.0045	0.0020	0.0013	0.0011	0.0004	0.0002	0.0002	0	1	
30	594	0.8131622076034546	594	0.6430127620697021	594.0000	122.0000	575.0000	938.0000	598.0000	597.0000	675.0000	375.0000	81.0000	172.0000	0.8132	0.1481	0.0139	0.0101	0.0084	0.0026	0.0010	0.0006	0.0005	0.0004	0	1	
31	594	0.910124659538269	594	0.44255194067955017	594.0000	122.0000	575.0000	938.0000	597.0000	598.0000	675.0000	814.0000	172.0000	593.0000	0.9101	0.0442	0.0184	0.0094	0.0064	0.0063	0.0025	0.0011	0.0005	0.0002	0	1	
32	575	0.5677838921546936	594	1.5062826871871948	575.0000	594.0000	675.0000	598.0000	122.0000	938.0000	597.0000	375.0000	355.0000	81.0000	0.5678	0.1613	0.0749	0.0667	0.0522	0.0359	0.0127	0.0056	0.0033	0.0031	1	1	
33	594	0.9596943855285645	594	0.23215004801750183	594.0000	122.0000	938.0000	598.0000	172.0000	575.0000	597.0000	593.0000	675.0000	63.0000	0.9597	0.0183	0.0104	0.0056	0.0022	0.0013	0.0006	0.0003	0.0003	0.0002	0	1	
34	575	0.3449706435203552	594	1.9734632968902588	575.0000	594.0000	122.0000	938.0000	597.0000	598.0000	675.0000	814.0000	172.0000	449.0000	0.3450	0.3408	0.0890	0.0374	0.0314	0.0281	0.0263	0.0200	0.0193	0.0103	1	1	
35	80	0.47258618474006653	594	2.096141815185547	80.0000	575.0000	598.0000	597.0000	594.0000	938.0000	701.0000	122.0000	172.0000	63.0000	0.4726	0.1223	0.1218	0.0393	0.0344	0.0290	0.0226	0.0212	0.0169	0.0166	4	1	
36	594	0.8403088450431824	594	0.7367644309997559	594.0000	598.0000	938.0000	122.0000	597.0000	575.0000	172.0000	675.0000	81.0000	63.0000	0.8403	0.0507	0.0356	0.0278	0.0215	0.0085	0.0060	0.0037	0.0011	0.0010	0	1	
37	594	0.5010209679603577	594	1.7748225927352905	594.0000	575.0000	598.0000	597.0000	122.0000	938.0000	172.0000	675.0000	814.0000	593.0000	0.5010	0.1645	0.0854	0.0566	0.0534	0.0493	0.0270	0.0191	0.0088	0.0060	0	1	
38	594	0.5643836259841919	594	1.3197150230407715	594.0000	575.0000	675.0000	597.0000	598.0000	122.0000	574.0000	938.0000	541.0000	37.0000	0.5644	0.2292	0.0888	0.0496	0.0197	0.0181	0.0167	0.0101	0.0004	0.0003	0	1	
39	594	0.5680286884307861	594	1.4098029136657715	594.0000	938.0000	598.0000	575.0000	122.0000	172.0000	593.0000	63.0000	675.0000	814.0000	0.5680	0.1755	0.1331	0.0382	0.0258	0.0217	0.0103	0.0060	0.0059	0.0041	0	1	
40	594	0.9619532823562622	594	0.2341381311416626	594.0000	598.0000	122.0000	575.0000	597.0000	938.0000	172.0000	675.0000	814.0000	287.0000	0.9620	0.0102	0.0077	0.0065	0.0064	0.0038	0.0017	0.0005	0.0005	0.0001	0	1	
41	594	0.8933334946632385	594	0.4701697826385498	594.0000	122.0000	938.0000	598.0000	575.0000	675.0000	814.0000	172.0000	430.0000	597.0000	0.8933	0.0620	0.0288	0.0067	0.0039	0.0015	0.0008	0.0007	0.0006	0.0004	0	1	
42	594	0.9465343952178955	594	0.2849026918411255	594.0000	122.0000	575.0000	938.0000	598.0000	172.0000	814.0000	675.0000	597.0000	81.0000	0.9465	0.0248	0.0139	0.0096	0.0023	0.0012	0.0004	0.0003	0.0002	0.0002	0	1	
43	598	0.19181735813617706	594	2.613478422164917	598.0000	594.0000	938.0000	818.0000	172.0000	81.0000	575.0000	814.0000	678.0000	583.0000	0.1918	0.1657	0.1592	0.1134	0.0861	0.0607	0.0299	0.0213	0.0204	0.0200	1	1	
44	594	0.5266152024269104	594	0.7557476758956909	594.0000	122.0000	938.0000	575.0000	172.0000	598.0000	814.0000	593.0000	675.0000	818.0000	0.5266	0.4642	0.0039	0.0015	0.0010	0.0007	0.0004	0.0004	0.0003	0.0002	0	1	
45	594	0.8846459984779358	594	0.4134136736392975	594.0000	122.0000	575.0000	938.0000	598.0000	814.0000	172.0000	597.0000	675.0000	593.0000	0.8846	0.1036	0.0040	0.0037	0.0030	0.0003	0.0003	0.0002	0.0001	0.0000	0	1	
46	594	0.8970714807510376	594	0.43329229950904846	594.0000	122.0000	598.0000	938.0000	597.0000	575.0000	172.0000	675.0000	814.0000	287.0000	0.8971	0.0757	0.0137	0.0050	0.0033	0.0024	0.0013	0.0007	0.0005	0.0001	0	1	
47	594	0.37768441438674927	594	1.9266908168792725	594.0000	122.0000	938.0000	575.0000	80.0000	598.0000	597.0000	814.0000	430.0000	172.0000	0.3777	0.2479	0.1134	0.0735	0.0486	0.0325	0.0199	0.0170	0.0162	0.0120	0	1	
48	575	0.3015560209751129	594	2.3361382484436035	575.0000	701.0000	80.0000	598.0000	423.0000	762.0000	122.0000	594.0000	818.0000	375.0000	0.3016	0.2176	0.1131	0.0800	0.0560	0.0509	0.0448	0.0271	0.0130	0.0128	7	1	
49	122	0.35880184173583984	594	1.9090802669525146	122.0000	575.0000	938.0000	594.0000	598.0000	593.0000	675.0000	597.0000	172.0000	63.0000	0.3588	0.1504	0.1502	0.1484	0.0922	0.0225	0.0224	0.0137	0.0095	0.0078	3	1	
50	594	0.6540999412536621	594	1.242598295211792	594.0000	575.0000	598.0000	122.0000	938.0000	597.0000	675.0000	172.0000	814.0000	355.0000	0.6541	0.0963	0.0849	0.0744	0.0608	0.0109	0.0062	0.0039	0.0028	0.0007	0	1	
51	594	0.4073012173175812	594	1.4194402694702148	594.0000	597.0000	598.0000	675.0000	575.0000	938.0000	122.0000	172.0000	470.0000	574.0000	0.4073	0.4062	0.0587	0.0493	0.0406	0.0071	0.0056	0.0036	0.0022	0.0021	0	1	
52	594	0.8978686332702637	594	0.3406903147697449	594.0000	122.0000	597.0000	575.0000	675.0000	938.0000	598.0000	574.0000	375.0000	818.0000	0.8979	0.1005	0.0006	0.0005	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0	1	
53	594	0.8838878870010376	594	0.5959950089454651	594.0000	597.0000	938.0000	598.0000	575.0000	675.0000	122.0000	172.0000	814.0000	470.0000	0.8839	0.0300	0.0249	0.0150	0.0134	0.0128	0.0118	0.0016	0.0015	0.0014	0	1	
54	818	0.1966240108013153	594	2.827664375305176	818.0000	938.0000	594.0000	122.0000	675.0000	81.0000	583.0000	598.0000	575.0000	172.0000	0.1966	0.1671	0.0974	0.0788	0.0661	0.0591	0.0482	0.0472	0.0381	0.0276	2	1	
55	594	0.9065028429031372	594	0.33109164237976074	594.0000	122.0000	938.0000	598.0000	597.0000	575.0000	172.0000	675.0000	81.0000	814.0000	0.9065	0.0902	0.0012	0.0007	0.0005	0.0004	0.0001	0.0001	0.0001	0.0001	0	1	
56	594	0.9925112724304199	594	0.05816948413848877	594.0000	938.0000	598.0000	122.0000	172.0000	575.0000	675.0000	597.0000	814.0000	593.0000	0.9925	0.0022	0.0016	0.0014	0.0009	0.0005	0.0003	0.0003	0.0001	0.0000	0	1	
57	575	0.3622693121433258	594	1.8341176509857178	575.0000	594.0000	598.0000	597.0000	938.0000	122.0000	675.0000	814.0000	172.0000	63.0000	0.3623	0.2336	0.1361	0.0817	0.0643	0.0579	0.0273	0.0139	0.0061	0.0033	1	1	
58	594	0.8793335556983948	594	0.5619916319847107	594.0000	122.0000	575.0000	938.0000	598.0000	470.0000	675.0000	593.0000	814.0000	121.0000	0.8793	0.0520	0.0441	0.0053	0.0048	0.0034	0.0027	0.0012	0.0011	0.0008	0	2	
59	594	0.785895586013794	594	0.8580889701843262	594.0000	575.0000	122.0000	598.0000	675.0000	938.0000	593.0000	172.0000	597.0000	470.0000	0.7859	0.0901	0.0663	0.0224	0.0131	0.0102	0.0048	0.0013	0.0009	0.0006	0	2	
60	594	0.9157940745353699	594	0.4398661255836487	594.0000	575.0000	122.0000	938.0000	675.0000	593.0000	121.0000	598.0000	11.0000	470.0000	0.9158	0.0377	0.0195	0.0111	0.0030	0.0024	0.0020	0.0016	0.0010	0.0010	0	2	
61	575	0.568921685218811	594	1.393092393875122	575.0000	594.0000	675.0000	598.0000	122.0000	938.0000	593.0000	81.0000	597.0000	375.0000	0.5689	0.1577	0.1442	0.0534	0.0323	0.0132	0.0096	0.0064	0.0028	0.0022	1	2	
62	594	0.9547278881072998	594	0.24136343598365784	594.0000	122.0000	593.0000	938.0000	675.0000	598.0000	63.0000	575.0000	172.0000	11.0000	0.9547	0.0285	0.0093	0.0035	0.0008	0.0005	0.0005	0.0005	0.0004	0.0002	0	2	
63	575	0.6498167514801025	594	1.7129790782928467	575.0000	675.0000	594.0000	593.0000	598.0000	938.0000	597.0000	253.0000	287.0000	63.0000	0.6498	0.0936	0.0520	0.0368	0.0333	0.0189	0.0166	0.0110	0.0051	0.0044	2	2	
64	575	0.7857093811035156	594	0.9753899574279785	575.0000	594.0000	593.0000	122.0000	938.0000	675.0000	598.0000	81.0000	375.0000	63.0000	0.7857	0.0857	0.0325	0.0266	0.0172	0.0135	0.0060	0.0041	0.0041	0.0041	1	2	
65	594	0.9062520861625671	594	0.46621960401535034	594.0000	122.0000	938.0000	598.0000	575.0000	593.0000	675.0000	597.0000	172.0000	63.0000	0.9063	0.0473	0.0136	0.0108	0.0072	0.0060	0.0043	0.0013	0.0012	0.0003	0	2	
66	594	0.38688328862190247	594	2.485050678253174	594.0000	575.0000	593.0000	675.0000	598.0000	938.0000	597.0000	122.0000	253.0000	287.0000	0.3869	0.1673	0.0960	0.0667	0.0434	0.0328	0.0266	0.0214	0.0140	0.0123	0	2	
67	594	0.5648792386054993	594	1.4976017475128174	594.0000	675.0000	575.0000	597.0000	598.0000	574.0000	593.0000	122.0000	938.0000	121.0000	0.5649	0.1680	0.0958	0.0664	0.0298	0.0227	0.0139	0.0108	0.0077	0.0063	0	2	
68	594	0.7268220782279968	594	1.052040696144104	594.0000	593.0000	122.0000	575.0000	938.0000	598.0000	675.0000	63.0000	172.0000	470.0000	0.7268	0.1158	0.0591	0.0343	0.0297	0.0123	0.0107	0.0035	0.0015	0.0007	0	2	
69	594	0.8371740579605103	594	0.7553026080131531	594.0000	575.0000	122.0000	598.0000	938.0000	593.0000	675.0000	814.0000	597.0000	121.0000	0.8372	0.0664	0.0329	0.0207	0.0128	0.0123	0.0055	0.0015	0.0012	0.0012	0	2	
70	594	0.8066946864128113	594	0.7489849328994751	594.0000	575.0000	122.0000	938.0000	675.0000	491.0000	598.0000	121.0000	593.0000	574.0000	0.8067	0.1139	0.0500	0.0069	0.0046	0.0037	0.0031	0.0030	0.0013	0.0013	0	2	
71	594	0.8710422515869141	594	0.5553386807441711	594.0000	122.0000	938.0000	593.0000	598.0000	675.0000	575.0000	172.0000	814.0000	499.0000	0.8710	0.0861	0.0182	0.0055	0.0047	0.0034	0.0032	0.0017	0.0010	0.0010	0	2	
72	938	0.20794254541397095	594	2.6330246925354004	938.0000	593.0000	63.0000	594.0000	575.0000	172.0000	833.0000	675.0000	353.0000	583.0000	0.2079	0.1681	0.1638	0.1082	0.0495	0.0344	0.0327	0.0314	0.0291	0.0245	3	2	
73	594	0.7653710842132568	594	0.8399006128311157	594.0000	122.0000	818.0000	575.0000	675.0000	938.0000	597.0000	814.0000	353.0000	499.0000	0.7654	0.1575	0.0382	0.0173	0.0048	0.0022	0.0016	0.0015	0.0014	0.0012	0	2	
74	594	0.9649287462234497	594	0.19099700450897217	594.0000	122.0000	938.0000	598.0000	575.0000	593.0000	675.0000	597.0000	11.0000	121.0000	0.9649	0.0262	0.0027	0.0017	0.0014	0.0012	0.0006	0.0002	0.0002	0.0002	0	2	
75	594	0.8862417936325073	594	0.5264947414398193	594.0000	122.0000	938.0000	575.0000	598.0000	593.0000	675.0000	597.0000	172.0000	814.0000	0.8862	0.0663	0.0114	0.0103	0.0097	0.0070	0.0048	0.0007	0.0006	0.0005	0	2	
76	122	0.35879257321357727	594	1.865035057067871	122.0000	594.0000	575.0000	938.0000	593.0000	81.0000	353.0000	172.0000	814.0000	675.0000	0.3588	0.3259	0.0703	0.0671	0.0447	0.0202	0.0186	0.0177	0.0161	0.0155	1	2	
77	575	0.41416966915130615	594	2.902801752090454	575.0000	122.0000	594.0000	598.0000	81.0000	172.0000	375.0000	818.0000	675.0000	15.0000	0.4142	0.0841	0.0768	0.0624	0.0410	0.0348	0.0259	0.0172	0.0162	0.0139	2	2	
78	575	0.3968079090118408	594	1.7994414567947388	575.0000	594.0000	122.0000	938.0000	597.0000	675.0000	593.0000	598.0000	63.0000	355.0000	0.3968	0.2827	0.0939	0.0592	0.0423	0.0316	0.0284	0.0217	0.0148	0.0034	1	2	
79	594	0.43818631768226624	594	1.589041829109192	594.0000	575.0000	122.0000	938.0000	598.0000	593.0000	814.0000	121.0000	675.0000	470.0000	0.4382	0.3154	0.0773	0.0706	0.0236	0.0208	0.0089	0.0076	0.0071	0.0050	0	2	
80	597	0.5276815295219421	594	1.5721793174743652	597.0000	594.0000	675.0000	593.0000	81.0000	355.0000	598.0000	785.0000	583.0000	575.0000	0.5277	0.3013	0.0422	0.0147	0.0099	0.0079	0.0079	0.0059	0.0058	0.0056	1	2	
81	594	0.9092748761177063	594	0.44328778982162476	594.0000	575.0000	122.0000	675.0000	597.0000	574.0000	593.0000	598.0000	938.0000	121.0000	0.9093	0.0396	0.0337	0.0062	0.0026	0.0017	0.0011	0.0008	0.0008	0.0005	0	2	
82	594	0.8088260889053345	594	0.8738745450973511	594.0000	938.0000	122.0000	575.0000	470.0000	499.0000	598.0000	121.0000	675.0000	593.0000	0.8088	0.0865	0.0228	0.0168	0.0156	0.0127	0.0071	0.0067	0.0064	0.0041	0	2	
83	594	0.34990546107292175	594	2.881707191467285	594.0000	818.0000	6.0000	583.0000	297.0000	575.0000	941.0000	675.0000	938.0000	468.0000	0.3499	0.1002	0.0832	0.0588	0.0523	0.0401	0.0243	0.0216	0.0216	0.0205	0	2	
84	594	0.9543993473052979	594	0.20623065531253815	594.0000	122.0000	598.0000	938.0000	575.0000	675.0000	593.0000	597.0000	818.0000	172.0000	0.9544	0.0419	0.0012	0.0006	0.0005	0.0004	0.0002	0.0002	0.0002	0.0001	0	2	
85	594	0.9875546097755432	594	0.08095021545886993	594.0000	122.0000	938.0000	575.0000	675.0000	593.0000	598.0000	172.0000	814.0000	597.0000	0.9876	0.0091	0.0012	0.0005	0.0005	0.0004	0.0003	0.0002	0.0001	0.0000	0	2	
86	594	0.2899691164493561	594	2.1771228313446045	594.0000	575.0000	675.0000	598.0000	597.0000	593.0000	938.0000	122.0000	287.0000	121.0000	0.2900	0.2382	0.1426	0.0909	0.0771	0.0445	0.0278	0.0115	0.0102	0.0066	0	2	
87	594	0.9638631343841553	594	0.21001233160495758	594.0000	575.0000	122.0000	938.0000	598.0000	375.0000	675.0000	172.0000	814.0000	310.0000	0.9639	0.0181	0.0111	0.0022	0.0018	0.0006	0.0004	0.0004	0.0003	0.0002	0	3	
88	594	0.7881566286087036	594	0.8074403405189514	594.0000	122.0000	575.0000	375.0000	598.0000	938.0000	848.0000	491.0000	574.0000	430.0000	0.7882	0.1163	0.0368	0.0330	0.0130	0.0081	0.0008	0.0006	0.0005	0.0003	0	3	
89	594	0.85079026222229	594	0.7081121206283569	594.0000	122.0000	598.0000	575.0000	938.0000	597.0000	675.0000	63.0000	574.0000	491.0000	0.8508	0.0449	0.0384	0.0308	0.0166	0.0034	0.0023	0.0016	0.0012	0.0011	0	3	
90	594	0.7584507465362549	594	0.8546316623687744	594.0000	375.0000	122.0000	598.0000	675.0000	81.0000	678.0000	938.0000	583.0000	818.0000	0.7585	0.1104	0.1070	0.0047	0.0031	0.0028	0.0025	0.0018	0.0018	0.0008	0	3	
91	594	0.9811918139457703	594	0.12477442622184753	594.0000	122.0000	938.0000	598.0000	172.0000	575.0000	814.0000	593.0000	11.0000	597.0000	0.9812	0.0113	0.0028	0.0012	0.0007	0.0005	0.0004	0.0003	0.0002	0.0002	0	3	
92	594	0.23058919608592987	594	3.55171537399292	594.0000	575.0000	675.0000	598.0000	938.0000	597.0000	122.0000	310.0000	287.0000	466.0000	0.2306	0.1575	0.0564	0.0504	0.0427	0.0355	0.0296	0.0199	0.0174	0.0165	0	3	
93	375	0.17149187624454498	594	3.0246503353118896	375.0000	575.0000	598.0000	848.0000	675.0000	938.0000	594.0000	583.0000	63.0000	814.0000	0.1715	0.1667	0.1030	0.0886	0.0474	0.0433	0.0430	0.0416	0.0374	0.0346	6	3	
94	594	0.9627345204353333	594	0.23479506373405457	594.0000	122.0000	598.0000	938.0000	575.0000	597.0000	848.0000	172.0000	675.0000	287.0000	0.9627	0.0102	0.0091	0.0073	0.0048	0.0010	0.0009	0.0008	0.0004	0.0004	0	3	
95	594	0.41603702306747437	594	2.6526219844818115	594.0000	597.0000	287.0000	598.0000	938.0000	253.0000	675.0000	172.0000	122.0000	593.0000	0.4160	0.0918	0.0865	0.0670	0.0507	0.0359	0.0279	0.0198	0.0192	0.0157	0	3	
96	594	0.7536274790763855	594	1.074453592300415	594.0000	575.0000	574.0000	598.0000	470.0000	938.0000	122.0000	675.0000	412.0000	597.0000	0.7536	0.0918	0.0525	0.0231	0.0162	0.0153	0.0129	0.0057	0.0047	0.0040	0	3	
97	594	0.4887149930000305	594	1.7288228273391724	594.0000	122.0000	575.0000	938.0000	63.0000	375.0000	598.0000	470.0000	593.0000	430.0000	0.4887	0.1522	0.1184	0.1173	0.0384	0.0186	0.0100	0.0087	0.0084	0.0058	0	3	
98	594	0.8457363247871399	594	0.8359987139701843	594.0000	122.0000	575.0000	598.0000	938.0000	597.0000	172.0000	287.0000	675.0000	814.0000	0.8457	0.0352	0.0272	0.0224	0.0220	0.0077	0.0053	0.0046	0.0038	0.0036	0	3	
99	594	0.6759393811225891	594	0.9454657435417175	594.0000	122.0000	598.0000	575.0000	938.0000	675.0000	375.0000	63.0000	172.0000	574.0000	0.6759	0.2559	0.0258	0.0109	0.0097	0.0075	0.0027	0.0014	0.0012	0.0012	0	3	
100	594	0.8760983347892761	594	0.6387532353401184	594.0000	575.0000	122.0000	938.0000	598.0000	172.0000	375.0000	675.0000	814.0000	63.0000	0.8761	0.0354	0.0286	0.0222	0.0174	0.0038	0.0018	0.0016	0.0016	0.0016	0	3	
101	678	0.19948337972164154	594	3.9096078872680664	678.0000	917.0000	583.0000	61.0000	762.0000	675.0000	818.0000	423.0000	535.0000	491.0000	0.1995	0.0857	0.0489	0.0441	0.0374	0.0360	0.0324	0.0293	0.0280	0.0270	11	3	
102	594	0.7489157915115356	594	0.7720458507537842	594.0000	122.0000	598.0000	675.0000	153.0000	818.0000	172.0000	375.0000	938.0000	597.0000	0.7489	0.2124	0.0108	0.0045	0.0038	0.0037	0.0035	0.0022	0.0019	0.0016	0	3	
103	594	0.9258674383163452	594	0.3154931664466858	594.0000	122.0000	938.0000	575.0000	598.0000	375.0000	814.0000	597.0000	172.0000	63.0000	0.9259	0.0623	0.0047	0.0039	0.0020	0.0002	0.0002	0.0001	0.0001	0.0001	0	3	
104	594	0.9254685640335083	594	0.3977411687374115	594.0000	122.0000	598.0000	938.0000	575.0000	675.0000	597.0000	172.0000	848.0000	375.0000	0.9255	0.0319	0.0166	0.0079	0.0071	0.0042	0.0022	0.0011	0.0005	0.0005	0	3	
105	122	0.6484006643295288	594	1.5833909511566162	122.0000	594.0000	375.0000	818.0000	678.0000	938.0000	81.0000	675.0000	583.0000	814.0000	0.6484	0.0790	0.0625	0.0329	0.0298	0.0267	0.0239	0.0228	0.0120	0.0086	1	3	
106	594	0.5211411714553833	594	1.9731087684631348	594.0000	375.0000	122.0000	172.0000	81.0000	678.0000	598.0000	423.0000	675.0000	814.0000	0.5211	0.1377	0.1184	0.0478	0.0354	0.0170	0.0169	0.0099	0.0085	0.0054	0	3	
