	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
32	454	0.646531879901886	864	1.24888277053833	454.0000	641.0000	41.0000	435.0000	845.0000	809.0000	338.0000	864.0000	927.0000	566.0000	0.6465	0.1898	0.0657	0.0277	0.0191	0.0189	0.0063	0.0057	0.0020	0.0019	7	16	
33	454	0.8240467309951782	864	0.9098209142684937	454.0000	41.0000	641.0000	435.0000	927.0000	566.0000	845.0000	809.0000	864.0000	338.0000	0.8240	0.0572	0.0249	0.0165	0.0160	0.0148	0.0071	0.0057	0.0048	0.0047	8	16	
34	454	0.9490161538124084	864	0.3424537181854248	454.0000	338.0000	815.0000	845.0000	864.0000	571.0000	927.0000	641.0000	747.0000	838.0000	0.9490	0.0138	0.0047	0.0042	0.0040	0.0039	0.0037	0.0035	0.0018	0.0014	4	17	
35	454	0.9339532852172852	864	0.41852930188179016	454.0000	338.0000	641.0000	815.0000	809.0000	927.0000	747.0000	864.0000	67.0000	571.0000	0.9340	0.0212	0.0074	0.0055	0.0049	0.0039	0.0035	0.0033	0.0027	0.0018	7	17	
36	454	0.5034071803092957	864	1.3054625988006592	454.0000	41.0000	537.0000	818.0000	571.0000	815.0000	170.0000	540.0000	435.0000	151.0000	0.5034	0.3572	0.0488	0.0300	0.0185	0.0132	0.0035	0.0035	0.0020	0.0016	16	18	
37	454	0.8641481995582581	864	0.649527370929718	454.0000	537.0000	41.0000	864.0000	571.0000	927.0000	170.0000	219.0000	151.0000	818.0000	0.8641	0.0710	0.0301	0.0047	0.0028	0.0023	0.0022	0.0021	0.0019	0.0017	3	18	
38	454	0.4865225851535797	864	2.0004405975341797	454.0000	845.0000	864.0000	41.0000	170.0000	838.0000	435.0000	228.0000	338.0000	641.0000	0.4865	0.1122	0.1074	0.0467	0.0456	0.0373	0.0348	0.0255	0.0176	0.0157	2	19	
39	454	0.8314144611358643	864	0.8034093379974365	454.0000	838.0000	800.0000	845.0000	864.0000	151.0000	619.0000	338.0000	202.0000	170.0000	0.8314	0.0682	0.0306	0.0214	0.0117	0.0096	0.0042	0.0030	0.0025	0.0021	4	19	
40	41	0.4716035723686218	864	1.9186756610870361	41.0000	815.0000	151.0000	927.0000	359.0000	170.0000	864.0000	800.0000	454.0000	435.0000	0.4716	0.1460	0.1066	0.0806	0.0383	0.0264	0.0216	0.0189	0.0187	0.0138	6	20	
41	815	0.7163434624671936	864	1.2364418506622314	815.0000	359.0000	747.0000	151.0000	41.0000	454.0000	927.0000	664.0000	170.0000	800.0000	0.7163	0.0904	0.0371	0.0337	0.0250	0.0223	0.0217	0.0114	0.0090	0.0072	14	20	
42	641	0.4681738615036011	864	1.449117660522461	641.0000	454.0000	747.0000	151.0000	657.0000	800.0000	864.0000	202.0000	435.0000	50.0000	0.4682	0.3638	0.0344	0.0211	0.0208	0.0158	0.0145	0.0143	0.0111	0.0084	6	21	
43	454	0.9351925253868103	864	0.391565203666687	454.0000	800.0000	151.0000	747.0000	838.0000	641.0000	202.0000	657.0000	864.0000	664.0000	0.9352	0.0194	0.0122	0.0092	0.0058	0.0039	0.0032	0.0021	0.0011	0.0009	8	21	
44	41	0.37849879264831543	864	2.260573387145996	41.0000	454.0000	927.0000	845.0000	864.0000	838.0000	815.0000	820.0000	151.0000	641.0000	0.3785	0.1250	0.1059	0.0923	0.0708	0.0366	0.0332	0.0313	0.0224	0.0173	4	22	
45	151	0.2916390597820282	864	2.21775221824646	151.0000	454.0000	815.0000	838.0000	927.0000	800.0000	845.0000	41.0000	864.0000	626.0000	0.2916	0.1750	0.1594	0.0849	0.0706	0.0640	0.0484	0.0322	0.0196	0.0090	8	22	
46	454	0.5983960628509521	864	1.496189832687378	454.0000	435.0000	838.0000	747.0000	641.0000	338.0000	927.0000	845.0000	864.0000	41.0000	0.5984	0.1126	0.0928	0.0542	0.0384	0.0346	0.0195	0.0161	0.0118	0.0116	8	23	
47	454	0.4377739131450653	864	1.3895195722579956	454.0000	747.0000	838.0000	338.0000	123.0000	435.0000	641.0000	845.0000	619.0000	41.0000	0.4378	0.2803	0.2139	0.0135	0.0102	0.0101	0.0079	0.0069	0.0060	0.0050	11	23	
48	454	0.4993053078651428	864	1.8142597675323486	454.0000	927.0000	747.0000	864.0000	151.0000	800.0000	845.0000	537.0000	423.0000	641.0000	0.4993	0.1587	0.0893	0.0697	0.0464	0.0408	0.0263	0.0090	0.0084	0.0073	3	24	
49	747	0.8137789964675903	864	0.9368699789047241	747.0000	454.0000	151.0000	845.0000	800.0000	927.0000	864.0000	619.0000	338.0000	537.0000	0.8138	0.0549	0.0184	0.0178	0.0172	0.0140	0.0131	0.0105	0.0098	0.0078	6	24	
50	454	0.7339356541633606	864	1.2730542421340942	454.0000	927.0000	41.0000	202.0000	800.0000	845.0000	151.0000	864.0000	838.0000	747.0000	0.7339	0.0853	0.0322	0.0317	0.0242	0.0188	0.0115	0.0069	0.0066	0.0053	7	25	
51	747	0.3687227964401245	864	1.9472830295562744	747.0000	454.0000	845.0000	927.0000	800.0000	151.0000	123.0000	838.0000	202.0000	864.0000	0.3687	0.3019	0.1316	0.0417	0.0224	0.0185	0.0170	0.0118	0.0101	0.0078	9	25	
52	338	0.5194777846336365	864	1.2434478998184204	338.0000	454.0000	845.0000	838.0000	927.0000	903.0000	435.0000	41.0000	800.0000	747.0000	0.5195	0.3216	0.1074	0.0096	0.0088	0.0085	0.0043	0.0039	0.0020	0.0019	17	26	
53	338	0.40303438901901245	864	2.1027681827545166	338.0000	454.0000	845.0000	903.0000	927.0000	838.0000	800.0000	566.0000	123.0000	747.0000	0.4030	0.1874	0.1121	0.0750	0.0440	0.0369	0.0217	0.0171	0.0167	0.0159	24	26	
54	454	0.7674959301948547	864	1.0656157732009888	454.0000	747.0000	641.0000	864.0000	571.0000	657.0000	41.0000	815.0000	800.0000	332.0000	0.7675	0.0939	0.0311	0.0279	0.0158	0.0100	0.0081	0.0057	0.0051	0.0048	3	27	
55	454	0.838848888874054	864	0.7362173795700073	454.0000	864.0000	641.0000	747.0000	94.0000	927.0000	815.0000	151.0000	838.0000	193.0000	0.8388	0.0789	0.0265	0.0195	0.0101	0.0046	0.0044	0.0029	0.0025	0.0021	1	27	
56	454	0.9040932059288025	864	0.4871574342250824	454.0000	170.0000	864.0000	41.0000	838.0000	747.0000	667.0000	557.0000	927.0000	619.0000	0.9041	0.0434	0.0213	0.0147	0.0033	0.0024	0.0016	0.0014	0.0010	0.0009	2	28	
57	454	0.935519814491272	864	0.4008495807647705	454.0000	170.0000	747.0000	800.0000	864.0000	41.0000	667.0000	838.0000	537.0000	619.0000	0.9355	0.0184	0.0102	0.0044	0.0043	0.0042	0.0040	0.0032	0.0031	0.0029	4	28	
58	454	0.9935500025749207	864	0.04205239191651344	454.0000	864.0000	641.0000	435.0000	747.0000	566.0000	838.0000	927.0000	170.0000	800.0000	0.9936	0.0059	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	1	29	
59	454	0.995053231716156	864	0.04231720790266991	454.0000	864.0000	747.0000	566.0000	800.0000	641.0000	838.0000	815.0000	845.0000	202.0000	0.9951	0.0016	0.0008	0.0006	0.0005	0.0004	0.0002	0.0002	0.0001	0.0001	1	29	
60	454	0.9477209448814392	864	0.3101578950881958	454.0000	435.0000	41.0000	864.0000	815.0000	800.0000	641.0000	202.0000	845.0000	927.0000	0.9477	0.0183	0.0093	0.0065	0.0061	0.0043	0.0027	0.0011	0.0011	0.0005	3	30	
61	454	0.919058084487915	864	0.4273452162742615	454.0000	800.0000	815.0000	41.0000	202.0000	151.0000	435.0000	838.0000	193.0000	641.0000	0.9191	0.0395	0.0139	0.0113	0.0023	0.0023	0.0016	0.0014	0.0014	0.0013	11	30	
62	454	0.8032795190811157	864	0.836700439453125	454.0000	41.0000	435.0000	815.0000	864.0000	845.0000	800.0000	641.0000	838.0000	202.0000	0.8033	0.0748	0.0482	0.0389	0.0116	0.0060	0.0049	0.0025	0.0017	0.0015	4	31	
63	454	0.8055005073547363	864	0.8801666498184204	454.0000	815.0000	41.0000	800.0000	151.0000	845.0000	838.0000	193.0000	202.0000	435.0000	0.8055	0.0571	0.0526	0.0431	0.0059	0.0046	0.0044	0.0037	0.0032	0.0031	10	31	
64	454	0.7801693081855774	864	0.9970030784606934	454.0000	41.0000	864.0000	435.0000	815.0000	800.0000	151.0000	838.0000	170.0000	641.0000	0.7802	0.0856	0.0405	0.0212	0.0166	0.0112	0.0053	0.0052	0.0051	0.0046	2	32	
65	454	0.743892252445221	864	1.1792161464691162	454.0000	800.0000	41.0000	151.0000	815.0000	747.0000	838.0000	193.0000	864.0000	94.0000	0.7439	0.0818	0.0441	0.0261	0.0235	0.0115	0.0105	0.0074	0.0073	0.0070	8	32	
66	454	0.9184157252311707	864	0.46351295709609985	454.0000	435.0000	864.0000	41.0000	800.0000	815.0000	641.0000	845.0000	927.0000	838.0000	0.9184	0.0175	0.0171	0.0169	0.0080	0.0043	0.0040	0.0033	0.0024	0.0019	2	33	
67	454	0.8888571262359619	864	0.594010591506958	454.0000	800.0000	41.0000	151.0000	815.0000	838.0000	202.0000	864.0000	641.0000	845.0000	0.8889	0.0484	0.0131	0.0094	0.0057	0.0055	0.0040	0.0039	0.0036	0.0027	7	33	
68	454	0.82094806432724	864	0.8164570331573486	454.0000	41.0000	435.0000	864.0000	800.0000	815.0000	641.0000	170.0000	151.0000	927.0000	0.8209	0.0621	0.0540	0.0153	0.0104	0.0102	0.0060	0.0049	0.0027	0.0025	3	34	
69	454	0.6087353229522705	864	1.418466567993164	454.0000	800.0000	41.0000	151.0000	815.0000	838.0000	864.0000	566.0000	202.0000	193.0000	0.6087	0.1915	0.0619	0.0427	0.0208	0.0125	0.0067	0.0066	0.0059	0.0059	6	34	
70	454	0.9291688799858093	864	0.40434396266937256	454.0000	864.0000	435.0000	41.0000	641.0000	800.0000	815.0000	845.0000	170.0000	927.0000	0.9292	0.0202	0.0136	0.0130	0.0088	0.0035	0.0030	0.0023	0.0013	0.0009	1	35	
71	454	0.894374430179596	864	0.5918566584587097	454.0000	800.0000	41.0000	864.0000	641.0000	815.0000	838.0000	151.0000	845.0000	747.0000	0.8944	0.0379	0.0114	0.0095	0.0087	0.0063	0.0049	0.0041	0.0037	0.0031	3	35	
72	454	0.8370413780212402	864	0.7978333234786987	454.0000	864.0000	435.0000	41.0000	800.0000	815.0000	641.0000	845.0000	202.0000	927.0000	0.8370	0.0473	0.0306	0.0241	0.0154	0.0109	0.0083	0.0075	0.0044	0.0040	1	36	
73	454	0.7478084564208984	864	0.992668628692627	454.0000	800.0000	815.0000	41.0000	202.0000	151.0000	641.0000	838.0000	845.0000	864.0000	0.7478	0.1570	0.0166	0.0145	0.0094	0.0083	0.0070	0.0065	0.0062	0.0056	9	36	
74	454	0.7674353122711182	864	1.0552769899368286	454.0000	435.0000	864.0000	41.0000	641.0000	800.0000	815.0000	845.0000	927.0000	838.0000	0.7674	0.0633	0.0405	0.0350	0.0303	0.0174	0.0133	0.0073	0.0061	0.0046	2	37	
75	454	0.7533716559410095	864	1.0827703475952148	454.0000	800.0000	41.0000	815.0000	641.0000	864.0000	747.0000	435.0000	838.0000	151.0000	0.7534	0.1242	0.0187	0.0142	0.0122	0.0110	0.0088	0.0083	0.0077	0.0067	5	37	
76	454	0.7639679312705994	864	1.0454730987548828	454.0000	41.0000	435.0000	864.0000	800.0000	815.0000	641.0000	170.0000	927.0000	838.0000	0.7640	0.0614	0.0544	0.0487	0.0147	0.0146	0.0109	0.0070	0.0055	0.0042	3	38	
77	454	0.7489444017410278	864	1.0967015027999878	454.0000	800.0000	41.0000	864.0000	747.0000	838.0000	815.0000	566.0000	641.0000	151.0000	0.7489	0.1269	0.0251	0.0124	0.0114	0.0096	0.0083	0.0075	0.0068	0.0062	3	38	
78	454	0.797099769115448	864	0.9358000755310059	454.0000	864.0000	435.0000	41.0000	800.0000	845.0000	641.0000	838.0000	927.0000	815.0000	0.7971	0.0578	0.0427	0.0420	0.0107	0.0097	0.0075	0.0069	0.0055	0.0053	1	39	
79	454	0.7367508411407471	864	1.1170005798339844	454.0000	800.0000	41.0000	838.0000	151.0000	864.0000	202.0000	815.0000	641.0000	747.0000	0.7368	0.1387	0.0281	0.0121	0.0114	0.0094	0.0080	0.0075	0.0072	0.0049	5	39	
80	454	0.6421587467193604	864	1.2616230249404907	454.0000	41.0000	435.0000	864.0000	800.0000	641.0000	815.0000	838.0000	927.0000	170.0000	0.6422	0.1876	0.0632	0.0386	0.0113	0.0110	0.0083	0.0078	0.0074	0.0044	3	40	
81	454	0.5001741051673889	864	1.5864423513412476	454.0000	800.0000	41.0000	151.0000	838.0000	815.0000	202.0000	864.0000	435.0000	94.0000	0.5002	0.2918	0.0688	0.0221	0.0179	0.0128	0.0095	0.0091	0.0081	0.0077	7	40	
82	454	0.8033154010772705	864	0.9015159606933594	454.0000	41.0000	435.0000	864.0000	838.0000	641.0000	800.0000	845.0000	927.0000	815.0000	0.8033	0.0755	0.0428	0.0203	0.0101	0.0086	0.0080	0.0069	0.0058	0.0039	3	41	
83	454	0.6958214640617371	864	1.192192554473877	454.0000	800.0000	41.0000	151.0000	838.0000	845.0000	864.0000	202.0000	815.0000	435.0000	0.6958	0.1715	0.0304	0.0185	0.0168	0.0072	0.0064	0.0064	0.0063	0.0055	6	41	
84	454	0.7434968948364258	864	1.1290051937103271	454.0000	41.0000	435.0000	864.0000	845.0000	641.0000	800.0000	838.0000	815.0000	927.0000	0.7435	0.0934	0.0353	0.0294	0.0240	0.0151	0.0148	0.0096	0.0086	0.0080	3	42	
85	454	0.7010158896446228	864	1.2006242275238037	454.0000	800.0000	41.0000	838.0000	151.0000	845.0000	864.0000	747.0000	641.0000	927.0000	0.7010	0.1649	0.0300	0.0149	0.0124	0.0117	0.0078	0.0071	0.0059	0.0053	6	42	
86	454	0.6178905963897705	864	1.494936227798462	454.0000	41.0000	864.0000	435.0000	641.0000	845.0000	800.0000	927.0000	815.0000	838.0000	0.6179	0.1019	0.0639	0.0638	0.0591	0.0339	0.0120	0.0118	0.0070	0.0062	2	43	
87	454	0.690837562084198	864	1.369409203529358	454.0000	800.0000	41.0000	864.0000	838.0000	845.0000	641.0000	747.0000	151.0000	435.0000	0.6908	0.1266	0.0325	0.0177	0.0175	0.0168	0.0161	0.0107	0.0103	0.0076	3	43	
88	454	0.8450942039489746	864	0.7383769750595093	454.0000	41.0000	435.0000	864.0000	641.0000	800.0000	815.0000	845.0000	927.0000	838.0000	0.8451	0.0608	0.0333	0.0154	0.0118	0.0075	0.0069	0.0059	0.0028	0.0027	3	44	
89	454	0.7137331962585449	864	1.1621779203414917	454.0000	800.0000	41.0000	151.0000	815.0000	838.0000	864.0000	641.0000	435.0000	845.0000	0.7137	0.1493	0.0403	0.0144	0.0127	0.0122	0.0101	0.0060	0.0049	0.0048	6	44	
90	454	0.9293074011802673	864	0.4113592505455017	454.0000	41.0000	435.0000	864.0000	800.0000	845.0000	641.0000	815.0000	838.0000	927.0000	0.9293	0.0169	0.0133	0.0131	0.0060	0.0057	0.0046	0.0030	0.0029	0.0013	3	45	
91	454	0.7454991936683655	864	1.014100432395935	454.0000	800.0000	41.0000	815.0000	838.0000	151.0000	864.0000	641.0000	845.0000	202.0000	0.7455	0.1544	0.0197	0.0130	0.0111	0.0099	0.0080	0.0067	0.0057	0.0041	6	45	
92	454	0.8239325284957886	864	0.7849898338317871	454.0000	435.0000	41.0000	641.0000	800.0000	864.0000	815.0000	845.0000	838.0000	202.0000	0.8239	0.0822	0.0341	0.0175	0.0152	0.0070	0.0036	0.0034	0.0018	0.0017	5	46	
93	454	0.7487304210662842	864	0.9685519337654114	454.0000	800.0000	41.0000	435.0000	815.0000	641.0000	151.0000	838.0000	747.0000	202.0000	0.7487	0.1671	0.0187	0.0086	0.0084	0.0068	0.0052	0.0047	0.0036	0.0033	10	46	
94	454	0.5903039574623108	864	1.545167088508606	454.0000	435.0000	41.0000	800.0000	864.0000	845.0000	641.0000	815.0000	927.0000	838.0000	0.5903	0.1258	0.1004	0.0484	0.0305	0.0257	0.0233	0.0145	0.0091	0.0078	4	47	
95	454	0.5153462886810303	864	1.577620267868042	454.0000	800.0000	41.0000	747.0000	151.0000	815.0000	838.0000	845.0000	435.0000	641.0000	0.5153	0.2949	0.0417	0.0148	0.0146	0.0144	0.0128	0.0120	0.0116	0.0112	10	47	
96	454	0.7265241146087646	864	1.2242319583892822	454.0000	435.0000	41.0000	800.0000	864.0000	641.0000	845.0000	815.0000	838.0000	927.0000	0.7265	0.0580	0.0471	0.0434	0.0434	0.0157	0.0117	0.0111	0.0110	0.0102	4	48	
97	454	0.48545703291893005	864	1.7084991931915283	454.0000	800.0000	41.0000	747.0000	815.0000	151.0000	838.0000	641.0000	864.0000	845.0000	0.4855	0.2973	0.0326	0.0195	0.0185	0.0181	0.0170	0.0145	0.0121	0.0106	8	48	
98	454	0.6299825310707092	864	1.4240320920944214	454.0000	435.0000	41.0000	800.0000	864.0000	845.0000	641.0000	815.0000	838.0000	927.0000	0.6300	0.1402	0.0637	0.0411	0.0353	0.0255	0.0205	0.0085	0.0072	0.0069	4	49	
99	454	0.45080146193504333	864	1.4979846477508545	454.0000	800.0000	41.0000	815.0000	838.0000	151.0000	845.0000	94.0000	202.0000	747.0000	0.4508	0.3925	0.0267	0.0158	0.0135	0.0121	0.0116	0.0085	0.0079	0.0078	10	49	
100	454	0.5345704555511475	864	1.7059400081634521	454.0000	435.0000	864.0000	41.0000	845.0000	800.0000	815.0000	641.0000	838.0000	927.0000	0.5346	0.1230	0.0827	0.0827	0.0466	0.0422	0.0223	0.0170	0.0149	0.0091	2	50	
101	454	0.4666849672794342	864	1.710403561592102	454.0000	800.0000	815.0000	41.0000	838.0000	845.0000	864.0000	151.0000	202.0000	641.0000	0.4667	0.3080	0.0265	0.0257	0.0252	0.0231	0.0229	0.0226	0.0119	0.0100	6	50	
102	454	0.7767479419708252	864	1.0025157928466797	454.0000	435.0000	864.0000	41.0000	641.0000	800.0000	815.0000	845.0000	927.0000	838.0000	0.7767	0.0618	0.0559	0.0322	0.0181	0.0156	0.0091	0.0085	0.0064	0.0053	2	51	
103	454	0.6497509479522705	864	1.5376356840133667	454.0000	800.0000	641.0000	864.0000	41.0000	815.0000	845.0000	151.0000	747.0000	838.0000	0.6498	0.1375	0.0269	0.0266	0.0243	0.0139	0.0136	0.0125	0.0124	0.0118	3	51	
104	454	0.826510488986969	864	0.786827564239502	454.0000	864.0000	435.0000	41.0000	800.0000	641.0000	845.0000	815.0000	838.0000	927.0000	0.8265	0.0571	0.0562	0.0145	0.0125	0.0097	0.0067	0.0054	0.0027	0.0023	1	52	
105	454	0.7262627482414246	864	1.1816954612731934	454.0000	800.0000	864.0000	41.0000	815.0000	641.0000	435.0000	747.0000	845.0000	151.0000	0.7263	0.1345	0.0195	0.0192	0.0156	0.0152	0.0113	0.0084	0.0070	0.0059	2	52	
106	454	0.6933977603912354	864	1.2866923809051514	454.0000	864.0000	435.0000	41.0000	800.0000	815.0000	641.0000	845.0000	838.0000	927.0000	0.6934	0.0987	0.0567	0.0420	0.0261	0.0170	0.0146	0.0133	0.0091	0.0070	1	53	
