	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
56	423	0.424382746219635	708	2.401933193206787	423.0000	259.0000	246.0000	657.0000	799.0000	709.0000	762.0000	717.0000	535.0000	662.0000	0.4244	0.1356	0.0861	0.0630	0.0534	0.0522	0.0201	0.0169	0.0121	0.0118	112	28	
57	799	0.43839341402053833	708	2.3993873596191406	799.0000	104.0000	500.0000	265.0000	0.0000	301.0000	888.0000	259.0000	487.0000	489.0000	0.4384	0.1913	0.0623	0.0386	0.0383	0.0302	0.0126	0.0120	0.0103	0.0080	48	28	
58	717	0.9252039790153503	708	0.41937944293022156	717.0000	535.0000	390.0000	657.0000	246.0000	662.0000	259.0000	47.0000	799.0000	929.0000	0.9252	0.0332	0.0152	0.0068	0.0049	0.0028	0.0025	0.0019	0.0006	0.0005	128	29	
59	717	0.5288272500038147	708	1.6472982168197632	717.0000	489.0000	104.0000	259.0000	799.0000	118.0000	662.0000	201.0000	657.0000	685.0000	0.5288	0.1706	0.1034	0.0828	0.0511	0.0073	0.0049	0.0037	0.0034	0.0034	62	29	
60	717	0.5952479839324951	708	1.508847951889038	717.0000	535.0000	259.0000	390.0000	246.0000	423.0000	662.0000	657.0000	799.0000	306.0000	0.5952	0.1804	0.0714	0.0340	0.0290	0.0275	0.0127	0.0109	0.0033	0.0033	109	30	
61	799	0.3368988335132599	708	2.3718791007995605	799.0000	259.0000	306.0000	717.0000	118.0000	449.0000	489.0000	685.0000	589.0000	104.0000	0.3369	0.2055	0.0927	0.0878	0.0606	0.0444	0.0255	0.0174	0.0167	0.0104	27	30	
62	717	0.6235659122467041	708	1.527192234992981	717.0000	390.0000	535.0000	259.0000	423.0000	246.0000	662.0000	657.0000	47.0000	306.0000	0.6236	0.0913	0.0816	0.0701	0.0331	0.0320	0.0172	0.0154	0.0040	0.0026	121	31	
63	799	0.35285452008247375	708	2.233452796936035	799.0000	259.0000	306.0000	717.0000	118.0000	449.0000	589.0000	685.0000	232.0000	104.0000	0.3529	0.2494	0.0976	0.0701	0.0570	0.0325	0.0136	0.0131	0.0069	0.0062	22	31	
64	717	0.501688539981842	708	1.7602834701538086	717.0000	535.0000	662.0000	259.0000	390.0000	246.0000	423.0000	657.0000	929.0000	487.0000	0.5017	0.2093	0.0642	0.0582	0.0401	0.0358	0.0342	0.0074	0.0049	0.0042	145	32	
65	799	0.36689043045043945	708	2.311365842819214	799.0000	306.0000	259.0000	118.0000	717.0000	589.0000	449.0000	685.0000	489.0000	500.0000	0.3669	0.1474	0.1451	0.1005	0.0661	0.0284	0.0133	0.0101	0.0085	0.0068	29	32	
66	717	0.3804192543029785	708	1.8000518083572388	717.0000	535.0000	662.0000	259.0000	390.0000	246.0000	423.0000	487.0000	657.0000	47.0000	0.3804	0.3044	0.0735	0.0717	0.0583	0.0351	0.0342	0.0048	0.0047	0.0039	157	33	
67	259	0.35505208373069763	708	2.1681325435638428	259.0000	799.0000	306.0000	717.0000	118.0000	589.0000	449.0000	685.0000	301.0000	500.0000	0.3551	0.2684	0.1205	0.0425	0.0422	0.0381	0.0146	0.0109	0.0059	0.0058	28	33	
68	717	0.5299408435821533	708	1.7850158214569092	717.0000	259.0000	662.0000	535.0000	390.0000	246.0000	423.0000	487.0000	306.0000	657.0000	0.5299	0.1626	0.0692	0.0546	0.0530	0.0463	0.0132	0.0094	0.0075	0.0054	138	34	
69	799	0.258700430393219	708	2.4842047691345215	799.0000	259.0000	306.0000	118.0000	589.0000	685.0000	717.0000	104.0000	449.0000	479.0000	0.2587	0.1848	0.1803	0.1371	0.0178	0.0165	0.0160	0.0152	0.0146	0.0135	29	34	
70	717	0.29792386293411255	708	2.165654182434082	717.0000	662.0000	259.0000	535.0000	246.0000	390.0000	487.0000	423.0000	929.0000	306.0000	0.2979	0.1982	0.1409	0.1367	0.0571	0.0559	0.0218	0.0183	0.0083	0.0081	157	35	
71	259	0.33004841208457947	708	2.109717845916748	259.0000	799.0000	306.0000	118.0000	589.0000	449.0000	717.0000	104.0000	685.0000	487.0000	0.3300	0.2245	0.2157	0.0569	0.0213	0.0209	0.0157	0.0095	0.0087	0.0071	28	35	
72	717	0.5739803314208984	708	1.7013713121414185	717.0000	259.0000	535.0000	662.0000	246.0000	390.0000	423.0000	487.0000	929.0000	657.0000	0.5740	0.1255	0.0952	0.0464	0.0396	0.0365	0.0115	0.0066	0.0064	0.0062	155	36	
73	259	0.3892877697944641	708	2.106157064437866	259.0000	799.0000	306.0000	118.0000	717.0000	589.0000	685.0000	449.0000	301.0000	489.0000	0.3893	0.2463	0.1062	0.0807	0.0305	0.0149	0.0133	0.0108	0.0068	0.0062	32	36	
74	717	0.5337726473808289	708	1.7755893468856812	717.0000	535.0000	662.0000	390.0000	246.0000	259.0000	423.0000	306.0000	47.0000	487.0000	0.5338	0.1831	0.0767	0.0502	0.0409	0.0171	0.0114	0.0114	0.0093	0.0068	138	37	
75	799	0.31980061531066895	708	2.3640246391296387	799.0000	306.0000	118.0000	259.0000	717.0000	449.0000	685.0000	589.0000	888.0000	201.0000	0.3198	0.2386	0.1485	0.0686	0.0204	0.0185	0.0155	0.0121	0.0114	0.0112	33	37	
76	717	0.2512902319431305	708	2.3348031044006348	717.0000	535.0000	662.0000	246.0000	390.0000	259.0000	423.0000	799.0000	306.0000	929.0000	0.2513	0.2474	0.1424	0.1036	0.0596	0.0465	0.0263	0.0144	0.0138	0.0092	160	38	
77	799	0.3377644419670105	708	2.2267324924468994	799.0000	306.0000	259.0000	118.0000	589.0000	449.0000	685.0000	232.0000	489.0000	717.0000	0.3378	0.1938	0.1881	0.0944	0.0251	0.0146	0.0127	0.0122	0.0115	0.0104	40	38	
78	717	0.4841780960559845	708	1.8952522277832031	717.0000	662.0000	259.0000	535.0000	390.0000	246.0000	423.0000	306.0000	657.0000	47.0000	0.4842	0.1458	0.1173	0.0821	0.0513	0.0250	0.0120	0.0085	0.0074	0.0071	149	39	
79	799	0.30623337626457214	708	2.266730785369873	799.0000	259.0000	306.0000	118.0000	589.0000	717.0000	449.0000	232.0000	201.0000	301.0000	0.3062	0.2449	0.1822	0.0614	0.0217	0.0192	0.0165	0.0119	0.0119	0.0086	33	39	
80	717	0.23112541437149048	708	2.26287579536438	717.0000	259.0000	535.0000	423.0000	246.0000	390.0000	662.0000	306.0000	657.0000	47.0000	0.2311	0.2126	0.1552	0.1458	0.0672	0.0555	0.0425	0.0112	0.0086	0.0072	138	40	
81	259	0.5734844207763672	708	1.7717196941375732	259.0000	799.0000	306.0000	118.0000	589.0000	717.0000	301.0000	201.0000	489.0000	685.0000	0.5735	0.1527	0.0831	0.0485	0.0161	0.0157	0.0106	0.0072	0.0068	0.0060	35	40	
82	717	0.2215750515460968	708	2.438991069793701	717.0000	535.0000	259.0000	423.0000	246.0000	662.0000	390.0000	306.0000	799.0000	929.0000	0.2216	0.1600	0.1497	0.1475	0.0835	0.0680	0.0541	0.0121	0.0100	0.0082	147	41	
83	259	0.39724045991897583	708	2.008009910583496	259.0000	799.0000	118.0000	306.0000	479.0000	449.0000	685.0000	589.0000	717.0000	500.0000	0.3972	0.2637	0.1042	0.0867	0.0143	0.0122	0.0092	0.0082	0.0081	0.0076	29	41	
84	717	0.3970024883747101	708	2.1460161209106445	717.0000	259.0000	535.0000	390.0000	662.0000	423.0000	246.0000	47.0000	328.0000	657.0000	0.3970	0.1465	0.1230	0.0899	0.0696	0.0409	0.0321	0.0185	0.0069	0.0065	144	42	
85	259	0.6897707581520081	708	1.3774031400680542	259.0000	799.0000	306.0000	118.0000	717.0000	301.0000	589.0000	449.0000	232.0000	685.0000	0.6898	0.1336	0.0431	0.0348	0.0125	0.0091	0.0069	0.0045	0.0042	0.0040	33	42	
86	717	0.2736440896987915	708	2.1724300384521484	717.0000	259.0000	662.0000	390.0000	535.0000	246.0000	423.0000	929.0000	306.0000	376.0000	0.2736	0.2564	0.1384	0.1208	0.0603	0.0368	0.0241	0.0096	0.0073	0.0054	148	43	
87	259	0.5873726010322571	708	1.6631826162338257	259.0000	799.0000	306.0000	118.0000	449.0000	685.0000	717.0000	301.0000	888.0000	201.0000	0.5874	0.1818	0.0619	0.0429	0.0096	0.0089	0.0082	0.0079	0.0059	0.0053	32	43	
88	717	0.2819378077983856	708	2.3160576820373535	717.0000	662.0000	259.0000	535.0000	390.0000	246.0000	423.0000	306.0000	799.0000	929.0000	0.2819	0.1871	0.1186	0.1178	0.0779	0.0745	0.0367	0.0163	0.0089	0.0068	130	44	
89	259	0.2775142788887024	708	2.3336517810821533	259.0000	799.0000	306.0000	118.0000	589.0000	685.0000	717.0000	449.0000	888.0000	86.0000	0.2775	0.2348	0.2251	0.0386	0.0211	0.0190	0.0151	0.0146	0.0099	0.0097	29	44	
90	717	0.3443780541419983	708	2.1413211822509766	717.0000	662.0000	535.0000	259.0000	246.0000	390.0000	423.0000	657.0000	487.0000	799.0000	0.3444	0.2024	0.1521	0.0790	0.0544	0.0476	0.0223	0.0101	0.0096	0.0091	138	45	
91	799	0.27170294523239136	708	2.577535629272461	799.0000	259.0000	306.0000	717.0000	118.0000	589.0000	449.0000	201.0000	301.0000	888.0000	0.2717	0.2094	0.1102	0.0766	0.0667	0.0525	0.0290	0.0179	0.0175	0.0133	32	45	
92	717	0.3154655694961548	708	2.2331058979034424	717.0000	259.0000	246.0000	535.0000	662.0000	657.0000	390.0000	423.0000	799.0000	328.0000	0.3155	0.1857	0.1324	0.1056	0.0953	0.0289	0.0267	0.0163	0.0115	0.0091	136	46	
93	799	0.35350939631462097	708	2.078540802001953	799.0000	259.0000	306.0000	118.0000	449.0000	589.0000	201.0000	717.0000	301.0000	27.0000	0.3535	0.2967	0.1259	0.0399	0.0292	0.0168	0.0164	0.0144	0.0078	0.0076	38	46	
94	717	0.23030675947666168	708	2.470844268798828	717.0000	259.0000	246.0000	662.0000	535.0000	657.0000	390.0000	423.0000	799.0000	328.0000	0.2303	0.2197	0.1398	0.1010	0.0777	0.0465	0.0366	0.0177	0.0165	0.0102	157	47	
95	799	0.3420220613479614	708	2.011544704437256	799.0000	259.0000	306.0000	118.0000	717.0000	589.0000	201.0000	479.0000	347.0000	449.0000	0.3420	0.3133	0.1396	0.0547	0.0151	0.0147	0.0100	0.0081	0.0073	0.0065	33	47	
96	535	0.26618635654449463	708	2.1182241439819336	535.0000	259.0000	717.0000	246.0000	423.0000	662.0000	390.0000	657.0000	47.0000	328.0000	0.2662	0.2454	0.2007	0.0637	0.0632	0.0448	0.0357	0.0127	0.0078	0.0065	154	48	
97	259	0.6906924843788147	708	1.344482660293579	259.0000	799.0000	306.0000	118.0000	717.0000	449.0000	347.0000	201.0000	685.0000	589.0000	0.6907	0.1338	0.0442	0.0374	0.0185	0.0072	0.0059	0.0051	0.0035	0.0035	37	48	
98	717	0.21841394901275635	708	2.6112465858459473	717.0000	662.0000	259.0000	535.0000	390.0000	246.0000	423.0000	799.0000	306.0000	328.0000	0.2184	0.1730	0.1510	0.1389	0.0572	0.0530	0.0218	0.0207	0.0181	0.0179	150	49	
99	799	0.35049498081207275	708	2.162348508834839	799.0000	259.0000	306.0000	118.0000	449.0000	301.0000	717.0000	589.0000	347.0000	201.0000	0.3505	0.2526	0.1572	0.0434	0.0253	0.0155	0.0145	0.0142	0.0130	0.0106	38	49	
100	259	0.3330532908439636	708	2.3990731239318848	259.0000	717.0000	535.0000	662.0000	246.0000	390.0000	423.0000	47.0000	657.0000	328.0000	0.3331	0.1772	0.1271	0.0830	0.0594	0.0400	0.0369	0.0149	0.0137	0.0124	183	50	
101	259	0.6376772522926331	708	1.7948559522628784	259.0000	799.0000	306.0000	118.0000	301.0000	717.0000	589.0000	685.0000	449.0000	347.0000	0.6377	0.0938	0.0585	0.0322	0.0150	0.0140	0.0127	0.0099	0.0085	0.0067	50	50	
102	662	0.2791891396045685	708	2.8224568367004395	662.0000	259.0000	717.0000	535.0000	246.0000	306.0000	423.0000	390.0000	929.0000	799.0000	0.2792	0.1258	0.1076	0.0924	0.0707	0.0327	0.0297	0.0287	0.0219	0.0207	117	51	
103	259	0.2534632980823517	708	2.3918943405151367	259.0000	306.0000	799.0000	118.0000	685.0000	301.0000	589.0000	479.0000	449.0000	347.0000	0.2535	0.2448	0.2056	0.0705	0.0221	0.0195	0.0161	0.0155	0.0133	0.0123	20	51	
104	717	0.3304806053638458	708	2.7753868103027344	717.0000	662.0000	259.0000	535.0000	246.0000	390.0000	423.0000	449.0000	306.0000	328.0000	0.3305	0.1327	0.0792	0.0771	0.0475	0.0457	0.0297	0.0249	0.0228	0.0199	123	52	
105	259	0.2167453169822693	708	2.678680896759033	259.0000	306.0000	799.0000	118.0000	449.0000	589.0000	685.0000	301.0000	232.0000	347.0000	0.2167	0.1907	0.1845	0.0791	0.0673	0.0290	0.0238	0.0213	0.0157	0.0130	33	52	
106	717	0.22705738246440887	708	2.759268283843994	717.0000	535.0000	259.0000	662.0000	246.0000	390.0000	423.0000	306.0000	657.0000	328.0000	0.2271	0.2025	0.1062	0.0979	0.0693	0.0394	0.0385	0.0237	0.0145	0.0142	136	53	
