	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
27	675	0.368421345949173	122	1.762223243713379	675.0000	594.0000	575.0000	122.0000	412.0000	63.0000	938.0000	574.0000	470.0000	597.0000	0.3684	0.2524	0.1141	0.1068	0.0826	0.0368	0.0077	0.0059	0.0047	0.0045	3	13	
28	499	0.2546735107898712	122	2.580282688140869	499.0000	430.0000	938.0000	122.0000	80.0000	594.0000	11.0000	63.0000	172.0000	144.0000	0.2547	0.2023	0.1281	0.0907	0.0563	0.0303	0.0230	0.0227	0.0224	0.0184	3	14	
29	122	0.4058242440223694	122	1.6505917310714722	122.0000	597.0000	675.0000	594.0000	287.0000	575.0000	598.0000	470.0000	63.0000	596.0000	0.4058	0.4054	0.0262	0.0218	0.0216	0.0166	0.0159	0.0108	0.0100	0.0067	0	14	
30	63	0.31778064370155334	122	2.809274673461914	63.0000	122.0000	594.0000	80.0000	683.0000	828.0000	499.0000	938.0000	597.0000	298.0000	0.3178	0.1170	0.0935	0.0483	0.0445	0.0386	0.0369	0.0365	0.0340	0.0254	1	15	
31	675	0.42881765961647034	122	2.107304573059082	675.0000	597.0000	470.0000	122.0000	938.0000	80.0000	574.0000	683.0000	63.0000	174.0000	0.4288	0.1465	0.1090	0.0923	0.0297	0.0275	0.0244	0.0224	0.0205	0.0176	3	15	
32	594	0.1600291132926941	122	2.9436521530151367	594.0000	430.0000	834.0000	11.0000	499.0000	299.0000	122.0000	63.0000	675.0000	762.0000	0.1600	0.1306	0.1293	0.1155	0.0932	0.0517	0.0397	0.0383	0.0280	0.0210	6	16	
33	675	0.5916818976402283	122	1.7845308780670166	675.0000	575.0000	430.0000	499.0000	598.0000	574.0000	594.0000	122.0000	938.0000	470.0000	0.5917	0.0906	0.0638	0.0420	0.0316	0.0299	0.0281	0.0202	0.0155	0.0127	7	16	
34	122	0.3564312756061554	122	1.9576040506362915	122.0000	499.0000	594.0000	299.0000	597.0000	11.0000	63.0000	80.0000	172.0000	251.0000	0.3564	0.3156	0.1066	0.0698	0.0222	0.0152	0.0149	0.0113	0.0089	0.0083	0	17	
35	81	0.3703919053077698	122	1.9790270328521729	81.0000	470.0000	675.0000	594.0000	598.0000	499.0000	597.0000	575.0000	122.0000	121.0000	0.3704	0.1855	0.1342	0.1038	0.0500	0.0485	0.0472	0.0135	0.0065	0.0060	8	17	
36	63	0.3133178651332855	122	2.36942982673645	63.0000	499.0000	395.0000	298.0000	122.0000	513.0000	938.0000	834.0000	594.0000	121.0000	0.3133	0.2533	0.1086	0.0547	0.0388	0.0356	0.0242	0.0178	0.0178	0.0137	4	18	
37	675	0.6432614922523499	122	0.7526074647903442	675.0000	594.0000	597.0000	938.0000	598.0000	122.0000	932.0000	596.0000	81.0000	287.0000	0.6433	0.3410	0.0047	0.0031	0.0020	0.0014	0.0008	0.0005	0.0005	0.0004	5	18	
38	499	0.289176344871521	122	2.3270955085754395	499.0000	63.0000	122.0000	834.0000	298.0000	395.0000	575.0000	11.0000	938.0000	470.0000	0.2892	0.2021	0.1799	0.1276	0.0334	0.0170	0.0165	0.0143	0.0094	0.0068	2	19	
39	675	0.5416620969772339	122	1.7238826751708984	675.0000	594.0000	575.0000	598.0000	412.0000	574.0000	597.0000	470.0000	81.0000	122.0000	0.5417	0.1587	0.0801	0.0758	0.0181	0.0178	0.0156	0.0122	0.0100	0.0098	9	19	
40	122	0.6220213174819946	122	1.2950594425201416	122.0000	594.0000	499.0000	395.0000	299.0000	287.0000	597.0000	938.0000	251.0000	63.0000	0.6220	0.2429	0.0486	0.0093	0.0091	0.0086	0.0069	0.0063	0.0048	0.0039	0	20	
41	122	0.9444557428359985	122	0.29010796546936035	122.0000	594.0000	597.0000	598.0000	675.0000	834.0000	596.0000	901.0000	938.0000	81.0000	0.9445	0.0345	0.0108	0.0032	0.0029	0.0007	0.0006	0.0004	0.0004	0.0003	0	20	
42	287	0.5895927548408508	122	1.4005427360534668	287.0000	594.0000	11.0000	298.0000	499.0000	63.0000	122.0000	575.0000	299.0000	574.0000	0.5896	0.1995	0.0647	0.0442	0.0374	0.0242	0.0149	0.0032	0.0031	0.0027	6	21	
43	594	0.5854446291923523	122	1.076646327972412	594.0000	675.0000	122.0000	938.0000	574.0000	575.0000	287.0000	63.0000	598.0000	412.0000	0.5854	0.3232	0.0227	0.0187	0.0151	0.0140	0.0103	0.0048	0.0016	0.0015	2	21	
44	122	0.7326130867004395	122	1.2891908884048462	122.0000	594.0000	598.0000	63.0000	814.0000	172.0000	299.0000	596.0000	353.0000	298.0000	0.7326	0.0614	0.0408	0.0313	0.0267	0.0129	0.0127	0.0125	0.0110	0.0094	0	22	
45	594	0.38269880414009094	122	1.3995205163955688	594.0000	675.0000	122.0000	598.0000	938.0000	172.0000	574.0000	470.0000	814.0000	596.0000	0.3827	0.2858	0.1703	0.1479	0.0049	0.0017	0.0013	0.0007	0.0005	0.0005	2	22	
46	122	0.3840198814868927	122	1.6761223077774048	122.0000	298.0000	299.0000	834.0000	675.0000	499.0000	594.0000	287.0000	11.0000	231.0000	0.3840	0.3261	0.1173	0.0934	0.0195	0.0070	0.0060	0.0054	0.0037	0.0028	0	23	
47	574	0.33106306195259094	122	1.7951947450637817	574.0000	834.0000	122.0000	594.0000	11.0000	499.0000	470.0000	938.0000	675.0000	412.0000	0.3311	0.2474	0.2327	0.0417	0.0392	0.0340	0.0179	0.0178	0.0126	0.0047	2	23	
48	122	0.6331853270530701	122	1.2508363723754883	122.0000	594.0000	63.0000	298.0000	54.0000	11.0000	287.0000	834.0000	499.0000	938.0000	0.6332	0.2353	0.0629	0.0114	0.0058	0.0040	0.0033	0.0032	0.0030	0.0021	0	24	
49	594	0.5686931610107422	122	0.9553605914115906	594.0000	122.0000	575.0000	675.0000	597.0000	598.0000	938.0000	63.0000	174.0000	287.0000	0.5687	0.3838	0.0120	0.0075	0.0070	0.0045	0.0036	0.0022	0.0016	0.0013	1	24	
50	122	0.24937203526496887	122	2.584291934967041	122.0000	594.0000	11.0000	298.0000	63.0000	144.0000	938.0000	761.0000	499.0000	299.0000	0.2494	0.1869	0.1248	0.1025	0.0875	0.0249	0.0248	0.0205	0.0201	0.0149	0	25	
51	575	0.3918907940387726	122	1.6816895008087158	575.0000	594.0000	597.0000	675.0000	938.0000	598.0000	122.0000	574.0000	11.0000	63.0000	0.3919	0.2438	0.1516	0.0861	0.0833	0.0086	0.0061	0.0042	0.0031	0.0025	6	25	
52	122	0.8603227734565735	122	0.7825222015380859	122.0000	63.0000	834.0000	938.0000	499.0000	701.0000	430.0000	594.0000	298.0000	172.0000	0.8603	0.0440	0.0172	0.0128	0.0106	0.0096	0.0071	0.0061	0.0045	0.0024	0	26	
53	594	0.7486314177513123	122	1.0676255226135254	594.0000	122.0000	597.0000	938.0000	675.0000	575.0000	574.0000	63.0000	598.0000	470.0000	0.7486	0.0824	0.0621	0.0420	0.0185	0.0097	0.0073	0.0070	0.0062	0.0025	1	26	
54	594	0.5519993305206299	122	1.4655096530914307	594.0000	299.0000	499.0000	287.0000	172.0000	122.0000	597.0000	15.0000	11.0000	675.0000	0.5520	0.2308	0.1145	0.0211	0.0188	0.0074	0.0061	0.0051	0.0036	0.0035	5	27	
55	594	0.9679074287414551	122	0.16547267138957977	594.0000	597.0000	675.0000	598.0000	575.0000	172.0000	287.0000	174.0000	574.0000	938.0000	0.9679	0.0258	0.0045	0.0006	0.0003	0.0002	0.0002	0.0002	0.0001	0.0000	16	27	
56	499	0.21857674419879913	122	3.045682907104492	499.0000	299.0000	11.0000	594.0000	298.0000	828.0000	287.0000	430.0000	834.0000	251.0000	0.2186	0.1695	0.1023	0.0504	0.0453	0.0451	0.0402	0.0392	0.0371	0.0236	17	28	
57	594	0.41422221064567566	122	1.679136037826538	594.0000	574.0000	597.0000	174.0000	598.0000	412.0000	470.0000	11.0000	499.0000	675.0000	0.4142	0.3664	0.0343	0.0319	0.0231	0.0226	0.0224	0.0148	0.0124	0.0105	10	28	
58	499	0.7525438666343689	122	1.2313032150268555	499.0000	834.0000	597.0000	594.0000	430.0000	938.0000	298.0000	144.0000	11.0000	675.0000	0.7525	0.0564	0.0476	0.0444	0.0213	0.0087	0.0076	0.0061	0.0049	0.0037	12	29	
59	597	0.41410279273986816	122	1.5098932981491089	597.0000	594.0000	675.0000	470.0000	122.0000	499.0000	430.0000	574.0000	938.0000	174.0000	0.4141	0.3709	0.0638	0.0407	0.0391	0.0348	0.0078	0.0047	0.0038	0.0028	4	29	
60	499	0.5751054883003235	122	1.6952874660491943	499.0000	594.0000	11.0000	122.0000	63.0000	834.0000	298.0000	287.0000	299.0000	938.0000	0.5751	0.1535	0.0563	0.0497	0.0330	0.0238	0.0152	0.0149	0.0133	0.0112	3	30	
61	594	0.7409757375717163	122	0.7916867136955261	594.0000	597.0000	675.0000	122.0000	499.0000	470.0000	575.0000	574.0000	938.0000	598.0000	0.7410	0.2155	0.0110	0.0089	0.0054	0.0043	0.0041	0.0021	0.0016	0.0011	3	30	
62	499	0.4072059094905853	122	2.2282581329345703	499.0000	594.0000	299.0000	11.0000	287.0000	834.0000	122.0000	298.0000	63.0000	597.0000	0.4072	0.1290	0.0703	0.0683	0.0658	0.0621	0.0591	0.0230	0.0176	0.0161	6	31	
63	594	0.7843908667564392	122	0.7696181535720825	594.0000	597.0000	675.0000	122.0000	575.0000	470.0000	574.0000	499.0000	174.0000	598.0000	0.7844	0.1431	0.0446	0.0118	0.0029	0.0023	0.0021	0.0015	0.0015	0.0014	3	31	
64	499	0.4551643431186676	122	1.9310836791992188	499.0000	122.0000	594.0000	11.0000	834.0000	287.0000	299.0000	63.0000	298.0000	938.0000	0.4552	0.1661	0.1495	0.0384	0.0319	0.0306	0.0252	0.0210	0.0127	0.0095	1	32	
65	594	0.8398792147636414	122	0.6141879558563232	594.0000	597.0000	122.0000	675.0000	470.0000	499.0000	574.0000	174.0000	575.0000	598.0000	0.8399	0.1131	0.0233	0.0135	0.0017	0.0013	0.0012	0.0010	0.0010	0.0008	2	32	
66	122	0.3916000723838806	122	1.9218379259109497	122.0000	499.0000	594.0000	63.0000	834.0000	298.0000	11.0000	299.0000	287.0000	938.0000	0.3916	0.2285	0.1631	0.0567	0.0300	0.0191	0.0189	0.0183	0.0131	0.0094	0	33	
67	594	0.9231017827987671	122	0.3671548068523407	594.0000	597.0000	122.0000	499.0000	470.0000	675.0000	574.0000	575.0000	174.0000	901.0000	0.9231	0.0426	0.0246	0.0022	0.0022	0.0017	0.0012	0.0005	0.0003	0.0003	2	33	
68	122	0.37466999888420105	122	1.928494930267334	122.0000	499.0000	594.0000	834.0000	299.0000	287.0000	298.0000	63.0000	11.0000	938.0000	0.3747	0.2652	0.1341	0.0526	0.0388	0.0217	0.0183	0.0181	0.0169	0.0096	0	34	
69	594	0.8838742971420288	122	0.48359933495521545	594.0000	122.0000	597.0000	675.0000	499.0000	574.0000	575.0000	598.0000	470.0000	901.0000	0.8839	0.0537	0.0536	0.0039	0.0011	0.0006	0.0006	0.0005	0.0004	0.0003	1	34	
70	499	0.5047832727432251	122	1.850135326385498	499.0000	122.0000	594.0000	298.0000	834.0000	299.0000	11.0000	251.0000	63.0000	287.0000	0.5048	0.1830	0.0607	0.0593	0.0578	0.0238	0.0173	0.0129	0.0103	0.0096	1	35	
71	594	0.7673126459121704	122	0.9373830556869507	594.0000	597.0000	122.0000	675.0000	470.0000	574.0000	499.0000	11.0000	174.0000	598.0000	0.7673	0.0813	0.0693	0.0416	0.0132	0.0091	0.0090	0.0013	0.0013	0.0009	2	35	
72	122	0.47317177057266235	122	1.9566899538040161	122.0000	499.0000	298.0000	594.0000	299.0000	834.0000	287.0000	596.0000	11.0000	251.0000	0.4732	0.1685	0.0726	0.0663	0.0625	0.0340	0.0191	0.0178	0.0144	0.0130	0	36	
73	594	0.8845077753067017	122	0.5069795250892639	594.0000	597.0000	122.0000	675.0000	574.0000	470.0000	598.0000	499.0000	575.0000	174.0000	0.8845	0.0550	0.0442	0.0071	0.0032	0.0011	0.0010	0.0007	0.0005	0.0004	2	36	
74	122	0.4666820466518402	122	1.633360505104065	122.0000	499.0000	594.0000	299.0000	298.0000	834.0000	11.0000	596.0000	251.0000	63.0000	0.4667	0.2597	0.1126	0.0594	0.0275	0.0200	0.0092	0.0061	0.0052	0.0048	0	37	
75	594	0.9606497883796692	122	0.21006006002426147	594.0000	597.0000	122.0000	675.0000	574.0000	575.0000	901.0000	470.0000	598.0000	499.0000	0.9606	0.0181	0.0174	0.0021	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	2	37	
76	499	0.3378981351852417	122	1.9554802179336548	499.0000	122.0000	594.0000	299.0000	834.0000	298.0000	11.0000	287.0000	596.0000	63.0000	0.3379	0.2745	0.1165	0.1041	0.0445	0.0329	0.0165	0.0131	0.0072	0.0067	1	38	
77	594	0.9075894355773926	122	0.4110766351222992	594.0000	597.0000	122.0000	675.0000	470.0000	901.0000	574.0000	174.0000	499.0000	598.0000	0.9076	0.0439	0.0400	0.0044	0.0008	0.0007	0.0006	0.0005	0.0004	0.0003	2	38	
78	499	0.41609010100364685	122	2.029750347137451	499.0000	122.0000	298.0000	299.0000	834.0000	594.0000	11.0000	251.0000	287.0000	596.0000	0.4161	0.1920	0.1001	0.0781	0.0542	0.0467	0.0228	0.0099	0.0091	0.0083	1	39	
79	594	0.9341917037963867	122	0.3236972391605377	594.0000	597.0000	122.0000	675.0000	574.0000	499.0000	575.0000	598.0000	470.0000	901.0000	0.9342	0.0405	0.0152	0.0036	0.0031	0.0006	0.0005	0.0005	0.0004	0.0003	2	39	
80	122	0.3762163817882538	122	1.5696436166763306	122.0000	499.0000	594.0000	299.0000	298.0000	834.0000	11.0000	63.0000	596.0000	287.0000	0.3762	0.3616	0.1531	0.0240	0.0163	0.0153	0.0097	0.0069	0.0062	0.0031	0	40	
81	594	0.9766495227813721	122	0.1419891119003296	594.0000	122.0000	597.0000	574.0000	675.0000	499.0000	575.0000	901.0000	470.0000	598.0000	0.9766	0.0100	0.0098	0.0014	0.0007	0.0003	0.0002	0.0002	0.0001	0.0001	1	40	
82	122	0.6254212856292725	122	1.3068761825561523	122.0000	499.0000	834.0000	299.0000	594.0000	298.0000	11.0000	596.0000	251.0000	15.0000	0.6254	0.1940	0.0526	0.0509	0.0212	0.0195	0.0091	0.0047	0.0033	0.0026	0	41	
83	594	0.7687509655952454	122	0.6980413794517517	594.0000	122.0000	597.0000	574.0000	675.0000	499.0000	901.0000	470.0000	575.0000	598.0000	0.7688	0.1888	0.0321	0.0034	0.0020	0.0013	0.0008	0.0007	0.0003	0.0003	1	41	
84	122	0.5540969967842102	122	1.581647515296936	122.0000	499.0000	594.0000	11.0000	299.0000	298.0000	834.0000	596.0000	63.0000	251.0000	0.5541	0.1652	0.1358	0.0238	0.0226	0.0215	0.0176	0.0098	0.0069	0.0061	0	42	
85	594	0.8553974032402039	122	0.5588153004646301	594.0000	597.0000	122.0000	675.0000	574.0000	470.0000	499.0000	174.0000	901.0000	575.0000	0.8554	0.1022	0.0282	0.0053	0.0029	0.0013	0.0009	0.0007	0.0005	0.0004	2	42	
86	122	0.6614170074462891	122	1.3305972814559937	122.0000	499.0000	594.0000	299.0000	834.0000	11.0000	298.0000	596.0000	251.0000	287.0000	0.6614	0.1151	0.0783	0.0611	0.0187	0.0162	0.0110	0.0061	0.0054	0.0046	0	43	
87	594	0.7284308671951294	122	0.8787731528282166	594.0000	122.0000	597.0000	675.0000	574.0000	470.0000	499.0000	174.0000	11.0000	287.0000	0.7284	0.1705	0.0751	0.0091	0.0046	0.0032	0.0023	0.0013	0.0010	0.0009	1	43	
88	122	0.3910355865955353	122	1.986090898513794	122.0000	499.0000	594.0000	298.0000	299.0000	11.0000	834.0000	251.0000	287.0000	63.0000	0.3910	0.1905	0.1851	0.0649	0.0287	0.0227	0.0210	0.0155	0.0140	0.0091	0	44	
89	594	0.9335997104644775	122	0.3157864212989807	594.0000	597.0000	122.0000	574.0000	675.0000	575.0000	499.0000	174.0000	901.0000	470.0000	0.9336	0.0471	0.0115	0.0026	0.0009	0.0009	0.0005	0.0005	0.0004	0.0004	2	44	
90	499	0.5519497394561768	122	1.4679869413375854	499.0000	122.0000	594.0000	298.0000	299.0000	11.0000	834.0000	287.0000	251.0000	63.0000	0.5519	0.2543	0.0499	0.0429	0.0256	0.0176	0.0128	0.0066	0.0062	0.0053	1	45	
91	594	0.9192350506782532	122	0.42875412106513977	594.0000	122.0000	597.0000	499.0000	470.0000	574.0000	174.0000	575.0000	675.0000	11.0000	0.9192	0.0282	0.0247	0.0075	0.0063	0.0054	0.0017	0.0016	0.0015	0.0014	1	45	
92	499	0.39631664752960205	122	1.8304965496063232	499.0000	122.0000	299.0000	298.0000	594.0000	11.0000	251.0000	834.0000	287.0000	63.0000	0.3963	0.2842	0.1257	0.0504	0.0363	0.0184	0.0168	0.0149	0.0068	0.0066	1	46	
93	594	0.9546539187431335	122	0.2639739513397217	594.0000	597.0000	122.0000	574.0000	470.0000	675.0000	499.0000	174.0000	11.0000	938.0000	0.9547	0.0181	0.0143	0.0029	0.0024	0.0023	0.0018	0.0008	0.0004	0.0004	2	46	
94	122	0.7094569802284241	122	1.2135504484176636	122.0000	499.0000	594.0000	299.0000	298.0000	834.0000	596.0000	11.0000	251.0000	287.0000	0.7095	0.0973	0.0610	0.0558	0.0178	0.0147	0.0069	0.0055	0.0043	0.0039	0	47	
95	594	0.8628824949264526	122	0.5670143961906433	594.0000	122.0000	597.0000	675.0000	470.0000	574.0000	499.0000	174.0000	598.0000	121.0000	0.8629	0.0863	0.0249	0.0143	0.0053	0.0017	0.0012	0.0007	0.0006	0.0004	1	47	
96	122	0.6515946388244629	122	1.3318307399749756	122.0000	499.0000	299.0000	594.0000	834.0000	298.0000	11.0000	596.0000	251.0000	287.0000	0.6516	0.1137	0.1005	0.0445	0.0293	0.0211	0.0064	0.0057	0.0042	0.0030	0	48	
97	594	0.9059611558914185	122	0.42815661430358887	594.0000	597.0000	122.0000	675.0000	470.0000	574.0000	598.0000	174.0000	575.0000	499.0000	0.9060	0.0422	0.0378	0.0089	0.0017	0.0006	0.0005	0.0005	0.0004	0.0003	2	48	
98	122	0.550869882106781	122	1.662913203239441	122.0000	499.0000	298.0000	594.0000	299.0000	834.0000	11.0000	251.0000	596.0000	287.0000	0.5509	0.1967	0.0619	0.0451	0.0410	0.0156	0.0127	0.0122	0.0114	0.0070	0	49	
99	594	0.9506790041923523	122	0.2732648551464081	594.0000	122.0000	597.0000	470.0000	675.0000	499.0000	574.0000	174.0000	901.0000	938.0000	0.9507	0.0214	0.0165	0.0042	0.0028	0.0012	0.0007	0.0006	0.0003	0.0002	1	49	
100	122	0.45906224846839905	122	1.8343968391418457	122.0000	499.0000	299.0000	594.0000	298.0000	834.0000	11.0000	596.0000	251.0000	675.0000	0.4591	0.2442	0.0576	0.0518	0.0480	0.0396	0.0237	0.0118	0.0087	0.0069	0	50	
101	594	0.9693185687065125	122	0.17401036620140076	594.0000	597.0000	122.0000	675.0000	574.0000	575.0000	287.0000	174.0000	938.0000	470.0000	0.9693	0.0177	0.0093	0.0011	0.0007	0.0006	0.0003	0.0002	0.0002	0.0001	2	50	
102	122	0.3762955665588379	122	1.7883371114730835	122.0000	499.0000	299.0000	298.0000	594.0000	834.0000	11.0000	596.0000	251.0000	675.0000	0.3763	0.3084	0.1527	0.0345	0.0217	0.0194	0.0178	0.0147	0.0081	0.0053	0	51	
103	594	0.9573287963867188	122	0.2255783975124359	594.0000	597.0000	122.0000	675.0000	470.0000	574.0000	174.0000	287.0000	575.0000	901.0000	0.9573	0.0296	0.0049	0.0046	0.0009	0.0007	0.0003	0.0003	0.0002	0.0002	2	51	
104	122	0.7213165163993835	122	1.2537943124771118	122.0000	499.0000	299.0000	298.0000	594.0000	11.0000	834.0000	596.0000	287.0000	251.0000	0.7213	0.0726	0.0644	0.0348	0.0226	0.0177	0.0175	0.0082	0.0080	0.0065	0	52	
105	594	0.9495723843574524	122	0.2697290778160095	594.0000	122.0000	597.0000	675.0000	574.0000	287.0000	174.0000	470.0000	575.0000	598.0000	0.9496	0.0246	0.0162	0.0051	0.0011	0.0010	0.0007	0.0003	0.0003	0.0002	1	52	
106	122	0.3680858910083771	122	2.0281476974487305	122.0000	499.0000	299.0000	298.0000	594.0000	596.0000	251.0000	430.0000	287.0000	834.0000	0.3681	0.2818	0.1019	0.0512	0.0492	0.0197	0.0155	0.0124	0.0117	0.0113	0	53	
