	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
11	23	0.1461651772260666	918	3.89420747756958	23.0000	670.0000	285.0000	507.0000	832.0000	56.0000	845.0000	687.0000	880.0000	623.0000	0.1462	0.0846	0.0817	0.0487	0.0468	0.0352	0.0349	0.0338	0.0335	0.0244	41	11	
12	879	0.6356701850891113	918	1.0147929191589355	879.0000	918.0000	880.0000	601.0000	760.0000	623.0000	206.0000	547.0000	518.0000	252.0000	0.6357	0.2546	0.0536	0.0349	0.0160	0.0028	0.0005	0.0004	0.0003	0.0002	1	12	
13	880	0.2288855016231537	918	2.719696044921875	880.0000	879.0000	623.0000	918.0000	235.0000	845.0000	760.0000	196.0000	601.0000	102.0000	0.2289	0.2089	0.1272	0.1143	0.0622	0.0304	0.0302	0.0228	0.0129	0.0113	3	13	
14	845	0.41277846693992615	918	2.2280690670013428	845.0000	879.0000	880.0000	601.0000	235.0000	95.0000	623.0000	918.0000	161.0000	760.0000	0.4128	0.2025	0.0937	0.0396	0.0387	0.0345	0.0344	0.0213	0.0168	0.0156	7	14	
15	623	0.6550790071487427	918	1.4680242538452148	623.0000	880.0000	596.0000	612.0000	687.0000	541.0000	879.0000	832.0000	196.0000	690.0000	0.6551	0.1272	0.0394	0.0379	0.0316	0.0230	0.0153	0.0136	0.0086	0.0051	18	15	
16	879	0.4708939790725708	918	1.7307395935058594	879.0000	880.0000	206.0000	518.0000	95.0000	623.0000	918.0000	235.0000	760.0000	672.0000	0.4709	0.1836	0.1261	0.0561	0.0445	0.0369	0.0341	0.0128	0.0120	0.0064	6	16	
17	880	0.3655749261379242	918	1.7264314889907837	880.0000	918.0000	879.0000	623.0000	95.0000	161.0000	601.0000	845.0000	760.0000	235.0000	0.3656	0.2246	0.1576	0.1513	0.0469	0.0141	0.0102	0.0055	0.0054	0.0029	1	17	
18	879	0.3623744547367096	918	2.2837812900543213	879.0000	623.0000	880.0000	918.0000	95.0000	845.0000	206.0000	601.0000	942.0000	690.0000	0.3624	0.1784	0.1277	0.0938	0.0725	0.0189	0.0155	0.0111	0.0100	0.0091	3	18	
19	95	0.26629137992858887	918	1.9670602083206177	95.0000	880.0000	879.0000	623.0000	918.0000	377.0000	760.0000	206.0000	518.0000	687.0000	0.2663	0.2540	0.1802	0.0932	0.0677	0.0599	0.0354	0.0118	0.0079	0.0036	4	19	
20	880	0.6470285654067993	918	1.2668983936309814	880.0000	206.0000	623.0000	547.0000	879.0000	377.0000	518.0000	95.0000	918.0000	98.0000	0.6470	0.1412	0.0747	0.0511	0.0322	0.0244	0.0073	0.0065	0.0064	0.0042	8	20	
21	918	0.5214611887931824	918	1.7864545583724976	918.0000	623.0000	879.0000	547.0000	880.0000	690.0000	95.0000	760.0000	252.0000	601.0000	0.5215	0.1709	0.0628	0.0590	0.0411	0.0329	0.0276	0.0179	0.0166	0.0076	0	21	
22	879	0.6385480165481567	918	1.2197822332382202	879.0000	623.0000	95.0000	880.0000	918.0000	672.0000	252.0000	206.0000	377.0000	760.0000	0.6385	0.1799	0.0912	0.0410	0.0112	0.0097	0.0086	0.0047	0.0018	0.0014	4	22	
23	90	0.14182376861572266	918	2.981217861175537	90.0000	845.0000	377.0000	918.0000	160.0000	95.0000	623.0000	879.0000	880.0000	942.0000	0.1418	0.1414	0.1199	0.0789	0.0774	0.0754	0.0726	0.0463	0.0448	0.0199	3	23	
24	880	0.5628515481948853	918	2.232771635055542	880.0000	918.0000	879.0000	623.0000	601.0000	687.0000	845.0000	672.0000	486.0000	206.0000	0.5629	0.0576	0.0354	0.0295	0.0264	0.0263	0.0248	0.0208	0.0169	0.0154	1	24	
25	623	0.2779330611228943	918	2.1980557441711426	623.0000	879.0000	601.0000	880.0000	818.0000	672.0000	252.0000	95.0000	845.0000	918.0000	0.2779	0.2352	0.1494	0.1061	0.0685	0.0208	0.0204	0.0182	0.0149	0.0146	9	25	
26	235	0.7842354774475098	918	1.0721768140792847	235.0000	377.0000	623.0000	879.0000	547.0000	687.0000	880.0000	690.0000	160.0000	476.0000	0.7842	0.0499	0.0367	0.0315	0.0234	0.0222	0.0066	0.0052	0.0045	0.0035	16	26	
27	942	0.14976267516613007	918	3.3770065307617188	942.0000	56.0000	95.0000	470.0000	623.0000	160.0000	918.0000	879.0000	253.0000	880.0000	0.1498	0.1255	0.1083	0.0842	0.0652	0.0599	0.0361	0.0271	0.0265	0.0222	6	27	
28	623	0.17159174382686615	918	3.229706287384033	623.0000	880.0000	845.0000	56.0000	252.0000	598.0000	273.0000	196.0000	824.0000	879.0000	0.1716	0.1524	0.1269	0.0727	0.0471	0.0403	0.0298	0.0293	0.0287	0.0253	15	28	
29	377	0.5438370108604431	918	2.135786294937134	377.0000	687.0000	235.0000	674.0000	196.0000	623.0000	107.0000	161.0000	160.0000	56.0000	0.5438	0.0585	0.0550	0.0490	0.0417	0.0314	0.0269	0.0260	0.0186	0.0175	23	29	
30	880	0.203334242105484	918	2.58524489402771	880.0000	623.0000	687.0000	235.0000	377.0000	918.0000	879.0000	160.0000	824.0000	95.0000	0.2033	0.1860	0.1392	0.1368	0.0953	0.0240	0.0234	0.0202	0.0161	0.0155	5	30	
31	623	0.27296513319015503	918	2.5214157104492188	623.0000	880.0000	687.0000	235.0000	377.0000	879.0000	160.0000	918.0000	824.0000	95.0000	0.2730	0.2148	0.1416	0.0567	0.0451	0.0394	0.0266	0.0262	0.0221	0.0204	7	31	
32	880	0.3274380564689636	918	2.1019797325134277	880.0000	623.0000	687.0000	235.0000	879.0000	918.0000	160.0000	377.0000	95.0000	601.0000	0.3274	0.3105	0.0987	0.0493	0.0489	0.0336	0.0167	0.0160	0.0120	0.0070	5	32	
33	880	0.3526712656021118	918	2.318739891052246	880.0000	623.0000	235.0000	687.0000	879.0000	160.0000	918.0000	377.0000	196.0000	95.0000	0.3527	0.2100	0.1147	0.0723	0.0417	0.0288	0.0283	0.0226	0.0134	0.0107	6	33	
34	880	0.33792591094970703	918	2.3613250255584717	880.0000	623.0000	235.0000	687.0000	879.0000	377.0000	918.0000	160.0000	845.0000	470.0000	0.3379	0.2507	0.0831	0.0573	0.0459	0.0251	0.0197	0.0188	0.0149	0.0140	6	34	
35	235	0.2168705016374588	918	2.8754968643188477	235.0000	880.0000	623.0000	687.0000	160.0000	377.0000	196.0000	879.0000	845.0000	674.0000	0.2169	0.1349	0.1308	0.1286	0.0807	0.0368	0.0280	0.0247	0.0224	0.0204	10	35	
36	235	0.24296534061431885	918	2.501953601837158	235.0000	880.0000	623.0000	687.0000	160.0000	377.0000	879.0000	196.0000	918.0000	95.0000	0.2430	0.2295	0.1418	0.1048	0.0565	0.0367	0.0259	0.0192	0.0118	0.0102	8	36	
37	235	0.24636401236057281	918	2.4932003021240234	235.0000	880.0000	623.0000	687.0000	160.0000	879.0000	377.0000	196.0000	845.0000	95.0000	0.2464	0.2412	0.1544	0.1009	0.0316	0.0270	0.0251	0.0163	0.0147	0.0121	10	37	
38	623	0.27316051721572876	918	2.4696452617645264	623.0000	880.0000	235.0000	687.0000	879.0000	377.0000	160.0000	196.0000	845.0000	95.0000	0.2732	0.2372	0.1167	0.0562	0.0521	0.0416	0.0402	0.0340	0.0247	0.0152	10	38	
39	235	0.2722262442111969	918	2.458199977874756	235.0000	623.0000	880.0000	687.0000	377.0000	879.0000	160.0000	196.0000	95.0000	918.0000	0.2722	0.2150	0.1699	0.0467	0.0457	0.0427	0.0384	0.0233	0.0197	0.0143	9	39	
40	623	0.3120695650577545	918	2.2437500953674316	623.0000	880.0000	235.0000	687.0000	879.0000	377.0000	95.0000	918.0000	160.0000	196.0000	0.3121	0.2106	0.1880	0.0512	0.0379	0.0358	0.0266	0.0209	0.0194	0.0176	7	40	
41	235	0.3451237380504608	918	2.419649362564087	235.0000	623.0000	880.0000	687.0000	196.0000	879.0000	377.0000	160.0000	918.0000	95.0000	0.3451	0.1808	0.1243	0.0700	0.0370	0.0355	0.0344	0.0211	0.0158	0.0153	8	41	
42	235	0.47063755989074707	918	2.1679718494415283	235.0000	623.0000	880.0000	377.0000	687.0000	196.0000	879.0000	160.0000	674.0000	507.0000	0.4706	0.1087	0.0955	0.0564	0.0532	0.0404	0.0323	0.0222	0.0129	0.0121	11	42	
43	235	0.3494999408721924	918	2.3154191970825195	235.0000	880.0000	623.0000	687.0000	160.0000	377.0000	879.0000	196.0000	95.0000	918.0000	0.3495	0.1696	0.1573	0.0621	0.0448	0.0357	0.0300	0.0283	0.0142	0.0114	9	43	
44	235	0.2954356372356415	918	2.553191900253296	235.0000	623.0000	880.0000	377.0000	196.0000	160.0000	687.0000	879.0000	95.0000	845.0000	0.2954	0.2207	0.1098	0.0548	0.0495	0.0377	0.0330	0.0262	0.0188	0.0145	10	44	
45	235	0.22642676532268524	918	2.779280662536621	235.0000	623.0000	880.0000	377.0000	687.0000	160.0000	196.0000	879.0000	845.0000	507.0000	0.2264	0.1881	0.1311	0.0704	0.0562	0.0480	0.0429	0.0391	0.0145	0.0139	10	45	
46	623	0.28038668632507324	918	2.4185256958007812	623.0000	880.0000	235.0000	879.0000	95.0000	687.0000	160.0000	377.0000	918.0000	196.0000	0.2804	0.2166	0.1288	0.0950	0.0542	0.0338	0.0309	0.0245	0.0210	0.0168	8	46	
47	235	0.24722181260585785	918	2.6214184761047363	235.0000	623.0000	880.0000	879.0000	160.0000	377.0000	687.0000	95.0000	196.0000	845.0000	0.2472	0.2447	0.1284	0.0523	0.0451	0.0313	0.0304	0.0261	0.0252	0.0204	10	47	
48	235	0.34041184186935425	918	2.258347988128662	235.0000	623.0000	880.0000	879.0000	160.0000	687.0000	95.0000	196.0000	377.0000	845.0000	0.3404	0.2023	0.1572	0.0579	0.0448	0.0403	0.0199	0.0179	0.0172	0.0121	10	48	
49	880	0.4026868939399719	918	2.121264696121216	880.0000	623.0000	235.0000	879.0000	95.0000	687.0000	160.0000	918.0000	377.0000	196.0000	0.4027	0.2437	0.0720	0.0620	0.0327	0.0245	0.0189	0.0182	0.0178	0.0145	7	49	
50	235	0.39492863416671753	918	2.295474052429199	235.0000	623.0000	880.0000	160.0000	377.0000	879.0000	687.0000	196.0000	95.0000	918.0000	0.3949	0.1517	0.1359	0.0498	0.0408	0.0367	0.0314	0.0259	0.0212	0.0113	9	50	
51	235	0.36639684438705444	918	2.3500583171844482	235.0000	623.0000	880.0000	196.0000	687.0000	879.0000	377.0000	95.0000	160.0000	918.0000	0.3664	0.2405	0.0881	0.0462	0.0267	0.0265	0.0259	0.0253	0.0155	0.0107	9	51	
52	235	0.34079697728157043	918	2.293224573135376	235.0000	623.0000	880.0000	196.0000	879.0000	377.0000	160.0000	95.0000	918.0000	674.0000	0.3408	0.2586	0.1091	0.0391	0.0391	0.0305	0.0227	0.0212	0.0133	0.0124	8	52	
53	235	0.23813579976558685	918	2.68475079536438	235.0000	623.0000	196.0000	880.0000	377.0000	845.0000	160.0000	687.0000	879.0000	95.0000	0.2381	0.2192	0.0973	0.0950	0.0674	0.0332	0.0299	0.0259	0.0214	0.0191	11	53	
54	235	0.37835872173309326	918	2.5849814414978027	235.0000	623.0000	377.0000	880.0000	196.0000	687.0000	845.0000	160.0000	95.0000	879.0000	0.3784	0.1305	0.0811	0.0648	0.0579	0.0378	0.0312	0.0245	0.0196	0.0160	14	54	
55	623	0.3118475377559662	918	2.608848810195923	623.0000	880.0000	235.0000	377.0000	687.0000	879.0000	845.0000	196.0000	160.0000	206.0000	0.3118	0.1592	0.0988	0.0782	0.0688	0.0423	0.0272	0.0238	0.0217	0.0203	11	55	
56	235	0.33016979694366455	918	2.4118754863739014	235.0000	623.0000	880.0000	377.0000	196.0000	160.0000	687.0000	879.0000	674.0000	845.0000	0.3302	0.2346	0.1084	0.0433	0.0413	0.0339	0.0218	0.0200	0.0173	0.0165	13	56	
57	623	0.3069671392440796	918	2.343627452850342	623.0000	235.0000	880.0000	879.0000	377.0000	687.0000	196.0000	160.0000	845.0000	95.0000	0.3070	0.2756	0.1152	0.0354	0.0344	0.0299	0.0267	0.0238	0.0227	0.0142	11	57	
58	235	0.4208029806613922	918	2.3302183151245117	235.0000	623.0000	880.0000	377.0000	687.0000	160.0000	507.0000	196.0000	879.0000	845.0000	0.4208	0.1571	0.0940	0.0449	0.0361	0.0308	0.0277	0.0256	0.0234	0.0156	12	58	
59	235	0.6897221207618713	918	1.5878217220306396	235.0000	623.0000	880.0000	377.0000	196.0000	160.0000	687.0000	674.0000	879.0000	95.0000	0.6897	0.0626	0.0330	0.0297	0.0264	0.0254	0.0194	0.0146	0.0136	0.0103	11	59	
60	235	0.5811008214950562	918	1.93340265750885	235.0000	623.0000	880.0000	377.0000	160.0000	687.0000	196.0000	95.0000	879.0000	674.0000	0.5811	0.1024	0.0535	0.0431	0.0283	0.0263	0.0245	0.0182	0.0170	0.0100	10	60	
61	235	0.5294126868247986	918	2.1418001651763916	235.0000	623.0000	880.0000	377.0000	160.0000	196.0000	687.0000	879.0000	95.0000	674.0000	0.5294	0.1093	0.0592	0.0444	0.0328	0.0309	0.0269	0.0195	0.0165	0.0149	11	61	
62	235	0.5330261588096619	918	2.071558713912964	235.0000	623.0000	880.0000	377.0000	160.0000	687.0000	196.0000	879.0000	95.0000	674.0000	0.5330	0.1133	0.0700	0.0427	0.0310	0.0303	0.0250	0.0211	0.0185	0.0102	11	62	
63	235	0.4744110405445099	918	2.293701648712158	235.0000	623.0000	880.0000	377.0000	160.0000	687.0000	196.0000	879.0000	95.0000	674.0000	0.4744	0.1251	0.0766	0.0422	0.0352	0.0329	0.0311	0.0225	0.0188	0.0128	11	63	
64	235	0.47742384672164917	918	2.19118595123291	235.0000	623.0000	880.0000	377.0000	687.0000	160.0000	879.0000	95.0000	196.0000	918.0000	0.4774	0.1290	0.0919	0.0479	0.0343	0.0298	0.0272	0.0238	0.0186	0.0110	9	64	
65	235	0.4285091459751129	918	2.495600938796997	235.0000	623.0000	880.0000	377.0000	160.0000	687.0000	196.0000	879.0000	95.0000	507.0000	0.4285	0.1139	0.0854	0.0474	0.0421	0.0362	0.0303	0.0234	0.0226	0.0174	12	65	
66	235	0.4092101752758026	918	2.4113426208496094	235.0000	623.0000	880.0000	377.0000	160.0000	687.0000	879.0000	196.0000	95.0000	674.0000	0.4092	0.1623	0.0881	0.0451	0.0329	0.0311	0.0298	0.0285	0.0241	0.0121	11	66	
67	235	0.39082956314086914	918	2.523620843887329	235.0000	623.0000	880.0000	377.0000	160.0000	687.0000	196.0000	879.0000	95.0000	507.0000	0.3908	0.1421	0.0933	0.0446	0.0433	0.0407	0.0347	0.0266	0.0215	0.0148	11	67	
68	235	0.35735422372817993	918	2.703850269317627	235.0000	623.0000	880.0000	196.0000	377.0000	687.0000	160.0000	879.0000	507.0000	674.0000	0.3574	0.1168	0.0890	0.0521	0.0515	0.0477	0.0421	0.0274	0.0258	0.0216	11	68	
69	235	0.4176337420940399	918	2.529709815979004	235.0000	623.0000	377.0000	880.0000	687.0000	160.0000	196.0000	507.0000	879.0000	674.0000	0.4176	0.0915	0.0704	0.0689	0.0574	0.0413	0.0399	0.0259	0.0208	0.0200	12	69	
70	235	0.41774168610572815	918	2.4650728702545166	235.0000	623.0000	880.0000	377.0000	160.0000	196.0000	687.0000	879.0000	95.0000	674.0000	0.4177	0.1326	0.0724	0.0532	0.0450	0.0387	0.0384	0.0246	0.0202	0.0182	11	70	
71	235	0.5093802213668823	918	2.2246885299682617	235.0000	623.0000	377.0000	160.0000	880.0000	196.0000	687.0000	674.0000	879.0000	95.0000	0.5094	0.0922	0.0606	0.0507	0.0479	0.0343	0.0312	0.0248	0.0155	0.0142	11	71	
72	235	0.43442609906196594	918	2.4163923263549805	235.0000	623.0000	880.0000	160.0000	377.0000	196.0000	687.0000	879.0000	95.0000	674.0000	0.4344	0.1188	0.0706	0.0610	0.0514	0.0351	0.0324	0.0231	0.0230	0.0191	11	72	
73	235	0.44114989042282104	918	2.3939871788024902	235.0000	623.0000	377.0000	880.0000	160.0000	687.0000	196.0000	879.0000	95.0000	674.0000	0.4411	0.1128	0.0742	0.0591	0.0543	0.0370	0.0332	0.0202	0.0190	0.0176	11	73	
74	235	0.33343982696533203	918	2.619837522506714	235.0000	623.0000	880.0000	377.0000	196.0000	160.0000	879.0000	687.0000	95.0000	674.0000	0.3334	0.1736	0.1080	0.0473	0.0422	0.0369	0.0303	0.0279	0.0249	0.0199	11	74	
75	235	0.37780898809432983	918	2.5614731311798096	235.0000	623.0000	880.0000	377.0000	160.0000	196.0000	687.0000	95.0000	879.0000	507.0000	0.3778	0.1415	0.0833	0.0595	0.0464	0.0405	0.0323	0.0250	0.0242	0.0201	11	75	
76	235	0.4460538327693939	918	2.3562989234924316	235.0000	623.0000	880.0000	377.0000	160.0000	196.0000	687.0000	879.0000	95.0000	674.0000	0.4461	0.1213	0.0737	0.0615	0.0432	0.0375	0.0284	0.0223	0.0215	0.0176	11	76	
77	235	0.43589386343955994	918	2.4088380336761475	235.0000	623.0000	880.0000	377.0000	196.0000	160.0000	687.0000	879.0000	674.0000	95.0000	0.4359	0.1226	0.0803	0.0518	0.0401	0.0359	0.0359	0.0241	0.0196	0.0188	11	77	
78	235	0.4162822365760803	918	2.450509548187256	235.0000	623.0000	880.0000	377.0000	160.0000	196.0000	687.0000	674.0000	95.0000	879.0000	0.4163	0.1236	0.0846	0.0598	0.0493	0.0322	0.0310	0.0226	0.0224	0.0216	12	78	
79	235	0.4486238360404968	918	2.3716626167297363	235.0000	623.0000	377.0000	880.0000	160.0000	196.0000	687.0000	507.0000	674.0000	95.0000	0.4486	0.0921	0.0808	0.0627	0.0457	0.0424	0.0416	0.0228	0.0219	0.0183	11	79	
80	235	0.4210886061191559	918	2.481001853942871	235.0000	623.0000	880.0000	377.0000	160.0000	196.0000	687.0000	507.0000	674.0000	879.0000	0.4211	0.1036	0.0735	0.0684	0.0466	0.0431	0.0370	0.0296	0.0225	0.0171	11	80	
81	235	0.4436734616756439	918	2.351550579071045	235.0000	623.0000	377.0000	880.0000	160.0000	687.0000	196.0000	879.0000	95.0000	674.0000	0.4437	0.1119	0.0781	0.0694	0.0528	0.0331	0.0306	0.0207	0.0203	0.0192	11	81	
82	235	0.40961647033691406	918	2.47829270362854	235.0000	623.0000	880.0000	377.0000	160.0000	196.0000	687.0000	507.0000	95.0000	674.0000	0.4096	0.1242	0.0862	0.0620	0.0464	0.0356	0.0293	0.0249	0.0228	0.0190	11	82	
83	235	0.3679177761077881	918	2.5039451122283936	235.0000	623.0000	880.0000	377.0000	160.0000	687.0000	196.0000	95.0000	879.0000	674.0000	0.3679	0.1448	0.0951	0.0788	0.0399	0.0369	0.0331	0.0272	0.0262	0.0185	11	83	
84	235	0.4559585154056549	918	2.3152668476104736	235.0000	623.0000	377.0000	880.0000	160.0000	196.0000	687.0000	95.0000	879.0000	507.0000	0.4560	0.1039	0.0778	0.0725	0.0444	0.0348	0.0332	0.0225	0.0185	0.0181	11	84	
85	235	0.41174638271331787	918	2.4344592094421387	235.0000	623.0000	880.0000	377.0000	160.0000	196.0000	687.0000	879.0000	95.0000	507.0000	0.4117	0.1208	0.0818	0.0758	0.0485	0.0378	0.0302	0.0237	0.0220	0.0176	11	85	
86	235	0.48578330874443054	918	2.25999116897583	235.0000	377.0000	623.0000	880.0000	160.0000	196.0000	687.0000	507.0000	674.0000	879.0000	0.4858	0.0866	0.0739	0.0643	0.0456	0.0349	0.0300	0.0261	0.0190	0.0179	11	86	
87	235	0.4262605309486389	918	2.373638391494751	235.0000	623.0000	880.0000	377.0000	160.0000	196.0000	687.0000	879.0000	95.0000	507.0000	0.4263	0.1298	0.0886	0.0606	0.0422	0.0321	0.0270	0.0264	0.0232	0.0189	11	87	
88	235	0.4548307955265045	918	2.2928872108459473	235.0000	623.0000	880.0000	377.0000	160.0000	196.0000	687.0000	95.0000	879.0000	507.0000	0.4548	0.1149	0.0768	0.0710	0.0440	0.0334	0.0251	0.0235	0.0217	0.0203	11	88	
89	235	0.37097418308258057	918	2.537792205810547	235.0000	623.0000	880.0000	377.0000	196.0000	160.0000	687.0000	507.0000	879.0000	95.0000	0.3710	0.1477	0.0842	0.0642	0.0518	0.0334	0.0302	0.0296	0.0266	0.0220	12	89	
90	235	0.3896411657333374	918	2.4932589530944824	235.0000	623.0000	377.0000	880.0000	196.0000	160.0000	687.0000	879.0000	507.0000	95.0000	0.3896	0.1284	0.0831	0.0758	0.0440	0.0427	0.0328	0.0237	0.0226	0.0215	12	90	
91	235	0.513759195804596	918	2.1388955116271973	235.0000	623.0000	377.0000	160.0000	880.0000	196.0000	507.0000	687.0000	674.0000	95.0000	0.5138	0.0865	0.0777	0.0506	0.0457	0.0378	0.0249	0.0242	0.0204	0.0183	11	91	
92	235	0.40133076906204224	918	2.4956045150756836	235.0000	623.0000	377.0000	880.0000	196.0000	160.0000	687.0000	507.0000	674.0000	95.0000	0.4013	0.1311	0.0695	0.0668	0.0479	0.0409	0.0335	0.0269	0.0229	0.0208	12	92	
93	235	0.3802954852581024	918	2.50287127494812	235.0000	623.0000	880.0000	377.0000	196.0000	160.0000	507.0000	95.0000	687.0000	879.0000	0.3803	0.1271	0.0876	0.0859	0.0416	0.0404	0.0271	0.0267	0.0258	0.0241	11	93	
94	235	0.44902944564819336	918	2.2991254329681396	235.0000	623.0000	880.0000	377.0000	160.0000	196.0000	95.0000	879.0000	687.0000	507.0000	0.4490	0.1229	0.0881	0.0591	0.0421	0.0331	0.0270	0.0242	0.0196	0.0186	11	94	
95	235	0.42452365159988403	918	2.4150116443634033	235.0000	623.0000	377.0000	880.0000	160.0000	196.0000	687.0000	507.0000	95.0000	674.0000	0.4245	0.1074	0.0857	0.0682	0.0491	0.0423	0.0290	0.0235	0.0206	0.0205	12	95	
96	235	0.33949100971221924	918	2.6356921195983887	235.0000	623.0000	880.0000	377.0000	196.0000	687.0000	160.0000	507.0000	879.0000	95.0000	0.3395	0.1368	0.0913	0.0769	0.0529	0.0365	0.0356	0.0311	0.0267	0.0225	11	96	
97	235	0.3528110384941101	918	2.506364107131958	235.0000	623.0000	880.0000	377.0000	160.0000	196.0000	687.0000	879.0000	95.0000	507.0000	0.3528	0.1660	0.0939	0.0716	0.0405	0.0357	0.0330	0.0319	0.0283	0.0171	11	97	
98	235	0.48573800921440125	918	2.2256667613983154	235.0000	623.0000	377.0000	880.0000	160.0000	196.0000	507.0000	687.0000	879.0000	95.0000	0.4857	0.0920	0.0748	0.0589	0.0567	0.0377	0.0256	0.0247	0.0184	0.0178	11	98	
99	235	0.42452582716941833	918	2.4402408599853516	235.0000	623.0000	880.0000	377.0000	196.0000	160.0000	687.0000	879.0000	95.0000	507.0000	0.4245	0.1223	0.0819	0.0629	0.0397	0.0343	0.0271	0.0246	0.0227	0.0207	12	99	
