	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	347	0.9913209080696106	832	0.08199629932641983	347.0000	71.0000	854.0000	832.0000	680.0000	809.0000	576.0000	876.0000	811.0000	638.0000	0.9913	0.0013	0.0011	0.0005	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	3	1	
11	640	0.35593724250793457	832	2.4893603324890137	640.0000	745.0000	877.0000	427.0000	320.0000	795.0000	347.0000	396.0000	488.0000	71.0000	0.3559	0.1414	0.0807	0.0699	0.0668	0.0585	0.0438	0.0246	0.0211	0.0201	29	1	
12	347	0.9913209080696106	832	0.08199629932641983	347.0000	71.0000	854.0000	832.0000	680.0000	809.0000	576.0000	876.0000	811.0000	638.0000	0.9913	0.0013	0.0011	0.0005	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	3	1	
13	347	0.5102893710136414	832	2.2845091819763184	347.0000	651.0000	690.0000	541.0000	575.0000	55.0000	680.0000	71.0000	832.0000	909.0000	0.5103	0.0973	0.0764	0.0609	0.0272	0.0265	0.0239	0.0206	0.0116	0.0100	8	1	
14	347	0.9478495717048645	832	0.3344425559043884	347.0000	909.0000	581.0000	38.0000	832.0000	55.0000	924.0000	277.0000	680.0000	787.0000	0.9478	0.0236	0.0064	0.0058	0.0027	0.0015	0.0014	0.0008	0.0005	0.0005	4	2	
15	909	0.2565072178840637	832	2.6973156929016113	909.0000	347.0000	787.0000	832.0000	38.0000	924.0000	680.0000	692.0000	96.0000	54.0000	0.2565	0.2024	0.1164	0.0989	0.0508	0.0387	0.0382	0.0310	0.0124	0.0117	3	2	
16	347	0.4560043215751648	832	2.6290578842163086	347.0000	54.0000	832.0000	834.0000	787.0000	161.0000	583.0000	924.0000	909.0000	899.0000	0.4560	0.1003	0.0904	0.0450	0.0307	0.0252	0.0191	0.0180	0.0159	0.0111	2	2	
17	347	0.9790596961975098	832	0.17097406089305878	347.0000	324.0000	680.0000	924.0000	72.0000	33.0000	638.0000	811.0000	832.0000	854.0000	0.9791	0.0073	0.0016	0.0009	0.0008	0.0008	0.0008	0.0006	0.0006	0.0006	8	2	
18	795	0.4689505398273468	832	2.603727340698242	795.0000	320.0000	347.0000	811.0000	33.0000	488.0000	427.0000	877.0000	640.0000	153.0000	0.4690	0.1238	0.0500	0.0382	0.0287	0.0279	0.0244	0.0233	0.0143	0.0103	159	2	
19	347	0.9790596961975098	832	0.17097406089305878	347.0000	324.0000	680.0000	924.0000	72.0000	33.0000	638.0000	811.0000	832.0000	854.0000	0.9791	0.0073	0.0016	0.0009	0.0008	0.0008	0.0008	0.0006	0.0006	0.0006	8	2	
20	347	0.9929131865501404	832	0.06878751516342163	347.0000	924.0000	581.0000	55.0000	832.0000	651.0000	349.0000	690.0000	255.0000	527.0000	0.9929	0.0009	0.0008	0.0006	0.0005	0.0004	0.0004	0.0003	0.0002	0.0002	4	2	
21	909	0.7536930441856384	832	0.8991519212722778	909.0000	347.0000	581.0000	832.0000	690.0000	133.0000	277.0000	924.0000	278.0000	692.0000	0.7537	0.1723	0.0189	0.0123	0.0105	0.0079	0.0057	0.0023	0.0020	0.0019	3	3	
22	832	0.40689995884895325	832	1.9179061651229858	832.0000	909.0000	680.0000	133.0000	277.0000	96.0000	54.0000	252.0000	278.0000	279.0000	0.4069	0.2998	0.0674	0.0359	0.0333	0.0288	0.0165	0.0147	0.0130	0.0085	0	3	
23	909	0.19824697077274323	832	2.6591553688049316	909.0000	54.0000	899.0000	96.0000	832.0000	680.0000	924.0000	133.0000	162.0000	371.0000	0.1982	0.1955	0.1280	0.1218	0.1022	0.0383	0.0362	0.0248	0.0139	0.0125	4	3	
24	347	0.9993959665298462	832	0.006588959135115147	347.0000	874.0000	324.0000	924.0000	809.0000	811.0000	651.0000	832.0000	690.0000	680.0000	0.9994	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7	3	
25	576	0.2939179539680481	832	2.919422149658203	576.0000	809.0000	347.0000	795.0000	676.0000	811.0000	320.0000	874.0000	873.0000	164.0000	0.2939	0.0830	0.0762	0.0682	0.0621	0.0612	0.0488	0.0411	0.0304	0.0241	52	3	
26	347	0.9993959665298462	832	0.006588959135115147	347.0000	874.0000	324.0000	924.0000	809.0000	811.0000	651.0000	832.0000	690.0000	680.0000	0.9994	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7	3	
27	909	0.5235373377799988	832	1.039837121963501	909.0000	347.0000	133.0000	690.0000	277.0000	326.0000	822.0000	651.0000	787.0000	278.0000	0.5235	0.3882	0.0612	0.0134	0.0019	0.0016	0.0013	0.0009	0.0009	0.0008	14	3	
28	347	0.7996392250061035	832	0.5486095547676086	347.0000	832.0000	690.0000	909.0000	278.0000	680.0000	924.0000	787.0000	71.0000	279.0000	0.7996	0.1937	0.0019	0.0017	0.0004	0.0004	0.0004	0.0002	0.0001	0.0001	1	4	
29	832	0.9628035426139832	832	0.2228509932756424	832.0000	692.0000	909.0000	347.0000	96.0000	680.0000	567.0000	690.0000	339.0000	98.0000	0.9628	0.0198	0.0042	0.0038	0.0034	0.0022	0.0009	0.0008	0.0002	0.0002	0	4	
30	832	0.9080601334571838	832	0.49278557300567627	832.0000	96.0000	909.0000	347.0000	787.0000	54.0000	282.0000	114.0000	483.0000	680.0000	0.9081	0.0481	0.0112	0.0073	0.0060	0.0031	0.0024	0.0019	0.0012	0.0011	0	4	
31	347	0.9999796152114868	832	0.0002682541962713003	347.0000	874.0000	809.0000	680.0000	811.0000	832.0000	924.0000	167.0000	719.0000	324.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5	4	
32	347	0.489298552274704	832	2.288949489593506	347.0000	371.0000	166.0000	854.0000	71.0000	177.0000	811.0000	427.0000	320.0000	212.0000	0.4893	0.1592	0.0916	0.0267	0.0233	0.0207	0.0141	0.0135	0.0127	0.0114	21	4	
33	347	0.9999796152114868	832	0.0002682541962713003	347.0000	874.0000	809.0000	680.0000	811.0000	832.0000	924.0000	167.0000	719.0000	324.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5	4	
34	347	0.9250223636627197	832	0.30670401453971863	347.0000	832.0000	690.0000	861.0000	924.0000	71.0000	651.0000	652.0000	541.0000	680.0000	0.9250	0.0692	0.0015	0.0011	0.0003	0.0003	0.0002	0.0001	0.0001	0.0001	1	4	
35	347	0.6527037620544434	832	1.0549707412719727	347.0000	832.0000	924.0000	55.0000	581.0000	680.0000	651.0000	787.0000	278.0000	252.0000	0.6527	0.2551	0.0364	0.0182	0.0097	0.0080	0.0031	0.0025	0.0011	0.0011	1	5	
36	832	0.6659067869186401	832	1.6005560159683228	832.0000	651.0000	680.0000	38.0000	252.0000	692.0000	347.0000	909.0000	279.0000	581.0000	0.6659	0.0584	0.0461	0.0329	0.0286	0.0282	0.0197	0.0192	0.0151	0.0135	0	5	
37	832	0.7146272659301758	832	1.3157230615615845	832.0000	347.0000	787.0000	282.0000	326.0000	854.0000	924.0000	719.0000	647.0000	680.0000	0.7146	0.0689	0.0639	0.0348	0.0283	0.0280	0.0116	0.0052	0.0048	0.0031	0	5	
38	347	0.998906135559082	832	0.011037534102797508	347.0000	651.0000	832.0000	924.0000	719.0000	680.0000	557.0000	55.0000	787.0000	349.0000	0.9989	0.0004	0.0002	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	2	5	
39	347	0.6552398800849915	832	1.7440450191497803	347.0000	57.0000	320.0000	811.0000	795.0000	640.0000	809.0000	371.0000	676.0000	924.0000	0.6552	0.0590	0.0508	0.0505	0.0242	0.0239	0.0127	0.0122	0.0088	0.0070	65	5	
40	347	0.998906135559082	832	0.011037534102797508	347.0000	651.0000	832.0000	924.0000	719.0000	680.0000	557.0000	55.0000	787.0000	349.0000	0.9989	0.0004	0.0002	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	2	5	
41	347	0.6413443684577942	832	1.1334644556045532	347.0000	55.0000	924.0000	93.0000	651.0000	551.0000	349.0000	255.0000	832.0000	693.0000	0.6413	0.2709	0.0209	0.0119	0.0069	0.0067	0.0050	0.0029	0.0028	0.0023	8	5	
42	832	0.6689354777336121	832	1.3084399700164795	832.0000	692.0000	277.0000	278.0000	680.0000	421.0000	252.0000	909.0000	679.0000	690.0000	0.6689	0.1388	0.0745	0.0405	0.0217	0.0110	0.0071	0.0036	0.0034	0.0021	0	6	
43	832	0.47680678963661194	832	1.2482736110687256	832.0000	692.0000	909.0000	680.0000	38.0000	252.0000	899.0000	679.0000	617.0000	719.0000	0.4768	0.4182	0.0303	0.0137	0.0125	0.0081	0.0066	0.0036	0.0030	0.0027	0	6	
44	832	0.8301655650138855	832	1.063605785369873	832.0000	719.0000	861.0000	692.0000	652.0000	703.0000	282.0000	834.0000	893.0000	347.0000	0.8302	0.0380	0.0142	0.0121	0.0086	0.0057	0.0056	0.0052	0.0048	0.0045	0	6	
45	347	0.9595947861671448	832	0.21690410375595093	347.0000	651.0000	899.0000	71.0000	680.0000	832.0000	924.0000	811.0000	854.0000	371.0000	0.9596	0.0281	0.0067	0.0019	0.0010	0.0007	0.0003	0.0003	0.0003	0.0001	5	6	
46	811	0.659779965877533	832	1.3070454597473145	811.0000	795.0000	71.0000	347.0000	320.0000	371.0000	877.0000	875.0000	676.0000	396.0000	0.6598	0.1619	0.0869	0.0166	0.0158	0.0073	0.0052	0.0039	0.0031	0.0030	27	6	
47	347	0.9595947861671448	832	0.21690410375595093	347.0000	651.0000	899.0000	71.0000	680.0000	832.0000	924.0000	811.0000	854.0000	371.0000	0.9596	0.0281	0.0067	0.0019	0.0010	0.0007	0.0003	0.0003	0.0003	0.0001	5	6	
48	832	0.8872920274734497	832	0.7786248922348022	832.0000	277.0000	692.0000	690.0000	680.0000	651.0000	252.0000	421.0000	347.0000	71.0000	0.8873	0.0124	0.0100	0.0098	0.0080	0.0078	0.0074	0.0046	0.0033	0.0033	0	6	
49	347	0.6251059174537659	832	0.6660903096199036	347.0000	832.0000	680.0000	396.0000	909.0000	252.0000	745.0000	581.0000	55.0000	924.0000	0.6251	0.3745	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	7	
50	832	0.9446791410446167	832	0.33499446511268616	832.0000	347.0000	680.0000	909.0000	252.0000	692.0000	133.0000	38.0000	96.0000	899.0000	0.9447	0.0135	0.0124	0.0120	0.0037	0.0029	0.0025	0.0021	0.0012	0.0008	0	7	
51	832	0.8132050037384033	832	1.1380894184112549	832.0000	347.0000	133.0000	899.0000	861.0000	282.0000	96.0000	54.0000	680.0000	909.0000	0.8132	0.0385	0.0346	0.0144	0.0111	0.0098	0.0076	0.0058	0.0033	0.0030	0	7	
52	347	0.9807979464530945	832	0.1519101858139038	347.0000	811.0000	392.0000	33.0000	263.0000	324.0000	832.0000	320.0000	680.0000	809.0000	0.9808	0.0056	0.0045	0.0009	0.0006	0.0006	0.0005	0.0005	0.0004	0.0004	6	7	
53	795	0.7988458275794983	832	0.9232741594314575	795.0000	811.0000	320.0000	191.0000	164.0000	427.0000	745.0000	488.0000	347.0000	940.0000	0.7988	0.0811	0.0485	0.0136	0.0081	0.0081	0.0063	0.0054	0.0043	0.0042	55	7	
54	347	0.9807979464530945	832	0.1519101858139038	347.0000	811.0000	392.0000	33.0000	263.0000	324.0000	832.0000	320.0000	680.0000	809.0000	0.9808	0.0056	0.0045	0.0009	0.0006	0.0006	0.0005	0.0005	0.0004	0.0004	6	7	
55	347	0.9462112188339233	832	0.21780923008918762	347.0000	832.0000	680.0000	690.0000	252.0000	133.0000	71.0000	55.0000	861.0000	396.0000	0.9462	0.0527	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	1	7	
56	581	0.27959463000297546	832	2.4049320220947266	581.0000	347.0000	38.0000	909.0000	55.0000	832.0000	282.0000	629.0000	680.0000	278.0000	0.2796	0.1700	0.1284	0.1226	0.0739	0.0580	0.0517	0.0241	0.0090	0.0070	5	8	
57	909	0.499838650226593	832	1.6325230598449707	909.0000	832.0000	347.0000	680.0000	38.0000	692.0000	651.0000	252.0000	854.0000	96.0000	0.4998	0.2803	0.0565	0.0301	0.0286	0.0202	0.0144	0.0135	0.0077	0.0055	1	8	
58	282	0.5414870977401733	832	1.5926684141159058	282.0000	909.0000	832.0000	347.0000	924.0000	54.0000	719.0000	874.0000	609.0000	652.0000	0.5415	0.2493	0.0909	0.0161	0.0135	0.0106	0.0065	0.0056	0.0053	0.0048	2	8	
59	347	0.9815881252288818	832	0.1582241952419281	347.0000	371.0000	924.0000	832.0000	811.0000	680.0000	809.0000	899.0000	392.0000	875.0000	0.9816	0.0020	0.0017	0.0014	0.0014	0.0012	0.0012	0.0012	0.0010	0.0008	3	8	
60	811	0.40175679326057434	832	2.287951707839966	811.0000	282.0000	347.0000	877.0000	177.0000	868.0000	873.0000	320.0000	544.0000	396.0000	0.4018	0.1792	0.1275	0.0465	0.0406	0.0296	0.0231	0.0203	0.0098	0.0085	118	8	
61	347	0.9815881252288818	832	0.1582241952419281	347.0000	371.0000	924.0000	832.0000	811.0000	680.0000	809.0000	899.0000	392.0000	875.0000	0.9816	0.0020	0.0017	0.0014	0.0014	0.0012	0.0012	0.0012	0.0010	0.0008	3	8	
62	347	0.9922600388526917	832	0.06542065739631653	347.0000	282.0000	629.0000	55.0000	581.0000	832.0000	326.0000	396.0000	131.0000	690.0000	0.9923	0.0027	0.0022	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	5	8	
63	347	0.7948118448257446	832	0.9428931474685669	347.0000	832.0000	909.0000	517.0000	43.0000	278.0000	547.0000	581.0000	277.0000	55.0000	0.7948	0.1224	0.0131	0.0114	0.0057	0.0047	0.0046	0.0041	0.0040	0.0024	1	9	
64	832	0.9916011691093445	832	0.056846536695957184	832.0000	347.0000	909.0000	680.0000	38.0000	692.0000	252.0000	96.0000	279.0000	567.0000	0.9916	0.0064	0.0011	0.0004	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	9	
65	832	0.9981287121772766	832	0.017407124862074852	832.0000	347.0000	909.0000	93.0000	828.0000	861.0000	809.0000	96.0000	692.0000	680.0000	0.9981	0.0011	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	9	
66	347	0.9849376082420349	832	0.0974368304014206	347.0000	811.0000	809.0000	371.0000	320.0000	392.0000	874.0000	603.0000	324.0000	696.0000	0.9849	0.0103	0.0021	0.0011	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	27	9	
67	576	0.4975054860115051	832	1.7174439430236816	576.0000	795.0000	320.0000	854.0000	347.0000	873.0000	33.0000	427.0000	488.0000	324.0000	0.4975	0.2061	0.1369	0.0330	0.0278	0.0220	0.0106	0.0100	0.0059	0.0038	57	9	
68	347	0.9849376082420349	832	0.0974368304014206	347.0000	811.0000	809.0000	371.0000	320.0000	392.0000	874.0000	603.0000	324.0000	696.0000	0.9849	0.0103	0.0021	0.0011	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	27	9	
69	347	0.9963010549545288	832	0.033480070531368256	347.0000	832.0000	690.0000	301.0000	277.0000	609.0000	71.0000	55.0000	541.0000	909.0000	0.9963	0.0022	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	1	9	
70	347	0.966674268245697	832	0.22960761189460754	347.0000	832.0000	909.0000	38.0000	581.0000	680.0000	282.0000	71.0000	861.0000	55.0000	0.9667	0.0150	0.0065	0.0019	0.0011	0.0009	0.0007	0.0005	0.0005	0.0004	1	10	
71	832	0.6466009020805359	832	1.411614179611206	832.0000	909.0000	347.0000	680.0000	651.0000	38.0000	690.0000	71.0000	787.0000	54.0000	0.6466	0.1728	0.0568	0.0377	0.0205	0.0055	0.0038	0.0038	0.0034	0.0033	0	10	
72	832	0.5538046360015869	832	1.824060082435608	832.0000	282.0000	54.0000	828.0000	909.0000	347.0000	96.0000	899.0000	861.0000	609.0000	0.5538	0.2284	0.0321	0.0295	0.0194	0.0092	0.0088	0.0082	0.0073	0.0068	0	10	
73	347	0.989150881767273	832	0.08214186877012253	347.0000	680.0000	371.0000	832.0000	392.0000	924.0000	861.0000	899.0000	72.0000	875.0000	0.9892	0.0050	0.0019	0.0015	0.0004	0.0004	0.0003	0.0002	0.0001	0.0001	3	10	
74	811	0.298790842294693	832	2.6573939323425293	811.0000	795.0000	347.0000	57.0000	868.0000	371.0000	945.0000	282.0000	680.0000	177.0000	0.2988	0.2002	0.1465	0.0856	0.0223	0.0194	0.0174	0.0136	0.0125	0.0112	12	10	
75	347	0.989150881767273	832	0.08214186877012253	347.0000	680.0000	371.0000	832.0000	392.0000	924.0000	861.0000	899.0000	72.0000	875.0000	0.9892	0.0050	0.0019	0.0015	0.0004	0.0004	0.0003	0.0002	0.0001	0.0001	3	10	
76	347	0.9917647242546082	832	0.0712433010339737	347.0000	832.0000	909.0000	680.0000	690.0000	71.0000	282.0000	515.0000	787.0000	55.0000	0.9918	0.0026	0.0013	0.0010	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	1	10	
77	832	0.9547695517539978	832	0.23753225803375244	832.0000	347.0000	909.0000	278.0000	71.0000	719.0000	690.0000	371.0000	654.0000	680.0000	0.9548	0.0340	0.0051	0.0016	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0	11	
78	832	0.7286408543586731	832	0.7412176132202148	832.0000	909.0000	692.0000	680.0000	54.0000	347.0000	899.0000	252.0000	278.0000	96.0000	0.7286	0.2403	0.0126	0.0076	0.0042	0.0013	0.0011	0.0008	0.0007	0.0005	0	11	
79	832	0.7768361568450928	832	1.1247107982635498	832.0000	347.0000	282.0000	54.0000	834.0000	824.0000	684.0000	909.0000	828.0000	231.0000	0.7768	0.0428	0.0423	0.0417	0.0168	0.0119	0.0083	0.0078	0.0078	0.0063	0	11	
80	347	0.99835205078125	832	0.015823248773813248	347.0000	832.0000	324.0000	899.0000	371.0000	874.0000	809.0000	680.0000	71.0000	651.0000	0.9984	0.0009	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	11	
81	347	0.826582670211792	832	0.9237033724784851	347.0000	795.0000	811.0000	164.0000	71.0000	873.0000	166.0000	809.0000	371.0000	940.0000	0.8266	0.0585	0.0216	0.0210	0.0104	0.0092	0.0058	0.0051	0.0049	0.0039	17	11	
82	347	0.99835205078125	832	0.015823248773813248	347.0000	832.0000	324.0000	899.0000	371.0000	874.0000	809.0000	680.0000	71.0000	651.0000	0.9984	0.0009	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	11	
83	347	0.7856701612472534	832	0.6770069599151611	347.0000	832.0000	909.0000	690.0000	71.0000	353.0000	609.0000	541.0000	371.0000	680.0000	0.7857	0.1889	0.0060	0.0054	0.0015	0.0013	0.0009	0.0007	0.0007	0.0005	1	11	
84	347	0.7721974849700928	832	0.6914953589439392	347.0000	832.0000	909.0000	651.0000	319.0000	924.0000	680.0000	326.0000	279.0000	541.0000	0.7722	0.2053	0.0051	0.0027	0.0017	0.0011	0.0008	0.0008	0.0007	0.0006	1	12	
85	832	0.37221917510032654	832	1.9101356267929077	832.0000	909.0000	54.0000	133.0000	651.0000	347.0000	96.0000	692.0000	680.0000	38.0000	0.3722	0.3023	0.0516	0.0507	0.0479	0.0453	0.0417	0.0175	0.0136	0.0078	0	12	
86	347	0.29386693239212036	832	2.1728053092956543	347.0000	832.0000	96.0000	133.0000	54.0000	909.0000	853.0000	854.0000	719.0000	371.0000	0.2939	0.1910	0.1889	0.1304	0.0488	0.0284	0.0254	0.0112	0.0069	0.0064	1	12	
87	347	0.7341228723526001	832	0.8429086208343506	347.0000	651.0000	899.0000	832.0000	811.0000	809.0000	680.0000	71.0000	603.0000	371.0000	0.7341	0.2112	0.0161	0.0118	0.0069	0.0052	0.0037	0.0018	0.0017	0.0012	3	12	
88	811	0.48009082674980164	832	1.8789026737213135	811.0000	347.0000	282.0000	795.0000	396.0000	877.0000	371.0000	940.0000	320.0000	307.0000	0.4801	0.1939	0.0820	0.0645	0.0491	0.0267	0.0193	0.0151	0.0130	0.0055	35	12	
89	347	0.7341228723526001	832	0.8429086208343506	347.0000	651.0000	899.0000	832.0000	811.0000	809.0000	680.0000	71.0000	603.0000	371.0000	0.7341	0.2112	0.0161	0.0118	0.0069	0.0052	0.0037	0.0018	0.0017	0.0012	3	12	
90	347	0.999588668346405	832	0.004373245872557163	347.0000	832.0000	651.0000	909.0000	719.0000	133.0000	924.0000	71.0000	690.0000	326.0000	0.9996	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	12	
91	832	0.9950992465019226	832	0.03810747340321541	832.0000	277.0000	278.0000	541.0000	269.0000	347.0000	690.0000	581.0000	924.0000	692.0000	0.9951	0.0026	0.0013	0.0004	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0	13	
92	832	0.8986234068870544	832	0.5633161067962646	832.0000	909.0000	692.0000	652.0000	680.0000	54.0000	96.0000	133.0000	347.0000	252.0000	0.8986	0.0470	0.0140	0.0071	0.0039	0.0033	0.0029	0.0028	0.0026	0.0026	0	13	
93	832	0.3317098617553711	832	2.386319398880005	832.0000	652.0000	909.0000	54.0000	834.0000	122.0000	899.0000	347.0000	98.0000	680.0000	0.3317	0.3082	0.0679	0.0320	0.0294	0.0270	0.0194	0.0165	0.0110	0.0103	0	13	
94	347	0.9565263390541077	832	0.19555994868278503	347.0000	811.0000	371.0000	719.0000	832.0000	924.0000	320.0000	177.0000	874.0000	654.0000	0.9565	0.0407	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	4	13	
95	347	0.6784899830818176	832	1.3007673025131226	347.0000	832.0000	320.0000	811.0000	873.0000	576.0000	876.0000	33.0000	809.0000	874.0000	0.6785	0.1386	0.0564	0.0535	0.0106	0.0101	0.0084	0.0073	0.0035	0.0026	1	13	
96	347	0.9565263390541077	832	0.19555994868278503	347.0000	811.0000	371.0000	719.0000	832.0000	924.0000	320.0000	177.0000	874.0000	654.0000	0.9565	0.0407	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	4	13	
97	832	0.8619914650917053	832	0.42763552069664	832.0000	347.0000	690.0000	541.0000	515.0000	583.0000	652.0000	924.0000	277.0000	49.0000	0.8620	0.1344	0.0009	0.0008	0.0005	0.0002	0.0002	0.0002	0.0001	0.0001	0	13	
98	832	0.9788805842399597	832	0.13065332174301147	832.0000	347.0000	541.0000	672.0000	581.0000	517.0000	584.0000	690.0000	909.0000	513.0000	0.9789	0.0162	0.0013	0.0004	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0	14	
99	832	0.9974377155303955	832	0.023774011060595512	832.0000	909.0000	680.0000	651.0000	279.0000	581.0000	347.0000	692.0000	96.0000	278.0000	0.9974	0.0010	0.0005	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0	14	
100	832	0.925334632396698	832	0.4855119585990906	832.0000	347.0000	282.0000	647.0000	411.0000	652.0000	924.0000	96.0000	131.0000	874.0000	0.9253	0.0232	0.0101	0.0100	0.0049	0.0031	0.0024	0.0020	0.0018	0.0009	0	14	
101	347	0.9999139308929443	832	0.0011137367691844702	347.0000	832.0000	371.0000	651.0000	924.0000	680.0000	811.0000	392.0000	320.0000	324.0000	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	14	
102	795	0.2970483601093292	832	2.4627418518066406	795.0000	811.0000	164.0000	347.0000	371.0000	894.0000	282.0000	730.0000	320.0000	854.0000	0.2970	0.1425	0.1369	0.1157	0.0674	0.0460	0.0251	0.0224	0.0175	0.0151	105	14	
103	347	0.9999139308929443	832	0.0011137367691844702	347.0000	832.0000	371.0000	651.0000	924.0000	680.0000	811.0000	392.0000	320.0000	324.0000	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	14	
104	832	0.6056687831878662	832	1.1912455558776855	832.0000	347.0000	541.0000	55.0000	513.0000	584.0000	672.0000	690.0000	651.0000	652.0000	0.6057	0.3093	0.0162	0.0078	0.0071	0.0062	0.0052	0.0040	0.0033	0.0019	0	14	
105	832	0.9130862951278687	832	0.5265555381774902	832.0000	282.0000	909.0000	170.0000	347.0000	924.0000	824.0000	680.0000	673.0000	71.0000	0.9131	0.0303	0.0189	0.0067	0.0057	0.0025	0.0022	0.0012	0.0012	0.0011	0	15	
106	832	0.9811954498291016	832	0.12768715620040894	832.0000	909.0000	680.0000	54.0000	96.0000	567.0000	347.0000	692.0000	252.0000	679.0000	0.9812	0.0097	0.0027	0.0019	0.0013	0.0006	0.0005	0.0004	0.0003	0.0002	0	15	
