	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
13	350	0.23224493861198425	721	4.255275249481201	350.0000	489.0000	213.0000	719.0000	551.0000	854.0000	369.0000	819.0000	241.0000	805.0000	0.2322	0.0757	0.0534	0.0314	0.0301	0.0279	0.0276	0.0251	0.0175	0.0148	21	3	
14	483	0.8090059161186218	721	1.1954808235168457	483.0000	440.0000	23.0000	538.0000	243.0000	135.0000	358.0000	787.0000	169.0000	925.0000	0.8090	0.0477	0.0192	0.0078	0.0067	0.0063	0.0059	0.0052	0.0052	0.0050	82	3	
15	819	0.1444062739610672	721	4.434868335723877	819.0000	854.0000	489.0000	241.0000	805.0000	583.0000	719.0000	350.0000	524.0000	551.0000	0.1444	0.0749	0.0628	0.0375	0.0334	0.0298	0.0267	0.0251	0.0243	0.0210	66	3	
16	483	0.11517345905303955	721	3.7190191745758057	483.0000	358.0000	169.0000	208.0000	243.0000	538.0000	441.0000	49.0000	453.0000	924.0000	0.1152	0.0861	0.0850	0.0813	0.0720	0.0557	0.0538	0.0433	0.0245	0.0228	167	4	
17	819	0.1893784999847412	721	3.7661309242248535	819.0000	364.0000	350.0000	748.0000	924.0000	282.0000	719.0000	241.0000	811.0000	626.0000	0.1894	0.1069	0.0814	0.0733	0.0323	0.0316	0.0297	0.0270	0.0234	0.0218	203	4	
18	169	0.19709356129169464	721	2.875176429748535	169.0000	551.0000	483.0000	166.0000	643.0000	358.0000	925.0000	49.0000	440.0000	208.0000	0.1971	0.1605	0.1002	0.0906	0.0702	0.0689	0.0466	0.0453	0.0342	0.0140	123	4	
19	819	0.2897321283817291	721	3.2111966609954834	819.0000	830.0000	748.0000	924.0000	719.0000	133.0000	364.0000	282.0000	208.0000	626.0000	0.2897	0.1703	0.0690	0.0478	0.0457	0.0323	0.0244	0.0198	0.0127	0.0116	689	4	
20	282	0.3019622266292572	721	2.9444081783294678	282.0000	96.0000	853.0000	441.0000	558.0000	358.0000	8.0000	874.0000	605.0000	721.0000	0.3020	0.1965	0.1002	0.0670	0.0338	0.0183	0.0176	0.0154	0.0140	0.0125	9	5	
21	282	0.25870153307914734	721	3.4805400371551514	282.0000	350.0000	626.0000	348.0000	744.0000	874.0000	96.0000	375.0000	819.0000	528.0000	0.2587	0.1595	0.0516	0.0490	0.0391	0.0325	0.0282	0.0257	0.0216	0.0210	62	5	
22	96	0.4118357300758362	721	2.895110607147217	96.0000	719.0000	721.0000	55.0000	787.0000	135.0000	703.0000	358.0000	874.0000	483.0000	0.4118	0.0629	0.0502	0.0472	0.0387	0.0346	0.0248	0.0231	0.0215	0.0209	2	5	
23	626	0.16781720519065857	721	3.4786252975463867	626.0000	350.0000	364.0000	819.0000	874.0000	744.0000	282.0000	528.0000	133.0000	719.0000	0.1678	0.1143	0.1069	0.0879	0.0827	0.0466	0.0403	0.0330	0.0254	0.0132	201	5	
24	421	0.08820582181215286	721	3.930966377258301	421.0000	342.0000	483.0000	703.0000	719.0000	282.0000	75.0000	787.0000	243.0000	797.0000	0.0882	0.0830	0.0708	0.0655	0.0608	0.0596	0.0527	0.0369	0.0296	0.0289	27	6	
25	719	0.20029307901859283	721	4.217613220214844	719.0000	205.0000	672.0000	744.0000	597.0000	208.0000	805.0000	213.0000	282.0000	350.0000	0.2003	0.0669	0.0406	0.0338	0.0275	0.0259	0.0258	0.0254	0.0209	0.0205	91	6	
26	483	0.21166257560253143	721	2.731154680252075	483.0000	719.0000	421.0000	61.0000	797.0000	544.0000	703.0000	540.0000	507.0000	492.0000	0.2117	0.1729	0.1635	0.0834	0.0745	0.0591	0.0186	0.0179	0.0177	0.0166	44	6	
27	744	0.11860573291778564	721	4.081414222717285	744.0000	719.0000	208.0000	819.0000	295.0000	597.0000	323.0000	348.0000	672.0000	584.0000	0.1186	0.1119	0.0682	0.0658	0.0466	0.0308	0.0286	0.0235	0.0227	0.0224	211	6	
28	492	0.29365798830986023	721	3.129326820373535	492.0000	350.0000	282.0000	96.0000	899.0000	931.0000	342.0000	241.0000	61.0000	285.0000	0.2937	0.1994	0.1383	0.0222	0.0184	0.0183	0.0147	0.0123	0.0092	0.0082	61	7	
29	364	0.20931638777256012	721	3.693697452545166	364.0000	285.0000	375.0000	133.0000	369.0000	819.0000	854.0000	528.0000	909.0000	247.0000	0.2093	0.1676	0.0603	0.0546	0.0367	0.0342	0.0213	0.0207	0.0201	0.0133	361	7	
30	492	0.3848467171192169	721	2.8620498180389404	492.0000	285.0000	350.0000	61.0000	241.0000	544.0000	721.0000	169.0000	342.0000	112.0000	0.3848	0.1432	0.1080	0.0464	0.0326	0.0171	0.0146	0.0143	0.0140	0.0073	6	7	
31	819	0.6699962615966797	721	1.6428073644638062	819.0000	364.0000	528.0000	133.0000	285.0000	748.0000	49.0000	181.0000	558.0000	807.0000	0.6700	0.1225	0.0392	0.0238	0.0173	0.0095	0.0084	0.0082	0.0072	0.0062	540	7	
32	483	0.778827965259552	721	1.3891464471817017	483.0000	924.0000	291.0000	421.0000	285.0000	55.0000	492.0000	867.0000	440.0000	319.0000	0.7788	0.0275	0.0244	0.0220	0.0114	0.0083	0.0076	0.0068	0.0058	0.0056	102	8	
33	719	0.4096062481403351	721	2.231583833694458	719.0000	213.0000	226.0000	112.0000	208.0000	364.0000	551.0000	285.0000	348.0000	540.0000	0.4096	0.2314	0.1068	0.0342	0.0305	0.0303	0.0209	0.0096	0.0087	0.0081	42	8	
34	483	0.3870741128921509	721	2.0205821990966797	483.0000	285.0000	440.0000	540.0000	131.0000	49.0000	551.0000	924.0000	168.0000	492.0000	0.3871	0.3391	0.0351	0.0343	0.0272	0.0163	0.0152	0.0119	0.0117	0.0113	55	8	
35	719	0.14675688743591309	721	3.7538270950317383	719.0000	213.0000	340.0000	348.0000	8.0000	830.0000	282.0000	319.0000	626.0000	874.0000	0.1468	0.0836	0.0656	0.0612	0.0541	0.0501	0.0487	0.0428	0.0408	0.0260	116	8	
36	492	0.3575597405433655	721	2.7736949920654297	492.0000	156.0000	350.0000	208.0000	61.0000	148.0000	776.0000	797.0000	931.0000	617.0000	0.3576	0.2190	0.0754	0.0293	0.0262	0.0219	0.0189	0.0156	0.0153	0.0106	40	9	
37	350	0.6893334984779358	721	1.2410097122192383	350.0000	213.0000	112.0000	744.0000	721.0000	208.0000	287.0000	348.0000	81.0000	551.0000	0.6893	0.1913	0.0201	0.0179	0.0118	0.0115	0.0051	0.0046	0.0035	0.0030	4	9	
38	551	0.12861424684524536	721	3.9572579860687256	551.0000	492.0000	617.0000	61.0000	797.0000	483.0000	540.0000	186.0000	925.0000	46.0000	0.1286	0.1212	0.0771	0.0609	0.0317	0.0272	0.0252	0.0228	0.0216	0.0213	16	9	
39	350	0.46526414155960083	721	2.1859688758850098	350.0000	213.0000	744.0000	348.0000	235.0000	112.0000	721.0000	819.0000	287.0000	208.0000	0.4653	0.1584	0.1275	0.0309	0.0281	0.0210	0.0176	0.0173	0.0148	0.0124	6	9	
40	350	0.16003945469856262	721	3.9166154861450195	350.0000	243.0000	358.0000	112.0000	925.0000	551.0000	156.0000	140.0000	208.0000	342.0000	0.1600	0.0786	0.0514	0.0463	0.0440	0.0367	0.0359	0.0265	0.0257	0.0235	39	10	
41	528	0.46458664536476135	721	2.2022275924682617	528.0000	287.0000	744.0000	350.0000	364.0000	819.0000	208.0000	925.0000	213.0000	805.0000	0.4646	0.1442	0.0970	0.0530	0.0431	0.0264	0.0209	0.0194	0.0147	0.0106	69	10	
42	925	0.2669127583503723	721	3.2102417945861816	925.0000	285.0000	169.0000	358.0000	551.0000	705.0000	46.0000	483.0000	135.0000	492.0000	0.2669	0.1145	0.0632	0.0618	0.0497	0.0337	0.0320	0.0259	0.0230	0.0221	57	10	
43	287	0.5471205115318298	721	1.987926959991455	287.0000	528.0000	285.0000	744.0000	819.0000	208.0000	805.0000	848.0000	598.0000	601.0000	0.5471	0.1536	0.0615	0.0447	0.0244	0.0210	0.0149	0.0113	0.0094	0.0091	178	10	
44	350	0.19580164551734924	721	3.2486732006073	350.0000	71.0000	342.0000	421.0000	902.0000	140.0000	144.0000	157.0000	721.0000	767.0000	0.1958	0.0965	0.0929	0.0674	0.0672	0.0559	0.0536	0.0527	0.0521	0.0200	8	11	
45	348	0.36561086773872375	721	2.0754029750823975	348.0000	350.0000	744.0000	672.0000	287.0000	84.0000	112.0000	719.0000	575.0000	208.0000	0.3656	0.3284	0.0716	0.0361	0.0263	0.0225	0.0129	0.0115	0.0114	0.0113	10	11	
46	540	0.1864575445652008	721	3.0568764209747314	540.0000	421.0000	721.0000	492.0000	647.0000	719.0000	544.0000	46.0000	112.0000	350.0000	0.1865	0.1271	0.1070	0.1006	0.0949	0.0825	0.0294	0.0192	0.0179	0.0176	2	11	
47	348	0.690709114074707	721	1.7552268505096436	348.0000	84.0000	350.0000	744.0000	208.0000	476.0000	672.0000	235.0000	112.0000	719.0000	0.6907	0.0367	0.0353	0.0281	0.0216	0.0190	0.0179	0.0115	0.0092	0.0086	42	11	
48	350	0.6896566152572632	721	1.5866646766662598	350.0000	721.0000	421.0000	112.0000	157.0000	71.0000	61.0000	140.0000	797.0000	540.0000	0.6897	0.0987	0.0539	0.0210	0.0189	0.0108	0.0082	0.0081	0.0057	0.0040	1	12	
49	287	0.7968742847442627	721	1.1287260055541992	287.0000	848.0000	350.0000	744.0000	112.0000	353.0000	902.0000	721.0000	98.0000	874.0000	0.7969	0.0544	0.0310	0.0232	0.0106	0.0072	0.0061	0.0055	0.0052	0.0049	7	12	
50	721	0.5978403091430664	721	1.4294302463531494	721.0000	797.0000	350.0000	421.0000	112.0000	483.0000	135.0000	925.0000	34.0000	492.0000	0.5978	0.1852	0.1149	0.0268	0.0187	0.0073	0.0062	0.0035	0.0031	0.0025	0	12	
51	287	0.6062464714050293	721	1.7554421424865723	287.0000	744.0000	598.0000	350.0000	112.0000	593.0000	848.0000	98.0000	353.0000	541.0000	0.6062	0.1152	0.0970	0.0244	0.0230	0.0149	0.0141	0.0116	0.0096	0.0083	39	12	
52	96	0.19790543615818024	721	3.765471935272217	96.0000	924.0000	208.0000	551.0000	311.0000	138.0000	492.0000	716.0000	931.0000	483.0000	0.1979	0.1221	0.1166	0.0335	0.0205	0.0200	0.0196	0.0188	0.0183	0.0174	62	13	
53	208	0.5226240158081055	721	2.1829166412353516	208.0000	350.0000	744.0000	112.0000	672.0000	551.0000	348.0000	213.0000	642.0000	364.0000	0.5226	0.1121	0.0699	0.0688	0.0324	0.0153	0.0143	0.0136	0.0130	0.0113	28	13	
54	551	0.4203444719314575	721	2.8746891021728516	551.0000	208.0000	719.0000	421.0000	492.0000	797.0000	703.0000	925.0000	483.0000	55.0000	0.4203	0.0731	0.0644	0.0373	0.0318	0.0313	0.0264	0.0225	0.0172	0.0166	30	13	
55	208	0.4750625491142273	721	2.454385280609131	208.0000	98.0000	744.0000	672.0000	282.0000	112.0000	213.0000	350.0000	541.0000	133.0000	0.4751	0.0876	0.0827	0.0759	0.0267	0.0245	0.0192	0.0145	0.0140	0.0139	93	13	
56	350	0.2720603048801422	721	2.6098291873931885	350.0000	140.0000	492.0000	925.0000	721.0000	552.0000	342.0000	166.0000	243.0000	358.0000	0.2721	0.1771	0.1565	0.1067	0.0710	0.0259	0.0130	0.0092	0.0091	0.0082	4	14	
57	350	0.4719882309436798	721	2.5762112140655518	350.0000	235.0000	422.0000	213.0000	909.0000	837.0000	277.0000	208.0000	278.0000	721.0000	0.4720	0.0781	0.0700	0.0614	0.0407	0.0295	0.0200	0.0155	0.0117	0.0114	9	14	
58	721	0.1796208769083023	721	2.8370604515075684	721.0000	925.0000	483.0000	140.0000	178.0000	797.0000	166.0000	169.0000	551.0000	540.0000	0.1796	0.1694	0.1479	0.0779	0.0705	0.0486	0.0465	0.0308	0.0258	0.0208	0	14	
59	909	0.24699680507183075	721	3.281236171722412	909.0000	837.0000	213.0000	489.0000	278.0000	350.0000	208.0000	541.0000	277.0000	133.0000	0.2470	0.1183	0.0695	0.0641	0.0575	0.0458	0.0443	0.0319	0.0257	0.0176	40	14	
60	350	0.8548007011413574	721	0.8481174111366272	350.0000	135.0000	421.0000	272.0000	156.0000	492.0000	82.0000	61.0000	112.0000	55.0000	0.8548	0.0364	0.0275	0.0131	0.0126	0.0066	0.0047	0.0046	0.0031	0.0027	31	15	
61	208	0.112930528819561	721	4.384787559509277	208.0000	235.0000	805.0000	489.0000	541.0000	350.0000	169.0000	576.0000	375.0000	348.0000	0.1129	0.0793	0.0485	0.0419	0.0339	0.0325	0.0310	0.0237	0.0229	0.0200	47	15	
62	350	0.5810191631317139	721	1.8439269065856934	350.0000	135.0000	421.0000	721.0000	797.0000	169.0000	82.0000	112.0000	719.0000	492.0000	0.5810	0.1643	0.0540	0.0248	0.0179	0.0152	0.0141	0.0133	0.0125	0.0094	3	15	
63	208	0.24615824222564697	721	3.7673704624176025	208.0000	489.0000	805.0000	598.0000	909.0000	133.0000	142.0000	528.0000	169.0000	295.0000	0.2462	0.0834	0.0634	0.0447	0.0376	0.0331	0.0306	0.0275	0.0224	0.0202	209	15	
64	492	0.2269842028617859	721	2.7316253185272217	492.0000	719.0000	243.0000	421.0000	703.0000	350.0000	544.0000	182.0000	208.0000	148.0000	0.2270	0.1758	0.1352	0.1066	0.0988	0.0290	0.0252	0.0237	0.0176	0.0120	71	16	
65	598	0.7367883324623108	721	1.3060204982757568	598.0000	213.0000	805.0000	81.0000	287.0000	208.0000	350.0000	744.0000	675.0000	112.0000	0.7368	0.0798	0.0547	0.0275	0.0186	0.0176	0.0103	0.0043	0.0023	0.0021	31	16	
66	421	0.21007631719112396	721	2.885690212249756	421.0000	492.0000	797.0000	544.0000	719.0000	23.0000	403.0000	285.0000	703.0000	483.0000	0.2101	0.1383	0.1204	0.1183	0.0849	0.0427	0.0301	0.0260	0.0195	0.0189	19	16	
67	598	0.46436864137649536	721	2.4708800315856934	598.0000	805.0000	213.0000	235.0000	295.0000	208.0000	287.0000	350.0000	819.0000	528.0000	0.4644	0.1157	0.0610	0.0545	0.0512	0.0350	0.0225	0.0166	0.0138	0.0124	122	16	
68	854	0.4354378879070282	721	2.3219876289367676	854.0000	285.0000	319.0000	924.0000	440.0000	483.0000	441.0000	186.0000	719.0000	162.0000	0.4354	0.1818	0.0750	0.0401	0.0347	0.0267	0.0221	0.0213	0.0167	0.0098	118	17	
69	551	0.18592791259288788	721	3.4273030757904053	551.0000	854.0000	348.0000	362.0000	716.0000	287.0000	511.0000	584.0000	364.0000	213.0000	0.1859	0.1327	0.0963	0.0757	0.0581	0.0384	0.0267	0.0236	0.0216	0.0204	25	17	
70	285	0.5188281536102295	721	1.424284815788269	285.0000	162.0000	854.0000	440.0000	924.0000	551.0000	719.0000	182.0000	34.0000	450.0000	0.5188	0.3012	0.0795	0.0214	0.0187	0.0144	0.0084	0.0065	0.0047	0.0023	34	17	
71	854	0.2387639433145523	721	3.050001859664917	854.0000	364.0000	348.0000	584.0000	551.0000	565.0000	819.0000	369.0000	626.0000	285.0000	0.2388	0.1674	0.0970	0.0577	0.0463	0.0411	0.0370	0.0267	0.0253	0.0233	120	17	
72	899	0.2889266610145569	721	2.974452257156372	899.0000	350.0000	112.0000	421.0000	492.0000	931.0000	61.0000	157.0000	605.0000	55.0000	0.2889	0.1879	0.0752	0.0548	0.0439	0.0385	0.0269	0.0209	0.0140	0.0135	12	18	
73	348	0.28341516852378845	721	2.5520613193511963	348.0000	744.0000	213.0000	208.0000	670.0000	350.0000	476.0000	805.0000	489.0000	369.0000	0.2834	0.1810	0.1239	0.1233	0.0592	0.0395	0.0226	0.0116	0.0103	0.0103	29	18	
74	421	0.39238882064819336	721	2.3661603927612305	421.0000	61.0000	285.0000	899.0000	112.0000	55.0000	208.0000	350.0000	135.0000	169.0000	0.3924	0.1660	0.1522	0.0443	0.0404	0.0180	0.0179	0.0153	0.0121	0.0091	11	18	
75	670	0.37524694204330444	721	2.3692080974578857	670.0000	208.0000	295.0000	364.0000	744.0000	213.0000	348.0000	369.0000	44.0000	350.0000	0.3752	0.1763	0.0965	0.0558	0.0520	0.0469	0.0339	0.0262	0.0162	0.0118	60	18	
76	243	0.5400546789169312	721	1.9497358798980713	243.0000	208.0000	492.0000	421.0000	135.0000	703.0000	55.0000	112.0000	138.0000	356.0000	0.5401	0.1411	0.1086	0.0274	0.0253	0.0165	0.0138	0.0128	0.0113	0.0087	18	19	
77	213	0.40828436613082886	721	1.9942519664764404	213.0000	235.0000	350.0000	744.0000	112.0000	208.0000	805.0000	721.0000	598.0000	348.0000	0.4083	0.2044	0.1081	0.1032	0.0466	0.0310	0.0174	0.0137	0.0100	0.0096	7	19	
78	421	0.2727222144603729	721	2.708671808242798	421.0000	703.0000	285.0000	925.0000	135.0000	492.0000	169.0000	208.0000	721.0000	112.0000	0.2727	0.1577	0.0964	0.0758	0.0752	0.0407	0.0407	0.0383	0.0345	0.0238	8	19	
79	235	0.32873499393463135	721	2.6096034049987793	235.0000	213.0000	208.0000	805.0000	348.0000	98.0000	744.0000	598.0000	601.0000	369.0000	0.3287	0.1641	0.1249	0.0797	0.0617	0.0371	0.0318	0.0159	0.0096	0.0073	47	19	
80	350	0.6495186686515808	721	1.8343685865402222	350.0000	112.0000	421.0000	544.0000	893.0000	721.0000	492.0000	46.0000	243.0000	534.0000	0.6495	0.0630	0.0476	0.0395	0.0228	0.0212	0.0124	0.0109	0.0085	0.0078	5	20	
81	287	0.35191938281059265	721	2.681682825088501	287.0000	235.0000	598.0000	112.0000	350.0000	848.0000	805.0000	744.0000	597.0000	208.0000	0.3519	0.1341	0.0941	0.0745	0.0591	0.0545	0.0382	0.0258	0.0181	0.0100	81	20	
82	544	0.2862124741077423	721	2.6206934452056885	544.0000	350.0000	421.0000	721.0000	135.0000	112.0000	285.0000	492.0000	540.0000	703.0000	0.2862	0.1712	0.1132	0.0965	0.0749	0.0551	0.0331	0.0129	0.0115	0.0114	3	20	
83	287	0.25297003984451294	721	3.117908239364624	287.0000	235.0000	598.0000	744.0000	112.0000	805.0000	848.0000	135.0000	208.0000	597.0000	0.2530	0.1289	0.1193	0.0683	0.0477	0.0364	0.0333	0.0301	0.0300	0.0298	206	20	
84	350	0.3196028769016266	721	2.442877769470215	350.0000	721.0000	421.0000	285.0000	492.0000	551.0000	140.0000	148.0000	131.0000	703.0000	0.3196	0.1539	0.1482	0.1106	0.0643	0.0360	0.0270	0.0121	0.0115	0.0098	1	21	
85	364	0.16219833493232727	721	3.9553921222686768	364.0000	369.0000	551.0000	133.0000	350.0000	295.0000	213.0000	541.0000	235.0000	805.0000	0.1622	0.1446	0.0367	0.0325	0.0291	0.0273	0.0265	0.0265	0.0248	0.0247	11	21	
86	721	0.3696439862251282	721	1.5035589933395386	721.0000	421.0000	285.0000	551.0000	131.0000	350.0000	140.0000	46.0000	358.0000	797.0000	0.3696	0.3118	0.1779	0.1029	0.0105	0.0060	0.0043	0.0034	0.0015	0.0011	0	21	
87	364	0.2818157374858856	721	2.8050131797790527	364.0000	295.0000	369.0000	744.0000	208.0000	528.0000	805.0000	670.0000	348.0000	350.0000	0.2818	0.1259	0.1231	0.1141	0.0406	0.0393	0.0346	0.0322	0.0226	0.0179	32	21	
88	350	0.3456488251686096	721	3.0006635189056396	350.0000	243.0000	421.0000	716.0000	46.0000	703.0000	923.0000	719.0000	135.0000	721.0000	0.3456	0.1196	0.1186	0.0391	0.0219	0.0216	0.0168	0.0162	0.0142	0.0137	9	22	
89	348	0.4327634871006012	721	2.64353609085083	348.0000	744.0000	819.0000	208.0000	213.0000	350.0000	369.0000	674.0000	584.0000	295.0000	0.4328	0.0982	0.0757	0.0624	0.0438	0.0258	0.0252	0.0168	0.0160	0.0102	24	22	
90	721	0.32258933782577515	721	2.1208300590515137	721.0000	350.0000	421.0000	112.0000	797.0000	551.0000	61.0000	135.0000	75.0000	716.0000	0.3226	0.2684	0.2153	0.0241	0.0157	0.0143	0.0127	0.0115	0.0093	0.0058	0	22	
91	819	0.4002523124217987	721	2.1846299171447754	819.0000	348.0000	208.0000	744.0000	295.0000	369.0000	674.0000	565.0000	759.0000	532.0000	0.4003	0.1905	0.0886	0.0610	0.0403	0.0388	0.0331	0.0265	0.0229	0.0175	86	22	
92	350	0.42542895674705505	721	1.9955840110778809	350.0000	75.0000	61.0000	719.0000	243.0000	112.0000	421.0000	551.0000	703.0000	342.0000	0.4254	0.2285	0.1192	0.0711	0.0258	0.0174	0.0126	0.0089	0.0083	0.0080	65	23	
93	369	0.14374849200248718	721	3.805807113647461	369.0000	350.0000	672.0000	364.0000	489.0000	213.0000	208.0000	541.0000	133.0000	719.0000	0.1437	0.0893	0.0567	0.0554	0.0516	0.0512	0.0449	0.0389	0.0388	0.0304	104	23	
94	61	0.6453872323036194	721	1.5058914422988892	61.0000	551.0000	719.0000	350.0000	703.0000	421.0000	112.0000	797.0000	178.0000	135.0000	0.6454	0.1026	0.1015	0.0284	0.0201	0.0196	0.0133	0.0117	0.0077	0.0041	19	23	
95	364	0.31134191155433655	721	3.111982583999634	364.0000	369.0000	489.0000	208.0000	670.0000	626.0000	340.0000	350.0000	295.0000	819.0000	0.3113	0.1127	0.0778	0.0485	0.0409	0.0365	0.0361	0.0275	0.0270	0.0237	126	23	
96	787	0.2557244300842285	721	2.6684205532073975	787.0000	854.0000	319.0000	421.0000	538.0000	719.0000	453.0000	441.0000	49.0000	71.0000	0.2557	0.1349	0.1273	0.0933	0.0752	0.0718	0.0493	0.0348	0.0145	0.0093	402	24	
97	133	0.48203375935554504	721	2.415097951889038	133.0000	909.0000	719.0000	122.0000	809.0000	96.0000	208.0000	899.0000	584.0000	787.0000	0.4820	0.1413	0.0469	0.0443	0.0335	0.0214	0.0181	0.0176	0.0174	0.0153	400	24	
98	421	0.21190738677978516	721	2.9626002311706543	421.0000	787.0000	854.0000	441.0000	719.0000	551.0000	538.0000	49.0000	319.0000	169.0000	0.2119	0.1491	0.1186	0.0937	0.0798	0.0386	0.0347	0.0261	0.0247	0.0224	138	24	
99	133	0.7575202584266663	721	1.4555402994155884	133.0000	909.0000	719.0000	584.0000	809.0000	80.0000	854.0000	122.0000	899.0000	924.0000	0.7575	0.0414	0.0284	0.0210	0.0178	0.0085	0.0083	0.0081	0.0067	0.0066	748	24	
100	492	0.42096415162086487	721	2.831986904144287	492.0000	924.0000	540.0000	161.0000	899.0000	241.0000	350.0000	450.0000	134.0000	342.0000	0.4210	0.1102	0.0374	0.0367	0.0343	0.0332	0.0236	0.0225	0.0219	0.0171	140	25	
101	809	0.5275673866271973	721	1.5073862075805664	809.0000	364.0000	744.0000	350.0000	208.0000	598.0000	369.0000	278.0000	528.0000	213.0000	0.5276	0.3241	0.0416	0.0151	0.0077	0.0061	0.0050	0.0045	0.0045	0.0039	55	25	
102	492	0.2148592323064804	721	2.7745676040649414	492.0000	450.0000	540.0000	924.0000	134.0000	241.0000	673.0000	527.0000	544.0000	178.0000	0.2149	0.1684	0.1248	0.0790	0.0756	0.0627	0.0365	0.0361	0.0239	0.0183	90	25	
103	809	0.6805611848831177	721	0.9452109932899475	809.0000	364.0000	133.0000	528.0000	598.0000	819.0000	744.0000	909.0000	208.0000	369.0000	0.6806	0.2709	0.0064	0.0053	0.0033	0.0032	0.0030	0.0026	0.0023	0.0013	186	25	
104	243	0.2627295255661011	721	2.9676692485809326	243.0000	703.0000	371.0000	272.0000	923.0000	342.0000	350.0000	276.0000	492.0000	208.0000	0.2627	0.1808	0.1036	0.0649	0.0389	0.0357	0.0333	0.0226	0.0215	0.0162	428	26	
105	719	0.1280495673418045	721	3.514725685119629	719.0000	208.0000	528.0000	285.0000	925.0000	703.0000	112.0000	287.0000	854.0000	369.0000	0.1280	0.1270	0.1089	0.0765	0.0650	0.0608	0.0579	0.0304	0.0287	0.0250	211	26	
106	285	0.2989150881767273	721	3.185443878173828	285.0000	925.0000	719.0000	208.0000	703.0000	161.0000	507.0000	112.0000	278.0000	34.0000	0.2989	0.1072	0.0688	0.0595	0.0458	0.0362	0.0338	0.0323	0.0226	0.0189	90	26	
