	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
17	492	0.981008768081665	492	0.1044543981552124	492.0000	867.0000	177.0000	440.0000	367.0000	409.0000	131.0000	639.0000	342.0000	364.0000	0.9810	0.0172	0.0005	0.0004	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0	5	
18	364	0.3246040642261505	492	3.1845927238464355	364.0000	552.0000	492.0000	6.0000	204.0000	787.0000	342.0000	162.0000	453.0000	61.0000	0.3246	0.1450	0.0878	0.0481	0.0471	0.0188	0.0184	0.0140	0.0136	0.0134	2	6	
19	453	0.17184928059577942	492	3.218219518661499	453.0000	552.0000	896.0000	703.0000	492.0000	628.0000	317.0000	409.0000	153.0000	371.0000	0.1718	0.1601	0.1053	0.0829	0.0516	0.0439	0.0326	0.0315	0.0267	0.0264	4	6	
20	492	0.9051642417907715	492	0.5137929320335388	492.0000	409.0000	867.0000	177.0000	440.0000	131.0000	639.0000	364.0000	453.0000	552.0000	0.9052	0.0278	0.0198	0.0189	0.0079	0.0065	0.0045	0.0021	0.0013	0.0007	0	6	
21	364	0.99273681640625	492	0.06592541933059692	364.0000	552.0000	703.0000	492.0000	212.0000	285.0000	893.0000	204.0000	857.0000	213.0000	0.9927	0.0020	0.0006	0.0006	0.0005	0.0004	0.0004	0.0003	0.0003	0.0002	3	7	
22	409	0.391834557056427	492	2.209035873413086	409.0000	552.0000	285.0000	131.0000	492.0000	673.0000	453.0000	358.0000	896.0000	857.0000	0.3918	0.2514	0.0392	0.0391	0.0387	0.0357	0.0314	0.0311	0.0283	0.0113	4	7	
23	492	0.858492374420166	492	0.529282808303833	492.0000	867.0000	177.0000	364.0000	409.0000	131.0000	639.0000	647.0000	719.0000	654.0000	0.8585	0.1195	0.0059	0.0040	0.0025	0.0024	0.0010	0.0009	0.0007	0.0006	0	7	
24	364	0.7476410269737244	492	1.438050389289856	364.0000	552.0000	492.0000	703.0000	531.0000	204.0000	912.0000	285.0000	88.0000	75.0000	0.7476	0.0599	0.0393	0.0184	0.0126	0.0103	0.0092	0.0079	0.0065	0.0046	2	8	
25	358	0.43168872594833374	492	1.4769446849822998	358.0000	492.0000	285.0000	409.0000	857.0000	136.0000	673.0000	544.0000	703.0000	896.0000	0.4317	0.4111	0.0278	0.0235	0.0231	0.0164	0.0102	0.0084	0.0077	0.0042	1	8	
26	492	0.9992576241493225	492	0.006336603779345751	492.0000	867.0000	177.0000	161.0000	131.0000	820.0000	364.0000	703.0000	810.0000	440.0000	0.9993	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	8	
27	857	0.28708356618881226	492	2.3099746704101562	857.0000	364.0000	552.0000	492.0000	213.0000	88.0000	787.0000	177.0000	332.0000	367.0000	0.2871	0.2287	0.1155	0.1118	0.0880	0.0322	0.0152	0.0104	0.0091	0.0086	3	9	
28	492	0.7708179354667664	492	1.127199411392212	492.0000	358.0000	544.0000	409.0000	136.0000	131.0000	857.0000	719.0000	896.0000	371.0000	0.7708	0.0711	0.0419	0.0271	0.0216	0.0108	0.0076	0.0066	0.0042	0.0033	0	9	
29	492	0.9916261434555054	492	0.055277325212955475	492.0000	867.0000	177.0000	131.0000	647.0000	857.0000	440.0000	719.0000	654.0000	820.0000	0.9916	0.0068	0.0007	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0	9	
30	364	0.8677930235862732	492	0.8432543873786926	364.0000	552.0000	857.0000	213.0000	531.0000	285.0000	492.0000	912.0000	88.0000	212.0000	0.8678	0.0383	0.0194	0.0081	0.0069	0.0049	0.0042	0.0031	0.0031	0.0019	6	10	
31	358	0.5752468705177307	492	1.4379024505615234	358.0000	492.0000	131.0000	896.0000	409.0000	285.0000	443.0000	136.0000	517.0000	703.0000	0.5752	0.1809	0.1244	0.0473	0.0201	0.0093	0.0045	0.0039	0.0037	0.0033	1	10	
32	492	0.9949424862861633	492	0.042950764298439026	492.0000	867.0000	409.0000	131.0000	719.0000	654.0000	703.0000	177.0000	647.0000	367.0000	0.9949	0.0018	0.0007	0.0006	0.0006	0.0006	0.0001	0.0001	0.0001	0.0000	0	10	
33	552	0.5379139184951782	492	1.7910345792770386	552.0000	364.0000	162.0000	857.0000	213.0000	703.0000	212.0000	315.0000	492.0000	483.0000	0.5379	0.2205	0.0389	0.0296	0.0291	0.0214	0.0181	0.0113	0.0110	0.0072	8	11	
34	811	0.18216761946678162	492	3.8385045528411865	811.0000	317.0000	453.0000	409.0000	730.0000	538.0000	57.0000	923.0000	605.0000	517.0000	0.1822	0.1121	0.0511	0.0479	0.0348	0.0293	0.0289	0.0246	0.0221	0.0203	13	11	
35	492	0.9970780611038208	492	0.021875470876693726	492.0000	867.0000	654.0000	810.0000	647.0000	177.0000	131.0000	639.0000	857.0000	703.0000	0.9971	0.0025	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	11	
36	492	0.4042576551437378	492	1.959001064300537	492.0000	364.0000	315.0000	614.0000	213.0000	531.0000	552.0000	75.0000	285.0000	2.0000	0.4043	0.2859	0.1054	0.0582	0.0225	0.0152	0.0130	0.0099	0.0076	0.0067	0	12	
37	285	0.381112277507782	492	2.742988109588623	285.0000	409.0000	453.0000	703.0000	317.0000	358.0000	492.0000	673.0000	57.0000	131.0000	0.3811	0.1156	0.0770	0.0532	0.0470	0.0363	0.0275	0.0266	0.0177	0.0175	6	12	
38	492	0.9889240860939026	492	0.06274919211864471	492.0000	867.0000	654.0000	409.0000	38.0000	169.0000	131.0000	647.0000	787.0000	177.0000	0.9889	0.0108	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	12	
39	492	0.5037960410118103	492	2.2437732219696045	492.0000	364.0000	285.0000	703.0000	213.0000	614.0000	436.0000	893.0000	811.0000	315.0000	0.5038	0.1483	0.1038	0.0168	0.0167	0.0131	0.0119	0.0117	0.0117	0.0109	0	13	
40	285	0.46077874302864075	492	2.311755657196045	285.0000	492.0000	409.0000	528.0000	552.0000	131.0000	317.0000	893.0000	540.0000	811.0000	0.4608	0.1527	0.0845	0.0580	0.0271	0.0154	0.0136	0.0123	0.0114	0.0109	1	13	
41	492	0.9888538122177124	492	0.08231905102729797	492.0000	131.0000	867.0000	703.0000	177.0000	639.0000	647.0000	409.0000	385.0000	810.0000	0.9889	0.0059	0.0018	0.0006	0.0006	0.0006	0.0003	0.0002	0.0002	0.0001	0	13	
42	893	0.2800678312778473	492	2.309880018234253	893.0000	492.0000	364.0000	285.0000	162.0000	552.0000	703.0000	177.0000	639.0000	178.0000	0.2801	0.2784	0.1664	0.0993	0.0175	0.0146	0.0128	0.0077	0.0072	0.0057	1	14	
43	409	0.3078714907169342	492	2.3191723823547363	409.0000	492.0000	317.0000	893.0000	896.0000	285.0000	703.0000	592.0000	367.0000	528.0000	0.3079	0.2370	0.1345	0.0585	0.0584	0.0457	0.0262	0.0107	0.0085	0.0079	1	14	
44	492	0.8110694289207458	492	0.49780842661857605	492.0000	867.0000	719.0000	177.0000	654.0000	787.0000	364.0000	131.0000	639.0000	409.0000	0.8111	0.1873	0.0004	0.0004	0.0003	0.0002	0.0001	0.0001	0.0000	0.0000	0	14	
45	364	0.9394657611846924	492	0.3870145380496979	364.0000	492.0000	552.0000	893.0000	857.0000	204.0000	285.0000	531.0000	213.0000	315.0000	0.9395	0.0259	0.0073	0.0043	0.0032	0.0027	0.0016	0.0013	0.0011	0.0010	1	15	
46	453	0.26722076535224915	492	2.2975313663482666	453.0000	857.0000	893.0000	492.0000	409.0000	552.0000	317.0000	811.0000	896.0000	544.0000	0.2672	0.1956	0.1640	0.1193	0.0511	0.0421	0.0368	0.0185	0.0157	0.0111	3	15	
47	492	0.8619544506072998	492	0.41672104597091675	492.0000	867.0000	654.0000	647.0000	177.0000	810.0000	131.0000	483.0000	67.0000	719.0000	0.8620	0.1360	0.0011	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0	15	
48	492	0.8375318050384521	492	0.809209942817688	492.0000	364.0000	552.0000	213.0000	531.0000	285.0000	726.0000	88.0000	414.0000	629.0000	0.8375	0.0697	0.0254	0.0195	0.0103	0.0072	0.0037	0.0030	0.0023	0.0021	0	16	
49	409	0.5219520926475525	492	1.4988683462142944	409.0000	492.0000	857.0000	358.0000	317.0000	896.0000	540.0000	703.0000	552.0000	544.0000	0.5220	0.3258	0.0193	0.0167	0.0132	0.0119	0.0101	0.0101	0.0086	0.0075	1	16	
50	492	0.9971207976341248	492	0.0254953745752573	492.0000	867.0000	667.0000	409.0000	810.0000	647.0000	131.0000	874.0000	414.0000	654.0000	0.9971	0.0016	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0	16	
51	364	0.250401109457016	492	3.353440761566162	364.0000	787.0000	531.0000	552.0000	492.0000	528.0000	857.0000	285.0000	414.0000	131.0000	0.2504	0.1586	0.0662	0.0489	0.0465	0.0403	0.0366	0.0263	0.0197	0.0181	4	17	
52	492	0.2749241292476654	492	2.723829746246338	492.0000	544.0000	552.0000	896.0000	317.0000	409.0000	857.0000	703.0000	131.0000	730.0000	0.2749	0.1322	0.1061	0.0977	0.0678	0.0573	0.0326	0.0315	0.0260	0.0191	0	17	
53	492	0.9342159628868103	492	0.26268431544303894	492.0000	867.0000	647.0000	177.0000	719.0000	654.0000	810.0000	131.0000	787.0000	409.0000	0.9342	0.0629	0.0008	0.0007	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0	17	
54	492	0.3782276511192322	492	2.3003625869750977	492.0000	177.0000	75.0000	867.0000	285.0000	195.0000	162.0000	213.0000	654.0000	164.0000	0.3782	0.2340	0.1239	0.0311	0.0243	0.0186	0.0177	0.0169	0.0149	0.0136	0	18	
55	811	0.26968875527381897	492	2.9187982082366943	811.0000	136.0000	558.0000	730.0000	358.0000	409.0000	285.0000	552.0000	517.0000	492.0000	0.2697	0.1297	0.0648	0.0512	0.0472	0.0461	0.0447	0.0393	0.0376	0.0363	9	18	
56	867	0.5178924798965454	492	1.1826364994049072	867.0000	492.0000	177.0000	647.0000	321.0000	667.0000	335.0000	409.0000	38.0000	719.0000	0.5179	0.3741	0.0524	0.0178	0.0086	0.0043	0.0025	0.0024	0.0021	0.0019	1	18	
57	364	0.45769524574279785	492	2.1498312950134277	364.0000	492.0000	195.0000	857.0000	213.0000	703.0000	204.0000	166.0000	552.0000	414.0000	0.4577	0.1389	0.0666	0.0646	0.0637	0.0459	0.0231	0.0214	0.0177	0.0141	1	19	
58	492	0.30603286623954773	492	2.510390520095825	492.0000	857.0000	703.0000	358.0000	528.0000	896.0000	317.0000	893.0000	285.0000	371.0000	0.3060	0.2427	0.0861	0.0586	0.0377	0.0281	0.0271	0.0233	0.0203	0.0201	0	19	
59	867	0.7646287083625793	492	0.8788578510284424	867.0000	492.0000	364.0000	177.0000	703.0000	639.0000	409.0000	667.0000	131.0000	654.0000	0.7646	0.1647	0.0238	0.0079	0.0078	0.0045	0.0039	0.0039	0.0033	0.0017	1	19	
60	552	0.5248668193817139	492	2.277892827987671	552.0000	531.0000	364.0000	857.0000	258.0000	787.0000	893.0000	492.0000	75.0000	153.0000	0.5249	0.1024	0.0617	0.0446	0.0325	0.0260	0.0202	0.0170	0.0133	0.0112	7	20	
61	893	0.5813271999359131	492	1.6325348615646362	893.0000	857.0000	317.0000	552.0000	285.0000	854.0000	57.0000	492.0000	51.0000	282.0000	0.5813	0.1948	0.0407	0.0389	0.0277	0.0146	0.0132	0.0121	0.0079	0.0071	7	20	
62	867	0.815625011920929	492	0.6055318713188171	867.0000	492.0000	787.0000	131.0000	810.0000	414.0000	409.0000	654.0000	703.0000	177.0000	0.8156	0.1609	0.0074	0.0046	0.0026	0.0023	0.0009	0.0007	0.0007	0.0006	1	20	
63	364	0.5523269176483154	492	2.3463802337646484	364.0000	552.0000	75.0000	703.0000	857.0000	6.0000	285.0000	483.0000	2.0000	531.0000	0.5523	0.1012	0.0388	0.0342	0.0297	0.0205	0.0190	0.0148	0.0091	0.0084	14	21	
64	893	0.26952725648880005	492	2.5742287635803223	893.0000	605.0000	492.0000	719.0000	857.0000	552.0000	517.0000	317.0000	476.0000	844.0000	0.2695	0.1359	0.1196	0.0910	0.0782	0.0431	0.0430	0.0428	0.0385	0.0373	2	21	
65	492	0.7777438163757324	492	0.5599234104156494	492.0000	867.0000	177.0000	719.0000	409.0000	787.0000	654.0000	703.0000	893.0000	367.0000	0.7777	0.2177	0.0021	0.0011	0.0006	0.0002	0.0001	0.0001	0.0001	0.0001	0	21	
66	364	0.28993961215019226	492	2.736114501953125	364.0000	552.0000	492.0000	893.0000	857.0000	285.0000	213.0000	531.0000	703.0000	177.0000	0.2899	0.2859	0.0571	0.0476	0.0401	0.0243	0.0194	0.0156	0.0148	0.0108	2	22	
67	703	0.5224891304969788	492	1.8755207061767578	703.0000	492.0000	358.0000	673.0000	896.0000	131.0000	342.0000	409.0000	208.0000	273.0000	0.5225	0.1060	0.1012	0.0619	0.0593	0.0415	0.0199	0.0101	0.0088	0.0083	1	22	
68	492	0.8633409142494202	492	0.5196255445480347	492.0000	867.0000	647.0000	409.0000	131.0000	177.0000	719.0000	787.0000	703.0000	654.0000	0.8633	0.1135	0.0037	0.0036	0.0036	0.0030	0.0024	0.0024	0.0010	0.0008	0	22	
69	364	0.6914151310920715	492	1.087607741355896	364.0000	552.0000	492.0000	88.0000	362.0000	703.0000	531.0000	787.0000	177.0000	75.0000	0.6914	0.1780	0.0769	0.0159	0.0049	0.0035	0.0030	0.0027	0.0019	0.0018	2	23	
70	453	0.6673016548156738	492	0.8814440965652466	453.0000	492.0000	51.0000	703.0000	552.0000	854.0000	857.0000	409.0000	358.0000	558.0000	0.6673	0.2875	0.0128	0.0094	0.0064	0.0044	0.0017	0.0014	0.0013	0.0006	1	23	
71	492	0.9889163970947266	492	0.0679309219121933	492.0000	867.0000	409.0000	787.0000	131.0000	719.0000	177.0000	647.0000	169.0000	893.0000	0.9889	0.0094	0.0011	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	23	
72	364	0.9204457998275757	492	0.5459590554237366	364.0000	857.0000	285.0000	358.0000	166.0000	483.0000	787.0000	195.0000	162.0000	867.0000	0.9204	0.0132	0.0097	0.0074	0.0046	0.0042	0.0036	0.0032	0.0028	0.0026	21	24	
73	358	0.5970996618270874	492	1.9192217588424683	358.0000	457.0000	492.0000	409.0000	317.0000	131.0000	552.0000	857.0000	208.0000	647.0000	0.5971	0.0676	0.0566	0.0466	0.0298	0.0274	0.0254	0.0164	0.0130	0.0128	2	24	
74	867	0.7677260637283325	492	0.7651424407958984	867.0000	492.0000	409.0000	131.0000	364.0000	177.0000	719.0000	787.0000	654.0000	440.0000	0.7677	0.1892	0.0151	0.0065	0.0045	0.0034	0.0024	0.0022	0.0010	0.0010	1	24	
75	364	0.8306396007537842	492	0.8381391763687134	364.0000	552.0000	213.0000	177.0000	857.0000	492.0000	258.0000	342.0000	409.0000	531.0000	0.8306	0.0825	0.0256	0.0121	0.0098	0.0051	0.0049	0.0021	0.0018	0.0018	5	25	
76	358	0.5646718144416809	492	1.5223461389541626	358.0000	492.0000	338.0000	136.0000	673.0000	845.0000	409.0000	517.0000	49.0000	453.0000	0.5647	0.2527	0.0508	0.0225	0.0197	0.0167	0.0102	0.0068	0.0064	0.0040	1	25	
77	492	0.9026615619659424	492	0.43970638513565063	492.0000	131.0000	867.0000	667.0000	409.0000	321.0000	364.0000	675.0000	719.0000	67.0000	0.9027	0.0656	0.0174	0.0059	0.0016	0.0015	0.0007	0.0007	0.0003	0.0003	0	25	
78	492	0.2568246126174927	492	2.932451009750366	492.0000	531.0000	364.0000	204.0000	787.0000	61.0000	933.0000	213.0000	726.0000	273.0000	0.2568	0.1592	0.1077	0.0709	0.0591	0.0590	0.0492	0.0221	0.0186	0.0103	0	26	
79	703	0.5353538990020752	492	2.0980656147003174	703.0000	51.0000	502.0000	592.0000	896.0000	558.0000	453.0000	517.0000	730.0000	673.0000	0.5354	0.1032	0.0556	0.0436	0.0317	0.0308	0.0250	0.0230	0.0189	0.0123	10	26	
80	492	0.9621047973632812	492	0.21523509919643402	492.0000	867.0000	131.0000	409.0000	654.0000	893.0000	703.0000	177.0000	364.0000	675.0000	0.9621	0.0230	0.0074	0.0026	0.0017	0.0006	0.0005	0.0004	0.0002	0.0002	0	26	
81	492	0.5549224019050598	492	1.7221521139144897	492.0000	364.0000	703.0000	787.0000	483.0000	49.0000	178.0000	893.0000	162.0000	552.0000	0.5549	0.1544	0.1273	0.0384	0.0233	0.0156	0.0078	0.0058	0.0049	0.0045	0	27	
82	358	0.5386930704116821	492	1.9886807203292847	358.0000	517.0000	492.0000	673.0000	719.0000	730.0000	867.0000	703.0000	896.0000	857.0000	0.5387	0.1663	0.0592	0.0323	0.0203	0.0193	0.0168	0.0149	0.0112	0.0093	2	27	
83	492	0.9652589559555054	492	0.18970242142677307	492.0000	867.0000	703.0000	409.0000	131.0000	787.0000	719.0000	177.0000	231.0000	896.0000	0.9653	0.0174	0.0144	0.0010	0.0005	0.0005	0.0002	0.0001	0.0001	0.0001	0	27	
84	364	0.805189847946167	492	0.6433711647987366	364.0000	492.0000	703.0000	552.0000	893.0000	896.0000	213.0000	531.0000	483.0000	367.0000	0.8052	0.1682	0.0066	0.0064	0.0027	0.0020	0.0013	0.0010	0.0010	0.0006	1	28	
85	857	0.2944292426109314	492	2.5292208194732666	857.0000	552.0000	492.0000	647.0000	925.0000	136.0000	896.0000	317.0000	453.0000	409.0000	0.2944	0.1869	0.0965	0.0858	0.0491	0.0368	0.0348	0.0343	0.0263	0.0242	2	28	
86	492	0.9992874264717102	492	0.0072226375341415405	492.0000	364.0000	867.0000	177.0000	820.0000	38.0000	409.0000	719.0000	703.0000	654.0000	0.9993	0.0004	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	28	
87	552	0.6970328092575073	492	1.2553379535675049	552.0000	364.0000	213.0000	492.0000	857.0000	177.0000	893.0000	614.0000	867.0000	212.0000	0.6970	0.0715	0.0637	0.0599	0.0381	0.0358	0.0077	0.0039	0.0025	0.0019	3	29	
88	358	0.2905946373939514	492	2.479735851287842	358.0000	453.0000	136.0000	703.0000	896.0000	492.0000	131.0000	371.0000	552.0000	243.0000	0.2906	0.1764	0.1052	0.0785	0.0733	0.0631	0.0595	0.0186	0.0173	0.0167	5	29	
89	867	0.4462582767009735	492	1.5598374605178833	867.0000	492.0000	177.0000	131.0000	409.0000	719.0000	647.0000	703.0000	787.0000	896.0000	0.4463	0.3553	0.0814	0.0325	0.0204	0.0087	0.0079	0.0038	0.0032	0.0027	1	29	
90	364	0.39716637134552	492	1.9247182607650757	364.0000	492.0000	552.0000	213.0000	857.0000	177.0000	531.0000	212.0000	614.0000	703.0000	0.3972	0.2740	0.0982	0.0849	0.0331	0.0223	0.0111	0.0107	0.0060	0.0057	1	30	
91	492	0.5938305258750916	492	1.816338300704956	492.0000	358.0000	703.0000	317.0000	136.0000	896.0000	131.0000	453.0000	552.0000	371.0000	0.5938	0.1037	0.0732	0.0304	0.0289	0.0287	0.0167	0.0141	0.0126	0.0091	0	30	
92	492	0.9540745615959167	492	0.2471608966588974	492.0000	867.0000	409.0000	131.0000	177.0000	703.0000	719.0000	647.0000	820.0000	810.0000	0.9541	0.0325	0.0042	0.0036	0.0012	0.0009	0.0004	0.0003	0.0003	0.0002	0	30	
93	492	0.6403684616088867	492	1.4543116092681885	492.0000	364.0000	213.0000	552.0000	857.0000	177.0000	531.0000	212.0000	703.0000	614.0000	0.6404	0.1573	0.0601	0.0304	0.0195	0.0167	0.0130	0.0128	0.0072	0.0038	0	31	
94	492	0.7301767468452454	492	1.3866937160491943	492.0000	703.0000	358.0000	317.0000	131.0000	453.0000	896.0000	136.0000	552.0000	51.0000	0.7302	0.0431	0.0339	0.0263	0.0242	0.0236	0.0222	0.0109	0.0109	0.0107	0	31	
95	492	0.9849830269813538	492	0.09450279176235199	492.0000	867.0000	409.0000	131.0000	177.0000	703.0000	719.0000	820.0000	675.0000	647.0000	0.9850	0.0117	0.0010	0.0008	0.0003	0.0003	0.0002	0.0001	0.0001	0.0001	0	31	
96	364	0.5400106906890869	492	1.3678067922592163	364.0000	492.0000	213.0000	177.0000	857.0000	552.0000	703.0000	531.0000	787.0000	212.0000	0.5400	0.3278	0.0274	0.0175	0.0173	0.0138	0.0071	0.0056	0.0054	0.0048	1	32	
97	492	0.5692884922027588	492	1.9499503374099731	492.0000	453.0000	703.0000	358.0000	552.0000	896.0000	317.0000	131.0000	51.0000	371.0000	0.5693	0.0795	0.0674	0.0403	0.0379	0.0267	0.0259	0.0206	0.0183	0.0169	0	32	
98	492	0.9683517217636108	492	0.16045938432216644	492.0000	867.0000	131.0000	177.0000	719.0000	409.0000	703.0000	675.0000	364.0000	647.0000	0.9684	0.0285	0.0008	0.0005	0.0003	0.0003	0.0002	0.0001	0.0001	0.0001	0	32	
99	364	0.5285937786102295	492	1.5577220916748047	364.0000	492.0000	857.0000	213.0000	703.0000	177.0000	552.0000	896.0000	212.0000	787.0000	0.5286	0.2803	0.0439	0.0324	0.0197	0.0196	0.0190	0.0062	0.0048	0.0044	1	33	
100	492	0.7489338517189026	492	1.263740062713623	492.0000	358.0000	453.0000	552.0000	703.0000	317.0000	896.0000	371.0000	131.0000	51.0000	0.7489	0.0624	0.0298	0.0238	0.0235	0.0200	0.0122	0.0114	0.0111	0.0075	0	33	
101	492	0.9882344007492065	492	0.07753321528434753	492.0000	867.0000	131.0000	719.0000	177.0000	409.0000	703.0000	364.0000	675.0000	647.0000	0.9882	0.0092	0.0008	0.0003	0.0003	0.0003	0.0002	0.0001	0.0001	0.0000	0	33	
102	492	0.5823701620101929	492	1.7537413835525513	492.0000	364.0000	213.0000	857.0000	703.0000	552.0000	177.0000	212.0000	893.0000	531.0000	0.5824	0.1591	0.0496	0.0331	0.0303	0.0281	0.0220	0.0110	0.0085	0.0081	0	34	
103	492	0.5736239552497864	492	1.9166697263717651	492.0000	453.0000	552.0000	317.0000	131.0000	703.0000	857.0000	896.0000	358.0000	371.0000	0.5736	0.0728	0.0515	0.0440	0.0417	0.0391	0.0293	0.0264	0.0218	0.0129	0	34	
104	492	0.970460057258606	492	0.1555614471435547	492.0000	867.0000	131.0000	177.0000	409.0000	703.0000	719.0000	820.0000	667.0000	675.0000	0.9705	0.0258	0.0010	0.0004	0.0004	0.0003	0.0002	0.0001	0.0001	0.0001	0	34	
105	364	0.44711586833000183	492	1.7084472179412842	364.0000	492.0000	213.0000	857.0000	552.0000	703.0000	177.0000	212.0000	531.0000	896.0000	0.4471	0.3475	0.0535	0.0276	0.0145	0.0144	0.0117	0.0085	0.0071	0.0046	1	35	
106	492	0.5951272249221802	492	1.8439154624938965	492.0000	552.0000	317.0000	453.0000	358.0000	703.0000	857.0000	371.0000	896.0000	131.0000	0.5951	0.0713	0.0592	0.0538	0.0354	0.0322	0.0199	0.0198	0.0193	0.0156	0	35	
