	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
12	489	0.4537973701953888	579	2.485224485397339	489.0000	384.0000	335.0000	38.0000	928.0000	142.0000	60.0000	364.0000	290.0000	579.0000	0.4538	0.1573	0.0471	0.0468	0.0457	0.0203	0.0176	0.0163	0.0139	0.0138	9	12	
13	157	0.25185009837150574	579	2.8490848541259766	157.0000	489.0000	364.0000	384.0000	290.0000	393.0000	579.0000	38.0000	142.0000	658.0000	0.2519	0.2243	0.1055	0.0811	0.0605	0.0247	0.0210	0.0198	0.0194	0.0127	6	13	
14	142	0.3613620698451996	579	2.7549705505371094	142.0000	157.0000	538.0000	489.0000	290.0000	658.0000	384.0000	579.0000	38.0000	71.0000	0.3614	0.1185	0.0994	0.0753	0.0487	0.0350	0.0281	0.0165	0.0148	0.0121	7	14	
15	290	0.5223752856254578	579	2.099327802658081	290.0000	71.0000	347.0000	157.0000	658.0000	364.0000	181.0000	38.0000	393.0000	832.0000	0.5224	0.1285	0.0710	0.0576	0.0496	0.0244	0.0125	0.0110	0.0102	0.0090	10	15	
16	658	0.15825508534908295	579	3.035452365875244	658.0000	538.0000	511.0000	191.0000	364.0000	157.0000	651.0000	290.0000	581.0000	71.0000	0.1583	0.1491	0.1430	0.1182	0.0770	0.0650	0.0322	0.0238	0.0192	0.0178	15	16	
17	157	0.9028412103652954	579	0.6020503044128418	157.0000	335.0000	579.0000	658.0000	560.0000	144.0000	393.0000	290.0000	650.0000	494.0000	0.9028	0.0270	0.0124	0.0100	0.0096	0.0040	0.0039	0.0037	0.0033	0.0024	2	17	
18	157	0.32504802942276	579	3.0539207458496094	157.0000	335.0000	658.0000	650.0000	364.0000	59.0000	489.0000	560.0000	145.0000	472.0000	0.3250	0.1613	0.0896	0.0381	0.0377	0.0255	0.0198	0.0156	0.0155	0.0155	11	18	
19	157	0.42470836639404297	579	2.2460029125213623	157.0000	489.0000	290.0000	538.0000	486.0000	38.0000	579.0000	393.0000	347.0000	658.0000	0.4247	0.2266	0.0658	0.0393	0.0347	0.0200	0.0170	0.0156	0.0144	0.0125	6	19	
20	157	0.629406750202179	579	1.29374098777771	157.0000	335.0000	658.0000	538.0000	393.0000	290.0000	579.0000	206.0000	832.0000	560.0000	0.6294	0.2428	0.0458	0.0082	0.0082	0.0079	0.0071	0.0052	0.0049	0.0039	6	20	
21	658	0.6035990118980408	579	1.7448344230651855	658.0000	157.0000	364.0000	489.0000	579.0000	340.0000	560.0000	538.0000	335.0000	38.0000	0.6036	0.1171	0.0674	0.0307	0.0280	0.0261	0.0227	0.0205	0.0172	0.0090	4	21	
22	157	0.855277955532074	579	0.8638161420822144	157.0000	38.0000	290.0000	142.0000	658.0000	393.0000	579.0000	489.0000	321.0000	335.0000	0.8553	0.0548	0.0144	0.0083	0.0059	0.0058	0.0046	0.0037	0.0030	0.0028	6	22	
23	579	0.21958506107330322	579	3.6745965480804443	579.0000	59.0000	393.0000	335.0000	290.0000	71.0000	157.0000	267.0000	38.0000	822.0000	0.2196	0.0873	0.0696	0.0692	0.0488	0.0458	0.0261	0.0248	0.0206	0.0168	0	23	
24	290	0.239146426320076	579	3.177295684814453	290.0000	38.0000	157.0000	579.0000	364.0000	340.0000	60.0000	393.0000	927.0000	949.0000	0.2391	0.1481	0.1247	0.0655	0.0469	0.0417	0.0402	0.0344	0.0154	0.0142	3	24	
25	157	0.6324959397315979	579	1.6157021522521973	157.0000	38.0000	335.0000	658.0000	579.0000	340.0000	290.0000	486.0000	71.0000	489.0000	0.6325	0.1267	0.0656	0.0573	0.0164	0.0085	0.0079	0.0070	0.0064	0.0054	4	25	
26	340	0.602060854434967	579	1.7755420207977295	340.0000	157.0000	335.0000	579.0000	658.0000	290.0000	560.0000	348.0000	538.0000	393.0000	0.6021	0.0839	0.0711	0.0476	0.0392	0.0356	0.0256	0.0132	0.0088	0.0083	3	26	
27	157	0.7333763837814331	579	1.3264966011047363	157.0000	658.0000	340.0000	489.0000	579.0000	364.0000	385.0000	335.0000	560.0000	282.0000	0.7334	0.0717	0.0616	0.0179	0.0169	0.0125	0.0095	0.0076	0.0072	0.0069	4	27	
28	290	0.3832014501094818	579	2.510891914367676	290.0000	282.0000	489.0000	658.0000	157.0000	560.0000	181.0000	579.0000	393.0000	528.0000	0.3832	0.2125	0.0760	0.0471	0.0351	0.0256	0.0169	0.0161	0.0158	0.0141	7	28	
29	489	0.5734833478927612	579	2.024991035461426	489.0000	889.0000	226.0000	364.0000	658.0000	181.0000	335.0000	340.0000	59.0000	207.0000	0.5735	0.0675	0.0662	0.0652	0.0483	0.0287	0.0225	0.0138	0.0059	0.0053	12	29	
30	157	0.5287964940071106	579	1.7236323356628418	157.0000	489.0000	658.0000	290.0000	335.0000	364.0000	579.0000	560.0000	393.0000	340.0000	0.5288	0.2056	0.0915	0.0411	0.0251	0.0195	0.0184	0.0121	0.0060	0.0032	6	30	
31	489	0.3101869821548462	579	2.1546831130981445	489.0000	157.0000	658.0000	335.0000	290.0000	364.0000	579.0000	560.0000	393.0000	38.0000	0.3102	0.2898	0.1560	0.0483	0.0371	0.0281	0.0250	0.0156	0.0083	0.0076	6	31	
32	157	0.43702802062034607	579	1.6049256324768066	157.0000	489.0000	290.0000	658.0000	579.0000	335.0000	364.0000	560.0000	393.0000	927.0000	0.4370	0.3593	0.0644	0.0392	0.0204	0.0164	0.0101	0.0067	0.0066	0.0025	4	32	
33	157	0.5008795857429504	579	1.798910140991211	157.0000	489.0000	290.0000	658.0000	579.0000	335.0000	560.0000	393.0000	364.0000	927.0000	0.5009	0.2199	0.0844	0.0572	0.0310	0.0202	0.0123	0.0092	0.0082	0.0036	4	33	
34	157	0.5433143973350525	579	1.6826974153518677	157.0000	489.0000	290.0000	658.0000	364.0000	579.0000	335.0000	393.0000	38.0000	560.0000	0.5433	0.1943	0.0872	0.0378	0.0349	0.0268	0.0122	0.0096	0.0064	0.0057	5	34	
35	157	0.5556600093841553	579	1.8759515285491943	157.0000	290.0000	489.0000	658.0000	579.0000	335.0000	393.0000	364.0000	560.0000	38.0000	0.5557	0.1267	0.0734	0.0490	0.0451	0.0313	0.0193	0.0167	0.0108	0.0095	4	35	
36	157	0.6686535477638245	579	1.4120376110076904	157.0000	290.0000	489.0000	579.0000	658.0000	335.0000	393.0000	364.0000	560.0000	38.0000	0.6687	0.1268	0.0655	0.0302	0.0281	0.0157	0.0125	0.0059	0.0053	0.0042	3	36	
37	157	0.5365146994590759	579	1.852562665939331	157.0000	489.0000	290.0000	658.0000	579.0000	393.0000	335.0000	364.0000	560.0000	38.0000	0.5365	0.1406	0.1196	0.0385	0.0380	0.0209	0.0172	0.0112	0.0073	0.0072	4	37	
38	157	0.5400778651237488	579	1.9173169136047363	157.0000	290.0000	489.0000	658.0000	579.0000	335.0000	393.0000	560.0000	364.0000	59.0000	0.5401	0.1056	0.0917	0.0649	0.0512	0.0311	0.0227	0.0199	0.0071	0.0038	4	38	
39	157	0.6304041743278503	579	1.6106023788452148	157.0000	489.0000	290.0000	658.0000	579.0000	364.0000	335.0000	393.0000	560.0000	38.0000	0.6304	0.1345	0.0545	0.0447	0.0346	0.0145	0.0105	0.0094	0.0061	0.0051	4	39	
40	157	0.6454513669013977	579	1.5237233638763428	157.0000	489.0000	290.0000	658.0000	579.0000	393.0000	560.0000	38.0000	364.0000	335.0000	0.6455	0.1141	0.0822	0.0354	0.0319	0.0121	0.0098	0.0093	0.0074	0.0067	4	40	
41	157	0.5365077257156372	579	1.869423508644104	157.0000	290.0000	489.0000	579.0000	658.0000	393.0000	335.0000	364.0000	560.0000	60.0000	0.5365	0.1274	0.1115	0.0646	0.0364	0.0197	0.0130	0.0128	0.0108	0.0069	3	41	
42	157	0.4331497251987457	579	2.003303289413452	157.0000	489.0000	290.0000	579.0000	658.0000	364.0000	335.0000	393.0000	560.0000	38.0000	0.4331	0.2303	0.0888	0.0604	0.0486	0.0311	0.0160	0.0156	0.0060	0.0049	3	42	
43	157	0.550607442855835	579	1.8659242391586304	157.0000	290.0000	579.0000	489.0000	658.0000	335.0000	393.0000	364.0000	38.0000	59.0000	0.5506	0.1319	0.0814	0.0722	0.0299	0.0259	0.0191	0.0124	0.0086	0.0044	2	43	
44	157	0.5637263059616089	579	1.733318567276001	157.0000	489.0000	290.0000	579.0000	658.0000	393.0000	364.0000	335.0000	560.0000	38.0000	0.5637	0.1435	0.1111	0.0451	0.0343	0.0174	0.0114	0.0083	0.0049	0.0046	3	44	
45	157	0.3596009314060211	579	2.0362048149108887	157.0000	290.0000	489.0000	579.0000	658.0000	393.0000	364.0000	335.0000	60.0000	927.0000	0.3596	0.2154	0.1971	0.0725	0.0330	0.0226	0.0197	0.0091	0.0050	0.0050	3	45	
46	157	0.6960869431495667	579	1.4515396356582642	157.0000	658.0000	290.0000	579.0000	489.0000	335.0000	393.0000	560.0000	38.0000	364.0000	0.6961	0.0640	0.0582	0.0493	0.0319	0.0243	0.0116	0.0079	0.0058	0.0056	3	46	
47	157	0.4104989171028137	579	2.1083574295043945	157.0000	489.0000	290.0000	579.0000	658.0000	393.0000	364.0000	335.0000	927.0000	60.0000	0.4105	0.2014	0.1618	0.0626	0.0220	0.0197	0.0133	0.0090	0.0057	0.0051	3	47	
48	157	0.5389155149459839	579	1.8641057014465332	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	364.0000	560.0000	60.0000	335.0000	0.5389	0.1809	0.0732	0.0598	0.0212	0.0176	0.0149	0.0067	0.0065	0.0063	2	48	
49	157	0.583965003490448	579	1.8168126344680786	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	364.0000	560.0000	60.0000	384.0000	0.5840	0.1217	0.0837	0.0617	0.0298	0.0160	0.0119	0.0070	0.0059	0.0048	2	49	
50	157	0.5316584706306458	579	1.9846885204315186	157.0000	489.0000	290.0000	579.0000	364.0000	658.0000	393.0000	560.0000	60.0000	335.0000	0.5317	0.1076	0.1042	0.0855	0.0303	0.0203	0.0135	0.0091	0.0077	0.0073	3	50	
51	157	0.47108542919158936	579	2.121397018432617	157.0000	489.0000	290.0000	579.0000	658.0000	364.0000	393.0000	560.0000	60.0000	38.0000	0.4711	0.1633	0.0938	0.0827	0.0266	0.0249	0.0179	0.0136	0.0124	0.0063	3	51	
52	157	0.33553311228752136	579	2.549672842025757	157.0000	290.0000	489.0000	579.0000	364.0000	393.0000	658.0000	560.0000	181.0000	928.0000	0.3355	0.1611	0.1163	0.1063	0.0575	0.0308	0.0305	0.0154	0.0103	0.0088	3	52	
53	157	0.2894643247127533	579	2.559439182281494	157.0000	290.0000	579.0000	489.0000	393.0000	658.0000	364.0000	560.0000	335.0000	60.0000	0.2895	0.1967	0.1604	0.1001	0.0409	0.0262	0.0186	0.0139	0.0127	0.0113	2	53	
54	290	0.2837381362915039	579	2.5430431365966797	290.0000	157.0000	579.0000	489.0000	393.0000	364.0000	658.0000	181.0000	60.0000	560.0000	0.2837	0.2579	0.1300	0.0764	0.0357	0.0242	0.0204	0.0114	0.0104	0.0098	2	54	
55	157	0.6127088665962219	579	1.8069828748703003	157.0000	290.0000	579.0000	489.0000	393.0000	658.0000	364.0000	335.0000	560.0000	385.0000	0.6127	0.1056	0.0924	0.0348	0.0173	0.0171	0.0140	0.0112	0.0065	0.0057	2	55	
56	157	0.5561425089836121	579	2.070981979370117	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	560.0000	364.0000	335.0000	71.0000	0.5561	0.1251	0.0959	0.0306	0.0228	0.0190	0.0100	0.0096	0.0080	0.0055	2	56	
57	157	0.4516526460647583	579	2.071471691131592	157.0000	290.0000	489.0000	579.0000	393.0000	364.0000	658.0000	927.0000	181.0000	560.0000	0.4517	0.1751	0.1326	0.0839	0.0235	0.0115	0.0108	0.0097	0.0057	0.0053	3	57	
58	157	0.422264039516449	579	2.1620490550994873	157.0000	489.0000	290.0000	579.0000	658.0000	393.0000	364.0000	60.0000	560.0000	335.0000	0.4223	0.1620	0.1309	0.1178	0.0216	0.0212	0.0144	0.0074	0.0068	0.0063	3	58	
59	157	0.5528549551963806	579	1.682602882385254	157.0000	290.0000	579.0000	489.0000	393.0000	658.0000	364.0000	60.0000	38.0000	71.0000	0.5529	0.1855	0.0976	0.0566	0.0184	0.0144	0.0109	0.0052	0.0040	0.0038	2	59	
60	157	0.5755860209465027	579	1.6732070446014404	157.0000	290.0000	579.0000	489.0000	393.0000	658.0000	364.0000	60.0000	335.0000	38.0000	0.5756	0.1637	0.0937	0.0573	0.0154	0.0149	0.0113	0.0057	0.0038	0.0037	2	60	
61	157	0.5552392601966858	579	1.6991926431655884	157.0000	290.0000	579.0000	489.0000	393.0000	658.0000	364.0000	60.0000	335.0000	71.0000	0.5552	0.1603	0.0949	0.0824	0.0164	0.0142	0.0134	0.0050	0.0036	0.0026	2	61	
62	157	0.5508179664611816	579	1.7598079442977905	157.0000	290.0000	579.0000	489.0000	393.0000	658.0000	364.0000	60.0000	335.0000	71.0000	0.5508	0.1765	0.0925	0.0595	0.0165	0.0145	0.0134	0.0067	0.0039	0.0033	2	62	
63	157	0.567699670791626	579	1.750009298324585	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	364.0000	60.0000	335.0000	38.0000	0.5677	0.1231	0.1023	0.0851	0.0197	0.0162	0.0117	0.0069	0.0044	0.0042	2	63	
64	157	0.4984273314476013	579	1.8736672401428223	157.0000	290.0000	579.0000	489.0000	393.0000	658.0000	364.0000	60.0000	335.0000	38.0000	0.4984	0.1896	0.1039	0.0786	0.0205	0.0160	0.0106	0.0077	0.0046	0.0039	2	64	
65	157	0.5887920260429382	579	1.7038016319274902	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	364.0000	60.0000	335.0000	38.0000	0.5888	0.1275	0.0978	0.0628	0.0199	0.0157	0.0114	0.0078	0.0053	0.0053	2	65	
66	157	0.5748026371002197	579	1.77325439453125	157.0000	290.0000	489.0000	579.0000	658.0000	364.0000	393.0000	60.0000	38.0000	335.0000	0.5748	0.1130	0.0917	0.0911	0.0206	0.0147	0.0136	0.0069	0.0048	0.0047	3	66	
67	157	0.5505163073539734	579	1.8024590015411377	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	364.0000	60.0000	335.0000	38.0000	0.5505	0.1342	0.1012	0.0863	0.0189	0.0165	0.0125	0.0073	0.0052	0.0047	2	67	
68	157	0.5650883316993713	579	1.7979071140289307	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	364.0000	60.0000	335.0000	38.0000	0.5651	0.1384	0.0985	0.0682	0.0165	0.0164	0.0124	0.0068	0.0048	0.0043	2	68	
69	157	0.5582804083824158	579	1.7872428894042969	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	364.0000	60.0000	335.0000	38.0000	0.5583	0.1376	0.1091	0.0663	0.0202	0.0177	0.0111	0.0076	0.0049	0.0046	2	69	
70	157	0.6114242672920227	579	1.6777615547180176	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	364.0000	335.0000	60.0000	38.0000	0.6114	0.1011	0.0920	0.0751	0.0185	0.0146	0.0111	0.0063	0.0054	0.0040	2	70	
71	157	0.6040081977844238	579	1.7242790460586548	157.0000	579.0000	290.0000	489.0000	658.0000	393.0000	364.0000	60.0000	335.0000	38.0000	0.6040	0.1100	0.0964	0.0615	0.0193	0.0136	0.0115	0.0064	0.0060	0.0044	1	71	
72	157	0.553503692150116	579	1.8474628925323486	157.0000	290.0000	579.0000	489.0000	393.0000	658.0000	364.0000	60.0000	335.0000	560.0000	0.5535	0.1331	0.1062	0.0703	0.0163	0.0161	0.0138	0.0090	0.0055	0.0037	2	72	
73	157	0.6186138391494751	579	1.6663026809692383	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	364.0000	60.0000	335.0000	38.0000	0.6186	0.1037	0.0919	0.0659	0.0166	0.0144	0.0118	0.0061	0.0050	0.0040	2	73	
74	157	0.6541039347648621	579	1.5577569007873535	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	364.0000	60.0000	335.0000	560.0000	0.6541	0.0908	0.0893	0.0565	0.0160	0.0119	0.0107	0.0059	0.0040	0.0031	2	74	
75	157	0.5745506882667542	579	1.7383836507797241	157.0000	290.0000	579.0000	489.0000	393.0000	658.0000	364.0000	60.0000	560.0000	927.0000	0.5746	0.1501	0.0849	0.0658	0.0172	0.0167	0.0118	0.0073	0.0041	0.0040	2	75	
76	157	0.6213130950927734	579	1.6283053159713745	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	364.0000	60.0000	335.0000	560.0000	0.6213	0.1046	0.0899	0.0679	0.0198	0.0145	0.0114	0.0067	0.0042	0.0035	2	76	
77	157	0.666434645652771	579	1.5106836557388306	157.0000	579.0000	290.0000	489.0000	658.0000	393.0000	364.0000	60.0000	335.0000	927.0000	0.6664	0.0881	0.0864	0.0508	0.0207	0.0133	0.0089	0.0048	0.0041	0.0029	1	77	
78	157	0.6611009240150452	579	1.5266979932785034	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	364.0000	60.0000	927.0000	335.0000	0.6611	0.0943	0.0872	0.0517	0.0158	0.0127	0.0098	0.0038	0.0037	0.0034	2	78	
79	157	0.6093277335166931	579	1.69730544090271	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	364.0000	60.0000	335.0000	560.0000	0.6093	0.1101	0.0920	0.0621	0.0200	0.0144	0.0127	0.0061	0.0050	0.0047	2	79	
80	157	0.5553517937660217	579	1.8645200729370117	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	364.0000	60.0000	335.0000	560.0000	0.5554	0.1182	0.1049	0.0813	0.0182	0.0163	0.0131	0.0090	0.0045	0.0043	2	80	
81	157	0.6189651489257812	579	1.6787251234054565	157.0000	579.0000	290.0000	489.0000	658.0000	393.0000	364.0000	335.0000	60.0000	560.0000	0.6190	0.1073	0.0941	0.0568	0.0177	0.0150	0.0098	0.0060	0.0058	0.0042	1	81	
82	157	0.6383835077285767	579	1.6048070192337036	157.0000	579.0000	290.0000	489.0000	658.0000	364.0000	393.0000	60.0000	38.0000	335.0000	0.6384	0.0894	0.0799	0.0789	0.0170	0.0128	0.0114	0.0055	0.0044	0.0036	1	82	
83	157	0.5457274913787842	579	1.8832767009735107	157.0000	489.0000	579.0000	290.0000	658.0000	364.0000	393.0000	60.0000	335.0000	38.0000	0.5457	0.1156	0.1012	0.0972	0.0185	0.0154	0.0137	0.0076	0.0053	0.0048	2	83	
84	157	0.5942561030387878	579	1.7850886583328247	157.0000	579.0000	489.0000	290.0000	658.0000	364.0000	393.0000	60.0000	335.0000	560.0000	0.5943	0.1125	0.0857	0.0707	0.0219	0.0132	0.0128	0.0055	0.0050	0.0044	1	84	
85	157	0.5896494388580322	579	1.7581417560577393	157.0000	579.0000	290.0000	489.0000	658.0000	393.0000	364.0000	335.0000	60.0000	560.0000	0.5896	0.1184	0.0912	0.0672	0.0236	0.0159	0.0107	0.0062	0.0061	0.0052	1	85	
86	157	0.5883554816246033	579	1.795245885848999	157.0000	579.0000	290.0000	489.0000	658.0000	393.0000	364.0000	335.0000	60.0000	560.0000	0.5884	0.1141	0.0873	0.0688	0.0286	0.0142	0.0105	0.0060	0.0058	0.0054	1	86	
87	157	0.5638787746429443	579	1.9103643894195557	157.0000	579.0000	290.0000	489.0000	658.0000	393.0000	364.0000	60.0000	335.0000	560.0000	0.5639	0.1077	0.1028	0.0750	0.0191	0.0164	0.0109	0.0085	0.0061	0.0053	1	87	
88	157	0.4891904294490814	579	2.0507211685180664	157.0000	579.0000	290.0000	489.0000	658.0000	393.0000	364.0000	60.0000	335.0000	560.0000	0.4892	0.1294	0.1282	0.0911	0.0229	0.0193	0.0123	0.0105	0.0056	0.0046	1	88	
89	157	0.5983917117118835	579	1.8024272918701172	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	364.0000	335.0000	60.0000	560.0000	0.5984	0.0984	0.0958	0.0625	0.0217	0.0156	0.0112	0.0072	0.0068	0.0054	2	89	
90	157	0.6703781485557556	579	1.563489317893982	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	364.0000	335.0000	60.0000	560.0000	0.6704	0.0882	0.0827	0.0365	0.0189	0.0143	0.0080	0.0060	0.0059	0.0043	2	90	
91	157	0.5815802812576294	579	1.8409266471862793	157.0000	579.0000	290.0000	489.0000	658.0000	393.0000	364.0000	335.0000	60.0000	560.0000	0.5816	0.1056	0.0942	0.0716	0.0238	0.0166	0.0098	0.0076	0.0067	0.0048	1	91	
92	157	0.5988132953643799	579	1.7954277992248535	157.0000	579.0000	290.0000	489.0000	658.0000	393.0000	364.0000	60.0000	335.0000	560.0000	0.5988	0.0968	0.0940	0.0688	0.0218	0.0158	0.0094	0.0068	0.0066	0.0056	1	92	
93	157	0.5132584571838379	579	2.0450756549835205	157.0000	290.0000	579.0000	489.0000	393.0000	658.0000	364.0000	60.0000	335.0000	181.0000	0.5133	0.1305	0.1110	0.0829	0.0186	0.0180	0.0123	0.0080	0.0053	0.0049	2	93	
94	157	0.578153133392334	579	1.8845006227493286	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	364.0000	60.0000	335.0000	560.0000	0.5782	0.1086	0.1000	0.0605	0.0202	0.0153	0.0107	0.0093	0.0067	0.0062	2	94	
95	157	0.5732058882713318	579	1.8494985103607178	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	364.0000	60.0000	335.0000	560.0000	0.5732	0.1150	0.1002	0.0670	0.0205	0.0164	0.0116	0.0086	0.0054	0.0042	2	95	
96	157	0.5999603867530823	579	1.7830090522766113	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	60.0000	364.0000	335.0000	560.0000	0.6000	0.1086	0.0993	0.0544	0.0192	0.0148	0.0094	0.0093	0.0047	0.0044	2	96	
97	157	0.540061354637146	579	1.932507872581482	157.0000	290.0000	579.0000	489.0000	393.0000	658.0000	364.0000	60.0000	335.0000	560.0000	0.5401	0.1400	0.1034	0.0622	0.0209	0.0203	0.0106	0.0085	0.0061	0.0058	2	97	
98	157	0.600667417049408	579	1.7520973682403564	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	364.0000	60.0000	335.0000	71.0000	0.6007	0.1244	0.0905	0.0518	0.0187	0.0172	0.0076	0.0074	0.0043	0.0040	2	98	
99	157	0.5692092180252075	579	1.8487589359283447	157.0000	290.0000	579.0000	489.0000	658.0000	393.0000	364.0000	60.0000	335.0000	560.0000	0.5692	0.1106	0.1044	0.0740	0.0203	0.0173	0.0114	0.0072	0.0049	0.0045	2	99	
