	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
21	673	0.4248162508010864	673	2.005321979522705	673.0000	925.0000	169.0000	743.0000	49.0000	924.0000	483.0000	421.0000	171.0000	358.0000	0.4248	0.2108	0.0840	0.0755	0.0638	0.0239	0.0206	0.0127	0.0114	0.0110	0	7	
22	673	0.9078469276428223	673	0.5091032981872559	673.0000	483.0000	49.0000	924.0000	787.0000	743.0000	87.0000	31.0000	925.0000	284.0000	0.9078	0.0275	0.0254	0.0101	0.0095	0.0042	0.0042	0.0010	0.0009	0.0008	0	7	
23	169	0.6842213869094849	673	1.255613923072815	169.0000	673.0000	483.0000	167.0000	49.0000	925.0000	166.0000	924.0000	743.0000	171.0000	0.6842	0.1604	0.0298	0.0285	0.0228	0.0160	0.0107	0.0066	0.0058	0.0058	1	7	
24	673	0.5026041269302368	673	1.5884031057357788	673.0000	925.0000	358.0000	433.0000	169.0000	743.0000	284.0000	719.0000	755.0000	681.0000	0.5026	0.2870	0.0622	0.0359	0.0280	0.0192	0.0094	0.0060	0.0058	0.0050	0	8	
25	673	0.3430543839931488	673	2.343682289123535	673.0000	925.0000	433.0000	284.0000	483.0000	719.0000	743.0000	551.0000	540.0000	705.0000	0.3431	0.1603	0.0886	0.0683	0.0573	0.0471	0.0397	0.0376	0.0334	0.0314	0	8	
26	673	0.7631462216377258	673	1.0425225496292114	673.0000	925.0000	358.0000	169.0000	743.0000	433.0000	167.0000	284.0000	483.0000	719.0000	0.7631	0.0999	0.0355	0.0291	0.0224	0.0152	0.0060	0.0041	0.0035	0.0020	0	8	
27	49	0.4377025067806244	673	1.8325910568237305	49.0000	925.0000	673.0000	358.0000	421.0000	169.0000	743.0000	171.0000	483.0000	679.0000	0.4377	0.1890	0.1811	0.0549	0.0528	0.0134	0.0095	0.0061	0.0053	0.0028	2	9	
28	673	0.47474831342697144	673	1.5275578498840332	673.0000	49.0000	925.0000	421.0000	483.0000	797.0000	358.0000	551.0000	743.0000	679.0000	0.4747	0.3394	0.0631	0.0209	0.0189	0.0159	0.0152	0.0056	0.0047	0.0040	0	9	
29	49	0.4239433705806732	673	1.9496324062347412	49.0000	673.0000	925.0000	421.0000	483.0000	358.0000	743.0000	171.0000	924.0000	867.0000	0.4239	0.2264	0.1501	0.0304	0.0285	0.0170	0.0163	0.0119	0.0115	0.0110	1	9	
30	925	0.6297128796577454	673	1.689716100692749	925.0000	673.0000	743.0000	421.0000	433.0000	797.0000	358.0000	205.0000	489.0000	551.0000	0.6297	0.0943	0.0544	0.0422	0.0251	0.0208	0.0175	0.0145	0.0132	0.0114	1	10	
31	673	0.7693700194358826	673	1.0758891105651855	673.0000	797.0000	318.0000	924.0000	925.0000	284.0000	551.0000	483.0000	743.0000	626.0000	0.7694	0.0738	0.0408	0.0291	0.0206	0.0180	0.0067	0.0065	0.0053	0.0039	0	10	
32	489	0.6254217624664307	673	1.0629647970199585	489.0000	673.0000	49.0000	924.0000	743.0000	925.0000	133.0000	421.0000	318.0000	284.0000	0.6254	0.3005	0.0203	0.0088	0.0073	0.0059	0.0045	0.0037	0.0029	0.0025	1	10	
33	49	0.30276551842689514	673	2.0362367630004883	49.0000	358.0000	925.0000	673.0000	743.0000	284.0000	169.0000	433.0000	421.0000	923.0000	0.3028	0.1732	0.1417	0.1352	0.1228	0.0426	0.0326	0.0054	0.0050	0.0041	3	11	
34	673	0.3397606909275055	673	2.187052011489868	673.0000	49.0000	925.0000	743.0000	162.0000	284.0000	924.0000	358.0000	318.0000	551.0000	0.3398	0.2089	0.1169	0.0735	0.0628	0.0549	0.0254	0.0194	0.0163	0.0154	0	11	
35	49	0.319068968296051	673	2.1115503311157227	49.0000	925.0000	743.0000	673.0000	284.0000	719.0000	358.0000	924.0000	162.0000	169.0000	0.3191	0.2992	0.1076	0.0695	0.0373	0.0297	0.0225	0.0190	0.0179	0.0111	3	11	
36	358	0.6889341473579407	673	1.269538164138794	358.0000	673.0000	925.0000	743.0000	551.0000	433.0000	421.0000	755.0000	507.0000	205.0000	0.6889	0.0839	0.0786	0.0538	0.0359	0.0223	0.0045	0.0039	0.0036	0.0035	1	12	
37	673	0.9826623201370239	673	0.13084551692008972	673.0000	626.0000	551.0000	284.0000	483.0000	358.0000	318.0000	743.0000	421.0000	925.0000	0.9827	0.0050	0.0024	0.0016	0.0014	0.0014	0.0013	0.0012	0.0007	0.0004	0	12	
38	673	0.6217696070671082	673	1.1282202005386353	673.0000	551.0000	358.0000	925.0000	743.0000	169.0000	421.0000	433.0000	49.0000	167.0000	0.6218	0.2462	0.0563	0.0301	0.0274	0.0066	0.0013	0.0013	0.0012	0.0010	0	12	
39	358	0.35287579894065857	673	2.4724998474121094	358.0000	743.0000	925.0000	433.0000	673.0000	169.0000	167.0000	166.0000	284.0000	68.0000	0.3529	0.1586	0.1113	0.0886	0.0747	0.0225	0.0198	0.0163	0.0139	0.0137	4	13	
40	743	0.1956143081188202	673	2.982011318206787	743.0000	925.0000	626.0000	284.0000	924.0000	318.0000	49.0000	433.0000	673.0000	490.0000	0.1956	0.1308	0.1248	0.1111	0.1014	0.0310	0.0228	0.0220	0.0181	0.0163	8	13	
41	169	0.19379855692386627	673	2.679976463317871	169.0000	867.0000	743.0000	167.0000	49.0000	925.0000	673.0000	162.0000	284.0000	358.0000	0.1938	0.1183	0.0978	0.0959	0.0947	0.0912	0.0595	0.0545	0.0517	0.0307	6	13	
42	743	0.5489841103553772	673	2.161048650741577	743.0000	673.0000	358.0000	924.0000	797.0000	284.0000	421.0000	433.0000	318.0000	169.0000	0.5490	0.0862	0.0732	0.0542	0.0204	0.0183	0.0174	0.0143	0.0142	0.0127	1	14	
43	673	0.43387383222579956	673	2.034336566925049	673.0000	924.0000	743.0000	318.0000	483.0000	819.0000	626.0000	162.0000	797.0000	284.0000	0.4339	0.1886	0.1601	0.0378	0.0162	0.0159	0.0139	0.0120	0.0112	0.0112	0	14	
44	743	0.6613365411758423	673	1.8053117990493774	743.0000	673.0000	924.0000	169.0000	433.0000	483.0000	284.0000	867.0000	797.0000	31.0000	0.6613	0.0644	0.0399	0.0257	0.0152	0.0146	0.0137	0.0130	0.0123	0.0122	1	14	
45	673	0.8365911245346069	673	0.7951561212539673	673.0000	169.0000	743.0000	924.0000	358.0000	49.0000	925.0000	167.0000	483.0000	662.0000	0.8366	0.0524	0.0489	0.0161	0.0112	0.0065	0.0054	0.0041	0.0033	0.0020	0	15	
46	673	0.6321760416030884	673	1.5528593063354492	673.0000	49.0000	743.0000	483.0000	924.0000	284.0000	169.0000	867.0000	925.0000	162.0000	0.6322	0.0945	0.0736	0.0680	0.0356	0.0136	0.0091	0.0090	0.0086	0.0081	0	15	
47	673	0.8982053399085999	673	0.5703458786010742	673.0000	169.0000	743.0000	924.0000	167.0000	925.0000	483.0000	49.0000	662.0000	358.0000	0.8982	0.0305	0.0212	0.0150	0.0079	0.0052	0.0033	0.0028	0.0024	0.0022	0	15	
48	673	0.12768176198005676	673	2.8026974201202393	673.0000	507.0000	358.0000	68.0000	590.0000	743.0000	169.0000	925.0000	433.0000	705.0000	0.1277	0.1241	0.1202	0.1161	0.0960	0.0839	0.0796	0.0487	0.0410	0.0341	0	16	
49	673	0.20885030925273895	673	2.700845241546631	673.0000	483.0000	719.0000	743.0000	284.0000	49.0000	924.0000	705.0000	867.0000	739.0000	0.2089	0.2016	0.1127	0.0974	0.0737	0.0498	0.0447	0.0286	0.0215	0.0186	0	16	
50	673	0.574184000492096	673	1.847656488418579	673.0000	743.0000	169.0000	925.0000	358.0000	867.0000	507.0000	167.0000	705.0000	284.0000	0.5742	0.0840	0.0628	0.0557	0.0539	0.0302	0.0207	0.0172	0.0137	0.0122	0	16	
51	925	0.361655056476593	673	2.1080148220062256	925.0000	169.0000	868.0000	743.0000	358.0000	284.0000	673.0000	433.0000	867.0000	166.0000	0.3617	0.3087	0.0551	0.0488	0.0454	0.0394	0.0176	0.0165	0.0119	0.0117	6	17	
52	208	0.12139100581407547	673	3.4171395301818848	208.0000	162.0000	868.0000	284.0000	719.0000	483.0000	743.0000	169.0000	626.0000	925.0000	0.1214	0.1166	0.0993	0.0694	0.0641	0.0623	0.0583	0.0339	0.0310	0.0277	27	17	
53	169	0.36879509687423706	673	2.5127689838409424	169.0000	925.0000	284.0000	285.0000	743.0000	551.0000	705.0000	433.0000	358.0000	719.0000	0.3688	0.1317	0.0813	0.0657	0.0425	0.0425	0.0419	0.0279	0.0249	0.0217	10	17	
54	925	0.42615243792533875	673	2.248546838760376	925.0000	433.0000	868.0000	169.0000	743.0000	673.0000	318.0000	284.0000	358.0000	924.0000	0.4262	0.1162	0.0855	0.0659	0.0621	0.0553	0.0328	0.0273	0.0218	0.0102	5	18	
55	673	0.2663995921611786	673	2.7875540256500244	673.0000	743.0000	318.0000	925.0000	483.0000	868.0000	528.0000	34.0000	49.0000	162.0000	0.2664	0.1670	0.0842	0.0742	0.0704	0.0418	0.0300	0.0276	0.0245	0.0204	0	18	
56	743	0.18430466949939728	673	2.848238468170166	743.0000	673.0000	925.0000	483.0000	433.0000	49.0000	169.0000	358.0000	421.0000	318.0000	0.1843	0.1672	0.1242	0.0702	0.0657	0.0479	0.0425	0.0367	0.0286	0.0278	1	18	
57	925	0.2510454058647156	673	2.699819564819336	925.0000	358.0000	68.0000	739.0000	673.0000	169.0000	755.0000	284.0000	507.0000	155.0000	0.2510	0.1441	0.1262	0.1002	0.0836	0.0455	0.0311	0.0228	0.0216	0.0202	4	19	
58	284	0.4137304723262787	673	2.4389991760253906	284.0000	673.0000	719.0000	318.0000	358.0000	34.0000	925.0000	739.0000	178.0000	741.0000	0.4137	0.0952	0.0624	0.0549	0.0475	0.0459	0.0426	0.0368	0.0338	0.0192	1	19	
59	169	0.14651595056056976	673	2.774268627166748	169.0000	358.0000	925.0000	673.0000	551.0000	284.0000	166.0000	739.0000	68.0000	285.0000	0.1465	0.1392	0.1359	0.1045	0.0959	0.0817	0.0484	0.0427	0.0298	0.0210	3	19	
60	169	0.39494773745536804	673	2.1377992630004883	169.0000	673.0000	925.0000	166.0000	284.0000	868.0000	433.0000	743.0000	358.0000	509.0000	0.3949	0.2359	0.0877	0.0731	0.0363	0.0261	0.0261	0.0183	0.0178	0.0050	1	20	
61	673	0.8402342200279236	673	0.9223140478134155	673.0000	284.0000	626.0000	483.0000	169.0000	743.0000	433.0000	166.0000	924.0000	162.0000	0.8402	0.0402	0.0215	0.0113	0.0081	0.0076	0.0074	0.0072	0.0063	0.0058	0	20	
62	673	0.7225854992866516	673	1.2952444553375244	673.0000	169.0000	166.0000	284.0000	925.0000	162.0000	867.0000	358.0000	49.0000	924.0000	0.7226	0.0953	0.0346	0.0311	0.0178	0.0151	0.0123	0.0095	0.0088	0.0085	0	20	
63	743	0.3258829116821289	673	2.3105735778808594	743.0000	433.0000	169.0000	925.0000	205.0000	673.0000	739.0000	166.0000	457.0000	358.0000	0.3259	0.1485	0.1466	0.1147	0.0398	0.0373	0.0347	0.0225	0.0215	0.0186	5	21	
64	673	0.37534838914871216	673	2.336637258529663	673.0000	483.0000	743.0000	318.0000	433.0000	166.0000	284.0000	403.0000	925.0000	551.0000	0.3753	0.1434	0.1368	0.0498	0.0481	0.0340	0.0319	0.0293	0.0259	0.0219	0	21	
65	673	0.7024480700492859	673	1.3207288980484009	673.0000	743.0000	169.0000	166.0000	925.0000	433.0000	867.0000	551.0000	162.0000	483.0000	0.7024	0.0982	0.0513	0.0448	0.0160	0.0124	0.0086	0.0080	0.0076	0.0075	0	21	
66	743	0.251102089881897	673	2.366053819656372	743.0000	169.0000	358.0000	925.0000	673.0000	433.0000	284.0000	166.0000	739.0000	489.0000	0.2511	0.2369	0.2076	0.0676	0.0571	0.0366	0.0149	0.0094	0.0065	0.0064	4	22	
67	673	0.37439456582069397	673	2.3573429584503174	673.0000	743.0000	284.0000	483.0000	358.0000	169.0000	318.0000	626.0000	797.0000	34.0000	0.3744	0.1513	0.0887	0.0546	0.0545	0.0545	0.0520	0.0247	0.0184	0.0144	0	22	
68	169	0.3667972683906555	673	2.2540907859802246	169.0000	673.0000	743.0000	483.0000	358.0000	925.0000	162.0000	166.0000	284.0000	167.0000	0.3668	0.1844	0.1006	0.0924	0.0459	0.0415	0.0296	0.0220	0.0154	0.0152	1	22	
69	358	0.5333719849586487	673	1.3615483045578003	358.0000	433.0000	743.0000	169.0000	673.0000	797.0000	284.0000	318.0000	925.0000	363.0000	0.5334	0.2864	0.0777	0.0290	0.0220	0.0151	0.0102	0.0066	0.0047	0.0023	4	23	
70	797	0.1859399527311325	673	2.2782483100891113	797.0000	318.0000	433.0000	743.0000	673.0000	358.0000	284.0000	925.0000	924.0000	169.0000	0.1859	0.1817	0.1622	0.1544	0.0852	0.0679	0.0467	0.0430	0.0212	0.0110	4	23	
71	433	0.27316638827323914	673	1.833371639251709	433.0000	358.0000	169.0000	743.0000	673.0000	318.0000	284.0000	924.0000	925.0000	741.0000	0.2732	0.2055	0.1941	0.1542	0.1211	0.0137	0.0101	0.0066	0.0058	0.0016	4	23	
72	743	0.301474392414093	673	2.29459285736084	743.0000	433.0000	925.0000	358.0000	169.0000	673.0000	68.0000	170.0000	819.0000	924.0000	0.3015	0.2343	0.1274	0.0699	0.0695	0.0562	0.0231	0.0195	0.0096	0.0092	5	24	
73	743	0.3099171221256256	673	2.0524463653564453	743.0000	673.0000	318.0000	925.0000	284.0000	483.0000	433.0000	811.0000	924.0000	797.0000	0.3099	0.2867	0.1391	0.0857	0.0374	0.0246	0.0244	0.0107	0.0107	0.0079	1	24	
74	673	0.4262107312679291	673	2.1211564540863037	673.0000	743.0000	925.0000	169.0000	433.0000	924.0000	358.0000	867.0000	171.0000	483.0000	0.4262	0.1284	0.1148	0.1116	0.0511	0.0434	0.0179	0.0129	0.0111	0.0088	0	24	
75	169	0.4826619029045105	673	2.0801944732666016	169.0000	358.0000	166.0000	743.0000	811.0000	284.0000	433.0000	167.0000	739.0000	868.0000	0.4827	0.1835	0.0567	0.0511	0.0319	0.0313	0.0278	0.0186	0.0097	0.0092	15	25	
76	483	0.1223314180970192	673	3.187960147857666	483.0000	284.0000	673.0000	162.0000	318.0000	743.0000	166.0000	169.0000	223.0000	167.0000	0.1223	0.1105	0.0768	0.0730	0.0684	0.0630	0.0580	0.0527	0.0396	0.0368	2	25	
77	169	0.4158914089202881	673	2.0057389736175537	169.0000	358.0000	166.0000	743.0000	162.0000	284.0000	167.0000	673.0000	925.0000	433.0000	0.4159	0.2086	0.0786	0.0649	0.0594	0.0492	0.0260	0.0205	0.0129	0.0116	7	25	
78	358	0.3188870847225189	673	2.755930185317993	358.0000	924.0000	285.0000	925.0000	433.0000	739.0000	284.0000	169.0000	49.0000	743.0000	0.3189	0.2150	0.0605	0.0488	0.0410	0.0302	0.0227	0.0199	0.0195	0.0175	19	26	
79	924	0.4937569797039032	673	2.2127685546875	924.0000	626.0000	719.0000	285.0000	49.0000	811.0000	673.0000	483.0000	284.0000	627.0000	0.4938	0.1720	0.0475	0.0447	0.0296	0.0215	0.0141	0.0138	0.0111	0.0105	6	26	
80	924	0.3796609938144684	673	2.304884433746338	924.0000	358.0000	49.0000	284.0000	739.0000	285.0000	743.0000	925.0000	673.0000	483.0000	0.3797	0.1842	0.1296	0.0410	0.0375	0.0347	0.0293	0.0225	0.0221	0.0126	8	26	
81	743	0.31265413761138916	673	1.6652305126190186	743.0000	433.0000	358.0000	673.0000	169.0000	457.0000	49.0000	208.0000	284.0000	551.0000	0.3127	0.2795	0.2055	0.1170	0.0466	0.0112	0.0080	0.0027	0.0026	0.0026	3	27	
82	673	0.6355127096176147	673	1.5950899124145508	673.0000	743.0000	433.0000	318.0000	457.0000	34.0000	284.0000	162.0000	719.0000	208.0000	0.6355	0.1113	0.0380	0.0307	0.0297	0.0291	0.0256	0.0156	0.0133	0.0126	0	27	
83	673	0.4915439784526825	673	1.4024029970169067	673.0000	743.0000	49.0000	433.0000	358.0000	169.0000	867.0000	284.0000	551.0000	909.0000	0.4915	0.2255	0.1844	0.0526	0.0173	0.0093	0.0032	0.0027	0.0016	0.0014	0	27	
84	358	0.915036678314209	673	0.3931396007537842	358.0000	169.0000	457.0000	743.0000	284.0000	433.0000	590.0000	925.0000	739.0000	34.0000	0.9150	0.0682	0.0038	0.0012	0.0012	0.0009	0.0009	0.0007	0.0006	0.0006	29	28	
85	797	0.29891178011894226	673	3.0092906951904297	797.0000	284.0000	358.0000	924.0000	739.0000	318.0000	201.0000	490.0000	169.0000	208.0000	0.2989	0.1585	0.0716	0.0520	0.0390	0.0319	0.0273	0.0222	0.0198	0.0192	34	28	
86	358	0.9329066276550293	673	0.391327440738678	358.0000	169.0000	743.0000	284.0000	925.0000	457.0000	551.0000	285.0000	433.0000	797.0000	0.9329	0.0349	0.0055	0.0046	0.0035	0.0026	0.0025	0.0024	0.0013	0.0010	12	28	
87	867	0.8006242513656616	673	0.823569655418396	867.0000	284.0000	673.0000	169.0000	208.0000	34.0000	811.0000	49.0000	358.0000	318.0000	0.8006	0.1013	0.0375	0.0320	0.0063	0.0050	0.0032	0.0025	0.0021	0.0016	2	29	
88	284	0.578580379486084	673	1.624965786933899	284.0000	673.0000	318.0000	867.0000	924.0000	208.0000	626.0000	169.0000	705.0000	719.0000	0.5786	0.1536	0.0688	0.0591	0.0369	0.0256	0.0122	0.0103	0.0062	0.0056	1	29	
89	673	0.3807193636894226	673	1.9625979661941528	673.0000	284.0000	49.0000	867.0000	169.0000	743.0000	208.0000	483.0000	924.0000	318.0000	0.3807	0.2015	0.1600	0.0699	0.0645	0.0252	0.0199	0.0149	0.0127	0.0092	0	29	
90	169	0.2678409516811371	673	2.0879101753234863	169.0000	358.0000	673.0000	867.0000	284.0000	743.0000	925.0000	34.0000	739.0000	507.0000	0.2678	0.2475	0.2271	0.0606	0.0487	0.0444	0.0177	0.0111	0.0107	0.0091	2	30	
91	673	0.33781176805496216	673	2.4662978649139404	673.0000	284.0000	318.0000	743.0000	626.0000	924.0000	421.0000	169.0000	925.0000	483.0000	0.3378	0.1980	0.1226	0.0614	0.0321	0.0270	0.0224	0.0184	0.0177	0.0177	0	30	
92	673	0.7460498809814453	673	1.2062690258026123	673.0000	743.0000	169.0000	925.0000	867.0000	284.0000	167.0000	49.0000	483.0000	358.0000	0.7460	0.0606	0.0505	0.0354	0.0226	0.0208	0.0099	0.0087	0.0060	0.0058	0	30	
93	169	0.457563579082489	673	1.824272632598877	169.0000	358.0000	673.0000	743.0000	925.0000	284.0000	867.0000	739.0000	507.0000	34.0000	0.4576	0.2443	0.1039	0.0347	0.0335	0.0269	0.0185	0.0147	0.0118	0.0061	2	31	
94	673	0.4761260747909546	673	2.2410130500793457	673.0000	284.0000	743.0000	318.0000	925.0000	483.0000	626.0000	169.0000	421.0000	924.0000	0.4761	0.0862	0.0737	0.0593	0.0463	0.0386	0.0355	0.0260	0.0216	0.0186	0	31	
95	673	0.512307345867157	673	1.843778133392334	673.0000	169.0000	925.0000	743.0000	167.0000	284.0000	49.0000	483.0000	867.0000	358.0000	0.5123	0.1496	0.0919	0.0780	0.0375	0.0310	0.0112	0.0107	0.0107	0.0079	0	31	
96	169	0.35952454805374146	673	2.044905662536621	169.0000	358.0000	673.0000	743.0000	284.0000	925.0000	867.0000	739.0000	433.0000	507.0000	0.3595	0.2172	0.1617	0.0965	0.0298	0.0285	0.0160	0.0150	0.0076	0.0070	2	32	
97	673	0.3682650625705719	673	2.373100519180298	673.0000	743.0000	318.0000	284.0000	421.0000	626.0000	924.0000	925.0000	483.0000	797.0000	0.3683	0.1541	0.1074	0.0995	0.0366	0.0327	0.0258	0.0193	0.0177	0.0173	0	32	
98	673	0.4520787000656128	673	1.9491562843322754	673.0000	743.0000	169.0000	925.0000	49.0000	167.0000	284.0000	358.0000	924.0000	171.0000	0.4521	0.1639	0.1321	0.0806	0.0341	0.0271	0.0182	0.0098	0.0097	0.0092	0	32	
99	169	0.3964846432209015	673	1.8386461734771729	169.0000	358.0000	673.0000	743.0000	925.0000	284.0000	739.0000	507.0000	867.0000	433.0000	0.3965	0.2825	0.1116	0.0839	0.0200	0.0172	0.0136	0.0128	0.0103	0.0067	2	33	
100	673	0.49337223172187805	673	2.072702407836914	673.0000	743.0000	318.0000	284.0000	483.0000	49.0000	924.0000	925.0000	626.0000	421.0000	0.4934	0.1386	0.0804	0.0482	0.0465	0.0227	0.0204	0.0181	0.0160	0.0151	0	33	
101	673	0.49954259395599365	673	1.814307689666748	673.0000	743.0000	169.0000	925.0000	167.0000	49.0000	483.0000	171.0000	284.0000	924.0000	0.4995	0.1766	0.1080	0.0617	0.0231	0.0223	0.0218	0.0128	0.0110	0.0102	0	33	
102	358	0.42914608120918274	673	1.841552734375	358.0000	169.0000	673.0000	743.0000	925.0000	284.0000	433.0000	739.0000	507.0000	867.0000	0.4291	0.2532	0.1141	0.0786	0.0210	0.0142	0.0112	0.0109	0.0069	0.0061	2	34	
103	673	0.4125620722770691	673	2.2182791233062744	673.0000	318.0000	743.0000	483.0000	284.0000	925.0000	421.0000	166.0000	626.0000	924.0000	0.4126	0.1575	0.1002	0.0973	0.0453	0.0253	0.0190	0.0183	0.0106	0.0104	0	34	
104	673	0.5935189723968506	673	1.5838403701782227	673.0000	743.0000	925.0000	169.0000	284.0000	167.0000	358.0000	483.0000	49.0000	171.0000	0.5935	0.1601	0.0779	0.0506	0.0134	0.0130	0.0116	0.0099	0.0082	0.0076	0	34	
105	169	0.21972601115703583	673	2.124974012374878	169.0000	743.0000	358.0000	673.0000	925.0000	284.0000	433.0000	739.0000	867.0000	507.0000	0.2197	0.2115	0.1986	0.1859	0.0699	0.0244	0.0104	0.0087	0.0081	0.0064	3	35	
106	673	0.5688762068748474	673	1.7189950942993164	673.0000	743.0000	318.0000	483.0000	284.0000	925.0000	421.0000	166.0000	626.0000	924.0000	0.5689	0.1588	0.0670	0.0454	0.0339	0.0192	0.0131	0.0104	0.0091	0.0082	0	35	
