	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	23	0.7924707531929016	55	1.3342516422271729	23.0000	643.0000	716.0000	191.0000	138.0000	507.0000	719.0000	521.0000	55.0000	31.0000	0.7925	0.0342	0.0197	0.0127	0.0124	0.0082	0.0066	0.0058	0.0054	0.0050	8	2	
11	23	0.9532395601272583	55	0.32567688822746277	23.0000	789.0000	719.0000	507.0000	135.0000	320.0000	626.0000	424.0000	273.0000	893.0000	0.9532	0.0122	0.0072	0.0067	0.0030	0.0026	0.0016	0.0009	0.0008	0.0008	38	2	
12	358	0.5584009289741516	55	1.9167697429656982	358.0000	191.0000	884.0000	643.0000	23.0000	811.0000	843.0000	235.0000	716.0000	138.0000	0.5584	0.1323	0.1138	0.0232	0.0172	0.0167	0.0159	0.0125	0.0120	0.0093	23	3	
13	789	0.25054141879081726	55	2.765145778656006	789.0000	626.0000	285.0000	703.0000	235.0000	424.0000	23.0000	135.0000	273.0000	320.0000	0.2505	0.2142	0.1034	0.0820	0.0629	0.0472	0.0337	0.0282	0.0171	0.0146	61	3	
14	191	0.27320796251296997	55	3.2453198432922363	191.0000	358.0000	23.0000	138.0000	643.0000	235.0000	884.0000	716.0000	507.0000	811.0000	0.2732	0.1578	0.0951	0.0431	0.0387	0.0368	0.0272	0.0264	0.0246	0.0196	13	3	
15	789	0.4811345636844635	55	2.2769875526428223	789.0000	626.0000	235.0000	703.0000	23.0000	424.0000	285.0000	135.0000	273.0000	160.0000	0.4811	0.1039	0.0900	0.0616	0.0465	0.0387	0.0292	0.0183	0.0150	0.0083	31	3	
16	191	0.7005293965339661	55	1.8196440935134888	191.0000	716.0000	483.0000	551.0000	70.0000	49.0000	226.0000	358.0000	38.0000	651.0000	0.7005	0.0354	0.0354	0.0258	0.0117	0.0087	0.0084	0.0078	0.0074	0.0074	13	4	
17	23	0.6749793291091919	55	1.547247052192688	23.0000	703.0000	507.0000	716.0000	235.0000	789.0000	936.0000	135.0000	424.0000	285.0000	0.6750	0.0738	0.0490	0.0427	0.0322	0.0229	0.0106	0.0104	0.0097	0.0094	29	4	
18	191	0.7685181498527527	55	1.2411811351776123	191.0000	716.0000	483.0000	49.0000	538.0000	787.0000	226.0000	138.0000	23.0000	551.0000	0.7685	0.0659	0.0398	0.0222	0.0150	0.0103	0.0052	0.0044	0.0035	0.0035	11	4	
19	23	0.6761766076087952	55	1.5016801357269287	23.0000	235.0000	160.0000	716.0000	424.0000	361.0000	703.0000	936.0000	297.0000	626.0000	0.6762	0.1005	0.0738	0.0215	0.0155	0.0117	0.0104	0.0081	0.0070	0.0066	20	4	
20	869	0.21369919180870056	55	2.7532663345336914	869.0000	936.0000	55.0000	191.0000	909.0000	138.0000	321.0000	507.0000	96.0000	312.0000	0.2137	0.1845	0.1076	0.1075	0.1007	0.0443	0.0251	0.0191	0.0168	0.0146	2	5	
21	424	0.49778223037719727	55	1.8769478797912598	424.0000	507.0000	23.0000	135.0000	235.0000	285.0000	138.0000	936.0000	716.0000	703.0000	0.4978	0.1718	0.0883	0.0834	0.0262	0.0191	0.0148	0.0142	0.0123	0.0103	24	5	
22	936	0.16769742965698242	55	3.13509464263916	936.0000	55.0000	138.0000	909.0000	716.0000	191.0000	96.0000	869.0000	670.0000	507.0000	0.1677	0.1360	0.1334	0.0826	0.0695	0.0622	0.0498	0.0302	0.0195	0.0182	1	5	
23	424	0.4785142242908478	55	2.141199827194214	424.0000	23.0000	285.0000	135.0000	235.0000	507.0000	719.0000	716.0000	936.0000	789.0000	0.4785	0.1062	0.0886	0.0713	0.0481	0.0421	0.0340	0.0176	0.0109	0.0091	11	5	
24	55	0.7026410698890686	55	1.7687761783599854	55.0000	138.0000	874.0000	543.0000	483.0000	716.0000	670.0000	347.0000	321.0000	884.0000	0.7026	0.0400	0.0276	0.0221	0.0162	0.0140	0.0138	0.0119	0.0098	0.0088	0	6	
25	627	0.42012742161750793	55	2.6547298431396484	627.0000	789.0000	471.0000	782.0000	23.0000	297.0000	720.0000	737.0000	490.0000	626.0000	0.4201	0.1180	0.0797	0.0433	0.0379	0.0258	0.0257	0.0252	0.0199	0.0152	23	6	
26	55	0.8672900199890137	55	0.8683061003684998	55.0000	716.0000	483.0000	138.0000	511.0000	23.0000	670.0000	61.0000	936.0000	318.0000	0.8673	0.0190	0.0180	0.0133	0.0090	0.0054	0.0052	0.0050	0.0048	0.0044	0	6	
27	627	0.2580358684062958	55	2.438359498977661	627.0000	23.0000	471.0000	789.0000	235.0000	782.0000	51.0000	285.0000	490.0000	424.0000	0.2580	0.1957	0.1679	0.1068	0.0698	0.0235	0.0166	0.0150	0.0149	0.0140	28	6	
28	716	0.5199394822120667	55	1.5835747718811035	716.0000	321.0000	884.0000	670.0000	191.0000	23.0000	55.0000	811.0000	936.0000	900.0000	0.5199	0.2250	0.1180	0.0548	0.0132	0.0075	0.0074	0.0047	0.0038	0.0037	6	7	
29	703	0.7676698565483093	55	1.2487218379974365	703.0000	23.0000	51.0000	789.0000	135.0000	716.0000	273.0000	720.0000	285.0000	490.0000	0.7677	0.0749	0.0269	0.0142	0.0113	0.0088	0.0071	0.0065	0.0062	0.0062	109	7	
30	716	0.34446924924850464	55	2.6516075134277344	716.0000	884.0000	321.0000	670.0000	191.0000	23.0000	909.0000	138.0000	900.0000	55.0000	0.3445	0.2187	0.0585	0.0575	0.0414	0.0245	0.0242	0.0229	0.0189	0.0170	9	7	
31	23	0.41115400195121765	55	1.6746253967285156	23.0000	703.0000	51.0000	490.0000	626.0000	135.0000	297.0000	789.0000	285.0000	131.0000	0.4112	0.3469	0.0756	0.0545	0.0325	0.0105	0.0070	0.0069	0.0051	0.0043	95	7	
32	320	0.23082152009010315	55	3.217198610305786	320.0000	138.0000	543.0000	576.0000	874.0000	55.0000	716.0000	173.0000	797.0000	23.0000	0.2308	0.1083	0.1015	0.0620	0.0582	0.0478	0.0474	0.0280	0.0241	0.0226	5	8	
33	320	0.31181636452674866	55	2.7839460372924805	320.0000	23.0000	285.0000	135.0000	789.0000	716.0000	543.0000	424.0000	72.0000	719.0000	0.3118	0.2051	0.0653	0.0439	0.0419	0.0366	0.0312	0.0244	0.0234	0.0222	23	8	
34	191	0.10216285288333893	55	3.6889567375183105	191.0000	138.0000	543.0000	55.0000	23.0000	716.0000	142.0000	320.0000	347.0000	884.0000	0.1022	0.0999	0.0986	0.0765	0.0724	0.0670	0.0532	0.0329	0.0309	0.0196	3	8	
35	789	0.8697867393493652	55	0.7695560455322266	789.0000	23.0000	626.0000	285.0000	528.0000	703.0000	320.0000	716.0000	719.0000	507.0000	0.8698	0.0387	0.0172	0.0132	0.0063	0.0061	0.0059	0.0048	0.0034	0.0032	24	8	
36	483	0.25925305485725403	55	2.7392115592956543	483.0000	433.0000	936.0000	191.0000	138.0000	884.0000	55.0000	358.0000	716.0000	173.0000	0.2593	0.1816	0.1401	0.1345	0.0342	0.0286	0.0285	0.0153	0.0125	0.0083	6	9	
37	789	0.16294507682323456	55	2.9723949432373047	789.0000	273.0000	285.0000	424.0000	235.0000	23.0000	936.0000	507.0000	433.0000	782.0000	0.1629	0.1573	0.1415	0.1324	0.0632	0.0404	0.0263	0.0258	0.0204	0.0196	16	9	
38	936	0.23086680471897125	55	2.576793670654297	936.0000	191.0000	884.0000	138.0000	55.0000	483.0000	142.0000	433.0000	173.0000	363.0000	0.2309	0.2277	0.1589	0.0933	0.0688	0.0440	0.0270	0.0092	0.0083	0.0083	4	9	
39	789	0.24584580957889557	55	2.7385096549987793	789.0000	936.0000	285.0000	273.0000	235.0000	507.0000	23.0000	424.0000	931.0000	716.0000	0.2458	0.1749	0.1106	0.0924	0.0693	0.0440	0.0403	0.0398	0.0157	0.0141	14	9	
40	321	0.3513079583644867	55	2.4960193634033203	321.0000	551.0000	55.0000	191.0000	716.0000	936.0000	884.0000	243.0000	658.0000	483.0000	0.3513	0.1883	0.0765	0.0585	0.0528	0.0358	0.0274	0.0269	0.0244	0.0215	2	10	
41	944	0.36345750093460083	55	2.84383225440979	944.0000	507.0000	424.0000	23.0000	135.0000	273.0000	208.0000	235.0000	703.0000	285.0000	0.3635	0.1116	0.0714	0.0638	0.0480	0.0422	0.0339	0.0232	0.0210	0.0145	36	10	
42	191	0.3518599271774292	55	2.4393198490142822	191.0000	55.0000	551.0000	483.0000	936.0000	23.0000	511.0000	321.0000	884.0000	138.0000	0.3519	0.2355	0.0538	0.0465	0.0445	0.0328	0.0284	0.0250	0.0240	0.0235	1	10	
43	23	0.2022191435098648	55	3.192166566848755	23.0000	208.0000	528.0000	507.0000	424.0000	285.0000	135.0000	944.0000	719.0000	703.0000	0.2022	0.1086	0.1074	0.0947	0.0452	0.0448	0.0426	0.0338	0.0283	0.0256	17	10	
44	191	0.3782578408718109	55	2.285785675048828	191.0000	55.0000	483.0000	936.0000	138.0000	49.0000	291.0000	440.0000	23.0000	670.0000	0.3783	0.1524	0.1394	0.0729	0.0561	0.0458	0.0224	0.0174	0.0170	0.0081	1	11	
45	23	0.3625170886516571	55	2.9354188442230225	23.0000	285.0000	135.0000	719.0000	626.0000	424.0000	55.0000	797.0000	235.0000	673.0000	0.3625	0.1143	0.1055	0.0387	0.0384	0.0255	0.0151	0.0145	0.0142	0.0139	6	11	
46	191	0.7303311228752136	55	1.3860002756118774	191.0000	483.0000	49.0000	138.0000	440.0000	55.0000	670.0000	936.0000	909.0000	867.0000	0.7303	0.0811	0.0464	0.0216	0.0154	0.0111	0.0087	0.0087	0.0059	0.0059	5	11	
47	23	0.6774511337280273	55	1.2701117992401123	23.0000	285.0000	528.0000	507.0000	135.0000	424.0000	626.0000	716.0000	235.0000	55.0000	0.6775	0.1984	0.0200	0.0174	0.0099	0.0083	0.0071	0.0070	0.0061	0.0052	9	11	
48	483	0.5863037109375	55	1.9345240592956543	483.0000	716.0000	138.0000	670.0000	191.0000	23.0000	135.0000	55.0000	673.0000	936.0000	0.5863	0.1451	0.0527	0.0242	0.0166	0.0150	0.0122	0.0118	0.0115	0.0091	7	12	
49	23	0.39638444781303406	55	2.529771327972412	23.0000	626.0000	235.0000	285.0000	703.0000	673.0000	737.0000	135.0000	507.0000	212.0000	0.3964	0.1090	0.0908	0.0792	0.0414	0.0372	0.0275	0.0261	0.0260	0.0151	37	12	
50	191	0.5234548449516296	55	2.468020439147949	191.0000	483.0000	431.0000	138.0000	226.0000	716.0000	670.0000	225.0000	23.0000	869.0000	0.5235	0.0729	0.0340	0.0325	0.0288	0.0283	0.0242	0.0161	0.0150	0.0129	14	12	
51	23	0.8679889440536499	55	0.7917892932891846	23.0000	285.0000	673.0000	235.0000	716.0000	528.0000	719.0000	135.0000	789.0000	931.0000	0.8680	0.0279	0.0134	0.0125	0.0081	0.0079	0.0072	0.0054	0.0052	0.0049	24	12	
52	55	0.23431827127933502	55	2.5999808311462402	55.0000	884.0000	23.0000	716.0000	138.0000	452.0000	936.0000	191.0000	431.0000	440.0000	0.2343	0.1669	0.1074	0.0972	0.0763	0.0578	0.0561	0.0470	0.0199	0.0183	0	13	
53	23	0.6248299479484558	55	1.7302143573760986	23.0000	507.0000	789.0000	424.0000	703.0000	944.0000	135.0000	803.0000	626.0000	528.0000	0.6248	0.1107	0.0468	0.0438	0.0232	0.0175	0.0170	0.0125	0.0074	0.0068	26	13	
54	716	0.32926124334335327	55	2.3026015758514404	716.0000	511.0000	884.0000	23.0000	55.0000	138.0000	936.0000	440.0000	191.0000	291.0000	0.3293	0.1747	0.1485	0.0931	0.0556	0.0523	0.0205	0.0146	0.0131	0.0086	4	13	
55	23	0.4493827521800995	55	1.846144676208496	23.0000	789.0000	507.0000	424.0000	626.0000	803.0000	528.0000	490.0000	703.0000	720.0000	0.4494	0.2842	0.0944	0.0287	0.0174	0.0170	0.0098	0.0065	0.0055	0.0048	18	13	
56	452	0.48584064841270447	55	2.1046175956726074	452.0000	874.0000	191.0000	304.0000	318.0000	440.0000	431.0000	307.0000	65.0000	433.0000	0.4858	0.2251	0.0813	0.0179	0.0150	0.0114	0.0094	0.0083	0.0074	0.0072	12	14	
57	471	0.5208796858787537	55	2.3835654258728027	471.0000	789.0000	361.0000	235.0000	810.0000	490.0000	135.0000	23.0000	130.0000	704.0000	0.5209	0.1178	0.0379	0.0236	0.0212	0.0183	0.0173	0.0164	0.0160	0.0138	35	14	
58	191	0.07569289207458496	55	3.913973093032837	191.0000	440.0000	511.0000	547.0000	318.0000	874.0000	543.0000	909.0000	347.0000	304.0000	0.0757	0.0740	0.0671	0.0655	0.0582	0.0562	0.0546	0.0478	0.0339	0.0337	12	14	
59	789	0.49724072217941284	55	2.069671630859375	789.0000	285.0000	23.0000	471.0000	490.0000	208.0000	51.0000	626.0000	130.0000	813.0000	0.4972	0.1728	0.0834	0.0444	0.0289	0.0169	0.0152	0.0095	0.0084	0.0080	36	14	
60	191	0.426212340593338	55	1.71005117893219	191.0000	55.0000	138.0000	173.0000	483.0000	936.0000	291.0000	431.0000	797.0000	716.0000	0.4262	0.2836	0.1632	0.0194	0.0171	0.0168	0.0108	0.0068	0.0053	0.0031	1	15	
61	23	0.6992552280426025	55	0.905731201171875	23.0000	135.0000	361.0000	703.0000	297.0000	507.0000	102.0000	51.0000	797.0000	944.0000	0.6993	0.2505	0.0095	0.0075	0.0071	0.0038	0.0031	0.0015	0.0014	0.0011	50	15	
62	138	0.4956209063529968	55	1.5536309480667114	138.0000	191.0000	55.0000	173.0000	909.0000	511.0000	431.0000	291.0000	670.0000	363.0000	0.4956	0.2902	0.1083	0.0203	0.0099	0.0083	0.0083	0.0057	0.0053	0.0039	2	15	
63	23	0.8383250832557678	55	0.6846800446510315	23.0000	135.0000	51.0000	703.0000	507.0000	361.0000	944.0000	273.0000	797.0000	782.0000	0.8383	0.1150	0.0097	0.0096	0.0038	0.0023	0.0017	0.0017	0.0015	0.0015	30	15	
64	138	0.4372236132621765	55	1.37520170211792	138.0000	716.0000	551.0000	23.0000	55.0000	643.0000	191.0000	173.0000	936.0000	483.0000	0.4372	0.3753	0.0806	0.0553	0.0161	0.0068	0.0062	0.0050	0.0047	0.0022	4	16	
65	23	0.6120297908782959	55	1.76607346534729	23.0000	424.0000	716.0000	703.0000	135.0000	528.0000	507.0000	138.0000	285.0000	797.0000	0.6120	0.0745	0.0570	0.0562	0.0268	0.0228	0.0224	0.0222	0.0215	0.0115	26	16	
66	138	0.8351320028305054	55	0.8670284152030945	138.0000	716.0000	23.0000	551.0000	55.0000	102.0000	936.0000	191.0000	527.0000	674.0000	0.8351	0.0481	0.0408	0.0217	0.0058	0.0055	0.0042	0.0036	0.0033	0.0031	4	16	
67	23	0.8272898197174072	55	0.9001401662826538	23.0000	285.0000	716.0000	703.0000	320.0000	424.0000	135.0000	789.0000	528.0000	317.0000	0.8273	0.0526	0.0289	0.0158	0.0141	0.0134	0.0064	0.0056	0.0049	0.0041	15	16	
68	23	0.7655110359191895	55	0.9349565505981445	23.0000	716.0000	138.0000	936.0000	55.0000	551.0000	797.0000	136.0000	142.0000	135.0000	0.7655	0.1224	0.0410	0.0319	0.0133	0.0083	0.0016	0.0012	0.0012	0.0011	4	17	
69	23	0.9085085391998291	55	0.48292699456214905	23.0000	136.0000	135.0000	235.0000	703.0000	551.0000	138.0000	424.0000	716.0000	547.0000	0.9085	0.0457	0.0117	0.0111	0.0045	0.0036	0.0029	0.0026	0.0017	0.0013	20	17	
70	23	0.4541715681552887	55	1.6126899719238281	23.0000	138.0000	716.0000	884.0000	936.0000	55.0000	670.0000	291.0000	551.0000	136.0000	0.4542	0.2378	0.1620	0.0483	0.0441	0.0160	0.0049	0.0033	0.0017	0.0016	5	17	
71	23	0.9222267866134644	55	0.33182644844055176	23.0000	235.0000	507.0000	135.0000	424.0000	547.0000	720.0000	136.0000	160.0000	703.0000	0.9222	0.0677	0.0027	0.0014	0.0014	0.0005	0.0004	0.0003	0.0003	0.0003	27	17	
72	716	0.18924057483673096	55	3.1218883991241455	716.0000	191.0000	31.0000	142.0000	551.0000	643.0000	55.0000	23.0000	225.0000	483.0000	0.1892	0.1762	0.0643	0.0632	0.0627	0.0514	0.0433	0.0370	0.0368	0.0278	6	18	
73	23	0.2645791471004486	55	2.4157907962799072	23.0000	716.0000	292.0000	135.0000	424.0000	944.0000	529.0000	703.0000	235.0000	55.0000	0.2646	0.1975	0.1461	0.1006	0.0903	0.0354	0.0207	0.0169	0.0136	0.0096	9	18	
74	716	0.28062230348587036	55	2.71360182762146	716.0000	191.0000	55.0000	138.0000	551.0000	23.0000	31.0000	719.0000	49.0000	643.0000	0.2806	0.1831	0.1219	0.0601	0.0574	0.0447	0.0313	0.0280	0.0169	0.0165	2	18	
75	528	0.513630747795105	55	1.5142308473587036	528.0000	23.0000	424.0000	235.0000	782.0000	716.0000	135.0000	160.0000	292.0000	944.0000	0.5136	0.2968	0.0627	0.0223	0.0162	0.0154	0.0136	0.0087	0.0078	0.0046	14	18	
76	716	0.44602423906326294	55	1.6847047805786133	716.0000	884.0000	191.0000	138.0000	483.0000	869.0000	55.0000	291.0000	173.0000	576.0000	0.4460	0.2631	0.1515	0.0409	0.0170	0.0158	0.0082	0.0078	0.0050	0.0050	6	19	
77	135	0.49142080545425415	55	2.041747570037842	135.0000	285.0000	810.0000	716.0000	320.0000	23.0000	424.0000	703.0000	55.0000	529.0000	0.4914	0.1655	0.0795	0.0567	0.0334	0.0299	0.0159	0.0135	0.0129	0.0119	8	19	
78	716	0.7031679749488831	55	1.5155751705169678	716.0000	787.0000	511.0000	49.0000	55.0000	909.0000	138.0000	291.0000	483.0000	673.0000	0.7032	0.0470	0.0395	0.0289	0.0278	0.0256	0.0206	0.0124	0.0108	0.0099	4	19	
79	285	0.26247861981391907	55	2.602993965148926	285.0000	320.0000	810.0000	135.0000	23.0000	440.0000	797.0000	55.0000	673.0000	716.0000	0.2625	0.1651	0.1067	0.1054	0.1007	0.0287	0.0266	0.0209	0.0199	0.0180	7	19	
80	431	0.27734774351119995	55	2.500864028930664	431.0000	191.0000	869.0000	452.0000	509.0000	483.0000	138.0000	23.0000	884.0000	307.0000	0.2773	0.1625	0.1419	0.1045	0.0655	0.0535	0.0496	0.0225	0.0147	0.0078	57	20	
81	782	0.7783588767051697	55	1.1423280239105225	782.0000	23.0000	424.0000	285.0000	135.0000	703.0000	810.0000	235.0000	673.0000	507.0000	0.7784	0.0647	0.0222	0.0193	0.0183	0.0166	0.0166	0.0143	0.0055	0.0048	89	20	
82	138	0.34295204281806946	55	2.3355348110198975	138.0000	191.0000	431.0000	670.0000	321.0000	869.0000	716.0000	617.0000	38.0000	433.0000	0.3430	0.1911	0.1407	0.0670	0.0494	0.0389	0.0289	0.0205	0.0140	0.0093	15	20	
83	782	0.5055067539215088	55	1.714542031288147	782.0000	23.0000	235.0000	424.0000	135.0000	789.0000	810.0000	51.0000	528.0000	320.0000	0.5055	0.2195	0.0942	0.0516	0.0318	0.0186	0.0130	0.0087	0.0066	0.0061	47	20	
84	483	0.38467368483543396	55	2.636397361755371	483.0000	191.0000	23.0000	716.0000	440.0000	186.0000	321.0000	869.0000	889.0000	617.0000	0.3847	0.2136	0.0471	0.0369	0.0308	0.0287	0.0236	0.0198	0.0134	0.0116	54	21	
85	23	0.33625784516334534	55	2.3426361083984375	23.0000	285.0000	235.0000	528.0000	507.0000	810.0000	719.0000	424.0000	626.0000	490.0000	0.3363	0.3000	0.0652	0.0381	0.0274	0.0234	0.0207	0.0164	0.0148	0.0115	67	21	
86	285	0.4686226546764374	55	2.6911473274230957	285.0000	191.0000	440.0000	909.0000	617.0000	925.0000	347.0000	133.0000	483.0000	547.0000	0.4686	0.0810	0.0587	0.0425	0.0305	0.0232	0.0232	0.0170	0.0154	0.0140	17	21	
87	23	0.8538693189620972	55	0.8255524635314941	23.0000	424.0000	936.0000	528.0000	719.0000	235.0000	285.0000	273.0000	716.0000	291.0000	0.8539	0.0252	0.0212	0.0200	0.0178	0.0116	0.0100	0.0082	0.0043	0.0032	22	21	
88	483	0.49017098546028137	55	1.6952190399169922	483.0000	924.0000	23.0000	719.0000	440.0000	730.0000	867.0000	551.0000	909.0000	679.0000	0.4902	0.2776	0.0635	0.0516	0.0278	0.0108	0.0085	0.0064	0.0059	0.0048	17	22	
89	23	0.6489335894584656	55	1.550773024559021	23.0000	703.0000	719.0000	424.0000	716.0000	135.0000	208.0000	673.0000	924.0000	507.0000	0.6489	0.0881	0.0816	0.0510	0.0215	0.0206	0.0123	0.0122	0.0062	0.0051	13	22	
90	483	0.3242563307285309	55	2.4220080375671387	483.0000	924.0000	730.0000	719.0000	909.0000	440.0000	285.0000	551.0000	867.0000	23.0000	0.3243	0.3054	0.0588	0.0554	0.0443	0.0189	0.0161	0.0156	0.0130	0.0117	35	22	
91	719	0.778723418712616	55	1.0620654821395874	719.0000	23.0000	208.0000	551.0000	782.0000	703.0000	51.0000	424.0000	854.0000	789.0000	0.7787	0.1148	0.0151	0.0087	0.0087	0.0081	0.0050	0.0049	0.0048	0.0046	28	22	
92	483	0.7203981876373291	55	1.5577071905136108	483.0000	716.0000	142.0000	670.0000	135.0000	538.0000	226.0000	191.0000	511.0000	658.0000	0.7204	0.0607	0.0238	0.0185	0.0164	0.0153	0.0131	0.0123	0.0111	0.0074	10	23	
93	23	0.20313556492328644	55	2.3407340049743652	23.0000	716.0000	208.0000	285.0000	135.0000	424.0000	805.0000	551.0000	507.0000	317.0000	0.2031	0.1960	0.1634	0.1315	0.0868	0.0803	0.0406	0.0113	0.0099	0.0093	31	23	
94	909	0.42910078167915344	55	2.682481050491333	909.0000	138.0000	716.0000	358.0000	869.0000	191.0000	670.0000	527.0000	55.0000	321.0000	0.4291	0.1281	0.0916	0.0362	0.0284	0.0262	0.0184	0.0167	0.0131	0.0111	8	23	
95	23	0.8130345940589905	55	0.9150176048278809	23.0000	285.0000	51.0000	716.0000	208.0000	135.0000	424.0000	805.0000	55.0000	551.0000	0.8130	0.0518	0.0430	0.0341	0.0154	0.0086	0.0073	0.0029	0.0020	0.0018	8	23	
96	483	0.6236714720726013	55	1.400981068611145	483.0000	511.0000	440.0000	538.0000	186.0000	23.0000	272.0000	340.0000	55.0000	909.0000	0.6237	0.1865	0.0703	0.0232	0.0223	0.0104	0.0101	0.0069	0.0050	0.0038	8	24	
97	23	0.8505112528800964	55	0.6751958727836609	23.0000	673.0000	51.0000	703.0000	440.0000	719.0000	507.0000	285.0000	235.0000	135.0000	0.8505	0.0776	0.0378	0.0052	0.0045	0.0045	0.0044	0.0028	0.0024	0.0012	48	24	
98	440	0.6007125973701477	55	1.9987621307373047	440.0000	673.0000	483.0000	23.0000	909.0000	719.0000	208.0000	285.0000	51.0000	670.0000	0.6007	0.0551	0.0507	0.0462	0.0306	0.0257	0.0254	0.0168	0.0121	0.0103	59	24	
99	789	0.34438449144363403	55	1.9801619052886963	789.0000	782.0000	51.0000	719.0000	23.0000	235.0000	854.0000	440.0000	285.0000	528.0000	0.3444	0.2875	0.1024	0.0864	0.0515	0.0234	0.0151	0.0129	0.0123	0.0116	44	24	
100	483	0.5255476236343384	55	1.4811067581176758	483.0000	909.0000	138.0000	23.0000	55.0000	924.0000	716.0000	679.0000	787.0000	173.0000	0.5255	0.2757	0.0478	0.0451	0.0332	0.0176	0.0153	0.0093	0.0047	0.0040	4	25	
101	23	0.2499108612537384	55	2.8547306060791016	23.0000	235.0000	528.0000	810.0000	944.0000	138.0000	703.0000	135.0000	789.0000	208.0000	0.2499	0.1539	0.1213	0.0697	0.0294	0.0288	0.0279	0.0271	0.0264	0.0259	19	25	
102	483	0.5849174857139587	55	1.6873359680175781	483.0000	909.0000	138.0000	924.0000	787.0000	23.0000	716.0000	55.0000	203.0000	547.0000	0.5849	0.1297	0.0735	0.0561	0.0484	0.0220	0.0173	0.0063	0.0059	0.0046	7	25	
103	789	0.8950522541999817	55	0.5166164040565491	789.0000	235.0000	528.0000	51.0000	782.0000	23.0000	471.0000	208.0000	320.0000	626.0000	0.8951	0.0545	0.0231	0.0056	0.0047	0.0031	0.0027	0.0027	0.0019	0.0017	40	25	
104	138	0.2499171495437622	55	2.6714725494384766	138.0000	431.0000	716.0000	358.0000	191.0000	55.0000	936.0000	214.0000	884.0000	869.0000	0.2499	0.1696	0.1141	0.0934	0.0859	0.0464	0.0370	0.0199	0.0198	0.0151	5	26	
105	23	0.6162123680114746	55	1.1960543394088745	23.0000	703.0000	135.0000	424.0000	297.0000	716.0000	528.0000	944.0000	51.0000	131.0000	0.6162	0.2500	0.0791	0.0104	0.0034	0.0032	0.0029	0.0028	0.0026	0.0022	31	26	
106	191	0.38293150067329407	55	2.406214952468872	191.0000	138.0000	716.0000	431.0000	358.0000	869.0000	55.0000	670.0000	936.0000	291.0000	0.3829	0.1668	0.0914	0.0780	0.0381	0.0270	0.0257	0.0237	0.0236	0.0175	6	26	
