	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
24	122	0.5972193479537964	15	1.6649010181427002	122.0000	938.0000	422.0000	15.0000	594.0000	81.0000	593.0000	353.0000	814.0000	575.0000	0.5972	0.1851	0.0244	0.0240	0.0211	0.0172	0.0143	0.0128	0.0097	0.0095	3	8	
25	15	0.6871697902679443	15	1.6536104679107666	15.0000	943.0000	122.0000	833.0000	470.0000	701.0000	818.0000	499.0000	687.0000	412.0000	0.6872	0.0723	0.0252	0.0217	0.0206	0.0167	0.0147	0.0142	0.0106	0.0103	0	8	
26	80	0.9196758270263672	15	0.4356710612773895	80.0000	701.0000	122.0000	63.0000	833.0000	499.0000	852.0000	594.0000	11.0000	430.0000	0.9197	0.0392	0.0097	0.0091	0.0068	0.0025	0.0020	0.0015	0.0015	0.0012	16	8	
27	575	0.6985871195793152	15	1.5793342590332031	575.0000	683.0000	938.0000	881.0000	231.0000	430.0000	470.0000	355.0000	15.0000	121.0000	0.6986	0.0351	0.0346	0.0246	0.0226	0.0218	0.0203	0.0198	0.0162	0.0104	8	9	
28	15	0.18288902938365936	15	3.278909206390381	15.0000	575.0000	412.0000	231.0000	375.0000	683.0000	943.0000	122.0000	598.0000	355.0000	0.1829	0.1339	0.1316	0.0626	0.0501	0.0429	0.0330	0.0330	0.0235	0.0223	0	9	
29	833	0.8415653109550476	15	0.8417006731033325	833.0000	430.0000	121.0000	80.0000	63.0000	412.0000	573.0000	470.0000	499.0000	938.0000	0.8416	0.0419	0.0222	0.0202	0.0140	0.0104	0.0099	0.0061	0.0060	0.0052	25	9	
30	122	0.18640097975730896	15	2.886472225189209	122.0000	938.0000	491.0000	833.0000	470.0000	575.0000	121.0000	499.0000	63.0000	353.0000	0.1864	0.1239	0.1168	0.1037	0.0751	0.0639	0.0474	0.0248	0.0238	0.0216	13	10	
31	15	0.48187410831451416	15	1.818194031715393	15.0000	122.0000	598.0000	575.0000	499.0000	470.0000	353.0000	375.0000	593.0000	943.0000	0.4819	0.2562	0.0451	0.0319	0.0304	0.0208	0.0207	0.0201	0.0152	0.0124	0	10	
32	833	0.5537062883377075	15	1.7622525691986084	833.0000	11.0000	499.0000	412.0000	430.0000	63.0000	122.0000	470.0000	353.0000	15.0000	0.5537	0.1178	0.0790	0.0649	0.0433	0.0411	0.0146	0.0133	0.0123	0.0071	9	10	
33	861	0.24495501816272736	15	2.7939810752868652	861.0000	430.0000	938.0000	299.0000	499.0000	824.0000	881.0000	834.0000	231.0000	491.0000	0.2450	0.1369	0.0909	0.0803	0.0631	0.0607	0.0446	0.0443	0.0267	0.0213	10	11	
34	15	0.19864827394485474	15	3.1139631271362305	15.0000	861.0000	499.0000	943.0000	762.0000	122.0000	515.0000	834.0000	231.0000	832.0000	0.1986	0.1064	0.0941	0.0869	0.0624	0.0512	0.0374	0.0351	0.0326	0.0258	0	11	
35	701	0.289449542760849	15	2.4337172508239746	701.0000	80.0000	833.0000	395.0000	499.0000	430.0000	11.0000	861.0000	299.0000	683.0000	0.2894	0.2250	0.0971	0.0879	0.0746	0.0458	0.0411	0.0184	0.0141	0.0124	14	11	
36	122	0.2977934777736664	15	2.1205074787139893	122.0000	121.0000	499.0000	470.0000	15.0000	430.0000	593.0000	938.0000	66.0000	299.0000	0.2978	0.2671	0.1540	0.0647	0.0325	0.0311	0.0300	0.0218	0.0178	0.0128	4	12	
37	122	0.3162890374660492	15	3.0219969749450684	122.0000	15.0000	121.0000	943.0000	499.0000	818.0000	470.0000	593.0000	701.0000	11.0000	0.3163	0.0991	0.0916	0.0614	0.0497	0.0467	0.0218	0.0209	0.0197	0.0164	1	12	
38	701	0.31495991349220276	15	1.7379003763198853	701.0000	122.0000	833.0000	80.0000	499.0000	470.0000	63.0000	121.0000	818.0000	430.0000	0.3150	0.2243	0.1841	0.1738	0.0510	0.0197	0.0104	0.0056	0.0034	0.0026	21	12	
39	833	0.6405979990959167	15	1.7574318647384644	833.0000	430.0000	121.0000	11.0000	938.0000	15.0000	231.0000	66.0000	499.0000	881.0000	0.6406	0.0799	0.0400	0.0328	0.0232	0.0196	0.0187	0.0155	0.0127	0.0118	5	13	
40	122	0.387074738740921	15	1.987119436264038	122.0000	15.0000	353.0000	575.0000	833.0000	412.0000	818.0000	593.0000	299.0000	231.0000	0.3871	0.2999	0.0669	0.0631	0.0336	0.0258	0.0128	0.0128	0.0115	0.0089	1	13	
41	833	0.34715110063552856	15	2.049147844314575	833.0000	122.0000	80.0000	11.0000	430.0000	499.0000	412.0000	353.0000	594.0000	121.0000	0.3472	0.3349	0.0644	0.0451	0.0371	0.0304	0.0174	0.0165	0.0140	0.0118	10	13	
42	499	0.5122823715209961	15	2.024275302886963	499.0000	683.0000	470.0000	824.0000	430.0000	938.0000	122.0000	594.0000	66.0000	15.0000	0.5123	0.0785	0.0740	0.0665	0.0619	0.0392	0.0264	0.0228	0.0215	0.0141	9	14	
43	499	0.4166404604911804	15	1.8238623142242432	499.0000	943.0000	470.0000	15.0000	122.0000	818.0000	598.0000	683.0000	687.0000	833.0000	0.4166	0.1628	0.1591	0.1132	0.0714	0.0175	0.0086	0.0085	0.0047	0.0033	3	14	
44	499	0.44616639614105225	15	2.143951416015625	499.0000	122.0000	430.0000	11.0000	470.0000	353.0000	683.0000	15.0000	833.0000	594.0000	0.4462	0.1528	0.0835	0.0824	0.0615	0.0170	0.0144	0.0126	0.0100	0.0098	7	14	
45	938	0.24497301876544952	15	2.5464916229248047	938.0000	491.0000	593.0000	824.0000	66.0000	430.0000	63.0000	15.0000	861.0000	683.0000	0.2450	0.1499	0.1209	0.1096	0.0689	0.0525	0.0487	0.0399	0.0293	0.0285	7	15	
46	15	0.2869162857532501	15	2.6263599395751953	15.0000	499.0000	470.0000	834.0000	833.0000	943.0000	412.0000	683.0000	687.0000	498.0000	0.2869	0.1898	0.0902	0.0659	0.0519	0.0463	0.0384	0.0380	0.0282	0.0222	0	15	
47	63	0.34932684898376465	15	1.9918822050094604	63.0000	80.0000	499.0000	412.0000	430.0000	833.0000	66.0000	824.0000	861.0000	11.0000	0.3493	0.3065	0.0966	0.0598	0.0464	0.0274	0.0139	0.0121	0.0112	0.0106	14	15	
48	938	0.40459921956062317	15	2.146145820617676	938.0000	499.0000	15.0000	491.0000	66.0000	470.0000	594.0000	593.0000	355.0000	881.0000	0.4046	0.1443	0.1161	0.0916	0.0613	0.0337	0.0187	0.0181	0.0139	0.0119	2	16	
49	15	0.46830374002456665	15	2.0578012466430664	15.0000	499.0000	683.0000	470.0000	299.0000	833.0000	943.0000	834.0000	498.0000	687.0000	0.4683	0.1700	0.0560	0.0532	0.0468	0.0385	0.0366	0.0202	0.0162	0.0102	0	16	
50	938	0.35834822058677673	15	2.2344250679016113	938.0000	430.0000	593.0000	499.0000	15.0000	353.0000	66.0000	594.0000	573.0000	814.0000	0.3583	0.1420	0.1117	0.0842	0.0808	0.0604	0.0348	0.0314	0.0128	0.0089	4	16	
51	470	0.19780641794204712	15	3.034966468811035	470.0000	122.0000	15.0000	355.0000	491.0000	834.0000	683.0000	938.0000	814.0000	107.0000	0.1978	0.1618	0.1214	0.0615	0.0389	0.0358	0.0338	0.0276	0.0233	0.0217	2	17	
52	122	0.6583685874938965	15	1.162214756011963	122.0000	15.0000	470.0000	412.0000	375.0000	683.0000	353.0000	687.0000	943.0000	231.0000	0.6584	0.2347	0.0273	0.0148	0.0103	0.0083	0.0065	0.0046	0.0043	0.0039	1	17	
53	80	0.5402555465698242	15	1.8411343097686768	80.0000	499.0000	430.0000	701.0000	573.0000	11.0000	470.0000	833.0000	412.0000	66.0000	0.5403	0.1271	0.1264	0.0555	0.0188	0.0122	0.0118	0.0113	0.0105	0.0102	13	17	
54	430	0.5934471487998962	15	1.4714348316192627	430.0000	15.0000	938.0000	122.0000	121.0000	375.0000	573.0000	499.0000	66.0000	881.0000	0.5934	0.1303	0.1106	0.0617	0.0333	0.0206	0.0115	0.0066	0.0061	0.0044	1	18	
55	15	0.7204607725143433	15	1.2435274124145508	15.0000	122.0000	375.0000	11.0000	412.0000	353.0000	499.0000	121.0000	598.0000	498.0000	0.7205	0.1050	0.0510	0.0248	0.0206	0.0178	0.0124	0.0076	0.0042	0.0035	0	18	
56	938	0.37475141882896423	15	2.1049883365631104	938.0000	594.0000	122.0000	430.0000	11.0000	573.0000	63.0000	121.0000	375.0000	701.0000	0.3748	0.1837	0.1014	0.0685	0.0548	0.0472	0.0447	0.0360	0.0155	0.0148	12	18	
57	430	0.44476884603500366	15	2.202730417251587	430.0000	938.0000	499.0000	15.0000	121.0000	66.0000	593.0000	491.0000	824.0000	594.0000	0.4448	0.0968	0.0653	0.0605	0.0591	0.0400	0.0386	0.0350	0.0337	0.0278	3	19	
58	15	0.35929861664772034	15	2.2370238304138184	15.0000	499.0000	861.0000	412.0000	833.0000	121.0000	353.0000	231.0000	122.0000	834.0000	0.3593	0.2190	0.0999	0.0989	0.0312	0.0304	0.0136	0.0117	0.0113	0.0108	0	19	
59	80	0.5339885950088501	15	1.9359736442565918	80.0000	122.0000	938.0000	598.0000	833.0000	430.0000	594.0000	573.0000	63.0000	675.0000	0.5340	0.1055	0.0715	0.0659	0.0359	0.0310	0.0257	0.0178	0.0162	0.0140	26	19	
60	122	0.463410884141922	15	1.879197597503662	122.0000	491.0000	938.0000	15.0000	355.0000	121.0000	683.0000	353.0000	834.0000	824.0000	0.4634	0.1598	0.1528	0.0544	0.0363	0.0317	0.0136	0.0126	0.0087	0.0082	3	20	
61	15	0.4404453635215759	15	1.657820463180542	15.0000	122.0000	943.0000	598.0000	470.0000	412.0000	499.0000	375.0000	824.0000	861.0000	0.4404	0.2403	0.1591	0.0648	0.0249	0.0171	0.0099	0.0061	0.0046	0.0041	0	20	
62	63	0.2103503793478012	15	2.238065242767334	63.0000	701.0000	122.0000	11.0000	573.0000	594.0000	430.0000	412.0000	287.0000	833.0000	0.2104	0.2069	0.1786	0.1652	0.0466	0.0424	0.0323	0.0202	0.0178	0.0159	18	20	
63	683	0.1897840052843094	15	2.682429790496826	683.0000	938.0000	491.0000	122.0000	96.0000	121.0000	15.0000	3.0000	824.0000	594.0000	0.1898	0.1855	0.1832	0.1102	0.0375	0.0372	0.0291	0.0256	0.0200	0.0182	6	21	
64	122	0.7921347618103027	15	0.8399914503097534	122.0000	54.0000	15.0000	943.0000	470.0000	575.0000	96.0000	598.0000	299.0000	683.0000	0.7921	0.0893	0.0735	0.0220	0.0038	0.0031	0.0024	0.0015	0.0013	0.0012	2	21	
65	122	0.6915201544761658	15	1.4151501655578613	122.0000	938.0000	701.0000	594.0000	491.0000	63.0000	121.0000	80.0000	852.0000	422.0000	0.6915	0.0641	0.0603	0.0423	0.0237	0.0165	0.0158	0.0127	0.0114	0.0113	25	21	
66	499	0.7812905311584473	15	1.074045181274414	499.0000	834.0000	470.0000	833.0000	15.0000	824.0000	122.0000	299.0000	861.0000	54.0000	0.7813	0.0771	0.0470	0.0173	0.0108	0.0077	0.0045	0.0041	0.0039	0.0039	4	22	
67	15	0.366100013256073	15	1.8774433135986328	15.0000	499.0000	470.0000	943.0000	122.0000	762.0000	834.0000	54.0000	683.0000	598.0000	0.3661	0.3530	0.0903	0.0299	0.0287	0.0167	0.0164	0.0126	0.0090	0.0076	0	22	
68	833	0.28287386894226074	15	2.190530776977539	833.0000	499.0000	63.0000	412.0000	701.0000	80.0000	121.0000	287.0000	430.0000	11.0000	0.2829	0.2461	0.1415	0.1183	0.0675	0.0185	0.0173	0.0120	0.0111	0.0079	15	22	
69	15	0.20261988043785095	15	2.85670804977417	15.0000	121.0000	470.0000	122.0000	834.0000	491.0000	683.0000	499.0000	575.0000	938.0000	0.2026	0.2021	0.0827	0.0663	0.0598	0.0449	0.0394	0.0368	0.0273	0.0236	0	23	
70	15	0.3668423295021057	15	1.839024305343628	15.0000	122.0000	353.0000	593.0000	499.0000	412.0000	575.0000	943.0000	818.0000	683.0000	0.3668	0.2533	0.1956	0.0451	0.0345	0.0281	0.0147	0.0084	0.0081	0.0073	0	23	
71	353	0.15970267355442047	15	3.0988693237304688	353.0000	122.0000	412.0000	594.0000	80.0000	938.0000	833.0000	583.0000	491.0000	121.0000	0.1597	0.1520	0.0802	0.0712	0.0586	0.0530	0.0458	0.0432	0.0396	0.0349	17	23	
72	683	0.29367756843566895	15	2.32572603225708	683.0000	15.0000	470.0000	499.0000	355.0000	861.0000	121.0000	938.0000	832.0000	93.0000	0.2937	0.2474	0.1075	0.0993	0.0375	0.0260	0.0177	0.0166	0.0149	0.0146	1	24	
73	122	0.7522541284561157	15	1.1806602478027344	122.0000	353.0000	470.0000	15.0000	121.0000	0.0000	499.0000	861.0000	683.0000	943.0000	0.7523	0.0875	0.0345	0.0254	0.0174	0.0137	0.0133	0.0073	0.0056	0.0056	3	24	
74	80	0.8149040341377258	15	0.8943902254104614	80.0000	353.0000	499.0000	122.0000	63.0000	593.0000	430.0000	470.0000	701.0000	814.0000	0.8149	0.0841	0.0169	0.0169	0.0154	0.0129	0.0051	0.0043	0.0039	0.0027	15	24	
75	861	0.26902568340301514	15	2.8544909954071045	861.0000	121.0000	15.0000	938.0000	499.0000	66.0000	491.0000	395.0000	593.0000	594.0000	0.2690	0.1862	0.0835	0.0778	0.0455	0.0328	0.0307	0.0283	0.0206	0.0192	2	25	
76	861	0.3325830399990082	15	2.370288610458374	861.0000	15.0000	901.0000	499.0000	122.0000	762.0000	818.0000	301.0000	498.0000	54.0000	0.3326	0.2197	0.0971	0.0651	0.0478	0.0388	0.0206	0.0198	0.0172	0.0154	1	25	
77	80	0.2353142350912094	15	3.036912441253662	80.0000	833.0000	121.0000	412.0000	122.0000	63.0000	583.0000	375.0000	491.0000	430.0000	0.2353	0.1597	0.0882	0.0878	0.0560	0.0383	0.0340	0.0280	0.0252	0.0222	47	25	
78	834	0.4669766426086426	15	2.3844964504241943	834.0000	814.0000	598.0000	231.0000	430.0000	355.0000	938.0000	15.0000	299.0000	122.0000	0.4670	0.0686	0.0498	0.0455	0.0428	0.0388	0.0372	0.0329	0.0284	0.0206	7	26	
79	834	0.38199254870414734	15	2.222334146499634	834.0000	15.0000	122.0000	598.0000	412.0000	683.0000	861.0000	231.0000	575.0000	943.0000	0.3820	0.1627	0.1569	0.0555	0.0538	0.0308	0.0254	0.0141	0.0137	0.0095	1	26	
80	80	0.7868771553039551	15	1.0029535293579102	80.0000	430.0000	701.0000	938.0000	833.0000	11.0000	675.0000	63.0000	814.0000	598.0000	0.7869	0.0707	0.0606	0.0135	0.0084	0.0077	0.0069	0.0047	0.0042	0.0040	12	26	
81	15	0.5339704155921936	15	1.6528170108795166	15.0000	122.0000	499.0000	470.0000	430.0000	814.0000	834.0000	121.0000	355.0000	573.0000	0.5340	0.1902	0.0984	0.0516	0.0331	0.0136	0.0117	0.0113	0.0055	0.0052	0	27	
82	15	0.5394279360771179	15	0.9341424107551575	15.0000	122.0000	818.0000	499.0000	943.0000	901.0000	593.0000	375.0000	594.0000	412.0000	0.5394	0.4193	0.0193	0.0031	0.0029	0.0019	0.0018	0.0010	0.0008	0.0007	0	27	
83	122	0.27572035789489746	15	2.318650722503662	122.0000	430.0000	15.0000	594.0000	573.0000	499.0000	938.0000	353.0000	299.0000	833.0000	0.2757	0.2097	0.1157	0.1024	0.0687	0.0612	0.0420	0.0147	0.0140	0.0124	2	27	
84	121	0.3089609742164612	15	2.418490409851074	121.0000	122.0000	15.0000	834.0000	833.0000	594.0000	54.0000	470.0000	499.0000	491.0000	0.3090	0.1714	0.1095	0.0878	0.0649	0.0595	0.0323	0.0305	0.0221	0.0186	2	28	
85	122	0.8024370670318604	15	0.9318947792053223	122.0000	15.0000	901.0000	353.0000	54.0000	575.0000	818.0000	598.0000	834.0000	301.0000	0.8024	0.0946	0.0209	0.0155	0.0129	0.0107	0.0071	0.0038	0.0031	0.0023	1	28	
86	412	0.2518984377384186	15	2.9706897735595703	412.0000	15.0000	63.0000	122.0000	121.0000	11.0000	833.0000	353.0000	491.0000	594.0000	0.2519	0.1010	0.0804	0.0802	0.0528	0.0420	0.0419	0.0409	0.0398	0.0367	1	28	
87	15	0.4187701344490051	15	2.030893325805664	15.0000	575.0000	593.0000	430.0000	938.0000	122.0000	470.0000	499.0000	814.0000	121.0000	0.4188	0.2266	0.0641	0.0504	0.0456	0.0327	0.0252	0.0218	0.0182	0.0137	0	29	
88	15	0.5008847117424011	15	1.4143608808517456	15.0000	122.0000	575.0000	818.0000	901.0000	943.0000	598.0000	299.0000	499.0000	852.0000	0.5009	0.3159	0.0822	0.0316	0.0289	0.0068	0.0030	0.0028	0.0015	0.0015	0	29	
89	15	0.5452287197113037	15	1.9494655132293701	15.0000	122.0000	833.0000	814.0000	593.0000	499.0000	80.0000	938.0000	594.0000	412.0000	0.5452	0.1123	0.1072	0.0306	0.0227	0.0187	0.0158	0.0153	0.0134	0.0101	0	29	
90	15	0.29074302315711975	15	2.2380478382110596	15.0000	121.0000	575.0000	430.0000	470.0000	938.0000	66.0000	593.0000	122.0000	499.0000	0.2907	0.1618	0.1445	0.1209	0.0724	0.0507	0.0244	0.0231	0.0207	0.0204	0	30	
91	15	0.500891923904419	15	1.29838228225708	15.0000	122.0000	575.0000	901.0000	943.0000	499.0000	818.0000	470.0000	762.0000	80.0000	0.5009	0.3539	0.0730	0.0221	0.0079	0.0063	0.0052	0.0031	0.0028	0.0026	0	30	
92	122	0.4755062758922577	15	2.097683906555176	122.0000	833.0000	353.0000	15.0000	63.0000	80.0000	11.0000	412.0000	593.0000	938.0000	0.4755	0.0722	0.0706	0.0696	0.0553	0.0371	0.0368	0.0355	0.0353	0.0338	3	30	
93	121	0.4856030344963074	15	1.8264235258102417	121.0000	15.0000	470.0000	575.0000	430.0000	122.0000	938.0000	491.0000	66.0000	593.0000	0.4856	0.1911	0.0658	0.0506	0.0475	0.0471	0.0262	0.0144	0.0144	0.0100	1	31	
94	15	0.48400062322616577	15	1.0542809963226318	15.0000	122.0000	575.0000	499.0000	901.0000	943.0000	470.0000	412.0000	818.0000	593.0000	0.4840	0.4499	0.0237	0.0104	0.0063	0.0057	0.0030	0.0020	0.0015	0.0010	0	31	
95	833	0.28001871705055237	15	2.2293472290039062	833.0000	122.0000	63.0000	353.0000	412.0000	15.0000	938.0000	430.0000	11.0000	593.0000	0.2800	0.2612	0.1002	0.0696	0.0570	0.0425	0.0410	0.0286	0.0262	0.0209	5	31	
96	121	0.308239609003067	15	2.021393299102783	121.0000	15.0000	430.0000	575.0000	938.0000	470.0000	122.0000	66.0000	499.0000	491.0000	0.3082	0.2948	0.1156	0.0794	0.0407	0.0306	0.0242	0.0201	0.0169	0.0142	1	32	
97	15	0.6835259795188904	15	1.0326602458953857	15.0000	122.0000	575.0000	499.0000	901.0000	943.0000	470.0000	412.0000	598.0000	762.0000	0.6835	0.2327	0.0237	0.0130	0.0086	0.0068	0.0052	0.0027	0.0024	0.0024	0	32	
98	11	0.17899437248706818	15	2.5162129402160645	11.0000	833.0000	412.0000	63.0000	80.0000	430.0000	122.0000	938.0000	15.0000	593.0000	0.1790	0.1754	0.1327	0.0998	0.0814	0.0723	0.0632	0.0472	0.0441	0.0136	8	32	
99	15	0.39106136560440063	15	1.9473965167999268	15.0000	122.0000	121.0000	938.0000	470.0000	594.0000	575.0000	491.0000	430.0000	66.0000	0.3911	0.1918	0.1753	0.0448	0.0394	0.0316	0.0301	0.0196	0.0139	0.0129	0	33	
100	15	0.5020115971565247	15	0.9065386652946472	15.0000	122.0000	575.0000	901.0000	943.0000	499.0000	762.0000	470.0000	598.0000	593.0000	0.5020	0.4601	0.0177	0.0055	0.0036	0.0019	0.0015	0.0014	0.0009	0.0006	0	33	
101	122	0.3587460517883301	15	2.380728244781494	122.0000	15.0000	938.0000	353.0000	833.0000	412.0000	11.0000	80.0000	593.0000	430.0000	0.3587	0.0929	0.0751	0.0748	0.0662	0.0655	0.0407	0.0402	0.0390	0.0365	1	33	
102	15	0.526674211025238	15	1.7143487930297852	15.0000	122.0000	121.0000	575.0000	470.0000	594.0000	430.0000	938.0000	491.0000	66.0000	0.5267	0.1789	0.0881	0.0460	0.0358	0.0273	0.0169	0.0161	0.0122	0.0096	0	34	
103	15	0.5852730870246887	15	0.8411201238632202	15.0000	122.0000	575.0000	901.0000	943.0000	470.0000	598.0000	499.0000	762.0000	593.0000	0.5853	0.3877	0.0080	0.0056	0.0038	0.0023	0.0013	0.0013	0.0009	0.0004	0	34	
104	122	0.39960700273513794	15	2.2203445434570312	122.0000	15.0000	11.0000	430.0000	833.0000	63.0000	412.0000	938.0000	353.0000	593.0000	0.3996	0.1340	0.0948	0.0553	0.0487	0.0424	0.0409	0.0390	0.0298	0.0238	1	34	
105	15	0.40882331132888794	15	1.8952484130859375	15.0000	121.0000	122.0000	430.0000	470.0000	938.0000	575.0000	594.0000	66.0000	593.0000	0.4088	0.2414	0.1299	0.0354	0.0325	0.0287	0.0197	0.0170	0.0165	0.0151	0	35	
106	122	0.6055743098258972	15	0.9336769580841064	122.0000	15.0000	470.0000	901.0000	499.0000	575.0000	762.0000	412.0000	943.0000	598.0000	0.6056	0.3502	0.0090	0.0057	0.0052	0.0048	0.0030	0.0025	0.0023	0.0018	1	35	
