	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	480	0.12105895578861237	16	4.7804274559021	480.0000	16.0000	658.0000	67.0000	583.0000	157.0000	667.0000	383.0000	123.0000	675.0000	0.1211	0.0732	0.0460	0.0388	0.0377	0.0343	0.0306	0.0246	0.0178	0.0174	1	0	
11	933	0.4592675566673279	16	1.7801969051361084	933.0000	566.0000	67.0000	16.0000	170.0000	820.0000	864.0000	667.0000	151.0000	224.0000	0.4593	0.1922	0.1684	0.0465	0.0211	0.0191	0.0185	0.0157	0.0093	0.0070	3	1	
12	170	0.2787976562976837	16	2.788591146469116	170.0000	67.0000	820.0000	43.0000	667.0000	864.0000	16.0000	127.0000	815.0000	616.0000	0.2788	0.1866	0.1017	0.0833	0.0331	0.0252	0.0208	0.0202	0.0201	0.0194	6	1	
13	170	0.53083336353302	16	1.8182982206344604	170.0000	616.0000	949.0000	43.0000	123.0000	820.0000	864.0000	815.0000	127.0000	667.0000	0.5308	0.2004	0.0532	0.0324	0.0280	0.0238	0.0195	0.0139	0.0114	0.0101	15	1	
14	933	0.6128600239753723	16	0.8257654905319214	933.0000	566.0000	67.0000	16.0000	569.0000	383.0000	94.0000	480.0000	332.0000	667.0000	0.6129	0.3489	0.0307	0.0044	0.0006	0.0005	0.0002	0.0002	0.0002	0.0002	3	1	
15	616	0.22460858523845673	16	2.664827585220337	616.0000	667.0000	566.0000	16.0000	67.0000	820.0000	170.0000	473.0000	864.0000	537.0000	0.2246	0.2135	0.1477	0.1079	0.0559	0.0347	0.0196	0.0186	0.0142	0.0134	3	1	
16	67	0.7019737958908081	16	1.5170071125030518	67.0000	43.0000	16.0000	667.0000	438.0000	170.0000	616.0000	258.0000	820.0000	123.0000	0.7020	0.0515	0.0489	0.0374	0.0268	0.0127	0.0107	0.0097	0.0096	0.0080	2	1	
17	170	0.4719322621822357	16	2.1597585678100586	170.0000	820.0000	949.0000	43.0000	667.0000	127.0000	438.0000	616.0000	926.0000	258.0000	0.4719	0.1653	0.0756	0.0562	0.0249	0.0249	0.0202	0.0137	0.0135	0.0130	13	1	
18	16	0.30939289927482605	16	2.1615049839019775	16.0000	67.0000	933.0000	566.0000	170.0000	820.0000	667.0000	864.0000	43.0000	224.0000	0.3094	0.2216	0.1632	0.0695	0.0607	0.0454	0.0327	0.0214	0.0077	0.0068	0	1	
19	820	0.2952086329460144	16	2.635054588317871	820.0000	170.0000	43.0000	127.0000	667.0000	123.0000	616.0000	224.0000	67.0000	864.0000	0.2952	0.2094	0.1100	0.0417	0.0329	0.0303	0.0288	0.0265	0.0206	0.0188	14	1	
20	170	0.5529114603996277	16	1.7129576206207275	170.0000	820.0000	127.0000	43.0000	926.0000	949.0000	616.0000	258.0000	667.0000	815.0000	0.5529	0.1472	0.1080	0.0472	0.0352	0.0165	0.0153	0.0096	0.0083	0.0057	25	1	
21	67	0.1908540427684784	16	3.9443063735961914	67.0000	667.0000	383.0000	16.0000	332.0000	665.0000	210.0000	144.0000	480.0000	473.0000	0.1909	0.1233	0.0923	0.0730	0.0310	0.0221	0.0160	0.0147	0.0140	0.0118	3	1	
22	933	0.9279264211654663	16	0.42769455909729004	933.0000	480.0000	16.0000	566.0000	67.0000	224.0000	50.0000	151.0000	383.0000	667.0000	0.9279	0.0226	0.0155	0.0079	0.0075	0.0041	0.0027	0.0016	0.0011	0.0009	2	2	
23	258	0.27088284492492676	16	2.4931938648223877	258.0000	50.0000	480.0000	123.0000	322.0000	224.0000	16.0000	667.0000	933.0000	43.0000	0.2709	0.2485	0.0990	0.0821	0.0400	0.0307	0.0269	0.0258	0.0215	0.0205	6	2	
24	170	0.4237304925918579	16	2.4383368492126465	170.0000	224.0000	360.0000	123.0000	815.0000	151.0000	16.0000	571.0000	322.0000	308.0000	0.4237	0.0717	0.0714	0.0697	0.0682	0.0418	0.0351	0.0246	0.0197	0.0143	6	2	
25	933	0.929909348487854	16	0.3027247190475464	933.0000	67.0000	16.0000	480.0000	566.0000	383.0000	224.0000	332.0000	94.0000	50.0000	0.9299	0.0601	0.0044	0.0018	0.0011	0.0009	0.0002	0.0002	0.0002	0.0001	2	2	
26	16	0.4855552613735199	16	1.770389437675476	16.0000	67.0000	933.0000	667.0000	480.0000	43.0000	332.0000	123.0000	224.0000	616.0000	0.4856	0.2445	0.0718	0.0412	0.0378	0.0226	0.0157	0.0112	0.0070	0.0065	0	2	
27	480	0.27993640303611755	16	2.5618979930877686	480.0000	16.0000	258.0000	67.0000	933.0000	43.0000	50.0000	667.0000	123.0000	224.0000	0.2799	0.1916	0.0910	0.0827	0.0587	0.0550	0.0493	0.0413	0.0220	0.0162	1	2	
28	123	0.1419069766998291	16	3.1788249015808105	123.0000	50.0000	16.0000	258.0000	170.0000	224.0000	815.0000	322.0000	360.0000	438.0000	0.1419	0.1278	0.0999	0.0755	0.0664	0.0512	0.0387	0.0374	0.0346	0.0269	2	2	
29	933	0.7086381912231445	16	1.0491565465927124	933.0000	16.0000	224.0000	480.0000	667.0000	50.0000	123.0000	170.0000	151.0000	566.0000	0.7086	0.2018	0.0185	0.0109	0.0087	0.0072	0.0071	0.0062	0.0029	0.0027	1	2	
30	123	0.15041916072368622	16	2.8510665893554688	123.0000	933.0000	360.0000	258.0000	16.0000	322.0000	50.0000	224.0000	170.0000	480.0000	0.1504	0.1500	0.1303	0.0884	0.0746	0.0640	0.0608	0.0552	0.0290	0.0209	4	2	
31	170	0.17983826994895935	16	3.060154438018799	170.0000	123.0000	571.0000	308.0000	258.0000	815.0000	616.0000	360.0000	50.0000	438.0000	0.1798	0.1611	0.0703	0.0607	0.0554	0.0460	0.0427	0.0405	0.0355	0.0271	17	2	
32	123	0.3247440755367279	16	3.049126148223877	123.0000	383.0000	667.0000	16.0000	67.0000	25.0000	258.0000	360.0000	714.0000	480.0000	0.3247	0.1636	0.0783	0.0465	0.0426	0.0216	0.0212	0.0179	0.0171	0.0165	3	2	
33	933	0.971316397190094	16	0.17403368651866913	933.0000	566.0000	67.0000	820.0000	151.0000	16.0000	569.0000	667.0000	170.0000	383.0000	0.9713	0.0172	0.0046	0.0019	0.0014	0.0008	0.0006	0.0005	0.0004	0.0003	5	3	
34	667	0.2991546392440796	16	2.485795736312866	667.0000	332.0000	43.0000	258.0000	50.0000	747.0000	16.0000	123.0000	224.0000	308.0000	0.2992	0.1474	0.0994	0.0807	0.0763	0.0493	0.0423	0.0336	0.0294	0.0165	6	3	
35	170	0.8271406888961792	16	0.9387701749801636	170.0000	820.0000	667.0000	16.0000	815.0000	43.0000	308.0000	360.0000	258.0000	616.0000	0.8271	0.0316	0.0234	0.0200	0.0139	0.0133	0.0125	0.0097	0.0091	0.0057	3	3	
36	933	0.7493544816970825	16	0.6708232164382935	933.0000	67.0000	566.0000	16.0000	667.0000	569.0000	383.0000	43.0000	360.0000	332.0000	0.7494	0.2211	0.0260	0.0018	0.0007	0.0005	0.0003	0.0000	0.0000	0.0000	3	3	
37	16	0.5206002593040466	16	1.5290777683258057	16.0000	667.0000	820.0000	67.0000	933.0000	616.0000	43.0000	473.0000	566.0000	332.0000	0.5206	0.2873	0.0345	0.0308	0.0263	0.0226	0.0122	0.0114	0.0105	0.0071	0	3	
38	43	0.3440437614917755	16	1.7019075155258179	43.0000	16.0000	667.0000	332.0000	820.0000	50.0000	258.0000	665.0000	473.0000	747.0000	0.3440	0.2699	0.2611	0.0238	0.0135	0.0095	0.0090	0.0085	0.0075	0.0061	1	3	
39	667	0.46332722902297974	16	2.074976921081543	667.0000	258.0000	170.0000	308.0000	16.0000	747.0000	820.0000	43.0000	123.0000	360.0000	0.4633	0.1013	0.0918	0.0757	0.0704	0.0316	0.0286	0.0267	0.0175	0.0144	4	3	
40	933	0.907630980014801	16	0.5061103701591492	933.0000	16.0000	566.0000	820.0000	667.0000	170.0000	151.0000	67.0000	569.0000	224.0000	0.9076	0.0247	0.0207	0.0154	0.0149	0.0044	0.0019	0.0019	0.0009	0.0006	1	3	
41	667	0.45850878953933716	16	1.8325575590133667	667.0000	170.0000	360.0000	820.0000	308.0000	258.0000	43.0000	747.0000	616.0000	16.0000	0.4585	0.2309	0.0681	0.0540	0.0380	0.0370	0.0224	0.0183	0.0144	0.0133	9	3	
42	170	0.3499909043312073	16	1.9938182830810547	170.0000	667.0000	308.0000	258.0000	747.0000	820.0000	43.0000	616.0000	557.0000	123.0000	0.3500	0.2643	0.1224	0.0646	0.0560	0.0286	0.0277	0.0126	0.0088	0.0075	13	3	
43	210	0.21715295314788818	16	3.7548604011535645	210.0000	67.0000	667.0000	617.0000	144.0000	170.0000	71.0000	258.0000	360.0000	143.0000	0.2172	0.1057	0.0701	0.0545	0.0457	0.0436	0.0300	0.0291	0.0212	0.0137	31	3	
44	933	0.92828369140625	16	0.32846754789352417	933.0000	67.0000	16.0000	566.0000	480.0000	224.0000	667.0000	820.0000	927.0000	359.0000	0.9283	0.0459	0.0187	0.0051	0.0007	0.0004	0.0001	0.0001	0.0001	0.0001	2	4	
45	224	0.47508493065834045	16	1.9761652946472168	224.0000	332.0000	67.0000	16.0000	50.0000	258.0000	480.0000	933.0000	43.0000	170.0000	0.4751	0.1089	0.1060	0.0640	0.0514	0.0386	0.0385	0.0238	0.0188	0.0171	3	4	
46	170	0.8933736681938171	16	0.6507813930511475	170.0000	258.0000	224.0000	927.0000	67.0000	557.0000	259.0000	864.0000	16.0000	406.0000	0.8934	0.0180	0.0178	0.0125	0.0065	0.0061	0.0048	0.0044	0.0043	0.0034	8	4	
47	933	0.5971710085868835	16	0.6958584785461426	933.0000	67.0000	16.0000	566.0000	480.0000	569.0000	332.0000	667.0000	406.0000	43.0000	0.5972	0.3998	0.0016	0.0010	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	2	4	
48	67	0.677703857421875	16	1.0440270900726318	67.0000	16.0000	933.0000	480.0000	667.0000	321.0000	406.0000	43.0000	332.0000	224.0000	0.6777	0.1504	0.1209	0.0309	0.0066	0.0019	0.0016	0.0015	0.0014	0.0010	1	4	
49	16	0.3438103199005127	16	1.6818032264709473	16.0000	67.0000	224.0000	480.0000	332.0000	43.0000	50.0000	667.0000	258.0000	406.0000	0.3438	0.3039	0.1760	0.0733	0.0330	0.0267	0.0135	0.0066	0.0037	0.0027	0	4	
50	170	0.3344297409057617	16	2.621485710144043	170.0000	224.0000	258.0000	16.0000	50.0000	332.0000	667.0000	927.0000	67.0000	557.0000	0.3344	0.1145	0.0924	0.0648	0.0461	0.0355	0.0347	0.0338	0.0261	0.0232	3	4	
51	933	0.5597448348999023	16	0.8494342565536499	933.0000	16.0000	67.0000	480.0000	224.0000	667.0000	258.0000	820.0000	566.0000	50.0000	0.5597	0.4107	0.0159	0.0030	0.0024	0.0019	0.0010	0.0009	0.0007	0.0007	1	4	
52	123	0.23318016529083252	16	2.5456156730651855	123.0000	224.0000	16.0000	258.0000	480.0000	67.0000	332.0000	667.0000	50.0000	933.0000	0.2332	0.1499	0.1056	0.0892	0.0666	0.0641	0.0531	0.0490	0.0345	0.0291	2	4	
53	170	0.2959258258342743	16	1.971675992012024	170.0000	557.0000	258.0000	332.0000	224.0000	308.0000	123.0000	406.0000	259.0000	747.0000	0.2959	0.2706	0.2316	0.0348	0.0266	0.0164	0.0156	0.0151	0.0146	0.0124	17	4	
54	67	0.8121214509010315	16	1.2129487991333008	67.0000	210.0000	667.0000	170.0000	224.0000	383.0000	933.0000	480.0000	16.0000	864.0000	0.8121	0.0342	0.0187	0.0111	0.0087	0.0087	0.0081	0.0071	0.0069	0.0060	8	4	
55	933	0.302700400352478	16	2.226105213165283	933.0000	67.0000	224.0000	800.0000	16.0000	820.0000	566.0000	480.0000	50.0000	664.0000	0.3027	0.2211	0.1283	0.0743	0.0658	0.0491	0.0318	0.0271	0.0200	0.0129	4	5	
56	50	0.3406977355480194	16	1.8973559141159058	50.0000	43.0000	224.0000	667.0000	664.0000	258.0000	820.0000	170.0000	322.0000	438.0000	0.3407	0.1926	0.1803	0.1474	0.0324	0.0240	0.0175	0.0163	0.0118	0.0067	14	5	
57	170	0.9493591785430908	16	0.33263906836509705	170.0000	815.0000	43.0000	308.0000	224.0000	820.0000	667.0000	50.0000	259.0000	360.0000	0.9494	0.0122	0.0091	0.0064	0.0038	0.0033	0.0025	0.0018	0.0015	0.0013	32	5	
58	67	0.923090934753418	16	0.27908650040626526	67.0000	933.0000	569.0000	566.0000	572.0000	383.0000	667.0000	16.0000	321.0000	43.0000	0.9231	0.0757	0.0007	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	7	5	
59	16	0.41487404704093933	16	1.619666337966919	16.0000	67.0000	473.0000	820.0000	43.0000	321.0000	667.0000	224.0000	616.0000	480.0000	0.4149	0.3684	0.0588	0.0295	0.0269	0.0236	0.0190	0.0089	0.0069	0.0051	0	5	
60	43	0.8133593797683716	16	0.9058125019073486	43.0000	50.0000	224.0000	667.0000	16.0000	258.0000	322.0000	820.0000	259.0000	438.0000	0.8134	0.0628	0.0321	0.0250	0.0119	0.0094	0.0088	0.0079	0.0038	0.0031	4	5	
61	667	0.33343392610549927	16	1.9289346933364868	667.0000	50.0000	258.0000	43.0000	308.0000	360.0000	170.0000	664.0000	224.0000	820.0000	0.3334	0.2222	0.1623	0.1218	0.0628	0.0133	0.0124	0.0121	0.0119	0.0073	18	5	
62	16	0.5854641795158386	16	1.6132934093475342	16.0000	667.0000	820.0000	224.0000	43.0000	933.0000	50.0000	480.0000	800.0000	67.0000	0.5855	0.1977	0.0433	0.0322	0.0206	0.0180	0.0140	0.0126	0.0072	0.0066	0	5	
63	43	0.5463683009147644	16	1.787519931793213	43.0000	667.0000	170.0000	258.0000	50.0000	308.0000	224.0000	360.0000	820.0000	664.0000	0.5464	0.1094	0.0781	0.0484	0.0419	0.0339	0.0328	0.0283	0.0217	0.0154	10	5	
64	667	0.3942437171936035	16	1.9590487480163574	667.0000	308.0000	43.0000	258.0000	50.0000	170.0000	747.0000	224.0000	557.0000	815.0000	0.3942	0.1941	0.1763	0.0529	0.0458	0.0273	0.0140	0.0111	0.0098	0.0096	34	5	
65	67	0.24096152186393738	16	3.1010165214538574	67.0000	667.0000	258.0000	383.0000	16.0000	43.0000	243.0000	923.0000	360.0000	664.0000	0.2410	0.2182	0.0618	0.0580	0.0383	0.0313	0.0301	0.0298	0.0229	0.0210	4	5	
66	933	0.7511798739433289	16	1.2906582355499268	933.0000	480.0000	359.0000	820.0000	16.0000	67.0000	258.0000	566.0000	406.0000	50.0000	0.7512	0.0423	0.0317	0.0252	0.0202	0.0180	0.0148	0.0131	0.0093	0.0082	4	6	
67	258	0.6192320585250854	16	1.4037048816680908	258.0000	43.0000	322.0000	50.0000	406.0000	123.0000	259.0000	667.0000	815.0000	480.0000	0.6192	0.2066	0.0378	0.0232	0.0185	0.0120	0.0089	0.0088	0.0088	0.0081	16	6	
68	815	0.18701054155826569	16	2.3250513076782227	815.0000	170.0000	360.0000	258.0000	43.0000	406.0000	537.0000	322.0000	259.0000	571.0000	0.1870	0.1607	0.1531	0.1488	0.1031	0.0925	0.0480	0.0194	0.0170	0.0072	25	6	
69	933	0.5145555734634399	16	0.8896036148071289	933.0000	67.0000	569.0000	16.0000	566.0000	383.0000	406.0000	258.0000	667.0000	43.0000	0.5146	0.4489	0.0167	0.0072	0.0048	0.0023	0.0012	0.0009	0.0009	0.0003	3	6	
70	67	0.28236955404281616	16	2.3119468688964844	67.0000	933.0000	16.0000	258.0000	406.0000	566.0000	43.0000	480.0000	537.0000	820.0000	0.2824	0.2610	0.0966	0.0728	0.0648	0.0473	0.0424	0.0168	0.0085	0.0083	2	6	
71	43	0.752233624458313	16	1.060248613357544	43.0000	16.0000	67.0000	480.0000	258.0000	406.0000	933.0000	259.0000	332.0000	820.0000	0.7522	0.0945	0.0490	0.0280	0.0239	0.0130	0.0123	0.0076	0.0043	0.0016	1	6	
72	258	0.6852548718452454	16	1.340540885925293	258.0000	43.0000	406.0000	815.0000	322.0000	667.0000	123.0000	170.0000	50.0000	571.0000	0.6853	0.1189	0.0490	0.0400	0.0181	0.0110	0.0100	0.0091	0.0072	0.0069	17	6	
73	933	0.8241413831710815	16	0.8951190114021301	933.0000	16.0000	820.0000	360.0000	359.0000	258.0000	406.0000	43.0000	480.0000	67.0000	0.8241	0.0558	0.0271	0.0132	0.0129	0.0115	0.0109	0.0107	0.0066	0.0038	1	6	
74	43	0.4323185980319977	16	2.0468523502349854	43.0000	258.0000	406.0000	123.0000	170.0000	259.0000	224.0000	933.0000	50.0000	815.0000	0.4323	0.1896	0.0947	0.0896	0.0267	0.0194	0.0142	0.0140	0.0137	0.0113	11	6	
75	258	0.7457264065742493	16	1.0964103937149048	258.0000	815.0000	571.0000	406.0000	308.0000	43.0000	123.0000	537.0000	259.0000	332.0000	0.7457	0.1179	0.0341	0.0252	0.0099	0.0075	0.0072	0.0069	0.0069	0.0067	37	6	
76	383	0.2648014426231384	16	3.1053223609924316	383.0000	67.0000	186.0000	243.0000	16.0000	6.0000	63.0000	210.0000	258.0000	629.0000	0.2648	0.2108	0.0866	0.0570	0.0253	0.0220	0.0183	0.0177	0.0153	0.0144	4	6	
77	933	0.5425804853439331	16	0.9646892547607422	933.0000	566.0000	16.0000	151.0000	800.0000	224.0000	820.0000	480.0000	94.0000	321.0000	0.5426	0.4047	0.0193	0.0090	0.0080	0.0045	0.0022	0.0021	0.0016	0.0014	2	7	
78	224	0.26901936531066895	16	2.5772664546966553	224.0000	667.0000	480.0000	438.0000	50.0000	933.0000	43.0000	258.0000	16.0000	170.0000	0.2690	0.1691	0.1342	0.1112	0.0579	0.0265	0.0253	0.0212	0.0162	0.0151	8	7	
79	170	0.8972957730293274	16	0.6523436307907104	170.0000	224.0000	151.0000	933.0000	667.0000	94.0000	43.0000	927.0000	16.0000	259.0000	0.8973	0.0159	0.0132	0.0090	0.0084	0.0065	0.0062	0.0044	0.0041	0.0034	8	7	
80	67	0.7418554425239563	16	0.6193854212760925	67.0000	933.0000	566.0000	569.0000	16.0000	480.0000	383.0000	43.0000	572.0000	210.0000	0.7419	0.2492	0.0063	0.0010	0.0009	0.0004	0.0001	0.0001	0.0000	0.0000	4	7	
81	16	0.4883819818496704	16	1.9438297748565674	16.0000	667.0000	566.0000	933.0000	820.0000	67.0000	321.0000	480.0000	43.0000	473.0000	0.4884	0.1240	0.0908	0.0752	0.0575	0.0410	0.0283	0.0260	0.0137	0.0082	0	7	
82	43	0.38433507084846497	16	2.0005764961242676	43.0000	480.0000	667.0000	16.0000	67.0000	224.0000	933.0000	321.0000	665.0000	438.0000	0.3843	0.2439	0.1188	0.0530	0.0519	0.0403	0.0180	0.0105	0.0095	0.0074	3	7	
83	667	0.2847369611263275	16	2.5004043579101562	667.0000	170.0000	438.0000	224.0000	43.0000	308.0000	16.0000	735.0000	480.0000	820.0000	0.2847	0.2233	0.1231	0.0683	0.0459	0.0278	0.0246	0.0238	0.0214	0.0145	6	7	
84	933	0.41283848881721497	16	1.7982906103134155	933.0000	566.0000	16.0000	224.0000	151.0000	820.0000	800.0000	667.0000	94.0000	170.0000	0.4128	0.2327	0.1701	0.0420	0.0232	0.0211	0.0200	0.0180	0.0162	0.0067	2	7	
85	667	0.3538793623447418	16	2.21842885017395	667.0000	170.0000	43.0000	224.0000	820.0000	933.0000	16.0000	480.0000	151.0000	123.0000	0.3539	0.1991	0.1248	0.1171	0.0304	0.0238	0.0186	0.0106	0.0084	0.0079	6	7	
86	667	0.5037868618965149	16	1.5568130016326904	667.0000	170.0000	308.0000	747.0000	258.0000	43.0000	224.0000	557.0000	438.0000	820.0000	0.5038	0.3171	0.0368	0.0198	0.0196	0.0188	0.0141	0.0110	0.0060	0.0050	36	7	
87	186	0.14918272197246552	16	4.2107253074646	186.0000	511.0000	617.0000	67.0000	383.0000	949.0000	16.0000	473.0000	210.0000	483.0000	0.1492	0.0646	0.0640	0.0613	0.0530	0.0416	0.0379	0.0210	0.0199	0.0177	6	7	
88	933	0.5448746085166931	16	1.5467700958251953	933.0000	224.0000	151.0000	566.0000	16.0000	820.0000	480.0000	800.0000	359.0000	667.0000	0.5449	0.1863	0.0916	0.0545	0.0393	0.0370	0.0078	0.0074	0.0051	0.0034	4	8	
89	224	0.8711975812911987	16	0.7235429883003235	224.0000	50.0000	258.0000	664.0000	322.0000	43.0000	123.0000	360.0000	480.0000	16.0000	0.8712	0.0255	0.0174	0.0159	0.0122	0.0092	0.0089	0.0083	0.0068	0.0063	9	8	
90	224	0.5296474099159241	16	1.8351507186889648	224.0000	360.0000	322.0000	43.0000	438.0000	123.0000	170.0000	815.0000	151.0000	259.0000	0.5296	0.1515	0.0601	0.0557	0.0367	0.0291	0.0247	0.0245	0.0148	0.0080	27	8	
91	67	0.3698853552341461	16	1.271989345550537	67.0000	566.0000	933.0000	569.0000	406.0000	667.0000	16.0000	480.0000	43.0000	151.0000	0.3699	0.3391	0.2582	0.0125	0.0073	0.0022	0.0018	0.0014	0.0012	0.0010	6	8	
92	67	0.24550780653953552	16	2.353419780731201	67.0000	16.0000	321.0000	43.0000	820.0000	667.0000	616.0000	566.0000	473.0000	480.0000	0.2455	0.1922	0.1700	0.0802	0.0536	0.0521	0.0504	0.0342	0.0279	0.0245	1	8	
93	224	0.3951790928840637	16	1.4136629104614258	224.0000	43.0000	16.0000	480.0000	258.0000	438.0000	67.0000	820.0000	360.0000	321.0000	0.3952	0.3921	0.1223	0.0407	0.0110	0.0054	0.0047	0.0047	0.0035	0.0026	2	8	
94	224	0.45196062326431274	16	2.327847719192505	224.0000	43.0000	50.0000	438.0000	664.0000	123.0000	820.0000	747.0000	360.0000	308.0000	0.4520	0.0861	0.0582	0.0491	0.0474	0.0404	0.0261	0.0257	0.0255	0.0222	18	8	
95	224	0.5858126878738403	16	1.4404876232147217	224.0000	933.0000	123.0000	16.0000	480.0000	820.0000	151.0000	360.0000	359.0000	406.0000	0.5858	0.1384	0.1342	0.0684	0.0157	0.0081	0.0075	0.0057	0.0051	0.0039	3	8	
96	224	0.4711987376213074	16	1.7896428108215332	224.0000	123.0000	43.0000	258.0000	50.0000	664.0000	151.0000	360.0000	438.0000	747.0000	0.4712	0.1861	0.1580	0.0406	0.0242	0.0178	0.0152	0.0137	0.0106	0.0077	17	8	
97	308	0.1478346586227417	16	2.546755313873291	308.0000	224.0000	123.0000	747.0000	616.0000	667.0000	50.0000	258.0000	438.0000	43.0000	0.1478	0.1464	0.1353	0.1300	0.1117	0.0919	0.0494	0.0252	0.0229	0.0223	41	8	
98	511	0.23133130371570587	16	3.817213773727417	511.0000	210.0000	38.0000	186.0000	67.0000	845.0000	584.0000	383.0000	483.0000	71.0000	0.2313	0.0704	0.0617	0.0545	0.0504	0.0405	0.0333	0.0260	0.0217	0.0193	43	8	
99	933	0.794169545173645	16	0.9277676939964294	933.0000	566.0000	480.0000	820.0000	67.0000	321.0000	16.0000	800.0000	664.0000	151.0000	0.7942	0.0997	0.0200	0.0171	0.0156	0.0118	0.0097	0.0047	0.0046	0.0044	6	9	
100	224	0.470989853143692	16	1.8082199096679688	224.0000	664.0000	480.0000	50.0000	667.0000	16.0000	332.0000	438.0000	820.0000	123.0000	0.4710	0.2183	0.0689	0.0559	0.0520	0.0355	0.0205	0.0197	0.0106	0.0092	5	9	
101	170	0.3156854212284088	16	2.6977195739746094	170.0000	438.0000	360.0000	224.0000	43.0000	664.0000	820.0000	667.0000	616.0000	259.0000	0.3157	0.1006	0.0881	0.0677	0.0430	0.0423	0.0387	0.0345	0.0304	0.0274	10	9	
102	67	0.666617751121521	16	0.955629289150238	67.0000	933.0000	569.0000	383.0000	566.0000	667.0000	16.0000	480.0000	210.0000	820.0000	0.6666	0.2445	0.0553	0.0172	0.0026	0.0025	0.0024	0.0021	0.0013	0.0012	6	9	
103	67	0.5099738836288452	16	1.459787130355835	67.0000	321.0000	16.0000	820.0000	480.0000	473.0000	667.0000	43.0000	569.0000	665.0000	0.5100	0.2243	0.1644	0.0304	0.0196	0.0094	0.0082	0.0071	0.0052	0.0046	2	9	
104	16	0.46320676803588867	16	1.6077040433883667	16.0000	480.0000	43.0000	67.0000	383.0000	224.0000	820.0000	665.0000	664.0000	321.0000	0.4632	0.2726	0.0855	0.0459	0.0450	0.0360	0.0138	0.0065	0.0063	0.0050	0	9	
105	308	0.22138521075248718	16	2.6714842319488525	308.0000	667.0000	664.0000	43.0000	16.0000	480.0000	438.0000	170.0000	820.0000	50.0000	0.2214	0.1468	0.1209	0.1130	0.0733	0.0448	0.0346	0.0322	0.0285	0.0277	4	9	
106	933	0.702170193195343	16	1.310625433921814	933.0000	16.0000	820.0000	667.0000	224.0000	664.0000	480.0000	360.0000	359.0000	566.0000	0.7022	0.0945	0.0593	0.0454	0.0157	0.0121	0.0107	0.0073	0.0067	0.0058	1	9	
