	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
14	489	0.4177286624908447	753	2.8780312538146973	489.0000	484.0000	175.0000	171.0000	912.0000	4.0000	67.0000	637.0000	228.0000	358.0000	0.4177	0.0833	0.0762	0.0443	0.0379	0.0312	0.0282	0.0229	0.0161	0.0127	21	3	
15	666	0.19630086421966553	753	2.6296041011810303	666.0000	717.0000	47.0000	259.0000	480.0000	246.0000	454.0000	489.0000	664.0000	175.0000	0.1963	0.1642	0.1634	0.1331	0.1144	0.0231	0.0165	0.0164	0.0137	0.0115	12	3	
16	484	0.46441131830215454	753	2.251230001449585	484.0000	170.0000	845.0000	259.0000	664.0000	485.0000	717.0000	246.0000	228.0000	657.0000	0.4644	0.1269	0.1098	0.0309	0.0283	0.0250	0.0218	0.0205	0.0186	0.0158	11	4	
17	170	0.4252047538757324	753	2.563079357147217	170.0000	657.0000	210.0000	171.0000	321.0000	484.0000	246.0000	845.0000	175.0000	378.0000	0.4252	0.0797	0.0687	0.0498	0.0496	0.0417	0.0399	0.0345	0.0242	0.0205	22	4	
18	170	0.30688920617103577	753	2.813452959060669	170.0000	657.0000	321.0000	845.0000	210.0000	246.0000	171.0000	175.0000	465.0000	378.0000	0.3069	0.1295	0.0923	0.0619	0.0613	0.0467	0.0462	0.0268	0.0233	0.0222	24	4	
19	484	0.5139865875244141	753	2.098679542541504	484.0000	845.0000	170.0000	485.0000	664.0000	228.0000	717.0000	259.0000	246.0000	864.0000	0.5140	0.1186	0.1032	0.0348	0.0296	0.0223	0.0217	0.0147	0.0114	0.0094	10	4	
20	664	0.28032928705215454	753	2.7740304470062256	664.0000	838.0000	202.0000	845.0000	484.0000	489.0000	657.0000	246.0000	321.0000	67.0000	0.2803	0.1462	0.1390	0.0600	0.0547	0.0486	0.0217	0.0213	0.0198	0.0145	18	5	
21	67	0.20432721078395844	753	2.75516414642334	67.0000	465.0000	171.0000	838.0000	243.0000	664.0000	170.0000	321.0000	665.0000	912.0000	0.2043	0.1804	0.1487	0.1064	0.0635	0.0458	0.0338	0.0276	0.0218	0.0140	40	5	
22	465	0.19512034952640533	753	2.8895764350891113	465.0000	67.0000	171.0000	838.0000	243.0000	664.0000	665.0000	321.0000	170.0000	912.0000	0.1951	0.1749	0.1352	0.0871	0.0711	0.0442	0.0357	0.0342	0.0235	0.0199	39	5	
23	664	0.26946523785591125	753	2.888867139816284	664.0000	838.0000	845.0000	489.0000	202.0000	484.0000	487.0000	666.0000	104.0000	67.0000	0.2695	0.1347	0.1074	0.0956	0.0558	0.0501	0.0235	0.0169	0.0167	0.0147	23	5	
24	664	0.6780886650085449	753	1.497133493423462	664.0000	489.0000	845.0000	321.0000	104.0000	480.0000	6.0000	484.0000	243.0000	717.0000	0.6781	0.1115	0.0473	0.0316	0.0145	0.0130	0.0096	0.0088	0.0077	0.0076	13	6	
25	912	0.6331186294555664	753	1.7055301666259766	912.0000	465.0000	67.0000	243.0000	664.0000	171.0000	489.0000	321.0000	104.0000	483.0000	0.6331	0.0718	0.0585	0.0464	0.0418	0.0344	0.0235	0.0160	0.0088	0.0058	31	6	
26	912	0.7456565499305725	753	1.295470952987671	912.0000	465.0000	67.0000	489.0000	171.0000	243.0000	664.0000	321.0000	104.0000	483.0000	0.7457	0.0480	0.0355	0.0330	0.0250	0.0246	0.0212	0.0157	0.0083	0.0035	28	6	
27	664	0.7460069060325623	753	1.2910091876983643	664.0000	489.0000	845.0000	321.0000	104.0000	480.0000	243.0000	484.0000	6.0000	658.0000	0.7460	0.0801	0.0259	0.0257	0.0169	0.0143	0.0094	0.0085	0.0080	0.0060	14	6	
28	753	0.4049721658229828	753	2.1445374488830566	753.0000	246.0000	484.0000	845.0000	210.0000	864.0000	485.0000	321.0000	949.0000	735.0000	0.4050	0.1410	0.1068	0.0846	0.0327	0.0304	0.0294	0.0253	0.0250	0.0246	0	7	
29	246	0.3182697296142578	753	2.6730380058288574	246.0000	484.0000	864.0000	845.0000	753.0000	171.0000	67.0000	210.0000	566.0000	378.0000	0.3183	0.1652	0.0956	0.0774	0.0600	0.0483	0.0266	0.0248	0.0149	0.0126	4	7	
30	246	0.25750651955604553	753	2.704996109008789	246.0000	845.0000	484.0000	753.0000	864.0000	210.0000	171.0000	67.0000	321.0000	175.0000	0.2575	0.1625	0.1389	0.0874	0.0811	0.0404	0.0370	0.0202	0.0157	0.0108	3	7	
31	753	0.39724212884902954	753	2.0770764350891113	753.0000	484.0000	845.0000	246.0000	210.0000	485.0000	949.0000	864.0000	202.0000	175.0000	0.3972	0.1683	0.1155	0.0887	0.0360	0.0277	0.0258	0.0255	0.0253	0.0203	0	7	
32	845	0.626674473285675	753	1.3897881507873535	845.0000	202.0000	664.0000	489.0000	6.0000	210.0000	50.0000	753.0000	145.0000	246.0000	0.6267	0.1244	0.1091	0.0565	0.0258	0.0179	0.0049	0.0046	0.0027	0.0022	7	8	
33	321	0.1432703733444214	753	3.3621878623962402	321.0000	246.0000	845.0000	657.0000	489.0000	243.0000	912.0000	258.0000	665.0000	175.0000	0.1433	0.1083	0.1059	0.0812	0.0583	0.0517	0.0451	0.0434	0.0365	0.0335	14	8	
34	321	0.1315632462501526	753	3.4062533378601074	321.0000	246.0000	657.0000	845.0000	258.0000	243.0000	489.0000	665.0000	175.0000	912.0000	0.1316	0.1137	0.1021	0.0663	0.0564	0.0541	0.0455	0.0423	0.0415	0.0406	15	8	
35	845	0.6166359186172485	753	1.4934372901916504	845.0000	664.0000	202.0000	489.0000	6.0000	210.0000	753.0000	145.0000	484.0000	50.0000	0.6166	0.1038	0.1016	0.0683	0.0388	0.0174	0.0068	0.0047	0.0046	0.0033	6	8	
36	664	0.3980408012866974	753	2.2918596267700195	664.0000	845.0000	912.0000	484.0000	226.0000	321.0000	145.0000	487.0000	170.0000	202.0000	0.3980	0.1613	0.0794	0.0673	0.0600	0.0514	0.0354	0.0295	0.0150	0.0080	14	9	
37	912	0.45740458369255066	753	1.310123324394226	912.0000	473.0000	321.0000	665.0000	67.0000	664.0000	484.0000	170.0000	171.0000	489.0000	0.4574	0.4083	0.0590	0.0132	0.0109	0.0102	0.0102	0.0039	0.0032	0.0026	58	9	
38	473	0.5069618225097656	753	1.3284275531768799	473.0000	912.0000	321.0000	665.0000	664.0000	484.0000	67.0000	170.0000	570.0000	171.0000	0.5070	0.3489	0.0579	0.0222	0.0132	0.0108	0.0106	0.0036	0.0026	0.0025	58	9	
39	664	0.3884607255458832	753	2.261141777038574	664.0000	484.0000	845.0000	912.0000	226.0000	145.0000	487.0000	321.0000	170.0000	207.0000	0.3885	0.1203	0.1180	0.0966	0.0805	0.0375	0.0346	0.0241	0.0071	0.0056	16	9	
40	845	0.6619150042533875	753	1.382127046585083	845.0000	753.0000	487.0000	485.0000	246.0000	657.0000	175.0000	378.0000	259.0000	226.0000	0.6619	0.1655	0.0363	0.0196	0.0160	0.0134	0.0131	0.0126	0.0079	0.0071	1	10	
41	67	0.454252690076828	753	2.194502830505371	67.0000	104.0000	489.0000	753.0000	228.0000	171.0000	378.0000	912.0000	465.0000	845.0000	0.4543	0.0933	0.0800	0.0774	0.0507	0.0503	0.0366	0.0307	0.0224	0.0148	3	10	
42	67	0.5926544070243835	753	1.7253934144973755	67.0000	104.0000	753.0000	489.0000	228.0000	912.0000	171.0000	378.0000	175.0000	246.0000	0.5927	0.1056	0.0711	0.0523	0.0343	0.0226	0.0205	0.0141	0.0139	0.0091	2	10	
43	845	0.4931844472885132	753	1.7409398555755615	845.0000	753.0000	487.0000	485.0000	378.0000	657.0000	175.0000	259.0000	246.0000	226.0000	0.4932	0.2617	0.0569	0.0363	0.0227	0.0197	0.0146	0.0132	0.0121	0.0097	1	10	
44	864	0.3145551383495331	753	1.9885228872299194	864.0000	487.0000	753.0000	657.0000	246.0000	485.0000	845.0000	664.0000	927.0000	838.0000	0.3146	0.3119	0.0998	0.0878	0.0317	0.0309	0.0277	0.0272	0.0095	0.0080	2	11	
45	753	0.26404014229774475	753	2.2457048892974854	753.0000	67.0000	845.0000	484.0000	321.0000	487.0000	566.0000	16.0000	224.0000	864.0000	0.2640	0.1891	0.1595	0.1478	0.0520	0.0290	0.0243	0.0219	0.0183	0.0168	0	11	
46	845	0.2970677614212036	753	2.107544422149658	845.0000	753.0000	484.0000	67.0000	321.0000	487.0000	864.0000	912.0000	224.0000	16.0000	0.2971	0.2543	0.1415	0.1134	0.0420	0.0191	0.0145	0.0143	0.0138	0.0134	1	11	
47	864	0.3120211362838745	753	2.081969738006592	864.0000	487.0000	753.0000	657.0000	246.0000	485.0000	664.0000	845.0000	210.0000	927.0000	0.3120	0.2525	0.1264	0.1209	0.0400	0.0248	0.0231	0.0153	0.0111	0.0104	2	11	
48	170	0.34014537930488586	753	1.8465579748153687	170.0000	845.0000	657.0000	83.0000	259.0000	753.0000	664.0000	641.0000	175.0000	485.0000	0.3401	0.3192	0.1672	0.0422	0.0127	0.0127	0.0119	0.0107	0.0102	0.0086	5	12	
49	845	0.4197409152984619	753	2.387815475463867	845.0000	657.0000	484.0000	473.0000	170.0000	912.0000	175.0000	665.0000	321.0000	864.0000	0.4197	0.1579	0.0653	0.0540	0.0506	0.0265	0.0242	0.0204	0.0157	0.0142	27	12	
50	845	0.5801486372947693	753	2.0074760913848877	845.0000	484.0000	657.0000	170.0000	912.0000	473.0000	175.0000	4.0000	665.0000	864.0000	0.5801	0.0750	0.0590	0.0388	0.0292	0.0281	0.0258	0.0162	0.0135	0.0112	25	12	
51	845	0.382162481546402	753	1.8939571380615234	845.0000	170.0000	657.0000	83.0000	753.0000	485.0000	664.0000	202.0000	175.0000	259.0000	0.3822	0.3019	0.1031	0.0644	0.0181	0.0150	0.0126	0.0122	0.0117	0.0108	4	12	
52	487	0.2913896441459656	753	2.9107909202575684	487.0000	47.0000	753.0000	665.0000	321.0000	259.0000	489.0000	83.0000	485.0000	666.0000	0.2914	0.1349	0.0801	0.0590	0.0563	0.0445	0.0317	0.0264	0.0214	0.0206	2	13	
53	912	0.15315788984298706	753	3.8124427795410156	912.0000	67.0000	68.0000	665.0000	489.0000	484.0000	171.0000	487.0000	47.0000	664.0000	0.1532	0.0782	0.0768	0.0718	0.0684	0.0385	0.0360	0.0282	0.0273	0.0262	35	13	
54	912	0.16390103101730347	753	3.786529064178467	912.0000	489.0000	665.0000	68.0000	67.0000	484.0000	47.0000	487.0000	171.0000	664.0000	0.1639	0.0917	0.0887	0.0664	0.0459	0.0324	0.0305	0.0281	0.0267	0.0241	33	13	
55	487	0.4340657591819763	753	2.5421838760375977	487.0000	47.0000	753.0000	489.0000	321.0000	665.0000	259.0000	83.0000	485.0000	664.0000	0.4341	0.1048	0.0798	0.0543	0.0330	0.0273	0.0235	0.0187	0.0187	0.0183	2	13	
56	259	0.7298440933227539	753	1.343994379043579	259.0000	487.0000	657.0000	480.0000	170.0000	838.0000	641.0000	246.0000	753.0000	912.0000	0.7298	0.0833	0.0404	0.0237	0.0116	0.0106	0.0100	0.0074	0.0073	0.0061	8	14	
57	912	0.9945932030677795	753	0.046274974942207336	912.0000	67.0000	104.0000	68.0000	473.0000	484.0000	845.0000	246.0000	406.0000	480.0000	0.9946	0.0024	0.0009	0.0003	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	31	14	
58	912	0.9972991347312927	753	0.02530122548341751	912.0000	67.0000	104.0000	473.0000	68.0000	484.0000	845.0000	246.0000	406.0000	228.0000	0.9973	0.0011	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0000	29	14	
59	259	0.6999398469924927	753	1.5177907943725586	259.0000	487.0000	657.0000	480.0000	641.0000	838.0000	170.0000	753.0000	47.0000	137.0000	0.6999	0.0755	0.0350	0.0337	0.0145	0.0129	0.0109	0.0093	0.0090	0.0088	7	14	
60	717	0.2939389646053314	753	2.1333789825439453	717.0000	845.0000	666.0000	485.0000	487.0000	228.0000	489.0000	709.0000	715.0000	753.0000	0.2939	0.2027	0.1694	0.1119	0.0756	0.0366	0.0169	0.0130	0.0089	0.0088	9	15	
61	67	0.5044766068458557	753	2.260704517364502	67.0000	228.0000	484.0000	845.0000	473.0000	489.0000	423.0000	665.0000	666.0000	717.0000	0.5045	0.1029	0.0548	0.0476	0.0319	0.0298	0.0268	0.0249	0.0219	0.0207	15	15	
62	67	0.38044416904449463	753	2.524348258972168	67.0000	228.0000	845.0000	484.0000	423.0000	489.0000	666.0000	717.0000	473.0000	665.0000	0.3804	0.1283	0.0757	0.0603	0.0494	0.0459	0.0423	0.0350	0.0309	0.0219	11	15	
63	717	0.25078505277633667	753	2.235910415649414	717.0000	666.0000	845.0000	485.0000	487.0000	228.0000	489.0000	709.0000	864.0000	753.0000	0.2508	0.2031	0.1876	0.0960	0.0791	0.0609	0.0122	0.0118	0.0108	0.0095	9	15	
64	845	0.28374120593070984	753	2.5846574306488037	845.0000	489.0000	16.0000	666.0000	271.0000	246.0000	202.0000	228.0000	949.0000	67.0000	0.2837	0.1779	0.1138	0.0681	0.0419	0.0404	0.0387	0.0297	0.0239	0.0218	10	16	
65	489	0.49709832668304443	753	1.355057716369629	489.0000	68.0000	171.0000	67.0000	681.0000	473.0000	406.0000	662.0000	16.0000	228.0000	0.4971	0.3659	0.0303	0.0262	0.0172	0.0142	0.0071	0.0062	0.0050	0.0045	41	16	
66	68	0.4539366066455841	753	1.3339996337890625	68.0000	489.0000	681.0000	67.0000	171.0000	473.0000	406.0000	662.0000	228.0000	16.0000	0.4539	0.4192	0.0232	0.0206	0.0177	0.0172	0.0057	0.0056	0.0049	0.0046	44	16	
67	489	0.21587248146533966	753	2.643564224243164	489.0000	845.0000	16.0000	666.0000	202.0000	949.0000	246.0000	271.0000	228.0000	210.0000	0.2159	0.1981	0.1570	0.0610	0.0396	0.0367	0.0351	0.0350	0.0333	0.0229	10	16	
68	845	0.9258173704147339	753	0.4141099452972412	845.0000	864.0000	487.0000	485.0000	753.0000	489.0000	246.0000	259.0000	664.0000	657.0000	0.9258	0.0254	0.0221	0.0078	0.0063	0.0025	0.0015	0.0012	0.0007	0.0006	4	17	
69	912	0.3002399802207947	753	2.213989734649658	912.0000	473.0000	845.0000	487.0000	637.0000	68.0000	67.0000	243.0000	246.0000	632.0000	0.3002	0.2906	0.1134	0.0518	0.0454	0.0357	0.0291	0.0163	0.0159	0.0124	20	17	
70	473	0.2897352874279022	753	2.2438652515411377	473.0000	912.0000	845.0000	637.0000	487.0000	68.0000	246.0000	632.0000	67.0000	321.0000	0.2897	0.2859	0.1258	0.0635	0.0354	0.0297	0.0238	0.0199	0.0191	0.0147	22	17	
71	845	0.8916146159172058	753	0.5587059855461121	845.0000	487.0000	864.0000	485.0000	753.0000	489.0000	664.0000	246.0000	259.0000	270.0000	0.8916	0.0446	0.0271	0.0104	0.0082	0.0043	0.0012	0.0011	0.0009	0.0009	4	17	
72	845	0.36367329955101013	753	1.713822841644287	845.0000	664.0000	202.0000	864.0000	228.0000	657.0000	753.0000	485.0000	641.0000	484.0000	0.3637	0.3338	0.1635	0.0242	0.0202	0.0186	0.0120	0.0089	0.0065	0.0063	6	18	
73	67	0.2543896734714508	753	2.339958429336548	67.0000	912.0000	484.0000	473.0000	246.0000	228.0000	665.0000	4.0000	142.0000	224.0000	0.2544	0.2269	0.1572	0.1231	0.0394	0.0349	0.0256	0.0168	0.0139	0.0099	37	18	
74	67	0.2723091244697571	753	2.353156089782715	67.0000	912.0000	484.0000	473.0000	246.0000	665.0000	228.0000	142.0000	4.0000	845.0000	0.2723	0.2005	0.1699	0.1137	0.0497	0.0273	0.0254	0.0149	0.0125	0.0094	37	18	
75	845	0.4445897340774536	753	1.8871874809265137	845.0000	664.0000	202.0000	864.0000	228.0000	657.0000	753.0000	484.0000	485.0000	509.0000	0.4446	0.2212	0.1206	0.0426	0.0379	0.0196	0.0193	0.0165	0.0136	0.0059	6	18	
76	845	0.7999354600906372	753	0.8301053643226624	845.0000	485.0000	202.0000	228.0000	487.0000	753.0000	864.0000	454.0000	664.0000	657.0000	0.7999	0.1050	0.0367	0.0231	0.0145	0.0038	0.0022	0.0021	0.0016	0.0012	5	19	
77	246	0.21213796734809875	753	2.3496029376983643	246.0000	657.0000	321.0000	473.0000	665.0000	845.0000	224.0000	632.0000	142.0000	406.0000	0.2121	0.1787	0.1737	0.1639	0.0665	0.0558	0.0248	0.0176	0.0130	0.0128	14	19	
78	246	0.2025335431098938	753	2.462798595428467	246.0000	473.0000	321.0000	657.0000	845.0000	665.0000	632.0000	142.0000	937.0000	825.0000	0.2025	0.1924	0.1561	0.1283	0.0763	0.0714	0.0204	0.0179	0.0167	0.0163	15	19	
79	845	0.8765116333961487	753	0.5959261655807495	845.0000	485.0000	228.0000	487.0000	202.0000	753.0000	664.0000	864.0000	271.0000	454.0000	0.8765	0.0535	0.0211	0.0188	0.0169	0.0028	0.0014	0.0011	0.0010	0.0007	5	19	
80	259	0.9334573745727539	753	0.39004290103912354	259.0000	246.0000	825.0000	753.0000	485.0000	47.0000	487.0000	641.0000	845.0000	486.0000	0.9335	0.0340	0.0092	0.0045	0.0024	0.0021	0.0016	0.0013	0.0011	0.0010	3	20	
81	246	0.6791272163391113	753	1.4448637962341309	246.0000	67.0000	224.0000	473.0000	825.0000	665.0000	170.0000	228.0000	41.0000	483.0000	0.6791	0.1555	0.0249	0.0170	0.0148	0.0135	0.0079	0.0078	0.0059	0.0054	17	20	
82	246	0.6803815364837646	753	1.45283842086792	246.0000	67.0000	224.0000	473.0000	665.0000	825.0000	228.0000	41.0000	484.0000	170.0000	0.6804	0.1470	0.0224	0.0203	0.0188	0.0165	0.0090	0.0072	0.0065	0.0062	16	20	
83	259	0.898058295249939	753	0.5637013912200928	259.0000	246.0000	825.0000	753.0000	47.0000	485.0000	487.0000	641.0000	845.0000	666.0000	0.8981	0.0493	0.0111	0.0093	0.0045	0.0044	0.0029	0.0020	0.0020	0.0014	3	20	
84	489	0.6227874755859375	753	1.5786856412887573	489.0000	657.0000	641.0000	47.0000	753.0000	845.0000	487.0000	202.0000	321.0000	664.0000	0.6228	0.0795	0.0570	0.0492	0.0428	0.0419	0.0347	0.0207	0.0102	0.0055	4	21	
85	489	0.5683283805847168	753	1.744596242904663	489.0000	67.0000	912.0000	845.0000	406.0000	161.0000	4.0000	104.0000	753.0000	228.0000	0.5683	0.0850	0.0768	0.0587	0.0508	0.0497	0.0354	0.0143	0.0106	0.0052	8	21	
86	489	0.4668387174606323	753	1.9223781824111938	489.0000	67.0000	912.0000	845.0000	406.0000	161.0000	4.0000	753.0000	104.0000	487.0000	0.4668	0.1366	0.1065	0.0842	0.0489	0.0475	0.0291	0.0130	0.0120	0.0078	7	21	
87	489	0.6203766465187073	753	1.5794110298156738	489.0000	641.0000	657.0000	47.0000	753.0000	845.0000	487.0000	202.0000	321.0000	246.0000	0.6204	0.0759	0.0672	0.0486	0.0472	0.0368	0.0324	0.0232	0.0073	0.0055	4	21	
88	219	0.23544883728027344	753	2.80731463432312	219.0000	845.0000	485.0000	657.0000	664.0000	864.0000	753.0000	259.0000	321.0000	246.0000	0.2354	0.1563	0.0947	0.0756	0.0533	0.0457	0.0387	0.0351	0.0319	0.0281	6	22	
89	321	0.4446031153202057	753	2.0465331077575684	321.0000	67.0000	845.0000	224.0000	864.0000	473.0000	246.0000	170.0000	665.0000	406.0000	0.4446	0.1593	0.1244	0.0802	0.0269	0.0250	0.0189	0.0170	0.0125	0.0117	10	22	
90	321	0.7368724346160889	753	1.2182985544204712	321.0000	67.0000	224.0000	473.0000	665.0000	845.0000	246.0000	864.0000	753.0000	406.0000	0.7369	0.0901	0.0384	0.0340	0.0155	0.0135	0.0133	0.0084	0.0070	0.0067	8	22	
91	219	0.21796178817749023	753	2.8084797859191895	219.0000	845.0000	664.0000	485.0000	657.0000	753.0000	259.0000	864.0000	202.0000	321.0000	0.2180	0.1831	0.0888	0.0758	0.0723	0.0364	0.0315	0.0304	0.0299	0.0298	5	22	
92	845	0.5056586861610413	753	1.4391138553619385	845.0000	664.0000	202.0000	246.0000	753.0000	259.0000	864.0000	487.0000	485.0000	489.0000	0.5057	0.2252	0.1922	0.0149	0.0110	0.0072	0.0059	0.0034	0.0032	0.0028	4	23	
93	246	0.47737744450569153	753	1.9222948551177979	246.0000	321.0000	912.0000	170.0000	202.0000	489.0000	67.0000	937.0000	465.0000	845.0000	0.4774	0.2275	0.0626	0.0380	0.0373	0.0256	0.0229	0.0127	0.0068	0.0065	13	23	
94	246	0.5040850043296814	753	1.935115098953247	246.0000	321.0000	912.0000	202.0000	489.0000	170.0000	67.0000	937.0000	753.0000	465.0000	0.5041	0.1694	0.0973	0.0362	0.0343	0.0326	0.0116	0.0109	0.0069	0.0068	8	23	
95	664	0.46951282024383545	753	1.426894187927246	664.0000	845.0000	202.0000	753.0000	246.0000	864.0000	487.0000	485.0000	259.0000	210.0000	0.4695	0.2345	0.2307	0.0119	0.0091	0.0059	0.0030	0.0027	0.0027	0.0026	3	23	
96	480	0.2527916133403778	753	2.1269960403442383	480.0000	657.0000	210.0000	681.0000	838.0000	753.0000	864.0000	67.0000	321.0000	664.0000	0.2528	0.2386	0.2263	0.0508	0.0413	0.0350	0.0328	0.0263	0.0178	0.0146	5	24	
97	67	0.6311030387878418	753	1.594393253326416	67.0000	681.0000	473.0000	210.0000	68.0000	665.0000	175.0000	657.0000	224.0000	228.0000	0.6311	0.1135	0.0659	0.0387	0.0355	0.0195	0.0151	0.0103	0.0078	0.0058	16	24	
98	67	0.6960027813911438	753	1.4331560134887695	67.0000	681.0000	473.0000	210.0000	665.0000	68.0000	175.0000	657.0000	224.0000	170.0000	0.6960	0.0648	0.0616	0.0395	0.0239	0.0213	0.0163	0.0083	0.0082	0.0066	16	24	
99	210	0.29419487714767456	753	2.2434890270233154	210.0000	480.0000	657.0000	681.0000	838.0000	753.0000	864.0000	67.0000	664.0000	202.0000	0.2942	0.1942	0.1442	0.0887	0.0628	0.0383	0.0333	0.0324	0.0253	0.0195	5	24	
100	845	0.2951772212982178	753	2.1100144386291504	845.0000	228.0000	246.0000	259.0000	485.0000	484.0000	864.0000	657.0000	664.0000	753.0000	0.2952	0.2605	0.1214	0.0817	0.0551	0.0448	0.0401	0.0322	0.0101	0.0097	9	25	
101	864	0.3614880442619324	753	2.0229687690734863	864.0000	67.0000	484.0000	16.0000	912.0000	489.0000	228.0000	845.0000	246.0000	406.0000	0.3615	0.2378	0.1006	0.0826	0.0600	0.0472	0.0198	0.0191	0.0145	0.0089	16	25	
102	864	0.41056033968925476	753	2.035370349884033	864.0000	67.0000	484.0000	16.0000	912.0000	489.0000	228.0000	246.0000	845.0000	657.0000	0.4106	0.1515	0.1042	0.1004	0.0819	0.0373	0.0170	0.0166	0.0159	0.0114	16	25	
103	228	0.37589552998542786	753	1.9972606897354126	228.0000	845.0000	246.0000	485.0000	484.0000	259.0000	864.0000	657.0000	753.0000	489.0000	0.3759	0.2440	0.0812	0.0808	0.0497	0.0494	0.0282	0.0277	0.0090	0.0072	8	25	
104	202	0.39261746406555176	753	1.7833853960037231	202.0000	657.0000	664.0000	50.0000	864.0000	681.0000	641.0000	845.0000	145.0000	484.0000	0.3926	0.2388	0.2024	0.0593	0.0161	0.0122	0.0116	0.0066	0.0060	0.0057	26	26	
105	912	0.6248839497566223	753	1.6613004207611084	912.0000	67.0000	321.0000	681.0000	210.0000	484.0000	175.0000	657.0000	202.0000	665.0000	0.6249	0.0818	0.0758	0.0480	0.0340	0.0281	0.0184	0.0097	0.0086	0.0073	26	26	
106	912	0.6552072763442993	753	1.6009800434112549	912.0000	321.0000	681.0000	67.0000	484.0000	210.0000	175.0000	657.0000	228.0000	202.0000	0.6552	0.0575	0.0488	0.0464	0.0441	0.0264	0.0237	0.0152	0.0116	0.0100	23	26	
