	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
13	621	0.3620140254497528	590	2.744513750076294	621.0000	382.0000	358.0000	510.0000	169.0000	162.0000	585.0000	440.0000	75.0000	316.0000	0.3620	0.1617	0.0885	0.0388	0.0319	0.0253	0.0233	0.0221	0.0221	0.0196	18	1	
14	141	0.5962137579917908	590	1.6306287050247192	141.0000	621.0000	509.0000	304.0000	331.0000	755.0000	633.0000	180.0000	431.0000	426.0000	0.5962	0.1877	0.0634	0.0272	0.0120	0.0111	0.0104	0.0086	0.0056	0.0049	11	2	
15	141	0.2269313484430313	590	3.041382312774658	141.0000	621.0000	925.0000	510.0000	82.0000	705.0000	169.0000	589.0000	305.0000	869.0000	0.2269	0.1655	0.0719	0.0704	0.0612	0.0529	0.0340	0.0329	0.0301	0.0238	16	2	
16	369	0.23766735196113586	590	3.3151333332061768	369.0000	330.0000	277.0000	304.0000	489.0000	279.0000	509.0000	494.0000	590.0000	483.0000	0.2377	0.1381	0.0966	0.0703	0.0483	0.0350	0.0252	0.0244	0.0211	0.0159	8	2	
17	141	0.40790218114852905	590	2.15299391746521	141.0000	509.0000	621.0000	304.0000	180.0000	590.0000	277.0000	589.0000	633.0000	508.0000	0.4079	0.2308	0.0981	0.0669	0.0186	0.0177	0.0140	0.0134	0.0106	0.0091	5	2	
18	97	0.15996740758419037	590	2.9492292404174805	97.0000	621.0000	510.0000	768.0000	869.0000	578.0000	681.0000	141.0000	305.0000	363.0000	0.1600	0.1478	0.1197	0.0986	0.0912	0.0757	0.0401	0.0270	0.0264	0.0225	10	2	
19	141	0.4915248453617096	590	1.7890973091125488	141.0000	621.0000	509.0000	304.0000	331.0000	633.0000	180.0000	755.0000	431.0000	426.0000	0.4915	0.2218	0.1301	0.0278	0.0135	0.0115	0.0093	0.0086	0.0059	0.0057	10	2	
20	621	0.1833840012550354	590	2.883829116821289	621.0000	510.0000	97.0000	869.0000	768.0000	578.0000	681.0000	305.0000	363.0000	141.0000	0.1834	0.1412	0.1193	0.1109	0.0929	0.0729	0.0360	0.0273	0.0221	0.0179	10	2	
21	358	0.6558586955070496	590	1.5541540384292603	358.0000	621.0000	681.0000	431.0000	460.0000	551.0000	869.0000	141.0000	28.0000	162.0000	0.6559	0.1085	0.0685	0.0308	0.0205	0.0126	0.0124	0.0102	0.0079	0.0062	43	3	
22	621	0.2253415584564209	590	2.694056510925293	621.0000	681.0000	141.0000	510.0000	755.0000	551.0000	507.0000	460.0000	169.0000	82.0000	0.2253	0.2020	0.1002	0.0583	0.0583	0.0563	0.0554	0.0387	0.0331	0.0323	34	3	
23	44	0.1757574826478958	590	3.010183334350586	44.0000	681.0000	162.0000	551.0000	369.0000	590.0000	330.0000	285.0000	510.0000	589.0000	0.1758	0.1493	0.1010	0.0780	0.0606	0.0586	0.0541	0.0341	0.0318	0.0267	5	3	
24	621	0.3005589246749878	590	2.6355953216552734	621.0000	460.0000	509.0000	431.0000	141.0000	44.0000	28.0000	681.0000	279.0000	330.0000	0.3006	0.1615	0.1326	0.0711	0.0445	0.0312	0.0299	0.0284	0.0137	0.0109	11	3	
25	681	0.7001616954803467	590	1.2195693254470825	681.0000	621.0000	768.0000	141.0000	494.0000	460.0000	510.0000	869.0000	225.0000	755.0000	0.7002	0.1378	0.0742	0.0183	0.0112	0.0069	0.0057	0.0044	0.0040	0.0029	28	3	
26	358	0.749581515789032	590	1.2289003133773804	358.0000	621.0000	681.0000	431.0000	460.0000	869.0000	551.0000	141.0000	162.0000	28.0000	0.7496	0.0807	0.0504	0.0217	0.0119	0.0097	0.0093	0.0064	0.0057	0.0053	47	3	
27	681	0.6665829420089722	590	1.32583487033844	681.0000	621.0000	768.0000	141.0000	494.0000	460.0000	869.0000	510.0000	225.0000	755.0000	0.6666	0.1479	0.0871	0.0186	0.0128	0.0087	0.0054	0.0054	0.0047	0.0031	29	3	
28	621	0.571337103843689	590	1.464337706565857	621.0000	358.0000	141.0000	590.0000	681.0000	851.0000	431.0000	507.0000	509.0000	871.0000	0.5713	0.2680	0.0326	0.0223	0.0174	0.0109	0.0096	0.0082	0.0052	0.0048	3	4	
29	510	0.7065048813819885	590	1.063652753829956	510.0000	681.0000	755.0000	621.0000	169.0000	589.0000	925.0000	590.0000	240.0000	358.0000	0.7065	0.2048	0.0185	0.0166	0.0064	0.0055	0.0045	0.0039	0.0035	0.0033	7	4	
30	590	0.29040178656578064	590	2.556014060974121	590.0000	369.0000	510.0000	681.0000	705.0000	851.0000	565.0000	162.0000	330.0000	589.0000	0.2904	0.2493	0.1003	0.0661	0.0377	0.0208	0.0182	0.0169	0.0154	0.0140	0	4	
31	590	0.5594269633293152	590	1.955664873123169	590.0000	621.0000	141.0000	507.0000	509.0000	681.0000	369.0000	431.0000	851.0000	713.0000	0.5594	0.1099	0.0997	0.0264	0.0263	0.0215	0.0136	0.0122	0.0120	0.0117	0	4	
32	621	0.6848686337471008	590	1.3217899799346924	621.0000	681.0000	97.0000	510.0000	768.0000	590.0000	460.0000	589.0000	369.0000	240.0000	0.6849	0.1452	0.0380	0.0291	0.0277	0.0114	0.0102	0.0071	0.0034	0.0032	5	4	
33	621	0.6424074769020081	590	1.4004818201065063	621.0000	358.0000	681.0000	590.0000	141.0000	851.0000	431.0000	507.0000	871.0000	509.0000	0.6424	0.2029	0.0220	0.0198	0.0182	0.0124	0.0108	0.0089	0.0062	0.0051	3	4	
34	621	0.6320343017578125	590	1.4517929553985596	621.0000	681.0000	97.0000	768.0000	510.0000	460.0000	590.0000	589.0000	240.0000	494.0000	0.6320	0.1830	0.0458	0.0279	0.0264	0.0109	0.0105	0.0075	0.0044	0.0037	6	4	
35	358	0.7231270670890808	590	1.569889783859253	358.0000	162.0000	169.0000	285.0000	871.0000	585.0000	551.0000	643.0000	507.0000	510.0000	0.7231	0.0541	0.0384	0.0209	0.0178	0.0168	0.0142	0.0112	0.0072	0.0060	12	5	
36	358	0.25635963678359985	590	2.562185525894165	358.0000	169.0000	141.0000	925.0000	755.0000	34.0000	82.0000	331.0000	509.0000	673.0000	0.2564	0.2206	0.1453	0.0611	0.0525	0.0503	0.0294	0.0226	0.0201	0.0130	19	5	
37	162	0.4457794427871704	590	2.498678207397461	162.0000	285.0000	441.0000	924.0000	551.0000	369.0000	483.0000	590.0000	558.0000	182.0000	0.4458	0.1070	0.0956	0.0836	0.0434	0.0222	0.0136	0.0126	0.0088	0.0078	7	5	
38	358	0.24740634858608246	590	3.150024652481079	358.0000	590.0000	421.0000	169.0000	180.0000	551.0000	509.0000	285.0000	507.0000	871.0000	0.2474	0.2201	0.0690	0.0347	0.0301	0.0301	0.0281	0.0272	0.0238	0.0169	1	5	
39	34	0.5751679539680481	590	1.9244964122772217	34.0000	358.0000	681.0000	82.0000	141.0000	510.0000	755.0000	460.0000	132.0000	551.0000	0.5752	0.1191	0.0963	0.0270	0.0148	0.0133	0.0131	0.0105	0.0093	0.0092	13	5	
40	358	0.7711611986160278	590	1.3128445148468018	358.0000	162.0000	169.0000	285.0000	871.0000	551.0000	643.0000	585.0000	507.0000	510.0000	0.7712	0.0533	0.0299	0.0175	0.0162	0.0133	0.0115	0.0110	0.0047	0.0044	14	5	
41	34	0.5714919567108154	590	2.0483689308166504	34.0000	358.0000	681.0000	82.0000	141.0000	132.0000	755.0000	460.0000	551.0000	510.0000	0.5715	0.1037	0.0833	0.0263	0.0178	0.0142	0.0135	0.0131	0.0110	0.0108	15	5	
42	358	0.36475977301597595	590	2.690924882888794	358.0000	871.0000	621.0000	431.0000	589.0000	590.0000	705.0000	28.0000	460.0000	169.0000	0.3648	0.1355	0.0717	0.0666	0.0502	0.0320	0.0309	0.0218	0.0215	0.0212	5	6	
43	755	0.3610478639602661	590	2.0252087116241455	755.0000	589.0000	510.0000	507.0000	621.0000	82.0000	705.0000	925.0000	460.0000	681.0000	0.3610	0.2103	0.2034	0.0357	0.0301	0.0247	0.0211	0.0178	0.0135	0.0127	12	6	
44	369	0.5804491639137268	590	1.8041259050369263	369.0000	590.0000	589.0000	551.0000	416.0000	44.0000	510.0000	607.0000	681.0000	426.0000	0.5804	0.1523	0.0781	0.0265	0.0261	0.0108	0.0101	0.0072	0.0072	0.0067	1	6	
45	589	0.14837656915187836	590	3.6678600311279297	589.0000	590.0000	621.0000	137.0000	755.0000	369.0000	358.0000	226.0000	431.0000	180.0000	0.1484	0.0886	0.0771	0.0665	0.0569	0.0549	0.0479	0.0320	0.0313	0.0262	1	6	
46	510	0.498322993516922	590	2.1118991374969482	510.0000	621.0000	589.0000	416.0000	681.0000	460.0000	82.0000	590.0000	578.0000	363.0000	0.4983	0.0987	0.0914	0.0617	0.0389	0.0338	0.0192	0.0178	0.0177	0.0173	7	6	
47	358	0.481151282787323	590	2.33917236328125	358.0000	871.0000	621.0000	431.0000	589.0000	705.0000	169.0000	590.0000	460.0000	755.0000	0.4812	0.1222	0.0553	0.0426	0.0391	0.0282	0.0246	0.0219	0.0213	0.0155	7	6	
48	510	0.49728694558143616	590	2.2740840911865234	510.0000	621.0000	589.0000	416.0000	681.0000	460.0000	578.0000	82.0000	590.0000	869.0000	0.4973	0.0718	0.0695	0.0623	0.0367	0.0344	0.0269	0.0248	0.0166	0.0154	8	6	
49	585	0.29081159830093384	590	2.4063994884490967	585.0000	621.0000	358.0000	871.0000	162.0000	28.0000	643.0000	155.0000	851.0000	869.0000	0.2908	0.1782	0.1523	0.0833	0.0636	0.0382	0.0379	0.0207	0.0137	0.0135	15	7	
50	755	0.288374662399292	590	2.1683688163757324	755.0000	681.0000	925.0000	510.0000	82.0000	31.0000	621.0000	166.0000	705.0000	141.0000	0.2884	0.1682	0.1674	0.1236	0.0720	0.0459	0.0304	0.0274	0.0206	0.0135	16	7	
51	369	0.59211665391922	590	1.986771821975708	369.0000	551.0000	162.0000	755.0000	31.0000	19.0000	590.0000	925.0000	421.0000	565.0000	0.5921	0.0804	0.0439	0.0338	0.0327	0.0303	0.0295	0.0205	0.0105	0.0093	6	7	
52	28	0.23458020389080048	590	2.9123358726501465	28.0000	590.0000	755.0000	589.0000	621.0000	162.0000	288.0000	102.0000	633.0000	19.0000	0.2346	0.2304	0.0633	0.0566	0.0378	0.0378	0.0329	0.0289	0.0239	0.0225	1	7	
53	510	0.479032963514328	590	1.2978901863098145	510.0000	621.0000	681.0000	590.0000	869.0000	363.0000	31.0000	416.0000	541.0000	358.0000	0.4790	0.2978	0.1643	0.0239	0.0140	0.0047	0.0040	0.0019	0.0018	0.0012	3	7	
54	585	0.3318941593170166	590	2.2898671627044678	585.0000	621.0000	871.0000	358.0000	162.0000	28.0000	643.0000	102.0000	705.0000	155.0000	0.3319	0.1831	0.1056	0.1019	0.0832	0.0299	0.0290	0.0187	0.0113	0.0110	17	7	
55	510	0.4398493468761444	590	1.3525996208190918	510.0000	621.0000	681.0000	590.0000	869.0000	363.0000	31.0000	541.0000	416.0000	358.0000	0.4398	0.3536	0.1326	0.0242	0.0208	0.0053	0.0052	0.0035	0.0023	0.0018	3	7	
56	621	0.5185690522193909	590	2.1064229011535645	621.0000	431.0000	358.0000	590.0000	28.0000	871.0000	141.0000	460.0000	633.0000	681.0000	0.5186	0.0811	0.0784	0.0540	0.0526	0.0291	0.0211	0.0156	0.0126	0.0120	3	8	
57	621	0.5301741361618042	590	2.151186466217041	621.0000	590.0000	589.0000	363.0000	305.0000	681.0000	288.0000	510.0000	82.0000	460.0000	0.5302	0.0704	0.0543	0.0539	0.0494	0.0293	0.0187	0.0185	0.0176	0.0142	1	8	
58	590	0.4347400367259979	590	2.197697401046753	590.0000	369.0000	44.0000	285.0000	19.0000	431.0000	275.0000	705.0000	358.0000	426.0000	0.4347	0.2143	0.1001	0.0322	0.0282	0.0256	0.0130	0.0104	0.0086	0.0080	0	8	
59	590	0.17406031489372253	590	2.9261040687561035	590.0000	621.0000	589.0000	28.0000	460.0000	431.0000	871.0000	369.0000	304.0000	288.0000	0.1741	0.1614	0.1446	0.1227	0.0532	0.0451	0.0321	0.0258	0.0194	0.0169	0	8	
60	681	0.6817222833633423	590	1.2094579935073853	681.0000	621.0000	869.0000	363.0000	431.0000	97.0000	590.0000	607.0000	82.0000	416.0000	0.6817	0.1553	0.0554	0.0489	0.0078	0.0070	0.0065	0.0057	0.0043	0.0037	6	8	
61	621	0.5970728397369385	590	1.8750804662704468	621.0000	358.0000	431.0000	28.0000	590.0000	141.0000	871.0000	460.0000	681.0000	413.0000	0.5971	0.0736	0.0541	0.0439	0.0408	0.0224	0.0222	0.0147	0.0119	0.0108	4	8	
62	681	0.7245242595672607	590	1.1507854461669922	681.0000	621.0000	869.0000	363.0000	97.0000	590.0000	431.0000	82.0000	607.0000	416.0000	0.7245	0.1117	0.0584	0.0422	0.0108	0.0070	0.0064	0.0051	0.0044	0.0033	5	8	
63	621	0.7151780128479004	590	1.3806934356689453	621.0000	358.0000	180.0000	304.0000	871.0000	141.0000	755.0000	590.0000	681.0000	771.0000	0.7152	0.0694	0.0501	0.0256	0.0215	0.0170	0.0146	0.0128	0.0081	0.0067	7	9	
64	82	0.13951705396175385	590	2.895930290222168	82.0000	755.0000	621.0000	169.0000	358.0000	705.0000	925.0000	331.0000	141.0000	460.0000	0.1395	0.1291	0.1259	0.0915	0.0804	0.0796	0.0557	0.0393	0.0331	0.0323	22	9	
65	590	0.9341220855712891	590	0.41483259201049805	590.0000	44.0000	589.0000	180.0000	565.0000	851.0000	19.0000	169.0000	369.0000	28.0000	0.9341	0.0264	0.0062	0.0047	0.0040	0.0034	0.0023	0.0022	0.0018	0.0015	0	9	
66	621	0.6572378277778625	590	1.5538618564605713	621.0000	180.0000	141.0000	590.0000	755.0000	304.0000	316.0000	509.0000	460.0000	633.0000	0.6572	0.0960	0.0632	0.0341	0.0246	0.0197	0.0156	0.0113	0.0074	0.0058	3	9	
67	621	0.7169027328491211	590	1.2979897260665894	621.0000	510.0000	681.0000	755.0000	363.0000	460.0000	590.0000	925.0000	316.0000	358.0000	0.7169	0.0789	0.0541	0.0374	0.0364	0.0083	0.0077	0.0061	0.0049	0.0048	6	9	
68	621	0.7221716046333313	590	1.3188462257385254	621.0000	358.0000	180.0000	871.0000	304.0000	755.0000	141.0000	590.0000	681.0000	851.0000	0.7222	0.0983	0.0280	0.0252	0.0190	0.0128	0.0113	0.0110	0.0085	0.0072	7	9	
69	621	0.7739341259002686	590	1.163196086883545	621.0000	681.0000	510.0000	755.0000	363.0000	460.0000	925.0000	316.0000	590.0000	358.0000	0.7739	0.0421	0.0389	0.0331	0.0279	0.0107	0.0088	0.0076	0.0064	0.0043	8	9	
70	509	0.24837931990623474	590	2.7817792892456055	509.0000	304.0000	621.0000	358.0000	705.0000	155.0000	180.0000	169.0000	460.0000	755.0000	0.2484	0.1730	0.1641	0.0586	0.0445	0.0351	0.0337	0.0230	0.0179	0.0169	25	10	
71	681	0.3247319459915161	590	2.3956375122070312	681.0000	510.0000	169.0000	755.0000	621.0000	316.0000	331.0000	509.0000	82.0000	705.0000	0.3247	0.2483	0.0815	0.0636	0.0438	0.0381	0.0259	0.0140	0.0115	0.0108	18	10	
72	369	0.8178089261054993	590	0.8025888800621033	369.0000	590.0000	180.0000	910.0000	162.0000	509.0000	416.0000	275.0000	338.0000	28.0000	0.8178	0.1239	0.0049	0.0049	0.0037	0.0034	0.0033	0.0032	0.0030	0.0025	1	10	
73	509	0.42212843894958496	590	2.152118682861328	509.0000	304.0000	621.0000	590.0000	155.0000	316.0000	277.0000	369.0000	165.0000	589.0000	0.4221	0.1917	0.1006	0.0393	0.0375	0.0317	0.0263	0.0209	0.0179	0.0168	3	10	
74	681	0.7906831502914429	590	0.8483989238739014	681.0000	621.0000	510.0000	304.0000	578.0000	416.0000	165.0000	363.0000	316.0000	82.0000	0.7907	0.1371	0.0160	0.0154	0.0068	0.0056	0.0051	0.0033	0.0031	0.0012	11	10	
75	509	0.3083535432815552	590	2.7283949851989746	509.0000	621.0000	304.0000	358.0000	705.0000	155.0000	169.0000	180.0000	460.0000	331.0000	0.3084	0.1542	0.1147	0.0779	0.0437	0.0323	0.0271	0.0244	0.0207	0.0163	25	10	
76	681	0.6972125172615051	590	1.0477185249328613	681.0000	621.0000	304.0000	510.0000	165.0000	316.0000	416.0000	578.0000	363.0000	755.0000	0.6972	0.2155	0.0191	0.0161	0.0070	0.0063	0.0058	0.0058	0.0038	0.0019	10	10	
77	304	0.5803870558738708	590	1.3318878412246704	304.0000	621.0000	509.0000	358.0000	460.0000	180.0000	369.0000	590.0000	853.0000	589.0000	0.5804	0.1897	0.1386	0.0393	0.0130	0.0085	0.0050	0.0050	0.0024	0.0019	7	11	
78	507	0.41024139523506165	590	1.7680408954620361	507.0000	275.0000	510.0000	162.0000	589.0000	621.0000	358.0000	681.0000	755.0000	869.0000	0.4102	0.3075	0.0931	0.0550	0.0284	0.0194	0.0173	0.0083	0.0077	0.0076	20	11	
79	162	0.6105285286903381	590	1.4333018064498901	162.0000	369.0000	590.0000	180.0000	589.0000	278.0000	275.0000	621.0000	330.0000	494.0000	0.6105	0.1659	0.1149	0.0140	0.0140	0.0120	0.0079	0.0063	0.0062	0.0061	2	11	
80	509	0.3630039691925049	590	1.5961475372314453	509.0000	304.0000	621.0000	590.0000	589.0000	180.0000	460.0000	369.0000	28.0000	768.0000	0.3630	0.3427	0.1738	0.0324	0.0237	0.0131	0.0126	0.0051	0.0041	0.0035	3	11	
81	681	0.19315066933631897	590	2.3431944847106934	681.0000	589.0000	510.0000	621.0000	869.0000	278.0000	590.0000	541.0000	275.0000	363.0000	0.1932	0.1769	0.1724	0.1032	0.1016	0.0714	0.0476	0.0360	0.0239	0.0162	6	11	
82	304	0.5120380520820618	590	1.481332778930664	304.0000	621.0000	509.0000	358.0000	460.0000	590.0000	369.0000	180.0000	853.0000	755.0000	0.5120	0.2051	0.1667	0.0502	0.0168	0.0079	0.0073	0.0073	0.0042	0.0026	5	11	
83	681	0.20831342041492462	590	2.3586907386779785	681.0000	589.0000	510.0000	621.0000	869.0000	278.0000	590.0000	541.0000	275.0000	507.0000	0.2083	0.1834	0.1420	0.1249	0.0813	0.0712	0.0493	0.0386	0.0218	0.0138	6	11	
84	509	0.46973514556884766	590	2.2606892585754395	509.0000	621.0000	510.0000	871.0000	155.0000	304.0000	431.0000	279.0000	589.0000	226.0000	0.4697	0.1641	0.0706	0.0381	0.0204	0.0203	0.0185	0.0164	0.0159	0.0101	27	12	
85	169	0.4433138072490692	590	1.6502842903137207	169.0000	925.0000	589.0000	510.0000	842.0000	705.0000	82.0000	162.0000	358.0000	621.0000	0.4433	0.3272	0.0813	0.0324	0.0249	0.0169	0.0089	0.0077	0.0066	0.0062	16	12	
86	589	0.3407971262931824	590	2.017526388168335	589.0000	590.0000	162.0000	510.0000	369.0000	205.0000	275.0000	19.0000	621.0000	633.0000	0.3408	0.2021	0.2014	0.1271	0.0149	0.0113	0.0086	0.0075	0.0075	0.0074	1	12	
87	509	0.19516991078853607	590	2.647632122039795	509.0000	621.0000	510.0000	589.0000	28.0000	633.0000	288.0000	277.0000	590.0000	289.0000	0.1952	0.1525	0.1310	0.1084	0.0768	0.0448	0.0422	0.0401	0.0396	0.0340	8	12	
88	589	0.37959200143814087	590	2.154534339904785	589.0000	510.0000	621.0000	590.0000	925.0000	416.0000	68.0000	681.0000	363.0000	369.0000	0.3796	0.1659	0.1232	0.0980	0.0591	0.0445	0.0168	0.0132	0.0122	0.0093	3	12	
89	509	0.4493061602115631	590	2.1510262489318848	509.0000	621.0000	510.0000	871.0000	589.0000	304.0000	155.0000	431.0000	279.0000	226.0000	0.4493	0.1981	0.0790	0.0552	0.0248	0.0224	0.0174	0.0165	0.0113	0.0075	26	12	
90	589	0.3734504282474518	590	2.264944553375244	589.0000	590.0000	510.0000	925.0000	621.0000	416.0000	68.0000	681.0000	363.0000	124.0000	0.3735	0.1206	0.1108	0.1063	0.0940	0.0409	0.0225	0.0138	0.0110	0.0100	1	12	
91	621	0.6060498356819153	590	1.303877353668213	621.0000	509.0000	155.0000	358.0000	460.0000	331.0000	507.0000	585.0000	755.0000	589.0000	0.6060	0.2804	0.0137	0.0126	0.0098	0.0098	0.0081	0.0052	0.0042	0.0042	56	13	
92	755	0.4329780340194702	590	1.499805212020874	755.0000	510.0000	509.0000	503.0000	82.0000	713.0000	141.0000	621.0000	331.0000	705.0000	0.4330	0.4039	0.0282	0.0236	0.0169	0.0162	0.0139	0.0132	0.0099	0.0050	27	13	
93	162	0.6446884274482727	590	1.656286358833313	162.0000	590.0000	285.0000	508.0000	589.0000	358.0000	44.0000	510.0000	621.0000	755.0000	0.6447	0.0820	0.0795	0.0358	0.0286	0.0148	0.0116	0.0078	0.0073	0.0067	1	13	
94	509	0.7298242449760437	590	0.9161146283149719	509.0000	621.0000	589.0000	508.0000	155.0000	460.0000	137.0000	713.0000	662.0000	507.0000	0.7298	0.2050	0.0196	0.0106	0.0056	0.0042	0.0024	0.0023	0.0019	0.0018	26	13	
95	510	0.4041379690170288	590	2.5381920337677	510.0000	621.0000	277.0000	225.0000	416.0000	507.0000	541.0000	713.0000	82.0000	278.0000	0.4041	0.1661	0.0423	0.0403	0.0292	0.0290	0.0281	0.0197	0.0187	0.0167	28	13	
96	621	0.5912968516349792	590	1.1423304080963135	621.0000	509.0000	155.0000	460.0000	358.0000	331.0000	507.0000	510.0000	585.0000	589.0000	0.5913	0.3319	0.0094	0.0089	0.0068	0.0053	0.0046	0.0035	0.0034	0.0032	49	13	
97	510	0.37216776609420776	590	2.362445831298828	510.0000	621.0000	277.0000	416.0000	541.0000	124.0000	507.0000	225.0000	589.0000	713.0000	0.3722	0.2712	0.0402	0.0252	0.0251	0.0209	0.0183	0.0154	0.0127	0.0117	28	13	
98	358	0.45008009672164917	590	2.102965831756592	358.0000	621.0000	509.0000	869.0000	585.0000	169.0000	155.0000	331.0000	460.0000	56.0000	0.4501	0.2713	0.0536	0.0145	0.0133	0.0129	0.0128	0.0109	0.0107	0.0102	58	14	
99	510	0.35522589087486267	590	2.9614291191101074	510.0000	82.0000	755.0000	503.0000	713.0000	507.0000	925.0000	363.0000	681.0000	288.0000	0.3552	0.0983	0.0976	0.0745	0.0415	0.0398	0.0199	0.0174	0.0149	0.0106	23	14	
100	590	0.2559811472892761	590	2.8004276752471924	590.0000	369.0000	162.0000	551.0000	662.0000	589.0000	358.0000	483.0000	285.0000	169.0000	0.2560	0.1769	0.1261	0.0815	0.0562	0.0417	0.0379	0.0321	0.0159	0.0129	0	14	
101	662	0.18713676929473877	590	2.9004623889923096	662.0000	621.0000	713.0000	155.0000	590.0000	289.0000	288.0000	509.0000	28.0000	141.0000	0.1871	0.1623	0.1501	0.0735	0.0690	0.0402	0.0367	0.0350	0.0319	0.0218	4	14	
102	510	0.38371744751930237	590	2.0211856365203857	510.0000	681.0000	589.0000	590.0000	363.0000	288.0000	869.0000	278.0000	541.0000	621.0000	0.3837	0.2823	0.0790	0.0686	0.0432	0.0250	0.0224	0.0173	0.0060	0.0054	3	14	
103	358	0.5387772917747498	590	1.9624241590499878	358.0000	621.0000	509.0000	869.0000	155.0000	755.0000	288.0000	331.0000	460.0000	169.0000	0.5388	0.2068	0.0437	0.0158	0.0130	0.0123	0.0114	0.0105	0.0092	0.0087	60	14	
104	510	0.3319479823112488	590	2.0670886039733887	510.0000	681.0000	589.0000	590.0000	363.0000	288.0000	869.0000	278.0000	541.0000	621.0000	0.3319	0.3247	0.0913	0.0620	0.0339	0.0305	0.0214	0.0202	0.0077	0.0048	3	14	
105	358	0.7840628027915955	590	1.0534687042236328	358.0000	871.0000	169.0000	705.0000	56.0000	28.0000	460.0000	776.0000	96.0000	621.0000	0.7841	0.0687	0.0306	0.0287	0.0173	0.0110	0.0107	0.0095	0.0089	0.0053	65	15	
106	925	0.2751079499721527	590	2.3146116733551025	925.0000	510.0000	169.0000	755.0000	705.0000	358.0000	49.0000	235.0000	34.0000	162.0000	0.2751	0.2383	0.1208	0.1029	0.0568	0.0340	0.0318	0.0191	0.0187	0.0094	39	15	
