	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	807	0.5453712344169617	452	2.3928604125976562	807.0000	523.0000	894.0000	640.0000	226.0000	676.0000	285.0000	429.0000	0.0000	191.0000	0.5454	0.0536	0.0512	0.0484	0.0330	0.0189	0.0157	0.0151	0.0142	0.0126	21	10	
11	873	0.6010965704917908	452	1.7336080074310303	873.0000	807.0000	894.0000	320.0000	418.0000	874.0000	523.0000	522.0000	771.0000	528.0000	0.6011	0.1211	0.0945	0.0302	0.0265	0.0217	0.0173	0.0066	0.0059	0.0054	14	11	
12	247	0.2217606157064438	452	3.328432559967041	247.0000	854.0000	523.0000	524.0000	543.0000	522.0000	771.0000	807.0000	203.0000	894.0000	0.2218	0.1072	0.0951	0.0557	0.0531	0.0446	0.0431	0.0386	0.0371	0.0195	28	12	
13	894	0.4160135090351105	452	1.7225148677825928	894.0000	452.0000	873.0000	523.0000	807.0000	677.0000	120.0000	877.0000	418.0000	676.0000	0.4160	0.2007	0.1891	0.0821	0.0305	0.0199	0.0168	0.0087	0.0062	0.0052	1	13	
14	0	0.5247697234153748	452	1.8388495445251465	0.0000	894.0000	110.0000	543.0000	120.0000	320.0000	203.0000	524.0000	452.0000	523.0000	0.5248	0.1992	0.0457	0.0396	0.0287	0.0262	0.0212	0.0208	0.0181	0.0083	8	14	
15	894	0.7488823533058167	452	1.265865445137024	894.0000	682.0000	320.0000	873.0000	524.0000	513.0000	640.0000	203.0000	543.0000	746.0000	0.7489	0.0708	0.0387	0.0208	0.0193	0.0146	0.0103	0.0097	0.0088	0.0070	14	15	
16	894	0.4878429174423218	452	2.454136848449707	894.0000	746.0000	120.0000	285.0000	521.0000	297.0000	452.0000	110.0000	682.0000	440.0000	0.4878	0.0665	0.0655	0.0649	0.0357	0.0260	0.0206	0.0186	0.0165	0.0133	6	16	
17	543	0.45856818556785583	452	1.6034413576126099	543.0000	320.0000	347.0000	285.0000	254.0000	719.0000	807.0000	813.0000	65.0000	811.0000	0.4586	0.2967	0.0821	0.0678	0.0225	0.0151	0.0138	0.0047	0.0043	0.0041	47	17	
18	894	0.1923624873161316	452	2.599571704864502	894.0000	543.0000	677.0000	440.0000	285.0000	452.0000	807.0000	873.0000	320.0000	640.0000	0.1924	0.1605	0.1165	0.1160	0.0721	0.0716	0.0671	0.0518	0.0298	0.0213	5	18	
19	120	0.28098735213279724	452	2.498368501663208	120.0000	894.0000	746.0000	807.0000	452.0000	874.0000	524.0000	543.0000	0.0000	640.0000	0.2810	0.2548	0.0981	0.0686	0.0277	0.0276	0.0256	0.0239	0.0236	0.0178	4	19	
20	120	0.40493831038475037	452	1.7793422937393188	120.0000	894.0000	877.0000	452.0000	745.0000	522.0000	523.0000	676.0000	640.0000	874.0000	0.4049	0.2730	0.1066	0.1040	0.0173	0.0163	0.0152	0.0067	0.0060	0.0057	3	20	
21	65	0.17571508884429932	452	2.523116111755371	65.0000	285.0000	874.0000	320.0000	429.0000	254.0000	57.0000	247.0000	543.0000	811.0000	0.1757	0.1665	0.1261	0.1039	0.0959	0.0899	0.0736	0.0648	0.0170	0.0140	19	21	
22	203	0.7491551041603088	452	0.8040217161178589	203.0000	894.0000	37.0000	523.0000	361.0000	873.0000	273.0000	797.0000	803.0000	452.0000	0.7492	0.2095	0.0093	0.0055	0.0052	0.0028	0.0027	0.0016	0.0016	0.0014	9	22	
23	203	0.3191460967063904	452	3.233548641204834	203.0000	543.0000	819.0000	320.0000	523.0000	513.0000	873.0000	803.0000	361.0000	874.0000	0.3191	0.0815	0.0582	0.0578	0.0498	0.0432	0.0268	0.0261	0.0234	0.0202	34	23	
24	789	0.39141225814819336	452	2.0489816665649414	789.0000	285.0000	254.0000	320.0000	811.0000	282.0000	65.0000	440.0000	347.0000	585.0000	0.3914	0.2017	0.1276	0.0991	0.0274	0.0223	0.0195	0.0178	0.0160	0.0150	22	24	
25	854	0.6259564161300659	452	1.4997951984405518	854.0000	320.0000	285.0000	874.0000	57.0000	254.0000	429.0000	640.0000	894.0000	746.0000	0.6260	0.0944	0.0929	0.0881	0.0113	0.0092	0.0078	0.0071	0.0062	0.0061	18	25	
26	873	0.21164976060390472	452	2.5025134086608887	873.0000	120.0000	640.0000	746.0000	320.0000	521.0000	877.0000	894.0000	543.0000	524.0000	0.2116	0.2039	0.1162	0.0943	0.0789	0.0572	0.0484	0.0415	0.0306	0.0215	24	26	
27	523	0.3699800372123718	452	2.481994867324829	523.0000	807.0000	320.0000	894.0000	682.0000	874.0000	819.0000	254.0000	282.0000	771.0000	0.3700	0.1555	0.1221	0.0592	0.0405	0.0308	0.0293	0.0285	0.0232	0.0150	50	27	
28	320	0.28149595856666565	452	2.640225410461426	320.0000	807.0000	640.0000	523.0000	543.0000	811.0000	110.0000	120.0000	347.0000	854.0000	0.2815	0.1649	0.1168	0.0773	0.0570	0.0398	0.0363	0.0349	0.0318	0.0238	29	28	
29	894	0.9307213425636292	452	0.3616034984588623	894.0000	532.0000	543.0000	523.0000	102.0000	452.0000	521.0000	873.0000	361.0000	547.0000	0.9307	0.0472	0.0048	0.0026	0.0022	0.0018	0.0014	0.0012	0.0011	0.0007	5	29	
30	894	0.9519972205162048	452	0.33131206035614014	894.0000	874.0000	523.0000	203.0000	543.0000	452.0000	525.0000	120.0000	807.0000	110.0000	0.9520	0.0098	0.0077	0.0038	0.0037	0.0032	0.0029	0.0028	0.0018	0.0017	5	30	
31	894	0.9731537699699402	452	0.2081756740808487	894.0000	874.0000	523.0000	525.0000	452.0000	543.0000	203.0000	110.0000	120.0000	0.0000	0.9732	0.0029	0.0025	0.0024	0.0021	0.0019	0.0018	0.0015	0.0015	0.0013	4	31	
32	894	0.9414097666740417	452	0.39522290229797363	894.0000	203.0000	874.0000	523.0000	543.0000	110.0000	0.0000	320.0000	525.0000	807.0000	0.9414	0.0107	0.0071	0.0051	0.0044	0.0042	0.0037	0.0036	0.0033	0.0029	10	32	
33	894	0.9304510354995728	452	0.43469440937042236	894.0000	523.0000	807.0000	0.0000	874.0000	452.0000	543.0000	110.0000	203.0000	320.0000	0.9305	0.0238	0.0065	0.0062	0.0048	0.0036	0.0031	0.0028	0.0026	0.0023	5	33	
34	894	0.9124495983123779	452	0.5242490768432617	894.0000	523.0000	203.0000	543.0000	0.0000	874.0000	807.0000	110.0000	521.0000	452.0000	0.9124	0.0343	0.0063	0.0056	0.0043	0.0042	0.0038	0.0033	0.0025	0.0024	9	34	
35	894	0.9347692728042603	452	0.41287389397621155	894.0000	523.0000	452.0000	543.0000	874.0000	807.0000	203.0000	320.0000	110.0000	0.0000	0.9348	0.0232	0.0052	0.0048	0.0040	0.0036	0.0033	0.0030	0.0026	0.0022	2	35	
36	894	0.9593427181243896	452	0.2820168733596802	894.0000	523.0000	0.0000	543.0000	320.0000	452.0000	525.0000	874.0000	110.0000	203.0000	0.9593	0.0097	0.0063	0.0028	0.0028	0.0024	0.0022	0.0020	0.0019	0.0019	5	36	
37	894	0.9472612142562866	452	0.33420687913894653	894.0000	523.0000	874.0000	525.0000	807.0000	203.0000	0.0000	543.0000	521.0000	452.0000	0.9473	0.0153	0.0140	0.0038	0.0031	0.0025	0.0016	0.0012	0.0012	0.0012	9	37	
38	894	0.953935444355011	452	0.30168020725250244	894.0000	523.0000	874.0000	452.0000	0.0000	807.0000	525.0000	543.0000	203.0000	120.0000	0.9539	0.0176	0.0055	0.0037	0.0028	0.0021	0.0019	0.0018	0.0015	0.0009	3	38	
39	894	0.9486900568008423	452	0.3280124366283417	894.0000	523.0000	874.0000	452.0000	525.0000	807.0000	543.0000	203.0000	877.0000	100.0000	0.9487	0.0181	0.0068	0.0049	0.0045	0.0038	0.0020	0.0018	0.0011	0.0008	3	39	
40	894	0.8789159059524536	452	0.6395173668861389	894.0000	874.0000	523.0000	807.0000	452.0000	543.0000	203.0000	320.0000	110.0000	0.0000	0.8789	0.0385	0.0341	0.0113	0.0071	0.0048	0.0031	0.0026	0.0025	0.0019	4	40	
41	894	0.9445959329605103	452	0.35353079438209534	894.0000	523.0000	874.0000	543.0000	807.0000	452.0000	525.0000	203.0000	0.0000	320.0000	0.9446	0.0194	0.0071	0.0061	0.0038	0.0032	0.0013	0.0013	0.0013	0.0012	5	41	
42	894	0.9180290699005127	452	0.49832379817962646	894.0000	523.0000	874.0000	525.0000	807.0000	543.0000	0.0000	452.0000	203.0000	521.0000	0.9180	0.0257	0.0132	0.0061	0.0058	0.0042	0.0035	0.0035	0.0024	0.0021	7	42	
43	894	0.8884245157241821	452	0.6460279226303101	894.0000	523.0000	0.0000	203.0000	807.0000	874.0000	525.0000	543.0000	452.0000	110.0000	0.8884	0.0367	0.0099	0.0091	0.0081	0.0073	0.0061	0.0057	0.0048	0.0038	8	43	
44	894	0.9516410231590271	452	0.3181939721107483	894.0000	523.0000	874.0000	203.0000	452.0000	0.0000	525.0000	807.0000	543.0000	110.0000	0.9516	0.0133	0.0086	0.0050	0.0038	0.0026	0.0025	0.0021	0.0020	0.0013	4	44	
45	894	0.9302473664283752	452	0.41185054183006287	894.0000	523.0000	874.0000	807.0000	452.0000	525.0000	0.0000	543.0000	203.0000	320.0000	0.9302	0.0258	0.0147	0.0045	0.0042	0.0042	0.0024	0.0024	0.0024	0.0009	4	45	
46	894	0.8991711735725403	452	0.5320583581924438	894.0000	523.0000	874.0000	525.0000	452.0000	203.0000	0.0000	807.0000	543.0000	320.0000	0.8992	0.0523	0.0080	0.0069	0.0063	0.0061	0.0048	0.0031	0.0020	0.0009	4	46	
47	894	0.9754009246826172	452	0.16462230682373047	894.0000	523.0000	874.0000	543.0000	452.0000	203.0000	525.0000	807.0000	682.0000	0.0000	0.9754	0.0136	0.0015	0.0014	0.0013	0.0013	0.0009	0.0005	0.0005	0.0003	4	47	
48	894	0.9486668109893799	452	0.30463454127311707	894.0000	523.0000	874.0000	203.0000	807.0000	452.0000	525.0000	543.0000	320.0000	110.0000	0.9487	0.0249	0.0084	0.0038	0.0031	0.0024	0.0013	0.0011	0.0008	0.0006	5	48	
49	894	0.9217298626899719	452	0.3328544497489929	894.0000	523.0000	874.0000	807.0000	452.0000	203.0000	543.0000	525.0000	320.0000	877.0000	0.9217	0.0678	0.0031	0.0013	0.0012	0.0009	0.0008	0.0005	0.0002	0.0002	4	49	
50	894	0.9298300743103027	452	0.35926350951194763	894.0000	523.0000	452.0000	807.0000	543.0000	874.0000	203.0000	0.0000	525.0000	320.0000	0.9298	0.0479	0.0049	0.0031	0.0029	0.0026	0.0013	0.0010	0.0007	0.0005	2	50	
51	894	0.8265827298164368	452	0.6097971200942993	894.0000	523.0000	807.0000	0.0000	874.0000	452.0000	543.0000	521.0000	877.0000	203.0000	0.8266	0.1480	0.0044	0.0028	0.0022	0.0022	0.0014	0.0014	0.0013	0.0012	5	51	
52	894	0.8444038033485413	452	0.6582174301147461	894.0000	523.0000	874.0000	452.0000	543.0000	807.0000	521.0000	525.0000	203.0000	0.0000	0.8444	0.1117	0.0070	0.0049	0.0045	0.0040	0.0031	0.0026	0.0020	0.0014	3	52	
53	894	0.8020477890968323	452	0.6790754199028015	894.0000	523.0000	874.0000	452.0000	807.0000	543.0000	877.0000	203.0000	521.0000	320.0000	0.8020	0.1663	0.0054	0.0046	0.0032	0.0025	0.0024	0.0015	0.0014	0.0009	3	53	
54	894	0.9147863388061523	452	0.44974440336227417	894.0000	523.0000	452.0000	874.0000	807.0000	543.0000	203.0000	320.0000	525.0000	110.0000	0.9148	0.0514	0.0051	0.0047	0.0042	0.0035	0.0025	0.0012	0.0011	0.0010	2	54	
55	894	0.9343467354774475	452	0.38473260402679443	894.0000	523.0000	452.0000	807.0000	877.0000	543.0000	203.0000	874.0000	677.0000	320.0000	0.9343	0.0334	0.0059	0.0046	0.0024	0.0024	0.0021	0.0018	0.0013	0.0013	2	55	
56	894	0.9595732688903809	452	0.24539554119110107	894.0000	523.0000	452.0000	203.0000	874.0000	543.0000	0.0000	807.0000	525.0000	110.0000	0.9596	0.0237	0.0033	0.0022	0.0019	0.0013	0.0010	0.0009	0.0008	0.0007	2	56	
57	894	0.8937222957611084	452	0.5666587352752686	894.0000	523.0000	874.0000	807.0000	452.0000	525.0000	543.0000	203.0000	0.0000	110.0000	0.8937	0.0539	0.0094	0.0075	0.0068	0.0049	0.0030	0.0025	0.0024	0.0018	4	57	
58	894	0.5636199116706848	452	1.5328452587127686	894.0000	523.0000	543.0000	807.0000	819.0000	452.0000	0.0000	874.0000	320.0000	877.0000	0.5636	0.2524	0.0285	0.0235	0.0170	0.0153	0.0129	0.0122	0.0111	0.0073	5	58	
59	894	0.9223244190216064	452	0.4499843716621399	894.0000	523.0000	543.0000	203.0000	452.0000	521.0000	525.0000	110.0000	874.0000	120.0000	0.9223	0.0367	0.0069	0.0064	0.0044	0.0026	0.0024	0.0018	0.0017	0.0016	4	59	
60	894	0.9348811507225037	452	0.384987473487854	894.0000	523.0000	452.0000	543.0000	525.0000	203.0000	874.0000	521.0000	120.0000	110.0000	0.9349	0.0329	0.0053	0.0040	0.0032	0.0027	0.0021	0.0017	0.0012	0.0010	2	60	
61	894	0.933090329170227	452	0.4064376950263977	894.0000	523.0000	452.0000	543.0000	874.0000	525.0000	203.0000	521.0000	110.0000	807.0000	0.9331	0.0298	0.0054	0.0053	0.0030	0.0029	0.0025	0.0022	0.0014	0.0013	2	61	
62	894	0.9150633215904236	452	0.4506283402442932	894.0000	523.0000	452.0000	203.0000	543.0000	874.0000	525.0000	521.0000	807.0000	120.0000	0.9151	0.0520	0.0048	0.0035	0.0033	0.0028	0.0024	0.0015	0.0015	0.0011	2	62	
63	894	0.9066907167434692	452	0.5121687054634094	894.0000	523.0000	452.0000	203.0000	874.0000	543.0000	525.0000	807.0000	521.0000	110.0000	0.9067	0.0484	0.0067	0.0063	0.0048	0.0035	0.0030	0.0022	0.0017	0.0017	2	63	
64	894	0.9362609386444092	452	0.3810732364654541	894.0000	523.0000	452.0000	203.0000	874.0000	543.0000	525.0000	807.0000	521.0000	0.0000	0.9363	0.0312	0.0055	0.0034	0.0034	0.0027	0.0023	0.0016	0.0014	0.0014	2	64	
65	894	0.9344819188117981	452	0.39238440990448	894.0000	523.0000	452.0000	874.0000	807.0000	203.0000	525.0000	543.0000	361.0000	521.0000	0.9345	0.0297	0.0071	0.0050	0.0034	0.0029	0.0028	0.0019	0.0013	0.0011	2	65	
66	894	0.9266692996025085	452	0.42719894647598267	894.0000	523.0000	452.0000	203.0000	874.0000	807.0000	525.0000	543.0000	361.0000	521.0000	0.9267	0.0357	0.0056	0.0048	0.0048	0.0029	0.0027	0.0022	0.0013	0.0013	2	66	
67	894	0.9230364561080933	452	0.43676048517227173	894.0000	523.0000	452.0000	203.0000	874.0000	543.0000	807.0000	525.0000	521.0000	361.0000	0.9230	0.0404	0.0057	0.0041	0.0040	0.0030	0.0027	0.0024	0.0012	0.0011	2	67	
68	894	0.910203754901886	452	0.4823737144470215	894.0000	523.0000	203.0000	452.0000	874.0000	543.0000	807.0000	525.0000	521.0000	361.0000	0.9102	0.0507	0.0061	0.0050	0.0043	0.0035	0.0026	0.0022	0.0016	0.0014	3	68	
69	894	0.8704566359519958	452	0.6967816948890686	894.0000	523.0000	874.0000	452.0000	203.0000	543.0000	807.0000	525.0000	0.0000	320.0000	0.8705	0.0563	0.0117	0.0091	0.0078	0.0070	0.0065	0.0029	0.0026	0.0024	3	69	
70	894	0.9066001772880554	452	0.519824743270874	894.0000	523.0000	452.0000	874.0000	807.0000	203.0000	543.0000	525.0000	120.0000	110.0000	0.9066	0.0453	0.0087	0.0064	0.0044	0.0043	0.0037	0.0023	0.0016	0.0015	2	70	
71	894	0.879734218120575	452	0.6280078887939453	894.0000	523.0000	452.0000	874.0000	807.0000	203.0000	543.0000	525.0000	819.0000	0.0000	0.8797	0.0626	0.0085	0.0074	0.0056	0.0054	0.0044	0.0038	0.0018	0.0017	2	71	
72	894	0.8337305188179016	452	0.77834153175354	894.0000	523.0000	452.0000	807.0000	874.0000	203.0000	0.0000	543.0000	525.0000	521.0000	0.8337	0.0951	0.0111	0.0087	0.0079	0.0075	0.0044	0.0041	0.0040	0.0023	2	72	
73	894	0.8858687877655029	452	0.587074875831604	894.0000	523.0000	874.0000	452.0000	807.0000	203.0000	525.0000	543.0000	521.0000	361.0000	0.8859	0.0616	0.0090	0.0085	0.0063	0.0047	0.0039	0.0026	0.0017	0.0014	3	73	
74	894	0.8432972431182861	452	0.7440361976623535	894.0000	523.0000	874.0000	452.0000	807.0000	203.0000	543.0000	525.0000	0.0000	819.0000	0.8433	0.0891	0.0103	0.0089	0.0087	0.0060	0.0048	0.0035	0.0028	0.0021	3	74	
75	894	0.8994067907333374	452	0.544141411781311	894.0000	523.0000	452.0000	874.0000	203.0000	807.0000	525.0000	0.0000	543.0000	521.0000	0.8994	0.0509	0.0073	0.0072	0.0053	0.0043	0.0040	0.0035	0.0031	0.0014	2	75	
76	894	0.8942611813545227	452	0.5587352514266968	894.0000	523.0000	203.0000	874.0000	452.0000	543.0000	807.0000	525.0000	0.0000	521.0000	0.8943	0.0569	0.0065	0.0064	0.0056	0.0040	0.0035	0.0034	0.0029	0.0023	4	76	
77	894	0.9168240427970886	452	0.4512265920639038	894.0000	523.0000	452.0000	807.0000	874.0000	543.0000	203.0000	525.0000	877.0000	0.0000	0.9168	0.0446	0.0087	0.0060	0.0059	0.0022	0.0020	0.0015	0.0014	0.0010	2	77	
78	894	0.9010843634605408	452	0.535557746887207	894.0000	523.0000	452.0000	874.0000	203.0000	525.0000	807.0000	543.0000	0.0000	521.0000	0.9011	0.0513	0.0070	0.0061	0.0051	0.0041	0.0039	0.0030	0.0029	0.0017	2	78	
79	894	0.8787060976028442	452	0.6079185009002686	894.0000	523.0000	452.0000	874.0000	807.0000	203.0000	543.0000	525.0000	0.0000	877.0000	0.8787	0.0700	0.0068	0.0066	0.0063	0.0049	0.0040	0.0030	0.0017	0.0016	2	79	
80	894	0.9280286431312561	452	0.396323025226593	894.0000	523.0000	452.0000	874.0000	807.0000	525.0000	203.0000	543.0000	877.0000	0.0000	0.9280	0.0419	0.0057	0.0039	0.0033	0.0025	0.0023	0.0019	0.0009	0.0009	2	80	
81	894	0.8871274590492249	452	0.6069720983505249	894.0000	523.0000	874.0000	203.0000	452.0000	543.0000	525.0000	807.0000	521.0000	0.0000	0.8871	0.0560	0.0072	0.0070	0.0068	0.0047	0.0046	0.0034	0.0025	0.0022	4	81	
82	894	0.9242029190063477	452	0.4317336082458496	894.0000	523.0000	203.0000	452.0000	874.0000	525.0000	543.0000	807.0000	0.0000	521.0000	0.9242	0.0394	0.0058	0.0045	0.0041	0.0029	0.0024	0.0020	0.0015	0.0013	3	82	
83	894	0.9109809994697571	452	0.4944135844707489	894.0000	523.0000	452.0000	874.0000	807.0000	525.0000	203.0000	543.0000	0.0000	521.0000	0.9110	0.0445	0.0075	0.0071	0.0038	0.0034	0.0034	0.0031	0.0016	0.0014	2	83	
84	894	0.9208952784538269	452	0.43917930126190186	894.0000	523.0000	874.0000	452.0000	203.0000	807.0000	525.0000	361.0000	543.0000	0.0000	0.9209	0.0415	0.0066	0.0057	0.0050	0.0035	0.0027	0.0020	0.0016	0.0013	3	84	
85	894	0.9366393685340881	452	0.37349018454551697	894.0000	523.0000	452.0000	874.0000	203.0000	807.0000	525.0000	543.0000	0.0000	361.0000	0.9366	0.0313	0.0070	0.0035	0.0033	0.0026	0.0022	0.0021	0.0015	0.0012	2	85	
86	894	0.9326086640357971	452	0.3818458318710327	894.0000	523.0000	452.0000	874.0000	203.0000	807.0000	525.0000	543.0000	0.0000	361.0000	0.9326	0.0363	0.0072	0.0040	0.0036	0.0026	0.0021	0.0016	0.0014	0.0012	2	86	
87	894	0.9335728883743286	452	0.3992878794670105	894.0000	523.0000	452.0000	874.0000	203.0000	525.0000	543.0000	807.0000	0.0000	361.0000	0.9336	0.0290	0.0077	0.0053	0.0041	0.0026	0.0025	0.0023	0.0015	0.0014	2	87	
88	894	0.9259359836578369	452	0.4077211022377014	894.0000	523.0000	452.0000	874.0000	203.0000	807.0000	525.0000	543.0000	0.0000	361.0000	0.9259	0.0411	0.0071	0.0048	0.0042	0.0026	0.0026	0.0016	0.0014	0.0009	2	88	
89	894	0.904482364654541	452	0.5012787580490112	894.0000	523.0000	874.0000	452.0000	203.0000	807.0000	525.0000	543.0000	361.0000	0.0000	0.9045	0.0532	0.0084	0.0064	0.0054	0.0043	0.0022	0.0021	0.0017	0.0013	3	89	
90	894	0.9185749888420105	452	0.4481319189071655	894.0000	523.0000	452.0000	874.0000	807.0000	203.0000	525.0000	543.0000	0.0000	361.0000	0.9186	0.0421	0.0087	0.0071	0.0040	0.0035	0.0021	0.0020	0.0014	0.0011	2	90	
91	894	0.8803094029426575	452	0.5797591209411621	894.0000	523.0000	874.0000	452.0000	807.0000	203.0000	525.0000	543.0000	0.0000	361.0000	0.8803	0.0726	0.0096	0.0086	0.0047	0.0042	0.0028	0.0024	0.0016	0.0014	3	91	
92	894	0.8880348205566406	452	0.5482196807861328	894.0000	523.0000	452.0000	874.0000	807.0000	543.0000	203.0000	525.0000	0.0000	877.0000	0.8880	0.0684	0.0091	0.0075	0.0055	0.0029	0.0027	0.0021	0.0015	0.0014	2	92	
93	894	0.8876104950904846	452	0.5546612739562988	894.0000	523.0000	452.0000	874.0000	203.0000	525.0000	807.0000	543.0000	361.0000	0.0000	0.8876	0.0686	0.0078	0.0063	0.0051	0.0036	0.0035	0.0026	0.0016	0.0013	2	93	
94	894	0.9111602902412415	452	0.47075843811035156	894.0000	523.0000	452.0000	874.0000	807.0000	203.0000	543.0000	525.0000	361.0000	0.0000	0.9112	0.0499	0.0075	0.0059	0.0053	0.0040	0.0022	0.0019	0.0018	0.0010	2	94	
95	894	0.8759064674377441	452	0.6020002365112305	894.0000	523.0000	452.0000	874.0000	807.0000	203.0000	525.0000	543.0000	0.0000	361.0000	0.8759	0.0736	0.0103	0.0081	0.0065	0.0043	0.0029	0.0025	0.0016	0.0014	2	95	
96	894	0.8992646932601929	452	0.5299899578094482	894.0000	523.0000	874.0000	452.0000	203.0000	807.0000	525.0000	543.0000	361.0000	0.0000	0.8993	0.0532	0.0097	0.0079	0.0054	0.0047	0.0028	0.0027	0.0018	0.0013	3	96	
97	894	0.9078810811042786	452	0.48268887400627136	894.0000	523.0000	452.0000	874.0000	807.0000	203.0000	525.0000	543.0000	877.0000	361.0000	0.9079	0.0517	0.0090	0.0076	0.0052	0.0022	0.0021	0.0021	0.0013	0.0009	2	97	
98	894	0.9131057262420654	452	0.4608628749847412	894.0000	523.0000	452.0000	874.0000	807.0000	203.0000	525.0000	543.0000	361.0000	0.0000	0.9131	0.0486	0.0079	0.0066	0.0053	0.0035	0.0022	0.0016	0.0011	0.0011	2	98	
99	894	0.9316527843475342	452	0.38426366448402405	894.0000	523.0000	452.0000	874.0000	203.0000	807.0000	525.0000	543.0000	361.0000	0.0000	0.9317	0.0374	0.0057	0.0048	0.0038	0.0035	0.0018	0.0016	0.0010	0.0010	2	99	
